symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,19.658278391679826,28.898669600880265,-0.5,-1.17,,20.16,30.07,
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.7865650309671273,10.66507821402673,-0.5,-1.17,-6.37,2.29,11.84,17.04
SOTL,Process Industries,Chemicals: Specialty,,unmapped,11.6383103549428,28.54006586169045,-0.5,-1.17,,12.14,29.71,
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,-4.189655172413788,-9.100327153762269,-0.5,-1.17,,-3.69,-7.93,
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-0.2300920368147259,-0.0701402805611222,-0.5,-1.17,,0.27,1.1,
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.934065934065928,31.461903025884077,-0.5,-1.17,-3.02,-0.43,32.63,34.48
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0283833813245578,-8.284625158831009,-0.5,-1.17,-3.02,-0.53,-7.11,-5.26
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,-5.135433263880375,-7.093986316168529,-0.5,-1.17,1.84,-4.64,-5.92,-8.93
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.0955414012738889,-7.558823529411762,-0.5,-1.17,-6.51,0.6,-6.39,-1.05
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.240738861260532,-11.177151507056674,-0.5,-1.17,-3.02,1.74,-10.01,-8.16
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.5409252669039173,28.8339483394834,-0.5,-1.17,8.4,4.04,30.0,20.43
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,13.163265306122446,11.948585080251688,-0.5,-1.17,8.4,13.66,13.12,3.55
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,-1.8987341772151896,17.88352890047806,-0.5,-1.17,1.84,-1.4,19.05,16.04
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7.9808883383471985,6.678321678321686,-0.5,-1.17,-1.86,8.48,7.85,8.54
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.766564729867483,30.36041539401344,-0.5,-1.17,-3.02,9.27,31.53,33.38
ALOKINDS,Process Industries,Textiles,,unmapped,-28.433945756780403,-31.086773378264528,-0.5,-1.17,,-27.93,-29.92,
UFLEX,Process Industries,Containers/Packaging,,unmapped,5.387722132471732,37.26459758022094,-0.5,-1.17,,5.89,38.43,
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,-10.614457831325304,15.976238861966545,-0.5,-1.17,1.89,-10.11,17.15,14.09
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-1.785975164353546,1.8984463812049983,-0.5,-1.17,-6.37,-1.29,3.07,8.27
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.586826347305389,3.038309114927341,-0.5,-1.17,-3.02,-6.09,4.21,6.06
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.7677442941452963,-7.317073170731708,-0.5,-1.17,-3.02,-0.27,-6.15,-4.3
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.850393700787405,-4.5046439628483,-0.5,-1.17,-3.02,-2.35,-3.33,-1.48
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.103050634238392,10.32465982334686,-0.5,-1.17,8.4,-2.6,11.49,1.92
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.672509771408259,9.104938271604938,-0.5,-1.17,-1.86,5.17,10.27,10.96
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.598130841121499,-13.902912621359222,-0.5,-1.17,-3.02,4.1,-12.73,-10.88
TURTLEMINT,Finance,Insurance Brokers/Services,NIFTY_FIN_SERVICE,sector,-1.8044198148273212,26.117524520440952,-0.5,-1.17,-1.86,-1.3,27.29,27.98
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.2619324796274672,4.584092289010329,-0.5,-1.17,-1.86,0.76,5.75,6.44
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,-1.8759689922480656,21.711538461538456,-0.5,-1.17,,-1.38,22.88,
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.0337259964499057,-0.8415841584158453,-0.5,-1.17,8.42,-2.53,0.33,-9.26
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.2105263157894735,-7.9754592026400974,-0.5,-1.17,1.89,-3.71,-6.81,-9.87
GUJTHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.500304915233565,18.34952823545979,-0.5,-1.17,1.09,3.0,19.52,17.26
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.038461538461544,2.162162162162167,-0.5,-1.17,-3.02,9.54,3.33,5.18
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,-1.4444444444444398,-6.542145593869727,-0.5,-1.17,,-0.94,-5.37,
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,2.1705426356589235,2.1705426356589235,-0.5,-1.17,,2.67,3.34,
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.932762030323008,-2.660300136425652,-0.5,-1.17,-6.37,-5.43,-1.49,3.71
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.34531708069743,-14.588394062078276,-0.5,-1.17,-3.02,-1.85,-13.42,-11.57
VISHNU,Process Industries,Chemicals: Specialty,,unmapped,4.548657324042914,7.710921116309094,-0.5,-1.17,,5.05,8.88,
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.0962800875273477,1.2459990855052687,-0.5,-1.17,-3.02,-2.6,2.42,4.27
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.6320145671246444,4.694360013508942,-0.5,-1.17,8.4,3.13,5.86,-3.71
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.3494788473329246,-4.724778709185767,-0.5,-1.17,-3.02,0.15,-3.55,-1.7
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-0.1406469760900207,21.926970354302235,-0.5,-1.17,-3.02,0.36,23.1,24.95
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.4214785467419708,-0.9313929313929288,-0.5,-1.17,8.4,0.92,0.24,-9.33
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.933189655172424,-23.83131941901624,-0.5,-1.17,-3.02,-3.43,-22.66,-20.81
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,5.4223300970873725,3.740326741186579,-0.5,-1.17,1.84,5.92,4.91,1.9
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-5.28933092224231,-3.4517719710585784,-0.5,-1.17,-6.37,-4.79,-2.28,2.92
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.04568527918782,-9.047619047619056,-0.5,-1.17,-6.51,-2.55,-7.88,-2.54
SEAMECLTD,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,1.452799221931803,16.909498458952093,-0.5,-1.17,-3.02,1.95,18.08,19.93
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.1630124704539897,-5.831417624521066,-0.5,-1.17,-3.02,0.66,-4.66,-2.81
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,-6.512940022077752,-2.0308483290488373,-0.5,-1.17,-6.37,-6.01,-0.86,4.34
PITTIENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.991071428571433,15.251875669882097,-0.5,-1.17,-3.02,-3.49,16.42,18.27
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-9.192200557103064,-12.746738039478087,-0.5,-1.17,-6.37,-8.69,-11.58,-6.38
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.2121212121212122,-7.841266475847205,-0.5,-1.17,1.09,-0.71,-6.67,-8.93
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.5988023952095799,-3.07692307692308,-0.5,-1.17,,1.1,-1.91,
RAYMOND,Process Industries,Textiles,,unmapped,1.2658227848101269,9.42041374593948,-0.5,-1.17,,1.77,10.59,
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,4.911702378149291,18.676752610270626,-0.5,-1.17,1.84,5.41,19.85,16.84
INDOSTAR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.713520749665313,-1.374016503550176,-0.5,-1.17,-1.86,-1.21,-0.2,0.49
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,1.740506329113924,0.6070847415195887,-0.5,-1.17,1.84,2.24,1.78,-1.23
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.3013863773357444,8.616187989556137,-0.5,-1.17,1.09,0.8,9.79,7.53
INDIQUBE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.9455252918287935,10.526315789473683,-0.5,-1.17,8.42,-1.45,11.7,2.11
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-1.603215890281384,-4.296228150873967,-0.5,-1.17,,-1.1,-3.13,
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.571261606389182,-12.00445695519587,-0.5,-1.17,1.89,-2.07,-10.83,-13.89
GHCL,Process Industries,Textiles,,unmapped,-2.4559053360125027,-1.7981568891885815,-0.5,-1.17,,-1.96,-0.63,
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.300292764533668,-15.060722856519522,-0.5,-1.17,-3.02,-1.8,-13.89,-12.04
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1757011778486396,-4.125,-0.5,-1.17,,0.32,-2.96,
TVSSRICHAK,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,16.770920352900433,45.493780147245495,-0.5,-1.17,8.4,17.27,46.66,37.09
WSTCSTPAPR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,2.9787234042553266,12.357142857142865,-0.5,-1.17,-3.02,3.48,13.53,15.38
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-4.593837535013999,-9.655172413793098,-0.5,-1.17,,-4.09,-8.49,
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-0.25,-6.227967097532315,-0.5,-1.17,1.84,0.25,-5.06,-8.07
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0,-1.5873015873015872,-0.5,-1.17,8.42,0.5,-0.42,-10.01
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0618888476296571,-5.005875440658049,-0.5,-1.17,1.89,0.56,-3.84,-6.9
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-8.658008658008658,-12.8099173553719,-0.5,-1.17,-3.02,-8.16,-11.64,-9.79
HARSHA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.9819413092550842,11.837500000000004,-0.5,-1.17,-3.02,1.48,13.01,14.86
INDOTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.069620740056923,8.73204687637678,-0.5,-1.17,-3.02,-4.57,9.9,11.75
KOLTEPATIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.6490066225165565,15.42991755005889,-0.5,-1.17,8.42,-2.15,16.6,7.01
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4971247273448367,-3.3560311284046693,-0.5,-1.17,1.84,-1.0,-2.19,-5.2
SHANTIGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.009817541909794,28.398058252427184,-0.5,-1.17,8.4,-1.51,29.57,20.0
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.969512792863442,9.477756286266924,-0.5,-1.17,1.09,11.47,10.65,8.39
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.02722772277228,20.15804982587731,-0.5,-1.17,8.4,11.53,21.33,11.76
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-2.959288402326389,-6.678730054285248,-0.5,-1.17,-6.51,-2.46,-5.51,-0.17
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.2891396332863123,-4.4662162162162105,-0.5,-1.17,1.84,0.21,-3.3,-6.31
SANDHAR,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.943100161313976,10.52066115702479,-0.5,-1.17,8.4,-1.44,11.69,2.12
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.084839979085828,-1.2677578345325613,-0.5,-1.17,1.89,3.58,-0.1,-3.16
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,-3.572314562143397,-2.909953790433379,-0.5,-1.17,,-3.07,-1.74,
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.4798387096774184,-9.261029411764708,-0.5,-1.17,-1.86,0.02,-8.09,-7.4
POCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.5049504950495094,-6.8364862333770375,-0.5,-1.17,1.89,-1.0,-5.67,-8.73
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.653014789533558,4.5340909090909065,-0.5,-1.17,1.89,5.15,5.7,2.64
DALMIASUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1671018276762425,35.01412429378531,-0.5,-1.17,,0.33,36.18,
SINDHUTRAD,Transportation,Air Freight/Couriers,,unmapped,1.7879417879417867,1.6189290161892926,-0.5,-1.17,,2.29,2.79,
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.8277041470714004,5.574712643678161,-0.5,-1.17,-1.86,-1.33,6.74,7.43
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.46976336546889,-1.6541353383458646,-0.5,-1.17,8.4,-3.97,-0.48,-10.05
ORIENTELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.340540540540544,2.2120605887396425,-0.5,-1.17,8.4,-2.84,3.38,-6.19
TATVA,Process Industries,Chemicals: Specialty,,unmapped,-0.2724458204334422,-4.443785226935633,-0.5,-1.17,,0.23,-3.27,
AARTIDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.6430260047281298,0.7384987893462497,-0.5,-1.17,1.09,-1.14,1.91,-0.35
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.442622950819668,-16.258253851797498,-0.5,-1.17,-6.51,-5.94,-15.09,-9.75
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-10.413153456998314,-17.642043252461047,-0.5,-1.17,8.42,-9.91,-16.47,-26.06
SANATHAN,Process Industries,Textiles,,unmapped,0.0894254415381125,-3.5856573705179358,-0.5,-1.17,,0.59,-2.42,
VSTTILLERS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.4698555057299372,-3.063725490196078,-0.5,-1.17,-3.02,-0.97,-1.89,-0.04
JINDWORLD,Process Industries,Textiles,,unmapped,16.60112359550561,6.463195691202862,-0.5,-1.17,,17.1,7.63,
JKIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.299316357871788,0.4838875733553017,-0.5,-1.17,-3.02,-2.8,1.65,3.5
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.0127795527156578,10.928419560595325,-0.5,-1.17,8.4,0.51,12.1,2.53
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.452253628724223,8.543012580754842,-0.5,-1.17,1.89,-1.95,9.71,6.65
ASHIKAG,Miscellaneous,Miscellaneous,,unmapped,-2.600824931255721,-12.899590163934423,-0.5,-1.17,,-2.1,-11.73,
TRUALT,Process Industries,Chemicals: Specialty,,unmapped,-3.963963963963969,-2.425629290617854,-0.5,-1.17,,-3.46,-1.26,
ASHIANA,Finance,Real Estate Development,NIFTY_REALTY,industry,0.8356164383561675,-5.251641137855574,-0.5,-1.17,8.42,1.34,-4.08,-13.67
POLYPLEX,Process Industries,Chemicals: Specialty,,unmapped,2.5365103766333434,7.522837184309512,-0.5,-1.17,,3.04,8.69,
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.08580556823368,-15.276515151515156,-0.5,-1.17,8.4,2.59,-14.11,-23.68
HEMIPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.2818532818532793,-5.310717724612982,-0.5,-1.17,8.42,-0.78,-4.14,-13.73
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.3398617511520757,0.1494854251710405,-0.5,-1.17,-1.86,0.84,1.32,2.01
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.656470275302577,1.802602348460812,-0.5,-1.17,1.09,7.16,2.97,0.71
HEIDELBERG,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2935665209244215,3.1668066955341603,-0.5,-1.17,-3.02,0.21,4.34,6.19
DBCORP,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.694475111601786,-5.909392474646952,-0.5,-1.17,-6.37,-4.19,-4.74,0.46
AGIIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.3745704467353952,-8.012820512820513,-0.5,-1.17,8.42,-0.87,-6.84,-16.43
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.7636140683350883,-17.950135950965482,-0.5,-1.17,-3.02,-0.26,-16.78,-14.93
BHAGCHEM,Process Industries,Chemicals: Agricultural,,unmapped,-2.826855123674912,1.1029411764705883,-0.5,-1.17,,-2.33,2.27,
DIVGIITTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.0377727124715,33.94822345666072,-0.5,-1.17,8.4,4.54,35.12,25.55
LUXIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.5312807075008226,-4.099210463354342,-0.5,-1.17,-6.37,-1.03,-2.93,2.27
VSTIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-1.68732620068812,-5.358439201451906,-0.5,-1.17,-6.37,-1.19,-4.19,1.01
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,-2.69526608717403,-8.760408115398151,-0.5,-1.17,1.84,-2.2,-7.59,-10.6
GREENPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.4214762801849554,0.6117811571403601,-0.5,-1.17,-3.02,-0.92,1.78,3.63
PREMEXPLN,Process Industries,Chemicals: Specialty,,unmapped,-0.052446242601337,1.6768292682926829,-0.5,-1.17,,0.45,2.85,
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,-3.7213740458015274,-18.49757673667205,-0.5,-1.17,,-3.22,-17.33,
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.348385884121982,-19.27252106286454,-0.5,-1.17,-1.86,-5.85,-18.1,-17.41
NPST,Technology Services,Packaged Software,NIFTY_IT,industry,7.798693814829042,10.240963855421676,-0.5,-1.17,1.84,8.3,11.41,8.4
WELSPLSOL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.589455320798591,2.4433150899139955,-0.5,-1.17,1.89,2.09,3.61,0.55
JTLIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,14.80312973245836,24.51409800164248,-0.5,-1.17,1.89,15.3,25.68,22.62
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.2376868953386158,-8.269932256383536,-0.5,-1.17,-3.02,-2.74,-7.1,-5.25
NITINSPIN,Process Industries,Textiles,,unmapped,8.195307108350587,18.98301868892896,-0.5,-1.17,,8.7,20.15,
JTEKTINDIA,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.4088050314465377,-6.162962962962958,-0.5,-1.17,8.4,0.09,-4.99,-14.56
FILATEX,Process Industries,Textiles,,unmapped,-12.021466905187834,6.052328924669341,-0.5,-1.17,,-11.52,7.22,
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.627198124267293,-0.2066115702479339,-0.5,-1.17,-3.02,-5.13,0.96,2.81
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,0.1748971193415655,-8.833856092879548,-0.5,-1.17,-3.02,0.67,-7.66,-5.81
NFL,Process Industries,Chemicals: Agricultural,,unmapped,-1.118881118881115,-0.6464305789769446,-0.5,-1.17,,-0.62,0.52,
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.4690279931445338,-9.565543071161043,-0.5,-1.17,8.42,-0.97,-8.4,-17.99
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.837499999999992,-17.39060402684563,-0.5,-1.17,-6.37,-3.34,-16.22,-11.02
STEELCAS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7432818753573536,7.028360049321829,-0.5,-1.17,1.89,-0.24,8.2,5.14
TCPLPACK,Commercial Services,Commercial Printing/Forms,,unmapped,-2.6549560853199545,22.06803234840617,-0.5,-1.17,,-2.15,23.24,
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.5203903799233065,5.2471482889733885,-0.5,-1.17,-6.37,-3.02,6.42,11.62
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-7.547413237001677,8.658074298711147,-0.5,-1.17,-6.37,-7.05,9.83,15.03
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.912403704665452,33.212,-0.5,-1.17,1.09,-3.41,34.38,32.12
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.645710928319621,21.82973033207044,-0.5,-1.17,1.84,-3.15,23.0,19.99
WONDERLA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.7859764342283,12.890009454774654,-0.5,-1.17,-6.37,4.29,14.06,19.26
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.608294930875576,-15.038581513708753,-0.5,-1.17,1.84,-4.11,-13.87,-16.88
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.268487207299183,-2.5928354294569944,-0.5,-1.17,1.89,4.77,-1.42,-4.48
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.440416855459909,10.50149700598802,-0.5,-1.17,-6.37,-3.94,11.67,16.87
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-6.764525993883794,-20.604166666666668,-0.5,-1.17,1.84,-6.26,-19.43,-22.44
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.9531939109403964,18.26666666666667,-0.5,-1.17,1.89,1.45,19.44,16.38
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.5033783783783743,-13.422420193021528,-0.5,-1.17,-3.02,-1.0,-12.25,-10.4
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.841823056300274,0.4156275976724854,-0.5,-1.17,1.09,-2.34,1.59,-0.67
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.7033239622953642,-3.4124146896327594,-0.5,-1.17,-6.37,-1.2,-2.24,2.96
FMGOETZE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,24.44000000000001,29.638504010834477,-0.5,-1.17,-3.02,24.94,30.81,32.66
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.940447832301098,-3.711031753691728,-0.5,-1.17,,-4.44,-2.54,
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,-5.075187969924812,-5.545684092396892,-0.5,-1.17,-6.51,-4.58,-4.38,0.96
MAYURUNIQ,Process Industries,Textiles,,unmapped,-0.1097623966942178,0.5851375073142189,-0.5,-1.17,,0.39,1.76,
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.588451221233941,-1.9976187326365955,-0.5,-1.17,1.09,5.09,-0.83,-3.09
TECHNVISN,Technology Services,Data Processing Services,NIFTY_IT,industry,6.815767851059147,16.94495030388135,-0.5,-1.17,1.84,7.32,18.11,15.1
IMAGICAA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,11.730264486170002,20.304347826086964,-0.5,-1.17,-6.37,12.23,21.47,26.67
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.4225779740546547,-15.3399467699008,-0.5,-1.17,1.09,-2.92,-14.17,-16.43
PRINCEPIPE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.528977871443621,10.65200909780135,-0.5,-1.17,-3.02,3.03,11.82,13.67
APCOTEXIND,Process Industries,Chemicals: Specialty,,unmapped,3.1150159744408947,0.859375,-0.5,-1.17,,3.62,2.03,
JUBLCPL,Process Industries,Chemicals: Agricultural,,unmapped,8.175450143387716,26.352204711438148,-0.5,-1.17,,8.68,27.52,
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.445496242802778,-8.937969924812032,-0.5,-1.17,-3.02,-4.95,-7.77,-5.92
