symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MANORG,Mangalam Organics Ltd,Process Industries,Chemicals: Specialty,,unmapped,4478346265.0,496.8,519.5,,496.6347197646385,,493.2076696015919,470.215,509.2009999999998,512.6024999999998,480.8427500000007,,,Bullish,67.0,52.92621614205624,1.1796223946143414,-7.120495157991959,8.3001,25.83936631142186,12.819348245713634,89.9357540011817,95.37215155724748,-36.0717658168083,104.94719922270528,100,10195.0,14059.2,13115.933333333332,0.6782649191670548,68.2,5064876.0,0.51,94.4265,,,33,485.2,473.6,518.2,539.6,506.6,506.6,21.779370802115853,519.8618538781722,420.5681461218277,535.0,429.1,589.8,429.1,635.0,356.25,635.0,356.25,1299.0,535.0,1m high,7.69,27.82,39.45,535.0,429.1,429.1,,,,False,16333.1,0.624,5.2,,491.36,502.24,475.02,635.0,656.78,678.56,6.35,44.0,4.358785841823337,-1.6335016335016337,-21.76,4.869655636091444,3.853707309934067,1.2331047,5.7,,20.824164078316965,,,5.06494831958054,,,,17.281947290714207,-11.760397980507834,9.14411180654977,,20,,,-11.760397980507834,,,,67,,,,,,,,0,,,,,,,,,,,,,,73,20,67,,59.0,50,70,0.17,-0.13,0.01,-0.42,-0.03,0.39,-0.08,37.0,False,,0.0,Buy,,
GUJAPOLLO,Gujarat Apollo Industries Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4446115933.0,335.65,340.85,,357.9276988702791,,385.2675324908789,352.26249999999993,354.4629999999995,379.0929999999997,396.44700000000006,,,Bearish,0.0,38.73768408566232,-3.814137872123695,-2.479652885807648,-1.3345,12.898662259654978,-8.053691275167795,14.34518839962162,30.159914830313262,-50.14184397163124,-126.68853724430733,0,22857.0,10208.5,8507.6,2.7118704395799966,81.7,7671952.05,0.77,33.4164,,,100,329.36,323.08,345.71,355.78,339.43,339.43333333333334,15.081763612678966,370.0644626726831,334.4605373273168,385.0,300.5,395.25,300.5,474.9,300.5,512.0,300.5,556.0,385.0,1m high,14.7,52.54,11.7,374.4,300.5,300.5,,,,False,8510.7,2.674,4.395,,331.88,339.42,308.8,512.0,538.85,565.7,6.57,17.0,-3.770068807339459,-12.818181818181824,-34.44,4.194801953576143,4.6021370615254735,0.041230794,-2.43,-0.71,74.55575299866726,,,,,,,17.650180404714348,,-33.7264978353143,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,90.0,50,60,-0.36,-0.72,-0.47,0.42,-0.2,0.39,-0.26,20.0,False,,0.0,Strong sell,,
ASAHISONG,Asahi Songwon Colors Ltd.,Process Industries,Chemicals: Specialty,,unmapped,4440850945.0,374.55,378.75,,330.3429697636376,,287.38569591773245,361.9899999999998,321.27419999999995,283.4702,259.9028000000002,,,Bullish,100.0,60.65689951621506,12.6456906287558,14.08738922578051,-1.4417,34.16854676112782,4.827875734676742,76.93576389233883,69.35746447135475,-16.89571544058203,99.40393095348917,80,7685.0,9294.8,73417.33333333333,0.7072845244121302,,2878416.75,0.29,25.7567,,,0,368.76,362.98,382.66,390.78,376.88,376.8833333333334,18.35509815110488,389.350858904665,334.62914109533455,413.95,323.15,413.95,244.1,413.95,179.64,413.95,179.64,588.95001,413.95,1m high,10.52,10.52,108.5,399.0,323.15,247.75,,,,False,18133.25,0.424,4.5,,369.96,379.14,344.59,434.48,464.44,494.41,2.0,93.0,-0.8077330508474606,43.50574712643679,-9.52,4.397990369839214,4.955632898787791,0.9737882,0.53,,12.67396887594027,,0.1330442164358364,6.24748663519137,,,,-0.5982063498737198,96.32953775427502,9.1089404646132,,40,,,96.32953775427502,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,40,67,,59.0,50,60,0.34,1.13,0.05,-0.05,0.14,0.39,0.32,84.0,False,,0.0,Buy,,
TAURIAN,Taurian MPS Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4440711680.0,523.8,499.9,,405.6297142534596,,315.175551991646,456.08,392.41,334.1129999999999,284.328,,,Bullish,100.0,69.02480724548705,36.09558377060415,31.836960003311454,4.2586,34.851616650729454,16.503558718861193,47.26908323978713,55.43242946355667,-10.780287474332653,121.99632171894343,80,44000.0,35920.0,46480.0,1.187904967602592,,23047200.0,2.3,35.442499999999995,,,50,505.2,486.6,533.2,542.6,514.6,514.6,28.75448181961276,535.6989387017928,376.46106129820726,544.8,350.0,544.8,256.0,544.8,192.0,544.8,192.0,544.8,544.8,1m high,4.01,4.01,172.81,,,,,,,,,,,,516.61,530.99,481.9,607.61,649.51,691.42,2.0,99.0,31.344032096288853,90.81967213114751,-3.85,3.929643477408352,6.714284491728669,,32.68,34.4,25.828147651403828,,,18.790404165573477,26.7296388307824,26.2337374376587,0.282266529170274,,,23.0025044189708,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,82,80,0,,90.0,50,70,-0.45,3.27,0.64,-0.66,,0.39,0.7,97.0,False,,0.0,Buy,,
MIRZAINT,Mirza International Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4436280917.0,31.29,31.64,,33.04590056405831,,33.81551758047187,32.04499999999997,34.29979999999999,32.97439999999999,34.35044999999998,,,Bearish,0.0,37.70737095701446,-0.7338927117332084,-0.8044810372011559,0.0706,16.07353657789614,0.7080785323463111,68.85031467444944,71.79404306585168,-85.27918781725892,-56.947569373422674,60,70850.0,110748.50000000148,166561.33333333445,0.617442107721635,47.05,2216896.5,0.22,26.5668,,,33,30.77,30.25,32.1,32.91,31.58,31.58,1.1189078873131113,33.70055428784709,30.389445712152856,34.5,31.0,41.9,28.57,41.9,24.95,44.0,24.95,73.050003,34.5,1m high,10.26,40.62,25.41,34.5,31.0,31.0,,,,False,150048.15,0.472,3.643,,31.01,31.57,30.17,34.5,35.62,36.74,2.87,56.0,-5.838098104122774,3.438016528925617,-28.89,3.2347198316767067,3.034876453254041,1.822859,-4.5,0.6,,,,58.02852736429038,,,,-11.433923325660276,-264.7965912549457,-4.43063314566307,,0,,,-264.7965912549457,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,0,33,,24.0,50,85,-0.72,-0.23,-0.27,-0.28,-0.6,0.39,-0.42,13.0,False,,0.0,Sell,,
DONEAR,Donear Industries Limited,Process Industries,Textiles,,unmapped,4427800079.0,84.02,84.63,,86.22007026734653,,90.92506874761224,85.61950000000006,85.73559999999983,88.54129999999999,90.42014999999998,,,Bearish,0.0,41.78041385905531,-0.336905720806044,-0.0907911796564213,-0.2461,22.20756552220812,-5.1693002257336325,8.988502311416102,11.778754400139457,-83.30578512396697,-56.96778208626756,0,10394.0,12904.5,18180.0,0.7202500155913271,74.07,873303.88,0.09,23.3375,,,33,83.18,82.34,85.18,86.34,84.34,84.33999999999999,2.642376918487844,89.14978879838121,82.08921120161891,94.1,82.0,94.1,82.0,99.0,79.02,116.51,77.6,241.0,94.1,1m high,12.0,38.67,8.27,94.1,82.0,82.0,,,,False,19789.6,0.511,3.724,,83.36,84.68,80.68,94.1,97.44,100.78,3.02,23.0,-0.5915759583530525,-10.426439232409384,-27.89,2.228086908661947,3.298009060750112,0.641031,0.75,,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,59.0,50,40,-0.26,-0.47,,0.7,0.54,0.4,0.13,65.0,False,,0.0,Strong sell,,
FOCUS,Focus Lighting and Fixtures Ltd,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4421216984.0,66.14,65.74,,72.78526449109702,,78.77785549663005,67.7225,74.54240000000004,79.18480000000011,74.82569999999996,,,Bearish,0.0,36.41299835214821,-1.9803214974366483,-2.240579982121724,0.2603,31.46240521619021,-2.2031642762087755,56.84132485244663,57.88014499658261,-80.28350515463917,-137.7156903601431,60,60651.0,42933.2,35796.46666666675,1.451772737282537,,4011457.14,0.4,39.8263,,,100,65.06,63.98,67.11,68.08,66.03,66.02999999999999,3.062759538809445,70.02598323197905,65.41901676802094,72.37,64.61,97.0,64.61,97.0,57.06,99.9,57.06,217.8,72.37,1m high,9.42,51.04,15.91,72.37,64.61,64.61,72.37,64.61,20.0,False,42191.8,1.438,2.523,-8.609,65.37,66.91,63.08,72.37,75.43,78.5,2.03,5.0,-6.184397163120567,-23.977011494252874,-33.79,4.095250751090354,4.5983215481062665,0.5619263,-4.84,-3.12,77.44730679156909,,,24.80944622826264,,,,14.939179139192566,-31.21778350515465,3.81665115244934,,0,,,-31.21778350515465,,,,67,,,,,,,,0,,,,,,,,,,,,,,44,0,67,,90.0,50,50,-0.66,-0.75,-0.06,0.31,-0.12,0.4,-0.26,21.0,False,,0.0,Sell,,
AARTISURF,Aarti Surfactants Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,4409529653.0,514.45,520.6,,487.8826447013699,,442.01289363845126,566.465,462.1380000000015,428.41100000000006,413.9307499999999,,,Bullish,83.0,47.71049148626579,17.969021811591006,32.381874141214496,-14.4129,33.29916373800842,-12.671872347648952,0.7117200478070617,0.9524733286596306,-89.15892954669579,-104.97417640274884,20,18525.0,18464.8,73526.9,1.0709021013382662,,9530186.25,0.95,44.6864,,,50,496.44,478.42,530.64,546.82,512.62,512.6166666666667,35.10793763658993,648.2952211899815,484.6347788100186,677.7,455.25,677.7,355.2,677.7,316.0,677.7,316.0,1858.62329255,677.7,1m high,31.73,31.73,62.8,677.7,494.6,361.6,,,,False,55287.3,0.335,4.685,,505.67,523.23,477.05,677.7,715.1,752.51,4.36,89.0,30.90330788804072,33.797139141742534,-24.09,5.43024019482243,7.441996437081062,1.4018185,32.24,,23.69219716402857,,1.175458050237855,7.9393335163835985,,,,25.22288878962065,20.39666653729076,4.08823227942012,,40,,,20.39666653729076,,,,100,,,,,,,,0,,,,,,,,,,,,,,51,40,100,,59.0,50,85,-0.08,0.62,-0.07,-1.1,0.22,0.4,-0.08,37.0,False,,0.0,Neutral,,
REPRO,Repro India Limited,Commercial Services,Commercial Printing/Forms,,unmapped,4399715299.0,328.6,306.1,,345.9930132304221,,392.3384129371029,329.32500000000016,354.3669999999999,358.9009999999994,394.6030000000003,,,Bearish,0.0,46.456354171310544,-13.44138622815342,-13.496673987674535,0.0553,25.341441727890373,-0.1822600243013262,39.83479288150212,20.254911740510828,-35.739231664726354,-35.28496202951431,40,69747.0,21610.1,25634.43333333333,4.314158470959361,40.65,22918864.200000003,2.29,36.0778,,,100,308.14,287.67,341.94,355.27,321.47,321.46666666666664,14.64392991745041,372.6157207147151,286.0342792852852,419.7,301.0,419.7,301.0,419.7,301.0,590.0,301.0,980.0,419.7,1m high,27.72,79.55,9.17,399.9,301.0,301.0,,,,False,24648.45,2.83,7.537,,324.94,332.26,302.31,399.9,426.19,452.48,2.71,35.0,-14.627175889841508,-5.384393895767345,-44.31,4.624559413024207,5.12753986960991,1.087696,-13.29,,4.833305386649723,,,13.312300450832073,,,,10.058919873226554,,-0.168141934985118,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,36,40,33,,6.0,50,70,0.64,-0.61,0.09,-0.9,-0.2,0.4,-0.2,25.0,False,,0.0,Sell,,
RAMAPHO,Rama Phosphates Limited,Process Industries,Chemicals: Agricultural,,unmapped,4377504532.0,122.22,123.36,,124.7970322609996,,132.19905482965245,122.878,125.23940000000002,127.55920000000002,139.03909999999993,,,Bearish,0.0,45.96954020916842,-0.2338880085805073,-0.4994733427024086,0.2656,15.267920561027154,0.650580581404918,49.61575647745863,67.05025889455167,-68.87661141804789,-21.149672882066287,40,10353.0,35928.7,39244.4,0.2913744385279582,71.32,1265343.66,0.13,43.1999,,,33,121.32,120.42,123.56,124.9,122.66,122.66000000000004,4.353872220092286,127.30007914899602,118.45592085100398,134.9,118.84,141.0,118.38,146.85,103.5,217.19,103.5,217.19,134.9,1m high,10.37,77.7,18.09,129.7,118.84,118.84,129.7,118.84,20.0,False,33437.1,0.31,2.779,-5.767,121.13,123.31,116.66,134.9,140.46,146.01,2.28,53.0,-4.470845708926058,1.7567230039130792,-43.73,3.21054473249999,3.5075937701992093,1.2434833,-3.13,,8.047884319070759,,0.088538192938852,4.938119344999053,,,,18.86639852520058,91.7451579505568,8.72750925095561,,40,,,91.7451579505568,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,40,100,,59.0,50,50,0.85,-0.32,0.04,0.34,0.48,0.4,0.28,81.0,False,,0.0,Strong sell,,
DENORA,De Nora India Limited,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,4372456363.0,813.9,826.05,,841.8254161862891,,803.5585837438657,843.7424999999997,869.0410000000005,817.5589999999975,745.5620000000023,,,Bearish,33.0,40.07474222726397,-12.211998367826824,-9.962041794517502,-2.25,16.697977497463633,-2.602764315203734,46.52435575517192,46.04220047872072,-63.1325301204819,-131.88751611315695,0,3462.0,3537.0,6444.433333333333,1.0125175479644362,60.05,2817721.8,0.28,39.587500000000006,,,67,789.4,764.9,832.3,850.7,807.8,807.8000000000001,33.02147171667347,889.2501727047395,798.23482729526,935.3,783.3,960.35,702.55,960.35,660.8,960.35,559.0,2336.95,935.3,1m high,14.92,17.99,45.6,905.0,783.3,783.3,,,,False,3585.75,0.965,4.272,,805.64,822.16,780.88,905.0,938.02,971.04,2.76,73.0,-11.14628820960699,13.104502501389655,-15.25,3.8542212697119167,3.885428540008807,0.50491774,-9.81,-13.72,35.42746706016009,,0.0730889434788107,44.050093823354594,,,,17.51783093968413,491.9531048698789,6.793485827254001,,60,,,491.9531048698789,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,60,67,,38.0,50,60,-0.64,0.09,0.08,0.2,1.29,0.4,0.2,74.0,False,,0.0,Sell,,
SHERA,Shera Energy Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4302546863.3,174.65,176.05,,167.97338260998458,,150.9835585826929,172.8025,166.959,160.65650000000002,141.6277500000002,,,Bullish,100.0,52.60395538716094,2.95935255777718,3.0716330899331714,-0.1123,18.933017289007008,-2.5390624999999907,34.818083834357566,42.821933261003664,-55.77299412915849,22.637590861890875,20,29000.0,39200.0,33300.0,0.6473214285714286,,5064850.0,0.51,14.8681,,,0,172.6,170.55,177.15,179.65,175.1,175.1,7.156129604389398,184.3161647076435,161.2888352923565,188.9,159.0,188.9,143.0,188.9,94.95,188.9,94.95,235.0,188.9,1m high,8.16,8.16,83.94,188.9,159.0,143.0,,,,False,36200.0,1.243,3.778,,172.86,176.44,164.4,195.16,205.41,215.67,2.0,62.0,6.493902439024393,6.591394568202632,-7.54,5.00041272053156,3.623127075785294,,7.83,9.55,12.477584642533095,,0.1745378217257991,4.441269929549478,,,,27.221669372132645,72.06234864595754,5.17207232925307,,40,,,72.06234864595754,,,,100,,,,,,,,0,,,,,,,,,,,,,,48,40,100,,90.0,50,60,0.47,0.44,-0.06,0.36,0.14,0.41,0.27,80.0,False,,0.0,Buy,,
HLVLTD,HLV Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4298374455.0,6.34,6.5,,7.103046816827113,,8.528710693839463,6.801000000000002,7.182199999999995,7.6904000000000305,8.164899999999939,,,Bearish,0.0,26.255341697885456,-0.2193438812896362,-0.204273750379436,-0.0151,17.263925404675128,-4.374057315233786,29.30859766624465,37.79888004465804,-97.24770642201833,-100.28594771241768,0,266885.0,181528.0,196865.7,1.58237717359339,89.78,1692050.9,0.17,52.4607,,,100,6.23,6.13,6.51,6.69,6.41,6.413333333333333,0.228331164495138,7.403458297311867,6.198541702688137,7.54,6.31,8.4,6.31,9.7,5.6,12.6,5.6,88.8,7.54,1m high,18.93,98.74,13.21,7.4,6.31,6.31,,,,False,207529.2,1.286,4.939,,6.28,6.4,6.11,7.4,7.63,7.86,4.64,9.0,-11.944444444444448,-18.71794871794872,-49.68,3.138376900583985,3.7038313785695225,1.1983263,-10.6,-5.5,87.56906077348066,,,25.048802185314685,,,,2.8642466434609646,-77.30407523510972,-1.17470753166393,,0,,,-77.30407523510972,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,24.0,50,70,-0.67,-0.93,-0.14,0.04,-0.47,0.41,-0.43,12.0,False,,0.0,Strong sell,,
OPTIVALUE,Optivalue Tek Consulting Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4280774490.0,173.75,182.85,,143.3260452212348,,103.44398480851368,175.96000000000004,130.43300000000008,105.14600000000002,91.34674999999996,,,Bullish,83.0,56.454455745121095,15.171685358106116,18.421731952788257,-3.25,52.48708078446368,-5.002733734281031,-1.0066022089934752e-14,6.071064669413096,-80.71428571428572,-0.8868912309703669,40,44800.0,39200.0,219840.0,0.8615384615384616,,7784000.0,0.78,28.5606,,,0,171.66,169.58,177.91,182.08,175.83,175.83333333333334,9.037385569851986,205.12483499010332,146.79516500989672,202.0,150.0,202.0,72.05,202.0,56.05,202.0,56.05,202.0,202.0,1m high,16.26,16.26,209.99,,,,,,,,,,,,171.49,176.01,159.85,202.0,215.9,229.8,2.03,99.0,14.30921052631579,111.89024390243902,-13.99,3.6276335262373154,5.040310301287234,,15.65,11.74,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,49,0,0,,38.0,50,70,-0.49,3.0,,-0.49,,0.41,0.67,96.0,False,,0.0,Buy,,
VINYLINDIA,Vinyl Chemicals (India) Limited,Distribution Services,Wholesale Distributors,,unmapped,4259710830.0,230.21,232.67,,242.741042051466,,249.3320586859378,238.183,245.95140000000004,252.1528,238.22194999999988,,,Bearish,0.0,34.89057759975803,-3.653603646789719,-3.3136697501000603,-0.3399,12.975774298356912,-2.349946977730644,5.358263383175764,11.908302703973638,-92.88235294117642,-152.37340727537207,0,4470.0,6065.1,10790.066666666668,0.7013524963128002,71.77,1029038.7,0.1,49.7584,,,33,228.0,225.8,233.4,236.6,231.2,231.20333333333332,6.843344696038543,246.4086138980582,229.95738610194175,250.51,229.0,269.0,229.0,293.7,161.0,325.0,161.0,951.70001,250.51,1m high,8.82,41.18,42.99,249.9,229.0,229.0,,,,False,6578.6,0.679,3.229,,228.5,231.92,223.37,249.9,256.74,263.59,2.88,24.0,-1.112542955326462,-9.915867736255136,-29.17,2.28519908616331,2.613768935256043,1.7321142,0.23,,22.61039522275477,,,18.6665680543383,,,,-3.221390029797857,-14.592490688856834,3.77798119330948,,20,,,-14.592490688856834,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,44.0,50,65,0.58,-0.38,-0.06,0.14,-0.14,0.41,0.03,51.0,False,,0.0,Strong sell,,
RADIANTCMS,Radiant Cash Management Services Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,4238438261.000001,39.07,39.7,,38.01618882798681,,43.12872353647428,37.5159999999999,37.82800000000001,39.369599999999984,42.57114999999996,,,Neutral,50.0,56.19522367521397,0.4394423861073306,-0.037163706427162,0.4766,25.958990102353614,14.574780058651022,74.00172658352973,80.7353602388058,-36.59378596087458,66.4768861675074,100,365694.0,391149.8,219260.63333333333,0.945567807658475,62.32,14287664.58,1.43,97.0758,,,67,38.41,37.76,40.1,41.14,39.45,39.453333333333326,1.646310467758674,41.87573577181355,33.156264228186245,42.25,33.56,42.25,33.56,45.3,32.33,57.95,32.33,116.8,42.25,1m high,8.14,48.32,20.85,42.25,33.56,33.56,,,,False,273957.85,1.335,4.745,,38.66,39.48,37.19,57.95,59.83,61.7,10.06,54.0,5.708874458874457,2.1437908496732034,-32.58,5.437541169617983,4.2070287601855,1.086109,7.05,,13.3149303070579,,,9.371270586804636,,,,1.8297848440739568,-27.165090475835875,7.69527757924516,,20,,,-27.165090475835875,,,,67,,,,,,,,0,,,,,,,,,,,,,,73,20,67,,6.0,50,70,1.94,-0.37,0.05,-0.02,-0.18,0.41,0.28,81.0,False,,0.0,Buy,,
CHAVDA,Chavda Infra Limited,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,4230584800.0,126.75,129.55,,122.36984213912382,,111.53757227319583,135.59250000000014,117.944,107.48449999999988,106.5355,,,Bullish,83.0,43.72340505024667,3.603378221548297,5.663235287479013,-2.0599,63.7760561058659,-6.145871899296565,9.605111115690336,16.186548294286336,-95.91836734693877,-256.96383150319724,20,18000.0,59800.0,79133.33333333333,0.2803738317757009,,2281500.0,0.23,,,,0,125.16,123.58,129.21,131.68,127.63,127.63333333333334,4.187465766625078,141.83079103199248,129.3542089680078,148.0,126.05,148.0,84.15,148.0,80.6,148.0,80.6,208.85,148.0,1m high,16.77,16.77,57.26,148.0,128.1,84.15,,,,False,94900.0,0.274,6.419,,125.7,127.8,120.28,148.0,154.47,160.95,3.28,92.0,0.7952286282306164,40.28776978417267,-14.36,2.7373458875876078,3.0830203600257544,,2.14,-7.87,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,41,0,0,,3.0,50,60,-0.49,0.59,,0.53,-0.34,0.41,0.07,56.0,False,,0.0,Sell,,
NAHARCAP,Nahar Capital & Financial Services Ltd.,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,4228407454.0,258.0,253.92,,254.8660929060613,,255.51233595021944,259.2805,253.60900000000004,253.47200000000004,248.5107500000001,,,Bullish,83.0,52.07662546986771,0.6075497717267808,1.0848232755889995,-0.4773,24.75748337403852,0.4633775943304379,32.315264041839484,22.164451223876835,-52.631578947368375,-20.85322364572866,40,2738.0,3145.9,6642.2,0.8483346243222308,72.28,706404.0,0.07,87.58729999999998,,,33,252.6,247.2,264.2,270.4,258.8,258.8,8.410853944595539,268.9842837465623,249.5767162534376,293.0,249.95,293.0,240.0,293.0,191.0,307.0,191.0,691.54999,293.0,1m high,13.57,18.99,35.08,293.0,251.7,240.0,,,,False,8655.6,0.316,5.501,,255.9,260.1,249.59,293.0,301.41,309.82,4.16,51.0,3.2,1.0773751224289911,-15.96,3.073784307387327,3.662699629478266,1.0889939,4.54,5.37,3.627666440289032,,0.0254906652514598,11.049951142388997,,,,21.36421126487505,140.062986066105,70.3739906663979,,60,,,140.062986066105,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,60,100,,14.0,50,70,1.5,-0.19,2.22,0.17,0.67,0.41,0.88,99.0,False,,0.0,Buy,,
TEAMTECH,Teamtech Formwork Solutions Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4226616000.0,136.5,141.0,,116.4033982779718,,,126.8775,120.637,,,,,Bullish,100.0,60.177646431691485,6.222880824681283,5.38869740954474,0.8342,34.212880372710515,11.111111111111116,62.971088661543575,62.00334923002328,-21.666666666666668,74.10113111979643,100,4000.0,36600.0,41533.333333333336,0.1025641025641025,,546000.0,0.05,,,,0,136.4,136.3,136.7,136.9,136.6,136.6,5.306953391997935,146.37051092699582,107.3844890730042,143.0,113.0,143.8,73.0,143.8,68.25,143.8,68.25,143.8,143.0,1m high,4.76,5.35,100.0,,,,,,,,,,,,135.17,137.83,125.89,157.73,168.34,178.96,2.0,99.0,17.67241379310345,96.40287769784172,-5.08,2.4740726503695507,3.0773690637674807,,19.01,20.73,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,80,0,0,,90.0,50,60,-0.49,2.33,,0.31,,0.41,0.71,97.0,False,,0.0,Buy,,
AKIKO,Akiko Global Services Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4225991040.0,383.2,392.4,,341.2030135064684,,268.09240674702585,369.2899999999999,333.59399999999994,293.5445000000001,265.5270000000001,,,Bullish,100.0,58.36539615697252,20.62078339563851,20.676342023371756,-0.0556,21.299301680756265,0.8421052631578917,44.16558364551444,70.88251573840084,-27.85046728971964,39.5258643041764,40,28800.0,20320.0,25946.666666666668,1.2996389891696751,,11036160.0,1.1,,,,100,379.05,374.9,388.3,393.4,384.15,384.1500000000001,17.071599312807862,433.40915158516,305.1708484148397,413.0,306.0,413.0,241.3,413.0,190.25,413.0,169.8,413.0,413.0,1m high,7.78,7.78,125.68,413.0,306.0,269.5,,,,False,23080.0,1.56,6.067,,378.93,387.47,352.54,444.51,475.17,505.82,2.0,93.0,8.248587570621467,43.52059925093632,-7.22,4.105524690096136,4.957031542308216,,9.59,10.42,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,76,0,33,,14.0,50,60,-0.49,1.89,,0.12,0.32,0.42,0.46,91.0,False,,0.0,Buy,,
GRETEX,Gretex Industries Ltd.,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4217659200.0,260.0,272.0,,270.0325425566025,,212.11619440172063,283.9674999999999,275.965,241.96900000000005,220.3827501499999,,,Neutral,50.0,41.342100799591336,2.584453253935408,5.546686472017765,-2.9622,18.811122630427555,-13.333333333333334,6.33548885834981,27.88987430069534,-100.0,-137.03747569557478,0,750.0,28875.0,19200.0,0.0259740259740259,,195000.0,0.02,37.58669999999999,,,0,260.0,260.0,260.0,260.0,260.0,260.0,9.573335525280994,309.98820857990484,257.946791420095,300.0,260.0,304.0,224.0,304.0,223.0,304.0,180.5,304.0,300.0,1m high,15.38,16.92,44.04,300.0,262.0,262.0,,,,False,9787.5,0.077,19.0,,257.61,262.39,240.85,300.0,319.15,338.29,2.09,77.0,-8.803928446159249,16.591928251121075,-14.47,4.440892098500626e-16,1.625921323745568,,-7.46,-2.36,112.39840913020925,7.7095309669619905,0.8669485820540852,252.75769437317263,3.80907743797773,3.79427919699517,0.0142025571104575,151.34162879286828,35.990593768371546,0.926039255830514,,40,,,35.990593768371546,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,40,67,,24.0,50,70,-0.81,0.17,-0.1,0.15,0.68,0.42,0.02,50.0,False,,0.0,Sell,,
