symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,576386235253.0,27415.0,27395.0,,26422.77422820909,,27522.46199071205,26568.00000000001,27623.7,,,Bullish,67,64.15595431681247,219.153732000108,9.79002975222955,209.3637,20.916482218662495,7.299412915851272,100.0,80,43.0,13700.8,10887.566666666668,0.0029135357450181,47.97,,,33,27415.0,27415.0,27415.0,27415.0,27415.0,27415.0,510.3596125789204,27159.82,27670.18,26649.46,27925.36,28435.72,28946.08,0.67,46.0,4.657377362092002,7.257433489827856,-22.36,2.78,-0.51,37.53521450728168,,3.824079074163544,28.8274388097116,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.725982801231952,26.7167937884703,,80,,,9.725982801231952,,,,100,,,,,,,,0,,,,,,,,,,,,,65,80,100,,,50.0,30,35,-0.03,-0.52,0.91,1.46,-0.34,0.17,0.3,84.0,False,29.0,2.0,Buy,1.583333,31667.833333
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,572894440439.0,2910.9,2921.1,,3004.7462445566957,,2891.9200854661285,3043.786000000003,2821.848499999999,,,Neutral,50,40.04173535815612,-44.58515343554336,-18.852766615501302,-25.7324,22.488822775892277,-6.009041007426539,15.01374238727052,0,75.0,204812.7,279229.9666666667,0.0003171645656981,53.48,,,33,2910.9,2910.9,2910.9,2910.9,2910.9,2910.9,85.88678510085334,2867.96,2953.84,2782.07,2996.79,3082.67,3168.56,0.67,48.0,-2.969999999999997,7.843064611736822,-14.88,-4.85,-1.66,88.48796206225681,7.268523410793002,,26.573214250080188,9.55645834995341,9.12555562343015,0.0972739153263729,17.37909492336107,-5.198847262247844,7.0538787075833,,20,,,-5.198847262247844,,,,33,,,,,,,,0,,,,,,True,1.94,3.0,,,,3.0,27,20,33,,,3.0,30,45,-0.53,-0.1,-0.47,0.02,-0.43,0.18,-0.3,14.0,True,16.0,3.0,Sell,1.5,3402.0
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,572569892398.0,4638.5,4663.5,,4570.851899642915,,3859.739970871849,4664.844000000002,3534.1885000000034,,,Bullish,67,46.42355671669373,12.78742353166308,52.7586156389514,-39.9712,29.040583980839035,-9.413143247729714,15.913510895518629,20,157.0,194268.9,234954.46666666667,0.0006998075306422,53.27,,,33,4638.5,4638.5,4638.5,4638.5,4638.5,4638.5,189.33390280199072,4543.83,4733.17,4354.5,4827.83,5017.17,5206.5,0.67,85.0,0.2572083171227172,28.990545050055616,-12.11,-1.62,-3.48,72.52744503565782,9.414841183391443,5.548423883683858,54.97250898368666,13.7410054105805,10.8016050240581,0.423881570531012,2.869562957408489,13.552204991992497,7.78530523636636,,20,,,13.552204991992497,,,,100,,,,,,,,0,,,,,,,,,,,,,41,20,100,,,39.0,30,35,-0.64,0.88,-0.35,-0.25,-0.36,0.18,-0.14,32.0,True,16.0,3.0,Sell,2.078947,4351.368421
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,569979100173.0,131280.0,131285.0,,130411.6685913808,,136141.17652742125,128394.69999999995,141676.35000000006,,,Neutral,50,51.25688989694609,1495.7384181647794,1477.5737239254595,18.1647,19.357215860171543,1.429344046975199,45.94441746498422,60,43.0,7903.1,7361.133333333333,0.0047219537907405,44.54,,,33,131280.0,131280.0,131280.0,131280.0,131280.0,131280.0,2781.234083386112,129889.38,132670.62,127108.15,134061.23,136842.47,139623.7,0.67,22.0,6.222186261024355,-1.6260771824653428,-19.76,4.34,2.48,23.005533051501533,,0.799316769326536,11.214799447739605,12.2656096771104,11.6669285895405,0.152883302438764,10.641355612403288,29.47099870137701,10.1046387916682,,60,,,29.47099870137701,,,,100,,,,,,,,0,,,,,,,,,,,,,51,60,100,,,57.0,30,45,0.21,-0.69,-0.27,0.67,-0.2,0.18,-0.06,47.0,False,29.0,2.0,Neutral,2.15,134522.1
APARINDS,APAR Industries Limited,Electronic Technology,Electronic Equipment/Instruments,565926370294.0,13750.0,13847.0,,13862.28191398682,,11140.912186153022,13953.900000000014,10409.807499999995,,,Neutral,50,42.709690696841626,-108.83081784369824,177.56302275331603,-286.3938,29.404353265180596,-5.809014933552541,13.328299162419226,20,181.0,144898.39999999915,171038.46666666665,0.0011499035923369,43.47,,,33,13750.0,13750.0,13750.0,13750.0,13750.0,13750.0,662.4716887540588,13418.76,14081.24,12756.29,14412.47,15074.94,15737.42,0.67,77.0,-7.23875059029886,24.1871387283237,-19.86,-9.12,-11.65,56.62630755291986,10.240597360930286,3.086486014712947,30.62992696408917,19.7431119984803,18.0378747735988,0.177163485606429,23.254190658197174,18.757492036616163,7.38949057991138,,40,,,18.757492036616163,,,,100,,,,,,,,0,,,,,,,,,,,,,35,40,100,,,31.0,30,60,-0.52,1.16,-0.14,-1.74,0.01,0.19,-0.25,20.0,True,9.0,3.0,Sell,1.5,14051.0
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,563296321534.0,1625.0,1631.8,,1623.9861270080771,,1608.5343298763091,1627.8000000000018,1647.4629999999995,,,Neutral,50,51.29977052006351,-4.631463252264666,-6.335867991537424,1.7044,12.376388924125145,1.0006836969357888,70.36327136956558,80,82.0,711606.0,757379.9333333333,0.0001059091219655,56.17,,,33,1625.0,1625.0,1625.0,1625.0,1625.0,1625.0,43.36574983046322,1603.32,1646.68,1559.95,1668.37,1711.73,1755.1,0.67,24.0,3.246711989325872,-0.9146341463414634,-14.13,1.37,-2.78,579.3432920959749,,,126.6550219605507,1.56967759532668,1.16160400337671,0.443039196938917,2.5694825853229077,-70.56181190373736,0.248634960729765,,20,,,-70.56181190373736,,,,33,,,,,,,,0,,,,,,True,-0.32,3.0,,,,3.0,59,20,33,,,78.0,30,40,-0.89,-0.46,-0.91,-0.03,-1.32,0.2,-0.72,2.0,False,30.0,0.0,Buy,1.037037,2065.925926
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,558087279881.0,2026.0,2025.0,,2049.995630937786,,2142.007287771039,2072.128000000002,2115.313000000003,,,Bearish,0,47.45380940528664,-2.3748405746744083,-4.791109290982211,2.4163,12.320219905583354,-2.2153578840677683,59.488587580086325,40,731.0,220470.5,380676.3333333333,0.0027242076971724,47.99,,,33,2026.0,2026.0,2026.0,2026.0,2026.0,2026.0,42.20171109053148,2004.9,2047.1,1962.7,2068.2,2110.4,2152.61,0.67,44.0,-0.7835455435847208,6.045537817325307,-19.09,-2.66,-0.93,41.5784202662989,34.78564846475275,,29.08941625113657,81.5931884084738,79.6589590859094,0.0299284771890841,-0.0849313843815654,-7.760280312796368,28.5598769850738,,60,,,-7.760280312796368,,,,33,,,,,,,,0,,,,,,True,2.64,3.0,,,,3.0,23,60,33,,,17.0,30,40,-0.16,-0.53,1.98,0.71,-0.57,0.21,0.29,82.0,False,31.0,0.0,Sell,2.017241,2255.551724
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,557198492931.0,116.15,116.21,,118.57830793561988,,121.80970977608156,119.64780000000002,126.79795,,,Bearish,0,44.791535533917646,-0.6220508426392541,-0.4801048999978586,-0.1419,10.829934914292853,-0.5224391915039392,37.233541053158405,0,16157.0,8296897.5,10606841.9,0.0016602186297389,55.68,,,33,116.15,116.15,116.15,116.15,116.15,116.15000000000002,3.08761787921772,114.61,117.69,111.52,119.24,122.33,125.41,0.67,43.0,-2.3867551895117147,5.313265028561066,-26.3,-4.27,-2.54,65.25280898876404,,2.3323879241856766,29.726738708636184,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,7.89,3.0,,,,3.0,7,20,67,,,98.0,30,40,-0.56,-0.55,-0.34,0.51,-0.18,0.21,-0.22,22.0,False,36.0,0.0,Strong sell,1.075,148.578947
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,553796573790.0,852.0,855.85,,876.7239008270384,,865.672855946764,886.5209999999997,859.5297499999995,,,Bearish,17,41.736074559007406,-10.90344476975281,-6.458646327266662,-4.4448,12.511980697890342,-3.010985258125112,24.85964272790444,0,353.0,123553.2,773416.7,0.002370728156057,31.56,,,17,852.0,852.0,852.0,852.0,852.0,852.0,27.80184875268186,838.1,865.9,810.3,879.8,907.6,935.41,0.67,35.0,-5.543237250554324,2.2809123649459786,-19.52,-7.42,-4.23,,,,833.7343060549133,-2.91119434725454,-2.84637673492412,2.95147487434879,41.29565949379276,-195.85687382297556,0.585279606412568,,0,,,-195.85687382297556,,,,33,,,,,,,,0,,,,,,,,,,,,,10,0,33,,,23.0,30,30,-0.9,-0.5,-1.4,0.32,-0.37,0.22,-0.57,3.0,False,,0.0,Sell,,
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,545408646028.00006,4059.9,4045.4,,3662.1282638894486,,3184.276609203012,3650.544,3162.2485,,,Bullish,100,69.39969096851596,142.4729413357495,140.04804190524925,2.4249,45.10640055781575,2.714668825583165,33.521416666836835,80,1254.0,341959.2,341732.0333333333,0.0030513851804393,51.47,,,33,4059.9,4059.9,4059.9,4059.9,4059.9,4059.900000000001,90.38662216201772,4014.71,4105.09,3924.32,4150.29,4240.67,4331.06,0.67,94.0,16.49975609056214,47.09782608695653,-2.45,14.62,16.35,89.96011522269,,1.2067985429638155,54.16648370268564,19.9187484005947,18.7313508778606,0.150328316583792,24.7213632285132,74.79781860998358,14.2380026503589,,60,,,74.79781860998358,,,,100,,,,,,,,0,,,,,,True,-0.03,3.0,,,,3.0,79,60,100,,,17.0,30,45,-0.7,1.06,0.06,0.75,0.34,0.23,0.3,85.0,True,9.0,5.0,Buy,1.190476,4059.863636
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,529005360458.0,1838.9,1835.4,,1849.2590182672377,,1730.5889281536183,1857.26,1727.6775,,,Neutral,50,40.94841740605754,-9.218632088976165,12.690552788880684,-21.9092,19.99458901886461,-3.808128890516292,0.8355617732558258,0,456.0,359620.5999999996,664572.3666666668,0.0010920915805008,51.51,,,33,1838.9,1838.9,1838.9,1838.9,1838.9,1838.9000000000003,63.38083208905954,1807.21,1870.59,1743.83,1902.28,1965.66,2029.04,0.67,76.0,-7.126262626262622,23.77330551255301,-12.85,-9.01,,50.26761649108036,15.203957840993342,,13.346353530314405,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,27,20,33,,,12.0,30,45,-0.15,0.01,-0.55,-0.23,-0.69,0.27,-0.32,12.0,True,8.0,3.0,Neutral,1.5,1986.090909
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,512660918966.0,116.49,115.76,,116.4050729794988,,117.4916250036538,116.7082000000001,118.8029,,,Bearish,33,53.6529188139956,-0.2408514113584914,-0.3353814539329677,0.0945,18.847809951768703,1.2428298279158636,90.13765115915464,80,2944.0,293170.7,692164.0666666667,0.0079248112002562,,,,0,116.49,116.49,116.49,116.49,116.49,116.49,1.224967429515799,115.88,117.1,114.65,117.71,118.94,120.16,0.66,33.0,-0.690537084398979,1.7913317022020248,-9.75,-2.57,-6.72,141.87066130800144,1.1960999072506613,,24.7350301585192,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,45,40,0,,,78.0,30,30,0.38,-0.43,-0.09,1.2,-0.78,0.3,0.06,61.0,False,50.0,0.0,Buy,1.111111,129.361239
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,509544850274.0,1823.9,1828.7,,1852.3536899692283,,1869.0714820851829,1841.4659999999983,1895.7595,,,Bearish,17,50.12921708839179,-7.992153308702427,-13.546577869740368,5.5544,12.951802777496896,2.173547700408951,89.9073059946802,80,513.0,659469.8,678665.8,0.0006854223885406,57.55,,,33,1823.9,1823.9,1823.9,1823.9,1823.9,1823.9000000000003,38.494405963321285,1804.65,1843.15,1766.16,1862.39,1900.89,1939.38,0.67,6.0,2.460535924948047,-8.401968662113296,-20.75,0.58,3.77,42.096152514598295,,0.7202315525503742,28.0634823443813,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,3.91,3.0,,,,3.0,45,60,100,,,3.0,30,40,-0.39,-0.59,0.06,0.39,-0.03,0.31,-0.11,37.0,False,113.0,0.0,Sell,1.175,2220.691192
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,508100189440.0,4501.0,4529.1,,4545.568987649259,,4736.657523588204,4470.066,4798.224000000002,,,Bearish,17,48.583914481489366,40.51749434432986,46.18983312598386,-5.6723,20.925703799024,-1.486134518155347,1.0658141036401504e-14,0,89.0,71339.3,91450.76666666666,0.0011175569451769,63.71,,,33,4501.0,4501.0,4501.0,4501.0,4501.0,4501.0,125.4214091550689,4438.29,4563.71,4312.87,4626.42,4751.84,4877.26,0.67,9.0,8.722432909007473,-7.195876288659794,-20.22,6.84,2.69,24.09456675816999,3.330877837720505,2.566753296850264,30.999403386626764,14.6587740757723,2.90910067140646,4.09016594320398,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,13,40,100,,,78.0,30,40,-0.11,-0.8,-0.41,-0.24,-0.23,0.31,-0.36,10.0,False,27.0,0.0,Sell,1.45,4971.7
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,507722041474.0,1105.0,1109.5,,1034.289845256759,,970.1703836619212,1041.302,937.701,,,Bullish,100,62.837758843288064,14.247103103094105,8.312584598744746,5.9345,16.46626285791412,5.07797641688856,90.77406904065217,80,3484.0,1266188.4,1212641.5333333334,0.0025327231244381,45.32,,,33,1105.0,1105.0,1105.0,1105.0,1105.0,1105.0,31.604451427851043,1089.2,1120.8,1057.59,1136.6,1168.21,1199.81,0.67,60.0,3.2710280373831777,15.706806282722512,-2.76,1.39,-1.14,33.024408175707784,,0.5478290265204133,21.86945779222036,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,4.22,3.0,,,,3.0,79,100,100,,,31.0,30,45,-0.32,0.3,0.74,0.22,0.18,0.31,0.22,77.0,True,13.0,3.0,Buy,1.552632,1113.210526
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,501985265412.0,591.7,591.75,,613.9823180799259,,654.5728069222945,620.003000000001,681.5092500000005,,,Bearish,0,45.28624256484332,-8.271558172564937,-9.987580077999322,1.716,19.360356390626148,4.716396779046119,79.85208853544684,60,4046.0,1982954.9,2271192.533333333,0.0016996507860359,61.3,,,33,591.7,591.7,591.7,591.7,591.7,591.7,14.91142260190193,584.24,599.16,569.33,606.61,621.52,636.43,0.67,12.0,-1.177453027139867,-6.00476568705321,-27.15,-3.06,0.13,25.993937530202523,,0.1955039327558049,7.122028104198104,6.014802297016071,3.74268550342236,0.679501959880101,11.154233762892124,133.64399646911505,13.6846775593665,,60,,,133.64399646911505,,,,100,,,,,,,,0,,,,,,True,1.85,3.0,,,,3.0,31,60,100,,,23.0,30,70,0.81,-0.89,-0.6,0.3,0.9,0.33,0.1,67.0,True,17.0,5.0,Sell,1.473684,757.578947
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,492971569176.0,1299.9,1302.8,,1322.201179338242,,1371.9731763796508,1316.0000000000025,1393.2889999999984,,,Bearish,0,44.853970850450615,9.312959149604469,18.61101700326524,-9.2981,19.62585936434173,-5.736040609137049,5.0608735425799205,0,4839.0,1242385.7,1448573.3333333333,0.0033843269364728,31.97,,,17,1299.9,1299.9,1299.9,1299.9,1299.9,1299.9,40.163953332765445,1279.82,1319.98,1239.65,1340.06,1380.23,1420.39,0.67,22.0,10.348047538200348,-1.223404255319142,-29.54,8.47,5.94,113.33635586865924,,,199.61882026893025,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,21.28,6.0,,,,6.0,3,40,33,,,31.0,30,55,-0.77,-0.86,-0.18,-0.34,-0.9,0.35,-0.61,3.0,False,24.0,0.0,Sell,1.807692,1311.384615
KALYANKJIL,Kalyan Jewellers India Ltd.,Retail Trade,Specialty Stores,491842536621.0,515.55,510.65,,393.6174741224431,,428.6325108332066,378.96,432.44649999999984,,,Bullish,100,78.96259826794147,27.78931251922233,12.385822848348422,15.4035,22.179422314593143,35.297205091195366,100.0,60,221842.0,47987668.5,21325433.7,0.0045493866204926,13.42,,,0,515.55,515.55,515.55,515.55,515.55,515.55,22.7825353978735,504.16,526.94,481.38,538.33,561.12,583.9,0.67,67.0,52.52958579881656,18.5581234908589,-16.54,50.65,52.38,39.46250468834916,,0.4113505979832101,21.85324734328197,24.3045291020547,18.9473583778285,0.969664969701427,42.57576942771498,88.60240511628578,5.78671376605006,,80,,,88.60240511628578,,,,67,,,,,,,,0,,,,,,True,16.21,5.0,,,,5.0,64,80,67,,,98.0,30,55,-0.29,-0.21,-0.19,-1.4,0.66,0.35,-0.29,16.0,False,29.0,0.0,Buy,1.0,674.5
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,491774214666.0,5062.0,5112.0,,5166.164673037661,,4644.502730217731,5246.513999999999,4549.144,,,Neutral,50,41.81671651171043,-55.173748252214864,-10.905685379046655,-44.2681,16.190036055994533,-3.535016674606956,24.49878207514397,0,457.0,269059.9,322418.2,0.0014106257467905,45.76,,,33,5062.0,5062.0,5062.0,5062.0,5062.0,5062.0,168.90746468429964,4977.55,5146.45,4808.64,5230.91,5399.81,5568.72,0.67,62.0,-3.2862055789071456,16.0423639447985,-11.32,-5.17,-7.03,52.71818371172672,,1.9477865199935749,38.98786574492044,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,40,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,6.48,3.0,,,,3.0,27,40,100,,,39.0,30,60,-0.57,0.25,-0.17,-1.13,0.02,0.35,-0.32,13.0,True,14.0,3.0,Sell,1.586957,5307.708333
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,485392666910.0,229.4,231.54,,249.5980677082959,,294.4871808401322,253.1598000000001,300.7330999999994,,,Bearish,0,38.58369614958848,-5.753434768808887,-6.206117615821976,0.4527,24.31419201721773,-3.455241782753254,74.84167391954917,40,19244.0,3305799.2,6862016.233333333,0.0051183265933876,37.87,,,17,229.4,229.4,229.4,229.4,229.4,229.40000000000003,5.883158973383401,226.46,232.34,220.58,235.28,241.17,247.05,0.67,1.0,0.393873085339171,-14.689475641502408,-42.75,-1.49,-0.81,54.64506908051453,,,69.0158182585898,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,2.65,3.0,,,,3.0,19,20,33,,,94.0,30,55,-0.41,-1.29,-0.6,-0.43,-0.81,0.36,-0.71,2.0,False,23.0,0.0,Sell,3.0,165.0
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,482303213425.0,495.0,497.95,,516.1064148703459,,472.3912914912689,528.3310000000002,475.9576000000002,,,Bearish,33,43.037240376952006,-8.72956500355474,-10.303785573665955,1.5742,23.47200306746335,0.8968609865470806,92.39487974610653,60,7466.0,2622417.3,3342844.9,0.0025664930886362,36.73,,,17,495.0,495.0,495.0,495.0,495.0,495.0,13.620234231607704,488.19,501.81,474.57,508.62,522.24,535.86,0.67,16.0,-3.499366409981488,-3.892825939229192,-34.87,-5.38,-2.19,52.135995955510616,,0.5392408724584757,34.79033643127438,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,41,80,100,,,3.0,30,55,-0.45,0.0,1.09,-0.24,1.38,0.37,0.36,89.0,False,,0.0,Sell,1.0,715.0
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,477825010187.0,1369.0,1382.4,,1134.017793135324,,1060.422844902632,1132.2109999999996,1038.0527499999998,,,Bullish,100,75.77058460444168,69.27927201126363,48.177053121721016,21.1022,58.51753930311708,14.331050609654245,74.17393889516153,80,1163.0,485254.2999999978,265513.2333333336,0.0023288766284114,24.72,,,0,1369.0,1369.0,1369.0,1369.0,1369.0,1369.0,50.53384077598417,1343.73,1394.27,1293.2,1419.53,1470.07,1520.6,0.67,96.0,34.916724154922626,55.57702142167168,-5.13,33.04,36.23,37.17734598829552,,1.4592358616927774,44.58658979196967,11.6327668331299,3.97289125902753,4.61364972366101,13.121972833654077,26.38358336508069,7.82547887852821,,40,,,26.38358336508069,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,23.0,30,40,-0.55,0.97,-1.09,-0.87,0.18,0.38,-0.27,18.0,False,,0.0,Buy,,
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,473515302632.0,330.45,332.7,,314.38077257981047,,316.47810447092024,310.2229999999999,328.7735000000001,,,Bullish,100,59.67210283094735,9.212246783761714,7.416262097676516,1.796,28.648318417654945,4.854831032841508,61.66980227651269,100,3543.0,3960949.7,3765134.866666667,0.0008370819507482,45.74,,,33,330.45,330.45,330.45,330.45,330.45,330.45,10.71985635701054,325.09,335.81,314.37,341.17,351.89,362.61,0.67,52.0,18.01785714285714,10.963734049697775,-19.83,16.14,11.99,15.88434638402192,1.7237186503071709,0.966558995777148,22.905235799080813,11.8523670229882,3.10320418091626,4.306830979359311,13.79496245640961,16.9511249030256,30.218341108365298,,60,,,16.9511249030256,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,78.0,30,60,0.54,-0.22,-0.65,-0.69,-0.18,0.39,-0.24,21.0,True,7.0,3.0,Buy,1.5,354.25
ATHERENERG,Ather Energy Limited,Consumer Durables,Motor Vehicles,469035849579.0,1188.4,1184.6,,1023.9573234833724,,780.4483042867322,1010.156,778.745,,,Bullish,100,66.96236207338276,59.61539558209279,51.74402529650932,7.8714,53.468151547423545,5.130927105449398,73.41579063198382,100,13281.0,3545750.8,4259149.733333333,0.0028474853526884,33.05,,,17,1188.4,1188.4,1188.4,1188.4,1188.4,1188.4,47.7748731724814,1164.51,1212.29,1116.74,1236.17,1283.95,1331.72,0.67,90.0,14.821256038647352,37.69770001738024,-5.2,12.94,11.08,,,,,-33.7372742307454,-27.1198084784473,0.258187147005205,,,-15.8311000719001,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,83,20,0,,,57.0,30,40,-0.71,2.88,-1.59,-0.46,-0.5,0.4,-0.08,44.0,False,50.0,0.0,Buy,1.090909,1207.727273
360ONE,360 One Wam Limited,Finance,Investment Managers,459310459770.0,1107.0,1118.0,,1096.8029897422527,,1087.816013643832,1100.6939999999993,1100.4879999999996,,,Bullish,83,50.589572362662594,4.905662244931364,4.48196023098122,0.4237,11.826095624709165,3.855896425555859,56.43807225537908,80,1017.0,1496022.6,1183079.5,0.0006213393975732,70.66,,,33,1107.0,1107.0,1107.0,1107.0,1107.0,1107.0,31.55982134897249,1091.22,1122.78,1059.66,1138.56,1170.12,1201.68,0.67,54.0,2.528480133370376,11.70534813319879,-10.45,0.65,-3.5,37.93694311172035,,3.266812841175516,34.7079727173963,14.3919738093224,6.76446327649049,1.6197680861771802,21.59858772406301,11.843618244538137,35.3890549130495,,40,,,11.843618244538137,,,,67,,,,,,,,0,,,,,,True,8.56,3.0,,,,3.0,72,40,67,,,78.0,30,60,-0.25,-0.36,0.11,-0.8,-0.15,0.43,-0.29,15.0,True,2.0,3.0,Buy,1.227273,1322.454545
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,453428560864.0,1823.0,1823.3,,1642.258399248724,,1522.211251010681,1623.6459999999986,1483.968499999998,,,Bullish,100,74.62628804872773,59.902228244784965,48.12593552177795,11.7763,37.053698780132976,7.462862532421592,87.0585963928815,80,557.0,225172.9,248909.1,0.0017569620013595,49.68,,,33,1823.0,1823.0,1823.0,1823.0,1823.0,1823.0,50.08181244912721,1797.96,1848.04,1747.88,1873.08,1923.16,1973.25,0.67,82.0,11.854215241133884,26.949860724233982,-0.84,9.97,6.68,40.5305657826868,5.735536819818189,0.7268220723755925,24.00286297960366,15.2025078169443,14.4423540459968,0.100295021832112,7.90573169463029,54.69040183791667,15.711260137275,,80,,,54.69040183791667,,,,67,,,,,,,,0,,,,,,,,,,,,,79,80,67,,,50.0,30,30,-0.37,0.39,-0.03,1.16,-0.13,0.44,0.2,75.0,False,34.0,0.0,Buy,1.115385,1746.714286
