symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BLSE,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.7516421645292355,14.218181818181826,-1.46,0.02,5.96,-0.29,14.2,8.26
PRABHA,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,22.27798518881205,35.70846352397771,-1.46,0.02,0.0,23.74,35.69,35.71
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-10.616666666666674,-12.340634194181106,-1.46,0.02,0.0,-9.16,-12.36,-12.34
VIMTALABS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.199414393589151,10.221631205673756,-1.46,0.02,,-2.74,10.2,
GSPCROP,Process Industries,Chemicals: Agricultural,,unmapped,0.3208375548801042,20.702966273872416,-1.46,0.02,,1.78,20.68,
ROSSARI,Process Industries,Chemicals: Specialty,,unmapped,-1.5181583647549073,-3.5565056845787497,-1.46,0.02,,-0.06,-3.58,
EFCIL,Distribution Services,Wholesale Distributors,,unmapped,4.104729729729725,-1.6542553191489435,-1.46,0.02,,5.56,-1.67,
NILKAMAL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,8.770991549898385,37.41891891891891,-1.46,0.02,0.0,10.23,37.4,37.42
STALLION,Distribution Services,Wholesale Distributors,,unmapped,-1.7884405670665189,4.83795865151798,-1.46,0.02,,-0.33,4.82,
ADOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.568012752391073,17.93650793650793,-1.46,0.02,0.0,10.03,17.92,17.94
ELITECON,Process Industries,Textiles,,unmapped,-3.3275960986804263,-6.388888888888881,-1.46,0.02,,-1.87,-6.41,
SPORTKING,Process Industries,Textiles,,unmapped,0.3975286172709481,5.336683417085429,-1.46,0.02,,1.86,5.32,
GATEWAY,Transportation,Railroads,,unmapped,-2.976827094474156,-6.236003445305768,-1.46,0.02,,-1.52,-6.26,
NOCIL,Process Industries,Chemicals: Specialty,,unmapped,-2.64521571463004,-0.8773006134969367,-1.46,0.02,,-1.19,-0.9,
RAMKY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.100290881497413,1.809660200494724,-1.46,0.02,0.0,0.36,1.79,1.81
AUTOAXLES,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.444838673910628,-3.715254979207697,-1.46,0.02,0.0,-0.98,-3.74,-3.72
MUFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.485963283091646,4.574303405572775,-1.46,0.02,0.0,-2.03,4.55,4.57
ORIENTCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4526472781506308,-6.181159420289856,-1.46,0.02,0.0,-1.99,-6.2,-6.18
HIKAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.775392237819973,-6.563386428103858,-1.46,0.02,1.18,-0.32,-6.58,-7.74
KIRIINDUS,Process Industries,Chemicals: Specialty,,unmapped,0.3139899988370794,7.90592944708532,-1.46,0.02,,1.77,7.89,
GIPCL,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.0232558139534837,6.148148148148153,-1.46,0.02,0.0,1.44,6.13,6.15
FLAIR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.7894736842105217,-4.250000000000004,-1.46,0.02,0.0,2.25,-4.27,-4.25
PARAGMILK,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-5.508072174738845,-6.4221416095660375,-1.46,0.02,0.0,-4.05,-6.44,-6.42
DCAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.872150131830637,-9.26315789473684,-1.46,0.02,1.18,-9.41,-9.28,-10.44
PATELENG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.492429229756413,-7.023411371237451,-1.46,0.02,0.0,-7.03,-7.04,-7.02
BBL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.306265792967579,-13.982829413960433,-1.46,0.02,0.0,0.15,-14.0,-13.98
TALBROAUTO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.372021991447773,4.084143191044415,-1.46,0.02,0.0,4.83,4.06,4.08
VEEDOL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.9915198956294876,7.561476862022538,-1.46,0.02,0.0,0.47,7.54,7.56
RELINFRA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-9.56061256619437,0.1108998732572881,-1.46,0.02,0.0,-8.1,0.09,0.11
SOLARA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.971995332555408,-3.82900603199582,-1.46,0.02,1.18,8.43,-3.85,-5.01
IMAGICAA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.5737704918032664,3.124335812964944,-1.46,0.02,0.0,0.89,3.1,3.12
BETA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-11.826534362366784,4.358416702914303,-1.46,0.02,1.18,-10.37,4.34,3.18
TASTYBITE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,11.019710485550986,18.813239581546902,-1.46,0.02,0.0,12.48,18.79,18.81
RAJRATAN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.091796688044421,4.803312629399584,-1.46,0.02,0.0,-1.63,4.78,4.8
JNKINDIA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,6.823529411764706,-4.016913319238901,-1.46,0.02,0.0,8.28,-4.04,-4.02
FMGOETZE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.1676000829703472,-2.9526748971193464,-1.46,0.02,0.0,-0.71,-2.97,-2.95
MEDIASSIST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.0106843777071903,-2.0168067226890725,-1.46,0.02,0.0,2.47,-2.04,-2.02
DRAGARWQ,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.19643199693075,6.752830377717664,-1.46,0.02,1.18,3.66,6.73,5.57
KITEX,Process Industries,Textiles,,unmapped,-7.246809463392796,-16.7024128686327,-1.46,0.02,,-5.79,-16.72,
RISHABH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.7569546120058566,4.354354354354355,-1.46,0.02,0.0,3.22,4.33,4.35
EVEREADY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.8898305084745699,4.874467772720589,-1.46,0.02,0.0,2.35,4.85,4.87
PIXTRANS,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.434982151963283,1.1253481894150443,-1.46,0.02,0.0,-5.97,1.11,1.13
STOVEKRAFT,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.8364779874213895,-2.159715486582612,-1.46,0.02,0.0,-3.38,-2.18,-2.16
HUBTOWN,Finance,Real Estate Development,NIFTY_REALTY,industry,0.5695142378559521,-10.566037735849056,-1.46,0.02,0.0,2.03,-10.59,-10.57
XPROINDIA,Process Industries,Industrial Specialties,,unmapped,-1.8707332210302448,-20.37410071942446,-1.46,0.02,,-0.41,-20.39,
INDNIPPON,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.761061946902663,-9.186845549738234,-1.46,0.02,0.0,-0.3,-9.21,-9.19
JGCHEM,Process Industries,Chemicals: Specialty,,unmapped,1.1110216568714422,38.71217141594877,-1.46,0.02,,2.57,38.69,
COSMOFIRST,Process Industries,Containers/Packaging,,unmapped,-0.952482307242051,11.45440392790852,-1.46,0.02,,0.51,11.43,
SIRCA,Process Industries,Industrial Specialties,,unmapped,-0.0677812923633102,13.250544104468055,-1.46,0.02,,1.39,13.23,
GKENERGY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.770992366412218,-14.998608017817377,-1.46,0.02,0.0,-5.31,-15.02,-15.0
SATIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0400000000000015,-11.207100591715976,-1.46,0.02,0.0,1.5,-11.23,-11.21
KNACK,Process Industries,Containers/Packaging,,unmapped,-3.472289389689528,4.502617801047117,-1.46,0.02,,-2.01,4.48,
GNA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.544212663836058,1.468002812939526,-1.46,0.02,0.0,8.0,1.45,1.47
GANDHAR,Process Industries,Industrial Specialties,,unmapped,3.363497376141488,19.4147412640825,-1.46,0.02,,4.82,19.39,
UTKARSHBNK,Finance,Regional Banks,NIFTY_BANK,industry,-1.2099644128113871,-6.531986531986525,-1.46,0.02,-0.59,0.25,-6.55,-5.94
PARKHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.29933110367893,-6.520000000000005,-1.46,0.02,0.0,-0.84,-6.54,-6.52
PANACEABIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.4114713216957549,-27.05615942028986,-1.46,0.02,1.18,1.87,-27.08,-28.24
SILVERTUC,Technology Services,Packaged Software,NIFTY_IT,industry,-5.113224856356528,-1.1468812877263586,-1.46,0.02,5.96,-3.65,-1.17,-7.11
DOLPHIN,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,38.84529147982063,62.96052631578947,-1.46,0.02,0.0,40.31,62.94,62.96
FISCHER,Process Industries,Chemicals: Specialty,,unmapped,1.2737197816480426,-3.204968944099377,-1.46,0.02,,2.73,-3.22,
ORIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-12.90855541986925,-16.99869925378243,-1.46,0.02,0.0,-11.45,-17.02,-17.0
EASEMYTRIP,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-7.142857142857139,-10.147058823529404,-1.46,0.02,0.0,-5.68,-10.17,-10.15
SUNDROP,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.390997352162388,0.455950540958276,-1.46,0.02,,-2.93,0.44,
APOLLOPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,13.029411764705891,14.830677290836665,-1.46,0.02,0.0,14.49,14.81,14.83
VENUSREM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.93700480581894,1.6951100384991094,-1.46,0.02,1.18,16.4,1.68,0.52
RAJESHEXPO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.2804878048780453,-4.764705882352938,-1.46,0.02,0.0,0.18,-4.78,-4.76
ARKADE,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.02255639097744,-9.596317280453246,-1.46,0.02,0.0,-2.56,-9.62,-9.6
PRAKASH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.68852459016393,5.900370788328223,-1.46,0.02,0.0,9.15,5.88,5.9
SPAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-12.25345402572654,-6.030612244897961,-1.46,0.02,0.0,-10.79,-6.05,-6.03
SAIPARENT,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.979946639125582,-3.301422564194336,-1.46,0.02,1.18,-5.52,-3.32,-4.48
FREDUN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.272727272727272,-7.272727272727272,-1.46,0.02,1.18,-5.81,-7.29,-8.45
MANGLMCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2525520057385668,-9.611596545280074,-1.46,0.02,0.0,0.21,-9.63,-9.61
BOMDYEING,Process Industries,Textiles,,unmapped,-4.641025641025647,-10.744000000000003,-1.46,0.02,,-3.18,-10.76,
ADVAIT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.501138952164017,0.2966507177033405,-1.46,0.02,0.0,-3.04,0.28,0.3
CONFIPET,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-7.902426629399059,-1.42779439760676,-1.46,0.02,0.0,-6.44,-1.45,-1.43
MARATHON,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.172868830826067,-8.341836734693874,-1.46,0.02,0.0,-3.71,-8.36,-8.34
KMCSHIL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5446623093681918,-0.5446623093681918,-1.46,0.02,1.18,0.92,-0.56,-1.72
KICL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.383177570093458,-5.019550786578158,-1.46,0.02,0.0,-0.92,-5.04,-5.02
VERANDA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.482593037214893,4.330357142857138,-1.46,0.02,,-5.02,4.31,
ALEMBICLTD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.231213872832378,0.3517930095324583,-1.46,0.02,1.18,3.69,0.33,-0.83
BRIGHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.6304961008793686,-1.41417425227569,-1.46,0.02,0.0,2.09,-1.43,-1.41
ANANTAM,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-2.847926267281109,-0.0853080568720411,-1.46,0.02,,-1.39,-0.11,
AJMERA,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.087647778230745,-7.611111111111113,-1.46,0.02,0.0,-3.63,-7.63,-7.61
EPACKPEB,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.75116326117742,-7.83057851239669,-1.46,0.02,0.0,-8.29,-7.85,-7.83
MOLDTKPAC,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.3257715253737938,-4.25242995997713,-1.46,0.02,0.0,0.13,-4.27,-4.25
ASIANENE,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,18.20987654320988,33.023061961656026,-1.46,0.02,0.0,19.67,33.0,33.02
RANEHOLDIN,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-11.43713251922207,-8.818393480791618,-1.46,0.02,0.0,-9.98,-8.84,-8.82
PROTEAN,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.193187865886109,-5.751295336787557,-1.46,0.02,5.96,-1.73,-5.77,-11.71
GEOJITFSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.787780516279675,-2.403025128080018,-1.46,0.02,0.0,5.25,-2.42,-2.4
BNAGROCHEM,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.028816199376951,-11.688551877196234,-1.46,0.02,,-5.57,-11.71,
ZAGGLE,Technology Services,Packaged Software,NIFTY_IT,industry,-10.3421686746988,-11.00693613967951,-1.46,0.02,5.96,-8.88,-11.03,-16.97
ALPEXSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,6.700261291526678,-0.2848837209302378,-1.46,0.02,5.96,8.16,-0.3,-6.24
THEJO,Distribution Services,Wholesale Distributors,,unmapped,1.171428571428567,13.65751885732627,-1.46,0.02,,2.63,13.64,
NITCO,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.195799876466951,-18.563685636856363,-1.46,0.02,0.0,-5.74,-18.58,-18.56
SHK,Process Industries,Chemicals: Specialty,,unmapped,-7.780979827089337,24.339446689462225,-1.46,0.02,,-6.32,24.32,
SAKSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,0.3663674665689652,-8.203953981905505,-1.46,0.02,5.96,1.83,-8.22,-14.16
EXICOM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.5419573174943135,-3.5970777612679554,-1.46,0.02,0.0,9.0,-3.62,-3.6
ELCIDIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.013274336283186,-3.2857779759251,-1.46,0.02,0.0,-2.55,-3.31,-3.29
OBSCP,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,9.882352941176473,36.008413558773576,-1.46,0.02,0.0,11.34,35.99,36.01
SAGCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.909821941412981,-10.175691403868544,-1.46,0.02,0.0,-5.45,-10.2,-10.18
DYCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.0,14.52234206471495,-1.46,0.02,0.0,1.46,14.5,14.52
REPCOHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.8245155970867115,-10.046117412439228,-1.46,0.02,0.0,0.64,-10.07,-10.05
SIKA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-6.070780399274056,-10.303292894280773,-1.46,0.02,5.96,-4.61,-10.32,-16.26
MONOLITH,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,15.80720092915215,32.593085106382986,-1.46,0.02,0.0,17.27,32.57,32.59
SHRINGARMS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.435930183056627,-0.1778726431874803,-1.46,0.02,0.0,-2.98,-0.2,-0.18
ORIENTHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,8.65332190980607,11.51079136690648,-1.46,0.02,0.0,10.11,11.49,11.51
NELCO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-8.95358143257303,5.82558139534884,-1.46,0.02,5.96,-7.49,5.81,-0.13
VINCOFE,Distribution Services,Wholesale Distributors,,unmapped,2.74828652062895,-4.484977200324821,-1.46,0.02,,4.21,-4.5,
TAJGVK,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.4110050533408134,-5.220385674931126,-1.46,0.02,0.0,-1.95,-5.24,-5.22
SANSTAR,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-5.187500000000002,-1.1266294227188156,-1.46,0.02,0.0,-3.73,-1.15,-1.13
HONDAPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.6018522893729663,-1.5413711583924308,-1.46,0.02,0.0,-0.14,-1.56,-1.54
NIBE,Process Industries,Textiles,,unmapped,-2.0749479528105543,-6.232972290517654,-1.46,0.02,,-0.61,-6.25,
VENKEYS,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.622222222222219,3.2085194091377565,-1.46,0.02,,-3.16,3.19,
SSFLPP.E1,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-12.800917080626672,-28.99813316739265,-1.46,0.02,0.0,-11.34,-29.02,-29.0
SPANDANA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.699322978892864,-18.881355932203387,-1.46,0.02,0.0,-3.24,-18.9,-18.88
LANDMARK,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-10.787656263659418,-7.227272727272727,-1.46,0.02,0.0,-9.33,-7.25,-7.23
BAJEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.130527631647486,0.1277848769376019,-1.46,0.02,0.0,-4.67,0.11,0.13
BHARATRAS,Process Industries,Chemicals: Agricultural,,unmapped,-7.362318840579704,-4.589894768266288,-1.46,0.02,,-5.9,-4.61,
TCIEXP,Transportation,Air Freight/Couriers,,unmapped,0.3024470717624583,-5.752669652084047,-1.46,0.02,,1.76,-5.77,
HLEGLAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-9.985754985754989,-24.77380952380953,-1.46,0.02,0.0,-8.53,-24.79,-24.77
RAMCOSYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-15.126373204271342,-29.45083014048532,-1.46,0.02,5.96,-13.67,-29.47,-35.41
TIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.9084687767322546,4.753114905399175,-1.46,0.02,0.0,-1.45,4.73,4.75
CAMLINFINE,Process Industries,Chemicals: Specialty,,unmapped,-10.798319327731088,-13.699186991869915,-1.46,0.02,,-9.34,-13.72,
BLUECLOUDS,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.654008438818566,-5.654008438818566,-1.46,0.02,,-4.19,-5.67,
LAOPALA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.326551904016682,-0.2981895633652834,-1.46,0.02,0.0,-0.87,-0.32,-0.3
SOMANYCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.7309941520467836,-2.442528735632184,-1.46,0.02,0.0,0.73,-2.46,-2.44
INA,Electronic Technology,Semiconductors,NIFTY_IT,sector,-10.963740458015264,-21.594823964372743,-1.46,0.02,5.96,-9.5,-21.61,-27.55
TEAMLEASE,Commercial Services,Personnel Services,,unmapped,-0.7871485943775064,-13.531676583829189,-1.46,0.02,,0.67,-13.55,
EMSLIMITED,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7525510204081604,-4.762478900409935,-1.46,0.02,0.0,2.21,-4.78,-4.76
HUHTAMAKI,Process Industries,Containers/Packaging,,unmapped,-8.091890965197999,10.444993819530294,-1.46,0.02,,-6.63,10.42,
PARACABLES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.722859664607247,-1.9843750000000049,-1.46,0.02,0.0,-6.26,-2.0,-1.98
ESAFSFB,Finance,Regional Banks,NIFTY_BANK,industry,9.081446786364824,18.418079096045208,-1.46,0.02,-0.59,10.54,18.4,19.01
HESTERBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.03480987217622,-2.133960809769156,-1.46,0.02,1.18,-1.57,-2.15,-3.31
HINDOILEXP,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,-7.858769931662862,-1.8454661558109748,-1.46,0.02,0.0,-6.4,-1.87,-1.85
PENIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.796238244514113,-4.686464670802964,-1.46,0.02,0.0,0.66,-4.71,-4.69
GRANDOAK,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.3239580669905324,-18.54803963808703,-1.46,0.02,0.0,-1.86,-18.57,-18.55
SIMPLEXINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.7262159325065114,2.507345739471098,-1.46,0.02,0.0,3.19,2.49,2.51
ARMANFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.900497512437816,-1.6496945010183346,-1.46,0.02,0.0,-2.44,-1.67,-1.65
INDOCO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2846517607088767,-12.068825910931174,-1.46,0.02,1.18,1.18,-12.09,-13.25
KLBRENG_B,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.7902398447248088,-17.405135196546244,-1.46,0.02,0.0,2.25,-17.43,-17.41
GREENPANEL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-12.684782608695654,-18.009696351109973,-1.46,0.02,0.0,-11.22,-18.03,-18.01
HPL,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.706423424804528,-9.559144478393703,-1.46,0.02,5.96,-3.25,-9.58,-15.52
JAYKAY,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.453362677195932,-12.204841491702838,-1.46,0.02,,-2.99,-12.22,
ARDEE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-11.97222222222222,-11.97222222222222,-1.46,0.02,0.0,-10.51,-11.99,-11.97
JISLJALEQS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.7905138339921036,-7.821229050279326,-1.46,0.02,0.0,2.25,-7.84,-7.82
JISLDVREQS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.660714285714288,-1.909090909090917,-1.46,0.02,0.0,-2.2,-1.93,-1.91
EPACK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-8.382222222222229,-14.818181818181824,-1.46,0.02,0.0,-6.92,-14.84,-14.82
GMBREW,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.9444444444444446,-2.4131381968495167,-1.46,0.02,0.0,-1.48,-2.43,-2.41
BFUTILITIE,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.4436920883820505,-14.24531351001939,-1.46,0.02,0.0,-3.98,-14.27,-14.25
DCXINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.8818110324682744,-5.843350762762118,-1.46,0.02,0.0,-0.42,-5.86,-5.84
GOCLCORP,Process Industries,Industrial Specialties,,unmapped,-8.125864453665283,-1.2756997770621692,-1.46,0.02,,-6.67,-1.3,
MACPOWER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,10.868945056199006,46.65660377358491,-1.46,0.02,0.0,12.33,46.64,46.66
WEL,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,8.743494423791814,44.44005530317991,-1.46,0.02,5.96,10.2,44.42,38.48
SAKAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.497090606816291,-0.1490312965722749,-1.46,0.02,1.18,-8.04,-0.17,-1.33
MUKANDLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.885436754517533,-7.116234124792934,-1.46,0.02,0.0,-2.43,-7.14,-7.12
MSPL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.676056338028177,-5.368392221309233,-1.46,0.02,0.0,-1.22,-5.39,-5.37
KCP,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.4013157894736932,-8.806698391663156,-1.46,0.02,0.0,1.06,-8.83,-8.81
SHANTIGOLD,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,7.444444444444445,14.149263756015522,-1.46,0.02,0.0,8.9,14.13,14.15
ANONDITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.3170055452865064,-5.521390965801007,-1.46,0.02,0.0,0.14,-5.54,-5.52
