symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
QUESTLAB,96.75,86.9,86.0,,,,False,15000.0,0.4,3.747,,559
QUICKHEAL,164.75,139.0,139.0,,,,False,51887.15,0.538,4.82,,2598
QUICKTOUCH,23.15,15.6,15.6,,,,False,6400.0,7.031,10.019,,818
QUINT,42.0,35.58,35.58,42.0,35.58,20.0,False,8287.25,7.874,2.495,-3.952,86
QUINTEGRA,1.51,1.27,1.24,,,,False,8386.15,0.0,8.4,,5993
RACE,114.38,99.0,99.0,114.38,99.0,20.0,False,11283.6,0.244,2.772,-10.36,815
RACLGEAR,1535.0,1232.5,1232.5,,,,False,55544.25,1.246,3.537,,425
RADAAN,3.73,2.78,2.78,,,,False,64278.3,0.182,6.045,,5820
RADHIKAJWE,75.5,64.0,53.8,,,,False,1726898.9,0.451,3.902,,1013
RADIANTCMS,39.99,33.56,33.56,,,,False,132500.25,0.623,4.99,,899
RADICO,4747.0,4080.1001,3556.3999,,,,False,483302.25,0.36,6.663,,5746
RADIOCITY,7.35,6.3,5.82,,,,False,70463.8,1.74,3.121,,2333
RADIOWALLA,28.25,24.55,22.8,,,,False,2240.0,1.429,8.288,,589
RAILTEL,297.6,275.0,275.0,,,,False,1196988.95,2.032,3.422,,1358
RAIN,252.0,200.15,179.65,,,,False,5850137.05,0.581,4.931,,5969
RAINBOW,1610.0,1414.5,1374.0,,,,False,104783.75,0.825,4.597,,1063
RAJESHEXPO,89.99,78.0,72.63,,,,False,104397.1,0.917,5.091,,5999
RAJMET,3.7,3.07,3.07,,,,True,198262.75,2.455,4.141,,1936
RAJOOENG,56.0,49.0,49.0,,,,False,133633.25,1.394,4.68,,310
RAJPALAYAM,860.0,801.2,790.05,860.0,801.2,20.0,False,1474.2,1.26,2.404,-5.11,92
RAJRATAN,563.95,476.85,426.85,,,,False,163524.0,0.534,4.51,,1552
RAJRILTD,23.34,19.92,19.92,,,,False,14262.35,5.247,5.291,,4843
RAJSREESUG,40.79,29.0,29.0,,,,False,111025.7,2.916,5.628,,5994
RAJTV,12.04,9.93,9.93,,,,False,65324.65,0.144,4.932,,4796
RAJVIR,6.23,5.6,5.6,,,,False,247.5,0.0,26.727,,5161
RALLIS,227.07,207.53,207.53,,,,False,785147.75,0.714,5.493,,5996
RAMANEWS,35.0,28.02,27.12,,,,False,57211.25,0.091,3.172,,5997
RAMAPHO,134.9,118.84,118.84,,,,False,36971.2,0.5,4.147,,1000
RAMASTEEL,4.94,4.01,4.01,,,,False,1591067.35,0.967,7.796,,2716
RAMBHAJO,201.5,173.1,161.6,,,,False,278094.25,0.611,3.491,,38
RAMCOCEM,989.3,892.35,871.4,,,,False,273903.95,0.875,3.406,,5996
RAMCOIND,395.5,326.0,287.6,,,,False,1375929.0,0.128,4.096,,5997
RAMCOSYS,696.3,537.15,516.25,,,,False,332397.45,0.323,5.603,,5965
RAMKY,409.9,367.0,367.0,,,,False,35835.35,3.034,3.985,,3916
RAMRAT,493.85,405.1,379.0,,,,False,335832.75,0.483,4.656,,1005
RANASUG,15.5,11.7,11.52,,,,False,621725.15,2.43,5.043,,5308
RANEHOLDIN,1894.5,1541.1,1458.7,,,,False,25203.15,0.301,5.012,,5997
RATEGAIN,1050.0,878.65,801.15,,,,False,655048.8,1.463,3.649,,1159
RATNAMANI,2435.7,2154.6001,2154.6001,2435.7,2154.6001,20.0,False,58663.4,0.74,2.994,-3.338,5010
RATNAVEER,282.98,175.15,163.16,,,,False,13514798.7,0.821,7.622,,729
RAYMOND,658.95,571.45,571.45,,,,False,564942.2,0.48,3.74,,7691
RAYMONDLSL,769.0,677.0,677.0,,,,False,195564.4,0.403,3.92,,490
RAYMONDREL,702.45,554.35,554.35,,,,False,344317.95,0.251,6.008,,287
RBA,108.41,65.6,63.57,,,,False,23342771.15,0.245,6.433,,1409
RBLBANK,393.9,352.9,347.85,,,,False,3487774.5,0.57,5.979,,2467
RBMINFRA,309.6,221.0,221.0,,,,False,22300.0,1.453,7.112,,895
RBS,96.5,72.0,72.0,,,,False,24160.0,0.232,6.169,,579
RBZJEWEL,155.75,133.5,125.0,,,,False,79290.05,1.383,4.161,,657
RCDL,35.0,24.0,23.55,,,,False,121350.0,0.445,6.484,,694
RCF,129.9,117.55,117.55,,,,False,707538.45,1.419,5.794,,5996
RCOM,0.86,0.79,0.79,,,,False,2447104.6,1.662,3.5,,5964
RECLTD,378.7,325.3,325.3,,,,False,6171543.1,0.701,6.639,,4549
REDINGTON,364.5,260.2,237.01,,,,False,12065853.4,0.418,7.227,,4817
REDTAPE,148.49,120.84,120.84,,,,False,532590.0,0.24,5.542,,750
REFEX,344.85,290.1,290.1,,,,False,562256.95,0.238,6.337,,4129
REFRACTORY,27.0,24.25,24.25,,,,False,5150.0,0.0,3.684,,566
REGAAL,103.0,75.97,75.0,,,,False,374943.1,0.866,4.964,,251
REGENCERAM,46.63,30.0,30.0,,,,False,28901.95,0.699,4.508,,5996
RELAXO,439.0,372.0,340.2,,,,False,342357.65,0.393,4.828,,3745
RELCHEMQ,132.0,111.5,111.5,,,,False,5205.9,1.665,3.225,,1052
RELIABLE,151.86,131.0,131.0,151.86,131.0,20.0,False,57017.75,0.486,2.954,-8.771,2187
RELIANCE,1337.0,1265.9,1249.8,,,,False,10400707.5,0.523,3.445,,7691
RELIGARE,262.05,226.2,226.2,,,,False,1065834.45,0.22,4.301,,4625
RELINFRA,76.6,60.04,60.04,,,,False,438950.8,1.195,7.564,,7694
RELTD,179.35,155.57,134.1,,,,False,205736.8,0.629,3.521,,515
REMSONSIND,91.7,78.0,75.23,,,,False,108698.8,0.732,3.986,,5998
REMUS,967.05,705.0,680.0,,,,True,15625.0,3.034,6.237,,800
RENUKA,26.43,21.51,21.5,,,,False,15322018.85,3.586,4.92,,5136
REPCOHOME,399.7,346.45,346.45,,,,False,113120.35,0.542,5.02,,3307
REPL,70.0,59.4,59.4,,,,False,3721.75,2.059,3.52,,1993
REPRO,419.7,309.05,309.05,,,,False,28166.35,0.168,6.182,,5401
RESPONIND,179.49,154.15,154.15,,,,False,107849.1,1.604,4.313,,3901
RETAIL,19.94,15.9,15.9,19.94,15.9,20.0,False,5084.35,0.688,2.552,-14.694,537
REXPIPES,171.0,169.1,169.1,,,,False,450.0,0.0,14.0,,1221
RGL,133.0,107.82,104.12,,,,False,998415.5,0.362,3.489,,4611
RHETAN,34.87,20.61,20.61,,,,False,17094863.4,2.259,6.949,,226
RHFL,2.0,1.7,1.7,,,,False,624503.15,0.978,4.828,,2205
RHIM,433.0,371.5,353.0,,,,False,757119.95,0.234,4.753,,3566
RHL,179.34,165.6,165.6,179.34,165.6,20.0,False,3279.95,0.285,2.385,-5.643,825
RICOAUTO,157.99,124.92,124.02,,,,False,2873237.15,0.239,4.275,,5995
RIIL,814.0,725.0,719.45,,,,True,98554.55,12.675,4.757,,7691
RILINFRA,40.0,36.0,34.15,40.0,36.0,20.0,False,10280.0,1.469,2.779,-7.875,1028
RIR,185.99,154.3,154.3,,,,False,258248.6,0.197,3.921,,27
RISHABH,729.85,597.0,546.6,,,,False,358092.9,1.16,3.692,,728
RITCO,327.5,273.05,247.45,,,,False,191373.5,0.414,3.773,,1079
RITES,234.9,213.6,203.44,,,,False,735013.4,0.379,3.351,,2012
RITEZONE,20.5,17.5,16.1,,,,False,2000.0,2.4,6.829,,932
RKDL,19.91,17.32,17.32,,,,False,11903.85,0.824,3.447,,3864
RKEC,28.7,21.12,21.12,,,,False,42119.85,0.711,4.523,,2193
RKFORGE,772.8,595.0,550.05,,,,False,2117647.1,0.239,7.571,,5516
RKSWAMY,109.1,93.74,93.74,,,,False,60275.15,0.232,3.288,,607
RMC,363.0,245.4,245.4,,,,False,138037.5,0.262,4.352,,100
RMDRIP,19.3,16.72,16.72,19.3,16.72,20.0,False,861317.15,0.467,2.973,-4.819,2197
RML,1250.0,1028.7,925.0,,,,False,63274.75,0.552,4.22,,5178
RNBDENIMS,9.46,7.72,7.72,,,,False,228539.65,1.384,4.921,,242
ROCKINGDCE,205.0,149.9,149.9,,,,False,4600.0,3.75,4.02,,673
ROHLTD,333.0,300.0,300.0,,,,False,26708.45,0.576,3.235,,5069
ROLEXRINGS,189.4,135.5,134.55,,,,False,7525882.3,0.345,6.03,,1249
ROLLT,3.64,2.11,1.95,,,,True,520192.2,2.029,8.114,,2412
ROML,45.99,43.35,43.35,45.99,43.35,20.0,False,1873.35,1.178,2.019,-5.197,4202
ROSSARI,539.95,490.8,487.0,,,,False,86953.7,0.958,3.373,,1510
ROSSELLIND,61.94,53.5,53.5,,,,False,29142.5,1.92,3.471,,3430
ROSSTECH,1172.0,890.0,890.0,,,,False,364022.95,0.328,5.541,,424
ROTO,72.08,65.16,63.8,,,,False,511083.15,0.389,3.052,,1076
ROUTE,571.65,497.2,497.2,,,,False,297443.55,0.316,7.151,,1468
ROXHITECH,58.9,37.65,29.65,,,,False,58880.0,0.625,6.147,,684
RPEL,1700.0,1202.7,1140.55,,,,True,92298.8,1.337,7.169,,508
RPGLIFE,3019.7,2604.0,2200.0,,,,False,16650.35,0.288,4.54,,5965
RPOWER,25.3,21.51,21.51,,,,False,21132502.9,3.02,5.295,,4570
RPPINFRA,64.53,56.2,56.2,,,,False,345076.95,0.098,3.174,,3878
RPPL,26.97,19.26,17.8,,,,False,161383.55,0.223,5.622,,1945
RPSGVENT,970.0,856.6,827.6,,,,False,32245.45,0.39,3.589,,1873
RPTECH,967.7,755.55,558.9,,,,False,573949.55,0.441,5.218,,626
RRECL,,,,,,,,,,,,3
RRIL,19.49,15.5,15.5,,,,False,24908.35,1.394,3.098,,87
RRKABEL,2931.3999,2453.0,2164.0,,,,False,673711.6,0.401,5.347,,722
RSDFIN,168.48,65.6,65.6,,,,False,27867.2,0.193,12.616,,80
RSL,171.99,132.2,125.79,,,,False,837407.0,0.624,5.866,,108
RSSOFTWARE,34.78,29.0,29.0,,,,False,23760.95,1.064,3.588,,5996
RSWM,238.0,191.0,182.85,,,,False,65383.85,0.741,4.862,,5995
RSYSTEMS,283.4,236.8,213.52,,,,False,341236.1,0.343,5.311,,5019
RTNINDIA,33.77,28.5,28.5,,,,False,1324123.1,0.941,5.134,,3470
RTNPOWER,8.95,7.7,7.7,,,,False,12955956.9,1.39,6.809,,4152
RTSPOWR,,,,,,,,,,,,4
RUBFILA,79.1,65.65,65.65,,,,False,33577.4,0.585,4.125,,505
RUBICON,1820.1,1461.6,1264.3,,,,False,409617.4,0.671,4.702,,211
RUBYMILLS,420.0,339.0,305.8,,,,False,10078.1,0.835,3.712,,5992
RUCHINFRA,6.13,5.41,5.41,6.13,5.41,20.0,False,42545.3,0.638,2.839,-6.688,5952
RUCHIRA,112.5,99.91,99.91,,,,False,40235.85,0.83,3.951,,4853
RUDRA,25.95,16.56,16.01,,,,False,318379.55,0.579,5.995,,168
RULKA,115.25,99.0,85.0,,,,False,4020.0,0.97,3.396,,558
RUPA,169.55,148.0,148.0,,,,False,106656.95,0.554,4.494,,3631
RUSHIL,18.95,16.5,15.0,18.95,16.5,20.0,False,1002050.65,0.451,2.491,-9.921,3732
RUSTOMJEE,433.2,365.65,365.65,,,,False,478769.35,0.042,4.875,,926
RVHL,46.5,40.25,40.25,46.5,40.25,20.0,False,8319.35,0.32,2.693,-7.484,1404
RVNL,236.76,220.16,220.16,,,,False,4341844.2,0.604,3.254,,1823
RVTH,780.0,680.05,666.0,,,,False,976.25,0.643,3.002,,484
S&SPOWER,359.4,270.0,270.0,,,,False,4579.35,2.659,3.768,,1584
SAAKSHI,307.95,265.1,248.0,,,,False,18510.0,1.037,3.506,,712
SAATVIKGL,450.0,384.7,384.7,,,,False,152217.3,7.286,3.725,,226
SAB,,,,,,,,,,,,1
SABAR,7.2,5.45,3.95,,,,False,22500.0,0.222,7.424,,967
SADBHAV,10.54,7.75,7.61,,,,False,325614.15,0.764,6.609,,5053
SADBHIN,2.95,2.23,2.17,,,,False,166961.6,0.298,5.39,,2699
SADHAV,121.5,111.5,110.0,121.5,111.5,20.0,False,12240.0,0.392,2.375,-3.745,610
SADHNANIQ,3.32,2.6,2.33,,,,False,2427655.4,0.89,6.34,,819
SAFARI,1622.8,1469.3,1469.3,,,,False,44719.2,0.695,4.422,,1720
SAGARDEEP,26.48,23.25,23.25,,,,False,8415.55,1.599,3.151,,2253
SAGCEM,184.0,159.93,159.93,,,,False,47060.05,0.373,5.823,,4828
SAGILITY,46.24,40.72,38.52,,,,False,26923669.25,1.053,5.616,,443
SAHAJSOLAR,125.2,102.0,102.0,,,,False,12160.0,1.25,5.533,,521
SAHANA,920.0,741.6667,720.0,,,,False,43762.5,0.734,6.848,,789
SAHLIBHFI,83.7,69.3,69.3,,,,False,14753.15,2.457,3.56,,94
SAHYADRI,401.1,281.0,269.0,,,,False,38388.65,0.219,6.176,,835
SAICAPI,,,,,,,,,,,,4
SAIFL,5.2,4.85,4.85,,,,False,202400.0,0.593,3.267,,652
SAIL,180.11,158.73,158.01,,,,False,17689084.85,0.83,3.563,,7694
SAILIFE,1485.0,1239.3,1181.3,,,,False,564418.45,0.574,4.587,,419
SAIPARENT,594.0,510.9,510.9,,,,False,129091.45,0.451,3.272,,99
SAKAR,980.0,798.0,783.6,,,,False,121414.9,0.675,3.856,,2333
SAKHTISUG,22.08,16.11,16.11,,,,False,330805.5,2.83,5.576,,5995
SAKSOFT,179.92,160.86,138.0,,,,False,612019.4,0.248,3.456,,5258
SAKUMA,1.73,1.51,1.51,,,,False,798712.0,0.984,4.107,,5049
SALASAR,6.65,5.7,5.7,,,,False,3696246.4,0.656,5.057,,2246
SALONA,277.95,200.0,200.0,,,,False,1463.7,0.226,5.486,,3959
SALSTEEL,81.8,56.05,51.06,,,,False,627865.5,1.8,4.736,,5370
SALZERELEC,632.6,549.8,549.8,,,,False,65477.35,0.421,4.057,,2652
SAMBHAAV,7.06,5.93,5.63,,,,False,36349.55,2.424,3.036,,5996
SAMBHV,133.8,114.91,105.25,,,,False,2088710.3,0.931,3.49,,285
SAMHI,187.55,157.41,157.41,,,,False,942065.5,0.502,6.013,,722
SAMMAANCAP,169.36,145.0,145.0,,,,False,8319766.3,0.52,4.298,,3229
SAMPANN,28.4,25.87,25.87,28.4,25.87,20.0,False,15976.2,0.445,2.512,-8.627,3469
SANATHAN,512.0,442.25,400.1,,,,False,64670.3,1.13,3.497,,412
SANDESH,1270.0,960.2,938.8,,,,False,7931.75,0.224,4.628,,5994
SANDHAR,675.45,582.0,575.0,,,,False,309100.8,0.834,3.813,,2077
SANDUMA,218.25,195.0,191.0,,,,False,779734.4,0.549,4.214,,732
SANGAMIND,640.0,570.0,521.55,,,,False,23364.35,0.53,3.834,,5995
SANGANI,55.85,42.2,42.2,,,,False,7350.0,0.612,8.55,,744
SANGHVIMOV,528.0,393.45,392.6,,,,False,594865.25,0.42,5.737,,4831
SANGINITA,68.02,53.44,35.52,,,,False,419574.95,0.528,7.208,,2334
SANOFI,3450.0,3178.1001,3178.1001,,,,False,26390.35,0.677,4.732,,5995
SANOFICONR,4927.0,4200.0,4200.0,,,,False,12566.0,0.283,9.51,,483
SANSERA,4040.3999,3171.2,2817.0,,,,False,266525.5,0.348,5.327,,1217
SANSTAR,123.99,104.3,103.15,,,,False,339501.05,0.354,5.366,,518
SANWARIA,0.22,0.18,0.18,0.22,0.18,20.0,False,510710.35,0.802,2.545,-13.636,5037
SAPPHIRE,250.0,181.0,170.5,,,,False,3792782.65,0.37,6.082,,1180
SAPPL,314.8,269.95,252.0,314.8,269.95,20.0,False,1369.05,0.27,2.808,-10.705,85
SARDAEN,542.5,487.9,487.9,,,,False,1556619.95,0.258,3.585,,4130
SAREGAMA,574.5,493.7,443.35,,,,False,903285.1,0.326,3.341,,5995
SARLAPOLY,111.0,97.0,95.44,,,,False,59214.5,0.645,4.226,,4834
SAROJA,32.8,28.0,28.0,,,,True,1760.0,0.0,8.348,,725
SARTELE,125.7,94.0,94.0,,,,False,95875.0,0.49,5.579,,689
SARVESHWAR,3.62,3.11,3.11,,,,False,1213135.25,0.698,5.492,,2085
SASKEN,2096.5,1728.1,1728.1,,,,False,27585.15,0.767,3.925,,5170
SATIA,64.83,56.4,53.0,,,,False,86781.65,1.263,4.064,,1758
SATIN,274.14,219.38,219.38,,,,False,532857.9,0.28,7.822,,2713
SATIPOLY,48.0,36.7,30.35,,,,False,3225.0,2.326,6.675,,519
SAURASHCEM,72.46,55.74,53.0,,,,False,581848.9,0.135,5.071,,616
SAYAJIHOTL,338.0,280.3,280.3,,,,False,386.2,0.567,4.909,,93
SAYAJIIND,,,,,,,,,,,,4
SBC,43.0,33.56,33.56,,,,False,9924184.3,0.624,4.948,,1178
SBCL,1105.05,719.0,688.0,,,,False,1163591.0,0.271,6.331,,1279
SBFC,95.75,88.56,88.03,,,,False,1633725.65,0.427,4.1,,747
SBGLP,26.99,24.0,23.15,26.99,24.0,20.0,False,16902.2,1.588,2.064,-8.114,871
SBICARD,674.2,610.0,579.9,,,,False,1664089.85,1.235,4.107,,1597
SBIFUNDS,594.35,548.05,548.05,,,,False,2592077.45,0.648,5.136,,24
SBILIFE,1915.0,1746.4,1710.0,,,,False,889657.05,0.737,5.281,,2199
SBIN,1124.5,1007.6,1000.8,,,,False,10063508.0,0.649,5.671,,7692
SCANSTL,68.81,47.01,33.5,,,,False,332082.05,0.13,5.683,,87
SCHAEFFLER,4213.2002,3978.5,3950.1001,4213.2002,3978.5,20.0,False,68638.2,1.053,2.517,-4.635,5996
SCHAND,149.8,133.81,133.81,,,,False,37341.35,1.545,3.59,,2298
SCHNEIDER,1449.0,1185.0,1100.0,,,,False,490105.9,0.495,4.066,,3561
SCI,320.0,275.35,260.2,,,,False,3005423.8,0.353,4.682,,5996
SCILAL,43.87,39.55,39.55,,,,False,213276.75,1.188,4.345,,601
SCML,87.85,75.2,74.6,,,,False,47050.0,0.808,3.922,,705
SCODATUBES,153.0,124.46,124.46,,,,False,179617.6,1.037,5.116,,306
SCPL,690.0,545.0,454.4,,,,False,115226.5,0.329,3.311,,928
SDBL,77.6,69.15,64.1,,,,False,737913.25,0.645,3.287,,3059
SEAMECLTD,1719.9,1402.0,1286.1,,,,False,132368.75,0.668,5.497,,5994
SECMARK,138.4,122.0,120.0,138.4,122.0,20.0,False,2292.05,0.389,2.48,-8.613,705
SECURKLOUD,19.95,17.05,16.71,19.95,17.05,20.0,False,15949.35,1.793,2.908,-11.378,3100
SEDEMAC,3368.8999,2560.0,2560.0,,,,False,181337.15,0.426,6.18,,114
SEIL,217.98,198.05,191.01,217.98,198.05,20.0,False,250550.95,1.315,2.486,-5.569,86
SEJALLTD,791.0,650.1,650.1,,,,False,9045.45,0.452,5.326,,4132
SEKURITIND,,,,,,,,,,,,4
SEL,324.0,216.1,173.05,,,,False,8590.0,0.536,5.58,,733
SELMC,30.0,26.0,26.0,30.0,26.0,20.0,False,6595.5,0.653,2.559,-6.633,4688
SEMAC,331.95,272.2,272.2,,,,False,554.9,1.119,4.357,,5188
SENCO,430.0,329.05,319.1,,,,False,2563625.7,0.449,5.91,,770
SENORES,1577.5,1279.7,1248.5,,,,False,284158.05,0.329,5.306,,412
SEPC,6.72,5.1,5.1,,,,False,15206418.85,1.689,4.836,,4563
SERVICE,63.95,59.0,47.75,,,,False,14500.0,0.138,5.727,,759
SERVOTECH,97.64,80.25,80.25,,,,False,679044.2,0.313,8.456,,2225
SESHAPAPER,264.0,225.23,209.96,,,,False,258872.75,0.089,5.356,,5995
SETCO,18.01,16.83,15.2,,,,False,47792.65,0.649,3.746,,2506
SETL,315.6,258.25,161.0,,,,False,705998.65,0.59,4.399,,401
SETUINFRA,0.47,0.39,0.39,0.47,0.39,20.0,False,48296.25,0.991,2.605,-6.383,3671
SEYAIND,12.98,12.0,12.0,12.98,12.0,20.0,False,7041.55,0.697,2.31,-4.083,1759
SFL,832.45,661.05,661.05,,,,False,319294.3,0.25,5.009,,2400
SGFIN,727.45,639.9,575.25,,,,False,280271.8,0.654,3.356,,262
SGIL,626.3,526.0,526.0,,,,False,13607.45,0.718,4.555,,1255
SGL,10.74,9.51,9.33,10.74,9.51,20.0,False,5867.3,0.313,2.842,-8.752,5027
SGLRES,,,,,,,,,,,,4
SGMART,824.0,685.1,575.65,,,,False,336588.2,0.359,4.792,,235
SGRL,,,,,,,,,,,,4
SHADOWFAX,268.65,202.72,195.31,,,,False,11370128.45,1.542,5.601,,143
SHAH,4.8,3.16,3.16,,,,False,6571155.9,0.895,6.916,,3901
SHAHALLOYS,88.37,65.5,64.5,,,,False,48106.6,0.153,4.308,,5229
SHAILY,3615.2,2957.7,2627.8999,,,,False,203430.4,0.533,4.749,,1087
SHAKTIPUMP,538.95,491.3,491.3,,,,False,386283.75,0.634,5.656,,3658
SHALBY,168.99,151.25,151.25,,,,False,66798.05,0.835,3.754,,2147
SHALPAINTS,95.95,64.42,48.0,,,,False,1141949.35,0.069,6.352,,4555
SHANKARA,145.68,138.2,110.4,,,,False,232746.4,0.256,3.212,,2320
SHANTHALA,18.9,15.7,15.7,,,,False,3840.0,0.0,5.271,,691
SHANTI,7.5,5.83,5.83,,,,False,45005.05,0.382,3.789,,2235
SHANTIGEAR,464.25,384.0,384.0,,,,True,130144.6,15.153,5.079,,5997
SHANTIGOLD,274.7,212.34,204.02,,,,False,2259192.1,2.033,4.541,,264
SHARDACROP,892.55,757.0,757.0,,,,False,221747.8,1.052,7.487,,2940
SHARDAMOTR,973.0,826.0,795.0,,,,False,107105.35,0.195,4.257,,2708
SHARDUL,55.99,39.38,23.05,,,,False,27960.5,0.423,6.652,,87
SHAREINDIA,197.36,165.0,132.82,,,,False,558755.85,0.505,5.66,,1468
SHBAJRG,194.9,169.0,169.0,,,,False,3312.9,0.482,3.047,,86
SHEETAL,341.0,285.0,285.0,,,,False,5000.0,1.1,4.552,,667
SHEKHAWATI,21.8,11.76,11.37,,,,False,113563.25,0.092,6.38,,3851
SHEMAROO,137.0,113.45,113.45,,,,False,11922.35,0.937,3.826,,2933
SHERA,185.85,159.0,143.0,,,,False,28600.0,0.42,5.351,,864
SHERVANI,,,,,,,,,,,,3
SHIGAN,69.0,59.6,58.0,,,,False,3225.0,1.395,6.483,,1088
SHILCTECH,4750.0,3784.8999,3784.8999,,,,False,38116.15,0.604,5.68,,188
SHILGRAVQ,,,,,,,,,,,,4
SHILPAMED,834.1,600.1,524.05,,,,False,3179789.45,0.223,6.347,,4130
SHINDL,179.99,155.21,130.6,,,,False,120761.1,1.853,3.111,,87
SHIPROCKET,,,,,,,,,,,,3
SHIVAAGRO,,,,,,,,,,,,4
SHIVACEM,,,,,,,,,,,,4
SHIVALIK,282.0,241.01,206.4,,,,False,33963.3,1.418,3.406,,1166
SHIVAMAUTO,18.45,15.15,15.15,,,,False,21335.05,2.548,7.31,,4874
SHIVAMILLS,68.0,56.6,56.1,,,,False,2697.5,0.402,3.291,,2096
SHIVATEX,175.5,150.5,141.0,,,,False,5197.7,0.68,4.305,,5995
SHIVAUM,474.05,385.0,346.5,,,,False,19411.85,4.657,5.845,,1694
SHK,177.06,141.65,126.2,,,,False,1558668.95,0.127,5.794,,2663
SHOPERSTOP,438.3,374.55,335.2,,,,False,50019.45,0.385,3.94,,5248
SHRADDHA,,,,,,,,,,,,4
SHRADHA,35.79,31.0,26.5,,,,False,23960.85,0.554,3.326,,2147
SHREDIGCEM,75.5,69.68,69.68,,,,False,71956.7,1.494,3.405,,1738
SHREECEM,27550.0,24070.0,24070.0,,,,False,25284.95,0.611,6.734,,6256
SHREEJISPG,681.55,588.1,465.1,,,,False,998267.05,0.9,3.217,,248
SHREEKARNI,430.0,317.1,317.1,,,,False,5542.5,2.219,5.245,,603
SHREEOSFM,61.0,54.0,52.0,,,,False,9650.0,1.036,3.267,,659
SHREEPUSHK,430.0,368.1,360.9,,,,False,41215.6,0.599,3.582,,2704
SHREERAMA,48.92,37.62,37.62,,,,False,153045.9,0.555,4.693,,6591
SHREMINVIT,104.9,100.0,100.0,,,,False,20000.0,0.0,3.893,,1216
SHRENIK,0.35,0.28,0.28,,,,False,534516.05,1.705,4.261,,2249
SHREYANIND,146.0,125.0,125.0,,,,False,6075.85,1.442,3.519,,6001
SHRIKRISH,44.99,38.0,37.05,44.99,38.0,20.0,False,803.05,0.209,2.782,-15.537,82
SHRINGARMS,242.0,216.41,204.0,,,,False,526449.15,1.867,3.758,,232
SHRIPISTON,4645.7998,4090.0,3577.0,,,,True,60331.3,1.444,3.127,,2523
SHRIRAMFIN,1153.7,1002.2,980.55,,,,False,4763240.45,0.528,6.331,,5999
SHRIRAMPPS,88.15,74.87,74.87,,,,False,480240.2,0.37,5.705,,1159
SHRITECH,63.7,56.7,56.7,,,,False,4400.0,0.455,4.601,,751
SHRJAGP,,,,,,,,,,,,4
SHUBHLAXMI,21.55,18.0,18.0,,,,False,2950.0,0.0,9.29,,1905
SHUKRAPHAR,45.78,40.06,40.06,,,,False,975928.5,1.074,2.398,,6
SHYAMCENT,5.66,4.75,4.75,,,,False,54639.35,2.274,3.453,,2734
SHYAMMETL,1044.9,970.0,916.1,,,,False,406005.6,0.155,3.601,,1280
SHYAMTEL,17.5,13.36,13.36,,,,False,4189.95,2.115,3.659,,5996
SICAGEN,74.06,46.55,46.55,,,,False,188402.35,0.551,5.714,,4801
SICALLOG,122.5,96.5,85.53,,,,False,58151.45,0.356,3.764,,5993
SIDDHIKA,226.85,202.4,195.25,,,,False,3425.0,4.526,3.723,,1303
SIEL,,,,,,,,,,,,4
SIEMENS,4097.8999,3576.1001,3398.1001,,,,False,397016.35,0.941,5.423,,6908
SIGACHI,31.82,24.63,20.9,,,,False,2115625.55,1.419,4.356,,1182
SIGIND,74.99,44.5,43.2,,,,False,124444.1,0.249,5.565,,3257
SIGMA,57.2,37.2,36.12,,,,False,757249.3,0.531,7.32,,1430
SIGMAADV,721.5,547.0,444.4,,,,False,314282.85,2.165,4.726,,4711
SIGNATURE,838.0,780.55,730.0,,,,False,224788.1,0.967,3.118,,717
SIGNORIA,171.5,131.0,69.15,,,,False,4800.0,5.417,7.963,,602
SIGNPOST,317.7,263.3,236.4,,,,False,101897.25,0.28,6.147,,624
SIKA,1159.5,990.0,888.5,,,,False,27306.4,0.837,3.65,,87
SIKKO,6.25,4.79,3.55,,,,False,1114206.85,0.397,4.294,,2241
SIL,22.3,15.81,15.0,,,,False,206524.35,2.869,4.024,,5995
SILGO,75.3,66.55,66.55,75.3,66.55,20.0,False,181681.05,1.626,2.954,-3.851,1931
SILINV,485.0,410.1,405.0,,,,True,2783.2,2.393,3.953,,5995
SILKFLEX,219.95,184.1,184.1,,,,False,16500.0,0.727,4.228,,564
SILLYMONKS,17.2,14.9,14.9,17.2,14.9,20.0,False,16516.75,0.161,2.091,-8.779,2121
SILVERTUC,216.8,184.1,170.24,,,,False,602993.4,0.758,3.73,,2156
SIMBHALS,8.28,6.47,6.47,,,,True,19744.95,1.657,5.058,,4974
SIMPLEXINF,269.5,223.85,223.85,,,,False,93280.25,0.242,4.231,,5556
SIMPLXREA,,,,,,,,,,,,3
SINCLAIR,81.61,71.41,71.41,,,,False,24819.3,0.734,3.656,,588
SINDHUTRAD,25.75,23.0,23.0,25.75,23.0,20.0,False,626695.0,0.737,2.582,-8.039,786
SINGERIND,91.3,63.75,63.75,,,,False,299743.9,0.664,4.377,,105
SINTERCOM,92.3,73.35,71.79,,,,False,14042.65,0.043,3.646,,2103
SIRCA,458.0,386.05,385.0,,,,False,525204.15,0.823,5.976,,2026
SIS,444.1,410.2,402.55,,,,False,146087.4,1.143,3.167,,2233
