symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,257602429216.0,7773.0,7787.0,,7811.156601531296,,8208.758725426469,7777.800000000013,8203.320000000003,,,Bearish,17.0,48.40573293034915,16.34708538204177,13.08273691453309,3.2643,12.717023325068595,-1.364126641710551,39.994373311073375,20,297.0,12147.8,19173.733333333334,0.0225783399978714,54.58,,,33,7740.5,7708.0,7795.0,7817.0,7762.5,7762.5,142.27565924247048,7701.86,7844.14,7559.59,7915.28,8057.55,8199.83,0.67,36.0,-0.9808917197452228,-3.9302929180571007,-31.1,0.14,0.57,38.71002441724556,,2.251144679542812,27.03038324754785,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,21,80,100,,,67.0,30,30,0.06,-0.66,1.81,0.99,-0.33,1.07,0.37,89.0,False,40.0,0.0,Sell,1.0,9777.5
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,255960008240.0,92.81,93.15,,99.35768520112816,,100.270517698254,100.98380000000006,102.2749999999999,,,Bearish,0.0,34.246606060390405,-2.2966027422652218,-1.5486634372022146,-0.7479,21.75576934880505,-8.552566755345348,12.983704612453062,0,476344.0,7388079.000000005,12029701.8,0.0565482868443023,36.09,,,17,92.18,91.54,93.18,93.54,92.54,92.53666666666668,2.7830275750118574,91.42,94.2,88.64,95.59,98.38,101.16,0.67,44.0,-14.884446074834926,-0.8440170940170856,-26.25,-13.76,-12.17,34.85428871864203,,1.0827150248516293,27.96364310974213,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,-0.06,3.0,,,,3.0,3,80,100,,,33.0,30,60,-0.27,-0.54,0.11,-0.27,-0.18,1.08,-0.23,21.0,True,13.0,3.0,Strong sell,1.0,154.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,255146543660.0,1326.2,1333.9,,1370.3823121847877,,1543.5109878269875,1358.018000000003,1580.8199999999997,,,Bearish,0.0,41.28870169297373,-1.337343182504128,2.900079134326594,-4.2374,10.91616933951958,-3.81491151726138,6.437265521584142,0,6353.0,124335.2,144454.93333333332,0.0468143680981414,44.17,,,33,1320.94,1315.67,1330.74,1335.27,1325.47,1325.4666666666665,26.861845509973715,1312.77,1339.63,1285.91,1353.06,1379.92,1406.79,0.67,25.0,-0.2857142857142823,-6.802529866479267,-33.26,0.83,4.53,11.682522903453137,1.211858507925666,,9.232371908147124,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,27.0,30,45,1.03,-0.94,-0.33,0.48,-0.37,1.08,-0.02,50.0,True,0.0,3.0,Strong sell,1.711538,1593.0
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,254777547226.0,166.14,165.99,,161.2416199888109,,156.97758708929075,159.62859999999992,159.61835000000002,,,Bullish,100.0,62.58739327031547,2.14888348866765,2.2044956326073715,-0.0556,44.35472007766755,1.2616566099835396,42.39637417075148,60,2315.0,191315.9,347141.93333333335,0.011010523492129,,,,0,165.81,165.49,166.65,167.17,166.33,166.33333333333334,3.674726652402772,164.3,167.98,160.63,169.81,173.49,177.16,0.67,63.0,5.358615004122004,6.842443729903528,-13.42,6.48,8.07,62.38125633612435,1.905376179334272,,17.398231156872107,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,64,40,33,,,46.0,30,35,0.57,-0.05,-0.07,1.19,-0.7,1.09,0.19,75.0,True,12.0,3.0,Buy,1.083333,176.5
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,248631187439.0,262.95,263.15,,328.6280880092958,,379.02638368591977,345.83099999999934,383.40374999999983,,,Bearish,0.0,20.98127517279937,-24.80067032627238,-24.426107544415466,-0.3746,39.10878049609908,-8.36382645060115,0.0,20,12726.0,792952.1,912291.9,0.0142049592787818,67.17,,,33,261.79,260.62,263.59,264.22,262.42,262.4166666666667,11.380054383393666,257.26,268.64,245.88,274.33,285.71,297.09,0.67,0.0,-28.79772542648254,-32.40359897172237,-43.46,-27.68,-25.07,15.984316586122,,,13.449383547457591,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,15,40,33,,,3.0,30,45,0.72,-1.43,-0.42,-0.22,-0.47,1.11,-0.36,10.0,True,18.0,3.0,Strong sell,1.630435,386.0073
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,246679000133.0,186.78,187.42,,189.7434845045118,,211.48650889856413,189.9718,215.5118499999996,,,Bearish,0.0,46.860199408269175,0.0294796722588728,-0.1766604652109493,0.2061,12.80709081142058,-1.372901045516947,45.24479239356979,20,37621.0,2304687.2,4290666.333333333,0.0133386431209354,45.45,,,33,186.04,185.31,187.35,187.93,186.62,186.6233333333333,5.197472085283731,184.18,189.38,178.98,191.98,197.17,202.37,0.67,31.0,0.989456609894573,-5.327183334178109,-33.98,2.11,5.81,23.20940404592674,2.314511907877519,,12.06038372697029,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,15,40,67,,,61.0,30,35,0.25,-0.8,-0.61,0.72,-0.28,1.12,-0.14,32.0,True,6.0,3.0,Sell,1.6,270.0
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,245883071948.0,9269.5,9311.5,,8997.58869597194,,7870.373447412574,9098.189999999997,7737.269999999998,,,Bullish,100.0,52.16665358924797,59.63973386219368,70.50969189222035,-10.87,24.62742495594928,-0.6803814421943641,67.63252443498853,40,1653.0,43593.2,72145.1,0.0366581434080763,48.72,,,33,9229.34,9189.17,9293.84,9318.17,9253.67,9253.666666666666,251.56051130858,9143.72,9395.28,8892.16,9521.06,9772.62,10024.18,0.67,85.0,-2.230777344162008,19.59102051348213,-6.73,-1.11,-4.37,57.58726774367499,6.774671028494094,0.6387125952020566,22.65128774052796,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,63,20,100,,,17.0,30,60,-0.48,0.62,-0.53,-0.05,0.58,1.13,0.03,55.0,True,5.0,3.0,Neutral,1.375,9972.75
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,244138904090.0,4179.5,4243.8,,4313.720626492737,,3676.564916597072,4399.127999999998,3704.0295000000015,,,Neutral,50.0,41.46435119110993,-74.30238676401859,-53.09458317821652,-21.2078,14.657868514096858,-5.011363636363637,45.54414477829581,0,43478.0,647755.5,1376892.3,0.0619558220988115,22.34,,,0,4158.6,4137.7,4211.2,4242.9,4190.3,4190.3,166.19229310324684,4096.4,4262.6,3930.21,4345.69,4511.88,4678.08,0.67,63.0,-15.22312373225152,6.40274949083503,-20.3,-14.1,-19.43,115.14345063942564,,1.49428636977427,84.64899278051864,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,20,60,67,,,8.0,30,55,-0.81,1.03,0.42,-0.59,1.22,1.13,0.25,81.0,True,17.0,3.0,Sell,1.125,4756.0
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,242467194214.0,564.1,568.75,,521.8482749732134,,500.82365177132505,513.5370000000001,518.3127499999999,,,Bullish,100.0,60.4944041904478,16.02922612567386,14.747259932134735,1.282,31.135523191115027,1.292871251571206,78.25097179192899,100,98505.0,2383932.9,2187399.0999999973,0.0385126625161637,30.85,,,17,559.81,555.53,566.81,569.53,562.53,562.5333333333333,19.855502122132798,554.17,574.03,534.32,583.96,603.81,623.67,0.67,93.0,6.043801109126793,33.35697399527187,-16.43,7.16,8.75,11.47711088504578,1.6407428234080514,0.0210066099714211,20.1158618298624,15.4133861153874,2.69033863713428,5.06011078438077,37.24503059680803,552.4105341403845,31.459471776397503,,80,,,552.4105341403845,,,,100,,,,,,,,0,,,,,,,,,,,,,83,80,100,,,46.0,30,65,0.52,0.38,-0.67,-0.7,2.39,1.14,0.39,89.0,False,96.0,0.0,Buy,1.2,702.4
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,242269196659.0,1534.8,1525.4,,1298.4042659618729,,,1280.1439999999998,,,,Bullish,100.0,65.95281364862821,63.76249784563538,63.23783593325231,0.5247,31.21258947190868,6.716729244889439,46.90934070709932,80,19499.0,303455.9,328876.3,0.0608450848380002,25.33,,,17,1520.14,1505.47,1554.74,1574.67,1540.07,1540.0666666666666,69.46717059147531,1500.07,1569.53,1430.6,1604.27,1673.73,1743.2,0.67,98.0,9.926944563816065,65.04113124361524,-1.62,11.05,7.37,101.84066991360662,,,61.82698670505311,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,75,60,33,,,86.0,30,50,-0.77,3.46,0.37,-0.95,-0.26,1.14,0.37,88.0,False,40.0,0.0,Buy,1.0,1395.0
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,239748304607.0,19.38,19.48,,20.698189092579277,,21.427261237934637,20.86899999999996,21.115125,,,Bearish,0.0,28.608168600315462,-0.4036751798227236,-0.3205943192052063,-0.0831,25.35203630571,-4.62598425196851,1.2579336953437792,20,743493.0,6498133.499999976,10298930.933333328,0.0982371348639306,51.14,,,33,19.29,19.2,19.46,19.54,19.37,19.37,0.3829112182338731,19.19,19.57,18.81,19.76,20.15,20.53,0.67,10.0,-9.396914446002812,-12.663361874718351,-19.08,-8.28,-5.67,27.34198645598194,,,14.685749428457594,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,15,60,33,,,31.0,30,35,0.09,-0.76,-0.38,0.95,-0.94,1.15,-0.21,23.0,True,13.0,3.0,Strong sell,1.428571,26.75
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,238352775527.0,1493.7,1503.5,,1429.6843918331251,,1327.4036397164257,1402.4300000000017,1327.154500000002,,,Bullish,83.0,52.90754754134978,23.90751660308956,33.81586328857018,-9.9083,27.592869691435123,-3.0190884300740164,7.0989159423573645,40,10326.0,226037.8,333869.43333333335,0.0400820428100749,47.74,,,33,1484.04,1474.37,1503.44,1513.17,1493.77,1493.7666666666669,46.42302038323146,1470.49,1516.91,1424.07,1540.12,1586.55,1632.97,0.67,86.0,8.16075307748009,20.139950132711338,-7.11,9.28,10.87,30.87432823480777,3.0512265330099937,0.6692173671036056,16.17478147931746,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,46.0,30,35,-0.13,0.19,-0.28,0.21,-0.11,1.16,-0.02,50.0,True,0.0,3.0,Buy,1.071429,1713.928571
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,237325996607.0,18451.0,18431.0,,17737.83330634795,,15646.881021720492,17750.539999999983,15596.364999999998,,,Bullish,83.0,50.92164699993796,253.34581029252516,402.7388074410784,-149.393,23.010504124684516,-2.986487197013513,0.3992731785354157,20,503.0,22001.79999999958,43492.63333333341,0.0205828675249003,34.26,,,17,18312.66,18174.33,18526.66,18602.33,18388.33,18388.33333333333,555.2522362407864,18173.37,18728.63,17618.12,19006.25,19561.5,20116.76,0.67,90.0,1.9955776672194585,23.83221476510067,-8.15,3.12,-0.56,65.03442055356977,12.628845227043929,1.6295755704324992,41.216706070414894,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.94125365006709,23.8636571475009,,80,,,39.94125365006709,,,,100,,,,,,,,0,,,,,,,,,,,,,45,80,100,,,86.0,30,70,-0.67,0.79,0.33,-0.57,1.65,1.17,0.3,85.0,True,6.0,5.0,Buy,1.0,21222.0
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,235715193052.0,180.67,180.83,,170.84981934830486,,172.48876692417195,171.36579999999984,170.42114999999987,,,Bullish,100.0,57.89518584149845,3.2499158522555263,2.605883186760974,0.644,27.110855342935007,4.0545988596440665,48.58671746853677,80,285573.0,5232139.9,9688177.566666666,0.0497679619509568,29.77,,,17,178.85,177.04,181.86,183.06,180.05,180.0533333333333,7.061864336796605,177.14,184.2,170.08,187.73,194.79,201.86,0.67,67.0,5.9958932238193015,9.70974010201602,-14.17,7.12,3.44,,2.9321653360183246,,30.261752878270023,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,75,20,33,,,86.0,30,55,-0.33,-0.06,-1.14,-0.52,-0.66,1.17,-0.54,4.0,True,5.0,3.0,Buy,1.181818,202.545455
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,234717448449.0,241.07,243.71,,224.11510053349167,,196.6691314635856,218.3254000000001,191.1917499999996,,,Bullish,83.0,54.80821660194882,8.41685308436297,10.897497168908524,-2.4806,56.25634228936124,-6.0705240600038906,4.736951571734001e-15,40,27889.0,2068112.499999997,5018053.266666666,0.0090367452941381,23.29,,,0,239.61,238.14,242.08,243.08,240.61,240.60666666666663,8.016102457566488,237.06,245.08,229.05,249.09,257.1,265.12,0.67,93.0,10.582568807339443,30.866945334129515,-8.87,11.7,13.29,23.96322067594433,,0.3248971288547783,29.206930524724516,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,49,80,100,,,46.0,30,55,-0.32,0.97,-0.32,-0.26,0.57,1.18,0.13,68.0,True,3.0,3.0,Buy,1.0,253.666667
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,231030579148.0,3070.1,3083.1,,3364.2883217773283,,3299.9376164808823,3458.1379999999995,3248.078500000001,,,Bearish,0.0,26.14197379551507,-120.10511013221412,-110.35384406596611,-9.7513,31.44989931715051,-3.316117654468734,9.667716358419296,20,1202.0,63484.4,79155.0,0.0182451836965167,47.54,,,33,3054.74,3039.37,3084.54,3098.97,3069.17,3069.1666666666665,83.7913205942541,3028.2,3112.0,2944.41,3153.89,3237.68,3321.47,0.67,8.0,-18.500132731616677,-13.27401129943503,-21.78,-17.38,-20.64,56.8019508151832,7.923249082862175,,36.28976438608307,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.127866801842014,15.1293759248329,,40,,,-9.127866801842014,,,,67,,,,,,,,0,,,,,,,,,,,,,15,40,67,,,17.0,30,45,-0.4,-0.65,-0.06,0.67,0.23,1.2,-0.04,48.0,True,11.0,5.0,Sell,1.4375,3895.875
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,230933897880.0,1659.8,1653.8,,1655.3612214549648,,1689.6887172009745,1673.5440000000008,1637.7165000000034,,,Bullish,67.0,50.06868706526866,10.675167032140052,6.0614350203223335,4.6137,15.549094275469908,-0.4438579654510611,47.035520272309306,40,7128.0,194783.1,180546.86666666667,0.034041366373071,54.57,,,33,1647.24,1634.67,1667.14,1674.47,1654.57,1654.5666666666666,49.79340960921168,1634.9,1684.7,1585.11,1709.59,1759.39,1809.18,0.67,37.0,2.1415384615384587,-3.690379482418483,-13.4,3.26,6.96,41.12803510675993,3.8785637078975577,,27.656347212674422,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05334199283243,8.40054618065323,,20,,,-21.05334199283243,,,,33,,,,,,,,0,,,,,,,,,,,,,49,20,33,,,61.0,30,45,-0.32,-0.45,-0.42,0.46,-0.27,1.2,-0.2,24.0,True,21.0,5.0,Neutral,1.852941,1777.75
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,229566047944.0,17347.0,17410.0,,18609.376494204425,,18653.622460500646,18486.239999999987,19402.710000000006,,,Bearish,0.0,40.01108510920948,-291.2455470879431,-216.11208439324344,-75.1335,9.721188361960726,-3.429271279853032,-1.3618735768735254e-14,0,9758.0,74533.8,102518.23333333334,0.1235696665467862,18.13,,,0,17212.66,17078.33,17440.66,17534.33,17306.33,17306.333333333332,585.5450151630166,17054.23,17639.77,16468.68,17932.55,18518.09,19103.64,0.67,4.0,-3.6277777777777778,-16.4,-34.42,-2.51,-5.77,18.864764639033435,,0.3691522022306266,14.919242689141354,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,-0.41,3.0,,,,3.0,0,100,67,,,95.0,30,55,0.09,-0.8,0.57,-0.58,-0.19,1.2,-0.18,26.0,False,,0.0,Sell,,
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,226107669900.0,872.8,872.45,,878.4221210149443,,875.6946679753386,876.0750000000002,913.505000000002,,,Bearish,17.0,46.39124535509809,2.875821453405706,6.187841573831502,-3.312,18.639469200509154,-5.541125541125546,3.298571005221364,0,1134.0,80915.9,128808.49999999996,0.0095464670495355,63.82,,,33,867.19,861.57,876.24,879.67,870.62,870.6166666666667,25.06631443083893,860.27,885.33,835.2,897.87,922.93,948.0,0.67,52.0,0.9075669113821504,2.177476000936538,-18.73,2.03,-1.23,64.01549045781931,,,26.761549763601103,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,13,20,67,,,95.0,30,35,-0.49,-0.36,-0.42,0.41,-0.32,1.22,-0.23,20.0,True,12.0,3.0,Sell,1.0,1050.0
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,225693001202.0,1298.0,1297.9,,1311.708841738927,,1231.6772552068044,1319.7020000000002,1217.4170000000006,,,Neutral,50.0,43.22217896911504,-6.863806675234855,-0.0593191848979937,-6.8045,18.626813116546124,-3.2570619363494107,18.539537135805148,0,2669.0,116673.1,290229.73333333334,0.0209433532905939,61.59,,,33,1290.24,1282.47,1305.04,1312.07,1297.27,1297.2666666666669,36.46796867773607,1279.77,1316.23,1243.3,1334.47,1370.94,1407.4,0.67,52.0,-9.986130374479888,2.204724409448819,-12.27,-8.87,-6.26,21.31271899721851,2.8503997762545974,0.299236187009162,10.750046930755838,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,27,60,100,,,31.0,30,45,0.33,-0.02,-0.37,0.33,0.77,1.22,0.21,77.0,True,12.0,3.0,Sell,1.0,1541.0
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,225473557122.0,543.8,543.4,,576.3293648594804,,,581.6600000000001,,,,Bearish,0.0,36.97335408751468,-9.723595291452511,-6.068342243388032,-3.6553,17.864349170025076,-6.899503509673012,6.745553997195922,0,13581.0,434728.5,875195.2333333333,0.0287842394367182,53.83,,,33,538.26,532.73,547.06,550.33,541.53,541.5333333333333,17.58995466221509,535.01,552.59,517.42,561.39,578.98,596.57,0.67,33.0,-9.966887417218553,-5.095986038394424,-17.23,-8.85,-12.11,36.3563429717533,,3.992976172221128,23.835375774825035,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,17.0,30,65,-0.4,-0.31,0.84,-0.41,-0.17,1.22,-0.09,39.0,False,40.0,0.0,Strong sell,1.333333,641.333333
BELRISE,Belrise Industries Limited,Producer Manufacturing,Auto Parts: OEM,224669393155.0,228.1,229.31,,226.82264414869613,,191.29091851658484,227.3350000000001,189.8051,,,Bullish,83.0,46.96717650199669,0.273203984314506,1.1162881388860546,-0.8431,11.298326282977268,-3.576259722691921,41.13198455422648,0,259592.0,4260608.1,4633270.966666667,0.0576761910855989,57.66,,,33,226.75,225.39,228.92,229.73,227.56,227.55666666666667,7.619152712302845,224.29,231.91,216.67,235.72,243.34,250.96,0.67,58.0,-5.782734407269723,4.613832324344158,-9.48,-4.66,-7.92,40.3716814159292,,,20.061594978799896,12.542165119402702,9.54945494040083,0.290998864394116,14.694406402688893,-4.475290378210214,8.33747410244689,,20,,,-4.475290378210214,,,,67,,,,,,,,0,,,,,,,,,,,,,40,20,67,,,17.0,30,55,-0.3,0.74,-0.39,-0.38,-0.27,1.23,-0.12,35.0,False,40.0,0.0,Sell,1.071429,252.571429
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,223759581061.0,2004.0,2004.0,,1987.608228129572,,1777.025303531189,2012.052,1691.183500000002,,,Bullish,67.0,46.67262929664825,9.739168840889306,28.54661723538253,-18.8074,43.2335506465456,-1.4894558324730844,2.4564150228518327,20,1067.0,132122.3,112272.2,0.0078849025915243,52.06,,,33,1992.94,1981.87,2009.54,2015.07,1998.47,1998.4666666666665,99.0802883725698,1954.46,2053.54,1855.38,2103.08,2202.16,2301.24,0.67,88.0,-5.694117647058824,21.764491432737884,-18.37,-4.57,-0.87,53.43430034129693,8.753636756048985,4.270544888368176,37.11940357331062,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,41,60,100,,,61.0,30,45,-0.46,0.5,0.07,-0.65,-0.23,1.23,-0.15,29.0,True,0.0,3.0,Sell,1.333333,1995.666667
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,222865881138.0,318.85,319.75,,318.54743476645024,,,321.75200000000007,,,,Neutral,50.0,43.865077085868286,0.0643482741812135,4.329849066448458,-4.2655,19.728907831985914,-5.999410377358481,-1.1842378929335002e-15,0,128636.0,4582723.2,3491649.1,0.0273504352009685,36.66,,,17,316.84,314.82,319.94,321.02,317.92,317.9166666666667,14.347358576543302,311.68,326.02,297.33,333.2,347.54,361.89,0.67,80.0,-2.9375951293759446,15.95388755545858,-14.18,-1.82,-7.15,17.32296726103161,,,11.535606777453395,,,,,,29.1174566902335,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,23,40,0,,,8.0,30,30,0.24,0.92,0.57,-0.28,-0.33,1.24,0.22,79.0,False,131.0,0.0,Sell,1.166667,395.166667
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,222845128074.0,498.9,500.8,,503.6339113637135,,486.4211854220773,496.4049999999994,487.5460000000002,,,Bullish,67.0,42.850185478043045,1.1347369338014914,6.187012352312844,-5.0523,20.451247424202105,-6.904273185295764,1.0658141036401504e-14,0,5301.0,283876.2,628762.6,0.0148206798389268,41.36,,,33,495.95,493.0,502.4,505.9,499.45,499.44999999999993,14.945975554965756,491.43,506.37,476.48,513.85,528.79,543.74,0.67,54.0,1.7125382262996895,2.9402661714639438,-11.39,2.83,4.42,20.141299959628583,2.88258518143213,1.076040020449441,26.240420398835305,15.7531204225059,5.04488993593071,2.50012001235928,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,33,80,100,,,46.0,30,45,-0.15,-0.23,0.09,0.03,-0.1,1.24,-0.07,43.0,True,7.0,3.0,Sell,1.041667,622.0
