symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SPANDANA,Spandana Sphoorty Financial Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,21747704591.0,251.0,245.0,,265.69710325709383,,262.05436728196867,266.86000000000007,268.45899999999995,251.3816,252.41130000000004,,,Bearish,0.0,40.11459752385287,-7.834697701554319,-5.351248288304179,-2.4834,26.26032322071629,-3.868249712753743,18.89232292767586,7.09442461803656,-77.05192629815747,-94.3719690982971,20,166460.0,211819.0,439471.83333333326,0.7229197166516044,41.73,41781460.0,4.18,57.2796,,,33,246.19,241.37,254.39,257.77,249.57,249.5666666666667,10.742653153764946,299.3050242718335,234.41497572816667,311.8,244.15,319.4,223.3,319.4,181.1,319.4,181.1,1328.563764,311.8,1m high,24.22,27.25,38.6,306.5,244.15,223.3,,,,False,352704.35,0.472,7.694,,248.31,253.69,238.78,306.5,318.72,330.94,4.54,36.0,-17.933627595226422,-5.032160423760882,-21.42,3.164422190325834,4.337784735498521,1.710642,-19.53,-19.82,,,,,,,,-46.5799923788131,78.01035108533445,-12.1791201674441,,0,,,78.01035108533445,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,0,67,,18.0,50,75,-0.5,-0.27,-0.81,-0.29,-0.07,-0.25,-0.39,14.0,False,80.0,0.0,Sell,1.333333,318.333333
GREENPANEL,Greenpanel Industries Ltd,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,21692784189.0,171.77,176.66,,193.46609344074363,,216.3865390289058,192.1660000000001,192.5874000000001,196.9981000000003,216.04795,,,Bearish,0.0,28.81139460209141,-3.2988662295904305,-0.8159412273542814,-2.4829,19.497966775804795,-11.009221842296135,-5.921189464667501e-16,0.2058922493505286,-97.73062186855287,-289.2070350535472,0,528840.0,216172.9,186025.9,2.697343052826793,77.43,90838846.8,9.08,46.8704,,,100,169.02,166.26,176.52,181.26,173.76,173.75666666666666,7.159334646196583,206.58453862220148,177.74746137779874,209.05,171.0,209.05,171.0,240.4,163.01,333.8,163.01,625.70001,209.05,1m high,21.7,94.33,5.37,204.93,171.0,171.0,,,,False,176372.45,2.998,5.168,,169.98,173.56,164.61,204.93,212.09,219.25,4.63,10.0,-11.957970271655553,-18.899905571293672,-48.54,5.012465656833624,3.654501957645904,1.3090585,-13.56,-7.55,313.220277169949,,,17.247294127608825,,,,11.577836884616124,-69.10944629076776,1.6120643226739797,,0,,,-69.10944629076776,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,25.0,50,85,-0.54,-0.91,-0.16,-0.15,-0.28,-0.25,-0.41,13.0,False,82.0,0.0,Strong sell,1.366667,229.533333
GEOJITFSL,Geojit Financial Services Ltd,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,21643130320.0,79.9,77.7,,76.82783523990118,,74.02337675408823,77.88549999999984,77.91739999999987,72.09370000000003,71.29005000000008,,,Bullish,100.0,56.22495287954303,-0.0212941953737981,-0.1544239504575568,0.1331,16.139121206344637,4.635935044525938,86.16611037372188,74.64545777840084,-17.02127659574461,63.36699854356237,80,824733.0,320260.600000002,364414.3,3.150581212560387,51.47,65896166.7,6.59,55.457,,,100,78.0,76.11,81.64,83.39,79.75,79.75333333333334,2.9391544605317184,82.85163119038346,72.91936880961622,83.92,72.1,83.92,69.41,83.92,50.86,85.39,50.86,159.348852,83.92,1m high,5.03,6.87,57.1,83.92,72.1,71.09,,,,False,354162.85,2.329,3.895,,79.17,80.63,76.45,86.8,90.26,93.71,2.0,69.0,-1.443197236955702,10.802939952849822,-6.43,3.889716981866898,3.805236380811796,1.1331125,-3.04,-3.33,30.74850875505099,,,14.4725765083339,,,,-4.131546935227036,-52.901834263756975,15.633496681681,,40,,,-52.901834263756975,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,40,33,,18.0,50,70,0.26,0.19,0.19,0.01,-0.3,-0.25,0.07,57.0,False,,0.0,Strong buy,,
SAKSOFT,Saksoft Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,21585972567.0,168.34,163.0,,164.58356531097965,,165.810885056185,169.93949999999978,163.9488,150.41439999999983,165.40975000000003,,,Bullish,83.0,49.75868866520394,0.0019826922857646,1.2905376938359072,-1.2886,19.97816506286582,-0.5670407560543461,13.713271025317082,5.48058532529825,-60.75550891920252,-52.48861508181649,0,527535.0,660528.4,2374077.4,0.79485869781402,38.44,88805241.9,8.88,31.033600000000007,,,17,164.32,160.31,170.67,173.01,166.66,166.66333333333333,7.951005613670934,180.79324124439307,159.0857587556065,189.99,160.5,217.33,129.31,217.33,107.59,229.68,107.59,321.760008,189.99,1m high,12.86,36.44,56.46,181.88,160.5,135.2,,,,False,814822.2,0.647,3.006,,166.35,170.33,160.39,189.99,197.94,205.89,2.72,83.0,-8.699425100336258,23.416422287390027,-26.71,4.326021584877836,4.546489914093938,1.6299074,-10.3,-17.78,16.90160642570281,,1.55957193824457,11.565020812884947,,,,8.125809478628906,10.493560089193616,17.2038369966763,,60,,,10.493560089193616,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,60,67,,65.0,50,75,0.03,0.05,0.25,-0.41,-0.14,-0.25,-0.04,42.0,False,83.0,0.0,Buy,,
PENIND,Pennar Industries Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,21557659927.0,158.34,159.7,,163.9757065072002,,174.7253793063176,164.37750000000003,163.9575999999999,161.2288000000001,177.3916499999998,,,Bearish,0.0,39.04187573293434,-1.659526223784269,-0.6795397681804021,-0.98,14.091778685340635,-4.106104651162791,2.288711837041847,6.390916473702973,-58.07899461400358,-197.2425522745229,0,1682617.0,431605.0,461349.6,6.053931471742429,33.24,266425575.78,26.64,58.711400000000005,,,83,151.3,144.25,163.1,167.85,156.05,156.04666666666665,5.36883870531733,170.8709055009591,157.884094499041,175.18,149.0,185.0,145.56,185.0,129.1,279.9,129.1,279.9,175.18,1m high,10.64,76.77,22.65,171.84,149.0,147.5,,,,False,304193.2,5.531,4.539,,157.0,159.68,146.32,279.9,291.92,303.95,10.11,52.0,-8.999999999999998,1.5455653177707924,-43.43,3.4733418710447364,3.096071677884585,1.2251861,-10.6,-4.59,15.01963537022633,,1.0833392328242606,5.9586113289477325,,,,9.166167485324069,13.983284498697127,7.48345606391501,,40,,,13.983284498697127,,,,67,,,,,,,,0,,,,,,,,,,,,,,17,40,67,,25.0,50,70,0.22,-0.46,-0.02,-0.32,-0.12,-0.25,-0.14,31.0,False,89.0,0.0,Sell,1.0,239.0
HINDOILEXP,"Hindustan Oil Exploration Co., Ltd.",Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,21463085743.0,157.99,162.36,,159.98179786413152,,158.58786939375727,160.46799999999996,161.41400000000004,156.85619999999994,152.8341499999999,,,Bearish,33.0,46.690760980116245,0.157081747483943,-0.0164974276042692,0.1736,12.901896176013947,-2.046004092008173,59.01745570648313,61.80061790553389,-79.48529411764694,-45.03867383656178,40,728214.0,499010.00000000297,541724.9999999994,1.5506600612628745,37.03,115050529.86,11.51,57.277,,,83,155.99,154.0,160.98,163.98,158.99,158.99333333333334,5.424325423055694,166.8676706165175,154.06832938348242,169.5,154.2,188.65,150.78,188.65,117.5,188.65,117.5,399.25,169.5,1m high,7.29,19.41,34.46,169.5,154.2,150.78,,,,False,516733.95,1.409,3.216,,156.63,159.35,151.49,188.65,195.15,201.65,4.72,40.0,1.2756410256410315,-3.4586006721662064,-16.25,3.5837591498202204,3.357834531257943,1.0259196,-0.32,3.67,83.100147275405,,,26.132173434973605,,,,-17.802682339239354,-83.14389573543754,-0.572418833674446,,0,,,-83.14389573543754,,,,0,,,,,,,,0,,,,,,,,,,,,,,46,0,0,,28.0,50,60,-0.67,-0.19,-0.07,0.3,-0.49,-0.25,-0.22,24.0,False,,0.0,Sell,,
GOCLCORP,GOCL Corporation Limited,Process Industries,Industrial Specialties,,unmapped,21435251889.0,430.9,431.8,,397.1957631364977,,348.8798428960357,407.565,407.5030000000001,358.66700000000003,323.598,,,Bullish,100.0,63.05760984703738,8.746435659603947,5.565457091817569,3.181,25.828654015189024,7.042603403303928,79.95682197628146,81.39699831813247,-26.16887648290301,126.57547031768482,100,42609.0,258984.9,127421.86666666668,0.1633769398830836,52.17,18360218.1,1.84,29.6073,,,33,426.26,421.63,438.91,446.93,434.28,434.2833333333333,14.563212471311056,440.361754412591,374.7682455874089,449.65,378.0,459.9,285.9,459.9,223.35,459.9,223.35,699.54999,449.65,1m high,4.35,6.73,92.93,449.65,378.0,378.0,,,,False,151790.6,0.281,4.926,,427.26,434.54,400.22,492.26,522.94,553.61,2.0,92.0,7.109122545364147,40.61021373796704,-6.31,4.832107339075042,3.200015347724391,1.0481575,5.51,,1.4035140291145287,,0.0016201730195136,,11.8486112215021,9.75445302827799,0.0001957403875386,-98.31736080495614,868.0835096504035,-345.849166760558,,80,,,868.0835096504035,,,,33,,,,,,,,0,,,,,,,,,,,,,,87,80,33,,79.0,50,60,3.72,1.01,-0.77,0.36,1.05,-0.25,1.07,99.0,False,,0.0,Buy,,
GRANDOAK,Grand Oak Canyons Distillery Ltd,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,21388380355.0,37.42,39.29,,38.3027336490373,,,39.078,41.0266,,,,,Bearish,0.0,44.51852395607921,-0.4220735240948983,-0.544995963302954,0.1229,16.18680953892512,7.374461979913916,59.05796952223246,75.6004440580413,-62.435677530017145,-31.039116661087967,60,7349.0,8102.5,13257.0,0.9551598648297376,78.3,274999.58,0.03,82.4799,,,33,36.54,35.65,39.11,40.79,38.22,38.216666666666654,2.7026023642818138,44.570335022556506,33.585664977443486,46.42,33.04,55.76,24.0,55.76,24.0,55.76,24.0,55.76,46.42,1m high,24.05,49.01,55.92,46.42,33.04,24.12,,,,False,11038.3,0.666,5.15,,36.74,38.1,34.43,46.42,49.41,52.41,3.01,90.0,-9.722557297949338,36.07272727272728,-32.89,6.643683735357311,7.000604002095294,0.7454266,-11.32,-11.61,,,,,,,,241.6770963704631,99.98414258983225,28.6813186813187,,0,,,99.98414258983225,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,0,67,,18.0,50,60,-0.5,0.45,-0.26,-0.88,2.16,-0.24,0.19,72.0,False,,0.0,Strong sell,,
VENKEYS,Venky's (India) Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,21368374641.0,1523.0,1515.1,,1496.7174375080344,,1484.1671936543792,1527.4950000000003,1466.8239999999985,1472.5560000000005,1451.013000000002,,,Bullish,83.0,51.520605757867216,19.67148023169716,23.688849072542148,-4.0174,46.09468607283547,1.5739629185007276,4.715338746486162,20.00893879174925,-74.67687888942073,4.406131381767605,60,48835.0,148828.1,78500.4,0.3347724630368973,43.16,74375705.0,7.44,37.4059,,,33,1505.4,1487.8,1551.3,1579.6,1533.7,1533.7,60.89076076388161,1598.0244399523858,1456.9655600476149,1679.0,1440.0,1679.0,1350.1,1800.0,1165.0,1800.0,1165.0,4725.0,1679.0,1m high,10.24,18.19,30.73,1679.0,1440.0,1350.1,,,,False,97396.75,0.501,3.787,,1507.78,1538.22,1462.11,1679.0,1739.89,1800.78,2.56,36.0,0.1973684210526315,-4.752970606629143,-15.39,5.718488843476071,3.922067515193599,1.5609878,-1.4,,12.372246200388146,,0.0606911930298506,8.990774873143435,,,,18.279892653033325,202.79828305065988,5.03358149889318,,40,,,202.79828305065988,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,40,67,,79.0,50,75,0.28,-0.17,-0.05,-0.1,0.27,-0.24,0.05,54.0,False,83.0,0.0,Buy,,
VINCOFE,Vintage Coffee and Beverages Limited,Distribution Services,Wholesale Distributors,,unmapped,21314213404.0,146.65,146.42,,152.04319641434623,,145.98362482745932,153.56199999999993,155.0816,145.60020000000003,149.7604000000001,,,Bearish,33.0,41.12873694141479,-2.286023835288347,-1.2161758477591915,-1.0698,15.097617850479017,-1.8932298635268827,7.0278512988686,7.327432456944893,-85.86956521739131,-112.00147515936992,0,2464519.0,1845688.9,2359355.5,1.232787811216497,55.44,361421711.35,36.14,52.67520000000001,,,100,143.0,139.35,150.7,154.75,147.05,147.04999999999998,6.233804472650552,163.96585813053068,143.15814186946918,166.4,143.4,169.5,122.93,169.5,120.24,179.85,120.24,179.85,166.4,1m high,13.47,22.64,21.96,166.4,143.4,143.4,,,,False,2166390.15,1.138,3.399,,145.09,148.21,140.42,166.4,172.63,178.87,3.17,70.0,-11.539389552418866,11.946564885496189,-18.46,3.624806712734193,3.941778879967416,0.82222885,-13.14,,27.03225806451613,,0.7485336006146529,18.829991460595146,,,,67.12493096018285,36.05698091440323,16.7756899473906,,60,,,36.05698091440323,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,60,67,,9.0,50,70,-0.43,0.0,0.25,-0.01,0.28,-0.24,0.02,49.0,False,,0.0,Sell,1.0,244.0
HONDAPOWER,Honda India Power Products Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,21294000721.0,2105.3,2103.0,,2139.7587446261314,,2268.123400898964,2103.8950000000013,2152.344,2168.174,2234.349000000001,,,Bearish,17.0,46.5640779886825,-12.754380366541682,-16.837606319724824,4.0832,9.893386099779429,0.5444386073833559,92.30625415970606,87.7487075600551,-58.81578947368397,16.625996421045386,60,3447.0,3895.4,3404.233333333333,0.8116699632664595,75.4,7256969.100000001,0.73,32.6843,,,67,2092.66,2080.03,2121.26,2137.23,2108.63,2108.6333333333337,46.15520771466807,2125.516237244859,2082.273762755144,2150.0,2062.0,2424.0,2047.1,2424.0,1816.6,3216.0,1816.6,4500.0,2150.0,1m high,2.12,52.76,15.89,2150.0,2062.0,2047.1,2150.0,2062.0,20.0,False,3541.0,0.973,2.018,-2.079,2093.76,2116.84,2038.92,3216.0,3282.38,3348.76,16.73,20.0,-1.731702763256157,-11.55688119643757,-34.54,1.5817102132913123,2.131032487998564,1.0438523,-3.33,-0.75,32.423649720472504,,,24.277734261771748,,,,11.779320968483296,-10.113308369037826,7.03608619789062,,20,,,-10.113308369037826,,,,33,,,,,,,,0,,,,,,,,,,,,,,44,20,33,,51.0,50,40,1.4,-0.58,0.02,0.84,-0.22,-0.24,0.29,82.0,False,,0.0,Sell,,
EMSLIMITED,EMS Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,21232204585.0,369.15,382.0,,389.6397111656165,,402.7651333586695,403.0849999999998,389.3329999999999,357.0424999999984,376.7802500000004,,,Bearish,17.0,37.3868094570822,-3.6041107204903255,1.4150963045122245,-5.0192,18.982426053053818,-10.291616038882143,7.596006374612671,23.202927911333216,-88.38652482269511,-204.34340188519195,0,315719.0,258872.2,555418.6333333333,1.2574804030864366,37.95,116547668.85,11.65,30.3524,,,50,359.86,350.58,381.16,393.18,371.88,371.8833333333334,16.361974382199016,431.6258146344565,374.5441853655432,445.8,362.6,464.7,286.1,464.7,256.05,593.85,256.05,1016.0,445.8,1m high,20.76,60.87,44.17,434.45,362.6,290.0,,,,False,272722.15,1.158,4.993,,365.06,373.24,352.79,434.45,450.81,467.17,3.99,69.0,-17.044943820224724,11.576243010427673,-37.84,3.5132409178289765,3.792960543336444,1.4274051,-18.64,-16.06,30.08925296491013,,,19.08402984906936,,,,-33.85100209501041,-63.1019227241148,15.59533381835,,40,,,-63.1019227241148,,,,33,,,,,,,,0,,,,,,,,,,,,,,17,40,33,,51.0,50,85,-0.35,-0.19,0.19,-0.46,-0.25,-0.24,-0.21,25.0,False,95.0,0.0,Sell,,
TIL,TIL Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,21174473065.0,227.6,228.65,,221.57534612196488,,229.3366084333882,233.601,215.7374000000001,204.72100294059976,228.52916537389984,,,Neutral,50.0,48.79961211938596,5.335721636146047,8.325195177926968,-2.9895,29.486537378976013,-9.818527617085348,3.2799030762528645,8.59446582708367,-70.26941362916007,-20.710228083697896,20,93303.0,928328.3,1954679.1666666667,0.0567059462751225,,21235762.8,2.12,17.9979,,,0,223.34,219.07,232.69,237.77,228.42,228.41666666666663,14.654221614392302,269.733208291219,197.4687917087809,271.94,202.24,271.94,173.09,271.94,161.25,365.37328053,161.25,427.45578537,271.94,1m high,19.48,60.53,41.15,271.94,202.24,173.09,,,,False,2826276.2,0.033,3.756,,223.94,231.26,212.95,271.94,286.59,301.25,3.03,69.0,5.860465116279068,11.035222948580351,-37.71,5.295784946970032,6.811892197272609,2.281381,4.26,6.84,,14.42274484605494,,558.2448888513513,-31.823352983762504,-12.421031385609,3.44424428030985,2.527911697538696,-1489.374225526642,-0.9002320185614852,,0,,,-1489.374225526642,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,0,33,,51.0,50,85,-0.76,-0.25,-1.76,-1.24,-1.7,-0.24,-1.14,2.0,False,,0.0,Neutral,,
ARDEE,Ardee Industries Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,21159440444.8,64.87,67.12,,,,,,,,,,,,,,,,,,,,,,,0,20045799.0,,,,30.29,1300370981.13,130.04,,,,17,63.17,61.47,67.51,70.15,65.81,65.81,,,,68.45,64.11,68.45,64.11,68.45,64.11,68.45,64.11,73.19,68.45,1m high,5.52,5.52,1.19,,,,,,,,,,,,,,,,,,,24.0,-9.902777777777771,-9.902777777777771,-5.23,6.769614724691941,6.769614724691941,,-11.5,-5.49,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,3,0,0,,25.0,50,70,-0.5,-0.47,,-0.85,,-0.24,-0.61,7.0,False,,0.0,Neutral,,
LAOPALA,La Opala RG Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,21139949661.0,194.26,189.83,,185.35195116466815,,197.38570971601703,189.0264999999993,183.49860000000007,180.30260000000013,193.6128500000003,,,Bullish,83.0,59.62145023027341,2.617067986591138,2.455949867763176,0.1611,37.4978247444192,5.375644155139678,32.68443171743974,34.995064258794365,-59.68904057641261,93.63812910924028,80,490309.0,1078520.7,458523.76666666666,0.4740034244016119,51.01,95247426.34,9.52,33.2649,,,67,189.88,185.49,197.62,200.97,193.23,193.2266666666667,6.0486669589867805,195.71872018476,182.3342798152386,210.0,180.1,210.0,166.21,215.0,162.1,266.4,162.1,479.75,210.0,1m high,8.1,37.14,19.84,210.0,181.55,170.5,,,,False,605337.1,0.81,4.691,,192.75,195.77,188.21,210.0,216.05,222.1,2.6,70.0,6.613248449591121,11.643678160919537,-27.08,2.727426457979841,3.489731228939111,0.7304976,5.01,5.21,23.14906395605181,,,17.987405094514934,,,,-2.8119890537622605,-5.22029839957532,30.558591077722504,,40,,,-5.22029839957532,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,40,33,,97.0,50,60,0.95,-0.18,0.69,0.47,-0.12,-0.24,0.36,86.0,False,90.0,0.0,Strong buy,1.333333,260.0
TEAMLEASE,TeamLease Services Limited,Commercial Services,Personnel Services,,unmapped,21129653160.0,1256.4,1257.2,,1327.3286084964031,,1455.7706606315503,1288.410000000002,1364.9939999999942,1319.4370000000008,1410.796499999994,,,Bearish,0.0,34.55474322408037,-34.561703874803015,-35.60079131541128,1.0391,24.377633916722328,1.741031662482792,89.03807503271996,76.00337513291093,-67.39345887016842,-54.14544795797288,60,8627.0,35247.0,40097.86666666667,0.2257549589155806,63.95,10838962.8,1.08,68.8928,,,33,1245.1,1233.8,1268.2,1280.0,1256.9,1256.9,32.87119448694295,1387.4668907243654,1189.3531092756384,1461.0,1223.5,1478.7,1223.5,1480.0,1065.2,1944.3,1065.2,5550.0,1461.0,1m high,16.28,54.75,17.95,1461.0,1223.5,1223.5,,,,False,44472.85,0.194,7.729,,1248.18,1264.62,1207.06,1461.0,1510.34,1559.67,4.15,28.0,-9.870875179340022,-8.298664331070713,-35.38,2.170004297845906,2.714987348294528,0.9238117,-11.47,,14.230764003098963,,0.4869632744659137,13.396090255499905,,,,4.684227140891325,29.242092874144717,0.846426947048543,,40,,,29.242092874144717,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,6.0,50,50,-0.17,-0.57,-0.16,0.75,-0.12,-0.24,-0.05,41.0,False,89.0,0.0,Sell,1.15,1682.7
BFUTILITIE,BF Utilities Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,21082572547.0,560.3,560.2,,579.3125806535709,,598.6122926353778,575.0124999999996,597.5650000000003,555.4240000000007,576.3035000000001,,,Bearish,17.0,41.93555629344831,-9.98093976746975,-9.079320122346356,-0.9016,10.875691825648047,-1.7620759182957952,25.742024242303277,26.949792249803064,-84.25624321389796,-67.46463547333944,0,30358.0,42081.1,220753.63333333333,0.7094465905293391,55.24,17009587.4,1.7,37.31869999999999,,,33,555.36,550.43,567.86,575.43,562.93,562.9333333333333,19.706945806151,608.7445007560028,541.2804992439964,647.2,553.05,694.55,509.95,694.55,368.7,898.7,368.7,3075.0,647.2,1m high,15.51,60.4,51.97,624.9,553.05,541.45,,,,False,51925.5,0.575,4.726,,555.37,565.23,540.59,624.9,644.61,664.31,3.28,54.0,-15.362537764350458,2.55330831884322,-37.65,2.194241582936998,3.142082835484348,1.5177156,-16.96,-14.38,13.338824716939806,,1.9574801830026425,3.147590788926192,,,,1.7857645253775756,6.813067215244928,67.7511753466472,,60,,,6.813067215244928,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,60,67,,51.0,50,65,0.92,-0.24,1.06,0.14,-0.16,-0.24,0.34,85.0,False,,0.0,Sell,,
NGLFINE,NGL Fine-Chem Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,21078491157.0,3435.5,3409.0,,3110.490797046863,,2412.805015387757,3291.524999999999,3128.931999999999,2737.586,2209.124999999999,,,Bullish,100.0,62.85756604170908,96.46507944463929,91.24743399720752,5.2176,24.040617737682144,5.373738613011067,71.8826297106645,81.19270994823603,-32.34265734265733,116.38780519367594,80,15607.0,9020.4,9015.7,1.9939441946034344,44.49,53617848.5,5.36,27.264,,,100,3372.66,3309.83,3534.16,3632.83,3471.33,3471.333333333333,158.3830505970004,3526.47708766893,3056.5729123310684,3602.0,2953.7,3602.0,2174.4,3602.0,1998.1,3602.0,1271.0,3602.0,3602.0,1m high,4.85,4.85,170.3,3602.0,2953.7,2566.5,,,,False,8100.7,1.927,4.234,,3395.9,3475.1,3160.66,3985.18,4260.02,4534.86,2.0,94.0,7.426516572858036,49.74718856246187,-4.62,4.778023390318698,4.801686849153597,1.179426,5.83,3.07,37.10660304197459,,0.2115788279331575,25.04296834712894,,,,40.45279568920691,174.02676200990325,11.8617109174472,,60,,,174.02676200990325,,,,100,,,,,,,,0,,,,,,,,,,,,,,92,60,100,,90.0,50,70,-0.56,2.04,0.14,-0.23,0.47,-0.24,0.37,87.0,False,,0.0,Buy,,
ARMANFIN,Arman Financial Services Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,21075260896.0,2013.4,2011.0,,1858.5216618947968,,1678.6346554209013,1972.7849999999996,1814.812000000003,1708.8679999999972,1638.2754999999995,,,Bullish,100.0,60.91723437865778,53.225152044087736,58.67751794005477,-5.4524,34.2841153485149,3.7300360638846,44.59099980261527,41.59007357468712,-53.07017543859644,157.51768238294497,60,307762.0,79925.1,62457.3,5.883099579644791,32.35,619648010.8000001,61.96,63.02709999999999,,,83,1958.2,1903.0,2113.6,2213.8,2058.4,2058.4,81.28447239063287,2061.035649289453,1884.5343507105451,2158.6,1885.0,2158.6,1491.1,2158.6,1301.0,2158.6,1301.0,2680.0,2158.6,1m high,7.21,7.21,54.76,2158.6001,1885.0,1545.0,,,,False,53862.0,5.714,3.481,,1993.08,2033.72,1852.33,2335.54,2496.62,2657.69,2.0,68.0,2.8084150326797386,10.565623283909945,-6.73,5.147087641848415,3.9162632973359695,0.908564,1.21,0.92,18.29532030895048,,0.0100162399302073,8.475799086434787,,,,0.0085412419970715,1824.3884099533109,35.4433997268471,,60,,,1824.3884099533109,,,,100,,,,,,,,0,,,,,,,,,,,,,,81,60,100,,18.0,50,70,-0.07,0.48,0.57,-0.28,1.63,-0.24,0.47,91.0,False,,0.0,Strong buy,,
TCIEXP,TCI Express Ltd.,Transportation,Air Freight/Couriers,,unmapped,21013265559.0,557.4,549.15,,545.8385349523215,,570.5312279071679,560.0350000000001,543.5110000000001,528.8885,549.9907500000004,,,Bullish,67.0,52.00861823380023,2.25355220174481,4.294375630901241,-2.0408,22.220368234165356,2.907781777900859,26.60709518181016,20.573742824332214,-65.33637400228055,-9.659533005738355,40,107418.0,224917.0,228827.13333333333,0.4969036617143449,60.02,59874793.2,5.99,27.6546,,,33,544.26,531.13,572.01,586.63,558.88,558.8833333333333,25.214228005606586,589.6168204307804,530.4531795692197,614.7,527.0,625.0,487.0,625.0,447.55,780.0,447.55,2572.0,614.7,1m high,10.28,39.94,24.54,614.7,527.0,495.5,,,,False,133216.25,0.806,3.562,,551.1,563.7,532.19,614.7,639.91,665.13,2.27,64.0,-0.4642857142857183,8.07561803199224,-28.54,3.6095849259280905,4.485245706415636,1.409871,-2.06,,26.178354718115383,,,16.298197129450088,,,,5.159562077801072,-1.1632548855776754,8.00199357625429,,20,,,-1.1632548855776754,,,,67,,,,,,,,0,,,,,,,,,,,,,,49,20,67,,12.0,50,85,0.16,-0.19,0.03,-0.38,-0.12,-0.24,-0.1,35.0,False,92.0,0.0,Buy,1.818182,607.272727
