symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
PRECWIRE,2026-08-13,422.3,468.65,6856445,1063726,15.51,31804.74,137534
MOREPENLAB,2026-08-13,73.46,80.89,51803828,7996156,15.44,41394.18,137873
GODREJIND,2026-08-13,1235.2,1255.6,480380,73453,15.29,6006.05,40758
GENCON,2026-08-13,39.64,39.34,293826,44297,15.08,116.14,2105
ASTRAL,2026-08-13,1464.0,1592.0,12371579,1842880,14.9,194715.57,338959
BLUESTONE,2026-08-13,894.5,874.3,6327025,939882,14.86,56455.38,143226
PATANJALI,2026-08-13,352.6,353.85,1531460,218804,14.29,5359.23,20695
MVELECTRO,2026-08-13,582.85,615.1,2823065,402685,14.26,17315.03,64699
CPL,2026-08-13,69.86,69.95,118924,16936,14.24,83.15,448
SKFINDIA,2026-08-13,1527.6,1606.3,1387004,186996,13.48,22683.15,98759
ORISSAMINE,2026-08-13,4839.4,5003.7,189174,23871,12.62,9536.25,31665
PANAMAPET,2026-08-13,480.55,488.2,5602552,686725,12.26,27848.49,113955
ZSARACOM,2026-08-13,11549.0,12388.0,3250,398,12.25,419.35,1046
TCPLPACK,2026-08-13,4394.9,4255.2,132654,15805,11.91,5675.19,17489
AERONEU,2026-08-13,84.07,84.21,58920,6804,11.55,49.57,606
MIDHANI,2026-08-13,408.45,444.85,16215062,1817484,11.21,72041.05,221921
IITL,2026-08-13,146.68,146.41,94532,10441,11.04,139.27,774
AMAGI,2026-08-13,638.75,648.2,13078909,1426991,10.91,89257.88,296358
ATALREAL,2026-08-13,35.34,35.98,10148860,1091032,10.75,3610.61,8119
TVSSRICHAK,2026-08-13,3868.2,3994.9,137970,14091,10.21,5663.42,23812
MUNJALAU,2026-08-13,99.83,119.37,41518431,3166172,7.63,47924.68,160108
PASHUPATI,2026-08-13,83.9,84.23,110677,5883,5.32,93.42,1516
SARDAEN,2026-08-13,489.45,523.3,23546092,1220086,5.18,124891.6,356755
SIGNATURE,2026-08-13,807.95,801.05,171186,6085,3.55,1379.78,3637
ISFT,2026-08-13,79.16,76.71,63854,2132,3.34,50.22,453
STARTECK,2026-08-13,257.25,264.5,8195,219,2.67,21.66,43
