symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SUZLON,49.32,45.46,45.46,,,,False,41437523.05,1.271,3.686,,5152
SVGLOBAL,144.8,114.3,114.3,,,,False,685.92,1.671,1.759,,12
SVLL,838.0,732.3,651.0,,,,False,2419.6,0.889,6.174,,2029
SVPGLOB,4.1,3.52,3.52,4.1,3.52,20.0,False,31652.8,0.502,2.68,-11.707,1272
SWANCORP,315.4,282.2,282.2,,,,False,851751.85,0.563,4.75,,3522
SWANDEF,2750.0,2280.0,2102.0,,,,False,18739.3,1.092,4.413,,4171
SWARAJ,386.75,354.0,243.0,,,,False,205444.2,0.401,3.265,,1087
SWARAJENG,3657.8,3501.0,3501.0,,,,False,6106.65,1.208,3.448,,6002
SWARNSAR,36.85,32.0,32.0,,,,False,4930.0,0.633,2.366,,12
SWASTIK,21.85,18.65,13.95,,,,True,5760.0,0.625,7.724,,962
SWELECTES,700.0,571.1,571.1,,,,False,36211.55,0.432,5.229,,5017
SWIGGY,305.0,264.55,235.75,,,,False,13788485.25,1.233,5.409,,450
SWISSMLTRY,18.5,13.11,13.11,,,,False,283265.0,0.181,3.868,,12
SWSOLAR,211.12,183.53,183.53,,,,False,662636.85,1.062,4.864,,1745
SYLVANPLY,58.7,48.2,48.2,,,,False,3200.0,1.25,8.235,,543
SYMBIOTEC,,,,,,,,,,,,2
SYMPHONY,661.0,564.0,564.0,,,,False,59635.35,0.949,7.47,,3756
SYNCOMF,21.65,13.11,12.79,,,,True,13824347.8,2.097,7.181,,940
SYNGENE,419.5,393.35,375.25,419.5,393.35,20.0,False,741482.6,0.801,2.707,-4.982,2734
SYNOPTICS,74.2,52.05,52.05,,,,False,900.0,2.0,20.136,,776
SYRMA,1543.0,1392.6,1257.0,,,,False,1089735.4,0.721,3.328,,996
SYSTANGO,236.95,209.0,202.55,,,,False,18300.0,0.852,3.632,,855
SYSTMTXC,61.2,55.21,55.21,61.2,55.21,20.0,False,11863.05,0.108,2.717,-7.157,229
TAALTECH,4696.0,3840.1001,3050.0,,,,False,9276.95,0.391,5.467,,95
TAC,533.1,405.55,376.6,,,,False,35020.0,1.005,6.537,,597
TAINWALCHM,238.9,199.0,192.26,,,,False,7891.2,0.321,3.935,,6003
TAJGVK,372.95,322.5,322.5,,,,False,65692.45,1.547,5.226,,5976
TAKE,24.39,13.86,13.86,,,,False,798295.9,0.162,10.426,,4692
TALBROAUTO,451.6,394.5,380.7,,,,False,203751.6,0.368,4.041,,4917
TAMBOLIIN,264.62,209.0,205.0,,,,False,17021.6,0.064,4.822,,95
TANAA,322.0,280.5,280.5,,,,False,8314.33,1.068,3.743,,12
TANLA,645.6,522.1,519.0,,,,False,590174.75,0.502,6.175,,4852
TAPIFRUIT,52.0,49.0,46.6,,,,False,337.5,0.0,8.235,,973
TARACHAND,59.99,46.01,46.01,,,,False,175354.7,0.283,10.083,,2086
TARAPUR,16.06,12.21,12.21,,,,False,56705.75,0.658,3.071,,4024
TARC,137.0,116.57,115.1,,,,False,548639.8,1.59,5.088,,1413
TARIL,326.95,284.0,284.0,,,,False,1916127.5,0.517,3.96,,4609
TARMAT,69.65,49.06,47.2,,,,False,116492.15,0.722,3.928,,4727
TARSONS,375.0,288.0,245.0,,,,False,876389.1,0.13,4.73,,1183
TASTYBITE,10544.0,9009.0,8350.0,,,,False,18385.2,0.132,3.491,,2337
TATACAP,390.2,355.1,335.65,,,,False,1490291.6,0.467,5.184,,224
TATACHEM,708.9,624.0,624.0,,,,False,742878.15,0.713,5.427,,7702
TATACOMM,1783.8,1640.2,1640.2,,,,False,258580.3,1.956,3.286,,6004
TATACONSUM,1109.8,1008.3,1008.3,,,,False,1230940.05,0.855,6.001,,7699
TATAELXSI,3857.0,3535.0,3353.8999,,,,False,186073.8,0.975,3.806,,6004
TATAINVEST,714.8,624.9,621.15,,,,False,375141.6,0.3,7.869,,7702
TATAPOWER,390.4,347.0,347.0,,,,False,5369857.15,2.277,5.743,,7699
TATASTEEL,193.65,180.0,180.0,,,,False,26334480.25,0.74,3.413,,7702
TATATECH,891.0,756.0,661.5,,,,False,2488598.7,0.381,4.896,,685
TATVA,1829.0,1563.6,1168.0,,,,False,50050.95,0.837,4.033,,1264
TBI,74.5,58.0,58.0,,,,False,60930.0,0.443,4.118,,556
TBOTEK,1750.0,1589.0,1400.1,1750.0,1589.0,20.0,False,172284.1,0.909,2.644,-2.857,575
TBZ,430.0,232.5,184.02,,,,True,3660322.1,7.643,8.816,,3536
TCC,289.4,218.05,218.05,,,,False,363266.65,0.736,4.331,,128
TCI,950.0,863.0,863.0,,,,False,20028.35,0.745,4.697,,6006
TCIEXP,614.7,527.0,495.5,,,,False,123021.35,0.503,4.621,,2403
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,14071.15,0.566,2.652,-5.59,5771
TCL,147.45,117.0,88.0,,,,False,64720.0,0.42,3.09,,624
TCPLPACK,4410.8999,3115.0,2839.1001,,,,False,42259.2,0.305,7.601,,2196
TCS,2472.8999,2243.8999,1976.8,,,,False,2706783.1,0.936,4.104,,5975
TDPOWERSYS,1530.0,719.0,719.0,,,,False,2418267.15,0.462,9.582,,3698
TEAMGTY,249.5,215.05,210.0,249.5,215.05,20.0,False,6347.6,0.033,2.851,-2.028,6004
TEAMLEASE,1299.0,1224.8,1223.5,1299.0,1224.8,20.0,False,14807.15,0.959,2.398,-3.564,2609
TECHLABS,129.45,110.15,105.0,,,,False,16050.0,0.421,3.188,,661
TECHM,1681.5,1562.0,1355.6,,,,False,2536934.2,0.595,3.467,,4941
TECHNOCRAF,382.96,284.0,284.0,,,,False,4047160.07,0.298,5.064,,14
TECHNOE,1079.0,941.55,941.55,,,,False,251154.2,0.313,4.55,,4795
TECHNVISN,5800.0,4592.1001,3222.8,,,,False,767.3,0.236,3.991,,93
TECILCHEM,11.55,8.0,8.0,,,,False,52707.75,2.285,3.168,,835
TEGA,1837.0,1524.4,1473.0,,,,False,225286.0,0.268,5.101,,1171
TEJASNET,576.85,499.7,488.05,,,,False,3568032.9,0.581,3.823,,2274
TEMBO,66.7,55.0,54.825,,,,False,2161869.85,2.032,4.608,,1979
TEMPSENS,,,,,,,,,,,,4
TENNIND,584.9,497.8,497.8,,,,False,4345100.35,0.523,5.774,,199
TERAI,138.55,103.0,103.0,,,,False,252.17,1.455,4.259,,12
TERASOFT,447.85,280.0,280.0,,,,False,34070.2,0.469,7.72,,2394
TEXINFRA,115.98,103.5,103.5,,,,False,101580.75,1.666,3.888,,5432
TEXMOPIPES,49.0,42.1,42.0,,,,False,50709.55,0.346,4.322,,4072
TEXRAIL,116.9,102.1,102.1,,,,False,1727520.05,1.437,4.062,,5433
TFCILTD,147.65,107.5,73.37,,,,True,15672151.25,0.948,6.252,,6004
TFL,12.97,10.8,10.21,12.97,10.8,20.0,False,13173.05,0.618,2.494,-4.086,4816
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,31425.65,0.77,2.414,-5.566,4763
TGL,21.65,14.1,14.1,,,,False,28410.0,3.759,7.772,,592
TGVSL,108.5,102.5,102.5,,,,False,117446.0,0.617,2.079,,12
THACKER,1107.0,981.1,961.4,,,,False,23.75,4.295,3.31,,87
THAKDEV,160.0,116.35,115.1,,,,False,584.1,1.979,4.802,,78
THANGAMAYL,5722.5,4953.0,4611.0,,,,False,134420.4,0.865,4.197,,4086
THEINVEST,103.99,93.0,92.0,103.99,93.0,20.0,False,4658.0,0.626,2.868,-9.03,2245
THEJO,2286.6001,1995.0,1780.5,,,,False,10180.15,0.278,3.67,,2506
THELEELA,582.85,494.4,461.05,,,,False,658794.85,0.23,4.591,,315
THEMISMED,134.0,101.25,101.25,,,,False,269245.05,0.401,5.031,,4795
THERMAX,4238.6001,3740.2,3566.5,,,,False,128500.3,1.044,4.999,,6006
THOMASCOOK,120.87,97.3,97.08,,,,False,2631217.7,0.48,4.77,,6004
THOMASCOTT,367.9,256.05,256.05,,,,False,140677.35,0.132,6.874,,3602
THYROCARE,662.0,563.1,505.5,,,,False,760696.4,0.453,4.461,,2555
TI,594.55,480.95,425.3,,,,False,1256097.3,0.463,5.523,,3985
TICL,10.9,8.0,8.0,,,,False,67763.85,1.595,5.479,,4572
TIGERLOGS,32.45,25.03,25.03,,,,False,340264.45,0.085,4.656,,240
TIIL,3565.3,2575.0,2436.7,,,,False,93657.25,0.431,5.846,,4826
TIINDIA,2989.0,2680.5,2665.6001,,,,False,455814.45,0.611,3.718,,2186
TIJARIA,8.05,4.46,3.91,,,,True,251212.5,4.007,4.649,,3672
TIL,264.5,223.0,199.25,,,,False,227989.75,0.182,4.052,,6003
TIMESCAN,42.0,37.3,37.3,,,,False,3800.0,0.0,6.547,,1137
TIMETECHNO,212.1,179.31,173.06,,,,False,3331209.0,0.612,5.18,,4746
TIMEX,687.8,521.45,493.15,,,,False,354969.75,0.457,5.64,,94
TIMKEN,3390.3999,3069.5,3035.1001,,,,False,35073.9,1.485,3.963,,5976
TINNARUBR,1143.0,977.5,888.0,,,,False,48044.8,0.676,4.381,,345
TIPSFILMS,404.0,324.3,308.0,,,,False,7904.5,0.299,4.891,,967
TIPSMUSIC,683.85,628.2,611.85,,,,False,186745.45,1.181,4.066,,6004
TIRUMALCHM,173.01,143.5,143.5,,,,False,672244.3,0.905,3.83,,6004
TIRUPATI,357.95,323.95,323.95,,,,False,1181.25,0.212,8.981,,2199
TIRUPATIFL,74.0,62.54,48.0,74.0,62.54,20.0,False,217513.45,0.673,2.993,-10.365,2198
TITAGARH,869.9,812.7,792.0,869.9,812.7,20.0,False,384420.2,0.719,2.333,-5.167,4533
TITAN,5186.7002,4883.8999,4225.0,,,,False,842387.95,0.965,4.327,,7702
TMB,941.85,823.6,726.0,,,,False,173571.1,0.712,4.668,,982
TMCV,487.8,444.1,398.0,,,,False,8676017.0,1.326,3.14,,204
TMPV,351.55,305.65,305.65,,,,False,9620354.35,0.693,6.182,,9005
TNPETRO,138.0,97.41,93.0,,,,False,2724721.35,1.79,6.569,,6004
TNPL,161.0,136.01,136.01,,,,False,235884.35,0.662,6.546,,5972
TNTELE,9.9,8.8,8.3,,,,False,23661.1,0.98,3.222,,6914
TOKYOPLAST,82.8,73.0,73.0,,,,False,1330.3,0.259,3.44,,6003
TOLINS,104.1,91.41,91.41,,,,False,42670.35,1.245,5.31,,490
TORNTPHARM,5066.0,4814.0,4472.3999,5066.0,4814.0,20.0,False,338727.95,0.872,2.425,-1.066,6007
TORNTPOWER,1373.0,1199.0,1199.0,,,,False,315087.55,4.167,6.108,,4878
TOTAL,76.49,62.3,45.0,,,,False,31611.4,0.184,3.557,,2241
TOUCHWOOD,74.05,58.1,58.1,,,,False,2748.6,0.24,6.424,,2150
TOYAMSL,0.69,0.61,0.61,,,,False,371535.17,0.765,2.743,,12
TPHQ,0.72,0.41,0.4,,,,False,5438617.55,0.238,6.382,,5853
TPLPLASTEH,84.5,70.0,70.0,,,,False,150635.25,0.733,4.146,,2793
TRACXN,31.3,27.6,27.6,,,,False,128639.1,0.763,4.368,,959
TRANSCOR,26.48,21.0,21.0,,,,False,3622.75,1.508,2.708,,12
TRANSPEK,1475.0,1112.5,952.3,,,,False,4915.15,0.543,5.452,,95
TRANSRAILL,500.15,426.45,426.45,,,,False,392855.0,0.831,7.101,,421
TRANSTEEL,119.3,71.15,71.15,,,,False,234150.0,4.036,6.151,,697
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2018
TRANSWORLD,190.96,151.0,151.0,,,,False,11704.6,0.265,7.176,,6004
TRAVELFOOD,1470.9,1251.1,1251.1,,,,False,148989.3,0.689,4.408,,286
TREEHOUSE,6.99,5.67,5.52,6.99,5.67,20.0,False,20943.55,0.651,2.834,-12.446,3704
TREJHARA,186.3,141.11,128.4,,,,False,43453.7,0.424,5.347,,1899
TREL,28.45,23.8,23.37,,,,False,154460.0,0.829,3.639,,757
TRENT,3244.5,2810.0,2810.0,,,,False,973973.25,0.897,8.905,,6004
TRF,237.82,221.23,221.23,,,,False,12702.8,0.3,3.716,,4115
TRIDENT,25.91,23.82,23.82,,,,False,3192682.8,0.579,5.16,,6004
TRIDHYA,9.95,7.9,7.9,,,,False,3600.0,2.5,12.213,,776
TRIGYN,64.82,52.0,49.61,,,,False,57113.35,0.661,4.488,,6003
TRITONV,1219.3,1115.7,1115.7,,,,False,3652.17,0.246,2.006,,12
TRITURBINE,654.15,561.05,561.05,,,,False,738361.45,0.498,5.072,,3665
TRIVENI,314.9,228.07,220.05,,,,False,1528353.6,0.821,5.678,,5116
TRU,4.9,3.9,3.9,,,,False,153400.8,0.638,3.182,,1070
TRUALT,494.0,413.65,408.3,,,,False,255954.35,0.264,5.658,,229
TRUST,36.75,23.8,23.8,,,,False,32700.0,2.752,4.455,,598
TSFINV,456.0,397.2,394.55,,,,False,52476.7,1.259,6.18,,2087
TTKHLTCARE,1210.0,1038.2,880.6,,,,False,40966.5,0.681,3.388,,4114
TTKPRESTIG,640.85,571.95,561.05,,,,False,63870.7,0.646,4.728,,6007
TTL,6.9,5.5,5.5,,,,False,370860.35,0.428,3.101,,4820
TTML,40.5,36.3,36.3,,,,False,4016393.8,0.437,3.762,,6444
TUNWAL,27.6,25.1,25.1,,,,False,54000.0,0.556,4.217,,526
TURTLEMINT,160.0,110.41,110.41,,,,False,2785076.95,0.208,4.413,,48
TUTIALKA,62.7,52.0,52.0,,,,False,16287.25,1.701,2.751,,12
TVSELECT,530.85,415.0,415.0,,,,False,52880.65,0.937,9.435,,6004
TVSHLTD,15070.0,12931.0,12931.0,,,,False,4417.8,1.22,7.587,,5972
TVSMOTOR,4484.5,4064.8999,3429.0,,,,False,937814.85,1.702,4.05,,6505
TVSSCS,141.0,120.4,120.4,,,,False,3234167.25,0.144,3.943,,750
TVSSRICHAK,5760.0,3850.0,3850.0,,,,False,93721.8,0.169,6.334,,4826
TVTODAY,123.68,109.0,109.0,,,,False,35210.0,0.52,3.113,,5600
TVVISION,4.43,3.23,3.23,,,,False,46320.7,0.953,4.492,,2463
UBL,1427.0,1276.4,1276.4,,,,False,79351.7,0.768,5.525,,4465
UCAL,163.8,115.04,109.35,,,,False,75068.15,0.166,5.139,,6915
UCL,260.0,212.9,160.6,,,,False,2700.0,0.0,17.514,,1984
UCOBANK,26.77,24.3,24.3,,,,False,3202842.3,2.085,6.056,,5672
UDAYJEW,149.5,115.04,115.04,,,,False,6741.0,1.14,3.264,,12
UDS,233.3,201.61,177.65,,,,True,371099.3,1.146,4.62,,722
UEL,284.2,157.1,117.51,,,,False,22408.1,2.135,11.897,,3668
UFBL,850.0,658.55,615.6,,,,False,100230.3,1.293,4.115,,1339
UFLEX,723.5,471.55,417.15,,,,True,855782.3,2.897,6.588,,6003
UFO,69.6,64.25,64.25,69.6,64.25,20.0,False,33854.55,0.739,2.33,-6.063,2796
UGARSUGAR,62.1,43.51,38.52,,,,False,1116102.9,0.504,3.72,,3959
UGROCAP,97.5,84.04,84.04,,,,False,235950.0,0.299,4.782,,1254
UJJIVANSFB,73.94,61.4,55.62,,,,False,14408876.1,3.431,5.734,,1669
ULTRACEMCO,12204.0,11180.0,11180.0,,,,False,230268.95,0.994,6.19,,5974
ULTRAMAR,455.75,380.0,365.0,,,,False,193045.9,0.948,3.912,,95
UMA,19.95,14.4,14.4,,,,False,16400.0,0.488,6.816,,908
UMAEXPORTS,27.25,19.55,19.01,,,,False,45794.25,0.252,7.429,,1090
UMESLTD,6.51,4.8,4.8,6.51,4.8,20.0,False,54321.95,0.293,2.993,-25.038,4605
UNICHEMLAB,600.0,482.3,425.5,,,,False,354818.8,0.437,4.43,,6007
UNIDT,242.98,204.2,203.3,,,,False,6363.7,0.722,3.464,,1470
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,523793.4,0.408,2.974,-9.011,514
UNIENTER,99.75,92.7,92.7,99.75,92.7,20.0,False,5102.5,0.422,1.977,-6.025,6003
UNIHEALTH,805.0,653.0,547.0,,,,False,15825.0,0.442,4.665,,727
UNIINFO,12.6,10.39,10.39,,,,False,3933.85,0.58,3.23,,2093
UNIMECH,1555.0,1326.7,1065.6,,,,False,221613.5,0.637,3.872,,418
UNIONBANK,192.33,175.21,153.5,,,,False,11221820.25,0.839,3.818,,5945
UNIPARTS,915.95,775.0,638.85,,,,False,196616.55,1.133,4.187,,923
UNITDSPR,1563.4,1446.3,1330.2,,,,False,568449.5,1.545,3.992,,6004
UNITECH,4.27,3.72,3.72,,,,False,3974149.5,0.922,4.583,,6007
UNITEDPOLY,39.59,28.1,27.55,,,,False,103286.7,0.426,4.913,,2339
UNITEDTEA,490.8,441.0,441.0,,,,False,2794.8,0.767,3.692,,4112
UNIVAFOODS,9.03,8.59,8.57,,,,True,1004.35,0.0,7.163,,5164
UNIVASTU,178.98,128.02,84.11,,,,False,175212.3,1.16,4.916,,2022
UNIVCABLES,1774.9,1263.3,1077.0,,,,False,260429.25,0.335,6.166,,6005
UNIVPHOTO,494.0,435.0,337.15,,,,False,847.2,0.492,3.255,,1623
UNOMINDA,1307.5,1228.3,1067.7,1307.5,1228.3,20.0,False,740156.5,1.727,2.992,-5.468,4834
UPHOT,1464.9,1331.0,1331.0,,,,False,7.92,0.253,6.119,,12
UPL,591.0,557.95,557.95,,,,False,2011864.75,2.013,3.081,,6005
URAVIDEF,124.91,101.0,101.0,,,,True,7630.25,2.26,4.836,,2073
URBAN,152.5,118.0,118.0,,,,False,34120.0,0.797,5.467,,789
URBANCO,174.34,137.39,126.8,,,,False,14685196.2,0.465,5.2,,241
URJA,10.0,8.95,8.94,,,,False,600816.7,1.24,5.104,,2335
USASEEDS,99.4,84.7,76.5,,,,False,1048.6,0.816,3.708,,1004
USHAMART,524.8,477.8,462.0,,,,False,630089.55,2.948,3.506,,6136
USK,23.46,20.51,20.51,,,,False,18525.85,0.505,3.394,,845
UTIAMC,924.9,866.0,866.0,,,,False,102551.0,4.055,4.766,,1461
UTKARSHBNK,15.24,13.85,13.85,,,,False,5448862.05,0.729,3.321,,773
UTLSOLAR,494.25,382.7,303.1,,,,False,509901.3,0.492,4.833,,198
UTTAMSUGAR,359.3,247.01,219.42,,,,False,571989.15,0.448,4.879,,5037
UWCSL,105.0,95.0,91.55,,,,True,350.0,2.857,33.333,,1929
UYFINCORP,22.34,18.9,13.63,,,,False,405773.45,0.238,3.066,,476
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,1113143.95,0.434,2.919,-3.767,4731
VADILALIND,8447.0,7072.0,6022.0,,,,False,40907.3,0.579,5.115,,3754
VADILENT,12598.0,9401.0,9401.0,,,,False,48.82,0.553,5.072,,11
VAIBHAVGBL,250.0,214.42,214.42,,,,False,301629.65,0.713,5.915,,5544
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,140670.05,0.572,2.377,-8.927,2232
VAKRANGEE,6.13,5.5,5.5,,,,False,859871.4,0.99,3.868,,5041
VALIANTLAB,110.7,61.0,58.08,,,,False,214540.15,1.382,7.952,,720
VALIANTORG,341.55,278.1,259.05,,,,False,48976.0,1.204,3.917,,1465
VAML,487.7,428.3,423.15,,,,False,8102763.35,0.755,5.116,,58
VARDHACRLC,46.5,42.7,41.5,,,,False,24249.1,0.523,3.664,,5679
VARDMNPOLY,6.94,5.75,5.72,,,,False,297987.75,0.217,4.443,,5972
VARROC,896.0,713.45,603.45,,,,False,1198142.95,0.447,5.499,,2015
VASA,4.45,4.05,4.05,,,,False,600.0,13.333,14.0,,2114
VASCONEQ,37.0,29.53,29.53,,,,False,463109.65,0.542,8.38,,4090
VASUPRADA,99.0,94.0,94.0,,,,False,217.42,0.014,6.904,,12
VASWANI,53.67,44.5,44.5,,,,False,33963.4,0.307,3.955,,3665
VBL,450.5,400.45,400.45,,,,False,5964677.0,1.308,4.284,,2431
VCL,2.45,1.28,0.97,,,,False,927048.95,0.762,11.375,,1085
VEDAVAAG,19.8,16.98,16.98,,,,False,23086.0,0.537,3.0,,12
VEDL,291.0,261.35,249.7,,,,False,13553448.45,0.559,3.672,,7702
VEDPOWER,38.35,34.22,33.06,,,,False,19196649.3,0.475,4.325,,58
VEEDOL,1565.0,1450.1,1373.0,,,,False,18232.15,0.394,3.229,,4845
VEEKAYEM,129.0,89.95,89.95,,,,False,3875.0,1.806,7.304,,996
VELJAN,1880.0,1630.0,1170.1,,,,False,509.15,0.878,3.982,,95
VENKEYS,1747.4,1470.1,1395.5,,,,False,158410.8,0.445,5.103,,6003
VENTIVE,621.35,556.6,556.6,,,,False,26075.8,0.667,3.446,,420
VENUSPIPES,1725.0,1527.1,1527.1,,,,False,119132.8,0.842,3.604,,1061
VENUSREM,1870.5,1446.9,1446.9,,,,False,41446.35,0.609,5.151,,4860
VERANDA,265.85,226.1,219.74,,,,False,957458.6,0.258,3.302,,1090
VERITAAS,34.8,28.6,28.6,,,,False,600.0,0.0,14.347,,570
VERTEXPLUS,51.45,46.0,35.95,,,,True,1890.0,0.0,8.621,,857
VERTOZ,42.3,34.36,34.0,,,,False,54558.15,0.899,4.238,,2169
VESUVIUS,465.8,403.95,403.95,,,,False,75719.05,0.412,5.082,,6003
VETO,132.0,118.16,116.55,,,,False,30046.2,0.439,3.246,,2807
VGCL,62.95,52.01,52.01,,,,False,10562.17,0.873,2.4,,12
VGL,63.75,52.36,52.36,,,,False,25532.65,0.305,3.206,,4883
VGUARD,350.0,311.2,288.8,,,,False,1149299.7,0.451,3.912,,4555
VHL,3650.1001,3342.1001,3301.0,3650.1001,3342.1001,20.0,False,976.65,0.766,2.572,-2.184,6003
VHLTD,132.99,112.9802,112.9802,,,,False,58284.5,0.24,4.528,,4696
VIAZ,75.2,58.0,57.8,,,,False,5900.0,1.017,6.708,,865
VIDHIING,360.0,303.1,270.0,,,,False,45709.6,0.292,3.567,,2595
VIDYAWIRES,99.72,84.7,84.7,,,,False,1117386.95,0.649,4.919,,184
VIJAYA,1573.0,1340.0,1285.2,,,,False,243679.85,0.601,5.907,,1232
VIJIFIN,15.95,11.03,5.46,,,,True,128681.8,0.225,18.126,,2509
VIJSOLX,719.9,665.6,665.6,,,,False,236.5,0.275,2.813,,12
VIKASECO,1.16,1.04,1.04,,,,False,2259662.7,0.517,3.733,,3637
VIKASLIFE,1.38,1.19,1.19,,,,False,2655556.95,0.751,3.8,,1816
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7064521.35,0.165,4.433,,256
VIKRAN,74.69,56.8,56.8,,,,False,1643861.05,0.361,8.945,,251
VILAS,389.95,340.0,340.0,,,,False,23137.5,0.692,3.35,,561
VILINBIO,49.2,39.85,38.6,,,,True,15800.0,3.544,9.284,,784
VIMTALABS,670.0,609.05,526.75,670.0,609.05,20.0,False,275917.15,1.091,2.623,-2.187,5114
VINATIORGA,1385.0,1300.2,1270.5,,,,False,54489.15,0.484,3.06,,4225
VINCOFE,189.4,143.4,143.4,,,,False,3453943.9,0.626,5.551,,468
VINDHYATEL,2750.0,2186.1001,1752.0,,,,True,93013.8,2.066,4.444,,6004
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,102560.35,0.66,2.287,-6.075,1294
VINNY,1.08,1.02,1.02,1.08,1.02,20.0,False,287849.4,1.155,3.0,-4.63,1940
VINSYS,610.9,565.0,430.0,,,,False,6912.5,0.181,4.373,,754
VINYAS,1730.0,1212.0,1200.0,,,,False,21930.0,0.283,4.288,,717
VINYLINDIA,249.9,225.0,225.0,,,,False,6443.6,0.861,3.881,,4605
VIPCLOTHNG,22.23,19.55,19.55,,,,False,50944.8,1.123,3.182,,4707
VIPIND,329.65,294.35,288.0,,,,False,382384.0,0.484,3.507,,6003
VIPULLTD,16.39,11.32,10.9,,,,False,178654.9,0.006,16.86,,4114
VIRAT,494.4,268.05,268.05,,,,False,21679.92,0.104,5.508,,12
VIRINCHI,16.0,14.0,14.0,16.0,14.0,20.0,False,63603.55,2.335,2.45,-7.812,829
VIRTUALG,0.6,0.42,0.42,,,,False,1040901.91,0.826,3.356,,11
VISACHROME,42.49,35.53,35.53,,,,False,231243.55,0.17,3.586,,5051
VISAKAIND,104.41,80.57,74.5,,,,False,1269646.25,0.14,5.908,,6003
VISAMAN,107.6,71.5,71.5,,,,False,350.0,2.857,14.0,,542
VISHAL,23.8,17.85,17.85,,,,False,61338.25,0.483,4.741,,1096
VISHNU,676.8,580.3,580.3,,,,False,117243.45,0.973,4.868,,2842
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14925.0,0.335,2.439,-4.08,716
VISHWARAJ,7.09,5.2,5.06,,,,False,1184530.45,0.378,4.24,,1707
VISHWAS,42.95,36.25,36.25,,,,False,2640.0,0.0,8.338,,603
VISL,40.7,34.62,29.25,,,,False,35458522.15,0.876,3.32,,58
VITAL,57.19,48.1,45.9,57.19,48.1,20.0,False,8668.15,0.024,2.46,-4.704,941
VIVIANA,754.95,661.0,661.0,,,,False,18681.95,0.911,3.276,,979
VIVIDHA,0.61,0.45,0.45,,,,False,254425.8,1.147,4.766,,3281
VIVIMEDLAB,7.21,4.75,4.75,,,,False,103556.85,0.283,10.762,,5193
VIVO,164.0,103.5,73.6,,,,False,5280.0,0.303,14.782,,1145
VIVOBIOT,20.44,17.51,17.51,,,,False,18234.67,0.233,2.513,,12
VIYASH,281.2,245.3,245.3,,,,False,9760000.9,0.341,3.264,,2592
VLEGOV,11.8,9.22,9.22,,,,False,66319.3,0.916,5.761,,756
VLSFINANCE,277.0,241.65,241.65,,,,False,16080.45,0.324,5.185,,6006
VMARCIND,406.0,262.05,248.0,,,,False,435075.0,1.348,7.31,,1310
VMART,868.9,766.75,682.65,,,,False,117505.7,0.299,3.723,,3340
VMM,115.4,102.34,102.34,,,,False,17175139.55,0.801,3.481,,427
VMSTMT,53.05,44.08,42.1,,,,False,103888.1,0.895,5.043,,235
VOEPL,593.45,471.95,428.65,,,,False,233582.1,0.279,3.896,,46
VOGL,43.3,34.43,31.17,,,,False,63351968.7,0.525,4.695,,58
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,398.83,1.061,4.454,,12
VOLTAMP,11699.0,9854.0,9078.0,,,,False,38513.75,0.568,4.575,,4924
VOLTAS,1350.0,1151.0,1151.0,,,,False,1085485.35,1.825,5.901,,6007
VPRPL,42.75,28.7,25.04,,,,False,954141.55,1.706,6.193,,742
VR,151.85,108.1,98.0,,,,False,380.0,1.053,11.847,,612
VRAJ,129.99,119.49,112.0,129.99,119.49,20.0,False,16083.3,0.64,2.963,-5.831,542
VRLLOG,310.2,280.0,227.38,,,,False,330417.3,0.539,3.826,,2805
VSCL,26.6,20.65,20.65,,,,False,6300.0,0.0,7.642,,2285
VSSL,375.95,325.65,266.0,,,,False,228792.0,0.468,3.147,,3529
VSTIND,222.5,206.0,206.0,,,,False,121476.85,0.654,6.057,,6005
VSTL,114.15,101.0,101.0,,,,False,15560.05,1.29,3.23,,629
VSTTILLERS,4709.0,4128.0,4128.0,,,,False,12628.9,0.697,5.171,,3752
VTL,637.85,567.0,567.0,,,,False,1526758.0,0.649,3.822,,6004
VTMLTD,61.9,22.95,22.95,,,,False,38822.29,0.378,8.498,,17
WAAREEENER,2730.0,2552.5,2552.5,,,,False,463469.15,1.6,3.509,,462
WAAREEINDO,345.45,261.2,261.2,,,,False,84556.95,0.612,7.943,,3932
WAAREERTL,919.7,847.55,847.55,,,,False,94926.4,1.145,4.984,,350
WABAG,2215.0,1861.9,1856.0,,,,False,621299.0,0.474,4.208,,3923
WAKEFIT,157.5,120.02,118.05,,,,False,1652537.05,1.743,5.391,,180
WALCHANNAG,242.0,204.2,204.2,,,,False,616331.4,0.657,4.979,,6004
