symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RANASUG,13.48,11.52,11.52,,,,False,206250.0,3.917,4.241,,5299
RANEHOLDIN,1894.5,1692.2,1366.0,,,,False,16218.2,0.494,3.529,,5988
RATEGAIN,1050.0,850.65,737.0,,,,False,627090.35,1.344,4.447,,1150
RATNAMANI,2674.0,2154.6001,2154.6001,,,,False,52356.4,4.782,5.828,,5001
RATNAVEER,218.49,173.01,158.56,,,,False,9171020.2,0.461,3.443,,720
RAYMOND,646.0,571.45,497.4,,,,False,488469.1,1.901,3.386,,7682
RAYMONDLSL,769.0,677.0,677.0,,,,False,154720.2,0.61,3.206,,481
RAYMONDREL,732.0,601.0,551.2,,,,False,426215.6,4.226,4.577,,278
RBA,96.45,63.57,63.57,,,,False,19292534.65,0.725,7.359,,1400
RBLBANK,392.7,347.85,333.0,,,,False,6274060.15,0.304,5.191,,2458
RBMINFRA,310.0,255.2,255.2,,,,False,24530.0,0.204,3.645,,886
RBS,93.0,72.0,72.0,,,,False,20560.0,0.156,4.808,,570
RBZJEWEL,165.44,136.1,122.5,,,,False,107801.0,0.63,5.11,,648
RCDL,35.0,23.55,23.55,,,,False,108900.0,0.386,6.311,,685
RCF,131.77,121.62,121.62,,,,False,714412.3,0.82,4.298,,5987
RCOM,0.88,0.81,0.81,,,,False,2208097.4,1.771,3.062,,5955
RECLTD,378.7,342.0,321.0,,,,False,4869352.05,2.559,4.271,,4540
REDINGTON,360.55,255.7,227.1,,,,False,10889017.2,0.204,6.106,,4808
REDTAPE,148.49,125.0,125.0,,,,False,596799.15,6.608,4.561,,741
REFEX,344.85,290.1,290.1,,,,False,690865.85,0.82,3.946,,4120
REFRACTORY,28.7,24.85,24.85,,,,False,9050.0,1.657,5.284,,557
REGAAL,91.9,75.0,75.0,,,,False,102251.85,1.53,4.709,,242
REGENCERAM,41.35,30.0,30.0,,,,False,6425.05,0.864,3.655,,5987
RELAXO,454.7,363.7,315.2,,,,False,2855087.65,0.085,6.62,,3736
RELCHEMQ,134.9,122.01,118.0,134.9,122.01,20.0,False,2959.8,0.553,2.666,-3.588,1043
RELIABLE,153.0,132.0,132.0,,,,False,21291.3,0.635,3.176,,2178
RELIANCE,1345.9,1249.8,1249.8,,,,False,12277335.9,0.668,4.344,,7682
RELIGARE,269.9,227.5,223.5,,,,False,957417.7,1.5,4.997,,4616
RELINFRA,76.6,60.04,60.04,,,,False,495540.45,2.617,9.853,,7685
RELTD,179.5,162.03,117.3529,179.5,162.03,20.0,False,245174.05,0.975,2.771,-7.203,506
REMSONSIND,91.67,75.23,75.23,,,,False,109035.2,1.077,4.762,,5989
REMUS,860.0,705.0,679.0,,,,True,9055.0,9.663,6.442,,791
RENUKA,23.25,21.5,21.05,,,,False,3708383.5,1.354,3.028,,5127
REPCOHOME,421.7,378.6,352.7,,,,False,75904.05,1.066,4.643,,3298
REPL,70.0,62.0,61.32,70.0,62.0,20.0,False,3981.1,0.253,2.219,-4.171,1984
REPRO,419.7,345.5,339.95,,,,False,22085.4,1.71,4.639,,5392
RESPONIND,240.9,168.2,160.2,,,,False,2459567.75,0.056,13.263,,3892
RETAIL,18.98,15.9,15.9,18.98,15.9,20.0,False,3578.15,2.037,2.4,-8.325,528
RGL,127.8,113.62,92.8,127.8,113.62,20.0,False,372675.2,2.806,2.738,-8.631,4602
RHETAN,33.97,26.5,25.5,,,,False,10896040.8,1.049,6.738,,217
RHFL,2.06,1.79,1.79,,,,False,545703.35,1.29,4.065,,2196
RHIM,433.0,383.3,333.8,,,,False,593988.15,2.721,3.71,,3557
RHL,201.0,165.6,165.6,,,,False,17513.4,0.149,6.523,,816
RICOAUTO,157.99,124.02,109.51,,,,False,2770434.6,0.998,4.281,,5986
RIIL,794.6,719.45,719.45,,,,False,47890.95,0.352,5.206,,7682
RILINFRA,42.9,36.75,34.15,,,,False,12990.0,0.647,3.672,,1019
RIR,170.5,154.3,154.3,,,,False,89261.0,0.838,3.477,,18
RISHABH,688.0,597.0,488.0,,,,False,178984.45,2.693,3.538,,719
RITCO,318.0,260.25,243.6,,,,False,208466.5,0.75,4.201,,1070
RITES,234.9,210.24,198.32,,,,False,837471.2,0.872,4.091,,2003
RITEZONE,23.8,18.1,16.1,,,,False,2320.0,0.69,8.966,,923
RKDL,19.98,18.5,17.3,19.98,18.5,20.0,False,10824.85,0.602,2.121,-4.605,3855
RKEC,28.7,25.0,23.9,28.7,25.0,20.0,False,22850.7,1.043,2.374,-7.317,2184
RKFORGE,763.5,550.05,530.1,,,,True,3065223.4,1.098,7.697,,5507
RKSWAMY,109.1,98.71,94.6,109.1,98.71,20.0,False,64146.5,0.458,2.507,-2.466,598
RMC,363.0,245.4,245.4,,,,False,100637.05,0.214,5.392,,91
RMDRIP,20.49,17.45,14.81,,,,False,1122870.55,0.119,3.416,,2188
RML,1283.9,1028.7,882.5,,,,False,62308.65,0.787,4.033,,5169
RNBDENIMS,10.24,8.91,8.91,,,,False,206268.95,1.276,4.609,,233
ROCKINGDCE,205.0,162.75,162.35,,,,False,2475.0,2.828,5.442,,664
ROHLTD,336.1,306.0,306.0,,,,False,21755.05,1.462,3.255,,5060
ROLEXRINGS,161.9,134.55,134.55,,,,False,3885863.65,0.515,4.357,,1240
ROLLT,3.26,1.95,1.95,,,,False,322322.4,4.68,8.224,,2403
ROML,46.54,43.57,43.5,46.54,43.57,20.0,False,2976.65,0.56,2.314,-4.319,4193
ROSSARI,549.0,487.0,482.3,,,,False,90571.9,0.393,3.934,,1501
ROSSELLIND,65.0,53.5,53.06,,,,False,41317.75,0.414,3.726,,3421
ROSSTECH,1118.0,890.0,890.0,,,,False,273033.4,0.779,4.197,,415
ROTO,72.08,64.6,55.2,72.08,64.6,20.0,False,558211.0,1.955,2.886,-7.963,1067
ROUTE,649.95,521.85,502.0,,,,False,2052056.15,0.144,5.388,,1459
ROXHITECH,53.0,33.95,29.65,,,,False,44400.0,0.468,5.276,,675
RPEL,1371.8,1202.7,945.05,,,,False,58416.45,1.737,3.558,,499
RPGLIFE,3082.0,2625.0,2065.3,,,,False,30099.7,0.325,3.911,,5956
RPOWER,25.4,23.1,23.1,,,,False,19594914.05,0.979,3.34,,4561
RPPINFRA,67.0,57.05,57.05,,,,False,124823.7,1.067,4.006,,3869
RPPL,26.97,19.26,16.95,,,,False,174880.7,1.639,4.9,,1936
RPSGVENT,970.0,882.25,827.6,,,,False,22324.5,0.41,3.273,,1864
RPTECH,967.7,730.0,518.85,,,,False,631159.8,0.518,5.321,,617
RRIL,19.49,16.01,16.01,19.49,16.01,20.0,False,20211.45,1.562,2.983,-11.904,78
RRKABEL,2815.0,2246.3,1964.3,,,,False,779499.65,0.278,5.176,,713
RSDFIN,168.48,65.6,65.6,,,,False,27187.9,0.057,8.574,,71
RSL,156.5,125.79,124.93,,,,False,474325.3,0.794,5.178,,99
RSSOFTWARE,34.53,29.0,29.0,,,,False,14959.1,1.402,4.538,,5987
RSWM,238.0,200.05,167.86,,,,False,81410.2,0.435,4.134,,5986
RSYSTEMS,283.4,236.5,213.52,,,,False,456703.1,0.429,3.573,,5010
RTNINDIA,33.77,30.71,30.71,33.77,30.71,20.0,False,995737.05,0.714,2.969,-7.433,3461
RTNPOWER,9.19,8.36,8.36,,,,False,11725072.1,0.826,3.282,,4143
RUBFILA,75.95,70.01,69.06,75.95,70.01,20.0,False,13200.55,2.256,2.917,-5.964,496
RUBICON,1612.0,1390.3,1118.1,,,,True,234955.9,0.775,3.707,,202
RUBYMILLS,424.9,339.0,248.05,,,,False,24460.6,0.169,3.902,,5983
RUCHINFRA,6.2,5.41,5.41,6.2,5.41,20.0,False,45658.8,2.768,2.691,-9.516,5943
RUCHIRA,112.75,102.5,100.35,,,,False,36736.0,0.749,3.315,,4844
RUDRA,18.99,16.01,16.01,,,,False,37766.6,1.194,3.319,,159
RULKA,120.3,99.0,85.0,,,,False,5205.0,0.288,3.517,,549
RUPA,171.0,159.0,144.0,,,,False,83266.0,1.07,3.204,,3622
RUSHIL,18.95,15.0,14.07,,,,False,1277181.05,0.631,3.123,,3723
RUSTOMJEE,433.2,368.0,368.0,,,,False,474953.2,0.296,4.166,,917
RVHL,50.02,40.25,35.11,,,,False,9152.95,1.04,4.621,,1395
RVNL,236.76,220.16,220.16,,,,False,4467739.0,0.518,3.19,,1814
RVTH,750.0,666.0,666.0,750.0,666.0,20.0,False,432.4,1.943,2.707,-3.92,475
S&SPOWER,372.4,296.0,296.0,,,,False,3821.45,0.781,3.138,,1575
SAAKSHI,311.0,279.0,231.0,311.0,279.0,20.0,False,14430.0,1.497,2.342,-7.074,703
SAATVIKGL,485.55,416.6,415.15,,,,False,129693.6,0.368,5.9,,217
SABAR,7.1,3.95,3.95,,,,False,36250.0,0.828,11.455,,958
SABEVENTS,132.6,6.93,6.8,,,,True,22294.25,0.0,11.504,,2446
SADBHAV,10.54,7.61,7.61,,,,False,317608.55,0.195,5.596,,5044
SADBHIN,2.78,2.17,2.17,,,,False,176826.15,0.791,5.337,,2690
SADHAV,121.5,111.55,109.95,,,,False,15720.0,0.573,3.369,,601
SADHNANIQ,3.17,2.59,2.19,,,,True,1968235.35,2.586,5.884,,810
SAFARI,1685.1,1475.1,1475.1,,,,False,43528.25,0.472,3.853,,1711
SAGARDEEP,26.48,23.35,23.0,26.48,23.35,20.0,False,7488.45,0.487,2.424,-6.76,2244
SAGCEM,187.33,171.12,166.01,,,,False,45684.35,0.495,3.306,,4819
SAGILITY,46.24,40.28,38.52,,,,False,29670133.25,0.535,3.573,,434
SAHAJSOLAR,128.0,108.2,108.2,,,,False,9860.0,2.596,4.271,,512
SAHANA,964.0,741.6667,712.9,,,,False,44046.25,0.698,4.545,,780
SAHLIBHFI,83.7,75.0,72.01,83.7,75.0,20.0,False,11418.8,0.802,2.06,-10.143,85
SAHYADRI,351.75,270.05,262.55,,,,True,10253.95,3.81,5.29,,826
SAIFL,5.3,4.95,4.9,5.3,4.95,20.0,False,206200.0,0.873,2.882,-5.66,643
SAIL,180.11,158.01,158.01,,,,False,15742588.1,1.682,3.717,,7685
SAILIFE,1473.5,1216.3,1109.2,,,,False,541340.65,4.711,5.409,,410
SAIPARENT,594.0,510.9,492.0,,,,False,115911.4,2.306,3.609,,90
SAKAR,964.0,785.6,755.0,,,,False,177832.4,0.892,3.734,,2324
SAKHTISUG,18.02,16.6,16.3,18.02,16.6,20.0,False,80438.0,1.041,2.936,-2.442,5986
SAKSOFT,189.99,160.5,135.2,,,,False,1163225.75,0.53,3.691,,5249
SAKUMA,1.82,1.61,1.61,,,,False,637988.45,2.414,4.027,,5040
SALASAR,6.17,5.81,5.8,,,,False,2443324.35,0.931,3.17,,2237
SALONA,309.8,200.0,200.0,,,,False,3399.35,0.104,6.24,,3950
SALSTEEL,67.59,51.06,51.06,,,,False,159919.05,0.993,4.655,,5361
SALZERELEC,632.6,549.8,549.8,,,,False,52415.3,5.529,3.692,,2643
SAMBHAAV,6.99,5.63,5.63,,,,False,35536.25,0.347,3.778,,5987
SAMBHV,129.5,113.0,100.0,,,,False,1828049.45,0.933,3.193,,276
SAMHI,187.55,161.56,157.32,,,,False,1032893.0,1.418,3.467,,713
SAMMAANCAP,169.36,154.49,154.49,,,,False,6403788.95,0.609,3.255,,3220
SAMPANN,28.68,26.11,26.11,28.68,26.11,20.0,False,19539.7,3.276,2.203,-5.788,3460
SANATHAN,504.45,435.0,386.2,,,,False,60260.5,0.686,3.251,,403
SANDESH,1270.0,949.0,908.8,,,,False,6927.2,1.093,5.853,,5985
SANDHAR,675.45,575.0,575.0,,,,False,275214.15,1.059,4.708,,2068
SANDUMA,218.25,191.0,191.0,,,,False,836543.3,1.105,4.108,,723
SANGAMIND,672.5,579.2,515.85,,,,False,110508.05,0.488,4.815,,5986
SANGANI,45.0,42.2,42.2,,,,True,9975.0,0.451,3.751,,735
SANGHVIMOV,528.0,393.45,344.6,,,,True,602924.95,3.146,5.12,,4822
SANGINITA,68.02,52.63,29.77,,,,False,176964.55,0.257,11.522,,2325
SANOFI,3450.0,3290.0,3085.2,3450.0,3290.0,20.0,False,26963.2,0.402,2.45,-3.565,5986
SANOFICONR,4927.0,4456.1001,4456.1001,,,,False,12976.25,0.267,3.851,,474
SANSERA,3938.0,3100.8999,2806.2,,,,False,240568.85,0.81,6.611,,1208
SANSTAR,123.99,103.15,103.15,,,,False,314992.25,0.3,4.259,,509
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,521030.2,0.677,2.333,-9.091,5028
SAPPHIRE,229.8,171.9,162.37,,,,False,3003287.75,1.142,4.955,,1171
SAPPL,332.95,281.0,252.0,332.95,281.0,20.0,False,709.3,0.01,2.996,-10.032,76
SARDAEN,538.0,490.0,489.0,,,,False,274166.5,0.746,3.418,,4121
SAREGAMA,574.5,470.4,433.25,,,,False,1016491.75,0.402,3.918,,5986
SARLAPOLY,111.0,96.02,95.0,,,,False,91587.55,0.704,4.003,,4825
SAROJA,33.0,28.0,28.0,,,,False,1360.0,4.706,21.875,,716
SARTELE,133.5,111.15,106.95,,,,False,66125.0,2.707,4.87,,680
SARVESHWAR,3.61,3.11,3.11,,,,False,952042.9,1.768,3.723,,2076
SASKEN,2109.8999,1728.1,1728.1,,,,False,30108.55,0.553,4.015,,5161
SATIA,64.83,54.0,52.2,,,,False,162492.5,0.436,4.579,,1749
SATIN,274.14,225.17,216.36,,,,False,627927.9,0.451,4.085,,2704
SATIPOLY,48.0,33.95,30.35,,,,True,3125.0,2.08,7.367,,510
SAURASHCEM,72.46,53.46,53.0,,,,False,735322.0,0.186,4.476,,607
SAYAJIHOTL,329.5,280.3,265.5,,,,False,261.45,0.417,5.212,,84
SBC,43.0,40.1,36.01,,,,False,7609082.35,0.656,3.622,,1169
SBCL,1105.05,710.55,662.5,,,,True,1077922.45,10.181,8.443,,1270
SBFC,95.75,88.56,88.03,,,,False,1102354.8,1.345,3.185,,738
SBGLP,27.0,23.9,23.15,27.0,23.9,20.0,False,18390.15,0.794,1.956,-6.667,862
SBICARD,674.2,611.0,565.45,,,,False,1728754.0,1.305,4.244,,1588
SBIFUNDS,624.95,565.05,565.05,,,,False,10275825.2,0.182,4.266,,15
SBILIFE,1915.0,1797.0,1700.4,,,,False,887169.85,0.94,3.103,,2190
SBIN,1124.5,1000.8,937.2,,,,False,11456281.2,1.45,5.634,,7683
SCANSTL,68.81,43.71,32.51,,,,False,399332.45,0.48,5.462,,78
SCHAEFFLER,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,72681.6,1.041,2.443,-3.693,5987
SCHAND,152.49,139.01,139.01,,,,False,23537.2,1.624,3.126,,2289
SCHNEIDER,1432.0,1243.0,1066.2,,,,False,274197.2,3.359,3.625,,3552
SCI,320.0,260.2,260.2,,,,False,2992208.15,0.912,5.686,,5987
SCILAL,43.87,40.51,40.51,,,,False,210083.4,1.177,3.077,,592
SCML,86.85,75.2,72.5,,,,False,24200.0,0.455,3.292,,696
SCODATUBES,154.99,136.27,118.0,,,,False,167987.65,1.612,3.755,,297
SCPL,665.0,454.4,430.1,,,,False,102725.8,1.302,5.353,,919
SDBL,79.4,64.1,64.1,,,,False,2910835.35,0.497,6.11,,3050
SEAMECLTD,1557.9,1323.6,1286.1,,,,False,46637.0,0.782,4.231,,5985
SECL,3.0,3.0,3.0,,,,True,0.0,,,,1696
SECMARK,130.0,120.0,119.1,130.0,120.0,20.0,False,2065.0,0.609,1.771,-3.815,696
SECURKLOUD,19.95,16.82,16.71,,,,False,16775.8,2.335,3.232,,3091
SEDEMAC,2999.0,2560.0,2185.5,,,,True,147951.35,4.939,3.421,,105
SEIL,215.97,197.01,175.1,215.97,197.01,20.0,False,311750.25,0.403,2.919,-6.334,77
SEJALLTD,791.0,693.0,634.45,791.0,693.0,20.0,False,9558.7,0.578,2.523,-9.608,4123
SEL,279.75,213.0,173.05,,,,False,6910.0,0.724,4.083,,724
SELMC,30.0,26.0,26.0,,,,False,5463.4,1.016,3.306,,4679
SEMAC,334.15,296.0,296.0,,,,False,271.9,1.081,4.494,,5179
SENCO,430.0,355.0,319.1,,,,False,2518876.9,0.659,3.774,,761
SENORES,1509.8,1279.7,1001.0,,,,False,284621.0,1.984,3.898,,403
SEPC,6.72,5.75,5.75,,,,False,14238822.25,0.709,4.018,,4554
SERVICE,63.75,54.1,47.75,,,,False,21800.0,0.092,8.444,,750
SERVOTECH,105.11,80.25,80.25,,,,False,1102022.45,0.396,6.468,,2216
SESHAPAPER,264.0,215.05,209.96,,,,False,287366.25,0.107,4.114,,5986
SETCO,19.3,17.5,15.2,,,,False,38183.0,0.302,6.0,,2497
SETL,296.7,258.25,134.0,,,,False,544055.5,0.779,3.03,,392
SETUINFRA,0.47,0.39,0.39,0.47,0.39,20.0,False,43444.95,0.234,2.545,-14.894,3662
SEYAIND,13.37,12.0,12.0,,,,False,5863.05,0.455,3.318,,1750
SFL,832.45,662.15,590.65,,,,False,319481.1,0.959,4.527,,2391
SGFIN,727.45,584.15,553.0,,,,False,913820.5,0.39,4.215,,253
SGIL,625.3,571.3,526.4,,,,False,7587.7,1.821,3.007,,1246
SGL,10.98,9.51,9.33,,,,False,9727.55,0.788,3.396,,5018
SGMART,737.45,606.25,560.25,,,,False,744494.1,0.314,5.545,,226
SHADOWFAX,261.5,195.31,185.55,,,,False,17538763.45,0.218,5.286,,134
SHAH,5.13,3.38,3.38,,,,False,7612444.1,0.374,4.649,,3892
SHAHALLOYS,75.8,64.5,64.5,,,,False,7305.15,0.307,4.149,,5220
SHAILY,3434.0,2666.3,2627.8999,,,,False,218960.7,1.866,6.106,,1078
SHAKTIPUMP,571.1,510.0,503.8,,,,False,438712.65,0.623,4.949,,3649
SHALBY,171.98,158.61,158.61,171.98,158.61,20.0,False,62970.0,1.188,2.624,-5.879,2138
SHALPAINTS,89.8,48.0,47.0,,,,False,1315085.05,0.175,6.578,,4546
SHANKARA,151.0,134.3,110.35,,,,False,295361.35,0.223,4.87,,2311
SHANTHALA,24.25,17.05,17.05,,,,False,9000.0,0.4,9.122,,682
SHANTI,7.5,6.55,6.15,7.5,6.55,20.0,False,18296.9,1.89,2.188,-10.4,2226
SHANTIGEAR,446.05,388.45,388.45,,,,False,31502.45,0.612,4.395,,5988
SHANTIGOLD,234.9,204.02,204.02,,,,False,985563.6,0.703,3.566,,255
SHARDACROP,936.95,803.75,803.75,,,,False,203666.5,0.606,5.511,,2931
SHARDAMOTR,973.0,816.45,764.5,,,,False,78656.3,1.257,5.019,,2699
SHARDUL,60.0,39.38,23.05,,,,False,25788.2,0.679,7.096,,78
SHAREINDIA,197.36,166.8,124.91,,,,False,1362034.85,0.212,4.035,,1459
SHBAJRG,198.99,175.0,165.0,198.99,175.0,20.0,False,5385.45,1.223,2.722,-10.835,77
SHEETAL,341.0,285.0,285.0,,,,False,5650.0,0.354,5.91,,658
SHEKHAWATI,14.84,11.37,11.37,,,,False,19569.4,0.64,3.607,,3842
SHEMAROO,129.88,113.45,99.52,,,,False,9933.05,1.087,3.414,,2924
SHERA,180.0,150.15,143.0,,,,False,26500.0,0.34,5.594,,855
SHIGAN,67.45,59.6,58.0,,,,False,6450.0,0.465,4.033,,1079
SHILCTECH,4750.0,4096.2998,3769.6001,,,,False,20033.55,1.57,3.853,,179
SHILPAMED,819.0,597.5,494.05,,,,True,2936099.5,2.172,6.294,,4121
SHINDL,179.99,153.85,130.6,,,,False,127816.2,1.976,4.517,,78
SHIVALIK,275.0,211.5,206.4,,,,False,34969.25,0.453,5.372,,1157
SHIVAMAUTO,18.49,16.41,15.55,,,,False,21168.55,1.982,6.852,,4865
SHIVAMILLS,68.0,56.6,56.1,,,,False,2043.0,2.016,3.648,,2087
SHIVATEX,175.5,145.03,141.0,,,,False,5556.15,0.191,4.26,,5986
SHIVAUM,459.8,365.0,318.0,,,,False,31649.25,0.038,4.224,,1685
SHK,174.9,126.45,120.61,,,,False,1729289.45,0.248,5.87,,2654
SHOPERSTOP,430.4,363.0,335.2,,,,False,99129.1,0.466,3.859,,5239
SHRADHA,42.64,28.4,26.5,,,,False,186291.3,0.07,11.557,,2138
SHREDIGCEM,77.22,69.68,68.52,,,,False,84282.4,1.069,3.554,,1729
SHREECEM,27550.0,25500.0,23290.0,,,,False,22126.1,0.66,3.31,,6247
SHREEJISPG,681.55,566.5,444.3,,,,False,766449.0,0.655,6.624,,239
SHREEKARNI,430.0,388.15,388.15,,,,False,1635.0,1.193,5.006,,594
SHREEOSFM,66.0,54.0,50.1,,,,False,10300.0,0.0,5.045,,650
SHREEPUSHK,430.0,381.75,349.55,,,,False,33031.9,0.561,3.289,,2695
SHREERAMA,43.14,37.62,37.62,,,,False,56322.4,0.47,3.356,,6582
SHREMINVIT,104.9,101.0,100.0,,,,True,11250.0,0.0,10.92,,1207
SHRENIK,0.37,0.32,0.32,,,,False,412821.5,1.945,3.5,,2240
SHREYANIND,146.99,133.0,131.5,146.99,133.0,20.0,False,7157.25,0.438,2.472,-2.851,5992
SHRIKRISH,44.99,38.46,37.05,,,,False,4374.6,0.024,3.08,,76
SHRINGARMS,237.3,215.06,199.0,,,,False,459118.35,1.04,3.964,,223
SHRIPISTON,4549.0,4090.0,3263.1001,4549.0,4090.0,20.0,False,60316.65,0.918,2.624,-3.042,2514
SHRIRAMFIN,1153.7,992.9,879.1,,,,False,6061791.1,0.583,4.886,,5990
SHRIRAMPPS,92.0,82.05,81.37,,,,False,427932.8,1.525,4.365,,1150
SHRITECH,63.0,58.0,57.95,,,,False,1700.0,0.0,10.769,,742
SHUBHLAXMI,23.3,18.0,18.0,,,,False,4600.0,0.217,8.729,,1896
SHYAMCENT,5.89,4.9,4.61,,,,False,40968.65,0.963,3.545,,2725
SHYAMMETL,1090.0,982.6,916.1,,,,False,544200.4,0.871,4.121,,1271
SHYAMTEL,17.5,14.77,14.17,,,,False,2625.75,2.119,5.236,,5987
SICAGEN,74.06,46.55,46.55,,,,False,143441.2,4.364,6.667,,4792
SICALLOG,122.5,85.61,63.7,,,,False,76939.5,0.303,5.705,,5984
SIDDHIKA,222.0,204.55,195.1,,,,False,2375.0,1.684,3.741,,1294
SIEMENS,4073.8,3437.0,3398.1001,,,,False,390946.45,0.668,6.108,,6899
SIGACHI,27.08,23.58,20.33,,,,False,873341.05,1.446,3.729,,1173
SIGIND,74.95,43.2,43.2,,,,False,95882.9,1.909,6.976,,3248
SIGMA,57.2,36.12,36.12,,,,False,695484.5,0.401,5.287,,1421
SIGMAADV,721.5,474.85,406.1,,,,False,291880.85,0.498,7.229,,4702
SIGNATURE,898.0,755.0,730.0,,,,False,623886.6,0.562,6.162,,708
SIGNORIA,169.0,130.0,57.0,,,,True,6700.0,1.791,10.685,,593
SIGNPOST,336.8,264.35,236.4,,,,False,157348.3,0.994,5.287,,615
SIKA,1248.0,1063.0,871.35,,,,False,35678.45,0.521,4.088,,78
SIKKO,6.25,3.9,3.55,,,,False,1411431.15,1.116,8.144,,2232
SIL,20.42,15.65,14.37,,,,True,55642.8,12.496,6.265,,5986
SILGO,76.0,66.7,66.7,,,,False,153888.25,1.618,3.034,,1922
SILINV,455.0,410.1,405.0,455.0,410.1,20.0,False,2056.65,0.968,2.983,-5.67,5986
SILKFLEX,219.95,184.1,150.1,,,,False,13750.0,1.382,3.67,,555
SILLYMONKS,17.49,14.9,14.9,17.49,14.9,20.0,False,15050.05,0.148,2.255,-7.776,2112
SILVERTUC,216.8,187.77,168.9,216.8,187.77,20.0,False,604827.05,0.948,2.615,-6.282,2147
SIMBHALS,7.31,6.47,6.47,7.31,6.47,20.0,False,12854.2,1.75,2.223,-3.01,4965
SIMPLEXINF,273.7,223.85,223.85,,,,False,83999.15,7.794,5.197,,5547
SINCLAIR,81.61,71.41,71.41,,,,False,26633.65,0.385,3.55,,579
SINDHUTRAD,27.95,23.0,23.0,,,,False,1195011.05,0.165,5.557,,777
SINGERIND,70.33,63.75,63.75,70.33,63.75,20.0,False,46770.7,1.094,2.586,-1.536,96
SINTERCOM,92.3,76.0,68.25,,,,False,69438.4,0.071,4.057,,2094
SIRCA,458.0,385.0,385.0,,,,False,361965.3,1.092,6.293,,2017
SIS,445.35,420.3,397.05,,,,False,129671.05,0.818,3.032,,2224
SITINET,0.34,0.29,0.29,,,,False,437150.75,2.753,3.333,,4831
SIYSIL,659.5,587.15,567.0,,,,False,47100.15,0.939,3.493,,6041
SJLOGISTIC,340.0,292.5,292.5,,,,False,31600.0,0.981,3.416,,651
SJS,2590.0,2104.0,1949.5,,,,False,141442.75,1.606,4.349,,1173
SJVN,70.98,66.81,66.81,,,,False,1886993.3,0.66,3.465,,4009
SKFINDIA,1574.6,1425.5,1425.5,,,,False,49222.15,1.125,3.6,,5957
SKFINDUS,2850.2,2578.1001,2104.1001,,,,False,29670.4,0.636,3.073,,167
SKIL,0.96,0.88,0.84,,,,False,7360.55,2.376,7.0,,4572
SKIPPER,574.5,503.3,503.3,,,,False,576853.1,1.49,3.415,,2770
SKMEGGPROD,370.0,229.5,204.25,,,,False,788498.95,0.848,7.166,,5986
SKP,171.0,148.5,145.35,,,,True,3725.0,0.94,5.775,,995
SKYGOLD,815.95,602.55,485.5,,,,True,1315020.85,6.114,6.25,,888
SLONE,147.0,116.15,110.0,,,,True,3720.0,0.645,5.426,,558
SMARTLINK,231.98,185.0,148.0,,,,False,9437.55,0.264,4.513,,5986
SMARTWORKS,515.0,452.55,431.2,,,,False,196763.65,0.497,3.32,,265
SMCGLOBAL,83.0,74.78,58.11,83.0,74.78,20.0,False,825886.55,0.735,2.478,-4.349,1349
SMLMAH,5987.8999,3766.0,3637.2,,,,False,300059.2,0.495,6.009,,5987
SMLT,71.49,65.7,65.7,71.49,65.7,20.0,False,4846.5,0.785,2.238,-1.385,1166
SMSPHARMA,410.5,355.5,351.0,,,,False,190145.65,0.577,3.788,,4799
SNOWMAN,43.4,35.47,34.46,,,,False,333540.4,0.472,4.84,,2939
SOBHA,1559.5,1325.7,1265.0,,,,False,251985.0,0.304,6.162,,4844
SOFTTECH,435.0,401.0,401.0,,,,False,2507.4,1.875,3.26,,2026
SOLARA,588.7,471.55,471.55,,,,False,263799.4,0.811,5.056,,2007
SOLARINDS,19187.0,17816.0,16832.0,,,,False,85011.25,0.5,3.067,,5023
SOLARWORLD,222.0,165.81,165.81,,,,False,347472.65,0.522,7.377,,214
SOLEX,1023.6,895.5,895.5,,,,False,24305.8,0.957,3.984,,2099
SOMANYCERA,550.65,476.1,476.1,,,,False,72628.3,0.845,4.422,,5988
SOMATEX,116.79,93.3,87.51,,,,False,10630.7,1.201,5.201,,5985
SOMICONVEY,101.88,90.42,90.42,,,,False,18211.8,1.073,3.028,,2488
SONACOMS,836.9,660.1,582.1,,,,False,3327584.8,0.723,6.709,,1271
SONAL,99.7,85.05,85.05,,,,False,139.8,0.215,3.659,,53
SONAMAC,36.15,31.9,30.2,,,,False,4200.0,0.476,3.617,,594
SONAMLTD,62.25,52.2,50.75,,,,False,57210.0,0.568,3.344,,2004
SONATSOFTW,359.5,280.5,251.4,,,,False,2384685.25,0.48,4.512,,5987
SONUINFRA,45.1,38.0,38.0,45.1,38.0,20.0,False,16725.0,0.179,2.881,-8.093,1038
SOTAC,100.0,86.0,86.0,,,,False,420.0,0.0,14.412,,821
SOTL,814.8,561.1,413.65,,,,False,978733.05,1.105,5.313,,5987
SOUTHBANK,48.39,43.94,40.72,,,,False,13870355.5,0.788,4.209,,6912
SOUTHWEST,257.47,220.05,212.05,,,,False,265582.15,0.293,4.307,,2095
SPAL,1199.0,940.2,771.85,,,,False,109870.05,0.911,4.984,,2469
