symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SREEL,267.45,206.72,192.0,,,,True,29771.25,3.836,5.949,,3115
SRF,2970.0,2550.0,2550.0,,,,False,572055.4,0.288,10.155,,5992
SRGHFL,335.0,262.15,261.85,,,,False,9749.0,0.036,4.959,,738
SRHHYPOLTD,521.9,475.1,475.1,521.9,475.1,20.0,False,7627.55,1.163,2.926,-4.953,4759
SRIVASAVI,92.4,78.2,49.5,,,,False,6550.0,0.153,5.323,,848
SRM,536.3,469.15,458.05,,,,False,91101.85,1.105,3.865,,589
SRPL,0.36,0.32,0.32,,,,False,71388.75,0.0,14.0,,2105
SRTL,42.02,39.0,38.7,42.02,39.0,20.0,False,32247.45,1.016,2.654,-6.901,116
SSDL,72.0,51.53,51.53,,,,False,85035.45,0.677,5.984,,497
SSFL,288.25,226.25,175.7,,,,False,14575.0,0.309,4.863,,738
SSWL,328.4,272.51,223.0,,,,False,968047.7,0.447,5.005,,5233
STALLION,279.0,217.0,170.58,,,,False,3812839.85,0.202,4.108,,390
STANLEY,160.25,133.45,133.45,,,,False,113041.75,2.039,4.73,,532
STAR,1100.0,960.0,960.0,,,,False,278461.85,0.594,3.665,,5998
STARCEMENT,209.75,195.91,195.91,,,,False,166504.3,1.605,3.845,,2266
STARHEALTH,624.9,553.35,515.15,,,,False,534805.1,1.15,4.397,,1161
STARPAPER,158.0,141.0,132.2,,,,False,21645.35,0.194,4.004,,5993
STARTECK,284.0,251.0,251.0,284.0,251.0,20.0,False,7756.0,0.996,2.735,-8.468,1063
STCINDIA,123.9,115.23,112.11,123.9,115.23,20.0,False,33353.35,0.376,2.816,-5.722,5797
STEELCAS,360.8,298.8,273.05,,,,False,139989.15,0.604,4.061,,1173
STEELCITY,91.68,73.0,73.0,,,,False,37816.05,0.241,5.172,,2329
STEELXIND,12.05,10.06,10.06,,,,False,1808335.35,0.722,4.698,,2245
STEL,593.0,520.05,501.45,,,,True,2722.7,1.727,3.725,,3830
STERTOOLS,264.0,216.05,204.0,,,,False,28097.8,0.502,4.361,,5068
STLNETWORK,27.47,23.0,23.0,,,,False,846576.75,0.783,4.304,,238
STLTECH,683.5,492.5,492.25,,,,False,2316816.1,0.365,6.008,,6401
STOVEKRAFT,849.8,726.3,626.55,,,,False,352908.0,0.271,3.157,,1367
STUDDS,460.0,412.3,412.3,,,,False,58476.45,3.776,3.007,,195
STYL,433.85,342.05,257.2,,,,False,234459.2,0.373,5.103,,220
STYLAMIND,4150.0,3281.1001,2984.0,,,,False,174289.4,0.34,7.256,,1250
STYLEBAAZA,383.5,262.65,252.7,,,,True,444463.7,0.803,8.183,,485
STYRENIX,2653.0,2132.6001,2095.3,,,,False,111267.05,0.36,5.778,,5961
SUBEXLTD,14.45,11.5,9.71,,,,False,1215228.9,1.659,4.672,,5684
SUBROS,844.15,752.05,695.1,,,,False,59320.5,0.494,4.165,,5206
SUDARCOLOR,437.95,343.2,335.1,,,,False,20849.7,0.188,5.241,,5993
SUDARSCHEM,1164.9,989.05,851.1,,,,False,465235.85,1.346,3.179,,5298
SUDEEPPHRM,1158.6,801.4,722.5,,,,False,395777.8,0.202,5.608,,180
SUKHJITS,176.9,153.7,153.7,,,,False,23161.05,0.311,3.171,,934
SULA,174.5,147.61,147.61,,,,False,677535.85,0.473,3.91,,904
SUMEETINDS,33.54,13.65,13.65,,,,False,5976020.2,1.088,19.735,,3869
SUMICHEM,572.05,488.25,411.55,,,,False,680235.1,0.833,4.081,,1626
SUMIT,58.97,48.86,37.85,58.97,48.86,20.0,False,39130.1,0.905,2.734,-9.259,1948
SUMMITSEC,1649.0,1429.0,1420.0,,,,False,4290.45,0.255,5.168,,4130
SUNCLAY,1455.4,1184.6,1184.6,,,,False,12190.95,0.888,5.538,,650
SUNDARAM,1.38,1.03,1.03,,,,False,920938.75,1.197,5.213,,4004
SUNDARMFIN,4965.2998,4343.0,4081.0,,,,False,61219.15,0.753,4.349,,5992
SUNDRMBRAK,920.0,750.2,707.3,,,,True,2128.55,3.734,5.926,,5961
SUNDRMFAST,1243.35,927.6,816.6,,,,False,261538.9,0.633,8.598,,5993
SUNDROP,718.7,635.0,623.25,,,,False,34493.0,0.58,4.353,,5991
SUNFLAG,394.4,340.45,323.3,,,,False,242669.15,0.435,4.067,,5153
SUNPHARMA,2046.9,1880.4,1766.1,,,,False,2393473.1,0.791,4.738,,7690
SUNREST,41.95,32.6701,32.15,,,,False,2807.35,5.129,4.62,,676
SUNTECK,323.95,289.25,272.5,,,,False,397968.2,0.255,5.477,,4139
SUNTV,519.8,475.85,475.85,,,,False,455457.8,1.33,3.191,,5017
SUPERHOUSE,179.0,151.0,145.6,,,,False,14643.8,0.334,3.75,,2933
SUPERSPIN,6.48,5.1,4.73,,,,False,18241.5,0.524,11.926,,5464
SUPRAJIT,559.25,467.0,446.0,,,,False,170352.05,0.526,5.383,,5307
SUPREME,49.21,39.2,39.2,,,,False,34241.65,0.78,4.081,,380
SUPREMEENG,2.41,1.83,1.01,,,,False,375557.35,5.815,14.5,,1951
SUPREMEIND,3649.0,3297.0,3140.0,,,,True,192373.4,1.714,4.028,,5992
SUPREMEINF,99.46,77.02,68.01,,,,False,227614.65,0.214,3.492,,4644
SUPREMEPWR,222.9,180.0,180.0,,,,False,56700.0,2.196,4.437,,649
SUPRIYA,951.0,740.45,740.45,,,,False,344706.05,1.213,4.914,,1148
SURAJEST,223.0,190.0,182.0,,,,False,89850.05,2.458,4.498,,656
SURAJLTD,247.0,210.5,210.5,,,,False,2094.7,2.482,4.674,,489
SURAKSHA,322.0,240.4,240.4,,,,False,340017.8,0.928,5.997,,422
SURANASOL,30.5,25.3,24.85,,,,False,115907.5,0.27,5.696,,5961
SURANAT&P,19.12,15.57,15.57,,,,False,91014.15,2.151,4.248,,5993
SURANI,106.0,83.0,83.0,,,,False,8590.0,14.994,4.643,,6901
SURYALA,456.85,371.0,371.0,,,,False,3530.3,0.162,5.33,,83
SURYALAXMI,62.69,54.51,54.06,62.69,54.51,20.0,False,5486.35,0.338,2.842,-8.024,5993
SURYAROSNI,258.5,220.5,220.5,,,,False,795051.2,0.717,4.331,,5992
SURYODAY,218.0,150.0,150.0,,,,False,5494065.4,0.122,13.682,,1334
SUTLEJTEX,40.92,36.31,35.0,,,,False,31608.55,0.251,3.173,,5961
SUVEN,358.0,290.5,235.9,,,,False,703599.4,1.92,3.94,,5651
SUVIDHAA,2.8,2.21,2.21,,,,False,85347.05,2.01,4.394,,1332
SUYOG,896.0,802.5,666.1,896.0,802.5,20.0,False,21728.7,0.772,2.413,-9.169,496
SUZLON,53.7,45.93,45.93,,,,False,67559458.35,1.189,6.46,,5140
SVLL,806.9,721.0,651.0,,,,False,2948.95,0.054,6.098,,2017
SVPGLOB,4.1,3.52,3.52,4.1,3.52,20.0,False,37901.15,1.543,2.586,-5.61,1260
SWANCORP,317.2,298.15,298.15,,,,False,838471.6,1.166,3.125,,3510
SWANDEF,2750.0,2239.3,1930.0,,,,False,21891.4,0.637,3.957,,4159
SWARAJ,374.9,348.0,227.05,374.9,348.0,20.0,False,201928.05,1.23,2.947,-1.494,1075
SWARAJENG,3695.7,3525.0,3525.0,,,,False,8224.35,0.986,3.337,,5990
SWASTIK,20.35,17.6,13.95,,,,False,7020.0,0.171,8.652,,950
SWELECTES,700.0,592.2,592.2,,,,False,26149.2,2.179,4.063,,5005
SWIGGY,305.0,242.51,235.75,,,,False,22324608.9,0.188,5.639,,438
SWSOLAR,215.17,198.3,191.2,,,,False,868643.65,0.867,3.64,,1733
SYLVANPLY,58.0,48.2,48.2,,,,False,3500.0,0.571,18.293,,531
SYMPHONY,711.4,618.0,618.0,,,,False,101647.0,0.341,5.8,,3744
SYNCOMF,17.2,12.79,12.79,,,,False,5547450.7,0.731,6.125,,928
SYNGENE,417.8,375.25,375.25,,,,False,1756854.2,0.174,3.168,,2722
SYNOPTICS,78.1,67.1,53.15,,,,False,630.0,0.952,13.391,,764
SYRMA,1543.0,1257.0,1195.0,,,,False,1632917.3,0.595,5.0,,984
SYSTANGO,232.0,202.55,202.55,,,,False,15520.0,0.876,4.625,,843
SYSTMTXC,63.59,56.71,56.71,63.59,56.71,20.0,False,11476.35,0.521,2.538,-6.825,217
TAALTECH,4696.0,3795.1001,3050.0,,,,False,7715.9,0.28,4.347,,83
TAC,563.95,456.0,347.4,,,,False,63470.0,0.646,4.411,,585
TAINWALCHM,225.0,194.99,192.15,,,,False,6086.25,1.753,3.168,,5991
TAJGVK,374.0,335.0,313.0,,,,False,115859.7,0.601,3.611,,5964
TAKE,24.39,19.82,18.57,,,,False,985488.45,0.255,4.282,,4680
TALBROAUTO,451.6,380.7,334.45,,,,False,213568.8,0.893,3.778,,4905
TAMBOLIIN,256.18,205.0,172.0,,,,True,12862.1,2.263,4.73,,83
TANLA,656.0,555.0,499.0,,,,False,2282267.0,0.152,4.441,,4840
TARACHAND,60.0,47.0,47.0,,,,False,195560.0,0.401,4.665,,2074
TARAPUR,18.39,12.21,12.21,,,,False,58464.25,0.649,5.12,,4012
TARC,140.28,115.1,115.1,,,,False,1244939.85,0.598,5.387,,1401
TARIL,324.0,288.1,288.1,,,,False,1454231.9,0.388,5.168,,4597
TARMAT,69.65,48.4,47.2,,,,False,69524.1,0.537,5.315,,4715
TARSONS,375.0,288.0,199.41,,,,False,1161495.05,1.785,4.146,,1171
TASTYBITE,10470.0,8655.0,7883.5,,,,False,16115.0,1.909,4.028,,2325
TATACAP,390.2,335.65,311.0,,,,False,2216805.6,0.273,5.271,,212
TATACHEM,711.0,661.4,661.4,,,,False,658207.5,0.412,3.512,,7690
TATACOMM,1854.0,1680.0,1680.0,,,,False,331341.75,0.752,3.866,,5992
TATACONSUM,1123.4,1054.3,1054.3,,,,False,1512107.85,0.582,3.101,,7687
TATAELXSI,3857.0,3353.8999,3353.8999,,,,False,368101.5,0.411,5.784,,5992
TATAINVEST,714.8,621.15,621.15,,,,False,428539.9,0.698,5.158,,7690
TATAPOWER,390.4,367.85,367.85,,,,False,3405606.0,0.781,4.024,,7687
TATASTEEL,193.65,180.0,180.0,,,,False,21161088.15,0.769,3.184,,7690
TATATECH,891.0,690.0,661.5,,,,False,2264596.95,0.32,6.392,,673
TATVA,1838.1,1632.2,1101.0,1838.1,1632.2,20.0,False,195294.4,0.354,2.585,-8.286,1252
TBI,67.85,58.0,58.0,,,,False,25050.0,0.743,3.482,,544
TBOTEK,1707.0,1400.1,1185.0,,,,True,343219.7,0.849,4.56,,563
TBZ,295.7,232.5,164.26,,,,False,1904042.1,0.282,3.777,,3524
TCC,322.0,250.0,250.0,,,,False,49057.95,0.645,4.157,,116
TCI,954.9,901.0,901.0,954.9,901.0,20.0,False,42774.4,0.44,2.432,-4.948,5994
TCIEXP,614.7,527.0,495.5,,,,False,128936.4,0.406,3.484,,2391
TCIFINANCE,15.96,14.11,14.11,15.96,14.11,20.0,False,16461.05,1.45,2.376,-3.133,5759
TCL,137.0,108.0,88.0,,,,True,38240.0,5.084,5.325,,612
TCPLPACK,4410.8999,3045.0,2428.8999,,,,False,39061.15,0.252,6.247,,2184
TCS,2495.0,2193.6001,1976.8,,,,False,3596939.25,0.622,4.3,,5963
TDPOWERSYS,1569.8,930.0,930.0,,,,True,1844525.05,1.336,7.408,,3686
TEAMGTY,254.6,214.0,210.0,,,,False,4484.75,0.049,3.217,,5992
TEAMLEASE,1352.5,1223.5,1223.5,,,,False,43284.55,0.27,4.393,,2597
TECHLABS,147.9,115.0,105.0,,,,False,15350.0,0.578,5.496,,649
TECHM,1686.6,1531.1,1344.0,,,,False,2919739.05,0.516,4.32,,4929
TECHNOCRAF,,,,,,,,,,,,2
TECHNOE,1079.0,941.55,941.55,,,,False,223252.45,1.348,3.824,,4783
TECHNVISN,5800.0,3292.6001,3222.8,,,,False,2857.2,0.357,6.573,,81
TECILCHEM,11.31,8.15,8.15,,,,False,26738.1,0.114,3.594,,823
TEGA,1750.0,1473.0,1473.0,,,,True,190105.2,0.985,4.527,,1159
TEJASNET,547.15,488.05,488.05,,,,False,1585245.25,0.571,3.185,,2262
TEMBO,584.5,54.825,54.825,,,,False,2497871.9,0.788,13.114,,1967
TENNIND,584.9,525.0,525.0,,,,False,3947722.4,0.544,3.227,,187
TERASOFT,447.85,333.75,333.75,,,,False,26624.25,0.731,4.134,,2382
TEXINFRA,115.93,106.2,98.05,,,,False,126832.85,0.775,3.349,,5420
TEXMOPIPES,49.0,42.0,42.0,,,,False,37807.8,0.742,4.015,,4060
TEXRAIL,115.39,104.51,100.46,,,,False,1266468.65,0.725,3.947,,5421
TFCILTD,127.0,79.94,71.7,,,,True,19333425.3,2.173,11.624,,5992
TFL,12.0,10.21,10.21,12.0,10.21,20.0,False,10403.4,0.721,2.88,-5.5,4804
TGBHOTELS,11.38,8.4,8.3,,,,False,93596.95,0.298,4.364,,4751
TGL,23.8,17.7,14.8,,,,False,17070.0,1.769,4.136,,580
THACKER,1097.0,961.4,961.4,,,,False,19.6,0.459,3.565,,75
THAKDEV,163.01,116.35,115.1,,,,False,583.8,6.572,3.371,,66
THANGAMAYL,7430.0,4611.0,4611.0,,,,False,317979.65,0.27,8.84,,4074
THEINVEST,104.0,92.0,90.5,104.0,92.0,20.0,False,6427.3,1.755,2.773,-5.115,2233
THEJO,2286.6001,1825.1,1472.1,,,,False,11467.35,0.374,4.72,,2494
THELEELA,527.0,461.05,402.1,,,,False,557656.6,1.429,3.497,,303
THEMISMED,117.9,101.25,100.0,117.9,101.25,20.0,False,95589.5,0.644,2.854,-11.713,4783
THERMAX,4880.0,3566.5,3566.5,,,,False,398941.9,0.997,7.007,,5994
THOMASCOOK,111.45,97.08,97.08,,,,False,1445137.75,0.38,3.073,,5992
THOMASCOTT,367.9,282.1,250.0,,,,False,122981.25,2.714,3.739,,3590
THYROCARE,662.0,541.0,505.5,,,,False,1619927.8,0.185,5.193,,2543
TI,583.75,425.3,423.55,,,,False,1428229.0,0.705,7.119,,3973
TICL,10.9,8.91,8.91,,,,False,98841.55,0.115,3.536,,4560
TIGERLOGS,32.6,25.03,25.03,,,,False,185248.55,5.664,5.182,,228
TIIL,3299.8999,2520.5,2436.7,,,,False,63614.05,1.576,5.678,,4814
TIINDIA,2978.0,2665.6001,2665.6001,,,,False,334443.7,1.01,3.678,,2174
TIJARIA,6.42,4.21,3.91,,,,False,206158.75,1.397,3.552,,3660
TIL,271.94,202.24,173.09,,,,False,2834425.3,0.087,3.705,,5991
TIMESCAN,42.0,38.05,38.05,,,,False,2700.0,0.0,5.168,,1125
TIMETECHNO,217.19,188.27,162.5,,,,False,3738375.2,0.763,4.095,,4734
TIMEX,618.0,515.0,441.9,,,,False,366658.15,0.611,4.614,,82
TIMKEN,3390.3999,3035.1001,3035.1001,,,,False,39988.95,0.329,4.158,,5964
TINNARUBR,1322.0,1022.4,842.55,,,,False,252441.25,0.42,5.323,,333
TIPSFILMS,434.9,308.0,308.0,,,,False,48311.7,0.315,4.972,,955
TIPSMUSIC,727.75,611.85,611.85,,,,False,1056502.25,0.177,5.05,,5992
TIRUMALCHM,189.0,151.73,151.73,,,,False,599253.55,1.239,5.572,,5992
TIRUPATI,463.6,323.95,323.95,,,,False,4306.25,0.0,17.226,,2187
TIRUPATIFL,83.9,62.54,42.2,,,,False,605265.9,0.56,5.438,,2186
TITAGARH,869.9,792.0,792.0,,,,False,362400.4,1.238,3.536,,4521
TITAN,5168.0,4604.1001,3962.8,,,,False,985340.2,0.574,5.694,,7690
TMB,917.0,788.0,726.0,,,,False,692696.2,0.138,5.549,,970
TMCV,486.3,398.0,357.05,,,,False,8406841.6,0.607,5.857,,192
TMPV,353.2,318.25,318.25,,,,False,8989031.95,0.816,4.103,,8993
TNPETRO,120.89,93.0,84.4,,,,False,507945.65,1.47,5.347,,5992
TNPL,161.0,139.5,139.5,,,,False,388550.6,0.291,4.272,,5960
TNTELE,9.9,8.61,8.3,9.9,8.61,20.0,False,26711.15,0.686,2.554,-9.495,6902
TOKYOPLAST,84.1,75.0,75.0,,,,False,1060.15,0.153,3.445,,5991
TOLINS,105.5,94.8,94.8,,,,False,39212.95,0.741,4.321,,478
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,512720.25,0.573,3.763,,5995
TORNTPOWER,1448.0,1297.2,1297.2,,,,False,306780.55,0.49,4.976,,4866
TOTAL,71.79,45.0,45.0,,,,False,39592.6,0.269,6.458,,2229
TOUCHWOOD,74.05,60.01,60.01,,,,False,2521.9,2.39,4.26,,2138
TPHQ,0.58,0.4,0.4,,,,True,1826760.3,3.113,7.0,,5841
TPLPLASTEH,83.26,74.52,63.6,,,,False,118313.55,1.111,3.707,,2781
TRACXN,31.5,28.4,28.4,,,,False,101106.2,1.28,3.732,,947
TRANSPEK,1447.9,1001.0,952.3,,,,False,30570.85,0.104,4.967,,83
TRANSRAILL,507.65,463.05,463.05,,,,False,304008.6,0.656,3.642,,409
TRANSTEEL,124.0,85.0,85.0,,,,False,91150.0,1.613,6.047,,685
TRANSWIND,13.15,13.15,12.55,,,,True,400.0,20.0,,,2006
TRANSWORLD,168.0,154.0,154.0,168.0,154.0,20.0,False,8050.85,0.903,2.35,-5.155,5992
TRAVELFOOD,1470.9,1255.5,1168.0,,,,False,104657.85,0.767,3.922,,274
TREEHOUSE,6.5,5.7,5.52,6.5,5.7,20.0,False,17673.45,2.513,2.94,-8.769,3692
TREJHARA,186.3,131.4,128.4,,,,False,49956.55,0.245,6.44,,1887
TREL,28.45,23.37,23.37,,,,False,129220.65,1.005,3.929,,745
TRENT,3244.5,2836.0,2680.0,,,,False,1082996.6,0.636,5.623,,5992
TRF,248.75,224.38,220.0,,,,False,30972.65,0.288,4.063,,4103
TRIDENT,26.8,24.14,23.51,,,,False,6526338.9,0.418,7.12,,5992
TRIDHYA,11.0,8.6,8.55,,,,False,1950.0,0.0,14.609,,764
TRIGYN,57.0,52.62,49.61,57.0,52.62,20.0,False,34118.3,0.662,2.29,-2.982,5991
TRITURBINE,654.15,579.0,579.0,,,,False,740314.75,0.562,3.595,,3653
TRIVENI,473.8,220.05,220.05,,,,False,888147.45,2.748,19.346,,5104
TRU,5.16,4.0,4.0,,,,False,145899.75,1.395,3.751,,1058
TRUALT,494.0,408.3,408.3,,,,False,542286.65,0.504,4.488,,217
TRUST,31.0,24.05,24.05,,,,False,14520.0,4.298,3.149,,586
TSFINV,478.25,409.6,381.25,,,,False,67522.8,0.991,4.712,,2075
TTKHLTCARE,1210.0,987.05,852.05,,,,False,40168.9,0.696,3.598,,4102
TTKPRESTIG,742.9,581.2,521.95,,,,False,762346.8,0.045,7.434,,5995
TTL,6.6,5.5,5.5,6.6,5.5,20.0,False,187671.6,1.437,2.911,-6.818,4808
TTML,42.82,38.0,38.0,,,,False,2443400.6,0.354,5.01,,6432
TUNWAL,27.6,25.75,25.15,,,,False,62600.0,0.735,3.364,,514
TURTLEMINT,157.68,110.41,110.41,,,,False,1841858.15,11.937,4.961,,36
TVSELECT,530.85,444.1,433.3,,,,False,61935.05,0.541,4.833,,5992
TVSHLTD,15700.0,13876.0,13043.0,,,,False,11647.4,0.256,4.896,,5960
TVSMOTOR,4475.0,3576.8,3265.6001,,,,False,1485607.25,0.407,10.184,,6493
TVSSCS,139.6,120.4,119.34,,,,False,528399.05,1.088,4.111,,738
TVSSRICHAK,4925.0,3850.0,3834.6001,,,,True,59612.8,5.01,5.706,,4814
TVTODAY,123.35,109.0,103.56,,,,False,32439.65,1.475,4.327,,5588
TVVISION,4.89,3.84,3.84,,,,False,26306.8,1.669,3.722,,2451
UBL,1464.0,1350.9,1314.9,,,,False,149918.65,0.249,3.726,,4453
UCAL,159.7,112.0,97.13,,,,True,54561.3,10.199,7.209,,6903
UCL,260.0,172.5,149.6,,,,True,6800.0,0.882,10.281,,1972
UCOBANK,27.09,25.28,25.01,,,,False,4655051.75,0.454,4.693,,5660
UDS,214.3,191.43,177.0,,,,False,368499.65,0.738,3.253,,710
UEL,284.2,117.51,117.51,,,,False,42859.9,0.179,9.575,,3656
UFBL,845.0,623.1,530.0,,,,False,165773.55,0.127,5.226,,1327
UFLEX,586.05,437.4,404.0,,,,True,991086.05,3.766,7.616,,5991
UFO,71.45,65.0,65.0,71.45,65.0,20.0,False,36856.5,0.528,2.849,-6.97,2784
UGARSUGAR,53.9,38.8,38.52,,,,False,446786.95,3.358,5.276,,3947
UGROCAP,106.38,90.35,90.35,,,,False,525917.0,0.317,4.687,,1242
UJJIVANSFB,73.29,61.75,52.49,,,,False,25587143.65,0.355,5.364,,1657
ULTRACEMCO,12239.0,11541.0,10706.0,,,,False,280804.8,0.692,3.351,,5962
ULTRAMAR,455.75,365.0,364.1,,,,False,134004.45,0.398,4.863,,83
UMA,16.25,14.4,14.4,,,,False,12200.0,0.0,7.096,,896
UMAEXPORTS,22.66,19.01,19.01,,,,False,20146.9,3.967,3.992,,1078
UMESLTD,6.51,5.14,5.14,,,,False,16707.95,1.243,3.844,,4593
UNICHEMLAB,600.0,482.3,359.6,,,,False,287884.75,0.438,4.371,,5995
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,6039.8,0.951,2.717,-5.774,1458
UNIECOM,94.33,83.1,83.1,,,,False,429929.15,0.689,4.067,,502
UNIENTER,104.48,94.0,94.0,,,,False,7212.65,0.172,3.344,,5991
UNIHEALTH,820.0,653.0,434.95,,,,False,23825.0,2.141,3.674,,715
UNIINFO,12.75,11.29,10.55,12.75,11.29,20.0,False,2289.85,0.602,1.914,-8.314,2081
UNIMECH,1555.0,1165.1,1051.1,,,,False,245455.7,1.092,5.492,,406
UNIONBANK,190.15,165.81,153.5,,,,False,13658845.1,1.076,5.464,,5933
UNIPARTS,839.0,660.0,626.0,,,,False,228232.75,0.907,5.096,,911
UNITDSPR,1548.7,1375.2,1239.1,,,,False,893890.75,0.406,6.528,,5992
UNITECH,4.62,3.92,3.92,,,,False,3390060.0,1.046,5.698,,5995
UNITEDPOLY,34.3,27.55,27.55,,,,True,65823.7,0.726,3.899,,2327
UNITEDTEA,508.0,451.0,451.0,,,,False,1600.6,1.191,3.775,,4100
UNIVAFOODS,9.03,8.57,8.57,,,,True,1287.05,3.858,5.071,,5153
UNIVASTU,168.72,112.0,77.11,,,,True,209696.2,1.015,6.576,,2010
UNIVCABLES,1774.9,1172.0,1077.0,,,,False,270732.5,1.118,6.473,,5993
UNIVPHOTO,498.0,421.6,337.15,498.0,421.6,20.0,False,1777.2,0.683,2.989,-4.016,1611
UNOMINDA,1298.3,1101.1,1031.3,,,,False,885207.1,1.597,6.335,,4822
UPL,622.6,558.05,558.05,,,,False,1812380.55,0.61,5.297,,5993
URAVIDEF,118.85,104.01,104.01,118.85,104.01,20.0,False,10114.0,0.344,2.967,-10.812,2061
URBAN,152.5,123.0,121.0,,,,False,43800.0,0.091,4.879,,777
URBANCO,152.21,126.8,120.36,,,,False,10168722.3,0.383,4.132,,229
URJA,10.39,8.94,8.94,,,,False,961724.9,0.505,4.799,,2323
USASEEDS,93.0,76.5,76.5,,,,False,1155.6,1.481,4.648,,992
USHAMART,527.0,486.1,460.0,,,,False,554128.65,0.48,3.075,,6124
USK,23.9,21.05,21.05,23.9,21.05,20.0,False,20683.35,0.837,2.651,-8.661,833
UTIAMC,946.25,876.0,876.0,,,,False,220440.3,0.175,4.726,,1449
UTKARSHBNK,15.23,13.85,12.31,,,,False,3744404.7,0.51,4.076,,761
UTLSOLAR,466.2,359.05,281.55,,,,True,428319.8,3.767,4.923,,186
UTTAMSUGAR,286.96,219.42,219.42,,,,True,203433.5,3.483,5.211,,5025
UWCSL,100.8,91.55,88.8,,,,True,500.0,0.0,6.271,,1917
UYFINCORP,22.34,16.2,13.23,,,,False,696774.0,0.494,5.532,,464
V2RETAIL,228.0,212.0,212.0,228.0,212.0,20.0,False,923597.25,1.317,2.766,-4.013,4719
VADILALIND,8447.0,6625.0,5660.0,,,,False,38273.75,1.914,5.128,,3742
VAIBHAVGBL,282.3,223.55,219.32,,,,False,602441.75,0.727,6.525,,5532
VAISHALI,8.85,6.96,6.96,,,,False,182509.2,1.371,4.141,,2220
VAKRANGEE,6.26,5.68,5.68,,,,False,964646.3,0.832,4.667,,5029
VALIANTLAB,86.53,58.08,58.08,,,,True,15767.5,1.24,9.192,,708
VALIANTORG,341.55,259.05,259.05,,,,False,31386.5,1.28,5.842,,1453
VAML,487.7,423.15,423.15,,,,False,8966208.35,0.534,4.297,,46
VARDHACRLC,48.55,41.5,41.5,,,,False,44861.2,0.304,4.383,,5667
VARDMNPOLY,6.94,5.72,5.72,,,,False,306542.85,0.284,3.43,,5960
VARROC,874.85,629.55,560.0,,,,False,1141878.85,0.445,6.43,,2003
VASCONEQ,37.0,29.53,29.53,,,,False,380662.6,0.533,4.799,,4078
VASWANI,54.2,44.5,44.5,,,,False,28758.9,6.535,4.063,,3653
VBL,472.6,423.0,423.0,,,,False,6764870.1,0.295,5.271,,2419
VCL,1.77,0.97,0.97,,,,True,591049.85,1.273,11.546,,1073
VEDL,286.4,259.0,249.7,,,,False,11032503.9,0.601,3.888,,7690
VEDPOWER,38.47,33.06,33.06,,,,False,24010353.1,0.415,3.953,,46
VEEDOL,1565.0,1373.0,1373.0,,,,False,17705.95,0.737,5.029,,4833
VEEKAYEM,131.95,111.05,111.05,,,,False,1775.0,1.127,4.716,,984
VELJAN,1880.0,1615.0,1151.0,,,,False,1055.7,0.377,3.211,,83
VENKEYS,1679.0,1470.1,1350.1,,,,False,97288.65,0.255,3.532,,5991
VENTIVE,639.9,579.0,579.0,,,,False,18868.4,0.627,3.799,,408
VENUSPIPES,1755.0,1527.1,1336.9,,,,False,105899.45,0.939,3.251,,1049
VENUSREM,1870.5,1446.9,1446.9,,,,False,54694.15,0.923,4.394,,4848
VERA,78.25,65.55,65.55,,,,True,3600.0,0.0,,,2051
VERANDA,267.45,222.67,213.22,,,,False,576785.45,0.85,3.053,,1078
VERITAAS,36.3,33.1,33.1,,,,False,300.0,0.0,7.226,,558
VERTEXPLUS,48.3,45.0,35.95,,,,False,150.0,0.0,13.588,,845
VERTOZ,37.53,34.0,34.0,37.53,34.0,20.0,False,42967.55,1.035,2.803,-4.157,2157
VESUVIUS,469.9,429.35,429.35,,,,False,57145.25,1.026,3.413,,5991
VETO,129.99,117.59,116.55,129.99,117.59,20.0,False,19194.25,1.949,2.941,-7.524,2795
VGL,64.5,57.0,57.0,64.5,57.0,20.0,False,21115.8,0.67,2.679,-8.062,4871
VGUARD,345.9,288.8,288.8,,,,False,3072342.8,0.748,3.629,,4543
VHL,3650.0,3301.0,3301.0,3650.0,3301.0,20.0,False,1005.3,0.478,2.772,-4.827,5991
VHLTD,137.98,120.1,120.1,137.98,120.1,20.0,False,24691.35,1.641,2.713,-10.4,4684
VIAZ,69.8,58.0,57.8,,,,True,6300.0,2.54,7.942,,853
VIDHIING,349.9,292.0,270.0,,,,False,71043.35,0.943,3.842,,2583
VIDYAWIRES,99.72,86.41,84.84,,,,False,950908.65,0.722,4.23,,172
VIJAYA,1573.0,1291.0,1252.0,,,,False,233197.6,0.559,4.844,,1220
VIJIFIN,12.63,8.75,3.76,,,,True,153267.8,0.219,18.107,,2497
VIKASECO,1.16,1.08,1.08,1.16,1.08,20.0,False,1966765.25,0.959,2.872,-6.034,3625
VIKASLIFE,1.36,1.23,1.23,,,,False,2014895.45,0.866,5.2,,1804
VIKRAMSOLR,192.05,155.38,155.38,,,,False,5574330.0,11.675,4.633,,244
VIKRAN,74.94,61.46,61.46,,,,False,1680909.95,0.754,5.595,,239
VILAS,389.95,345.0,345.0,,,,False,16587.5,2.803,3.367,,549
