symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
VELJAN,Veljan Denison Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7879500000.0,1694.3,1757.3,,1497.9252361867816,,,1733.9600000000005,1452.196,,,,,Bullish,67.0,53.16489807517935,83.41949618478952,106.69449363303328,-23.275,36.59024736200509,-0.3352941176470615,-1.8947806286936004e-14,13.555709636684966,-88.15663801337156,-19.5559993299584,40,2623.0,1380.6,4693.8,2.292431393113092,,4444148.899999999,0.44,3.999900000000011,,,50,1644.54,1594.77,1769.04,1843.77,1719.27,1719.2666666666669,94.14229683296378,1862.2876182277184,1605.6323817722823,1878.9,1573.0,1980.0,812.0,1980.0,812.0,1980.0,812.0,1980.0,1878.9,1m high,10.9,16.86,108.66,1878.9,1573.0,1000.0,,,,False,1244.85,2.107,3.388,,1670.76,1717.84,1558.76,1980.0,2115.54,2251.09,2.11,96.0,-12.889460154241648,56.8941568663765,-14.43,4.620738416726875,4.995471198836161,1.2515125,-14.96,-12.98,29.51125200306556,,,18.301321094621255,10.8432781810555,10.8242124355902,0.0044506814121975,5.38248702307138,-10.314349672809534,20.2325208633111,,60,,,-10.314349672809534,,,,67,,,,,,,,0,,,,,,,,,,,,,,53,60,67,,10.0,70,70,-0.28,1.9,0.33,-0.83,-0.09,0.18,0.2,72.0,False,,0.0,Sell,,
SARLAPOLY,Sarla Performance Fibers Limited,Process Industries,Textiles,,unmapped,7858871266.0,101.51,98.87,,98.80104742599548,,93.9006550144382,101.05850000000002,99.84079999999996,93.13019999999987,90.22309999999996,,,Bullish,100.0,53.01999887815555,-0.0714052675996583,0.2404606593191426,-0.3119,12.402766989126963,-1.9700627716079115,32.038665634800495,15.68973716249493,-31.970260223048275,-13.727528619289664,20,41222.0,49977.7,82610.93333333333,0.8246940057537722,63.0,4184445.22,0.42,34.8946,,,33,98.98,96.45,103.27,105.03,100.74,100.74,3.55473571510215,105.65154376203613,96.46545623796392,108.05,96.02,108.05,91.1,108.05,68.4,114.0,68.4,132.3,108.05,1m high,6.44,12.3,48.41,107.9,96.02,95.0,,,,False,78241.4,0.527,3.303,,100.62,102.4,97.96,114.0,117.55,121.11,3.51,65.0,-2.347282347282345,7.270421642185363,-10.96,2.763260846962546,3.818662718923069,0.89489365,-4.42,,,1.9419099011961756,,22.80224701038011,-2.61483124638232,-2.45750492291495,0.398821477229259,-6.0568109182605525,-121.06271007137406,4.44899376246628,,20,,,-121.06271007137406,,,,0,,,,,,,,0,,,,,,,,,,,,,,55,20,0,,91.0,70,70,0.28,-0.05,-0.35,0.27,-1.75,0.18,-0.32,17.0,False,,0.0,Strong buy,,
MEIL,Mangal Electrical Industries Limited,Electronic Technology,Electronic Components,NIFTY_IT,sector,7846954971.0,289.0,284.05,,299.6017529338657,,342.1087485423592,295.30999999999995,305.7330000000002,290.94809999999984,326.95045000000005,,,Bearish,0.0,43.170012246188186,-4.6482897811965245,-4.132582360165066,-0.5157,20.465528712655885,-2.987579724739838,39.21891806628227,47.87255622092375,-64.1388174807198,-82.11843445365783,0,32122.0,39704.7,22305.93333333333,0.8604414443372977,56.62,9283258.0,0.93,26.276100000000003,,,67,285.26,281.53,293.86,298.73,290.13,290.1333333333333,12.590680424725829,307.71163698871874,282.90836301128115,315.9,275.05,355.3,275.05,355.3,206.26,573.7,206.26,573.7,315.9,1m high,9.31,98.51,40.11,313.95,275.05,275.05,,,,False,25262.3,1.268,3.019,,285.85,292.15,268.75,573.7,593.95,614.19,14.06,21.0,-3.858948769128417,-12.437509468262387,-49.63,4.0060652912320105,3.840328782001936,1.08879,-5.93,-19.44,16.93882096428195,,,11.288649815355356,,,,,,10.361618060622,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,13,20,0,,63.0,70,60,-0.11,-0.6,0.09,0.01,-0.22,0.18,-0.17,29.0,False,,0.0,Sell,,
VLSFINANCE,V L S Finance Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,7834708437.0,254.65,254.6,,248.6292117433952,,248.9653964939458,254.46249999999995,245.47720000000027,238.6181,252.2924,,,Bullish,100.0,54.6173355915003,1.7846799810471623,2.6259799555295102,-0.8413,23.70903543198181,-1.5084122993618276,20.570524706013384,11.518304874552848,-62.75167785234893,20.268914308650302,20,15584.0,10068.8,16797.26666666659,1.3854907539118066,79.99,3968465.6,0.4,32.063,,,67,253.24,251.82,256.44,258.22,255.02,255.01666666666665,5.7576886980890505,258.89836237390296,250.0266376260969,264.0,248.25,275.0,220.0,281.45,205.0,339.0,198.81,454.85,264.0,1m high,3.67,33.12,28.09,264.0,248.25,220.0,,,,False,11798.65,1.321,3.048,,253.21,256.09,248.89,339.0,344.76,350.52,14.65,62.0,-1.0299261562378568,5.795596177814715,-24.88,1.3755785878114044,2.114797315494967,1.2787513,-3.1,-2.54,42.81271015467384,,,27.436564067345685,0.9487093873621868,0.948647444880961,0.0001416733611351,-55.50276597851058,-52.63011189423804,45.4849032397579,,40,,,-52.63011189423804,,,,0,,,,,,,,0,,,,,,,,,,,,,,61,40,0,,71.0,70,40,-0.41,-0.03,0.37,0.75,-1.16,0.18,-0.1,35.0,False,,0.0,Buy,,
HEXAGON,Hexagon Nutrition Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7812674991.0,66.35,64.19,,,,,68.248,,,,,,Bearish,0.0,54.44656375699893,1.4272272772273027,3.1397773339085195,-1.7126,26.325831807251216,-4.436122713524431,17.879978641193485,8.838338983641954,-63.94948335246845,-45.27541013655953,40,373945.0,477943.3,2368451.7333333334,0.7020876285417692,,24811250.75,2.48,10.6041,,,0,64.57,62.79,67.56,68.77,65.78,65.78,4.0537018312344,77.01087304484072,59.48512695515929,78.25,60.07,78.25,48.1,78.25,48.1,78.25,48.1,78.25,78.25,1m high,17.94,17.94,37.94,78.25,60.07,48.1,,,,False,1510961.05,0.238,5.002,,65.34,67.36,61.04,78.25,83.56,88.87,2.24,92.0,-10.337837837837846,37.51295336787564,-15.21,4.849137080668554,6.896185925167742,1.7532377,-12.41,-13.9,,,,,17.7493835882416,17.0728963214315,0.140184231845791,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,16,40,0,,51.0,70,85,-0.5,1.03,0.56,-0.92,,0.18,0.04,52.0,False,,0.0,Buy,,
VIESL,Vision Infra Equipment Solutions Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7790694760.0,325.4,316.15,,307.74331479792806,,270.88409630161595,309.46500000000003,310.6149999999999,293.3474999999999,271.24425,,,Bullish,100.0,57.74527908706499,-0.1560845149973602,-1.0416565275367982,0.8856,14.57421677193974,6.513911620294592,65.55783980426033,35.59421036577634,-3.809523809523864,193.9729162693104,80,38400.0,27520.0,24560.0,1.4678899082568808,,12495360.0,1.25,,,,100,317.6,309.8,330.1,334.8,322.3,322.3,12.65326400515746,323.9747587850305,294.9552412149696,327.0,285.0,375.9,274.5,375.9,214.6,375.9,146.05,375.9,327.0,1m high,0.49,15.52,122.8,,,,,,,,,,,,322.24,328.56,304.29,375.9,397.01,418.12,2.39,57.0,0.7430340557275471,3.317986982060641,-13.43,5.162922151101534,3.3029945456038208,,-1.33,-0.77,12.145915217480562,,0.125656276982829,7.266632750218532,30.896581742616195,15.3428766560231,1.4367763362771602,36.91783230863322,93.9121308627678,17.6371795091486,,80,,,93.9121308627678,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,80,67,,71.0,70,60,0.35,1.0,0.24,0.19,0.36,0.18,0.43,89.0,False,,0.0,Strong buy,,
EIFFL,Euro India Fresh Foods Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,7780999761.0,299.1,313.75,,299.80459980087545,,259.653138439007,320.65750000000014,294.06380000000007,265.31979999999976,252.43904999999947,,,Bullish,67.0,41.45945105123193,2.536216332771005,6.837938553097436,-4.3017,19.958286856331387,-8.406063389986217,6.238892403419565,13.54159849229653,-97.82135076252725,-152.9655010518533,0,17056.0,11173.5,19046.033333333333,1.6815537809326628,,5101449.600000001,0.51,19.3548,,,50,289.8,280.5,316.7,334.3,307.4,307.40000000000003,16.455598746415117,338.1147413341725,303.20025866582773,344.0,291.55,381.96,215.55,381.96,209.0,381.96,204.98,381.96,344.0,1m high,15.01,27.7,45.92,344.0,291.55,224.01,,,,False,12721.35,1.341,3.498,,294.99,303.21,282.64,344.0,360.46,376.91,2.73,81.0,-12.5438596491228,19.4059643099525,-21.69,5.582429108857733,5.014389668275187,1.0782561,-14.61,-13.17,157.57032978611315,,,55.07043950625412,6.31564862514217,5.31053105310531,0.7686218531014789,5.781673972030892,-15.93817811434392,7.75453827940016,,20,,,-15.93817811434392,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,20,67,,36.0,70,70,-0.82,0.48,-0.16,-0.91,0.35,0.18,-0.21,25.0,False,,0.0,Sell,,
AHCL,Anlon Healthcare Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7770749453.0,14.71,14.61,,14.939929071314278,,13.770007566947257,15.1905,15.105800000000004,13.988920000000006,13.746145,,,Neutral,50.0,44.46325509770495,-0.0796624329609674,0.0036340130264659,-0.0833,20.436778609001728,-4.294079375406626,8.250731933303737,35.88262411733219,-73.63184079601986,-121.85901712252574,0,1760550.0,5629792.3,5268151.2,0.3086355528206989,42.74,25897690.5,2.59,23.5435,,,33,14.49,14.27,14.89,15.07,14.67,14.67,0.6499215005164606,15.953375481320466,14.427624518679536,16.19,14.18,16.78,13.1,17.2,10.371,17.275,9.078,17.275,16.19,1m high,10.06,17.44,62.04,16.19,14.18,13.45,,,,False,4324933.2,0.407,3.295,,14.55,14.87,13.86,17.27,18.13,18.98,3.0,72.0,-8.746898263027294,12.204424103737615,-14.85,5.031863248490343,3.769185739028501,1.3936899,-10.82,-12.31,23.32699016809388,,,13.641820793255938,,,,,,24.2227527515006,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,27,40,0,,51.0,70,75,-0.3,0.66,0.38,-0.05,-0.23,0.18,0.09,58.0,False,,0.0,Sell,,
INDOFARM,Indo Farm Equipment Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7762736354.0,161.6,161.22,,149.6121435104976,,158.34522790181032,157.11649999999992,145.5838,139.69650000000004,166.15744999999993,,,Bullish,83.0,57.733371906790175,2.6915197375718662,3.1924259254197684,-0.5009,27.16070210017439,-0.1668005189349541,41.81213654617645,25.61671894681653,-47.48858447488586,107.70912273497456,40,179064.0,228730.0,707867.6,0.8024723447658962,38.47,28936742.4,2.89,29.214900000000004,,,17,159.68,157.75,164.02,166.43,162.09,162.08666666666667,7.739186175887505,164.36896792478865,149.86403207521118,177.0,150.1,177.0,122.0,177.0,110.7,271.69,110.7,293.2,177.0,1m high,9.53,68.13,45.98,172.0,150.1,124.35,172.0,150.1,20.0,False,313224.4,0.571,2.889,-6.047,159.67,163.53,153.86,271.69,279.43,287.17,14.23,81.0,9.931972789115644,19.244391971664683,-40.52,4.114186931039597,5.124830658555043,2.2040453,7.86,9.84,31.472753476414912,,,14.629565254972723,4.53994189711268,4.14263151400554,0.268736779664093,,,10.4141966112942,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,53,40,33,,10.0,70,75,-0.39,-0.1,-0.04,-0.6,0.13,0.18,-0.2,26.0,False,,0.0,Buy,,
BEEKAY,Beekay Steel Industries Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7762325165.0,392.8,394.4,,406.01286763116354,,,402.245,402.50700000000006,,,,,Bearish,0.0,43.81461678227467,-2.7505024627032526,-1.932298517140597,-0.8182,16.80116084724003,-2.1546892514634397,9.39155790201226,26.347441272811324,-77.48691099476443,-119.28588207657772,0,1540.0,1183.4,3225.1,1.4566780174044645,57.66,604912.0,0.06,13.7272,,,67,386.94,381.07,402.44,412.07,396.57,396.56666666666666,17.713894262662155,413.9147857735092,390.57521422649086,440.0,386.0,459.8,370.0,471.85,355.05,471.85,355.05,471.85,440.0,1m high,12.02,20.12,10.63,440.0,386.0,370.0,,,,False,1178.15,1.307,3.642,,388.37,397.23,375.09,440.0,457.71,475.43,2.66,25.0,-6.24179496359947,-10.093842984664676,-16.75,3.4074441041328463,4.533363975878781,1.2731643,-8.31,-5.5,20.732061330588763,,,10.931507920416736,3.56620816001755,3.35697935868461,0.317662089094715,9.16888619832226,-59.31756839454003,4.41417112636238,,40,,,-59.31756839454003,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,40,33,,28.0,70,60,-0.08,-0.12,-0.13,-0.15,-0.49,0.18,-0.19,26.0,False,,0.0,Strong sell,,
PRAVEG,Praveg Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7759865640.0,293.6,295.91,,266.8769013888391,,,269.91100000000006,252.8376,,,,,Bullish,100.0,60.62599766016878,12.660142271121911,11.065215495010303,1.5949,31.572302980568423,-1.4467456614413756,48.13200739589601,51.89555027277641,-25.419287211740016,71.3667588916718,60,38486.0,138365.7,148667.66666666666,0.2522544016380871,55.37,11299489.6,1.13,48.5024,,,33,289.74,285.87,298.19,302.77,294.32,294.31666666666666,15.390585130383524,320.59558972902835,219.22641027097177,313.0,221.15,319.0,210.4,325.0,210.4,325.0,210.4,325.0,313.0,1m high,6.61,10.69,39.54,313.0,221.15,210.4,,,,False,185864.75,0.207,5.305,,289.75,297.45,270.11,340.58,364.06,387.55,2.0,45.0,18.938626696374328,-2.328675981370592,-9.66,4.615320201200485,5.927205367441698,1.3929397,16.87,15.38,,,,16.06898879566907,-2.52765596451444,-2.1127991565514,0.378811806282705,44.12585785391315,-167.77276798122355,3.6332969071198,,20,,,-167.77276798122355,,,,33,,,,,,,,0,,,,,,,,,,,,,,71,20,33,,51.0,70,75,-0.24,-0.04,-0.36,-0.28,-0.36,0.18,-0.26,22.0,False,,0.0,Buy,,
SAHASRA,Sahasra Electronic Solutions Limited,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,7754005031.0,325.75,310.25,,309.9429273628606,,305.6805763084202,311.9749999999999,314.73600000000005,289.9880000000001,284.1857500000002,,,Bullish,100.0,56.73779599706927,1.5261161694846237,1.1312042162505276,0.3949,20.563688645448355,0.2307692307692307,40.91540556163054,37.32129397782051,-30.451127819548837,78.40808909519203,60,28400.0,33880.0,23893.33333333333,0.8533653846153846,,9251300.0,0.93,,,,50,315.25,304.75,331.0,336.25,320.5,320.5,11.807284576510982,331.37560566066065,292.5743943393392,337.9,292.25,369.0,268.0,369.0,188.35,373.0,188.35,1013.0,337.9,1m high,3.73,14.5,72.95,,,,,,,,,,,,322.8,328.7,308.83,373.0,389.92,406.84,2.79,73.0,9.165549597855236,12.852936081759928,-12.67,5.010392656683958,2.4468390768418358,,7.1,-6.41,57.38065879866127,3.460324498237014,0.0226790704075138,43.59423619310922,6.2149509683142,5.44157967464427,0.283140434115683,44.77967604788857,2409.7259062776297,6.2961337544688,,60,,,2409.7259062776297,,,,67,,,,,,,,0,,,,,,,,,,,,,,74,60,67,,63.0,70,70,-0.56,0.34,-0.0,0.09,2.1,0.18,0.39,88.0,False,,0.0,Strong buy,,
MODIS,Modi's Navnirman Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,7738523951.0,398.55,393.15,,360.8791089857954,,,371.3499999999999,353.47799999999995,343.49500000000006,,,,Bullish,100.0,67.9307046996306,14.191040977598504,12.04311774828245,2.1479,35.146450589045585,1.373521556657773,53.84788549869214,55.46690778178612,-34.63940942646223,74.4104326949303,100,26859.0,148222.8,91602.26666666666,0.1703692380101197,56.38,10704654.45,1.07,24.3054,,,33,392.2,385.85,407.45,416.35,401.1,401.1,16.08711337337748,421.96455324311694,320.7354467568828,429.05,335.1,429.05,321.1,429.05,276.0,429.05,276.0,429.05,429.05,1m high,7.65,7.65,44.4,429.05,335.1,321.1,,,,False,107388.15,0.25,4.805,,394.53,402.57,366.67,462.32,494.2,526.09,2.0,48.0,19.023443332835598,-1.0919468916738992,-7.11,3.510145630814348,4.427292311135315,0.51764965,16.95,7.7,26.759816296932915,4.984059887253075,0.1978181023497457,,22.2515992674465,21.9539832064285,0.0402640352506592,474.56523718474006,373.2333502796136,18.2724422716816,,100,,,373.2333502796136,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,100,67,,46.0,70,60,-0.46,0.01,0.62,0.36,2.84,0.18,0.67,97.0,False,,0.0,Strong buy,,
PVSL,Popular Vehicles and Services Limited,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,7732836156.0,107.19,108.51,,100.4043842246939,,108.93514999482312,101.5659999999999,98.4806,98.20459999999986,110.9091999999998,,,Bullish,67.0,63.01597628817609,3.485482838094242,2.786142957970561,0.6993,37.53098482147054,3.725566092510155,68.51411436081565,82.86509053890966,-25.312656328164103,77.10794663312417,100,42496.0,41937.7,62932.1,0.3624364503811911,58.9,4555146.24,0.46,26.3079,,,33,104.84,102.5,110.83,114.48,108.49,108.49333333333334,4.053606976786891,114.37395596495143,88.75804403504836,112.25,90.61,115.5,89.0,125.0,82.41,163.0,82.41,296.54999,112.25,1m high,4.72,52.07,30.07,112.25,90.61,89.0,,,,False,80627.9,0.527,4.293,,106.18,108.2,99.08,163.0,171.11,179.21,6.88,63.0,14.153354632587847,6.444885799404166,-34.24,3.2491948881839288,4.057184510426055,1.0892705,12.08,13.52,,,-3.172106646605964,11.13175111613988,-1.96966706405287,-1.0272974188267,2.23865111485943,15.156691773611955,-19.48149156232989,0.9682976090627688,,0,,,-19.48149156232989,,,,33,,,,,,,,0,,,,,,,,,,,,,,73,0,33,,36.0,70,70,-0.19,-0.25,-0.82,-0.07,-1.09,0.18,-0.48,10.0,False,,0.0,Buy,,
DECCANCE,Deccan Cements Ltd,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,7718132332.0,556.0,553.2,,580.8600658102511,,677.1581752904146,563.8175000000019,578.8559999999993,609.8139999999994,702.9139999999998,,,Bearish,0.0,42.40486506584705,-8.717905318429189,-8.391726369580905,-0.3262,10.861248106390931,-3.1527608430587044,37.0514850056087,26.66116500344081,-75.86206896551724,-66.11644549933668,0,12303.0,12659.3,16368.633333333331,0.8527287597554721,80.6,6840468.0,0.68,35.7279,,,33,550.79,545.57,561.54,567.07,556.32,556.3166666666667,15.860852820249413,586.2868852829149,541.348114717089,600.0,542.0,680.0,542.0,794.0,538.0,1164.9,538.0,1164.9,600.0,1m high,7.91,109.51,3.35,600.0,542.0,542.0,,,,False,14528.25,0.847,3.952,,552.03,559.97,534.07,600.0,621.93,643.86,2.01,11.0,-1.592920353982301,-18.205222508275103,-52.27,1.9137708108539764,2.8165977781116074,0.7956453,-3.66,-1.68,27.25102804013155,,0.0967937547610548,18.713706164081444,3.88003896304112,2.21723360651843,1.0026928206237,20.615123386742347,280.119236143456,6.45164944395515,,40,,,280.119236143456,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,10.0,70,45,-0.4,-0.89,-0.3,0.79,0.7,0.18,-0.02,43.0,True,4.0,3.0,Sell,,
ZUARIIND,Zuari Industries Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,7713326460.0,259.35,258.8,,259.5567572138755,,271.54983072710417,261.5775,258.429,254.5708,279.03014999999994,,,Bearish,33.0,49.25423335643092,-0.6203446822329965,-0.2159972463392082,-0.4043,13.6578895973762,0.1544699748986422,65.01004200150857,57.73912296502212,-51.52941176470583,-19.11206077872923,40,11327.0,22803.8,31994.733333333334,0.483118367625482,68.5,2937657.45,0.29,39.7777,,,33,257.05,254.75,263.25,267.15,260.95,260.95,7.906111965097568,271.15327542553024,252.0017245744697,274.65,249.05,285.0,237.6,287.4,210.0,416.0,210.0,423.39999,274.65,1m high,5.9,60.4,23.5,274.65,249.05,237.6,,,,False,27292.05,0.415,3.622,,257.37,261.33,251.44,416.0,423.91,431.81,19.81,46.0,-1.1811773671175332,-1.7985611510791366,-37.66,2.9636724798185243,2.7789710574326185,0.6820837,-3.25,,7.153515800622813,,,40.99701121780134,2.49087288905008,1.88454511059841,0.7175159117908569,7.677170892668382,,3.8802611731736594,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,36,60,33,,91.0,70,40,0.2,-0.35,-0.23,0.75,-0.18,0.18,0.04,52.0,False,,0.0,Sell,,
HARDWYN,Hardwyn India Ltd.,Distribution Services,Wholesale Distributors,,unmapped,7706375273.0,11.23,11.27,,14.587845051441647,,14.124799325316149,12.94249993999998,15.801714198399996,15.750785623700008,13.72632134805,,,Bearish,0.0,27.07773231314989,-1.4873841649172288,-1.526789465801029,0.0394,44.56760619999411,-0.0508576481041876,73.34844582385489,52.66062109758312,-72.66447209297088,-47.161789844123895,60,2675789.0,2592023.3894047528,7500177.096285268,1.0002576234663083,37.67,30049110.470000003,3.0,17.32,,,50,11.07,10.92,11.46,11.7,11.31,11.313333333333333,0.8295949547268001,18.447040269174828,7.437959610825133,18.49999989,10.04285708,20.19999988,10.04285708,20.19999988,10.04285708,20.19999988,7.76428567,29.15813454,18.5,1m high,64.74,79.88,44.64,25.9,10.0429,10.0429,,,,False,5719178.85,0.455,12.213,,11.02,11.44,10.33,18.5,19.4,20.3,8.09,1.0,-36.06344004332095,-43.139240160846015,-44.41,3.461211134921182,7.890072348177326,0.019151049,-38.13,,58.18652849740933,,3.3292566206102485,36.81402990501702,3.30262697368775,3.30215459723719,0.0158458993548374,8.266929141535998,17.539585870889155,9.68524892338591,,20,,,17.539585870889155,,,,100,,,,,,,,0,,,,,,,,,,,,,,34,20,100,,43.0,70,50,-0.7,-0.69,-0.0,-0.12,0.04,0.18,-0.29,19.0,False,,0.0,Sell,,
SSEGL,Sathlokhar Synergys E&C Global Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7702433566.3,337.0,319.1,,331.05952712336665,,380.10302644137073,316.4524999999998,331.3129999999998,350.07900000000006,400.7012500000003,,,Neutral,50.0,58.841754196442906,-1.3615139998636892,-4.532212630174005,3.1707,19.428597302706,6.831510540497705,75.3207935947948,77.25808175945444,-7.5,158.42799046417366,80,46200.0,31040.0,29373.33333333333,1.6244725738396624,,15569400.0,1.56,,,,100,325.4,313.8,344.3,351.6,332.7,332.7,14.338206642244833,333.1013280368448,299.80367196315484,345.0,300.0,409.0,300.0,438.0,283.0,580.0,283.0,695.45001,345.0,1m high,2.37,72.11,19.08,,,,,,,,,,,,333.42,340.58,322.66,580.0,594.34,608.68,16.95,19.0,3.756157635467977,-13.323045267489714,-41.9,5.168944530226249,4.324477218054046,,1.69,3.67,12.928521007887548,,,5.931441544321207,,,,,,14.828787166916198,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,40,33,,10.0,70,70,0.42,-0.66,0.2,-0.42,2.08,0.19,0.33,83.0,False,,0.0,Buy,,
ZTECH,Z-Tech (India) Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7649533979.200001,541.7,525.4,,571.4235983255951,,568.9970034205102,555.5225000000002,584.2800000000002,571.6730000000003,570.8927499999995,,,Bearish,0.0,43.3680426328796,-19.09752325192289,-17.44219944296587,-1.6553,33.849889726771885,-3.267857142857135,53.99012973668162,34.64585335198648,-62.95546558704449,-49.87542769823708,40,6900.0,11610.0,19760.0,0.6117021276595744,,3737730.000000001,0.37,,,,0,532.86,524.03,547.66,553.63,538.83,538.8333333333334,22.06504467850498,610.5776312322429,500.4673687677575,620.0,505.1,660.0,505.1,660.0,472.0,701.0,460.0,731.15,620.0,1m high,14.45,29.41,17.76,620.0,505.1,505.1,,,,False,12585.0,0.477,4.531,,536.18,547.22,498.36,701.0,744.34,787.67,3.68,25.0,-15.530952752222037,-10.462809917355363,-22.72,3.4548161927491483,3.621929752120417,,-17.6,-15.62,,3.522943846538303,,,18.1694829011755,16.9378465934166,0.33479890883638,,,,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,16,40,33,,10.0,70,60,-0.46,-0.44,0.48,0.18,1.27,0.19,0.2,73.0,False,,0.0,Sell,,
BIRLAMONEY,Aditya Birla Money Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,7611789209.0,134.25,134.84,,137.78215343706566,,142.3316564050452,138.449,138.7342,134.4916999999999,139.6118999999999,,,Bearish,0.0,45.19133030839398,-2.408424505386364,-1.8546124728417208,-0.5538,11.7711185951563,0.2464157706093283,31.360020131835256,16.21583566976202,-73.72654155495977,-47.1625896365003,20,44422.0,55244.5,124271.06666666668,0.7827389343106851,58.1,5963653.5,0.6,25.4685,,,33,132.81,131.37,136.03,137.81,134.59,134.59,5.693478368104714,154.3636032309952,122.5343967690048,163.49,129.35,163.49,123.1,163.49,95.0,197.39,95.0,303.72,163.49,1m high,21.78,47.03,41.32,163.49,129.35,123.1,,,,False,159509.25,0.278,6.081,,132.83,135.67,126.5,163.49,171.24,178.98,3.77,31.0,-6.874306326304104,-7.9344397202029855,-31.99,3.3653132762293487,4.191534015794106,1.5611631,-8.94,-8.38,13.990058461249882,,,8.410612348650089,,,,7.937880206820222,-25.924010374853328,15.8436176345985,,40,,,-25.924010374853328,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,40,33,,71.0,70,65,0.12,-0.33,0.22,-0.06,-0.19,0.19,-0.05,41.0,False,,0.0,Sell,,
