symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.983223154269204,35.20306513409962,-1.73,-3.47,-6.88,-0.25,38.67,42.08
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,1.3147617807862415,-5.660606060606066,-1.73,-3.47,,3.04,-2.19,
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.0099750623441419,-1.3188976377952732,-1.73,-3.47,4.62,1.74,2.15,-5.94
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.3044939844302936,-1.3532827154979907,-1.73,-3.47,-6.88,-0.57,2.12,5.53
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.4086341345767237,20.519066804085075,-1.73,-3.47,4.62,5.14,23.99,15.9
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.6881720430107462,0.5370101596516756,-1.73,-3.47,0.44,1.04,4.01,0.1
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.065843621399181,-9.787717968157704,-1.73,-3.47,-6.88,-0.34,-6.32,-2.91
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.4207840408257943,8.564312172691286,-1.73,-3.47,-6.88,0.31,12.03,15.44
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.413230578837829,-3.942414174972317,-1.73,-3.47,-3.03,-0.68,-0.47,-0.91
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-5.603448275862069,-3.3823529411764706,-1.73,-3.47,-6.0,-3.87,0.09,2.62
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,10.776308968377394,27.194940476190474,-1.73,-3.47,-1.93,12.51,30.66,29.12
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.803363074811252,-7.627551020408166,-1.73,-3.47,-3.03,-5.07,-4.16,-4.6
TCI,Transportation,Trucking,,unmapped,-2.654569892473111,-6.558434576927212,-1.73,-3.47,,-0.92,-3.09,
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.1831349371514193,2.0780322307039865,-1.73,-3.47,0.44,1.91,5.55,1.64
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.9915673939231726,9.264284637418973,-1.73,-3.47,0.44,-1.26,12.73,8.82
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.537698594912313,-9.756097560975611,-1.73,-3.47,-3.03,-3.81,-6.29,-6.73
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.969696969696961,21.80814354727397,-1.73,-3.47,1.13,8.7,25.28,20.68
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.8215547703180172,-1.696813092161933,-1.73,-3.47,-3.03,2.55,1.77,1.33
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.0132243327722925,-7.460763644881697,-1.73,-3.47,-3.03,-3.28,-3.99,-4.43
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.560747663551401,-7.560747663551401,-1.73,-3.47,-3.03,-5.83,-4.09,-4.53
RAIN,Process Industries,Industrial Specialties,,unmapped,2.67598602096854,-8.22846943328871,-1.73,-3.47,,4.41,-4.76,
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.623885918003564,36.99049630411826,-1.73,-3.47,0.44,17.35,40.46,36.55
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-4.07023863124719,3.820290420037038,-1.73,-3.47,-6.88,-2.34,7.29,10.7
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.66919235405545,25.044247787610622,-1.73,-3.47,,-0.94,28.51,
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.611825192802063,-3.635749118825745,-1.73,-3.47,0.44,4.34,-0.17,-4.08
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-9.177592371871276,1.640656262504996,-1.73,-3.47,8.89,-7.45,5.11,-7.25
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.136690647482005,41.74587778855479,-1.73,-3.47,-2.89,6.87,45.22,44.64
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.8057553956834487,11.8575906322077,-1.73,-3.47,-3.03,-1.08,15.33,14.89
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.791925860099022,-2.9813736232051107,-1.73,-3.47,0.44,8.52,0.49,-3.42
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-1.1831473643709076,-13.759234385493626,-1.73,-3.47,0.44,0.55,-10.29,-14.2
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.8357230643178992,-3.944444444444444,-1.73,-3.47,1.13,0.89,-0.47,-5.07
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-7.783665265850535,-16.839677047289502,-1.73,-3.47,-6.88,-6.05,-13.37,-9.96
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.630077787381164,6.207334497539296,-1.73,-3.47,-3.03,-1.9,9.68,9.24
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,0.0813415091978447,-0.1560549313358302,-1.73,-3.47,,1.81,3.31,
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-8.518667201926938,-10.565149136577714,-1.73,-3.47,,-6.79,-7.1,
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.465725213298022,-16.18964240016163,-1.73,-3.47,,-6.74,-12.72,
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.1238938053097205,6.851851851851837,-1.73,-3.47,-3.03,3.85,10.32,9.88
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,-1.0256410256410255,10.285714285714286,-1.73,-3.47,-1.93,0.7,13.76,12.22
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,5.566448801742921,-7.54626979584049,-1.73,-3.47,-6.88,7.3,-4.08,-0.67
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,-20.79241071428571,-5.925238600212079,-1.73,-3.47,-1.93,-19.06,-2.46,-4.0
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.053505535055342,9.731648741777178,-1.73,-3.47,8.89,-1.32,13.2,0.84
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.7481296758104738,0.0,-1.73,-3.47,,2.48,3.47,
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.480494766888669,13.702564102564091,-1.73,-3.47,0.44,7.21,17.17,13.26
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.737315475608575,39.58028954708463,-1.73,-3.47,1.13,4.47,43.05,38.45
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.629470672389124,-6.14781786245102,-1.73,-3.47,1.13,1.1,-2.68,-7.28
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.102694828841966,-7.340855272322064,-1.73,-3.47,-2.89,-1.37,-3.87,-4.45
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.908025776215573,-6.027777777777775,-1.73,-3.47,-1.93,0.82,-2.56,-4.1
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.602857666239238,0.6087282262595992,-1.73,-3.47,-3.03,0.13,4.08,3.64
KUSUMGAR,Process Industries,Textiles,,unmapped,-4.808333333333337,-2.857385832128594,-1.73,-3.47,,-3.08,0.61,
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.62694300518135,1.2956419316843346,-1.73,-3.47,,5.36,4.77,
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,4.474399637516991,1.6980924026904816,-1.73,-3.47,-6.88,6.2,5.17,8.58
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,6.468838202761458,-3.0629254063064253,-1.73,-3.47,-1.93,8.2,0.41,-1.13
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-0.6279361830782827,3.92567008804788,-1.73,-3.47,,1.1,7.4,
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-4.60382085812715,-18.85988279168885,-1.73,-3.47,-6.0,-2.87,-15.39,-12.86
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.575757575757571,-10.114176974310178,-1.73,-3.47,-3.03,-2.85,-6.64,-7.08
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,-1.3280079880179685,-6.420454545454541,-1.73,-3.47,,0.4,-2.95,
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-2.1681415929203607,0.469554680399865,-1.73,-3.47,-1.85,-0.44,3.94,2.32
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.095354523227394,-0.6272793581327432,-1.73,-3.47,-3.03,5.83,2.84,2.4
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.0163204747774517,0.0975243810952704,-1.73,-3.47,8.89,0.71,3.57,-8.79
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.5187500000000045,0.4910714285714169,-1.73,-3.47,-2.89,0.21,3.96,3.38
FCL,Process Industries,Industrial Specialties,,unmapped,0.6547984448536941,23.779567186713628,-1.73,-3.47,,2.38,27.25,
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-8.18897637795275,-4.021636876763868,-1.73,-3.47,1.13,-6.46,-0.55,-5.15
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.69936945602224,-15.071080624316537,-1.73,-3.47,-3.03,-6.97,-11.6,-12.04
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.771535580524339,-3.9230199851961465,-1.73,-3.47,8.89,-1.04,-0.45,-12.81
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,18.66256888512081,93.05172413793105,-1.73,-3.47,0.44,20.39,96.52,92.61
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0770060064685045,4.696688955127685,-1.73,-3.47,8.89,1.81,8.17,-4.19
ISGEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.263267565279668,-6.76858513189449,-1.73,-3.47,-3.03,2.99,-3.3,-3.74
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.070446735395186,1.2827715355805287,-1.73,-3.47,-3.03,-5.34,4.75,4.31
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.969720166709195,19.39428141459744,-1.73,-3.47,4.62,9.7,22.86,14.77
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,-7.723258096172723,2.3734349482852557,-1.73,-3.47,,-5.99,5.84,
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.5558987029030266,18.92760610709328,-1.73,-3.47,-1.93,2.29,22.4,20.86
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.737499999999997,-5.964955125465537,-1.73,-3.47,-6.88,-2.01,-2.49,0.92
SENCO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.643524157531456,-14.74688187820982,-1.73,-3.47,4.62,-3.91,-11.28,-19.37
QUESS,Commercial Services,Personnel Services,,unmapped,8.512160228898427,12.88882274147939,-1.73,-3.47,,10.24,16.36,
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,8.326624496837256,28.062542488103333,-1.73,-3.47,,10.06,31.53,
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.522478953967401,-8.595178719867008,-1.73,-3.47,8.89,0.21,-5.13,-17.49
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,-7.835886599753478,-9.602763385146808,-1.73,-3.47,-1.85,-6.11,-6.13,-7.75
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.613764044943824,38.44795539033458,-1.73,-3.47,-3.03,6.34,41.92,41.48
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.496052020436603,-9.2586054721977,-1.73,-3.47,8.89,-2.77,-5.79,-18.15
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,-8.871794871794872,-8.871794871794872,-1.73,-3.47,,-7.14,-5.4,
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.851162790697675,4.434050514499528,-1.73,-3.47,-3.03,5.58,7.9,7.46
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.3006244424620874,-9.666666666666666,-1.73,-3.47,,-1.57,-6.2,
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-2.5974025974025974,4.855997763072039,-1.73,-3.47,-6.0,-0.87,8.33,10.86
MAPMYINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.2989690721649507,-17.822196203060972,-1.73,-3.47,,3.03,-14.35,
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.1598272138228944,-9.774781676114612,-1.73,-3.47,-2.89,-0.43,-6.3,-6.88
MARINE,Distribution Services,Wholesale Distributors,,unmapped,14.304635761589404,59.607915664878846,-1.73,-3.47,,16.03,63.08,
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.497046186895811,4.782036177143254,-1.73,-3.47,-6.88,3.23,8.25,11.66
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-6.726687161469776,-9.879773691654885,-1.73,-3.47,-6.88,-5.0,-6.41,-3.0
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,2.710288571177975,5.819627688414974,-1.73,-3.47,,4.44,9.29,
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.3039698638075918,-16.886285993167395,-1.73,-3.47,0.44,0.43,-13.42,-17.33
RPTECH,Distribution Services,Electronics Distributors,,unmapped,2.5637763216489566,-4.035714285714283,-1.73,-3.47,,4.29,-0.57,
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,6.198421781820378,-5.963302752293576,-1.73,-3.47,-1.93,7.93,-2.49,-4.03
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.387476751394922,8.342893562778846,-1.73,-3.47,-3.03,7.12,11.81,11.37
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.3938867662382695,-22.426548298456986,-1.73,-3.47,1.13,-2.66,-18.96,-23.56
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-5.2631578947368425,-1.497301816523527,-1.73,-3.47,4.62,-3.53,1.97,-6.12
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.252520824199908,29.23076923076924,-1.73,-3.47,,-2.52,32.7,
FIEMIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.681191395477105,-12.980789618760864,-1.73,-3.47,4.62,-3.95,-9.51,-17.6
IONEXCHANG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.4100135317997355,-9.175184216781544,-1.73,-3.47,-3.03,5.14,-5.71,-6.15
VRLLOG,Transportation,Trucking,,unmapped,3.218588640275395,12.87408243929985,-1.73,-3.47,,4.95,16.34,
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.6829268292682933,9.967845659163997,-1.73,-3.47,,-0.95,13.44,
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-2.225427570574908,12.976190476190476,-1.73,-3.47,-6.88,-0.5,16.45,19.86
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.6547619047619048,-3.759658632222353,-1.73,-3.47,-3.03,1.08,-0.29,-0.73
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.204081632653065,21.89066059225513,-1.73,-3.47,-3.03,10.93,25.36,24.92
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-17.753298322018704,15.589558955895592,-1.73,-3.47,-3.03,-16.02,19.06,18.62
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.882681564245804,-8.484042553191482,-1.73,-3.47,4.62,-2.15,-5.01,-13.1
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.5132275132275184,-3.366583541147127,-1.73,-3.47,,4.24,0.1,
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,3.978747065365136,-2.321532211259431,-1.73,-3.47,,5.71,1.15,
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,-0.8220502901354002,12.383561643835607,-1.73,-3.47,,0.91,15.85,
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.496982995063082,-4.905405405405399,-1.73,-3.47,-6.88,-1.77,-1.44,1.97
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.0293264582662047,-5.968750000000007,-1.73,-3.47,-2.89,-1.3,-2.5,-3.08
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.614785992217901,-3.4923664122137428,-1.73,-3.47,-2.89,0.12,-0.02,-0.6
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,-1.6375395624054068,3.744557329462983,-1.73,-3.47,,0.09,7.21,
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,10.969420949902418,20.146520146520142,-1.73,-3.47,1.13,12.7,23.62,19.02
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,-4.162470627727418,-10.948222083593269,-1.73,-3.47,,-2.43,-7.48,
YASHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.818830242510699,0.2305825242718446,-1.73,-3.47,-6.88,-0.09,3.7,7.11
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,7.651547265790598,-1.2416666666666616,-1.73,-3.47,-1.93,9.38,2.23,0.69
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.3584229390680977,0.504992539882944,-1.73,-3.47,4.62,1.37,3.97,-4.12
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-4.42342342342342,0.0849056603773617,-1.73,-3.47,-6.88,-2.69,3.55,6.96
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.88919413919414,2.607305936073063,-1.73,-3.47,-3.03,4.62,6.08,5.64
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.562622693364739,-11.547010054683362,-1.73,-3.47,1.13,0.17,-8.08,-12.68
AGI,Process Industries,Containers/Packaging,,unmapped,1.9798612056062144,5.55633802816902,-1.73,-3.47,,3.71,9.03,
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.0255319148936133,3.344827586206893,-1.73,-3.47,-2.89,3.76,6.81,6.23
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.4672131147541,-1.0657863711388913,-1.73,-3.47,8.89,-2.74,2.4,-9.96
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.292705447830098,5.216535433070859,-1.73,-3.47,0.44,0.44,8.69,4.78
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7931822265574772,11.220466776022333,-1.73,-3.47,,0.94,14.69,
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,8.131578947368418,24.527730073744824,-1.73,-3.47,8.89,9.86,28.0,15.64
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2495710497582315,1.507936507936508,-1.73,-3.47,1.13,1.48,4.98,0.38
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.191479176639543,-5.247474747474752,-1.73,-3.47,0.44,-8.46,-1.78,-5.69
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,5.1517241379310335,20.8161648177496,-1.73,-3.47,-6.88,6.88,24.29,27.7
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.9958847736625462,-9.549590194751486,-1.73,-3.47,4.62,0.73,-6.08,-14.17
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,8.483200280726379,19.362934362934364,-1.73,-3.47,,10.21,22.83,
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.284943599803832,-27.37966196956924,-1.73,-3.47,-3.03,-9.55,-23.91,-24.35
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.8269377770982984,16.10366129275275,-1.73,-3.47,4.62,-0.1,19.57,11.48
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-2.191365702526056,0.5136071021869058,-1.73,-3.47,-2.89,-0.46,3.98,3.4
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,19.351535836177472,6.485992691839224,-1.73,-3.47,4.62,21.08,9.96,1.87
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,0.3175023151210447,-6.578785265492188,-1.73,-3.47,8.89,2.05,-3.11,-15.47
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0114161456917627,-10.434782608695649,-1.73,-3.47,1.13,-0.28,-6.96,-11.56
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.9123134328358184,10.353535353535351,-1.73,-3.47,-6.88,3.64,13.82,17.23
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-4.912519440124413,-1.5636949084322764,-1.73,-3.47,,-3.18,1.91,
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.158425611226837,24.413922048036813,-1.73,-3.47,-3.03,-3.43,27.88,27.44
TEMPSENS,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-10.678233438485812,-10.678233438485812,-1.73,-3.47,-1.93,-8.95,-7.21,-8.75
SOTL,Process Industries,Chemicals: Specialty,,unmapped,11.011136514492216,24.21191615778182,-1.73,-3.47,,12.74,27.68,
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.902077151335317,24.0271816881259,-1.73,-3.47,4.62,4.63,27.5,19.41
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.150793650793651,25.14619883040936,-1.73,-3.47,-3.03,7.88,28.62,28.18
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.22764227642277,-14.740651387213514,-1.73,-3.47,-3.03,-2.5,-11.27,-11.71
UFLEX,Process Industries,Containers/Packaging,,unmapped,14.67320261437908,48.37209302325581,-1.73,-3.47,,16.4,51.84,
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.066199035510744,-6.231482373160772,-1.73,-3.47,1.13,5.8,-2.76,-7.36
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,-1.395754579819702,-6.040454419506776,-1.73,-3.47,,0.33,-2.57,
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,-4.809669179490363,-8.366318819719323,-1.73,-3.47,-1.93,-3.08,-4.9,-6.44
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.9312702502742627,-12.802269751200347,-1.73,-3.47,-3.03,3.66,-9.33,-9.77
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.1405655955418976,-19.083333333333336,-1.73,-3.47,-3.03,2.87,-15.61,-16.05
GUJTHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.8126944617299343,15.927589110300309,-1.73,-3.47,0.44,4.54,19.4,15.49
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-3.761127596439173,-3.903703703703707,-1.73,-3.47,-6.88,-2.03,-0.43,2.98
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.364786505007905,8.401051625239015,-1.73,-3.47,4.62,-2.63,11.87,3.78
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,-3.928242870285193,12.799740764744008,-1.73,-3.47,-1.93,-2.2,16.27,14.73
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,-0.5870220529906286,16.924799402873678,-1.73,-3.47,,1.14,20.39,
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.461124486616626,-1.6618075801749237,-1.73,-3.47,-2.89,-2.73,1.81,1.23
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,-6.397435897435898,9.520476023801184,-1.73,-3.47,1.13,-4.67,12.99,8.39
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.930599369085175,-11.787072243346012,-1.73,-3.47,-6.0,-0.2,-8.32,-5.79
