symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
PRESTIGE,2026-09-01,1633.0,1570.0,701659,215810,30.76,10972.39,32817
IZMO,2026-09-01,833.0,916.3,399394,122376,30.64,3599.21,11515
INDSWFTLAB,2026-09-01,364.87,368.15,1383073,423549,30.62,5207.78,27205
COSMOFIRST,2026-09-01,929.2,949.65,458088,140131,30.59,4458.43,20437
KRBL,2026-09-01,422.25,424.1,550570,167850,30.49,2330.71,11451
J&KBANK,2026-09-01,147.68,147.38,2581059,786119,30.46,3809.3,22210
VINDHYATEL,2026-09-01,2535.5,2576.7,166929,50836,30.45,4379.71,18471
SAILIFE,2026-09-01,1459.7,1518.1,2643744,800695,30.29,40352.26,103423
RATNAVEER,2026-09-01,306.02,291.35,6186602,1872107,30.26,18371.17,39786
SUPREMEINF,2026-09-01,83.78,84.93,30992,9337,30.13,26.21,1011
IDEA,2026-09-01,14.33,14.06,316789599,95425274,30.12,45160.92,392668
SONATSOFTW,2026-09-01,292.05,289.0,892873,268910,30.12,2583.54,19055
JNPR,2026-09-01,264.78,262.35,842779,253683,30.1,2216.32,14473
MARSONS,2026-09-01,130.26,123.99,5620598,1690420,30.08,7100.86,27600
HCC,2026-09-01,23.83,23.36,30351930,9127187,30.07,7179.4,28639
MOSCHIP,2026-09-01,214.18,215.26,2493175,749499,30.06,5410.72,28565
NEWGEN,2026-09-01,528.85,532.05,1183206,354910,30.0,6319.7,31781
REDTAPE,2026-09-01,124.15,122.19,334316,100216,29.98,411.18,4925
MUFIN,2026-09-01,136.53,134.65,616089,184136,29.89,833.67,2510
WELCORP,2026-09-01,2391.0,2553.6,3607692,1076268,29.83,90227.9,164238
RESPONIND,2026-09-01,149.05,150.17,83029,24667,29.71,124.82,3964
MANINFRA,2026-09-01,122.62,124.56,8700614,2576650,29.61,10813.11,44195
VIMTALABS,2026-09-01,643.45,661.75,476672,141093,29.6,3132.89,17040
ICIL,2026-09-01,469.45,433.45,1222333,361024,29.54,5423.09,36673
DATAPATTNS,2026-09-01,4521.5,4515.2,421777,124318,29.47,18911.23,35293
CIPLA,2026-09-01,1409.2,1423.0,880100,258898,29.42,12444.71,30119
CHOLAFIN,2026-09-01,1857.4,1814.7,1873461,549433,29.33,33996.85,35939
ADANIPOWER,2026-09-01,198.0,204.36,38032254,11138279,29.29,77345.66,163027
XTRANET,2026-09-01,194.82,187.34,924415,270666,29.28,1741.28,12633
RAMBHAJO,2026-09-01,240.32,237.07,759953,221186,29.11,1827.03,11348
ESCORTS,2026-09-01,2995.0,3016.1,115819,33347,28.79,3513.61,19218
TATATECH,2026-09-01,831.05,814.95,1801217,517564,28.73,14988.36,71059
CHOICEIN,2026-09-01,780.7,774.7,257538,73731,28.63,2004.82,7486
AYMSYNTEX,2026-09-01,280.45,294.2,652034,186377,28.58,1928.02,17054
LALITHAA,2026-09-01,257.89,267.6,32021090,9107992,28.44,87975.77,195774
PTC,2026-09-01,150.89,155.2,3061118,870281,28.43,4791.63,23027
TFCILTD,2026-09-01,139.92,141.07,8715631,2475397,28.4,12197.02,26239
GABRIEL,2026-09-01,1437.9,1426.3,647260,183658,28.37,9324.49,41947
FORCEMOT,2026-09-01,17526.0,17722.0,149245,42175,28.26,26569.9,35300
NSLNISP,2026-09-01,46.19,45.61,6442161,1817275,28.21,2957.03,21084
TATAELXSI,2026-09-01,3578.6,3638.0,169501,47815,28.21,6149.04,18694
AARVI,2026-09-01,142.39,148.92,109670,30918,28.19,162.71,2487
PGEL,2026-09-01,581.0,569.9,728869,205342,28.17,4165.18,17885
MCX,2026-09-01,3400.0,3303.0,1505861,422211,28.04,49822.41,70730
PANAMAPET,2026-09-01,471.35,487.05,467593,131078,28.03,2262.17,12896
MUKKA,2026-09-01,24.81,26.7,2783204,779583,28.01,733.45,9437
AWFIS,2026-09-01,258.9,262.8,317406,88332,27.83,833.77,8806
NCC,2026-09-01,148.37,146.46,2320069,642958,27.71,3435.35,21928
LTM,2026-09-01,4540.0,4625.0,265080,73328,27.66,12192.67,28188
HAPPSTMNDS,2026-09-01,406.95,362.7,15538393,4295093,27.64,57438.4,243502
CUPID,2026-09-01,280.46,275.05,17011348,4695329,27.6,46773.43,111152
SIRCA,2026-09-01,434.95,431.0,222287,61291,27.57,961.54,3162
KPITTECH,2026-09-01,585.0,590.0,1026752,283124,27.57,6054.95,26626
CYIENT,2026-09-01,1174.8,1164.6,1708736,470205,27.52,19973.86,72006
MUNJALAU,2026-09-01,115.79,115.46,1201087,329674,27.45,1408.83,13304
BALMLAWRIE,2026-09-01,174.76,176.13,241856,66368,27.44,423.42,3247
AUGMONT,2026-09-01,908.15,866.25,3757111,1030854,27.44,32739.87,118548
ATGL,2026-09-01,621.2,613.65,730043,199938,27.39,4530.6,23910
AZADIND,2026-09-01,90.26,90.37,35851,9815,27.38,32.39,356
PATANJALI,2026-09-01,345.0,345.8,2399142,652719,27.21,8294.99,19448
MILKYMIST,2026-09-01,210.94,232.03,23925717,6449540,26.96,54319.69,139316
INTELLECT,2026-09-01,680.95,694.7,945906,254858,26.94,6653.23,33560
UNICHEMLAB,2026-09-01,556.55,556.35,192598,51876,26.93,1076.68,9080
EBGNG,2026-09-01,612.5,650.5,1922207,517407,26.92,12417.31,60505
HINDOILEXP,2026-09-01,162.06,169.0,2830998,757829,26.77,4812.85,28611
AEROFLEX,2026-09-01,525.4,552.05,2920944,779724,26.69,16025.82,63656
JAINREC,2026-09-01,276.8,280.7,3005766,802028,26.68,8528.31,55791
PTCIL,2026-09-01,22114.0,22755.0,56171,14951,26.62,12656.18,21113
PAR,2026-09-01,117.35,140.6,619562,164178,26.5,838.84,7573
ATULAUTO,2026-09-01,486.7,476.05,454055,120166,26.47,2221.99,13166
MOLBIO,2026-09-01,1086.3,1053.3,476294,125610,26.37,5052.73,22457
GKSL,2026-09-01,158.14,162.45,1728913,455612,26.35,2825.63,17475
SUDARSCHEM,2026-09-01,1266.8,1240.7,1648951,430974,26.14,21443.03,66939
MOREPENLAB,2026-09-01,107.16,103.65,24688972,6419227,26.0,26144.19,85111
AQYLON,2026-09-01,21.01,21.69,5615935,1437575,25.6,1199.83,6527
PERSISTENT,2026-09-01,5594.5,5800.0,592977,151696,25.58,34088.64,44725
RGL,2026-09-01,135.22,136.96,1026778,260949,25.41,1416.85,11441
INOXINDIA,2026-09-01,2134.2,2165.9,387635,98189,25.33,8345.64,45156
XTGLOBAL,2026-09-01,30.9,30.74,63291,16016,25.31,19.67,872
LUMAXTECH,2026-09-01,2078.5,2060.0,386798,97835,25.29,8141.51,36600
BBTC,2026-09-01,1502.9,1539.0,197902,49923,25.23,3024.95,13809
INDOBORAX,2026-09-01,508.45,516.05,621600,156252,25.14,3259.43,25571
LOVABLE,2026-09-01,73.2,72.78,28118,7057,25.1,20.64,786
PNBHOUSING,2026-09-01,1148.7,1152.0,2221980,556453,25.04,25505.29,31909
MASTEK,2026-09-01,1748.4,1802.0,322978,80883,25.04,5777.52,28916
COHANCE,2026-09-01,455.95,460.0,2194523,548057,24.97,10239.5,52911
OMNI,2026-09-01,540.5,535.6,392314,97848,24.94,2105.46,17361
RPOWER,2026-09-01,22.09,22.26,14834527,3693442,24.9,3299.65,30230
TBZ,2026-09-01,305.7,366.8,14134183,3512756,24.85,49777.69,101125
MANOMAY,2026-09-01,223.09,223.64,122746,30462,24.82,274.18,2554
QUADFUTURE,2026-09-01,421.55,419.15,441477,109531,24.81,1872.41,14090
HALDER,2026-09-01,290.2,292.25,23233,5748,24.74,68.59,184
SMLMAH,2026-09-01,5108.0,5412.5,247241,60563,24.5,13228.34,35916
KALYANKJIL,2026-09-01,601.0,573.0,13219538,3198484,24.2,76785.42,151195
BALKRISHNA,2026-09-01,17.2,16.97,20202,4884,24.18,3.4,464
SHANKESH,2026-09-01,93.22,91.77,5213503,1256630,24.1,4866.43,26228
JPPOWER,2026-09-01,16.45,16.56,41409814,9922158,23.96,6900.97,36314
RENUKA,2026-09-01,24.9,24.21,13258172,3149823,23.76,3243.17,22147
FEDDERSHOL,2026-09-01,44.69,45.21,1288203,305812,23.74,588.03,3203
ALGOQUANT,2026-09-01,64.71,63.02,1083176,255825,23.62,688.11,2565
RAILTEL,2026-09-01,275.9,277.9,829423,195400,23.56,2314.21,14423
TEJASNET,2026-09-01,559.75,541.9,3552393,825684,23.24,19704.78,69240
SAKAR,2026-09-01,863.35,965.75,1182114,274044,23.18,11388.32,60304
SKYWAYS,2026-09-01,138.0,125.56,56082352,12993503,23.17,72463.23,334405
KAYNES,2026-09-01,3685.0,3600.5,1133014,258856,22.85,41161.04,73521
BLEL,2026-09-01,440.7,436.4,1089456,248809,22.84,4786.16,18152
SAMBHAAV,2026-09-01,6.06,5.98,24917,5646,22.66,1.51,99
CHENNPETRO,2026-09-01,1367.4,1387.0,2212980,498231,22.51,30908.47,75709
DCAL,2026-09-01,178.34,181.83,597409,134004,22.43,1095.69,11155
SHREEJISPG,2026-09-01,644.6,637.1,536864,120316,22.41,3439.3,6842
ATHERENERG,2026-09-01,1717.7,1725.6,9562596,2140232,22.38,164329.82,254766
AAREYDRUGS,2026-09-01,88.21,92.49,716181,160277,22.38,635.72,1765
POLICYBZR,2026-09-01,1875.0,1829.2,1724303,382699,22.19,31676.72,34799
HEG,2026-09-01,728.8,729.9,3707105,815858,22.01,27511.67,79262
DELTACORP,2026-09-01,58.47,57.41,1843770,405760,22.01,1070.69,11335
DJML,2026-09-01,71.63,71.92,115318,25187,21.84,81.93,1696
MOTISONS,2026-09-01,16.24,15.87,16463395,3564649,21.65,2660.16,13931
LEMERITE,2026-09-01,21.24,21.0,133020,28659,21.54,28.34,215
SHRINGARMS,2026-09-01,219.51,215.97,773070,165907,21.46,1688.39,5151
DHOOTTRANS,2026-09-01,1474.6,1450.1,1671879,355152,21.24,24633.89,50521
FACT,2026-09-01,821.25,815.25,172573,36633,21.23,1414.35,9868
BODALCHEM,2026-09-01,118.89,126.76,10764398,2265605,21.05,13556.57,69431
INDORAMA,2026-09-01,65.92,68.01,2138883,449406,21.01,1492.68,20741
TVSSRICHAK,2026-09-01,5519.6,5525.5,56740,11904,20.98,3198.0,11877
JWL,2026-09-01,240.55,242.36,1162581,243541,20.95,2848.77,23071
MVGJL,2026-09-01,151.03,162.37,648496,135505,20.9,1068.07,9750
RIIL,2026-09-01,752.45,749.7,39245,8114,20.68,294.5,2104
OLAELEC,2026-09-01,41.12,40.51,87186035,17929221,20.56,35532.67,138371
VMSTMT,2026-09-01,45.54,45.23,88191,17719,20.09,40.06,573
MASTERTR,2026-09-01,82.27,81.58,159248,31783,19.96,130.65,977
TIMETECHNO,2026-09-01,187.19,190.53,5733697,1127182,19.66,11020.52,41673
ALLCARGO,2026-09-01,11.95,11.92,25577812,5021980,19.63,3081.01,26099
SOUTHBANK,2026-09-01,45.66,45.91,12765987,2503888,19.61,5851.22,19187
ITDC,2026-09-01,640.2,644.75,231214,45207,19.55,1520.91,19490
ZEEL,2026-09-01,93.58,93.41,34196527,6543802,19.14,32170.33,100853
KALYANIFRG,2026-09-01,914.3,1083.9,210769,40320,19.13,2228.58,11563
SUNSHINE,2026-09-01,455.75,450.75,3504036,670089,19.12,15817.06,47440
TNPETRO,2026-09-01,120.77,132.35,14332261,2719701,18.98,18555.61,93994
360ONE,2026-09-01,1175.0,1165.6,2175285,403321,18.54,25210.68,28043
GAJA,2026-09-01,150.97,161.79,6737896,1237206,18.36,10748.93,52982
DIFFNKG,2026-09-01,485.5,477.5,1746855,317693,18.19,8355.32,37554
GRAPHITE,2026-09-01,702.55,732.9,6472464,1176872,18.18,47944.75,149197
ONEPOINT,2026-09-01,54.78,54.74,331302,59626,18.0,180.9,1039
ASIANHOTNR,2026-09-01,366.4,369.2,214552,38521,17.95,783.38,7320
TEMPSENS,2026-09-01,563.6,539.05,8343086,1483749,17.78,46220.2,145995
PCJEWELLER,2026-09-01,10.99,10.32,445157676,79055778,17.76,47479.73,116393
BAJAJHIND,2026-09-01,22.47,21.92,32102812,5663917,17.64,7063.54,33567
MANBA,2026-09-01,129.73,129.3,54288,9518,17.53,70.55,609
CPCAP,2026-09-01,117.28,117.72,34895,5916,16.95,41.26,2144
PHOENIXLTD,2026-09-01,1900.0,1892.6,730640,119517,16.36,13755.09,20104
DISAQ,2026-09-01,12084.0,11724.0,318,52,16.35,38.1,271
NETWEB,2026-09-01,5188.6,5136.5,1421857,232173,16.33,74085.39,107154
ENGINERSIN,2026-09-01,261.87,280.05,57537014,9115312,15.84,161755.19,390766
SHIPROCKET,2026-09-01,138.89,134.25,11319607,1771644,15.65,15350.45,52209
RADHIKAJWE,2026-09-01,67.45,71.1,4272940,662100,15.5,3091.29,27087
MARKOLINES,2026-09-01,173.76,173.96,384632,58720,15.27,675.93,3100
HSCL,2026-09-01,659.2,680.85,14160503,2147865,15.17,95203.93,118355
GODREJIND,2026-09-01,1134.5,1152.9,465955,69499,14.92,5476.11,35842
RHETAN,2026-09-01,19.11,19.12,10248180,1506529,14.7,1964.24,3900
MRPL,2026-09-01,170.37,171.42,13051829,1913662,14.66,22708.44,83259
NIMBSPROJ,2026-09-01,172.12,168.01,96513,13527,14.02,164.5,319
JKCEMENT,2026-09-01,5133.0,5078.5,58279,7979,13.69,2960.09,6833
ISFT,2026-09-01,94.39,93.21,124640,16995,13.64,117.77,716
MVELECTRO,2026-09-01,760.45,713.7,3239338,437118,13.49,23760.77,69896
LGHL,2026-09-01,179.45,179.64,6287,818,13.01,11.44,240
BALRAMCHIN,2026-09-01,693.5,668.85,5571019,713541,12.81,37568.28,96434
JARO,2026-09-01,459.55,453.05,99551,12665,12.72,457.02,1726
CRAFTSMAN,2026-09-01,11198.5,11253.0,144450,18203,12.6,16284.49,16565
ARFIN,2026-09-01,87.23,85.5,934707,110781,11.85,813.35,3074
SSWL,2026-09-01,305.65,357.25,28271167,3312213,11.72,97142.7,283822
EUROPRATIK,2026-09-01,263.7,259.35,177200,20747,11.71,462.19,1832
UPL,2026-09-01,562.25,567.1,4060300,458627,11.3,22958.71,17401
CAPLIPOINT,2026-09-01,2517.4,2711.2,1992659,224400,11.26,53847.2,139243
IITL,2026-09-01,157.7,153.0,93467,10095,10.8,146.96,903
ASHOKA,2026-09-01,120.29,121.75,9607922,1009758,10.51,11724.58,49858
JAYKAY,2026-09-01,149.57,161.97,1773771,172474,9.72,2873.66,21032
GENCON,2026-09-01,47.23,44.93,312963,29701,9.49,144.33,1567
GODREJAGRO,2026-09-01,615.3,654.4,10860764,1019934,9.39,72817.63,218291
RBZJEWEL,2026-09-01,150.79,169.0,5612930,506162,9.02,9544.72,58650
SILGO,2026-09-01,72.83,70.94,99737,8835,8.86,71.67,702
DYCL,2026-09-01,493.2,542.4,10973790,942455,8.59,59514.58,199935
MANALIPETC,2026-09-01,81.75,84.04,55587097,3552395,6.39,47824.04,175283
VTL,2026-09-01,572.05,602.3,26383732,1552050,5.88,161528.77,403857
SOTL,2026-09-01,688.5,771.4,11719498,676798,5.77,89183.24,271385
JINDWORLD,2026-09-01,38.31,42.08,120393999,6601573,5.48,50981.74,293163
CPL,2026-09-01,64.49,64.27,123324,6506,5.28,79.64,1128
OMAXE,2026-09-01,125.52,126.77,42077140,1892947,4.5,52935.95,241408
SIGNATURE,2026-09-01,769.9,777.2,173679,7318,4.21,1336.4,4662
