symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWIGGY,305.0,269.75,235.75,,,,False,14069315.95,0.343,4.906,,447
SWISSMLTRY,18.5,13.11,13.11,,,,False,349182.11,0.418,3.612,,9
SWSOLAR,212.47,188.82,188.82,,,,False,682318.05,1.178,4.434,,1742
SYLVANPLY,56.7,48.2,48.2,,,,True,2800.0,1.429,10.531,,540
SYMPHONY,701.55,590.0,590.0,,,,False,98233.35,0.64,8.504,,3753
SYNCOMF,20.38,12.87,12.79,,,,True,10961536.3,5.212,6.33,,937
SYNGENE,419.5,384.0,375.25,,,,False,812553.5,0.361,3.541,,2731
SYNOPTICS,74.2,57.6,57.6,,,,False,720.0,4.167,17.343,,773
SYRMA,1543.0,1351.6,1257.0,,,,False,1160041.6,0.349,4.217,,993
SYSTANGO,225.0,209.0,202.55,225.0,209.0,20.0,False,16100.0,0.77,2.439,-2.822,852
SYSTMTXC,63.0,55.21,55.21,,,,False,11637.35,0.329,3.452,,226
TAALTECH,4696.0,3840.1001,3050.0,,,,False,9031.45,0.855,5.112,,92
TAC,533.1,410.5,375.0,,,,False,37170.0,0.71,5.759,,595
TAINWALCHM,238.9,195.01,192.26,,,,False,9326.55,0.233,4.457,,6000
TAJGVK,374.0,332.5,324.05,,,,False,77655.0,0.495,4.866,,5973
TAKE,24.39,16.14,16.14,,,,False,932545.45,0.065,7.7,,4689
TALBROAUTO,451.6,398.1,360.55,,,,False,233500.1,0.798,3.477,,4914
TAMBOLIIN,262.5,205.0,183.26,,,,False,19185.65,1.641,4.944,,92
TANAA,322.0,290.0,290.0,,,,False,8263.78,1.064,2.675,,9
TANLA,645.6,522.1,517.3,,,,False,670308.65,0.722,5.634,,4849
TAPIFRUIT,52.0,50.0,46.6,,,,False,262.5,0.0,9.032,,970
TARACHAND,60.0,46.01,46.01,,,,False,186521.4,0.166,8.815,,2083
TARAPUR,17.4,12.21,12.21,,,,False,64742.3,0.331,4.39,,4021
TARC,137.93,117.1,115.1,,,,False,514784.85,0.632,4.894,,1410
TARIL,313.9,284.0,284.0,,,,False,1355590.8,0.538,3.259,,4606
TARMAT,69.65,48.4,47.2,,,,False,108648.15,0.333,3.886,,4724
TARSONS,375.0,288.0,245.0,,,,False,874757.85,0.093,4.166,,1180
TASTYBITE,10544.0,9009.0,8129.0,,,,False,18373.2,0.232,3.22,,2334
TATACAP,390.2,355.1,335.65,,,,False,1657858.55,0.699,5.632,,221
TATACHEM,708.9,624.0,624.0,,,,False,714259.55,2.016,5.093,,7699
TATACOMM,1793.8,1640.2,1640.2,,,,False,250204.95,0.821,3.357,,6001
TATACONSUM,1110.0,1030.4,1030.4,,,,False,1277692.75,0.761,4.033,,7696
TATAELXSI,3857.0,3612.2,3353.8999,,,,False,192213.7,1.579,3.041,,6001
TATAINVEST,714.8,637.0,621.15,,,,False,380268.65,0.715,5.947,,7699
TATAPOWER,390.4,348.1,348.1,,,,False,4578202.2,0.94,6.28,,7696
TATASTEEL,193.65,180.0,180.0,,,,False,24811843.6,1.587,3.542,,7699
TATATECH,891.0,748.0,661.5,,,,False,2360724.15,1.079,5.061,,682
TATVA,1838.1,1570.9,1167.9,,,,False,57486.75,0.507,3.916,,1261
TBI,74.5,58.0,58.0,,,,False,53850.0,2.719,4.318,,553
TBOTEK,1737.9,1540.4,1400.1,,,,False,265902.5,0.204,3.513,,572
TBZ,312.7,232.5,184.02,,,,False,1712883.1,0.583,4.499,,3533
TCC,322.0,218.05,218.05,,,,False,338995.0,1.069,6.093,,125
TCI,950.0,883.15,883.15,,,,False,23361.05,1.168,4.248,,6003
TCIEXP,614.7,527.0,495.5,,,,False,127837.05,0.245,4.525,,2400
TCIFINANCE,16.1,14.2,14.11,16.1,14.2,20.0,False,14380.2,0.59,2.438,-5.404,5768
TCL,147.45,115.6,88.0,,,,False,64560.0,1.351,3.537,,621
TCPLPACK,4410.8999,3115.0,2839.1001,,,,False,41113.15,0.109,5.137,,2193
TCS,2473.7,2243.8999,1976.8,,,,False,2743140.85,1.478,4.191,,5972
TDPOWERSYS,1530.0,719.0,719.0,,,,False,2312522.05,0.413,7.716,,3695
TEAMGTY,248.0,215.05,210.0,248.0,215.05,20.0,False,6328.85,0.366,2.737,-3.093,6001
TEAMLEASE,1290.0,1224.8,1223.5,1290.0,1224.8,20.0,False,20533.45,0.81,2.327,-1.341,2606
TECHLABS,130.9,110.15,105.0,,,,False,15212.5,0.583,3.517,,658
TECHM,1681.5,1562.0,1355.6,,,,False,2605112.8,1.311,3.598,,4938
TECHNOCRAF,382.96,284.0,284.0,,,,False,4891838.27,0.429,4.758,,11
TECHNOE,1079.0,941.55,941.55,,,,False,251259.3,1.086,4.204,,4792
TECHNVISN,5800.0,4219.5,3222.8,,,,False,830.2,0.746,4.887,,90
TECILCHEM,11.55,8.0,8.0,,,,False,54017.45,1.173,3.365,,832
TEGA,1837.0,1485.5,1473.0,,,,False,244046.35,0.888,5.272,,1168
TEJASNET,576.85,499.7,488.05,,,,True,3161450.85,13.653,4.097,,2271
TEMBO,68.85,55.0,54.825,,,,False,2943121.75,0.289,4.903,,1976
TEMPSENS,,,,,,,,,,,,1
TENNIND,584.9,525.0,525.0,,,,False,4326267.55,0.158,3.996,,196
TERAI,132.6,106.35,106.35,,,,False,113.0,0.681,5.179,,9
TERASOFT,447.85,295.0,295.0,,,,False,35213.35,0.599,5.836,,2391
TEXINFRA,115.05,103.5,100.63,,,,False,129710.25,0.517,3.44,,5429
TEXMOPIPES,49.0,42.1,42.0,,,,False,50731.55,0.403,3.469,,4069
TEXRAIL,115.18,102.1,102.1,,,,False,1456039.45,1.787,4.331,,5430
TFCILTD,146.0,103.1,73.37,,,,False,16422848.7,0.511,7.526,,6001
TFL,12.85,10.8,10.21,12.85,10.8,20.0,False,13091.55,0.95,2.616,-3.035,4813
TGBHOTELS,10.1,8.55,8.4,10.1,8.55,20.0,False,29555.5,0.846,2.343,-6.931,4760
TGL,21.65,14.1,14.1,,,,False,22350.0,0.26,6.908,,589
TGVSL,108.5,102.5,102.5,,,,False,129852.44,0.947,1.965,,9
THACKER,1107.0,961.4,961.4,,,,False,21.6,1.528,4.417,,84
THAKDEV,160.0,116.35,115.1,,,,False,546.4,0.5,3.459,,74
THANGAMAYL,5722.5,4611.0,4611.0,,,,False,206585.5,1.36,6.16,,4083
THEINVEST,104.0,94.01,92.0,104.0,94.01,20.0,False,6030.95,0.382,2.401,-8.654,2242
THEJO,2286.6001,1995.0,1778.2,,,,False,11547.65,2.64,3.212,,2503
THELEELA,576.0,491.4,461.05,,,,False,736355.9,0.619,4.442,,312
THEMISMED,134.0,101.25,100.85,,,,False,266193.65,0.288,4.425,,4792
THERMAX,4319.0,3934.0,3566.5,,,,False,189535.45,0.19,4.02,,6003
THOMASCOOK,120.87,97.3,97.08,,,,False,2871754.35,0.293,4.716,,6001
THOMASCOTT,367.9,270.0,270.0,,,,False,141249.05,0.358,5.798,,3599
THYROCARE,662.0,563.1,505.5,,,,False,812111.15,0.209,3.865,,2552
TI,594.55,464.2,425.3,,,,False,1426205.6,0.288,6.098,,3982
TICL,10.9,9.03,8.91,,,,False,56038.55,2.159,3.387,,4569
TIGERLOGS,32.45,25.03,25.03,,,,False,359881.95,0.258,4.642,,237
TIIL,3565.3,2575.0,2436.7,,,,False,89419.15,0.407,5.149,,4823
TIINDIA,2989.0,2685.0,2665.6001,,,,False,478254.85,0.259,3.436,,2183
TIJARIA,6.81,4.46,3.91,,,,False,213452.45,0.582,3.364,,3669
TIL,267.85,223.0,199.25,,,,False,382349.35,0.177,4.277,,6000
TIMESCAN,42.0,37.3,37.3,,,,False,4000.0,1.5,6.547,,1134
TIMETECHNO,213.4,179.31,173.06,,,,False,3241484.25,0.921,5.45,,4743
TIMEX,657.0,521.45,481.05,,,,True,328522.3,1.169,5.086,,91
TIMKEN,3390.3999,3069.5,3035.1001,,,,False,39603.75,0.816,3.973,,5973
TINNARUBR,1168.0,984.1,888.0,,,,False,53793.75,0.416,4.704,,342
TIPSFILMS,404.0,325.6,308.0,,,,False,9410.2,1.134,4.303,,964
TIPSMUSIC,694.45,637.05,611.85,,,,False,213273.9,0.899,3.892,,6001
TIRUMALCHM,189.0,143.5,143.5,,,,False,735673.85,2.881,6.426,,6001
TIRUPATI,358.85,323.95,323.95,,,,False,1362.5,0.0,12.215,,2196
TIRUPATIFL,75.0,62.54,47.28,,,,False,237706.7,0.689,3.259,,2195
TITAGARH,869.9,812.7,792.0,869.9,812.7,20.0,False,397800.95,0.566,2.344,-3.972,4530
TITAN,5186.7002,4851.7998,4225.0,,,,False,858552.4,0.638,4.859,,7699
TMB,907.8,823.6,726.0,,,,False,149859.9,0.539,3.653,,979
TMCV,487.8,434.55,398.0,,,,False,8547534.05,0.724,3.979,,201
TMPV,353.2,310.55,310.55,,,,False,9697161.0,0.604,5.516,,9002
TNPETRO,120.89,95.96,90.0,,,,False,686504.5,0.366,4.382,,6001
TNPL,161.0,136.01,136.01,,,,False,210245.05,0.235,5.501,,5969
TNTELE,9.9,8.8,8.3,9.9,8.8,20.0,False,22272.9,0.691,2.678,-9.596,6911
TOKYOPLAST,82.8,73.0,73.0,,,,False,1347.15,0.156,3.478,,6000
TOLINS,105.19,94.52,94.52,,,,False,43263.95,0.631,3.704,,487
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,381688.65,0.482,4.642,,6004
TORNTPOWER,1423.8,1212.6,1212.6,,,,False,278170.95,0.767,7.728,,4875
TOTAL,76.49,49.0,45.0,,,,False,47963.7,0.437,6.98,,2238
TOUCHWOOD,74.05,59.0,59.0,,,,False,2886.2,0.929,4.642,,2147
TOYAMSL,0.69,0.61,0.61,,,,False,417660.22,1.489,2.483,,9
TPHQ,0.72,0.41,0.4,,,,False,5454759.95,0.209,6.889,,5850
TPLPLASTEH,84.5,72.9,67.31,,,,False,147655.0,1.753,3.506,,2790
TRACXN,31.5,27.6,27.6,,,,False,128469.7,0.663,4.443,,956
TRANSCOR,26.48,21.0,21.0,,,,False,3450.56,1.213,2.754,,9
TRANSPEK,1447.9,1112.5,952.3,,,,False,14273.65,0.082,5.253,,92
TRANSRAILL,507.65,452.05,452.05,,,,False,318131.65,1.132,5.813,,418
TRANSTEEL,124.0,79.0,79.0,,,,False,94150.0,0.584,6.189,,694
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,1.429,9.676,,2015
TRANSWORLD,190.96,151.0,151.0,,,,False,11725.6,0.242,6.918,,6001
TRAVELFOOD,1470.9,1280.2,1255.5,,,,False,144407.9,0.375,3.942,,283
TREEHOUSE,6.99,5.67,5.52,,,,False,20500.5,0.26,3.175,,3701
TREJHARA,186.3,134.0,128.4,,,,False,52402.4,0.405,6.202,,1896
TREL,28.45,23.8,23.37,,,,False,151231.35,1.103,3.695,,754
TRENT,3244.5,2868.2,2836.0,,,,False,1008568.7,0.466,7.891,,6001
TRF,237.82,225.55,224.38,237.82,225.55,20.0,False,18449.4,0.271,2.625,-3.507,4112
TRIDENT,25.91,24.14,24.14,,,,False,3338931.45,0.536,4.658,,6001
TRIDHYA,9.95,8.2,8.2,,,,False,2700.0,0.0,10.889,,773
TRIGYN,64.82,52.0,49.61,,,,True,55738.1,3.982,4.77,,6000
TRITONV,1219.3,1115.7,1115.7,,,,False,4300.22,0.436,1.816,,9
TRITURBINE,654.15,561.05,561.05,,,,False,803613.4,0.337,4.409,,3662
TRIVENI,314.9,226.0,220.05,,,,False,1472513.1,0.538,6.23,,5113
TRU,4.91,3.95,3.95,4.91,3.95,20.0,False,149900.4,1.398,2.915,-16.09,1067
TRUALT,494.0,422.5,408.3,,,,False,286006.2,0.244,4.634,,226
TRUST,32.0,23.8,23.8,,,,False,24780.0,2.252,3.328,,595
TSFINV,471.5,399.15,390.75,,,,False,59499.45,0.681,7.212,,2084
TTKHLTCARE,1210.0,1025.0,880.6,,,,False,35082.3,2.141,3.686,,4111
TTKPRESTIG,656.7,579.6,541.3,,,,False,76870.9,0.407,4.88,,6004
TTL,6.9,5.5,5.5,6.9,5.5,20.0,False,357871.05,0.428,2.997,-3.478,4817
TTML,40.87,36.3,36.3,,,,False,3804656.7,13.395,4.096,,6441
TUNWAL,27.6,25.45,25.45,,,,False,58800.0,1.973,3.605,,523
TURTLEMINT,160.0,110.41,110.41,,,,False,2667669.4,1.421,3.986,,45
TUTIALKA,62.7,52.0,52.0,,,,False,15942.22,0.761,2.908,,9
TVSELECT,530.85,431.7,431.7,,,,False,55512.0,0.489,9.159,,6001
TVSHLTD,15070.0,13276.0,13155.0,,,,False,4230.1,0.929,6.5,,5969
TVSMOTOR,4484.5,4161.5,3375.7,,,,False,906879.85,2.927,3.801,,6502
TVSSCS,141.0,120.4,120.4,,,,False,3199774.1,0.276,3.417,,747
TVSSRICHAK,5359.2998,3850.0,3850.0,,,,False,86729.1,0.239,5.327,,4823
TVTODAY,123.68,109.0,107.0,,,,False,33607.9,1.493,3.324,,5597
TVVISION,4.88,3.23,3.23,,,,False,42521.6,0.654,6.0,,2460
UBL,1464.0,1325.4,1314.9,,,,False,92657.15,0.394,5.566,,4462
UCAL,163.8,112.0,106.05,,,,False,72771.15,0.57,5.352,,6912
UCL,260.0,201.0,153.6,,,,False,3600.0,0.0,10.123,,1981
UCOBANK,26.77,25.35,25.28,,,,False,2968076.7,1.221,3.921,,5669
UDAYJEW,149.5,115.04,115.04,,,,False,7800.22,0.205,3.058,,9
UDS,224.62,201.22,177.65,,,,False,349084.65,0.394,3.438,,719
UEL,284.2,157.1,117.51,,,,False,35738.75,0.079,10.539,,3665
UFBL,850.0,677.0,615.6,,,,False,146430.0,0.423,3.794,,1336
UFLEX,660.5,471.55,417.15,,,,False,719715.05,0.405,6.035,,6000
UFO,69.79,64.25,64.25,69.79,64.25,20.0,False,37949.65,1.427,2.184,-4.728,2793
UGARSUGAR,62.1,40.55,38.52,,,,False,1069190.75,0.749,4.5,,3956
UGROCAP,106.38,86.01,86.01,,,,False,594590.85,0.318,6.915,,1251
UJJIVANSFB,73.94,67.6,55.41,,,,False,12973792.2,0.53,3.573,,1666
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,216437.6,1.089,4.405,,5971
ULTRAMAR,455.75,380.0,365.0,,,,False,160045.25,0.645,4.361,,92
UMA,17.5,14.4,14.4,,,,False,15800.0,1.266,5.673,,905
UMAEXPORTS,27.25,19.55,19.01,,,,False,45667.05,0.271,6.906,,1087
UMESLTD,6.51,4.8,4.8,6.51,4.8,20.0,False,43368.3,0.691,2.993,-18.587,4602
UNICHEMLAB,600.0,482.3,425.5,,,,False,329081.4,1.003,3.608,,6004
UNIDT,242.98,204.2,203.3,,,,False,7726.05,0.529,3.492,,1467
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,487912.3,0.625,2.751,-7.58,511
UNIENTER,99.75,92.74,92.74,99.75,92.74,20.0,False,4674.15,0.966,1.981,-5.664,6000
UNIHEALTH,820.0,653.0,545.35,,,,False,18425.0,1.058,4.632,,724
UNIINFO,12.6,10.39,10.39,,,,False,3726.65,0.257,3.173,,2090
UNIMECH,1555.0,1235.9,1065.6,,,,False,283984.35,0.35,5.633,,415
UNIONBANK,192.33,171.4,153.5,,,,False,11306141.5,0.32,4.855,,5942
UNIPARTS,879.8,715.0,638.85,,,,True,238536.8,1.96,5.421,,920
UNITDSPR,1563.4,1497.7,1314.0,1563.4,1497.7,20.0,False,499160.75,1.228,2.288,-3.416,6001
UNITECH,4.39,3.88,3.88,,,,False,3941135.8,0.961,4.25,,6004
UNITEDPOLY,39.59,28.1,27.55,,,,False,102083.85,1.622,4.991,,2336
UNITEDTEA,490.8,446.0,446.0,,,,False,2778.4,0.128,3.302,,4109
UNIVAFOODS,9.03,8.57,8.57,,,,True,1584.8,0.0,4.992,,5161
UNIVASTU,178.98,128.02,84.11,,,,False,192095.3,0.184,5.126,,2019
UNIVCABLES,1774.9,1263.3,1077.0,,,,False,269052.15,1.24,6.313,,6002
UNIVPHOTO,494.0,435.0,337.15,494.0,435.0,20.0,False,925.45,0.815,2.514,-7.682,1620
UNOMINDA,1298.3,1185.0,1067.7,,,,False,828747.35,0.667,4.535,,4831
UPHOT,1464.9,1331.0,1331.0,,,,True,8.33,1.92,4.728,,9
UPL,622.6,557.95,557.95,,,,False,2130422.0,0.555,6.568,,6002
URAVIDEF,117.6,101.0,101.0,,,,False,5981.95,0.594,3.401,,2070
URBAN,152.5,133.0,121.0,,,,False,33240.0,0.241,3.44,,786
URBANCO,173.89,136.3,126.8,,,,False,19341178.3,0.448,5.853,,238
URJA,10.39,9.0,8.94,,,,False,908885.1,0.47,6.664,,2332
USASEEDS,99.4,81.45,76.5,,,,False,1155.6,0.741,4.662,,1001
USHAMART,524.8,477.8,460.0,,,,False,412521.5,0.936,3.451,,6133
USK,23.46,21.0,21.0,23.46,21.0,20.0,False,20415.75,0.518,2.784,-8.184,842
UTIAMC,924.9,883.25,876.0,,,,False,107216.55,0.468,3.616,,1458
UTKARSHBNK,15.24,13.85,13.85,,,,False,5131875.2,0.727,3.665,,770
UTLSOLAR,494.25,382.6,303.1,,,,False,499793.3,0.996,4.857,,195
UTTAMSUGAR,359.3,223.0,219.42,,,,False,592250.85,0.612,6.421,,5034
UWCSL,100.8,95.0,91.55,,,,True,350.0,0.0,14.0,,1926
UYFINCORP,22.34,18.72,13.23,,,,False,479466.25,0.086,3.085,,473
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,1133936.0,0.547,2.534,-2.373,4728
VADILALIND,8447.0,7072.0,6022.0,,,,False,40206.55,1.07,4.373,,3751
VADILENT,11754.0,9401.0,9401.0,,,,False,41.25,7.224,5.668,,8
VAIBHAVGBL,272.95,217.65,217.65,,,,False,422641.3,0.381,9.168,,5541
VAISHALI,8.85,7.35,6.96,,,,False,150171.65,0.39,3.066,,2229
VAKRANGEE,6.15,5.7,5.68,,,,False,831812.0,0.955,3.214,,5038
VALIANTLAB,110.7,59.5,58.08,,,,False,185305.75,0.51,9.163,,717
VALIANTORG,341.55,265.0,259.05,,,,False,45864.85,0.645,4.69,,1462
VAML,487.7,435.1,423.15,,,,False,8126166.25,0.781,4.231,,55
VARDHACRLC,46.7,43.0,41.5,,,,False,27189.45,0.701,3.174,,5676
VARDMNPOLY,6.94,5.75,5.72,,,,False,304589.0,0.485,3.727,,5969
VARROC,874.85,672.55,600.3,,,,False,1185099.4,0.164,7.119,,2012
VASA,4.45,4.25,4.25,,,,False,200.0,0.0,14.0,,2111
VASCONEQ,37.0,29.53,29.53,,,,False,450752.5,0.473,6.08,,4087
VASUPRADA,99.0,94.0,94.0,,,,False,66.78,0.749,7.513,,9
VASWANI,54.2,44.5,44.5,,,,False,34952.3,0.163,4.254,,3662
VBL,450.5,412.2,412.2,,,,False,5512382.05,1.437,3.639,,2428
VCL,2.45,1.09,0.97,,,,False,870844.9,0.404,12.865,,1082
VEDAVAAG,19.8,18.0,18.0,,,,False,24813.56,0.74,2.154,,9
VEDL,291.0,261.35,249.7,,,,False,13911096.55,1.397,3.651,,7699
VEDPOWER,38.35,34.45,33.06,,,,False,21190659.65,0.625,4.165,,55
VEEDOL,1565.0,1403.0,1373.0,,,,False,18591.5,0.244,4.382,,4842
VEEKAYEM,131.95,89.95,89.95,,,,False,3875.0,2.581,7.434,,993
VELJAN,1880.0,1615.0,1170.1,,,,False,747.75,0.253,3.835,,92
VENKEYS,1679.0,1470.1,1395.5,,,,False,97494.6,0.147,3.561,,6000
VENTIVE,634.0,556.6,556.6,,,,False,27861.55,0.321,4.309,,417
VENUSPIPES,1725.0,1527.1,1527.1,,,,False,128858.1,0.506,3.508,,1058
VENUSREM,1870.5,1446.9,1446.9,,,,False,41770.25,0.599,4.775,,4857
VERA,86.25,78.25,65.55,,,,True,600.0,0.0,14.0,,2060
VERANDA,267.45,226.1,219.74,,,,False,1001350.3,0.183,3.18,,1087
VERITAAS,34.8,30.1,30.1,,,,False,540.0,0.0,20.563,,567
VERTEXPLUS,50.4,46.0,35.95,,,,False,1140.0,1.579,9.625,,854
VERTOZ,42.3,34.36,34.0,,,,False,48328.75,0.633,5.733,,2166
VESUVIUS,465.8,418.3,418.3,,,,False,76436.05,1.397,3.864,,6000
VETO,132.0,118.16,116.55,,,,False,28120.25,0.849,3.164,,2804
VGCL,62.95,52.01,52.01,,,,False,10407.22,2.611,2.54,,9
VGL,64.5,52.36,52.36,,,,False,29079.9,0.331,3.247,,4880
VGUARD,350.0,306.05,288.8,,,,False,1167566.4,0.299,4.382,,4552
VHL,3650.0,3332.0,3301.0,3650.0,3332.0,20.0,False,976.65,0.61,2.996,-3.921,6000
VHLTD,137.98,112.9802,112.9802,,,,False,58018.1,0.672,4.862,,4693
VIAZ,75.2,58.0,57.8,,,,False,6200.0,0.323,6.783,,862
VIDHIING,360.0,303.1,270.0,,,,False,48597.8,1.555,3.659,,2592
VIDYAWIRES,99.72,84.7,84.7,,,,False,989958.95,2.581,4.792,,181
VIJAYA,1573.0,1334.6,1280.1,,,,False,231047.9,0.535,5.12,,1229
VIJIFIN,15.04,10.41,4.73,,,,True,130376.05,0.738,18.157,,2506
VIJSOLX,719.9,675.0,675.0,,,,False,207.0,1.232,2.297,,9
VIKASECO,1.16,1.04,1.04,,,,False,2337953.3,0.793,3.907,,3634
VIKASLIFE,1.38,1.19,1.19,,,,False,2725545.95,0.91,4.926,,1813
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7106158.4,0.181,4.401,,253
VIKRAN,74.69,59.0,59.0,,,,False,1655081.75,0.556,6.124,,248
VILAS,389.95,340.0,340.0,,,,False,22037.5,0.476,3.377,,558
VILINBIO,44.95,38.6,38.6,,,,False,9400.0,0.0,6.973,,781
VIMTALABS,675.0,605.05,526.75,,,,False,181958.1,0.369,3.437,,5111
VINATIORGA,1385.0,1300.2,1270.5,1385.0,1300.2,20.0,False,54820.3,0.348,2.899,-4.318,4222
VINCOFE,181.66,143.4,143.4,,,,False,2780355.3,1.449,5.27,,465
VINDHYATEL,2600.0,2073.6001,1752.0,,,,False,116956.55,0.438,4.177,,6001
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,82222.8,0.51,2.248,-3.3,1291
VINNY,1.1,1.04,1.03,1.1,1.04,20.0,False,297685.4,0.708,2.897,-4.545,1937
VINSYS,610.9,539.0,402.0,,,,False,7775.0,1.511,6.852,,751
VINYAS,1730.0,1210.0,1200.0,,,,False,21675.0,0.203,4.532,,714
VINYLINDIA,250.51,232.82,232.8,250.51,232.82,20.0,False,7509.55,0.593,2.789,-6.491,4602
VIPCLOTHNG,22.23,19.56,19.56,,,,False,46132.05,0.607,3.335,,4704
VIPIND,329.65,294.35,288.0,329.65,294.35,20.0,False,371878.8,0.982,2.965,-7.235,6000
VIPULLTD,16.39,10.9,10.9,,,,False,208194.05,0.012,15.815,,4111
VIRAT,494.4,268.05,268.05,,,,False,27894.89,0.4,4.932,,9
VIRINCHI,15.93,14.6,14.6,15.93,14.6,20.0,False,57148.4,1.162,1.864,-5.964,826
VIRTUALG,0.6,0.42,0.42,,,,False,959499.88,0.582,3.6,,8
VISACHROME,39.07,35.53,35.53,39.07,35.53,20.0,True,226742.75,0.704,2.065,0.0,5048
VISAKAIND,104.41,80.57,74.5,,,,False,1273142.15,0.174,5.833,,6000
VISAMAN,107.6,83.35,83.35,,,,False,200.0,5.0,14.0,,539
VISHAL,23.8,17.85,17.85,,,,False,118612.5,0.096,6.263,,1093
VISHNU,662.0,580.3,580.3,,,,False,112206.05,0.686,4.415,,2839
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,13925.0,0.215,2.526,-1.012,713
VISHWARAJ,7.09,5.12,5.06,,,,False,1126645.6,0.499,4.772,,1704
VISHWAS,46.2,36.25,36.25,,,,False,4240.0,0.0,14.435,,600
VISL,40.7,31.88,26.84,,,,False,40885845.25,0.497,4.9,,55
VITAL,57.19,47.48,45.9,,,,False,7731.3,0.408,3.044,,938
VIVIANA,750.0,661.0,661.0,750.0,661.0,20.0,False,20037.3,0.466,2.95,-2.88,976
VIVIDHA,0.61,0.5,0.5,0.61,0.5,20.0,False,256232.75,0.463,2.962,-14.754,3278
VIVIMEDLAB,7.07,4.75,4.75,,,,True,91834.25,0.711,8.899,,5190
VIVO,164.0,89.5,73.6,,,,False,5600.0,0.0,14.858,,1142
VIVOBIOT,20.44,17.51,17.51,,,,False,20434.44,0.659,2.608,,9
VIYASH,281.2,245.3,245.3,281.2,245.3,20.0,False,9500275.45,0.746,2.774,-4.908,2589
VLEGOV,11.8,9.22,9.22,,,,False,64152.25,2.252,7.238,,753
VLSFINANCE,277.0,241.65,240.1,,,,False,17034.6,0.392,3.88,,6003
VMARCIND,406.0,258.4,248.0,,,,False,410550.0,0.358,6.479,,1307
VMART,868.9,765.8,682.65,,,,False,127359.1,1.483,3.853,,3337
VMM,115.4,102.34,102.34,,,,False,16551089.85,0.31,3.899,,424
VMSTMT,53.05,43.76,42.1,,,,False,94074.7,0.214,4.882,,232
VOEPL,593.45,471.95,428.65,,,,False,228718.9,0.793,3.601,,43
VOGL,43.3,34.43,31.17,,,,False,66859188.9,0.749,4.646,,55
VOITHPAPR,1696.0,1450.0,1450.0,,,,False,321.67,0.466,3.734,,9
VOLTAMP,11699.0,9767.5,9078.0,,,,False,45972.45,0.418,5.111,,4921
VOLTAS,1358.0,1195.0,1195.0,,,,False,967437.3,0.787,5.166,,6004
VPRPL,42.75,27.0,25.04,,,,False,860143.6,0.407,5.707,,739
VR,151.85,117.35,98.0,,,,False,400.0,2.0,8.671,,609
VRAJ,129.99,119.49,112.0,129.99,119.49,20.0,False,18472.7,0.962,2.952,-3.477,539
VRLLOG,310.2,260.75,227.38,,,,False,639940.7,0.42,5.303,,2802
VSCL,29.0,20.65,20.65,,,,False,7350.0,0.816,8.034,,2282
VSSL,375.95,300.6,266.0,,,,False,264812.2,0.257,5.02,,3526
VSTIND,223.56,209.42,209.42,,,,False,149089.2,0.551,5.401,,6002
VSTL,114.15,101.0,101.0,,,,False,14478.05,0.655,3.616,,626
VSTTILLERS,4709.0,4355.1001,4355.1001,,,,False,12242.55,0.502,3.078,,3749
VTL,615.3,576.0,576.0,615.3,576.0,20.0,False,192481.6,0.538,2.959,-3.665,6001
VTMLTD,58.9,22.95,22.95,,,,False,31117.36,2.777,9.529,,14
WAAREEENER,2730.0,2593.2,2561.0,2730.0,2593.2,20.0,False,450257.9,1.085,2.948,-3.297,459
WAAREEINDO,345.45,269.2,269.2,,,,False,91330.9,1.182,7.319,,3929
WAAREERTL,925.0,864.0,864.0,,,,False,98258.95,1.745,4.485,,347
WABAG,2215.0,1861.9,1856.0,,,,False,617303.35,1.044,4.364,,3920
WAKEFIT,151.88,120.02,118.05,,,,False,1553978.95,0.731,5.291,,177
WALCHANNAG,242.0,216.52,216.52,,,,False,609698.75,0.637,3.046,,6001
WALPAR,34.85,28.45,24.0,,,,False,1000.0,4.0,9.739,,1257
WANBURY,300.95,230.0,230.0,,,,False,460735.35,0.193,4.888,,4833
WARDINMOBI,6.99,5.7,5.7,,,,False,318755.44,1.253,2.832,,9
WATERBASE,74.9,44.11,44.11,,,,False,19145.95,1.751,6.962,,1080
WCIL,92.39,83.0,83.0,,,,False,58191.0,1.26,3.519,,482
WEALTH,947.8,842.1,842.1,,,,False,1924.1,0.662,4.345,,2335
WEBELSOLAR,98.7,76.8,76.8,,,,False,2329704.8,0.632,6.015,,4764
WEIZMANIND,80.5,74.0,74.0,80.5,74.0,20.0,False,834.9,2.295,2.739,-7.963,6000
