symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.134173795587577,-15.922905856189772,-0.87,-1.53,-1.78,3.0,-14.39,-14.14
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,6.87754612988259,7.211538461538462,-0.87,-1.53,8.75,7.75,8.74,-1.54
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,7.937238493723861,7.330975660495125,-0.87,-1.53,-1.78,8.81,8.86,9.11
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.0204413708939333,5.96234309623431,-0.87,-1.53,-3.41,3.89,7.49,9.37
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-6.891495601173021,14.994567185802238,-0.87,-1.53,-6.52,-6.02,16.52,21.51
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,0.1518336837187519,-2.1398002853067046,-0.87,-1.53,,1.02,-0.61,
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.7096774193548412,31.914285714285707,-0.87,-1.53,-6.52,0.16,33.44,38.43
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-2.42061426340448,35.46522131887985,-0.87,-1.53,0.08,-1.55,37.0,35.39
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.663197729422893,28.496151568975723,-0.87,-1.53,-6.52,3.53,30.03,35.02
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,0.6475409836065625,8.004222007212604,-0.87,-1.53,0.71,1.52,9.53,7.29
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.6608695652173857,-2.507919746568105,-0.87,-1.53,-6.52,-2.79,-0.98,4.01
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.8105263157894784,-13.24683544303798,-0.87,-1.53,-3.41,-2.94,-11.72,-9.84
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.554528650646958,15.104835258878897,-0.87,-1.53,8.75,0.32,16.63,6.35
CHEVIOT,Process Industries,Textiles,,unmapped,-3.545377438507205,8.927203065134103,-0.87,-1.53,,-2.68,10.46,
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.8814531548757232,23.97394136807818,-0.87,-1.53,-3.41,2.75,25.5,27.38
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,2.6259887005649727,4.117754952311073,-0.87,-1.53,,3.5,5.65,
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,10.812500000000009,4.66351829988194,-0.87,-1.53,0.08,11.68,6.19,4.58
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.942084942084944,4.7416666666666645,-0.87,-1.53,-1.78,-2.07,6.27,6.52
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-20.200177727889248,11.881967213114756,-0.87,-1.53,,-19.33,13.41,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.080385852090037,-6.166560712015261,-0.87,-1.53,-3.41,-4.21,-4.64,-2.76
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,-2.024390243902435,19.48245092207021,-0.87,-1.53,,-1.15,21.01,
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-10.706313063666403,-8.734142557269328,-0.87,-1.53,-6.52,-9.84,-7.2,-2.21
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.040610852084614,-2.418710021321977,-0.87,-1.53,0.71,-0.17,-0.89,-3.13
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-6.983240223463687,5.379746835443038,-0.87,-1.53,0.08,-6.11,6.91,5.3
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.859335038363171,5.128205128205129,-0.87,-1.53,-6.52,5.73,6.66,11.65
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.6316454363617163,-1.0379534493604476,-0.87,-1.53,-3.41,0.24,0.49,2.37
GLOSTERLTD,Process Industries,Textiles,,unmapped,0.6301824212271898,-6.213292117465231,-0.87,-1.53,,1.5,-4.68,
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.0535155355370605,-5.875090777051543,-0.87,-1.53,-1.78,-0.18,-4.35,-4.1
PROV,Distribution Services,Food Distributors,,unmapped,2.7307482250136537,14.0,-0.87,-1.53,,3.6,15.53,
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.090909090909084,-0.8591592513040671,-0.87,-1.53,,-1.22,0.67,
KUANTUM,Process Industries,Pulp & Paper,,unmapped,-1.7792155276991417,-7.642585551330799,-0.87,-1.53,,-0.91,-6.11,
VOITHPAPR,Process Industries,Textiles,,unmapped,-0.2027027027027027,1.4423076923076923,-0.87,-1.53,,0.67,2.97,
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-2.7158273381295004,-3.1859674243780325,-0.87,-1.53,0.08,-1.85,-1.66,-3.27
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.469135802469136,-4.819277108433735,-0.87,-1.53,-3.41,-1.6,-3.29,-1.41
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,0.3436426116838414,-1.8487394957983248,-0.87,-1.53,-6.52,1.21,-0.32,4.67
DCMSIL,Process Industries,Textiles,,unmapped,-12.17073170731708,-1.839989096360922,-0.87,-1.53,,-11.3,-0.31,
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.3836042891732916,-4.682926829268296,-0.87,-1.53,-6.52,2.25,-3.15,1.84
CREDENT,Transportation,Air Freight/Couriers,,unmapped,-5.954489712494881,-3.898635477582846,-0.87,-1.53,,-5.08,-2.37,
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,2.4957720494029645,16.95906432748538,-0.87,-1.53,,3.37,18.49,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,1.436077057793353,-2.3436182768504428,-0.87,-1.53,0.08,2.31,-0.81,-2.42
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-4.854842644547445,-8.85720962841785,-0.87,-1.53,0.71,-3.98,-7.33,-9.57
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-5.957446808510633,-5.251875669882092,-0.87,-1.53,-6.52,-5.09,-3.72,1.27
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-4.999999999999993,-8.78623188405796,-0.87,-1.53,0.08,-4.13,-7.26,-8.87
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,5.044510385756674,39.71641572869462,-0.87,-1.53,,5.91,41.25,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-3.928571428571429,-1.8248175182481752,-0.87,-1.53,-3.41,-3.06,-0.29,1.59
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.373417721518984,1.147540983606562,-0.87,-1.53,,-1.5,2.68,
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.305676855895197,-17.128463476070525,-0.87,-1.53,-3.41,-1.44,-15.6,-13.72
SUTLEJTEX,Process Industries,Textiles,,unmapped,6.44031258420911,2.517518816506615,-0.87,-1.53,,7.31,4.05,
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.8166421207658443,2.306201550387593,-0.87,-1.53,-3.41,-1.95,3.84,5.72
ORBTEXP,Process Industries,Textiles,,unmapped,7.924662402274344,1.2375515646485264,-0.87,-1.53,,8.79,2.77,
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-5.811403508771924,-5.082872928176805,-0.87,-1.53,,-4.94,-3.55,
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.9650015577941704,-0.3567839195979854,-0.87,-1.53,-6.52,3.84,1.17,6.16
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-6.598800218142148,-9.442608504075778,-0.87,-1.53,-6.75,-5.73,-7.91,-2.69
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-0.4395604395604302,-20.526315789473685,-0.87,-1.53,,0.43,-19.0,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-4.202586206896545,8.812729498164014,-0.87,-1.53,-6.52,-3.33,10.34,15.33
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.540220973056795,22.685185185185183,-0.87,-1.53,,-6.67,24.22,
MANAKSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,16.479400749063668,46.74137422589208,-0.87,-1.53,1.56,17.35,48.27,45.18
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.5188335358444711,-4.960131332082547,-0.87,-1.53,7.24,-0.65,-3.43,-12.2
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.697998259355969,35.67961165048543,-0.87,-1.53,,-1.83,37.21,
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.695595003287317,-2.346041055718475,-0.87,-1.53,7.24,-1.83,-0.82,-9.59
NAHARPOLY,Process Industries,Textiles,,unmapped,-1.9284853354760996,-12.508960573476704,-0.87,-1.53,,-1.06,-10.98,
GTPL,Communications,Specialty Telecommunications,,unmapped,0.6575342465753414,-9.343642046389208,-0.87,-1.53,,1.53,-7.81,
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.0335232986925862,1.0504913588614109,-0.87,-1.53,-3.41,0.84,2.58,4.46
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.5737312333056974,-8.094109384601879,-0.87,-1.53,0.08,-2.7,-6.56,-8.17
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.655493482309125,-10.025481064932777,-0.87,-1.53,7.24,-3.79,-8.5,-17.27
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-6.049575316345983,-2.3071377072818957,-0.87,-1.53,-3.41,-5.18,-0.78,1.1
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-22.58292166549047,-79.89000916590284,-0.87,-1.53,-1.78,-21.71,-78.36,-78.11
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,8.888340225911984,9.57142857142857,-0.87,-1.53,-6.75,9.76,11.1,16.32
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.681818181818182,-7.798267051766269,-0.87,-1.53,-3.41,-4.81,-6.27,-4.39
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.4811218985976184,9.195402298850574,-0.87,-1.53,0.71,3.35,10.73,8.49
NAHARINDUS,Process Industries,Textiles,,unmapped,8.292108362779743,21.77483443708609,-0.87,-1.53,,9.16,23.3,
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-6.042715749262031,11.797520661157028,-0.87,-1.53,-6.52,-5.17,13.33,18.32
GLOTTIS,Transportation,Marine Shipping,,unmapped,-4.761194029850743,-3.7556561085972775,-0.87,-1.53,,-3.89,-2.23,
SHRJAGP,Process Industries,Textiles,,unmapped,-7.500738989062961,-21.89079563182527,-0.87,-1.53,,-6.63,-20.36,
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.153846153846153,-7.78150907755274,-0.87,-1.53,0.71,9.02,-6.25,-8.49
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.2442284325637933,-13.024957675714065,-0.87,-1.53,-3.41,-2.37,-11.49,-9.61
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.9526881720430147,-0.8869565217391344,-0.87,-1.53,7.24,-1.08,0.64,-8.13
INNOVISION,Transportation,Other Transportation,,unmapped,2.0972531551596267,-3.185498064061954,-0.87,-1.53,,2.97,-1.66,
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,4.491292392300647,7.364852137879066,-0.87,-1.53,,5.36,8.89,
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-11.894736842105273,12.198391420911518,-0.87,-1.53,-6.52,-11.02,13.73,18.72
VTMLTD,Process Industries,Textiles,,unmapped,25.67099567099567,144.9789029535865,-0.87,-1.53,,26.54,146.51,
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-8.17335660267598,10.38461538461538,-0.87,-1.53,-6.52,-7.3,11.91,16.9
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4.778571428571427,3.9101792165474327,-0.87,-1.53,7.24,5.65,5.44,-3.33
PANCHMAHQ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.2697616060225885,-4.126984126984127,-0.87,-1.53,1.56,-4.4,-2.6,-5.69
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,12.01244813278008,16.609071274298053,-0.87,-1.53,1.56,12.88,18.14,15.05
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,-8.32602979842243,7.779495105615671,-0.87,-1.53,,-7.46,9.31,
SREEL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.0365853658536599,12.338967565098214,-0.87,-1.53,-6.52,0.83,13.87,18.86
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.393548387096772,45.40957092569689,-0.87,-1.53,-6.52,-0.52,46.94,51.93
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.386666666666676,7.947368421052641,-0.87,-1.53,1.56,10.26,9.48,6.39
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,0.2386634844868735,1.1804384485666048,-0.87,-1.53,0.08,1.11,2.71,1.1
SATIA,Process Industries,Pulp & Paper,,unmapped,-0.5729166666666637,-7.629032258064511,-0.87,-1.53,,0.3,-6.1,
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.213319924013849,20.36296296296297,-0.87,-1.53,-3.41,-8.34,21.89,23.77
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.898550724637681,5.511811023622047,-0.87,-1.53,-3.41,-2.03,7.04,8.92
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.101558809636286,-9.504504504504505,-0.87,-1.53,8.75,-4.23,-7.97,-18.25
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-14.61538461538461,-9.677015523284917,-0.87,-1.53,,-13.75,-8.15,
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-0.5914703745979115,-4.353035143769968,-0.87,-1.53,-6.52,0.28,-2.82,2.17
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.4891304347826018,-74.58240893151077,-0.87,-1.53,,-2.62,-73.05,
LAKSHMIMIL,Process Industries,Textiles,,unmapped,0.2395209580838323,-1.5873015873015872,-0.87,-1.53,,1.11,-0.06,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.116866708780787,5.477528089887649,-0.87,-1.53,-3.41,-4.25,7.01,8.89
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-20.776772247360476,-18.97416120323949,-0.87,-1.53,-6.52,-19.91,-17.44,-12.45
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,1.9968470835522785,-9.487046632124354,-0.87,-1.53,0.08,2.87,-7.96,-9.57
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-3.1070440519259432,13.118012422360252,-0.87,-1.53,1.56,-2.24,14.65,11.56
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,3.8809291973848903,15.639516878290491,-0.87,-1.53,-3.41,4.75,17.17,19.05
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.7656903765690375,-8.748264233287049,-0.87,-1.53,0.08,-2.9,-7.22,-8.83
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,0.6760909649661919,3.670886075949356,-0.87,-1.53,8.75,1.55,5.2,-5.08
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5128205128205128,25.632972245368894,-0.87,-1.53,-3.41,1.38,27.16,29.04
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,3.281553398058248,-7.576020851433539,-0.87,-1.53,-3.41,4.15,-6.05,-4.17
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.4805627545353635,2.291262135922329,-0.87,-1.53,,-1.61,3.82,
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.4374127501163321,3.3723065030437813,-0.87,-1.53,,0.43,4.9,
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,-9.577515216612962,-18.40064620355412,-0.87,-1.53,,-8.71,-16.87,
DICIND,Process Industries,Industrial Specialties,,unmapped,-3.721311475409844,16.250989707046706,-0.87,-1.53,,-2.85,17.78,
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.5075376884422111,2.0150497449623805,-0.87,-1.53,-1.78,2.38,3.55,3.8
VALIANTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.299284984678247,56.4534787638407,-0.87,-1.53,0.71,-2.43,57.98,55.74
PASUPTAC,Process Industries,Textiles,,unmapped,0.5668016194332007,5.792163543441224,-0.87,-1.53,,1.44,7.32,
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-1.5406664278036537,14.762998538316976,-0.87,-1.53,,-0.67,16.29,
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,1.2861736334405145,-7.529722589167761,-0.87,-1.53,0.08,2.16,-6.0,-7.61
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-3.465453757851418,-6.640134059488896,-0.87,-1.53,0.71,-2.6,-5.11,-7.35
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.877697841726625,-5.1522248243559785,-0.87,-1.53,8.75,-2.01,-3.62,-13.9
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,2.410651716888584,-2.195154597778072,-0.87,-1.53,,3.28,-0.67,
SJLOGISTIC,Transportation,Airlines,,unmapped,-6.731721114410977,7.937806873977086,-0.87,-1.53,,-5.86,9.47,
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,9.213483146067416,5.997818974918212,-0.87,-1.53,,10.08,7.53,
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.012993929065929,-0.4221236064509152,-0.87,-1.53,,-1.14,1.11,
ELIN,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,0.5267342476644813,2.430379746835449,-0.87,-1.53,0.08,1.4,3.96,2.35
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.3867838739011915,-5.531760435571691,-0.87,-1.53,7.24,-0.52,-4.0,-12.77
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.694624409035199,-1.1022044088176202,-0.87,-1.53,-3.41,4.56,0.43,2.31
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-8.058608058608058,-7.174556213017744,-0.87,-1.53,0.08,-7.19,-5.64,-7.25
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.8169623539593336,10.516279069767448,-0.87,-1.53,-1.78,3.69,12.05,12.3
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.2048192771084367,-4.527372608448571,-0.87,-1.53,-6.52,2.07,-3.0,1.99
DISHTV,Communications,Specialty Telecommunications,,unmapped,-0.7168458781362014,-2.120141342756185,-0.87,-1.53,,0.15,-0.59,
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.4203051025775908,12.933458294283032,-0.87,-1.53,-1.78,2.29,14.46,14.71
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,15.890975721484196,5.416892370515438,-0.87,-1.53,-1.78,16.76,6.95,7.2
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,1.1466011466011512,1.646090534979424,-0.87,-1.53,0.08,2.02,3.18,1.57
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.218209956151662,7.968941561095232,-0.87,-1.53,-3.41,3.09,9.5,11.38
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,-1.351981351981348,-15.596330275229358,-0.87,-1.53,,-0.48,-14.07,
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.6857027136492535,29.920974407308066,-0.87,-1.53,0.71,4.56,31.45,29.21
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0782676754500421,-4.02802101576182,-0.87,-1.53,8.75,0.95,-2.5,-12.78
AZADIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0551876379691074,-8.42509344378219,-0.87,-1.53,1.56,0.93,-6.9,-9.99
GPECO,Distribution Services,Wholesale Distributors,,unmapped,3.850050658561294,-3.347477604903345,-0.87,-1.53,,4.72,-1.82,
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.6137566137566124,-2.5419287211740014,-0.87,-1.53,8.75,-0.74,-1.01,-11.29
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5423443634324094,-5.871313672922247,-0.87,-1.53,-3.41,-0.67,-4.34,-2.46
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.4655951783023635,-1.958783921648645,-0.87,-1.53,0.08,-2.6,-0.43,-2.04
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.5962784003289795,0.613943808532782,-0.87,-1.53,-1.78,0.27,2.14,2.39
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-1.945652173913041,-0.2873880844478857,-0.87,-1.53,7.24,-1.08,1.24,-7.53
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.987662782727897,-4.05305821665439,-0.87,-1.53,-6.52,2.86,-2.52,2.47
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.8852867830424039,-1.0456865430100877,-0.87,-1.53,-6.52,-0.02,0.48,5.47
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.50649350649351,-7.953419226957386,-0.87,-1.53,-6.52,-2.64,-6.42,-1.43
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-7.0631970260223,5.932203389830502,-0.87,-1.53,8.75,-6.19,7.46,-2.82
IWARE,Transportation,Other Transportation,,unmapped,-6.131549609810479,-11.740041928721174,-0.87,-1.53,,-5.26,-10.21,
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-3.880936385716496,1.0869565217391304,-0.87,-1.53,,-3.01,2.62,
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-8.936170212765957,12.63157894736842,-0.87,-1.53,7.24,-8.07,14.16,5.39
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-14.388020833333334,16.264676757674355,-0.87,-1.53,-6.52,-13.52,17.79,22.78
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,19.11346075640504,29.39357429718876,-0.87,-1.53,,19.98,30.92,
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,-2.317596566523608,-0.5070816576324517,-0.87,-1.53,,-1.45,1.02,
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.794246082712551,16.35337469098372,-0.87,-1.53,-3.41,7.66,17.88,19.76
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.404567699836861,4.085257548845479,-0.87,-1.53,0.08,-3.53,5.62,4.01
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.510825043885321,-4.405797101449284,-0.87,-1.53,1.56,-2.64,-2.88,-5.97
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,2.0408163265306123,-10.128516221802824,-0.87,-1.53,-1.78,2.91,-8.6,-8.35
SHIVACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.9580838323353302,-7.803790412486077,-0.87,-1.53,-3.41,-0.09,-6.27,-4.39
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,-1.9250460782305916,-0.125130344108451,-0.87,-1.53,0.08,-1.06,1.4,-0.21
