symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SREEL,235.0,203.73,186.05,,,,False,19304.0,0.413,3.282,,3103
SRF,2970.0,2595.7,2595.7,,,,False,636069.9,0.577,4.393,,5980
SRGHFL,335.0,281.1,261.85,,,,False,8228.15,2.128,3.494,,726
SRHHYPOLTD,524.0,475.1,475.1,,,,False,5561.7,0.324,4.492,,4747
SRIVASAVI,98.0,68.5,49.2,,,,False,22150.0,0.226,7.53,,836
SRM,523.0,468.35,458.05,,,,False,74813.5,0.553,3.217,,577
SRPL,0.37,0.33,0.33,,,,False,132121.45,0.0,9.333,,2093
SRTL,42.2,38.7,38.7,42.2,38.7,20.0,False,53234.85,0.78,2.527,-6.327,104
SSDL,57.07,51.53,51.53,,,,False,18075.45,2.119,3.339,,485
SSFL,295.1,239.55,110.0,,,,False,24650.0,0.446,3.35,,726
SSWL,304.2,234.36,194.76,,,,False,2124738.4,0.29,5.157,,5221
STALLION,260.8,178.2,165.05,,,,False,4730714.35,0.341,6.126,,378
STANLEY,166.38,150.4,136.9,,,,False,135787.7,0.459,3.336,,520
STAR,1138.0,1000.9,965.5,,,,False,148464.75,0.917,3.971,,5986
STARCEMENT,212.92,200.1,200.1,,,,False,180015.3,0.688,3.516,,2254
STARHEALTH,624.9,570.1,513.0,624.9,570.1,20.0,False,588104.85,4.199,2.933,-2.32,1149
STARPAPER,158.0,136.0,132.2,,,,False,22474.9,0.254,3.161,,5981
STARTECK,290.95,260.05,245.1,290.95,260.05,20.0,False,7590.9,0.952,2.969,-8.335,1051
STCINDIA,129.98,115.23,112.11,,,,False,34688.05,0.422,5.339,,5785
STEELCAS,329.35,295.05,257.8,329.35,295.05,20.0,False,88928.45,2.487,2.931,-3.431,1161
STEELCITY,80.9,73.0,73.0,,,,False,4831.2,0.257,3.961,,2317
STEELXIND,12.98,11.07,9.91,,,,False,1740745.65,0.358,5.233,,2233
STEL,587.95,520.05,430.0,,,,False,2850.05,2.318,3.222,,3818
STERTOOLS,255.99,226.72,204.0,255.99,226.72,20.0,False,18466.05,1.02,2.731,-3.809,5056
STLNETWORK,26.75,23.0,23.0,,,,False,482877.85,1.127,3.788,,226
STLTECH,592.35,492.25,421.15,592.35,492.25,20.0,False,2529963.3,0.872,2.854,-10.433,6389
STOVEKRAFT,828.0,733.65,548.0,,,,False,142024.3,0.683,3.691,,1355
STUDDS,477.05,435.35,435.35,,,,False,45083.2,1.241,3.636,,183
STYL,407.15,318.05,257.2,,,,False,316808.65,0.593,3.864,,208
STYLAMIND,4150.0,2984.0,2720.0,,,,False,171041.6,0.256,5.501,,1238
STYLEBAAZA,338.3,262.65,252.7,,,,False,176818.4,0.384,5.278,,473
STYRENIX,2525.5,2188.8999,2095.3,,,,False,61545.5,0.548,3.718,,5949
SUBEXLTD,13.97,11.22,9.71,,,,False,1208973.45,0.684,4.594,,5672
SUBROS,856.4,759.65,695.1,,,,False,39318.55,0.479,5.58,,5194
SUDARCOLOR,394.8,335.1,335.1,,,,False,6035.55,1.027,4.278,,5981
SUDARSCHEM,1088.3,890.2,851.1,,,,False,306407.65,1.181,5.151,,5286
SUDEEPPHRM,908.0,788.35,640.0,,,,False,200298.25,0.539,3.232,,168
SUKHJITS,185.15,153.7,153.7,,,,False,22460.2,1.812,3.663,,922
SULA,173.0,147.61,147.61,,,,False,456830.65,1.715,5.611,,892
SUMEETINDS,35.67,23.46,22.4985,,,,False,5215022.1,0.006,8.132,,3857
SUMICHEM,551.9,442.3,411.55,,,,False,2420190.7,0.528,5.466,,1614
SUMIT,55.8,42.12,37.85,,,,False,61618.8,0.306,4.824,,1936
SUMMITSEC,1610.0,1440.8,1420.0,,,,False,2260.25,0.23,3.821,,4118
SUNCLAY,1455.4,1229.4,1229.4,,,,False,11137.45,0.773,3.795,,638
SUNDARAM,1.38,1.2,1.2,,,,False,353074.05,1.929,3.937,,3992
SUNDARMFIN,4810.2002,4343.0,4000.0,,,,False,57335.95,0.55,5.251,,5980
SUNDRMBRAK,856.9,752.0,600.0,,,,False,1029.85,0.243,3.799,,5949
SUNDRMFAST,976.4,914.95,815.15,,,,False,117690.1,0.539,3.086,,5981
SUNDROP,706.5,623.25,623.25,,,,False,24628.15,0.163,4.123,,5979
SUNFLAG,369.0,323.3,323.3,,,,False,178008.65,0.505,3.472,,5141
SUNPHARMA,2017.3,1871.6,1756.8,,,,True,2402369.45,0.926,5.027,,7678
SUNREST,35.6,34.0,32.15,,,,False,320.0,0.0,37.333,,664
SUNTECK,343.0,289.25,272.5,,,,False,548094.85,0.334,4.631,,4127
SUNTV,521.45,481.75,480.9,,,,False,242000.35,0.823,3.661,,5005
SUPERHOUSE,182.7,150.7,145.6,,,,False,31195.4,0.061,3.624,,2921
SUPERSPIN,5.91,5.0,4.61,,,,True,12381.6,1.816,9.437,,5452
SUPRAJIT,514.5,467.0,416.4,,,,False,146211.2,0.827,3.259,,5295
SUPREME,52.0,43.1,43.1,,,,False,75634.25,2.438,3.917,,368
SUPREMEENG,2.05,1.48,0.9,,,,True,115189.1,1.818,18.558,,1939
SUPREMEIND,3538.1001,3140.0,3140.0,,,,False,204735.2,0.623,3.668,,5980
SUPREMEINF,92.82,74.72,68.01,,,,False,176019.8,0.253,3.367,,4632
SUPREMEPWR,250.0,188.1,188.1,,,,False,55625.0,1.025,5.409,,637
SUPRIYA,1020.0,816.1,731.35,,,,False,363457.8,0.447,6.945,,1136
SURAJEST,210.22,190.0,182.0,,,,False,40114.6,0.327,4.405,,644
SURAJLTD,249.45,210.5,210.5,,,,False,2740.75,0.016,3.634,,477
SURAKSHA,281.5,240.4,240.4,,,,False,54422.6,0.472,4.763,,410
SURANASOL,30.5,24.85,24.85,,,,False,105403.45,0.669,4.7,,5949
SURANAT&P,20.89,17.49,17.31,,,,False,64428.1,1.166,5.6,,5981
SURANI,115.0,89.45,89.45,,,,False,4440.0,0.225,6.743,,6889
SURYALA,481.2,403.25,352.55,,,,False,2460.15,4.233,4.296,,71
SURYALAXMI,61.75,54.51,54.06,61.75,54.51,20.0,False,4372.85,1.382,2.454,-4.243,5981
SURYAROSNI,271.9,232.8,213.0,,,,False,472590.3,0.291,5.675,,5980
SURYODAY,218.0,158.52,157.83,,,,False,5438743.45,0.255,5.019,,1322
SUTLEJTEX,40.8,36.5,34.65,40.8,36.5,20.0,False,31174.15,0.631,2.734,-6.789,5949
SUVEN,371.0,290.5,230.6,,,,False,1685825.15,0.265,4.317,,5639
SUVIDHAA,2.74,2.28,2.28,,,,False,93721.8,1.145,3.811,,1320
SUYOG,921.15,820.05,666.1,,,,False,37224.7,0.348,3.145,,484
SUZLON,58.12,45.93,45.93,,,,False,73695918.4,1.576,8.058,,5128
SVLL,806.9,651.0,551.4,,,,False,39662.7,0.063,5.004,,2005
SVPGLOB,4.05,3.52,3.52,4.05,3.52,20.0,False,41970.2,1.694,1.927,-8.395,1248
SWANCORP,336.7,304.0,303.1,,,,False,994442.7,0.737,4.705,,3498
SWANDEF,2467.8999,2125.0,1856.2,,,,False,20993.75,3.372,3.263,,4147
SWARAJ,373.0,294.0,219.0,,,,False,176725.0,1.072,5.012,,1062
SWARAJENG,3990.3999,3525.0,3525.0,,,,False,18730.75,0.873,5.69,,5978
SWASTIK,19.7,13.95,13.95,,,,False,9120.0,4.474,11.027,,938
SWELECTES,671.95,596.6,596.6,,,,False,17011.25,0.416,4.399,,4993
SWIGGY,298.85,242.51,235.75,,,,True,25691174.3,1.643,4.496,,426
SWSOLAR,250.66,200.11,177.15,,,,False,2077013.7,0.483,5.323,,1721
SYLVANPLY,66.2,52.3,49.65,,,,False,9000.0,0.0,10.605,,519
SYMPHONY,735.0,670.0,656.0,,,,False,90301.5,0.672,3.829,,3732
SYNCOMF,14.52,12.79,12.79,,,,False,1251958.05,0.613,4.893,,916
SYNGENE,449.95,375.25,375.25,,,,False,1645686.2,9.094,6.4,,2710
SYNOPTICS,82.0,65.4,46.15,,,,False,2520.0,0.0,6.376,,752
SYRMA,1468.0,1257.0,1018.5,,,,False,1426376.0,6.975,3.704,,972
SYSTANGO,234.0,202.55,202.55,,,,False,15960.0,0.702,4.289,,831
SYSTMTXC,67.95,57.0,57.0,,,,False,4541.3,0.443,4.002,,205
TAALTECH,4200.0,3575.0,2680.0,,,,False,4250.75,0.094,3.789,,71
TAC,563.95,376.6,347.4,,,,False,83130.0,0.423,7.068,,573
TAINWALCHM,257.0,192.26,186.61,,,,False,25590.05,0.117,4.558,,5979
TAJGVK,374.4,338.4,307.3,,,,False,150168.65,0.539,3.898,,5952
TAKE,25.85,18.57,18.57,,,,False,466993.5,0.646,7.0,,4668
TALBROAUTO,433.4,380.7,318.5,,,,False,152204.5,0.5,3.398,,4893
TAMBOLIIN,235.0,207.18,164.0,235.0,207.18,20.0,False,8078.05,0.459,2.899,-8.085,71
TANLA,656.0,520.15,499.0,,,,False,2391968.6,0.503,4.35,,4828
TAPIFRUIT,50.0,46.75,45.1,,,,True,300.0,0.0,9.891,,949
TARACHAND,58.19,53.3,53.1,58.19,53.3,20.0,False,73423.85,0.368,2.89,-6.187,2062
TARAPUR,18.99,15.8,15.8,,,,False,21140.65,1.5,3.737,,4000
TARC,142.4,115.1,115.1,,,,False,4343243.05,0.077,5.155,,1389
TARIL,359.65,288.1,288.1,,,,False,2179157.95,0.294,6.423,,4585
TARMAT,52.09,47.2,47.2,52.09,47.2,20.0,False,10157.05,0.258,2.701,-4.972,4703
TARSONS,334.9,261.1,199.41,,,,False,1024951.75,0.046,4.046,,1159
TASTYBITE,9465.0,8420.5,7134.0,9465.0,8420.5,20.0,False,3410.2,0.34,2.972,-4.358,2313
TATACAP,377.9,335.65,296.0,,,,False,1747687.1,0.772,4.768,,200
TATACHEM,729.9,667.9,667.9,,,,False,430717.3,0.632,4.309,,7678
TATACOMM,1968.0,1680.0,1680.0,,,,False,348802.25,0.506,4.996,,5980
TATACONSUM,1130.0,1071.1,1065.1,1130.0,1071.1,20.0,False,1397077.65,1.201,2.516,-3.168,7675
TATAELXSI,3840.0,3353.8999,3353.8999,,,,False,544129.0,0.691,4.296,,5980
TATAINVEST,699.3,621.15,621.15,,,,False,275980.75,0.971,5.412,,7678
TATAPOWER,388.1,367.85,367.85,388.1,367.85,20.0,False,3894461.75,0.704,2.933,-3.131,7675
TATASTEEL,193.3,181.2,181.2,,,,False,20680699.8,0.666,3.587,,7678
TATATECH,777.0,690.0,656.35,,,,False,1087908.6,2.392,3.149,,661
TATVA,1835.0,1177.0,1101.0,,,,False,356082.85,0.187,6.385,,1240
TBI,68.15,60.05,60.05,68.15,60.05,20.0,False,22020.0,1.035,2.926,-9.978,532
TBOTEK,1555.0,1400.1,1163.5,,,,False,221502.8,6.96,3.251,,551
TBZ,295.7,187.15,133.18,,,,False,3947268.25,0.53,5.955,,3512
TCC,350.0,260.45,260.45,,,,False,45442.5,2.261,4.859,,104
TCI,962.9,901.0,896.1,,,,False,46329.35,5.822,3.025,,5982
TCIEXP,614.0,495.5,487.0,,,,False,230782.2,0.087,5.564,,2379
TCIFINANCE,17.97,14.11,12.86,,,,False,31505.55,0.486,3.939,,5747
TCL,139.0,100.0,88.0,,,,False,26040.0,1.966,5.594,,600
TCPLPACK,3470.0,2839.1001,2428.8999,,,,False,7846.8,0.323,3.954,,2172
TCS,2495.0,2016.0,1976.8,,,,False,4996632.75,0.981,7.313,,5951
TDPOWERSYS,1203.7,930.0,930.0,,,,False,1148254.35,4.264,5.205,,3674
TEAMGTY,262.11,210.0,210.0,262.11,210.0,20.0,False,2616.0,0.992,2.745,-16.295,5980
TEAMLEASE,1461.0,1261.7,1261.7,,,,False,42523.3,0.901,4.793,,2585
TECHLABS,161.1,105.0,105.0,,,,False,24325.0,0.637,6.504,,637
TECHM,1686.6,1391.0,1344.0,,,,False,2743849.65,1.519,6.23,,4917
TECHNOE,1096.9,963.0,963.0,,,,False,121374.65,1.393,5.75,,4771
TECHNVISN,5499.0,3222.8,3222.8,,,,False,2511.4,0.168,6.92,,69
TECILCHEM,10.65,8.8,8.8,10.65,8.8,20.0,False,6977.95,0.208,2.114,-9.39,811
TEGA,1721.6,1473.0,1473.0,,,,False,68362.2,1.33,4.858,,1147
TEJASNET,604.5,488.05,461.3,,,,False,2147038.2,0.479,5.886,,2250
TEMBO,594.4,517.15,517.15,,,,False,154727.25,0.705,3.749,,1955
TENNIND,616.8,525.95,525.95,,,,False,493858.65,0.335,6.303,,175
TERASOFT,418.65,372.05,330.0,418.65,372.05,20.0,False,12604.35,0.483,2.84,-9.22,2370
TEXINFRA,118.0,111.0,95.31,,,,False,102137.55,0.41,3.63,,5408
TEXMOPIPES,46.25,42.0,42.0,46.25,42.0,20.0,False,16771.65,0.982,2.436,-8.0,4048
TEXRAIL,123.37,106.75,100.35,,,,False,2439759.05,0.299,4.816,,5409
TFCILTD,102.09,73.37,71.2,,,,False,14319852.8,0.534,6.065,,5980
TFL,12.19,10.21,10.21,12.19,10.21,20.0,False,9338.95,0.585,2.623,-6.645,4792
TGBHOTELS,11.38,8.4,8.3,,,,False,82334.4,0.2,4.227,,4739
TGL,26.05,14.8,14.8,,,,False,36130.0,0.304,8.4,,568
THACKER,1224.7,961.4,951.0,,,,False,50.3,0.298,7.626,,66
THAKDEV,163.01,122.39,115.1,,,,False,248.6,0.012,4.637,,56
THANGAMAYL,7430.0,5807.0,3777.0,,,,False,272364.8,1.229,4.245,,4062
THEINVEST,102.0,92.0,90.5,,,,False,4111.45,1.741,3.232,,2221
THEJO,1960.0,1825.1,1472.1,1960.0,1825.1,20.0,False,5513.65,0.409,2.222,-3.031,2482
THELEELA,509.4,461.05,400.1,,,,False,310929.6,0.479,3.335,,291
THEMISMED,124.28,103.38,98.0,,,,False,84546.15,0.438,4.081,,4771
THERMAX,4948.5,4238.5,4238.5,,,,False,197219.4,0.606,4.262,,5982
THOMASCOOK,108.79,97.08,89.71,,,,False,775811.15,0.541,3.762,,5980
THOMASCOTT,340.45,282.1,246.0,,,,False,30737.45,0.442,3.247,,3578
THYROCARE,617.45,505.5,460.1,,,,False,1204727.8,0.531,4.246,,2531
TI,476.75,425.3,411.4,,,,False,520865.35,2.867,4.1,,3961
TICL,14.19,8.91,8.91,,,,False,412924.65,0.133,7.013,,4548
TIGERLOGS,34.97,28.83,28.83,,,,False,30438.65,2.793,4.718,,216
TIIL,2708.0,2436.7,2355.0,,,,False,8548.0,0.481,3.432,,4802
TIINDIA,3114.8999,2665.6001,2665.6001,,,,False,242305.45,3.377,5.029,,2162
TIJARIA,4.95,4.08,3.91,4.95,4.08,20.0,False,80722.8,1.879,2.347,-7.475,3648
TIL,271.94,202.24,173.09,,,,False,2467385.95,2.94,4.528,,5979
TIMESCAN,44.55,39.0,38.95,,,,False,2600.0,0.0,5.163,,1113
TIMETECHNO,217.19,173.06,162.5,,,,False,4617214.6,0.77,4.962,,4722
TIMEX,618.0,509.1,357.0,,,,False,413620.1,2.615,3.566,,70
TIMKEN,3528.0,3035.1001,3035.1001,,,,False,53576.95,0.522,7.237,,5952
TINNARUBR,1322.0,888.0,710.55,,,,False,300339.65,0.44,5.25,,321
TIPSFILMS,434.9,308.0,308.0,,,,False,43256.35,1.271,4.617,,943
TIPSMUSIC,741.0,611.85,611.85,,,,False,1257425.6,0.227,3.042,,5980
TIRUMALCHM,187.99,158.3,158.3,,,,False,510603.4,0.773,5.149,,5980
TIRUPATI,510.0,397.55,397.55,,,,False,3462.5,0.072,14.0,,2175
TIRUPATIFL,83.9,63.5,39.17,,,,False,1057802.45,0.301,4.024,,2174
TITAGARH,894.0,792.0,751.95,,,,False,371324.95,0.444,3.913,,4509
TITAN,4869.8999,4450.0,3962.8,,,,False,899476.55,0.864,6.341,,7678
TMB,917.0,748.6,676.1,,,,False,744379.4,0.557,4.926,,958
TMCV,446.8,398.0,357.05,,,,False,5934714.45,1.072,4.897,,180
TMPV,348.8,318.25,318.25,,,,False,8360267.25,0.727,4.651,,8981
TNPETRO,102.0,93.0,84.4,,,,False,99975.45,2.297,3.004,,5980
TNPL,159.7,141.96,141.96,,,,False,288646.05,0.523,3.426,,5948
TNTELE,9.97,8.3,8.3,,,,False,26225.65,0.527,3.076,,6890
TOKYOPLAST,89.79,75.5,75.5,,,,False,1518.85,0.09,4.888,,5979
TOLINS,110.9,100.6,96.03,,,,False,49542.9,0.608,4.191,,466
TORNTPHARM,5085.7998,4680.0,4240.2998,5085.7998,4680.0,20.0,False,850238.0,0.93,2.701,-4.202,5983
TORNTPOWER,1474.0,1352.1,1352.1,,,,False,354079.05,1.401,3.946,,4854
TOTAL,58.5,45.0,45.0,,,,False,9420.45,0.164,4.06,,2217
TOUCHWOOD,73.4,65.11,65.11,,,,False,968.35,0.698,4.459,,2126
TPHQ,0.5,0.4,0.4,,,,False,1869364.65,1.213,3.684,,5829
TPLPLASTEH,90.33,72.3,62.98,,,,False,279830.35,0.418,5.434,,2769
TRACXN,31.85,29.01,29.01,,,,False,97750.05,0.79,3.472,,935
TRANSPEK,1130.0,952.3,952.3,1130.0,952.3,20.0,False,13710.3,0.915,2.946,-2.558,71
TRANSRAILL,528.7,473.6,465.5,,,,False,285934.35,0.645,5.379,,397
TRANSTEEL,139.8,110.65,110.65,,,,False,45350.0,2.095,4.704,,673
TRANSWORLD,167.99,154.15,154.15,167.99,154.15,20.0,False,5963.0,0.275,2.26,-3.566,5980
TRAVELFOOD,1360.0,1255.5,1063.1,,,,False,17405.2,0.469,3.328,,262
TREEHOUSE,7.08,5.52,5.52,,,,False,30901.0,0.177,3.798,,3680
TREJHARA,149.98,128.4,128.4,,,,False,19612.3,0.169,3.029,,1875
TREL,27.04,23.54,23.54,,,,False,66959.1,1.065,3.849,,733
TRENT,3399.7,2836.0,2680.0,,,,False,1426243.9,0.566,9.607,,5980
TRF,276.3,224.38,216.35,,,,False,39617.75,0.728,4.443,,4091
TRIDENT,27.34,24.68,23.51,,,,False,6582533.95,0.323,4.762,,5980
TRIDHYA,11.0,10.0,8.55,,,,False,1500.0,0.0,5.833,,752
TRIGYN,61.89,49.61,49.61,,,,False,39253.2,0.265,3.942,,5979
TRITURBINE,674.1,595.0,595.0,,,,False,742820.05,0.398,4.323,,3641
TRIVENI,490.1,225.05,225.05,,,,False,582271.7,0.485,9.385,,5092
TRU,5.79,4.52,4.52,,,,False,127881.15,1.324,4.654,,1046
TRUALT,475.05,408.3,408.3,,,,False,420287.3,0.544,3.448,,205
TRUST,31.7,27.0,27.0,31.7,27.0,20.0,False,9450.0,1.143,2.771,-13.091,574
TSFINV,493.45,424.85,381.25,,,,False,106477.2,0.359,4.061,,2063
TTKHLTCARE,1167.0,880.6,852.05,,,,False,28061.25,1.839,4.406,,4090
TTKPRESTIG,742.9,604.8,511.0,,,,False,769252.4,0.336,5.24,,5983
TTL,6.95,6.0,6.0,,,,False,118034.45,0.564,3.367,,4796
TTML,43.5,38.34,38.34,,,,False,2201207.9,1.096,3.4,,6420
TUNWAL,28.0,25.6,25.15,,,,False,83300.0,0.144,4.123,,502
TURTLEMINT,154.3,115.25,115.25,,,,False,1426491.65,0.367,5.275,,24
TVSELECT,538.3,472.1,433.3,,,,False,94141.35,0.241,4.108,,5980
TVSHLTD,15700.0,13750.0,13043.0,,,,False,11767.7,1.769,4.263,,5948
TVSMOTOR,4219.0,3549.8999,3265.6001,,,,True,1234166.4,2.36,6.171,,6481
TVSSCS,146.5,129.22,110.66,,,,False,479072.75,0.373,4.934,,726
TVSSRICHAK,4360.3999,3865.8999,3545.0,,,,False,2951.75,1.167,4.819,,4802
TVTODAY,131.99,113.35,103.56,,,,False,31744.45,0.745,4.706,,5576
TVVISION,5.5,4.12,4.12,,,,False,11756.6,0.928,4.514,,2439
UBL,1459.9,1314.9,1276.0,,,,False,148649.4,0.986,4.242,,4441
UCAL,126.0,109.35,87.9,,,,False,10553.45,0.263,4.233,,6891
UCL,197.95,172.5,149.0,,,,False,4500.0,1.778,7.083,,1960
UCOBANK,27.75,25.28,24.16,,,,False,5934485.1,1.254,4.03,,5648
UDS,212.0,182.37,168.42,,,,False,413507.55,0.572,3.557,,698
UEL,139.99,117.51,117.51,,,,False,4509.55,1.066,3.983,,3644
UFBL,763.35,623.1,414.0,,,,False,114816.8,0.654,3.921,,1315
UFLEX,516.7,425.0,404.0,,,,False,782479.1,0.059,4.723,,5979
UFO,72.7,65.18,65.18,,,,False,42009.35,1.05,3.18,,2772
UGARSUGAR,44.65,38.72,36.71,,,,False,134941.85,0.448,3.352,,3935
UGROCAP,99.07,91.36,91.36,,,,False,140987.9,0.381,3.204,,1230
UJJIVANSFB,73.29,58.84,52.0,,,,False,29801334.35,0.374,4.974,,1645
ULTRACEMCO,12172.0,11288.0,10706.0,,,,False,291865.2,0.998,3.807,,5950
ULTRAMAR,399.7,365.0,364.1,,,,False,19059.6,0.531,3.065,,71
UMA,18.0,14.5,14.5,,,,False,7600.0,0.0,9.703,,884
UMAEXPORTS,22.44,19.01,19.01,,,,False,35359.8,0.364,4.158,,1066
UMESLTD,6.61,5.14,4.66,,,,False,18029.5,0.5,4.797,,4581
UNICHEMLAB,687.2,454.05,339.5,,,,False,860896.45,0.09,7.583,,5983
UNIDT,234.98,210.0,203.3,234.98,210.0,20.0,False,4927.5,1.745,2.669,-5.486,1446
UNIECOM,92.45,83.1,83.1,,,,False,567802.95,0.255,4.987,,490
UNIENTER,113.0,94.25,94.25,,,,False,21597.05,0.164,3.944,,5979
UNIHEALTH,819.95,600.0,378.35,,,,False,24050.0,2.516,5.536,,703
UNIINFO,12.75,11.21,10.55,12.75,11.21,20.0,False,2415.65,0.498,2.433,-3.608,2069
UNIMECH,1323.0,1140.1,920.0,,,,False,135871.85,0.43,3.54,,394
UNIONBANK,179.4,153.5,153.5,,,,False,19547905.05,0.479,4.697,,5921
UNIPARTS,744.9,638.85,550.15,,,,True,149163.95,1.46,4.033,,899
UNITDSPR,1536.8,1351.0,1229.2,,,,False,1109374.1,1.228,5.276,,5980
UNITECH,4.85,4.18,4.18,,,,False,3036543.05,1.045,5.422,,5983
UNITEDPOLY,32.9,27.55,27.55,32.9,27.55,20.0,False,62293.35,0.072,2.655,-9.422,2315
UNITEDTEA,508.0,460.0,460.0,,,,False,2871.9,0.272,3.493,,4088
UNIVASTU,136.0,86.0,70.6,,,,True,183761.85,0.717,6.668,,1998
UNIVCABLES,1363.0,1077.0,989.1,,,,False,123421.65,0.749,4.711,,5981
UNIVPHOTO,498.0,337.15,337.15,,,,False,1682.7,1.016,5.642,,1599
UNOMINDA,1184.8,1100.0,1031.3,1184.8,1100.0,20.0,False,836377.85,0.759,2.992,-1.013,4810
UPL,629.0,575.5,563.15,,,,False,1978264.7,0.39,3.764,,5981
URAVIDEF,135.3,106.55,106.55,,,,False,19348.55,0.202,5.011,,2049
URBAN,138.5,123.0,121.0,138.5,123.0,20.0,False,24680.0,1.005,2.78,-4.368,765
URBANCO,140.23,126.8,117.8,,,,False,1724920.7,0.58,3.816,,217
URJA,10.0,8.94,8.94,,,,False,688383.35,1.019,4.803,,2311
USASEEDS,93.0,76.5,76.5,,,,False,556.4,0.0,8.221,,980
USHAMART,527.0,485.0,459.05,,,,False,550602.05,0.452,3.114,,6112
USK,24.01,21.05,21.02,24.01,21.05,20.0,False,16869.95,1.028,2.772,-6.414,821
UTIAMC,1035.9,876.0,876.0,,,,False,394059.25,0.209,5.989,,1437
UTKARSHBNK,15.7,13.88,12.3,,,,False,5473826.0,0.44,3.884,,749
UTLSOLAR,402.45,321.2,261.15,,,,False,506346.85,0.508,4.687,,174
UTTAMSUGAR,251.5,219.42,219.42,,,,False,89074.2,0.864,5.067,,5013
UWCSL,101.9,91.55,88.8,,,,False,500.0,0.0,9.596,,1905
UYFINCORP,19.96,15.12,13.23,,,,False,522745.15,1.564,4.686,,452
V2RETAIL,235.0,215.7,214.0,,,,False,780249.9,0.539,3.241,,4707
VADILALIND,7449.0,6161.0,4276.6001,,,,False,17448.25,2.607,5.177,,3730
VAIBHAVGBL,282.3,231.72,217.2,,,,False,738190.0,0.386,4.268,,5520
VAISHALI,8.2,6.96,6.81,8.2,6.96,20.0,False,128829.9,1.22,2.545,-10.366,2208
VAKRANGEE,6.31,5.68,5.68,,,,False,1286536.85,0.592,3.818,,5017
VALIANTLAB,66.0,59.15,59.15,66.0,59.15,20.0,False,10460.8,1.262,2.533,-8.591,696
VALIANTORG,283.9,259.05,259.05,,,,False,8497.25,0.497,3.077,,1441
VAML,484.0,423.15,423.15,,,,False,9675223.2,1.725,3.958,,34
VARDHACRLC,48.55,41.5,41.5,,,,False,38285.2,1.49,4.295,,5655
VARDMNPOLY,7.09,5.9,5.9,,,,False,194361.9,0.365,4.373,,5948
VARROC,683.3,629.55,551.65,683.3,629.55,20.0,False,132036.4,0.825,2.923,-2.737,1991
VASCONEQ,34.99,31.5,30.27,,,,False,141437.55,0.864,3.275,,4066
VASWANI,56.42,51.42,51.42,,,,False,19659.65,0.403,3.359,,3641
VBL,522.4,423.0,423.0,,,,False,8270558.4,0.855,7.829,,2407
VCL,1.38,0.97,0.97,,,,False,351549.0,0.416,5.798,,1061
VEDL,282.85,249.7,249.7,,,,False,11738944.0,0.8,4.914,,7678
VEDPOWER,49.88,33.66,33.66,,,,False,36683166.85,0.875,9.818,,34
VEEDOL,1482.0,1373.0,1373.0,,,,False,8694.95,0.983,4.271,,4821
VEEKAYEM,139.65,118.75,118.75,,,,False,1450.0,4.138,13.835,,972
VELJAN,1980.0,1573.0,960.0,,,,False,1557.25,0.235,4.521,,71
VENKEYS,1584.6,1395.5,1350.1,,,,False,43336.55,0.445,3.864,,5979
VENTIVE,649.95,601.2,601.0,,,,False,16462.95,0.869,3.478,,396
VENUSPIPES,1875.0,1648.4,1336.9,,,,False,92742.55,0.489,3.668,,1037
VENUSREM,1959.0,1471.1,1030.0,,,,False,55426.65,0.575,4.53,,4836
VERA,78.25,65.55,65.55,,,,True,3675.0,0.0,14.0,,2040
VERANDA,265.96,219.74,213.22,,,,False,301680.25,0.251,4.981,,1066
VERITAAS,40.15,36.3,34.5,,,,False,420.0,0.0,14.0,,546
VERTEXPLUS,49.1,42.35,35.95,,,,False,720.0,3.333,27.794,,833
VERTOZ,40.0,34.0,34.0,,,,False,39706.55,0.226,3.306,,2145
VESUVIUS,482.8,441.05,439.55,,,,False,73909.8,0.566,4.38,,5979
VETO,134.1,116.55,110.64,,,,False,23132.9,0.481,3.435,,2783
VGL,66.85,59.0,57.1,,,,False,21885.2,1.635,3.371,,4859
VGUARD,338.8,288.8,288.8,,,,False,1938176.25,13.787,5.22,,4531
VHL,3640.0,3301.0,3301.0,,,,False,574.35,2.225,3.488,,5979
VHLTD,135.5,126.0,125.35,135.5,126.0,20.0,False,15121.9,0.426,2.479,-3.993,4672
VIAZ,62.95,57.8,57.8,,,,False,3900.0,0.0,5.791,,841
VIDHIING,333.0,282.0,270.0,333.0,282.0,20.0,False,73978.9,4.705,2.979,-6.937,2571
VIDYAWIRES,101.45,86.41,84.84,,,,False,808587.65,0.612,5.275,,160
VIJAYA,1440.0,1291.0,1212.0,,,,False,180894.85,0.309,3.445,,1208
VIJIFIN,10.01,6.95,3.66,,,,True,244717.75,0.461,18.153,,2485
VIKASECO,1.26,1.09,1.09,,,,False,1907505.65,1.1,4.76,,3613
VIKASLIFE,1.5,1.24,1.24,,,,False,2156571.4,1.016,5.6,,1792
VIKRAMSOLR,205.99,175.0,175.0,,,,False,2390748.6,0.887,5.518,,232
VIKRAN,78.45,69.39,64.52,,,,False,2122275.45,0.421,4.064,,227
VILAS,417.8,345.0,340.0,,,,False,22887.5,0.557,4.838,,537
