symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
IBULLSLTD,2026-08-25,26.85,27.09,24556789,7945206,32.35,6739.34,44422
PARAGMILK,2026-08-25,240.62,250.0,2835822,914831,32.26,7015.73,37223
PPLPHARMA,2026-08-25,211.15,207.71,1716798,551940,32.15,3574.62,22225
TFCILTD,2026-08-25,129.56,137.02,20385722,6546175,32.11,27631.95,52253
RESPONIND,2026-08-25,154.67,153.71,53730,17226,32.06,83.14,1781
SOLARINDS,2026-08-25,19925.0,19800.0,57783,18379,31.81,11424.66,16841
CHENNPETRO,2026-08-25,1412.1,1401.2,581107,184650,31.78,8150.23,20716
IRCON,2026-08-25,123.1,123.35,1390771,441053,31.71,1719.0,15625
VGL,2026-08-25,54.59,58.98,114090,36166,31.7,68.62,1212
NETWORK18,2026-08-25,30.34,30.36,5965758,1890620,31.69,1828.71,14995
AVALON,2026-08-25,2119.4,2111.5,200866,63560,31.64,4242.0,22108
GSPCROP,2026-08-25,622.2,631.4,978249,309386,31.63,6237.81,30864
NACLIND,2026-08-25,176.02,181.65,1002431,316561,31.58,1820.2,18322
MEESHO,2026-08-25,205.07,206.32,17211698,5427199,31.53,35627.09,131939
BALAMINES,2026-08-25,2224.5,2343.6,600325,189050,31.49,13783.79,46151
SWIGGY,2026-08-25,284.25,287.4,20041501,6293843,31.4,57647.5,101028
MFSL,2026-08-25,1569.8,1592.5,944748,295591,31.29,15019.85,53906
PTCIL,2026-08-25,21672.0,21116.0,26512,8277,31.22,5658.85,9595
VOLTAMP,2026-08-25,11292.0,10974.0,59803,18660,31.2,6499.64,17425
SOUTHBANK,2026-08-25,45.16,45.35,6449392,2008110,31.14,2944.6,17180
OPTIEMUS,2026-08-25,585.7,595.8,626467,194443,31.04,3752.62,24624
KRBL,2026-08-25,437.8,423.0,1535674,475680,30.98,6562.16,27950
RATNAVEER,2026-08-25,271.32,263.43,3650858,1129751,30.94,9812.52,28075
EXICOM,2026-08-25,159.87,157.36,525530,161958,30.82,826.57,6693
NIMBSPROJ,2026-08-25,174.45,176.28,531921,163501,30.74,922.17,697
RPTECH,2026-08-25,867.0,779.45,4681855,1438522,30.73,35154.58,161547
JINDWORLD,2026-08-25,35.7,34.96,1455958,447072,30.71,510.25,7315
PVP,2026-08-25,48.59,51.35,7385739,2264491,30.66,3769.4,40623
MOBIKWIK,2026-08-25,195.24,197.05,731274,223625,30.58,1433.47,10137
LAMBODHARA,2026-08-25,141.69,142.03,423658,129525,30.57,589.05,6551
MASTERTR,2026-08-25,84.34,82.83,213309,65192,30.56,178.95,1089
VIMTALABS,2026-08-25,615.85,626.35,88396,26946,30.48,549.27,4746
WORTHPERI,2026-08-25,155.32,152.23,15465,4706,30.43,23.86,1487
HAVELLS,2026-08-25,1268.5,1269.1,637730,193435,30.33,8096.67,36807
HAL,2026-08-25,4906.0,4900.0,565718,171532,30.32,27463.79,43728
NATIONALUM,2026-08-25,403.3,397.8,3855735,1159665,30.08,15257.38,58811
SYNCOMF,2026-08-25,17.18,17.56,11734374,3513588,29.94,2063.99,38648
PASHUPATI,2026-08-25,86.39,86.34,15989,4785,29.93,13.86,1653
MOREPENLAB,2026-08-25,95.22,93.9,8974075,2681142,29.88,8427.18,29532
BRIGHOTEL,2026-08-25,59.23,59.35,989297,295536,29.87,602.78,10578
GOKULAGRO,2026-08-25,244.05,252.85,2542528,757894,29.81,6471.6,41321
AZAD,2026-08-25,2796.2,2804.5,738435,219782,29.76,21019.12,48552
SIGACHI,2026-08-25,30.49,33.9,16061164,4751030,29.58,5354.32,56732
ABDL,2026-08-25,610.35,633.45,1119810,330569,29.52,7078.72,36606
CYIENT,2026-08-25,909.05,979.05,4712618,1389838,29.49,45459.35,142229
SPIC,2026-08-25,69.3,70.51,3056299,898515,29.4,2190.16,15535
MPHASIS,2026-08-25,2427.0,2431.9,78365,22920,29.25,1893.51,6892
SMARTWORKS,2026-08-25,550.5,540.25,532459,155699,29.24,2951.75,22357
MARKSANS,2026-08-25,323.9,318.5,1686249,492499,29.21,5399.06,28408
ZAGGLE,2026-08-25,191.32,189.37,1816708,530227,29.19,3453.69,18471
DHAMPURSUG,2026-08-25,180.79,179.72,1670593,487724,29.19,3030.38,18098
GESHIP,2026-08-25,1333.0,1342.6,2444622,713555,29.19,33199.28,102569
ATGL,2026-08-25,639.6,640.25,483227,140703,29.12,3086.36,14553
JNPR,2026-08-25,261.99,258.96,709261,206083,29.06,1852.06,21993
UTTAMSUGAR,2026-08-25,334.05,323.13,439234,127463,29.02,1434.57,11382
PGEL,2026-08-25,597.0,594.35,559806,161606,28.87,3342.47,12966
LASERPOWER,2026-08-25,334.5,335.4,1330667,383649,28.83,4495.36,21277
AIIL,2026-08-25,554.9,566.65,279835,80447,28.75,1581.33,13645
POWERINDIA,2026-08-25,33840.0,33300.0,88353,25316,28.65,29359.22,27253
MARSONS,2026-08-25,120.97,123.4,4140791,1185705,28.63,5102.64,11556
WELSPUNLIV,2026-08-25,190.43,190.3,2352698,669604,28.46,4484.37,26964
IDEA,2026-08-25,14.07,15.19,1534470198,434818267,28.34,228646.85,1578846
TVSSRICHAK,2026-08-25,4907.9,4812.0,19124,5419,28.34,915.4,5007
OMINFRAL,2026-08-25,83.29,83.75,60090,16908,28.14,50.28,1781
SHANKESH,2026-08-25,93.0,94.82,95704155,26912264,28.12,96996.64,327346
ARVEE,2026-08-25,164.43,182.05,34993,9839,28.12,63.24,458
GRSE,2026-08-25,2596.1,2607.5,344854,96856,28.09,8956.72,21838
GODFRYPHLP,2026-08-25,2100.5,2107.0,235034,65765,27.98,4902.91,17308
NIACL,2026-08-25,184.08,187.29,2389793,667081,27.91,4486.57,25771
ALLCARGO,2026-08-25,13.33,12.26,47066996,13085177,27.8,5942.56,49698
SHILPAMED,2026-08-25,855.8,861.55,1201334,330506,27.51,10226.7,43486
PWL,2026-08-25,121.46,121.35,4812168,1321150,27.45,5861.26,28777
ZYDUSWELL,2026-08-25,511.1,525.45,662683,181258,27.35,3470.84,36219
CLSEL,2026-08-25,312.75,319.05,600906,164168,27.32,1911.94,15304
RICOAUTO,2026-08-25,127.17,127.89,986145,269167,27.29,1251.72,9348
REFEX,2026-08-25,286.45,290.0,498666,135828,27.24,1450.17,9772
KHAICHEM,2026-08-25,53.96,56.75,897796,243102,27.08,514.27,6616
PARAS,2026-08-25,1520.0,1445.2,2748068,742436,27.02,39764.44,110441
TIPSFILMS,2026-08-25,346.2,345.5,5957,1590,26.69,20.88,697
DATAPATTNS,2026-08-25,4736.2,4542.3,1198526,318854,26.6,54957.32,102708
DALMIASUG,2026-08-25,480.75,470.25,514173,136581,26.56,2429.95,14824
FEDDERSHOL,2026-08-25,39.82,40.53,191082,50486,26.42,76.99,1998
MADRASFERT,2026-08-25,65.66,69.81,1345351,355192,26.4,945.77,8661
GODREJIND,2026-08-25,1184.5,1165.9,306506,80645,26.31,3526.88,26126
BLUESTONE,2026-08-25,821.6,810.65,407155,106981,26.28,3310.42,13908
GOKUL,2026-08-25,44.36,44.98,289698,75628,26.11,129.64,2704
ARDEE,2026-08-25,59.43,56.99,12659023,3268520,25.82,7448.19,44453
AZADIND,2026-08-25,90.67,90.71,25897,6669,25.75,23.63,316
DEEPAKFERT,2026-08-25,1476.1,1460.0,475338,122153,25.7,7042.96,29887
WELCORP,2026-08-25,2409.2,2345.5,2480694,637403,25.69,59199.29,110942
THEMISMED,2026-08-25,120.81,119.24,528416,134045,25.37,635.74,7492
ZEEL,2026-08-25,104.57,104.82,18052110,4568079,25.3,19043.86,59479
GEEKAYWIRE,2026-08-25,22.48,22.6,83689,21128,25.25,18.96,876
ZUARI,2026-08-25,226.97,232.01,308152,77549,25.17,719.27,6954
ORIRAIL,2026-08-25,119.91,131.81,1932218,485099,25.11,2515.02,16914
AYE,2026-08-25,167.18,172.84,2001332,501304,25.05,3474.33,23745
CEWATER,2026-08-25,253.15,265.45,219284,54804,24.99,574.26,4915
RENUKA,2026-08-25,25.47,24.67,42636836,10596457,24.85,10615.29,61256
WABAG,2026-08-25,2001.1,2021.5,564405,139538,24.72,11402.63,35208
MOTILALOFS,2026-08-25,990.0,1011.5,1836119,451142,24.57,18526.96,57220
DAMCAPITAL,2026-08-25,145.96,149.38,1042896,256071,24.55,1582.56,11832
CEIGALL,2026-08-25,322.15,324.35,1219258,296867,24.35,4011.06,18833
ISFT,2026-08-25,87.41,91.44,215600,52373,24.29,195.48,2552
CGCL,2026-08-25,234.32,239.67,11815103,2865042,24.25,28589.74,96263
CHOICEIN,2026-08-25,797.65,788.75,358035,86614,24.19,2840.37,6337
URBANCO,2026-08-25,168.84,169.28,15463355,3722221,24.07,26189.73,84994
IFCI,2026-08-25,82.48,83.25,49384082,11817241,23.93,41444.65,118554
JARO,2026-08-25,445.2,468.55,344066,80302,23.34,1594.35,12330
RAILTEL,2026-08-25,282.05,280.8,676924,157796,23.31,1898.83,11950
IDBI,2026-08-25,87.93,88.31,18803734,4373437,23.26,16546.55,65749
DJML,2026-08-25,86.92,73.26,2170369,504801,23.26,1619.14,24575
MOTISONS,2026-08-25,16.46,16.29,38460687,8835065,22.97,6231.91,35233
BALUFORGE,2026-08-25,632.2,609.6,2738438,623840,22.78,16860.94,45207
RHETAN,2026-08-25,21.81,21.85,13603295,3076580,22.62,2964.53,24446
GENESYS,2026-08-25,178.55,214.25,4190457,937157,22.36,8747.94,25523
GENCON,2026-08-25,41.57,41.5,282055,63067,22.36,118.26,549
IRISDOREME,2026-08-25,57.6,56.89,971325,216912,22.33,554.38,4875
VMSTMT,2026-08-25,47.19,46.99,86219,18918,21.94,40.66,303
ITDC,2026-08-25,680.5,681.6,80984,17723,21.88,553.75,5985
GRMOVER,2026-08-25,90.24,89.13,1130114,247097,21.86,1003.79,12788
GCSL,2026-08-25,512.15,523.1,366323,79615,21.73,1915.63,3910
LTFOODS,2026-08-25,459.0,445.8,2571532,553163,21.51,11462.29,58664
KALYANKJIL,2026-08-25,607.95,612.6,11752343,2511665,21.37,72237.99,100012
HALDER,2026-08-25,296.59,295.58,28621,6080,21.24,84.96,330
DWARKESH,2026-08-25,54.94,53.94,5340136,1126248,21.09,2888.63,21362
APOLLO,2026-08-25,385.15,389.65,5272746,1108481,21.02,20399.17,36332
RELIABLE,2026-08-25,142.19,141.76,39296,8137,20.71,55.14,624
SHIPROCKET,2026-08-25,134.67,132.77,11939062,2465206,20.65,16079.5,78132
CARTRADE,2026-08-25,3138.6,3144.8,418313,85387,20.41,13062.53,41886
KAYNES,2026-08-25,3840.2,3936.0,1815929,370499,20.4,71453.11,136426
HPIL,2026-08-25,125.23,127.74,40746,8310,20.39,53.45,569
BLS,2026-08-25,241.51,243.32,8461840,1722516,20.36,20427.03,83425
RATNAMANI,2026-08-25,2697.0,2711.5,1008208,205099,20.34,27579.39,94908
KWIL,2026-08-25,48.63,47.19,51218456,10363005,20.23,24794.44,93456
LALITHAA,2026-08-25,248.44,249.87,29783775,6025667,20.23,75330.79,250087
PURVA,2026-08-25,214.3,217.92,358395,68934,19.23,779.17,9273
BVCL,2026-08-25,41.63,42.81,244547,46522,19.02,105.33,652
CHALET,2026-08-25,869.55,894.05,1031889,196119,19.01,9214.59,44765
HEXT,2026-08-25,562.5,556.9,222581,41661,18.72,1234.62,11229
SHANTIGEAR,2026-08-25,549.0,557.9,1482458,270761,18.26,7979.27,34017
BAJAJHIND,2026-08-25,24.23,22.81,113245372,20396265,18.01,26180.3,131829
MARKOLINES,2026-08-25,171.01,171.95,219360,38106,17.37,376.53,1412
BALRAMCHIN,2026-08-25,695.5,668.1,5009522,862056,17.21,33983.96,92440
NETWEB,2026-08-25,5454.5,5273.5,1906041,325757,17.09,100623.51,152268
ENTERO,2026-08-25,1529.8,1633.0,2229594,380504,17.07,36163.67,116549
LGHL,2026-08-25,178.2,174.84,7367,1252,16.99,12.92,455
MILKYMIST,2026-08-25,196.66,201.92,15543026,2623603,16.88,31402.71,99960
BLEL,2026-08-25,460.15,450.3,2752275,460235,16.72,12599.35,44695
BEML,2026-08-25,1915.0,1923.0,362954,60212,16.59,7024.59,31562
APOLLOPIPE,2026-08-25,609.25,663.75,2312376,378153,16.35,15140.31,56794
PCJEWELLER,2026-08-25,11.12,11.0,599209523,97574055,16.28,66619.16,199606
MOLBIO,2026-08-25,1199.3,1227.35,2430947,395544,16.27,29535.38,104904
MARATHON,2026-08-25,422.8,402.4,2065646,330715,16.01,8680.88,49369
GODREJAGRO,2026-08-25,572.75,610.1,3498758,552487,15.79,21382.23,86292
AFCONS,2026-08-25,278.65,285.7,3986090,601381,15.09,11392.94,52923
NFL,2026-08-25,70.79,72.4,9079148,1363828,15.02,6710.93,35331
IITL,2026-08-25,154.8,160.41,113165,16969,14.99,178.35,1849
ASTAR,2026-08-25,599.85,600.0,123,17,13.82,0.73,17
MANBRO,2026-08-25,59.04,59.66,220837,29142,13.2,130.98,1317
UNICHEMLAB,2026-08-25,509.8,526.05,819498,107964,13.17,4404.53,26145
ADVENTHTL,2026-08-25,131.0,141.83,1730034,223293,12.91,2448.22,13816
DHOOTTRANS,2026-08-25,1443.4,1521.75,5545253,687199,12.39,82192.02,195682
NARMADA,2026-08-25,14.5,14.0,1889713,225415,11.93,270.07,3539
PARADEEP,2026-08-25,149.4,159.63,51534295,6128811,11.89,81613.6,281140
CPL,2026-08-25,64.99,67.21,145250,17227,11.86,96.32,1155
QUADFUTURE,2026-08-25,447.3,418.5,5006379,587573,11.74,21328.5,89784
RAMBHAJO,2026-08-25,212.89,213.2,9924084,1106258,11.15,22411.95,118182
SILGO,2026-08-25,72.45,72.37,187674,20860,11.12,135.52,746
NITCO,2026-08-25,96.28,95.78,20561837,2153215,10.47,21045.74,106230
RCF,2026-08-25,119.03,124.47,18100384,1779020,9.83,22861.09,106094
TVSSCS,2026-08-25,132.99,135.14,10446289,961275,9.2,14128.63,68086
SIGNATURE,2026-08-25,795.4,790.6,195902,16882,8.62,1552.19,6325
BOROLTD,2026-08-25,254.04,261.45,18593567,1194761,6.43,50762.11,185035
FMGOETZE,2026-08-25,483.35,534.1,20771319,1224824,5.9,112355.75,295143
SHINDL,2026-08-25,163.59,163.71,227188,8199,3.61,369.69,785
FACT,2026-08-25,784.25,876.1,34307227,1177581,3.43,305341.48,648806
ARFIN,2026-08-25,83.95,84.52,871564,25360,2.91,734.23,2247
STARTECK,2026-08-25,252.0,252.2,7889,55,0.7,20.14,85
