symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWSOLAR,212.47,188.82,188.82,,,,False,679960.2,1.723,4.995,,1739
SYLVANPLY,53.7,48.2,48.2,,,,False,2300.0,3.478,14.667,,537
SYMPHONY,701.55,592.05,592.05,,,,False,99335.2,0.572,8.174,,3750
SYNCOMF,18.15,12.87,12.79,,,,False,7525745.25,1.559,5.38,,934
SYNGENE,417.5,375.25,375.25,,,,False,1707964.85,0.234,4.164,,2728
SYNOPTICS,74.2,60.6,60.6,,,,False,630.0,0.0,13.504,,770
SYRMA,1543.0,1308.0,1257.0,,,,False,1696803.1,0.308,4.556,,990
SYSTANGO,225.0,209.0,202.55,225.0,209.0,20.0,False,15600.0,1.231,2.373,-3.911,849
SYSTMTXC,63.0,55.21,55.21,,,,False,11908.1,0.252,3.304,,223
TAALTECH,4696.0,3840.1001,3050.0,,,,False,8454.45,1.181,3.9,,89
TAC,533.1,410.5,375.0,,,,False,43520.0,0.892,5.198,,591
TAINWALCHM,238.9,194.99,192.26,,,,False,9420.8,0.393,4.257,,5997
TAJGVK,374.0,332.5,324.05,,,,False,110815.9,0.36,4.4,,5970
TAKE,24.39,18.81,18.57,,,,False,1036093.9,0.132,5.322,,4686
TALBROAUTO,451.6,391.8,350.0,,,,False,222464.8,0.369,3.432,,4911
TAMBOLIIN,262.5,205.0,181.01,,,,False,16361.7,0.123,5.259,,89
TANAA,322.0,296.0,296.0,,,,False,6836.33,1.143,1.944,,6
TANLA,645.6,553.3,509.25,,,,False,747947.75,0.555,4.45,,4846
TAPIFRUIT,52.0,50.0,45.1,,,,True,75.0,0.0,14.0,,967
TARACHAND,60.0,46.01,46.01,,,,False,188586.0,0.203,5.555,,2080
TARAPUR,17.86,12.21,12.21,,,,False,67771.7,0.562,4.346,,4018
TARC,140.28,119.31,115.1,,,,False,601758.05,1.14,4.818,,1407
TARIL,313.9,284.0,284.0,,,,False,1346674.5,1.343,3.491,,4603
TARMAT,69.65,48.4,47.2,,,,False,77615.85,1.25,4.49,,4721
TARSONS,375.0,288.0,242.1,,,,False,868924.95,0.125,4.002,,1177
TASTYBITE,10544.0,8977.0,8129.0,,,,False,18309.45,0.141,3.328,,2331
TATACAP,390.2,355.1,335.0,,,,False,2213557.55,0.17,4.343,,218
TATACHEM,708.9,624.0,624.0,,,,False,648433.9,0.428,5.123,,7696
TATACOMM,1805.0,1650.0,1650.0,,,,False,238025.65,1.749,3.608,,5998
TATACONSUM,1110.0,1041.8,1041.8,,,,False,1340213.6,0.535,3.404,,7693
TATAELXSI,3857.0,3566.5,3353.8999,,,,False,236922.55,0.684,3.311,,5998
TATAINVEST,714.8,641.5,621.15,,,,False,418329.55,0.28,5.0,,7696
TATAPOWER,390.4,368.55,367.85,,,,False,3804602.95,2.41,3.95,,7693
TATASTEEL,193.65,180.0,180.0,,,,False,22831855.8,1.076,3.658,,7696
TATATECH,891.0,733.0,661.5,,,,False,2354029.3,0.566,4.532,,679
TATVA,1838.1,1575.5,1167.9,,,,False,65198.45,0.539,3.847,,1258
TBI,67.85,58.0,58.0,67.85,58.0,20.0,False,38430.0,6.682,2.947,-5.085,550
TBOTEK,1737.9,1470.8,1400.1,,,,False,366519.6,0.375,4.724,,569
TBZ,295.7,232.5,184.02,,,,False,1710750.5,0.594,3.992,,3530
TCC,322.0,235.0,235.0,,,,False,58761.95,2.926,6.222,,122
TCI,954.9,889.6,889.6,,,,False,37897.4,0.417,3.855,,6000
TCIEXP,614.7,527.0,495.5,,,,False,125424.8,0.155,3.666,,2397
TCIFINANCE,15.96,14.11,14.11,15.96,14.11,20.0,False,15271.25,1.212,2.385,-2.506,5765
TCL,147.45,108.0,88.0,,,,False,61400.0,2.684,4.792,,618
TCPLPACK,4410.8999,3106.2,2672.7,,,,False,40745.9,0.14,5.032,,2190
TCS,2495.0,2258.3,1976.8,,,,False,3192679.1,0.953,4.205,,5969
TDPOWERSYS,1530.0,719.0,719.0,,,,False,2553549.35,0.76,7.203,,3692
TEAMGTY,243.5,214.0,210.0,243.5,214.0,20.0,False,6650.25,0.005,2.711,-5.483,5998
TEAMLEASE,1317.7,1223.5,1223.5,,,,False,29027.0,0.418,3.501,,2603
TECHLABS,130.9,110.15,105.0,,,,False,15318.75,0.808,3.701,,655
TECHM,1686.6,1562.0,1344.0,,,,False,2739038.45,0.505,3.848,,4935
TECHNOCRAF,349.6,284.0,284.0,,,,False,5787271.5,0.165,3.192,,8
TECHNOE,1079.0,941.55,941.55,,,,False,251982.0,0.226,3.89,,4789
TECHNVISN,5800.0,4219.5,3222.8,,,,False,838.8,0.286,4.153,,87
TECILCHEM,11.55,8.1,8.1,,,,False,47849.45,0.13,3.443,,829
TEGA,1837.0,1473.0,1473.0,,,,False,240770.1,0.447,5.604,,1165
TEJASNET,547.15,495.0,488.05,,,,False,1355216.15,0.561,3.452,,2268
TEMBO,567.95,54.825,54.825,,,,False,2872000.05,0.532,156.168,,1973
TENNIND,584.9,525.0,525.0,,,,False,4314728.85,0.182,3.304,,193
TERAI,132.6,106.35,106.35,,,,False,156.5,4.524,5.147,,6
TERASOFT,447.85,298.0,298.0,,,,False,32109.35,1.007,5.204,,2388
TEXINFRA,115.93,103.5,100.2,,,,False,130649.65,0.551,3.685,,5426
TEXMOPIPES,49.0,42.1,42.0,,,,False,49055.5,1.535,3.532,,4066
TEXRAIL,115.18,102.1,102.1,,,,False,1406682.9,3.099,4.63,,5427
TFCILTD,137.94,96.93,73.37,,,,True,18026404.85,1.131,7.479,,5998
TFL,12.75,10.8,10.21,12.75,10.8,20.0,False,12423.1,0.751,2.62,-7.843,4810
TGBHOTELS,11.38,8.7,8.4,,,,False,36661.1,0.364,4.235,,4757
TGL,21.65,14.8,14.8,,,,False,19170.0,3.401,5.403,,586
TGVSL,108.5,102.5,102.5,,,,False,148318.0,0.645,1.855,,6
THACKER,1107.0,961.4,961.4,,,,False,18.7,0.695,4.818,,81
THAKDEV,163.01,116.35,115.1,,,,False,590.2,0.037,3.56,,72
THANGAMAYL,7229.0,4611.0,4611.0,,,,False,278275.2,0.278,13.686,,4080
THEINVEST,104.0,93.9,92.0,104.0,93.9,20.0,False,6537.8,1.01,2.518,-8.365,2239
THEJO,2286.6001,1860.6,1660.0,,,,False,13630.65,0.489,4.423,,2500
THELEELA,576.0,463.1,450.4,,,,False,759923.35,0.58,5.452,,309
THEMISMED,123.47,101.25,100.85,,,,False,179090.9,2.948,3.315,,4789
THERMAX,4489.0,3566.5,3566.5,,,,False,382194.7,0.196,9.397,,6000
THOMASCOOK,120.87,97.3,97.08,,,,False,3094523.05,0.465,4.523,,5998
THOMASCOTT,367.9,276.0,276.0,,,,False,141163.6,0.131,4.257,,3596
THYROCARE,662.0,563.1,505.5,,,,False,839121.55,0.329,3.825,,2549
TI,594.55,443.55,425.3,,,,False,1538016.1,0.758,7.324,,3979
TICL,10.9,8.91,8.91,,,,False,55686.9,0.997,3.406,,4566
TIGERLOGS,31.9,25.03,25.03,,,,False,336050.4,0.396,4.678,,234
TIIL,3565.3,2522.0,2436.7,,,,False,85083.5,1.045,5.679,,4820
TIINDIA,2989.0,2665.6001,2665.6001,,,,False,534270.25,0.295,3.733,,2180
TIJARIA,6.81,4.45,3.91,,,,False,212460.75,0.618,3.195,,3666
TIL,271.94,215.5,180.86,,,,False,2804918.7,0.026,4.587,,5997
TIMESCAN,42.0,37.3,37.3,,,,False,3700.0,1.081,7.311,,1131
TIMETECHNO,217.19,179.31,173.06,,,,False,3363855.35,0.953,5.74,,4740
TIMEX,624.4,515.0,472.6,,,,True,340863.65,1.144,4.433,,88
TIMKEN,3390.3999,3069.5,3035.1001,,,,False,42001.2,0.999,3.897,,5970
TINNARUBR,1168.0,1015.2,866.05,,,,False,65029.4,0.284,3.666,,339
TIPSFILMS,432.4,325.6,308.0,,,,False,23904.4,0.249,5.524,,961
TIPSMUSIC,708.75,637.05,611.85,,,,False,230133.9,0.651,4.366,,5998
TIRUMALCHM,189.0,143.5,143.5,,,,False,647261.25,0.739,6.425,,5998
TIRUPATI,418.45,323.95,323.95,,,,False,1550.0,0.081,14.396,,2193
TIRUPATIFL,75.5,62.54,46.5,,,,False,247460.35,0.793,3.35,,2192
TITAGARH,869.9,806.95,792.0,869.9,806.95,20.0,False,387359.8,0.618,2.592,-4.334,4527
TITAN,5168.0,4820.8999,4225.0,,,,False,888075.8,0.391,3.971,,7696
TMB,895.65,823.6,726.0,,,,False,186971.65,0.384,3.206,,976
TMCV,487.8,409.2,397.65,,,,False,8836086.55,0.799,6.134,,198
TMPV,353.2,310.55,310.55,,,,False,9804882.1,1.12,5.326,,8999
TNPETRO,120.89,93.5,90.0,,,,False,667699.55,0.346,4.748,,5998
TNPL,161.0,136.01,136.01,,,,False,216271.5,0.685,5.043,,5966
TNTELE,9.9,8.61,8.3,,,,False,22606.6,1.276,3.082,,6908
TOKYOPLAST,82.8,75.0,75.0,,,,False,1079.5,0.325,3.032,,5997
TOLINS,105.19,94.8,94.8,,,,False,41624.9,0.756,3.883,,484
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,492475.95,0.436,4.572,,6001
TORNTPOWER,1440.0,1233.0,1233.0,,,,False,295659.6,0.883,7.448,,4872
TOTAL,76.49,48.1,45.0,,,,False,46533.35,0.732,6.62,,2235
TOUCHWOOD,74.05,60.01,60.01,,,,False,2691.35,1.081,4.391,,2144
TOYAMSL,0.69,0.61,0.61,,,,False,413104.33,1.273,2.4,,6
TPHQ,0.72,0.41,0.4,,,,False,5408199.0,0.078,7.233,,5847
TPLPLASTEH,84.5,74.52,66.07,,,,False,137402.85,0.9,3.298,,2787
TRACXN,31.5,27.6,27.6,,,,False,127635.25,2.331,4.454,,953
TRANSCOR,25.25,21.0,21.0,,,,False,1480.33,0.42,2.304,,6
TRANSPEK,1447.9,1025.0,952.3,,,,False,29272.25,0.262,6.113,,89
TRANSRAILL,507.65,452.2,452.2,,,,False,326872.5,0.567,5.0,,415
TRANSTEEL,124.0,79.0,79.0,,,,False,101800.0,0.648,6.21,,691
TRANSWIND,13.15,11.35,11.35,,,,False,3600.0,5.556,14.0,,2012
TRANSWORLD,190.96,151.0,151.0,,,,False,11531.7,1.806,5.955,,5998
TRAVELFOOD,1470.9,1258.0,1255.5,,,,False,115074.45,0.222,4.094,,280
TREEHOUSE,6.99,5.67,5.52,,,,False,19303.25,0.956,3.259,,3698
TREJHARA,186.3,132.3,128.4,,,,False,51310.8,0.33,5.503,,1893
TREL,28.45,23.37,23.37,,,,False,148159.85,0.278,3.495,,751
TRENT,3244.5,2892.2,2836.0,,,,False,1053390.15,0.589,5.396,,5998
TRF,237.82,224.38,224.38,237.82,224.38,20.0,False,21120.7,0.363,2.589,-2.573,4109
TRIDENT,25.91,24.14,24.14,,,,False,3402648.15,0.615,3.952,,5998
TRIDHYA,10.45,8.2,8.2,,,,False,1800.0,3.333,12.115,,770
TRIGYN,57.0,52.0,49.61,57.0,52.0,20.0,False,34684.55,1.241,2.344,-1.667,5997
TRITONV,1219.3,1120.1,1120.1,,,,False,5142.0,0.354,1.642,,6
TRITURBINE,654.15,561.05,561.05,,,,False,772896.5,0.48,4.194,,3659
TRIVENI,314.9,220.05,220.05,,,,False,1396634.35,0.673,6.396,,5110
TRU,4.91,4.0,4.0,4.91,4.0,20.0,False,161287.9,1.01,2.682,-16.293,1064
TRUALT,494.0,421.05,408.3,,,,False,437954.1,0.498,4.604,,223
TRUST,31.0,23.8,23.8,,,,False,17970.0,1.536,3.458,,592
TSFINV,471.5,408.1,389.8,,,,False,60069.65,0.863,5.591,,2081
TTKHLTCARE,1210.0,987.05,852.05,,,,False,34677.05,0.292,3.731,,4108
TTKPRESTIG,704.2,579.6,531.1,,,,False,174191.7,0.355,7.479,,6001
TTL,6.8,5.5,5.5,6.8,5.5,20.0,False,329130.65,3.442,2.893,-4.559,4814
TTML,41.2,37.25,37.25,,,,False,1502736.75,0.927,5.041,,6438
TUNWAL,27.6,25.45,25.15,,,,False,55800.0,0.789,3.562,,520
TURTLEMINT,158.5,110.41,110.41,,,,False,2393767.45,0.293,4.211,,42
TUTIALKA,59.79,52.0,52.0,,,,False,10438.0,1.18,2.553,,6
TVSELECT,530.85,431.7,431.7,,,,False,58224.05,0.321,6.212,,5998
TVSHLTD,15231.0,13505.0,13043.0,,,,False,5369.7,0.633,5.351,,5966
TVSMOTOR,4475.0,3996.8,3375.7,,,,False,1091268.2,0.483,6.79,,6499
TVSSCS,141.0,120.4,120.4,,,,False,3052143.3,3.422,3.349,,744
TVSSRICHAK,5050.0,3850.0,3850.0,,,,False,71545.3,0.267,5.162,,4820
TVTODAY,123.68,109.0,106.0,,,,False,37161.5,0.819,3.3,,5594
TVVISION,4.88,3.23,3.23,,,,False,42115.65,0.268,5.908,,2457
UBL,1464.0,1325.4,1314.9,,,,False,90769.9,1.129,5.335,,4459
UCAL,159.7,112.0,100.0,,,,False,66992.6,0.256,5.659,,6909
UCL,260.0,193.6,149.6,,,,False,4300.0,0.465,9.964,,1978
UCOBANK,26.8,25.65,25.28,,,,False,3191158.95,1.748,3.538,,5666
UDAYJEW,149.5,115.04,115.04,,,,False,10863.5,0.045,3.322,,6
UDS,223.01,194.71,177.63,,,,False,361163.1,1.011,4.068,,716
UEL,284.2,119.04,117.51,,,,False,44560.25,0.315,12.561,,3662
UFBL,850.0,672.0,592.3,,,,False,145054.0,0.294,3.751,,1333
UFLEX,635.0,468.15,417.15,,,,False,658300.2,0.144,6.234,,5997
UFO,69.79,64.25,64.25,69.79,64.25,20.0,False,41691.35,3.21,2.358,-6.161,2790
UGARSUGAR,62.1,39.93,38.52,,,,False,977876.0,1.096,5.236,,3953
UGROCAP,106.38,86.01,86.01,,,,False,581196.8,0.177,6.641,,1248
UJJIVANSFB,73.94,68.52,55.41,73.94,68.52,20.0,False,13208563.1,0.772,2.867,-6.059,1663
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,226452.45,0.996,4.599,,5968
ULTRAMAR,455.75,367.5,364.1,,,,False,146439.85,0.295,4.386,,89
UMA,16.45,14.4,14.4,,,,True,12600.0,1.587,5.035,,902
UMAEXPORTS,25.56,19.55,19.01,,,,True,36713.2,3.881,5.394,,1084
UMESLTD,6.51,5.07,5.07,6.51,5.07,20.0,False,35624.65,3.63,2.82,-13.518,4599
UNICHEMLAB,600.0,482.3,425.5,,,,False,310690.25,2.638,3.792,,6001
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,8289.25,0.697,2.532,-9.906,1464
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,477918.25,0.389,2.952,-9.689,508
UNIENTER,99.75,93.5,93.5,99.75,93.5,20.0,False,5502.8,0.499,1.861,-4.15,5997
UNIHEALTH,820.0,653.0,510.0,,,,False,22375.0,0.402,4.704,,721
UNIINFO,12.6,11.01,11.01,12.6,11.01,20.0,False,2990.25,0.456,2.172,-10.397,2087
UNIMECH,1555.0,1165.1,1065.6,,,,False,271662.25,0.622,6.085,,412
UNIONBANK,190.58,167.9,153.5,,,,False,11451918.3,0.976,4.869,,5939
UNIPARTS,844.9,688.0,638.85,,,,False,245566.35,0.947,5.334,,917
UNITDSPR,1563.4,1493.9,1286.3,1563.4,1493.9,20.0,False,599489.25,0.372,2.705,-0.857,5998
UNITECH,4.39,3.92,3.92,,,,False,3815549.55,1.849,3.782,,6001
UNITEDPOLY,39.59,28.1,27.55,,,,False,101324.75,1.984,5.52,,2333
UNITEDTEA,490.8,446.0,446.0,,,,False,2535.4,0.155,3.142,,4106
UNIVAFOODS,9.03,8.57,8.57,,,,True,1584.8,3.758,4.992,,5158
UNIVASTU,178.98,119.5,84.11,,,,False,214495.2,0.684,5.849,,2016
UNIVCABLES,1774.9,1263.3,1077.0,,,,False,264737.05,0.412,4.888,,5999
UNIVPHOTO,494.0,435.0,337.15,494.0,435.0,20.0,False,936.2,1.064,2.425,-7.54,1617
UNOMINDA,1298.3,1156.6,1067.7,,,,False,818725.7,0.568,5.56,,4828
UPHOT,1448.0,1331.0,1331.0,,,,False,3.67,1.364,5.802,,6
UPL,622.6,557.95,557.95,,,,False,2069807.15,1.867,6.888,,5999
URAVIDEF,117.6,101.0,101.0,,,,False,5614.0,1.814,3.341,,2067
URBAN,152.5,131.6,121.0,,,,False,34560.0,0.208,3.302,,783
URBANCO,172.33,128.7,126.8,,,,False,18262573.55,0.847,7.163,,235
URJA,10.39,8.95,8.94,,,,False,927393.85,0.673,6.482,,2329
USASEEDS,99.4,80.85,76.5,,,,True,1177.0,1.818,5.038,,998
USHAMART,524.8,477.8,460.0,,,,False,416671.75,0.422,3.746,,6130
USK,23.9,21.0,21.0,23.9,21.0,20.0,False,22391.6,0.181,2.908,-10.753,839
UTIAMC,924.9,883.25,876.0,,,,False,110969.65,0.361,3.581,,1455
UTKARSHBNK,15.14,13.85,13.61,,,,False,4543348.9,2.053,3.634,,767
UTLSOLAR,494.25,359.05,303.1,,,,False,493147.35,0.788,5.324,,192
UTTAMSUGAR,359.3,219.42,219.42,,,,False,533014.55,0.824,7.426,,5031
UWCSL,100.8,91.55,91.55,,,,True,600.0,0.0,11.991,,1923
UYFINCORP,22.34,18.72,13.23,22.34,18.72,20.0,False,541957.6,0.12,2.627,-11.101,470
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,1056468.15,1.68,2.527,-1.522,4725
VADILALIND,8447.0,6745.0,6022.0,,,,False,42385.8,0.153,5.381,,3748
VADILENT,10352.0,9401.0,9401.0,,,,False,5.0,0.4,3.891,,5
VAIBHAVGBL,274.86,217.65,217.65,,,,False,446738.15,0.372,8.758,,5538
VAISHALI,8.85,7.21,6.96,,,,False,150640.25,0.621,3.401,,2226
VAKRANGEE,6.16,5.7,5.68,,,,False,795752.35,1.343,3.558,,5035
VALIANTLAB,105.54,58.08,58.08,,,,True,146698.25,6.128,10.487,,714
VALIANTORG,341.55,260.3,259.05,,,,False,42135.6,0.283,4.621,,1459
VAML,487.7,430.5,423.15,,,,False,8569676.7,0.933,4.483,,52
VARDHACRLC,48.55,43.0,41.5,,,,False,38768.3,0.762,4.681,,5673
VARDMNPOLY,6.94,5.72,5.72,,,,False,308587.05,0.366,3.163,,5966
VARROC,874.85,652.1,600.3,,,,False,1173395.35,0.104,6.038,,2009
VASA,4.45,4.25,4.25,,,,False,200.0,0.0,14.0,,2108
VASCONEQ,37.0,29.53,29.53,,,,False,439193.4,0.47,4.91,,4084
VASUPRADA,99.0,96.06,96.06,,,,False,110.2,0.0,3.76,,5
VASWANI,54.2,44.5,44.5,,,,False,33650.2,0.411,4.28,,3659
VBL,455.15,423.85,423.0,,,,False,4386696.25,2.161,3.359,,2425
VCL,2.34,0.97,0.97,,,,True,663788.0,0.8,15.593,,1079
VEDAVAAG,19.8,18.06,18.06,,,,False,28496.5,0.99,1.941,,6
VEDL,286.4,260.1,249.7,,,,False,12541100.7,0.636,3.54,,7696
VEDPOWER,37.71,33.06,33.06,,,,False,22535428.4,0.555,4.511,,52
VEEDOL,1565.0,1373.0,1373.0,,,,False,18709.25,0.326,4.7,,4839
VEEKAYEM,131.95,97.8,97.8,,,,False,2950.0,5.593,7.367,,990
VELJAN,1880.0,1615.0,1151.0,,,,False,665.05,0.107,3.568,,89
VENKEYS,1679.0,1470.1,1395.5,,,,False,94375.15,0.937,3.507,,5997
VENTIVE,639.9,556.6,556.6,,,,False,27560.25,2.206,4.351,,414
VENUSPIPES,1725.0,1527.1,1422.1,,,,False,113953.1,1.17,3.397,,1055
VENUSREM,1870.5,1446.9,1446.9,,,,False,42322.9,0.711,4.758,,4854
VERA,86.25,78.25,65.55,,,,True,675.0,0.0,14.0,,2057
VERANDA,267.45,226.1,219.74,,,,False,1151675.8,0.169,3.066,,1084
VERITAAS,36.3,33.1,33.1,,,,False,300.0,0.0,26.353,,564
VERTEXPLUS,50.4,45.0,35.95,,,,True,360.0,0.0,15.12,,851
VERTOZ,40.32,34.2,34.0,,,,True,42564.45,1.419,4.768,,2163
VESUVIUS,465.8,423.8,423.8,,,,False,68519.65,1.326,3.326,,5997
VETO,132.0,118.16,116.55,,,,False,25704.2,1.774,3.113,,2801
VGCL,62.95,54.13,54.13,,,,False,8792.67,2.25,2.256,,6
VGL,64.5,52.36,52.36,,,,False,30049.85,3.79,3.44,,4877
VGUARD,350.0,292.6,288.8,,,,False,3130186.85,0.105,5.096,,4549
VHL,3650.0,3301.0,3301.0,,,,False,1005.85,0.239,3.065,,5997
VHLTD,137.98,112.9802,112.9802,,,,False,53531.5,0.494,4.465,,4690
VIAZ,73.5,58.0,57.8,,,,True,5600.0,1.786,8.158,,859
VIDHIING,357.9,292.0,270.0,,,,False,84037.8,0.831,4.625,,2589
VIDYAWIRES,99.72,84.7,84.7,,,,False,869767.75,0.658,4.869,,178
VIJAYA,1573.0,1328.1,1280.1,,,,False,236782.35,0.799,4.181,,1226
VIJIFIN,14.19,9.82,3.95,,,,True,126879.9,0.366,18.154,,2503
VIJSOLX,719.9,675.0,675.0,,,,False,185.83,0.77,2.205,,6
VIKASECO,1.15,1.04,1.04,,,,False,2030254.7,1.686,4.4,,3631
VIKASLIFE,1.31,1.19,1.19,,,,False,2124410.6,2.102,4.941,,1810
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7129764.45,0.225,3.621,,250
VIKRAN,74.69,59.67,59.67,,,,False,1668254.05,1.211,6.053,,245
VILAS,389.95,340.0,340.0,,,,False,21537.5,2.519,3.576,,555
VILINBIO,44.95,38.6,38.6,,,,False,8800.0,5.0,4.087,,778
VIMTALABS,675.0,585.7,526.75,,,,False,199565.6,0.443,4.194,,5108
VINATIORGA,1385.0,1270.5,1270.5,,,,False,66827.6,0.339,3.784,,4219
VINCOFE,167.67,143.4,143.4,,,,False,2552724.9,0.642,3.788,,462
VINDHYATEL,2600.0,1855.0,1752.0,,,,False,108869.4,0.495,5.182,,5998
VINEETLAB,40.2,35.01,31.5,40.2,35.01,20.0,False,84109.05,1.434,2.278,-3.731,1288
VINNY,1.1,1.04,1.03,1.1,1.04,20.0,False,300708.25,0.416,2.8,-3.636,1934
VINSYS,600.0,520.0,386.0,,,,True,8625.0,0.725,7.797,,748
VINYAS,1730.0,1200.0,1200.0,,,,False,20670.0,0.808,5.116,,711
VINYLINDIA,266.9,232.8,232.8,,,,False,11919.85,0.5,5.364,,4599
VIPCLOTHNG,22.23,19.56,19.56,,,,False,47346.4,0.582,3.245,,4701
VIPIND,329.65,291.5,288.0,,,,False,332092.05,1.798,3.309,,5997
VIPULLTD,16.39,10.9,9.05,,,,True,241241.25,3.748,11.825,,4108
VIRAT,494.4,268.05,268.05,,,,False,37369.83,1.192,4.003,,6
VIRINCHI,15.99,14.61,14.61,15.99,14.61,20.0,False,54573.15,0.888,2.098,-2.877,823
VIRTUALG,0.6,0.42,0.42,,,,False,1323873.4,0.398,3.0,,5
VISACHROME,38.9,35.53,35.53,38.9,35.53,20.0,False,15472.3,0.98,2.203,-2.494,5045
VISAKAIND,104.41,80.5,74.5,,,,False,1288089.95,0.152,4.423,,5997
VISAMAN,107.6,97.15,97.15,,,,False,100.0,10.0,14.0,,536
VISHAL,22.05,17.85,17.85,,,,False,26001.64,1.534,4.583,,11
VISHNU,662.0,580.3,580.3,,,,False,112572.2,0.682,4.688,,2836
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,13675.0,1.389,2.924,-2.209,710
VISHWARAJ,7.09,5.06,5.06,,,,False,1052080.4,2.216,5.551,,1701
VISHWAS,46.2,36.25,36.25,,,,False,4240.0,1.509,14.214,,597
VISL,40.7,29.25,22.05,,,,False,38226835.9,0.554,6.225,,52
VITAL,57.19,45.9,45.9,,,,False,6881.55,0.379,4.361,,935
VIVIANA,780.4,661.0,661.0,,,,False,20038.5,1.028,4.192,,973
VIVIDHA,0.61,0.5,0.5,0.61,0.5,20.0,False,283028.15,1.487,2.75,-14.754,3275
VIVIMEDLAB,6.68,4.75,4.75,,,,True,93828.05,0.475,6.672,,5187
VIVO,164.0,81.2,73.6,,,,False,5840.0,0.822,13.534,,1139
VIVOBIOT,20.44,18.25,18.25,,,,False,21947.33,0.752,2.073,,6
VIYASH,281.2,245.3,243.25,281.2,245.3,20.0,False,3122689.95,1.742,2.985,-1.014,2586
VLEGOV,11.11,9.22,9.22,,,,False,47324.4,0.688,7.899,,750
VLSFINANCE,277.0,242.95,237.0,,,,False,16703.85,0.381,3.477,,6000
VMARCIND,406.0,258.4,248.0,,,,False,401625.0,0.448,5.256,,1304
VMART,868.9,712.15,682.65,,,,False,130407.2,0.732,5.716,,3334
VMM,115.4,102.34,102.34,,,,False,16832261.8,1.331,3.98,,421
VMSTMT,53.05,42.5,42.1,,,,False,95150.95,0.906,5.036,,229
VOEPL,547.0,463.45,428.65,,,,False,77945.65,0.284,3.076,,40
VOGL,41.3,32.5,30.42,,,,False,62284362.2,0.585,4.169,,52
VOITHPAPR,1696.0,1450.0,1450.0,,,,False,299.33,1.694,2.968,,6
VOLTAMP,11699.0,9212.0,9078.0,,,,False,76770.85,0.779,7.117,,4918
VOLTAS,1358.0,1215.6,1215.6,,,,False,921890.2,0.346,4.37,,6001
VPRPL,42.75,25.56,25.04,,,,False,832895.45,0.215,5.527,,736
VR,151.85,113.4,98.0,,,,False,380.0,2.105,9.536,,606
VRAJ,131.49,119.49,112.0,,,,False,19831.35,0.394,3.557,,536
VRLLOG,310.2,257.6,227.38,,,,False,656814.2,0.12,5.283,,2799
VSCL,29.0,20.65,20.65,,,,False,6900.0,1.739,8.32,,2279
VSSL,375.95,296.45,266.0,,,,False,255053.75,0.38,5.244,,3523
VSTIND,225.0,209.42,209.42,,,,False,222026.75,0.602,5.906,,5999
VSTL,114.15,101.0,101.0,,,,False,15409.35,0.573,3.571,,623
VSTTILLERS,4709.0,4355.1001,4355.1001,4709.0,4355.1001,20.0,False,12410.15,0.643,2.724,-5.5,3746
VTL,650.0,576.0,576.0,,,,False,347079.25,0.508,5.536,,5998
VTMLTD,53.49,44.5,44.5,,,,False,33997.43,2.0,3.147,,7
WAAREEENER,2751.2,2561.0,2561.0,,,,False,759433.4,0.557,4.056,,456
WAAREEINDO,345.45,273.8,273.8,,,,False,105989.9,0.61,6.021,,3926
WAAREERTL,927.5,864.0,864.0,,,,False,108949.05,0.85,5.102,,344
WABAG,2070.0,1860.0,1739.2,,,,False,499004.75,1.131,3.042,,3917
WAKEFIT,146.47,120.02,118.05,,,,True,1593259.9,0.932,4.336,,174
WALCHANNAG,242.0,216.52,216.52,242.0,216.52,20.0,False,657683.0,0.453,2.807,-9.083,5998
WALPAR,34.85,31.5,21.25,,,,False,600.0,0.0,14.0,,1254
WANBURY,318.0,230.0,230.0,,,,False,484571.05,0.212,5.13,,4830
WARDINMOBI,6.8,5.8,5.8,,,,False,282751.5,1.321,2.542,,6
WATERBASE,54.0,44.11,44.11,,,,False,42680.43,0.547,2.467,,7
WCIL,92.39,83.0,83.0,,,,False,51923.2,0.65,3.428,,479
WEALTH,993.5,842.1,842.1,,,,False,2060.25,0.793,6.111,,2332
WEBELSOLAR,100.35,79.32,79.32,,,,False,2210916.5,0.814,5.387,,4761
WEIZMANIND,80.5,74.1,74.1,80.5,74.1,20.0,False,1004.5,0.774,2.447,-6.149,5997
WEL,150.89,109.3,92.9,,,,False,1794690.0,0.49,4.343,,1736
WELCORP,2433.8999,1626.3,1370.5,,,,False,2044977.2,1.213,9.782,,6525
WELENT,669.7,557.1,547.2,,,,True,646964.7,1.489,4.96,,5388
WELINV,2229.2,1790.0,1686.3,,,,True,7715.65,0.087,5.242,,5627
