symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.772241992882572,-1.2751677852349053,-0.77,1.97,0.0,-5.0,-3.25,-1.28
SREEL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,12.262910798122068,12.87231531744159,-0.77,1.97,0.0,13.03,10.9,12.87
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,5.76377952755905,9.499999999999996,-0.77,1.97,,6.53,7.53,
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.1960976566329921,1.4754261788455827,-0.77,1.97,14.06,0.57,-0.49,-12.58
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.408426405157537,-8.456521739130435,-0.77,1.97,0.0,-3.64,-10.43,-8.46
RKSWAMY,Commercial Services,Advertising/Marketing Services,,unmapped,-1.196078431372548,-0.0198412698412658,-0.77,1.97,,-0.43,-1.99,
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,17.30519480519481,44.18548966397957,-0.77,1.97,0.0,18.08,42.22,44.19
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,9.439736346515998,18.657478305257776,-0.77,1.97,0.0,10.21,16.69,18.66
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0656814449917884,1.9003767266638727,-0.77,1.97,0.0,0.7,-0.07,1.9
IWARE,Transportation,Other Transportation,,unmapped,-4.315789473684211,2.399459276782692,-0.77,1.97,,-3.55,0.43,
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.2258064516129115,-13.285158421345187,-0.77,1.97,0.0,-2.46,-15.26,-13.29
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.2448979591836764,2.5695931477515965,-0.77,1.97,0.0,-1.47,0.6,2.57
TERASOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-11.750000000000004,-8.027295285359807,-0.77,1.97,14.06,-10.98,-10.0,-22.09
DISHTV,Communications,Specialty Telecommunications,,unmapped,-0.7067137809187285,-5.7046979865771785,-0.77,1.97,,0.06,-7.67,
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.5,-3.4653465346534653,-0.77,1.97,,-1.73,-5.44,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,15.546687948922584,11.027607361963188,-0.77,1.97,0.0,16.32,9.06,11.03
ANLON,Distribution Services,Wholesale Distributors,,unmapped,-1.232114467408585,1.016260162601626,-0.77,1.97,,-0.46,-0.95,
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.810873337189118,-5.194666666666672,-0.77,1.97,0.0,3.58,-7.16,-5.19
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.1181161226015486,-1.7999999999999972,-0.77,1.97,0.0,-1.35,-3.77,-1.8
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,0.8454106280193271,-2.6806526806526776,-0.77,1.97,0.0,1.62,-4.65,-2.68
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,1.524520255863535,41.22794008601513,-0.77,1.97,0.0,2.29,39.26,41.23
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.517332809584596,-1.088504577822984,-0.77,1.97,0.0,-3.75,-3.06,-1.09
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,2.040104620749785,1.7385257301808066,-0.77,1.97,,2.81,-0.23,
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.6937799043062194,-3.2307692307692304,-0.77,1.97,,-2.92,-5.2,
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.390903744363846,-13.181818181818182,-0.77,1.97,0.0,-5.62,-15.15,-13.18
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.9760213143872127,10.292280789407938,-0.77,1.97,,-1.21,8.32,
THOMASCOTT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,9.613510880155903,6.132075471698113,-0.77,1.97,0.0,10.38,4.16,6.13
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.4292682926829246,0.921568627450978,-0.77,1.97,,1.2,-1.05,
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.979460847240062,-7.654320987654324,-0.77,1.97,0.0,-3.21,-9.62,-7.65
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.325955734406436,0.4223864836325147,-0.77,1.97,14.06,-3.56,-1.55,-13.64
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,-1.5897435897435832,-10.744186046511622,-0.77,1.97,,-0.82,-12.71,
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.262416066783624,-6.520481370053234,-0.77,1.97,0.0,-1.49,-8.49,-6.52
VPRPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,30.24475524475524,40.40708631737655,-0.77,1.97,0.0,31.01,38.44,40.41
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-1.9406481843030168,-4.3860651056539055,-0.77,1.97,14.06,-1.17,-6.36,-18.45
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.043788975374395,-0.3998578283277082,-0.77,1.97,0.0,2.81,-2.37,-0.4
GANESHIN,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7964601769911555,25.16483516483517,-0.77,1.97,0.0,1.57,23.19,25.16
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.174496644295308,42.986070237394536,-0.77,1.97,0.0,-1.4,41.02,42.99
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-8.162882341902796,-18.596141051230884,-0.77,1.97,14.06,-7.39,-20.57,-32.66
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-7.565263718700044,8.982412060301517,-0.77,1.97,0.0,-6.8,7.01,8.98
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,4.767676767676766,-0.0192789666473838,-0.77,1.97,,5.54,-1.99,
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-8.279352226720643,1.8202247191011287,-0.77,1.97,0.0,-7.51,-0.15,1.82
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.062240663900417,-3.008064516129036,-0.77,1.97,0.0,5.83,-4.98,-3.01
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.857142857142852,-11.54205607476635,-0.77,1.97,0.0,-9.09,-13.51,-11.54
RAMANEWS,Process Industries,Pulp & Paper,,unmapped,-0.1789442290486199,14.662555669749906,-0.77,1.97,,0.59,12.69,
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-3.806896551724145,-6.414385399892648,-0.77,1.97,0.0,-3.04,-8.38,-6.41
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,13.906249999999996,15.105263157894733,-0.77,1.97,0.0,14.68,13.14,15.11
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.652996845425866,-2.5785656728444826,-0.77,1.97,0.0,-3.88,-4.55,-2.58
SJLOGISTIC,Transportation,Airlines,,unmapped,-2.9465930018416278,-6.338862559241717,-0.77,1.97,,-2.18,-8.31,
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.960717335610585,-6.040955631399314,-0.77,1.97,0.0,-5.19,-8.01,-6.04
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,-3.4591194968553576,18.68556701030928,-0.77,1.97,14.06,-2.69,16.72,4.63
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-6.262719703977795,-5.2990654205607495,-0.77,1.97,0.0,-5.49,-7.27,-5.3
AARTISURF,Process Industries,Chemicals: Major Diversified,,unmapped,15.556603773584913,58.2353701072213,-0.77,1.97,,16.33,56.27,
DICIND,Process Industries,Industrial Specialties,,unmapped,0.5266819040047768,-4.566037735849055,-0.77,1.97,,1.3,-6.54,
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-8.947700063011972,-13.731343283582094,-0.77,1.97,,-8.18,-15.7,
KOTYARK,Process Industries,Industrial Specialties,,unmapped,11.414456578263133,19.06085023617672,-0.77,1.97,,12.18,17.09,
REPRO,Commercial Services,Commercial Printing/Forms,,unmapped,-20.16372795969773,-15.254010695187167,-0.77,1.97,,-19.39,-17.22,
HLVLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.709401709401711,-6.910039113428947,-0.77,1.97,0.0,2.48,-8.88,-6.91
UNIDT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-4.313988032972092,0.7001629309965227,-0.77,1.97,0.0,-3.54,-1.27,0.7
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,38.35429610547053,34.14634146341463,-0.77,1.97,0.0,39.12,32.18,34.15
GPECO,Distribution Services,Wholesale Distributors,,unmapped,-1.3317191283292975,-6.019372693726942,-0.77,1.97,,-0.56,-7.99,
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.852728468113074,-10.381174163500429,-0.77,1.97,0.0,-3.08,-12.35,-10.38
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.397260273972599,15.292153589315532,-0.77,1.97,0.0,-4.63,13.32,15.29
ELIN,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.916875120261681,-1.3218970736629547,-0.77,1.97,14.06,-5.15,-3.29,-15.38
DENORA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.663737749239618,-3.82954545454546,-0.77,1.97,14.06,-3.89,-5.8,-17.89
AMCL,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.1919385796545105,-0.7381012980402081,-0.77,1.97,0.0,0.58,-2.71,-0.74
ADVANIHOTR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.474485910129477,-2.4309607156748347,-0.77,1.97,0.0,-3.7,-4.4,-2.43
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,17.87303470780184,14.213854555906885,-0.77,1.97,,18.64,12.24,
GRETEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,14.50381679389313,2.9159519725557463,-0.77,1.97,0.0,15.27,0.95,2.92
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.1396648044692707,-13.228155339805824,-0.77,1.97,0.0,0.63,-15.2,-13.23
BASILIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.7892156862745126,-0.9394313967861586,-0.77,1.97,0.0,-1.02,-2.91,-0.94
BBTCL,Process Industries,Containers/Packaging,,unmapped,-0.1069232825447781,3.327188940092165,-0.77,1.97,,0.66,1.36,
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.78136200716846,-4.966392830470505,-0.77,1.97,0.0,-8.01,-6.94,-4.97
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.047108703332938,1.6407185628742569,-0.77,1.97,0.0,0.72,-0.33,1.64
GUJAPOLLO,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.509210888094577,-6.614681365958582,-0.77,1.97,0.0,-3.74,-8.58,-6.61
FOCUS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.579710144927538,-18.718258766626366,-0.77,1.97,0.0,-1.81,-20.69,-18.72
MIRZAINT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.782608695652184,-18.910741301059,-0.77,1.97,0.0,-6.01,-20.88,-18.91
IGCL,Process Industries,Chemicals: Agricultural,,unmapped,-5.732152162584686,1.8867924528301936,-0.77,1.97,,-4.96,-0.08,
NILE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.963904301652636,-18.270908158029755,-0.77,1.97,0.0,-4.19,-20.24,-18.27
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.384968116357372,11.146064202473717,-0.77,1.97,4.31,12.15,9.18,6.84
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.530344315085463,1.8090909090909044,-0.77,1.97,0.0,-6.76,-0.16,1.81
TECHD,Technology Services,Packaged Software,NIFTY_IT,industry,-4.6161482461945695,7.106363214119833,-0.77,1.97,14.06,-3.85,5.14,-6.95
ACL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.82939800042544,-6.560032395221709,-0.77,1.97,0.0,-1.06,-8.53,-6.56
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,16.527355623100306,25.70702516599721,-0.77,1.97,0.0,17.3,23.74,25.71
VINYLINDIA,Distribution Services,Wholesale Distributors,,unmapped,-2.455464612421764,-6.312138728323697,-0.77,1.97,,-1.69,-8.28,
DAVANGERE,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.3225806451612977,-12.215909090909095,-0.77,1.97,,0.45,-14.19,
SBGLP,Finance,Real Estate Development,NIFTY_REALTY,industry,2.677857713828944,-3.0200075500188643,-0.77,1.97,0.0,3.45,-4.99,-3.02
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,3.844675124951941,46.79347826086958,-0.77,1.97,0.0,4.61,44.82,46.79
NAHARCAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-4.418075301317225,6.729166666666657,-0.77,1.97,0.0,-3.65,4.76,6.73
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,3.333333333333335,20.57318321392018,-0.77,1.97,0.0,4.1,18.6,20.57
DONEAR,Process Industries,Textiles,,unmapped,1.0341138713895217,-2.152641878669281,-0.77,1.97,,1.8,-4.12,
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.901477832512322,-4.890629477505019,-0.77,1.97,0.0,-1.13,-6.86,-4.89
MAJESAUT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-18.24489795918367,13.677639046538038,-0.77,1.97,,-17.47,11.71,
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,2.81124497991969,6.389610389610396,-0.77,1.97,,3.58,4.42,
OMAXAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,15.155555555555557,-14.347107438016527,-0.77,1.97,0.0,15.93,-16.32,-14.35
WSI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.2950819672131115,-10.621212121212118,-0.77,1.97,0.0,-2.53,-12.59,-10.62
MONEYBOXX,Finance,Regional Banks,NIFTY_BANK,industry,-2.120717781402932,-3.225806451612903,-0.77,1.97,1.11,-1.35,-5.2,-4.34
RAMAPHO,Process Industries,Chemicals: Agricultural,,unmapped,-2.093949044585984,-0.0243902439024399,-0.77,1.97,,-1.32,-1.99,
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,1.4662756598240416,-4.945054945054949,-0.77,1.97,,2.24,-6.92,
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-6.385448916408668,-11.499999999999996,-0.77,1.97,4.31,-5.62,-13.47,-15.81
NDLVENTURE,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,0.7375099127676502,-4.775112443778114,-0.77,1.97,0.0,1.51,-6.75,-4.78
SRGHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.195447544069816,-7.022900763358775,-0.77,1.97,0.0,-5.43,-8.99,-7.02
AUTOIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,12.861990950226232,2.1814829987709907,-0.77,1.97,0.0,13.63,0.21,2.18
KOTHARIPRO,Distribution Services,Wholesale Distributors,,unmapped,0.1594202898550716,-1.0169006015468258,-0.77,1.97,,0.93,-2.99,
C2C,Technology Services,Packaged Software,NIFTY_IT,industry,-3.1853100993067263,-34.2034891124411,-0.77,1.97,14.06,-2.42,-36.17,-48.26
KRITINUT,Process Industries,Agricultural Commodities/Milling,,unmapped,2.741545893719802,9.064102564102557,-0.77,1.97,,3.51,7.09,
MUTHOOTCAP,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.71548117154811,15.479999999999992,-0.77,1.97,0.0,9.49,13.51,15.48
BANSWRAS,Process Industries,Textiles,,unmapped,-2.858507842981132,2.6849591785203244,-0.77,1.97,,-2.09,0.71,
CPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.8958011515236544,-2.5118615685179977,-0.77,1.97,0.0,-1.13,-4.48,-2.51
XTGLOBAL,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.746268656716418,13.964285714285714,-0.77,1.97,14.06,-3.98,11.99,-0.1
LIBERTSHOE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-8.051252629565877,-11.38960560265389,-0.77,1.97,0.0,-7.28,-13.36,-11.39
DIVINEHIRA,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.651162790697677,-7.5324675324675345,-0.77,1.97,0.0,0.12,-9.5,-7.53
AFIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.278074866310164,0.1026694045174516,-0.77,1.97,14.06,5.05,-1.87,-13.96
MVKAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.443698732289334,-34.63917525773196,-0.77,1.97,,-4.67,-36.61,
VRAJ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.6857142857142885,5.418803418803422,-0.77,1.97,0.0,1.46,3.45,5.42
ESSARSHPNG,Transportation,Other Transportation,,unmapped,-3.118811881188114,-13.06086183918259,-0.77,1.97,,-2.35,-15.03,
CYBERTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.535966854775353,-0.7788390889052185,-0.77,1.97,14.06,-2.77,-2.75,-14.84
PPAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.708731000353494,-7.557959814528591,-0.77,1.97,0.0,6.48,-9.53,-7.56
NEPTUNE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.1739130434782608,-1.6930638995084624,-0.77,1.97,0.0,-1.4,-3.66,-1.69
RADIANTCMS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.9459459459459554,-2.0822622107969027,-0.77,1.97,,3.72,-4.05,
DIGISPICE,Technology Services,Packaged Software,NIFTY_IT,industry,0.4095962551199548,-13.333333333333336,-0.77,1.97,14.06,1.18,-15.3,-27.39
INSPIRISYS,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5847353303241766,-10.218639985176951,-0.77,1.97,14.06,0.19,-12.19,-24.28
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,5.2978554408260425,21.57923697725604,-0.77,1.97,,6.07,19.61,
SURAJLTD,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7363636363636384,-5.052173913043481,-0.77,1.97,0.0,0.03,-7.02,-5.05
TEJA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.727272727272725,17.40249833126728,-0.77,1.97,0.0,-5.96,15.43,17.4
HARRMALAYA,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7945823927765195,8.246305418719217,-0.77,1.97,,-0.02,6.28,
TOLINS,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.0828516377649358,-3.851667781706969,-0.77,1.97,0.0,-2.31,-5.82,-3.85
RUBFILA,Process Industries,Industrial Specialties,,unmapped,-4.163755763588082,-7.310810810810806,-0.77,1.97,,-3.39,-9.28,
S&SPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.24981357196123,-10.546324978879202,-0.77,1.97,0.0,-4.48,-12.52,-10.55
LORDSCHLO,Process Industries,Chemicals: Specialty,,unmapped,-5.729737130339543,-1.5935400886093969,-0.77,1.97,,-4.96,-3.56,
ABMKNO,Technology Services,Packaged Software,NIFTY_IT,industry,1.3371294931109845,-5.085714285714289,-0.77,1.97,14.06,2.11,-7.06,-19.15
AEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.714285714285714,-10.559723023658387,-0.77,1.97,0.0,11.48,-12.53,-10.56
BATLIBOI,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.506765501823755,8.773809523809529,-0.77,1.97,0.0,8.28,6.8,8.77
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.0909090909090975,8.691308691308679,-0.77,1.97,0.0,-0.32,6.72,8.69
ASAHISONG,Process Industries,Chemicals: Specialty,,unmapped,-16.072338257768724,20.21160160525355,-0.77,1.97,,-15.3,18.24,
EUROBOND,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.1458710066305016,-6.620649985619783,-0.77,1.97,0.0,-1.38,-8.59,-6.62
TREJHARA,Technology Services,Information Technology Services,NIFTY_IT,industry,13.74131518001262,17.51015081206497,-0.77,1.97,14.06,14.51,15.54,3.45
SINCLAIR,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.3002414810839733,1.596516690856305,-0.77,1.97,0.0,4.07,-0.37,1.6
GOKUL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.1749999999999972,-6.4378698224852045,-0.77,1.97,,-0.4,-8.41,
SHAH,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.9876543209876552,-12.606837606837605,-0.77,1.97,0.0,1.76,-14.58,-12.61
VISHNUINFR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.1562499999999964,-1.279650436953797,-0.77,1.97,0.0,-0.39,-3.25,-1.28
ECOLINE,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.9162303664921466,-1.4322916666666667,-0.77,1.97,0.0,-0.15,-3.4,-1.43
GINNIFILA,Process Industries,Textiles,,unmapped,-5.573419078242232,-13.88074291300098,-0.77,1.97,,-4.8,-15.85,
MARKOLINES,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0621468926553648,4.862275449101799,-0.77,1.97,0.0,-0.29,2.89,4.86
MANOMAY,Process Industries,Textiles,,unmapped,0.7255813953488383,25.143022247905225,-0.77,1.97,,1.5,23.17,
TARACHAND,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-20.466666666666665,-15.53982300884956,-0.77,1.97,0.0,-19.7,-17.51,-15.54
FOODSIN,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.711531465987628,-15.585911784068465,-0.77,1.97,0.0,-5.94,-17.56,-15.59
COMMITTED,Transportation,Trucking,,unmapped,1.580268793383537,5.168195718654427,-0.77,1.97,,2.35,3.2,
EMAMIREAL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.5128205128205217,0.0390675869253638,-0.77,1.97,0.0,-0.74,-1.93,0.04
VALIANTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,20.23158571888068,20.425257731958773,-0.77,1.97,4.31,21.0,18.46,16.12
CPEDU,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.493264532627064,8.445911630269169,-0.77,1.97,,-1.72,6.48,
MANORG,Process Industries,Chemicals: Specialty,,unmapped,-6.1418143899895705,-15.862778089362491,-0.77,1.97,,-5.37,-17.83,
MANAKSIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.600000000000003,0.898100172711577,-0.77,1.97,0.0,2.37,-1.07,0.9
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.0246913580246969,-0.393603936039366,-0.77,1.97,0.0,0.75,-2.36,-0.39
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.876478318002635,17.633928571428573,-0.77,1.97,0.0,4.65,15.66,17.63
KESORAMIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-8.67269984917044,14.56953642384105,-0.77,1.97,0.0,-7.9,12.6,14.57
SHETHJI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,8.349206349206352,12.603101286704057,-0.77,1.97,0.0,9.12,10.63,12.6
SHEETAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.304115614200436,12.542372881355933,-0.77,1.97,0.0,5.07,10.57,12.54
TAURIAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4.622871046228711,17.80821917808219,-0.77,1.97,0.0,5.39,15.84,17.81
