symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RAYMONDREL,708.9,554.35,554.35,,,,False,417350.6,1.338,5.593,,281
RBA,103.2,63.57,63.57,,,,True,21328717.75,1.354,7.396,,1403
RBLBANK,392.7,347.85,343.3,,,,False,4471586.95,0.25,5.626,,2461
RBMINFRA,310.0,249.0,249.0,,,,False,24940.0,0.97,4.825,,889
RBS,94.5,72.0,72.0,,,,False,24040.0,0.433,4.876,,573
RBZJEWEL,155.75,136.1,124.29,,,,False,84559.7,0.794,3.294,,651
RCDL,35.0,23.55,23.55,,,,False,112200.0,0.508,6.386,,688
RCF,129.9,121.62,121.62,,,,False,616292.6,0.979,3.692,,5990
RCOM,0.87,0.8,0.8,,,,False,2123554.75,0.978,3.161,,5958
RECLTD,378.7,339.0,335.7,,,,False,5752523.95,1.439,4.659,,4543
REDINGTON,364.5,255.7,227.1,,,,False,11063570.7,0.213,5.833,,4811
REDTAPE,148.49,124.0,124.0,,,,False,648848.25,0.417,4.752,,744
REFEX,344.85,290.1,290.1,,,,False,630665.65,0.271,4.257,,4123
REFRACTORY,28.7,24.85,24.85,,,,False,7100.0,2.113,5.363,,560
REGAAL,91.9,75.0,75.0,,,,False,106755.9,0.383,4.43,,245
REGENCERAM,46.63,30.0,30.0,,,,True,28649.35,14.949,4.869,,5990
RELAXO,454.7,363.7,315.2,,,,False,2807810.85,0.112,6.575,,3739
RELCHEMQ,134.9,113.9,113.9,,,,False,3787.15,1.542,3.63,,1046
RELIABLE,151.86,132.0,132.0,151.86,132.0,20.0,False,18863.55,1.223,2.878,-5.525,2181
RELIANCE,1345.9,1249.8,1249.8,,,,False,11700878.0,0.798,4.675,,7685
RELIGARE,263.7,226.2,223.5,,,,False,1030785.4,1.341,4.317,,4619
RELINFRA,76.6,60.04,60.04,,,,False,499510.7,0.029,8.343,,7688
RELTD,179.5,162.03,120.49,179.5,162.03,20.0,False,213869.9,0.288,2.767,-5.61,509
REMSONSIND,91.7,76.2,75.23,,,,False,96562.35,0.634,4.423,,5992
REMUS,862.95,705.0,679.0,,,,False,9610.0,0.697,5.778,,794
RENUKA,23.07,21.5,21.5,23.07,21.5,20.0,False,3875110.15,1.412,2.829,-4.118,5130
REPCOHOME,407.9,360.0,352.7,,,,False,84531.5,2.055,4.927,,3301
REPL,70.0,62.0,61.32,70.0,62.0,20.0,False,4084.25,0.634,2.369,-7.857,1987
REPRO,419.7,309.05,309.05,,,,False,25819.35,1.152,5.529,,5395
RESPONIND,240.9,166.0,160.2,,,,False,2459199.55,0.03,14.38,,3895
RETAIL,19.94,15.9,15.9,19.94,15.9,20.0,False,4142.35,0.437,2.974,-8.526,531
REXPIPES,171.0,169.1,169.1,,,,False,500.0,0.0,14.0,,1215
RGL,127.8,107.82,92.8,,,,False,609227.6,5.647,3.262,,4605
RHETAN,34.87,20.98,20.98,,,,False,13294676.45,3.881,6.361,,220
RHFL,2.06,1.77,1.77,,,,False,579949.2,0.86,4.562,,2199
RHIM,433.0,379.35,353.0,,,,False,847933.65,1.193,3.504,,3560
RHL,179.34,165.6,165.6,179.34,165.6,20.0,False,6495.65,0.203,2.408,-4.639,819
RICOAUTO,157.99,124.02,124.02,,,,False,3438021.4,1.696,3.928,,5989
RIIL,787.85,719.45,719.45,,,,False,45567.4,1.083,4.941,,7685
RILINFRA,42.9,36.75,34.15,,,,False,13040.0,1.074,4.45,,1022
RIR,185.99,154.3,154.3,,,,False,230798.6,1.415,4.253,,21
RISHABH,688.0,597.0,501.05,,,,False,193697.1,0.626,3.388,,722
RITCO,318.0,267.3,243.6,,,,False,206326.55,0.63,4.204,,1073
RITES,234.9,210.24,199.09,,,,False,778137.5,0.391,3.947,,2006
RITEZONE,22.65,18.1,16.1,,,,False,2320.0,0.0,8.167,,926
RKDL,19.98,18.0,17.3,19.98,18.0,20.0,False,11931.65,0.339,2.952,-7.107,3858
RKEC,28.7,24.03,23.9,,,,False,26597.1,0.729,3.439,,2187
RKFORGE,763.5,553.25,530.1,,,,False,2449078.35,0.227,7.251,,5510
RKSWAMY,109.1,94.82,94.6,,,,False,77899.25,3.217,3.05,,601
RMC,363.0,245.4,245.4,,,,False,128556.45,2.172,3.914,,94
RMDRIP,19.49,17.2,14.87,19.49,17.2,20.0,False,1088192.1,0.568,2.47,-7.696,2191
RML,1250.0,1028.7,882.5,,,,False,64240.6,0.36,3.522,,5172
RNBDENIMS,10.19,8.82,8.82,,,,False,198932.45,0.641,5.226,,236
ROCKINGDCE,205.0,157.4,157.4,,,,False,2900.0,2.672,4.905,,667
ROHLTD,333.0,306.0,306.0,333.0,306.0,20.0,False,25757.75,1.807,2.394,-5.18,5063
ROLEXRINGS,180.0,134.55,134.55,,,,False,7133231.6,1.13,6.132,,1243
ROLLT,3.27,1.95,1.95,,,,False,388186.95,1.002,7.605,,2406
ROML,46.45,43.57,43.5,46.45,43.57,20.0,False,2530.45,0.77,2.191,-2.088,4196
ROSSARI,544.55,487.0,482.3,,,,False,79992.05,1.194,3.842,,1504
ROSSELLIND,65.0,53.5,53.06,,,,False,38748.9,0.546,4.245,,3424
ROSSTECH,1134.95,890.0,890.0,,,,False,288342.45,0.787,4.049,,418
ROTO,72.08,64.6,57.8,72.08,64.6,20.0,False,607979.5,0.623,2.752,-8.213,1070
ROUTE,649.95,512.1,507.15,,,,False,1978820.2,0.085,8.766,,1462
ROXHITECH,53.0,35.8,29.65,,,,False,43440.0,1.326,4.811,,678
RPEL,1399.0,1202.7,1008.85,,,,True,56709.7,4.628,3.797,,502
RPGLIFE,3082.0,2604.0,2065.3,,,,False,25040.45,3.19,4.368,,5959
RPOWER,25.3,23.1,23.1,,,,False,18208126.85,0.621,3.693,,4564
RPPINFRA,65.39,57.05,57.05,,,,False,289900.1,4.348,3.094,,3872
RPPL,26.97,19.26,16.95,,,,False,166880.0,0.146,4.945,,1939
RPSGVENT,970.0,876.05,827.6,970.0,876.05,20.0,False,30591.2,4.914,2.861,-6.768,1867
RPTECH,967.7,730.0,518.85,,,,False,593756.45,0.399,5.158,,620
RRIL,19.49,16.01,16.01,19.49,16.01,20.0,False,20681.3,0.325,2.973,-13.186,81
RRKABEL,2848.0,2246.3,2063.8999,,,,False,741925.2,0.235,6.094,,716
RSDFIN,168.48,65.6,65.6,,,,False,27276.25,0.011,7.799,,74
RSL,171.99,125.79,125.26,,,,True,820241.45,5.839,6.752,,102
RSSOFTWARE,34.78,29.0,29.0,,,,False,18762.85,3.675,4.087,,5990
RSWM,238.0,200.6,176.5,,,,False,68960.3,0.348,4.193,,5989
RSYSTEMS,283.4,236.5,213.52,,,,False,401294.45,0.391,3.888,,5013
RTNINDIA,33.77,30.02,30.02,,,,False,1079950.75,0.924,3.774,,3464
RTNPOWER,9.19,8.36,8.36,,,,False,11667153.95,0.837,4.165,,4146
RUBFILA,79.1,66.55,66.55,,,,False,29139.75,2.635,4.232,,499
RUBICON,1684.1,1390.3,1118.1,,,,False,238370.65,0.705,5.005,,205
RUBYMILLS,424.9,339.0,305.8,,,,False,20740.75,0.51,3.889,,5986
RUCHINFRA,6.2,5.41,5.41,6.2,5.41,20.0,False,48738.95,1.756,2.665,-3.387,5946
RUCHIRA,112.75,99.91,99.91,,,,False,46350.3,2.337,4.151,,4847
RUDRA,23.39,16.01,16.01,,,,True,177926.85,6.188,5.603,,162
RULKA,115.25,99.0,85.0,,,,False,3480.0,0.862,3.191,,552
RUPA,169.55,153.0,144.0,,,,False,91091.15,0.712,3.896,,3625
RUSHIL,18.95,15.12,14.07,,,,False,1322283.65,0.385,3.495,,3726
RUSTOMJEE,433.2,367.0,367.0,,,,False,477970.8,0.069,4.316,,920
RVHL,49.0,40.25,38.11,,,,False,7516.95,0.664,4.378,,1398
RVNL,236.76,220.16,220.16,,,,False,4564079.85,0.465,3.192,,1817
RVTH,750.0,666.0,666.0,750.0,666.0,20.0,False,507.75,1.597,2.745,-4.687,478
S&SPOWER,359.4,296.0,296.0,359.4,296.0,20.0,False,3858.6,0.357,2.794,-10.851,1578
SAAKSHI,311.0,265.1,237.1,,,,False,17670.0,0.509,3.464,,706
SAATVIKGL,478.8,416.1,415.15,,,,False,79453.5,1.944,5.331,,220
SABAR,7.2,4.45,3.95,,,,True,27250.0,1.468,8.28,,961
SABEVENTS,132.6,6.93,6.8,,,,True,17112.8,0.0,11.651,,2449
SADBHAV,10.54,7.61,7.61,,,,False,307180.55,0.354,5.419,,5047
SADBHIN,2.75,2.17,2.17,,,,True,184343.8,2.272,5.075,,2693
SADHAV,121.5,111.55,110.0,,,,False,12900.0,0.279,3.251,,604
SADHNANIQ,3.32,2.59,2.19,,,,False,2408611.35,0.387,6.551,,813
SAFARI,1661.5,1475.1,1475.1,,,,False,42850.95,0.253,3.8,,1714
SAGARDEEP,26.48,23.35,23.0,26.48,23.35,20.0,False,9855.65,0.671,2.503,-8.95,2247
SAGCEM,187.33,171.12,166.01,,,,False,50706.9,0.45,3.517,,4822
SAGILITY,46.24,40.28,38.52,,,,False,29390115.45,0.3,3.767,,437
SAHAJSOLAR,127.0,108.0,108.0,,,,False,10460.0,0.956,4.086,,515
SAHANA,942.0,741.6667,712.9,,,,False,41391.25,0.609,4.25,,783
SAHLIBHFI,83.7,73.0,72.01,83.7,73.0,20.0,False,11410.3,1.738,2.365,-10.084,88
SAHYADRI,379.0,270.05,262.55,,,,False,28581.35,5.998,5.628,,829
SAIFL,5.25,4.95,4.9,5.25,4.95,20.0,False,208600.0,0.94,2.8,-5.714,646
SAIL,180.11,158.01,158.01,,,,False,16395981.2,0.586,3.616,,7688
SAILIFE,1475.0,1216.3,1157.0,,,,False,565066.5,0.846,5.178,,413
SAIPARENT,594.0,510.9,510.9,594.0,510.9,20.0,False,134185.4,1.395,2.943,-5.194,93
SAKAR,980.0,785.6,755.0,,,,False,142820.6,0.699,4.28,,2327
SAKHTISUG,18.02,16.6,16.3,18.02,16.6,20.0,False,87593.05,2.196,2.592,-4.883,5989
SAKSOFT,181.88,160.5,135.2,,,,False,814809.7,0.647,3.006,,5252
SAKUMA,1.77,1.61,1.61,,,,False,655222.55,0.78,3.294,,5043
SALASAR,6.65,5.7,5.7,,,,False,3258372.05,5.192,5.808,,2240
SALONA,309.8,200.0,200.0,,,,False,3492.3,0.062,7.732,,3953
SALSTEEL,69.35,51.06,51.06,,,,True,271081.65,5.175,4.48,,5364
SALZERELEC,632.6,549.8,549.8,,,,False,64573.6,1.272,3.579,,2646
SAMBHAAV,7.06,5.93,5.63,7.06,5.93,20.0,False,31164.9,0.689,2.704,-6.799,5990
SAMBHV,129.5,113.0,100.0,,,,False,1626252.45,0.34,3.167,,279
SAMHI,187.55,161.56,157.32,,,,False,1034212.25,0.337,4.019,,716
SAMMAANCAP,169.36,154.49,154.49,,,,False,6275215.4,1.6,3.482,,3223
SAMPANN,28.4,26.11,26.11,28.4,26.11,20.0,False,17480.55,0.525,1.981,-7.183,3463
SANATHAN,512.0,437.8,393.0,,,,False,73292.9,0.235,3.424,,406
SANDESH,1270.0,949.0,908.8,,,,False,7538.65,0.246,5.268,,5988
SANDHAR,675.45,575.0,575.0,,,,False,299490.45,0.525,3.933,,2071
SANDUMA,218.25,191.0,191.0,,,,False,825820.95,0.289,4.147,,726
SANGAMIND,672.5,570.0,515.85,,,,False,70733.75,0.398,5.522,,5989
SANGANI,50.7,42.2,42.2,,,,True,5775.0,3.377,8.592,,738
SANGHVIMOV,528.0,393.45,362.0,,,,False,598322.05,0.316,5.285,,4825
SANGINITA,68.02,54.53,31.56,,,,False,166857.25,0.205,10.181,,2328
SANOFI,3450.0,3232.0,3085.2,,,,False,26814.15,0.282,3.562,,5989
SANOFICONR,4927.0,4430.0,4430.0,,,,False,12440.6,0.553,4.49,,477
SANSERA,3938.0,3100.8999,2817.0,,,,False,304932.35,3.187,5.497,,1211
SANSTAR,123.99,103.15,103.15,,,,False,307335.1,0.982,4.29,,512
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,516524.6,0.496,2.211,-9.091,5031
SAPPHIRE,240.27,171.9,162.37,,,,False,3823307.15,0.41,5.312,,1174
SAPPL,332.95,269.95,252.0,,,,False,779.15,1.657,4.301,,79
SARDAEN,542.5,487.9,487.9,,,,False,1438981.2,16.362,3.279,,4124
SAREGAMA,574.5,470.4,433.25,,,,False,995304.8,0.649,4.075,,5989
SARLAPOLY,111.0,97.0,95.0,,,,False,66734.95,0.819,4.063,,4828
SAROJA,31.3,28.0,28.0,,,,False,2080.0,0.0,8.035,,719
SARTELE,126.9,111.15,106.95,,,,False,66650.0,0.743,3.296,,683
SARVESHWAR,3.62,3.11,3.11,,,,False,1102538.9,1.037,3.535,,2079
SASKEN,2096.5,1728.1,1728.1,,,,False,31827.1,0.778,3.617,,5164
SATIA,64.83,56.81,52.2,,,,False,115646.0,0.359,3.849,,1752
SATIN,274.14,219.38,216.36,,,,False,589531.7,0.601,5.34,,2707
SATIPOLY,48.0,36.7,30.35,,,,False,4300.0,2.558,5.763,,513
SAURASHCEM,72.46,54.96,53.0,,,,False,642202.05,0.26,4.421,,610
SAYAJIHOTL,329.5,280.3,280.0,,,,False,251.8,0.024,4.185,,87
SBC,43.0,33.56,33.56,,,,False,9469099.65,1.079,5.247,,1172
SBCL,1105.05,712.4,662.5,,,,False,1172443.2,0.241,7.519,,1273
SBFC,95.75,88.56,88.03,,,,False,1317667.05,0.633,3.487,,741
SBGLP,27.0,23.95,23.15,27.0,23.95,20.0,False,16740.55,1.218,2.036,-5.407,865
SBICARD,674.2,611.0,565.45,,,,False,1420459.9,2.738,4.544,,1591
SBIFUNDS,624.95,562.5,562.5,,,,False,8788452.44,0.121,5.884,,18
SBILIFE,1915.0,1797.0,1700.4,,,,False,923932.6,1.539,3.474,,2193
SBIN,1124.5,1000.8,965.15,,,,False,11610929.55,0.818,5.959,,7686
SCANSTL,68.81,43.71,32.51,,,,False,373278.5,0.15,5.436,,81
SCHAEFFLER,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,61967.4,0.728,2.62,-2.555,5990
SCHAND,151.78,136.5,136.5,,,,False,29979.1,1.032,3.44,,2292
SCHNEIDER,1449.0,1243.0,1071.0,,,,False,289473.15,0.951,3.55,,3555
SCI,320.0,260.2,260.2,,,,False,2987819.15,0.596,6.058,,5990
SCILAL,43.87,40.51,40.51,,,,False,201423.7,0.498,3.075,,595
SCML,87.85,75.2,74.6,87.85,75.2,20.0,False,31100.0,2.122,2.994,-3.244,699
SCODATUBES,153.0,128.6,118.0,,,,False,169279.15,1.646,4.41,,300
SCPL,688.95,454.4,430.1,,,,False,135915.65,3.173,5.142,,922
SDBL,79.4,64.1,64.1,,,,False,3063362.95,0.705,5.919,,3053
SEAMECLTD,1562.1,1323.6,1286.1,,,,False,84486.85,3.024,4.506,,5988
SECMARK,131.0,120.0,119.1,131.0,120.0,20.0,False,2240.9,1.826,1.942,-3.763,699
SECURKLOUD,19.95,16.82,16.71,,,,False,16447.7,0.315,3.146,,3094
SEDEMAC,3182.3,2560.0,2318.0,,,,False,169321.65,0.736,4.423,,108
SEIL,217.98,197.01,175.1,217.98,197.01,20.0,False,314146.15,0.431,2.862,-6.001,80
SEJALLTD,791.0,665.0,634.45,,,,False,9817.95,0.499,3.499,,4126
SEL,285.5,213.0,173.05,,,,True,9750.0,2.708,3.946,,727
SELMC,29.57,26.0,26.0,,,,False,5449.1,0.572,3.011,,4682
SEMAC,324.95,296.0,296.0,324.95,296.0,20.0,False,276.5,0.626,2.732,-2.677,5182
SENCO,430.0,338.05,319.1,,,,False,2845106.4,0.92,4.139,,764
SENORES,1514.8,1279.7,1001.0,,,,False,293348.35,0.419,4.021,,406
SEPC,6.72,5.1,5.1,,,,False,14433117.6,0.734,5.155,,4557
SERVICE,63.75,56.0,47.75,,,,False,20300.0,0.197,7.258,,753
SERVOTECH,105.11,80.25,80.25,,,,False,1089061.2,0.286,7.438,,2219
SESHAPAPER,264.0,216.25,209.96,,,,False,285361.8,0.044,4.866,,5989
SETCO,18.73,17.32,15.2,,,,False,41367.1,1.815,5.408,,2500
SETL,307.0,258.25,138.9,,,,False,623984.15,0.723,3.573,,395
SETUINFRA,0.47,0.39,0.39,0.47,0.39,20.0,False,36971.7,0.627,2.667,-10.638,3665
SEYAIND,13.11,12.0,12.0,13.11,12.0,20.0,False,5976.75,0.935,2.675,-6.178,1753
SFL,832.45,662.15,621.05,,,,False,334997.2,0.51,4.597,,2394
SGFIN,727.45,625.2,561.1,,,,False,462884.1,0.572,3.41,,256
SGIL,626.3,526.0,526.0,,,,False,10847.7,7.544,4.602,,1249
SGL,10.74,9.51,9.33,10.74,9.51,20.0,False,8435.3,0.327,2.691,-9.311,5021
SGMART,752.9,633.0,564.35,,,,True,607909.85,1.234,5.418,,229
SHADOWFAX,261.5,202.72,195.15,,,,False,17797310.75,0.198,4.766,,137
SHAH,5.13,3.38,3.38,,,,False,8525038.6,1.24,5.819,,3895
SHAHALLOYS,75.6,64.5,64.5,,,,True,9237.05,6.815,3.65,,5223
SHAILY,3615.2,2690.8,2627.8999,,,,False,246371.65,0.383,6.831,,1081
SHAKTIPUMP,558.8,505.25,504.0,,,,False,403511.35,0.532,5.614,,3652
SHALBY,168.99,155.0,155.0,168.99,155.0,20.0,False,60958.75,1.372,2.829,-7.598,2141
SHALPAINTS,89.8,48.0,48.0,,,,False,1339387.15,0.178,7.183,,4549
SHANKARA,145.68,136.0,110.35,,,,False,255008.1,0.065,3.132,,2314
SHANTHALA,24.25,17.05,17.05,,,,False,9660.0,0.0,15.508,,685
SHANTI,7.5,5.83,5.83,,,,False,38410.35,0.899,3.34,,2229
SHANTIGEAR,437.3,388.45,388.45,,,,False,32761.7,0.445,3.803,,5991
SHANTIGOLD,237.0,204.02,204.02,,,,False,1159960.0,2.096,3.48,,258
SHARDACROP,907.75,785.05,785.05,,,,False,200934.45,0.709,5.372,,2934
SHARDAMOTR,973.0,816.45,764.5,,,,False,95993.15,1.175,4.364,,2702
SHARDUL,60.0,39.38,23.05,,,,False,18820.85,0.504,7.549,,81
SHAREINDIA,197.36,165.0,124.91,,,,False,1211752.9,0.564,4.779,,1462
SHBAJRG,198.99,169.68,169.68,,,,False,5504.9,1.855,3.447,,80
SHEETAL,341.0,285.0,285.0,,,,False,5475.0,0.365,5.598,,661
SHEKHAWATI,21.8,11.37,11.37,,,,True,103292.8,8.362,7.116,,3845
SHEMAROO,133.0,113.45,107.2,,,,False,10423.05,0.64,3.896,,2927
SHERA,180.0,154.0,143.0,,,,False,26100.0,1.533,5.648,,858
SHIGAN,67.45,59.6,58.0,,,,False,4875.0,0.0,4.82,,1082
SHILCTECH,4750.0,3784.8999,3769.6001,,,,False,37641.35,1.209,4.89,,182
SHILPAMED,825.4,597.5,524.05,,,,False,3071250.65,0.454,6.266,,4124
SHINDL,179.99,154.46,130.6,,,,False,136760.35,2.441,3.72,,81
SHIVALIK,275.0,215.0,206.4,,,,False,35841.6,0.546,5.116,,1160
SHIVAMAUTO,18.45,16.41,15.55,,,,False,20235.25,0.42,6.72,,4868
SHIVAMILLS,68.0,56.6,56.1,,,,False,2503.9,0.674,3.278,,2090
SHIVATEX,175.5,145.03,141.0,,,,False,5288.5,0.303,4.287,,5989
SHIVAUM,459.8,365.0,333.95,,,,False,17182.5,0.699,4.731,,1688
SHK,177.06,126.45,120.61,,,,False,1784239.15,0.253,6.095,,2657
SHOPERSTOP,431.95,363.2,335.2,,,,False,68539.8,0.811,4.181,,5242
SHRADHA,40.69,32.7,26.5,,,,False,68773.2,0.233,6.734,,2141
SHREDIGCEM,77.22,69.68,68.52,,,,False,84890.5,1.294,3.885,,1732
SHREECEM,27550.0,25050.0,23290.0,,,,False,21500.8,0.762,4.084,,6250
SHREEJISPG,681.55,588.0,449.0,,,,False,798478.2,0.852,4.66,,242
SHREEKARNI,430.0,342.0,342.0,,,,False,2662.5,4.225,6.362,,597
SHREEOSFM,66.0,54.0,50.1,,,,False,11250.0,1.689,5.053,,653
SHREEPUSHK,430.0,368.1,349.55,,,,False,39222.0,5.577,3.773,,2698
SHREERAMA,42.98,37.62,37.62,42.98,37.62,20.0,False,91021.9,7.074,2.854,-7.189,6585
SHREMINVIT,104.9,100.0,100.0,,,,False,13750.0,1.818,5.007,,1210
SHRENIK,0.37,0.31,0.31,,,,False,441752.35,0.958,4.2,,2243
SHREYANIND,146.99,132.21,131.5,146.99,132.21,20.0,False,8207.1,2.035,2.717,-9.341,5995
SHRIKRISH,44.99,39.0,37.05,44.99,39.0,20.0,False,1353.55,0.257,2.544,-10.914,78
SHRINGARMS,242.0,215.06,199.0,,,,False,508408.3,2.064,4.126,,226
SHRIPISTON,4588.0,4090.0,3263.1001,4588.0,4090.0,20.0,False,64963.4,0.881,2.848,-2.186,2517
SHRIRAMFIN,1153.7,992.9,879.1,,,,False,5802748.8,0.647,5.705,,5993
SHRIRAMPPS,90.2,77.33,77.33,,,,False,502069.6,4.537,5.2,,1153
SHRITECH,63.7,58.0,57.95,,,,False,1800.0,1.111,6.162,,745
SHUBHLAXMI,22.1,18.0,18.0,,,,False,4500.0,0.222,7.972,,1899
SHYAMCENT,5.66,4.9,4.61,5.66,4.9,20.0,False,38562.25,0.873,2.931,-10.954,2728
SHYAMMETL,1090.0,976.1,916.1,,,,False,544358.5,1.148,5.04,,1274
SHYAMTEL,17.5,14.1,14.1,,,,False,2370.05,1.886,5.102,,5990
SICAGEN,74.06,46.55,46.55,,,,False,167679.15,0.372,5.606,,4795
SICALLOG,122.5,88.83,72.24,,,,False,71532.5,1.314,5.162,,5987
SIDDHIKA,226.85,204.55,195.1,,,,True,2925.0,2.906,4.425,,1297
SIEMENS,4097.8999,3576.1001,3398.1001,,,,False,405668.3,0.576,4.636,,6902
SIGACHI,27.84,24.63,20.33,,,,True,1047651.7,2.123,3.051,,1176
SIGIND,74.95,43.2,43.2,,,,False,108323.65,0.68,6.182,,3251
SIGMA,57.2,36.12,36.12,,,,False,709850.25,0.109,5.097,,1424
SIGMAADV,721.5,474.85,414.05,,,,False,260287.0,0.757,7.234,,4705
SIGNATURE,838.0,755.0,730.0,,,,False,257836.8,0.664,4.166,,711
SIGNORIA,171.5,130.0,57.0,,,,False,4100.0,0.244,10.931,,596
SIGNPOST,330.0,264.35,236.4,,,,False,139088.35,0.544,5.577,,618
SIKA,1248.0,1063.0,872.4,,,,False,35322.7,0.48,4.22,,81
SIKKO,6.25,3.91,3.55,,,,False,1488259.7,1.188,7.232,,2235
SIL,21.7,15.65,14.37,,,,False,139955.7,0.916,5.096,,5989
SILGO,75.9,66.55,66.55,75.9,66.55,20.0,False,165006.4,1.241,2.807,-8.274,1925
SILINV,455.0,410.1,405.0,455.0,410.1,20.0,False,2039.7,3.173,2.813,-5.066,5989
SILKFLEX,219.95,184.1,174.05,,,,False,16500.0,0.545,3.214,,558
SILLYMONKS,17.2,14.9,14.9,17.2,14.9,20.0,False,14273.0,0.433,1.936,-5.523,2115
SILVERTUC,216.8,187.77,170.24,216.8,187.77,20.0,False,574328.05,0.559,2.917,-4.834,2150
SIMBHALS,7.31,6.47,6.47,7.31,6.47,20.0,False,15412.95,3.453,2.244,-4.241,4968
SIMPLEXINF,269.5,223.85,223.85,,,,False,99723.85,0.431,4.486,,5550
SINCLAIR,81.61,71.41,71.41,,,,False,25043.0,0.193,3.596,,582
SINDHUTRAD,27.95,23.0,23.0,,,,False,1188681.6,0.398,5.938,,780
SINGERIND,91.3,63.75,63.75,,,,False,261148.75,5.646,6.113,,99
SINTERCOM,92.3,73.35,68.25,,,,False,24394.75,0.145,3.756,,2097
SIRCA,458.0,385.0,385.0,,,,False,377025.9,0.741,5.769,,2020
SIS,444.95,420.3,397.05,444.95,420.3,20.0,False,141541.35,2.871,2.79,-2.281,2227
SITINET,0.34,0.28,0.28,,,,False,482945.0,1.684,3.818,,4834
SIYSIL,659.5,587.15,587.15,,,,False,49821.05,0.976,3.691,,6044
SJLOGISTIC,338.0,292.5,292.5,,,,False,37875.0,0.891,3.104,,654
SJS,2590.0,2104.0,1971.5,,,,False,162271.65,0.655,4.676,,1176
SJVN,70.43,66.81,66.81,,,,False,1872256.6,0.513,3.285,,4012
SKFINDIA,1716.9,1425.5,1425.5,,,,True,114027.45,12.162,6.492,,5960
SKFINDUS,2850.2,2578.1001,2344.7,2850.2,2578.1001,20.0,False,29269.1,0.97,2.888,-4.449,170
SKIL,0.96,0.88,0.84,,,,False,7360.55,0.0,7.0,,4574
SKIPPER,561.85,503.3,503.3,561.85,503.3,20.0,False,597619.15,0.737,2.669,-2.866,2773
SKMEGGPROD,336.0,229.5,225.15,,,,False,771963.25,0.328,5.809,,5989
SKP,171.0,149.05,145.35,,,,False,3350.0,0.597,5.76,,998
SKYGOLD,848.0,602.55,485.5,,,,False,1494867.85,1.366,6.411,,891
SLONE,148.0,116.15,110.0,,,,False,3680.0,1.304,4.659,,561
SMARTLINK,231.98,198.0,152.5,,,,False,7371.65,1.764,3.204,,5989
SMARTWORKS,515.0,452.55,439.0,,,,False,206594.95,0.286,3.73,,268
SMCGLOBAL,83.0,74.78,58.45,83.0,74.78,20.0,False,669308.35,0.357,2.869,-4.735,1352
SMLMAH,5987.8999,3766.0,3680.0,,,,False,311433.0,0.357,5.566,,5990
SMLT,71.49,65.7,65.7,71.49,65.7,20.0,False,4771.7,1.957,2.087,-4.952,1169
SMSPHARMA,399.95,355.5,351.0,399.95,355.5,20.0,False,183906.95,0.719,2.895,-8.664,4802
SNOWMAN,43.4,35.47,34.46,,,,False,312509.5,0.4,4.498,,2942
SOBHA,1559.5,1325.7,1265.0,,,,False,252260.25,0.142,7.461,,4847
SOFTTECH,435.0,401.0,401.0,435.0,401.0,20.0,False,3079.6,2.611,2.658,-2.69,2029
SOLARA,585.0,471.55,471.55,,,,False,263146.65,0.43,7.028,,2010
SOLARINDS,20400.0,17816.0,16832.0,,,,True,114053.15,6.166,4.871,,5026
SOLARWORLD,212.5,160.62,160.62,,,,False,319098.25,0.804,7.402,,217
SOLEX,1023.6,862.0,862.0,,,,False,25274.15,2.062,5.199,,2102
SOMANYCERA,556.8,476.1,476.1,,,,False,209223.0,9.769,3.767,,5991
SOMATEX,110.9,90.0,87.51,,,,False,9739.55,1.596,4.974,,5988
SOMICONVEY,101.88,85.52,85.52,,,,False,20205.4,0.776,3.837,,2491
SONACOMS,836.9,680.35,582.1,,,,False,3283144.75,0.53,6.484,,1274
SONAL,99.7,85.05,85.05,,,,False,120.6,0.249,3.83,,55
SONAMAC,36.15,31.95,30.2,,,,False,4350.0,1.149,3.933,,597
SONAMLTD,62.25,52.2,50.75,,,,False,36423.55,0.4,3.375,,2007
SONATSOFTW,359.5,280.5,251.4,,,,False,2006642.9,0.311,4.501,,5990
SONUINFRA,45.1,38.0,38.0,,,,False,13125.0,0.114,3.506,,1041
SOTAC,95.1,86.0,86.0,,,,False,240.0,0.0,9.368,,824
SOTL,814.8,562.65,496.35,,,,False,985657.7,0.167,5.77,,5990
SOUTHBANK,48.39,44.1,43.01,,,,False,11969082.05,0.601,4.62,,6915
SOUTHWEST,257.47,215.0,212.05,,,,False,274878.25,0.325,4.768,,2098
SPAL,1082.95,940.2,785.35,1082.95,940.2,20.0,False,107390.85,1.226,2.784,-11.33,2472
SPANDANA,306.5,244.15,223.3,,,,False,352704.35,0.472,7.694,,1732
SPARC,250.49,201.0,201.0,,,,False,1223512.05,0.395,6.585,,5852
SPCENET,4.12,3.21,3.0,,,,False,506975.2,0.526,4.378,,3146
SPCL,72.5,64.0,64.0,,,,False,17010.0,1.411,4.828,,527
