symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SVGLOBAL,143.5,115.01,115.01,,,,False,300.2,1.149,1.633,,5
SVLL,790.0,721.0,651.0,,,,False,1502.15,0.806,4.743,,2022
SVPGLOB,4.1,3.52,3.52,4.1,3.52,20.0,False,35477.55,0.858,2.859,-8.78,1265
SWANCORP,317.2,298.15,298.15,,,,False,852939.2,0.988,3.128,,3515
SWANDEF,2750.0,2260.0,1953.0,,,,False,19496.3,0.471,4.08,,4164
SWARAJ,386.75,354.0,242.0,,,,False,218944.35,1.071,3.585,,1080
SWARAJENG,3670.0,3545.0,3525.0,3670.0,3545.0,20.0,False,6418.85,0.746,2.817,-3.027,5995
SWARNSAR,36.85,32.0,32.0,,,,False,4477.8,0.343,1.63,,5
SWASTIK,20.35,18.65,13.95,,,,False,6840.0,2.456,7.803,,955
SWELECTES,700.0,590.15,590.15,,,,False,31716.6,1.534,3.851,,5010
SWIGGY,305.0,256.35,235.75,,,,False,21740306.2,0.392,5.704,,443
SWISSMLTRY,18.5,13.11,13.11,,,,False,504103.0,0.885,3.13,,5
SWSOLAR,212.47,190.99,190.99,,,,False,655552.85,1.124,4.84,,1738
SYLVANPLY,53.7,48.2,48.2,,,,False,2000.0,1.0,10.405,,536
SYMPHONY,701.55,595.75,595.75,,,,False,99664.2,0.871,6.889,,3749
SYNCOMF,17.64,12.86,12.79,,,,False,6982369.25,2.381,5.273,,933
SYNGENE,417.5,375.25,375.25,,,,False,1724391.0,0.156,4.255,,2727
SYNOPTICS,78.1,60.6,60.6,,,,False,630.0,0.0,17.376,,769
SYRMA,1543.0,1270.5,1257.0,,,,False,1712319.25,0.443,5.222,,989
SYSTANGO,225.0,209.0,202.55,225.0,209.0,20.0,False,15740.0,0.889,2.38,-3.267,848
SYSTMTXC,63.0,55.21,55.21,,,,False,12019.1,1.355,3.227,,222
TAALTECH,4696.0,3840.1001,3050.0,,,,False,8036.55,0.825,3.988,,88
TAC,563.95,412.1,364.0,,,,False,46750.0,0.988,6.401,,590
TAINWALCHM,238.9,194.99,192.26,,,,False,9463.55,0.527,3.956,,5996
TAJGVK,374.0,332.5,324.05,,,,False,113892.65,0.548,4.31,,5969
TAKE,24.39,19.79,18.57,,,,False,1077731.85,0.393,4.363,,4685
TALBROAUTO,451.6,380.7,350.0,,,,False,224520.35,0.808,3.868,,4910
TAMBOLIIN,262.5,205.0,179.01,,,,False,18135.2,0.878,5.156,,88
TANAA,322.0,298.1,298.1,,,,False,6641.2,1.138,1.738,,5
TANLA,645.6,555.5,509.25,,,,False,807319.6,1.442,4.375,,4845
TAPIFRUIT,52.0,50.0,45.1,,,,True,75.0,0.0,14.0,,966
TARACHAND,60.0,46.01,46.01,,,,False,189331.3,0.24,5.403,,2079
TARAPUR,18.1,12.21,12.21,,,,False,67829.6,0.655,4.541,,4017
TARC,140.28,119.31,115.1,,,,False,582251.5,1.364,4.818,,1406
TARIL,313.9,284.0,284.0,,,,False,1300947.0,3.244,3.618,,4602
TARMAT,69.65,48.4,47.2,,,,False,72865.3,0.331,4.7,,4720
TARSONS,375.0,288.0,206.02,,,,False,867500.65,0.173,4.003,,1176
TASTYBITE,10544.0,8841.0,8109.5,,,,False,18297.1,0.233,3.581,,2330
TATACAP,390.2,348.45,333.25,,,,False,2305603.2,0.504,4.708,,217
TATACHEM,708.9,624.0,624.0,,,,False,687693.3,0.612,5.077,,7695
TATACOMM,1805.0,1650.0,1650.0,,,,False,238560.15,0.898,3.466,,5997
TATACONSUM,1115.9,1041.8,1041.8,,,,False,1379345.85,0.786,3.672,,7692
TATAELXSI,3857.0,3560.6001,3353.8999,,,,False,263086.5,0.787,3.484,,5997
TATAINVEST,714.8,643.5,621.15,,,,False,422121.35,0.264,4.605,,7695
TATAPOWER,390.4,367.85,367.85,,,,False,3802439.3,0.986,4.132,,7692
TATASTEEL,193.65,180.0,180.0,,,,False,22559717.45,1.676,3.702,,7695
TATATECH,891.0,717.0,661.5,,,,False,2395884.45,0.475,5.035,,678
TATVA,1838.1,1601.0,1167.9,,,,False,73537.25,0.475,3.276,,1257
TBI,67.85,58.0,58.0,,,,False,25980.0,1.617,3.303,,549
TBOTEK,1732.5,1470.8,1395.0,,,,False,366599.1,0.405,4.418,,568
TBZ,295.7,232.5,184.02,,,,False,1864508.65,0.729,4.069,,3529
TCC,322.0,235.0,235.0,,,,False,51989.7,2.689,6.384,,121
TCI,954.9,900.0,900.0,,,,False,37623.75,0.365,3.255,,5999
TCIEXP,614.7,527.0,495.5,,,,False,125322.05,0.13,3.624,,2396
TCIFINANCE,15.96,14.11,14.11,15.96,14.11,20.0,False,16128.3,0.916,2.462,-5.326,5764
TCL,147.45,108.0,88.0,,,,False,54800.0,0.861,5.273,,617
TCPLPACK,4410.8999,3106.2,2525.0,,,,False,40605.7,0.185,5.088,,2189
TCS,2495.0,2258.3,1976.8,,,,False,3453024.3,0.447,4.198,,5968
TDPOWERSYS,1530.0,733.55,733.55,,,,False,2489656.85,0.567,7.003,,3691
TEAMGTY,244.5,214.0,210.0,244.5,214.0,20.0,False,6670.0,0.025,2.761,-5.922,5997
TEAMLEASE,1317.7,1223.5,1223.5,,,,False,29686.95,0.377,3.534,,2602
TECHLABS,132.75,112.1,105.0,,,,False,15812.5,2.538,3.837,,654
TECHM,1686.6,1574.1,1344.0,,,,False,2924014.85,0.751,3.57,,4934
TECHNOCRAF,349.6,284.0,284.0,,,,False,6477215.71,0.286,3.006,,7
TECHNOE,1079.0,941.55,941.55,,,,False,252162.95,0.635,3.724,,4788
TECHNVISN,5800.0,4219.5,3222.8,,,,False,880.85,0.572,3.923,,86
TECILCHEM,11.55,8.1,8.1,,,,False,48217.05,0.229,3.308,,828
TEGA,1837.0,1473.0,1473.0,,,,False,247401.65,0.997,5.705,,1164
TEJASNET,547.15,491.95,488.05,,,,False,1403999.9,0.792,3.579,,2267
TEMBO,584.5,54.825,54.825,,,,False,2824723.0,0.289,136.226,,1972
TENNIND,584.9,525.0,525.0,,,,False,4307756.35,0.214,3.02,,192
TERAI,132.6,124.0,124.0,,,,False,46.2,0.043,4.971,,5
TERASOFT,447.85,306.55,306.55,,,,False,30941.45,1.5,4.918,,2387
TEXINFRA,115.93,103.5,99.3,,,,False,132078.65,0.997,3.534,,5425
TEXMOPIPES,49.0,42.05,42.0,,,,False,46336.95,2.354,3.701,,4065
TEXRAIL,115.18,102.1,102.1,,,,False,1240888.1,0.694,5.109,,5426
TFCILTD,134.92,94.8,73.37,,,,False,18679827.9,0.589,7.993,,5997
TFL,12.75,10.61,10.21,,,,False,12410.55,1.65,3.063,,4809
TGBHOTELS,11.38,8.7,8.4,,,,False,48117.65,0.704,4.092,,4756
TGL,21.65,15.55,14.8,,,,False,16280.0,1.4,4.798,,585
TGVSL,108.5,102.5,102.5,,,,False,158838.2,1.276,1.827,,5
THACKER,1107.0,961.4,961.4,,,,False,18.1,0.608,4.74,,80
THAKDEV,163.01,116.35,115.1,,,,False,622.6,1.503,3.465,,71
THANGAMAYL,7430.0,4611.0,4611.0,,,,False,285658.8,0.574,13.921,,4079
THEINVEST,104.0,92.0,92.0,104.0,92.0,20.0,False,6461.9,0.3,2.91,-7.038,2238
THEJO,2286.6001,1860.6,1608.1,,,,False,13510.75,0.224,4.358,,2499
THELEELA,576.0,463.1,450.4,,,,False,741889.95,0.666,5.636,,308
THEMISMED,121.9,101.25,100.52,,,,True,154391.6,7.082,3.15,,4788
THERMAX,4531.5,3566.5,3566.5,,,,False,383882.6,0.192,9.654,,5999
THOMASCOOK,120.87,97.21,97.08,,,,False,3042779.4,2.584,4.506,,5997
THOMASCOTT,367.9,276.0,273.55,,,,False,141961.7,0.145,4.185,,3595
THYROCARE,662.0,563.1,505.5,,,,False,858154.5,0.449,3.846,,2548
TI,593.0,425.3,425.3,,,,False,1546433.6,0.534,8.146,,3978
TICL,10.9,8.91,8.91,,,,False,56597.3,0.665,3.402,,4565
TIGERLOGS,32.39,25.03,25.03,,,,False,330683.25,0.879,5.086,,233
TIIL,3460.0,2522.0,2436.7,,,,True,81007.7,0.821,5.23,,4819
TIINDIA,2989.0,2665.6001,2665.6001,,,,False,542000.6,0.24,3.619,,2179
TIJARIA,6.81,4.33,3.91,,,,False,216916.2,0.368,3.568,,3665
TIL,271.94,210.61,179.82,,,,False,2847871.9,0.106,4.854,,5996
TIMESCAN,42.0,37.3,37.3,,,,False,3500.0,3.429,7.0,,1130
TIMETECHNO,217.19,179.31,173.06,,,,False,3484621.1,0.574,5.446,,4739
TIMEX,609.8,515.0,472.6,,,,False,335123.65,0.707,4.078,,87
TIMKEN,3390.3999,3068.8,3035.1001,,,,False,41046.5,0.827,3.495,,5969
TINNARUBR,1168.0,1018.9,863.6,,,,False,68021.55,0.429,3.341,,338
TIPSFILMS,432.4,325.6,308.0,,,,False,24775.05,0.216,5.342,,960
TIPSMUSIC,715.4,637.05,611.85,,,,False,234037.2,0.668,4.304,,5997
TIRUMALCHM,189.0,143.5,143.5,,,,False,640266.55,1.472,5.95,,5997
TIRUPATI,418.45,323.95,323.95,,,,False,4500.0,0.0,15.583,,2192
TIRUPATIFL,75.68,62.54,46.2,,,,False,247441.25,1.276,3.466,,2191
TITAGARH,869.9,806.95,792.0,869.9,806.95,20.0,False,384142.8,1.405,2.72,-3.27,4526
TITAN,5168.0,4712.8999,4225.0,,,,False,936779.4,0.274,5.291,,7695
TMB,908.8,823.6,726.0,,,,False,311353.45,0.395,3.89,,975
TMCV,487.8,409.2,397.65,,,,False,8780739.25,0.609,5.825,,197
TMPV,353.2,312.6,312.6,,,,False,9588205.7,0.891,4.962,,8998
TNPETRO,120.89,93.46,89.85,,,,False,659870.05,0.668,4.828,,5997
TNPL,161.0,136.01,136.01,,,,False,222008.55,0.826,5.02,,5965
TNTELE,9.9,8.61,8.3,,,,False,22905.05,0.57,3.13,,6907
TOKYOPLAST,82.8,75.0,75.0,,,,False,1215.65,4.18,3.201,,5996
TOLINS,105.19,94.8,94.8,,,,False,40930.9,1.429,3.846,,483
TORNTPHARM,5250.0,4814.0,4377.0,,,,False,509192.35,0.298,4.422,,6000
TORNTPOWER,1446.5,1233.0,1233.0,,,,False,297187.4,1.488,7.22,,4871
TOTAL,76.49,48.1,45.0,,,,False,45042.5,0.833,6.441,,2234
TOUCHWOOD,74.05,60.01,60.01,,,,False,2651.3,0.597,4.062,,2143
TOYAMSL,0.69,0.63,0.63,,,,False,390553.4,1.341,2.0,,5
TPHQ,0.72,0.41,0.4,,,,False,5471194.3,0.154,7.233,,5846
TPLPLASTEH,84.5,74.52,66.07,,,,False,136501.15,1.412,3.297,,2786
TRACXN,31.5,27.6,27.6,,,,False,117173.35,1.6,4.219,,952
TRANSCOR,25.25,21.0,21.0,,,,False,1652.0,2.995,2.125,,5
TRANSPEK,1447.9,1025.0,952.3,,,,False,29272.25,0.573,6.221,,88
TRANSRAILL,507.65,452.2,452.2,,,,False,328316.15,1.848,5.092,,414
TRANSTEEL,124.0,79.0,79.0,,,,False,99650.0,0.572,6.377,,690
TRANSWIND,13.15,11.9,11.9,,,,False,2600.0,1.538,14.0,,2011
TRANSWORLD,190.96,151.0,151.0,,,,True,10748.4,3.544,5.76,,5997
TRAVELFOOD,1470.9,1258.0,1255.5,,,,False,114533.85,0.3,3.964,,279
TREEHOUSE,6.99,5.67,5.52,,,,False,19711.95,3.653,3.385,,3697
TREJHARA,186.3,131.4,128.4,,,,False,50604.8,1.085,5.289,,1892
TREL,28.45,23.37,23.37,,,,False,147997.45,1.013,3.503,,750
TRENT,3244.5,2892.2,2836.0,,,,False,1048099.45,0.49,5.308,,5997
TRF,237.82,224.38,224.38,237.82,224.38,20.0,False,22724.75,0.527,2.66,-3.292,4108
TRIDENT,25.91,24.14,24.14,,,,False,3479892.05,0.905,3.902,,5997
TRIDHYA,10.45,8.2,8.2,,,,False,1500.0,0.0,14.318,,769
TRIGYN,57.0,52.5,49.61,57.0,52.5,20.0,False,33200.1,1.016,2.345,-7.526,5996
TRITONV,1219.3,1120.1,1120.1,,,,False,5806.6,1.713,1.558,,5
TRITURBINE,654.15,561.05,561.05,,,,False,774955.65,0.48,4.225,,3658
TRIVENI,314.9,220.05,220.05,,,,False,1386268.8,1.438,6.171,,5109
TRU,4.99,4.0,4.0,4.99,4.0,20.0,False,162076.55,1.145,2.955,-17.034,1063
TRUALT,494.0,411.0,408.3,,,,False,445042.1,0.494,4.72,,222
TRUST,31.0,24.0,24.0,,,,False,17100.0,0.877,3.475,,591
TSFINV,471.5,409.6,389.8,,,,False,61613.65,0.751,4.859,,2080
TTKHLTCARE,1210.0,987.05,852.05,,,,False,35119.05,0.684,3.77,,4107
TTKPRESTIG,742.9,579.6,531.1,,,,False,766410.5,0.081,9.57,,6000
TTL,6.8,5.5,5.5,6.8,5.5,20.0,False,274932.2,4.25,2.945,-7.353,4813
TTML,41.2,37.25,37.25,,,,False,1596823.4,0.654,5.202,,6437
TUNWAL,27.6,25.45,25.15,,,,False,57000.0,1.053,3.541,,519
TURTLEMINT,158.5,110.41,110.41,,,,False,2391854.5,0.495,4.271,,41
TUTIALKA,59.79,52.0,52.0,,,,False,10061.6,2.05,2.388,,5
TVSELECT,530.85,431.7,431.7,,,,False,59060.95,0.451,5.922,,5997
TVSHLTD,15231.0,13682.0,13043.0,,,,False,5486.7,0.67,4.688,,5965
TVSMOTOR,4475.0,3852.0,3375.7,,,,False,1167036.8,0.455,8.671,,6498
TVSSCS,141.0,120.4,120.4,,,,False,2538430.1,15.896,3.576,,743
TVSSRICHAK,5050.0,3850.0,3850.0,,,,False,70669.35,0.29,5.323,,4819
TVTODAY,123.68,109.0,106.0,,,,False,36937.3,2.118,3.477,,5593
TVVISION,4.88,3.4,3.4,,,,False,41763.6,2.945,5.396,,2456
UBL,1464.0,1325.4,1314.9,,,,False,92369.75,0.595,4.911,,4458
UCAL,159.7,112.0,99.1,,,,False,66480.05,0.287,5.664,,6908
UCL,260.0,182.75,149.6,,,,True,4800.0,0.0,11.236,,1977
UCOBANK,27.02,25.65,25.28,,,,False,3347807.15,1.315,4.3,,5665
UDAYJEW,149.5,115.04,115.04,,,,False,12938.8,0.229,3.075,,5
UDS,222.79,194.71,177.63,,,,True,358961.45,1.213,3.848,,715
UEL,284.2,119.04,117.51,,,,False,43986.5,0.508,11.811,,3661
UFBL,850.0,672.0,586.3,,,,False,148296.0,0.44,3.792,,1332
UFLEX,635.0,465.0,417.15,,,,False,658852.1,0.312,6.533,,5996
UFO,69.79,64.25,64.25,69.79,64.25,20.0,False,35950.9,1.628,2.372,-5.875,2789
UGARSUGAR,62.1,39.93,38.52,,,,True,936741.2,2.438,5.536,,3952
UGROCAP,106.38,86.01,86.01,,,,False,578908.7,0.564,6.305,,1247
UJJIVANSFB,73.94,68.52,55.41,73.94,68.52,20.0,False,14821627.65,1.147,2.828,-4.936,1662
ULTRACEMCO,12239.0,11396.0,11219.0,,,,False,235507.5,1.264,4.329,,5967
ULTRAMAR,455.75,365.0,364.1,,,,False,144906.55,0.222,4.513,,88
UMA,15.55,14.4,14.4,,,,False,12400.0,0.0,3.927,,901
UMAEXPORTS,24.55,19.4,19.01,,,,True,29992.5,2.099,4.878,,1083
UMESLTD,6.51,5.07,5.07,,,,False,30093.75,2.954,3.032,,4598
UNICHEMLAB,600.0,482.3,425.5,,,,False,273190.9,0.161,4.123,,6000
UNIDT,242.98,215.35,203.3,242.98,215.35,20.0,False,8099.35,2.762,2.53,-9.548,1463
UNIECOM,94.33,83.6,83.1,94.33,83.6,20.0,False,473394.25,0.419,2.916,-8.799,507
UNIENTER,101.9,93.5,93.5,101.9,93.5,20.0,False,5807.2,0.54,2.532,-6.781,5996
UNIHEALTH,820.0,653.0,465.0,,,,False,22925.0,0.589,4.64,,720
UNIINFO,12.6,11.01,11.01,12.6,11.01,20.0,False,2927.15,2.005,2.267,-10.238,2086
UNIMECH,1555.0,1165.1,1065.6,,,,False,266503.65,0.763,6.159,,411
UNIONBANK,190.58,167.7,153.5,,,,False,11431672.0,0.394,5.046,,5938
UNIPARTS,839.0,686.05,638.85,,,,False,235826.8,0.267,4.801,,916
UNITDSPR,1563.4,1475.4,1268.1,,,,False,632445.9,0.632,3.369,,5997
UNITECH,4.39,3.92,3.92,,,,False,3714454.15,0.637,4.037,,6000
UNITEDPOLY,39.59,28.1,27.55,,,,True,92753.45,2.482,5.642,,2332
UNITEDTEA,490.8,446.0,446.0,,,,False,2547.05,3.68,3.001,,4105
UNIVAFOODS,9.03,8.57,8.57,,,,True,1584.8,3.758,4.992,,5158
UNIVASTU,178.98,119.5,81.75,,,,False,216905.6,0.371,5.817,,2015
UNIVCABLES,1774.9,1240.1,1077.0,,,,False,280159.05,0.671,5.248,,5998
UNIVPHOTO,494.0,435.0,337.15,494.0,435.0,20.0,False,1257.55,0.072,2.557,-9.089,1616
UNOMINDA,1298.3,1150.0,1067.7,,,,False,849911.15,1.366,5.355,,4827
UPHOT,,,,,,,,,,,,4
UPL,622.6,557.95,557.95,,,,False,1989697.25,0.744,7.273,,5998
URAVIDEF,117.6,101.0,101.0,,,,False,5163.85,0.118,3.256,,2066
URBAN,152.5,131.6,121.0,,,,False,38000.0,0.716,3.273,,782
URBANCO,172.33,128.7,126.8,,,,True,17548480.2,3.688,6.944,,234
URJA,10.39,8.95,8.94,,,,False,926571.95,0.842,6.3,,2328
USASEEDS,94.9,80.85,76.5,,,,True,1070.0,3.2,4.221,,997
USHAMART,527.0,477.8,460.0,,,,False,601671.15,0.496,3.667,,6129
USK,23.9,21.0,21.0,23.9,21.0,20.0,False,23102.9,0.918,2.747,-11.674,838
UTIAMC,924.9,883.25,876.0,,,,False,118395.25,0.371,3.161,,1454
UTKARSHBNK,15.14,13.85,13.41,,,,False,4201407.15,2.784,3.901,,766
UTLSOLAR,494.25,359.05,303.1,,,,False,480417.6,0.73,5.655,,191
UTTAMSUGAR,359.3,219.42,219.42,,,,False,513360.9,3.805,7.685,,5030
UWCSL,100.8,91.55,91.55,,,,True,600.0,0.0,11.261,,1922
UYFINCORP,22.34,18.54,13.23,22.34,18.54,20.0,False,566730.6,0.064,2.851,-10.072,469
V2RETAIL,226.7,212.0,212.0,226.7,212.0,20.0,False,986067.0,0.711,2.692,-3.741,4724
VADILALIND,8447.0,6665.0,6004.0,,,,False,42635.45,0.395,5.451,,3747
VADILENT,,,,,,,,,,,,4
VAIBHAVGBL,282.3,217.65,217.65,,,,False,524581.7,0.748,7.743,,5537
VAISHALI,8.85,6.96,6.96,,,,False,192006.15,0.525,3.785,,2225
VAKRANGEE,6.25,5.7,5.68,,,,False,803248.7,1.065,4.425,,5034
VALIANTLAB,100.52,58.08,58.08,,,,True,102063.75,1.712,10.242,,713
VALIANTORG,341.55,259.5,259.05,,,,False,41954.7,1.185,4.546,,1458
VAML,487.7,430.45,423.15,,,,False,8400551.1,0.607,4.401,,51
VARDHACRLC,48.55,43.5,41.5,,,,False,46142.85,0.559,4.231,,5672
VARDMNPOLY,6.94,5.72,5.72,,,,False,308302.15,2.003,3.151,,5965
VARROC,874.85,652.1,583.05,,,,False,1170319.6,0.211,5.631,,2008
VASA,4.45,4.25,4.25,,,,False,200.0,0.0,14.0,,2107
VASCONEQ,37.0,29.53,29.53,,,,False,432891.15,0.607,4.919,,4083
VASUPRADA,,,,,,,,,,,,4
VASWANI,54.2,44.5,44.5,,,,False,33654.2,0.258,4.124,,3658
VBL,470.0,423.0,423.0,,,,False,6311417.75,0.59,5.279,,2424
VCL,2.23,0.97,0.97,,,,True,647412.15,0.901,15.077,,1078
VEDAVAAG,19.8,18.06,18.06,,,,False,28551.0,0.341,1.859,,5
VEDL,286.4,259.0,249.7,,,,False,12442165.1,1.521,3.5,,7695
VEDPOWER,37.71,33.06,33.06,,,,False,22666608.45,0.896,4.331,,51
VEEDOL,1565.0,1373.0,1373.0,,,,False,18708.7,0.391,4.706,,4838
VEEKAYEM,131.95,102.9,102.9,,,,False,2125.0,2.824,6.56,,989
VELJAN,1880.0,1615.0,1151.0,,,,False,690.8,0.54,3.579,,88
VENKEYS,1679.0,1470.1,1395.5,,,,False,94689.65,1.035,3.451,,5996
VENTIVE,639.9,556.6,556.6,,,,False,24903.15,1.738,4.669,,413
VENUSPIPES,1725.0,1527.1,1422.1,,,,False,109904.4,0.893,3.457,,1054
VENUSREM,1870.5,1446.9,1446.9,,,,False,45734.3,0.624,4.611,,4853
VERA,86.25,78.25,65.55,,,,True,975.0,0.0,14.0,,2056
VERANDA,267.45,226.1,219.74,,,,False,1146020.65,0.706,3.04,,1083
VERTEXPLUS,50.4,45.0,35.95,,,,True,360.0,0.0,15.12,,850
VERTOZ,38.4,34.2,34.0,,,,True,41651.2,1.222,3.383,,2162
VESUVIUS,465.8,423.8,423.8,,,,False,65702.05,1.501,3.29,,5996
VETO,131.8,118.16,116.55,131.8,118.16,20.0,True,23996.25,3.329,2.969,-1.024,2800
VGCL,62.95,56.0,56.0,,,,False,6595.2,3.325,1.859,,5
VGL,64.5,52.36,52.36,,,,False,24677.2,1.636,3.871,,4876
VGUARD,350.0,290.75,288.8,,,,False,3127493.8,0.106,4.982,,4548
VHL,3650.0,3301.0,3301.0,3650.0,3301.0,20.0,False,1015.9,1.181,2.992,-6.46,5996
VHLTD,137.98,112.9802,112.9802,,,,False,52198.65,0.11,4.028,,4689
VIAZ,70.0,58.0,57.8,,,,True,5100.0,0.784,7.273,,858
VIDHIING,357.9,292.0,270.0,,,,False,83804.6,1.556,4.866,,2588
VIDYAWIRES,99.72,85.2,85.2,,,,False,868607.0,0.907,4.77,,177
VIJAYA,1573.0,1328.1,1280.1,,,,False,230622.2,0.59,4.301,,1225
VIJIFIN,13.92,9.63,3.78,,,,True,125992.0,1.072,18.145,,2502
VIJSOLX,719.9,675.0,675.0,,,,False,194.2,0.85,2.196,,5
VIKASECO,1.15,1.06,1.06,,,,False,1952393.0,1.508,3.6,,3630
VIKASLIFE,1.31,1.19,1.19,,,,False,1990176.1,1.264,5.6,,1809
VIKRAMSOLR,186.75,155.38,155.38,,,,False,7159259.1,0.306,3.626,,249
VIKRAN,74.69,60.3,60.3,,,,False,1603714.7,0.589,5.967,,244
VILAS,389.95,340.0,340.0,,,,False,20087.5,2.091,3.648,,554
VILINBIO,44.95,38.6,38.6,,,,False,7000.0,0.0,4.193,,777
VIMTALABS,675.0,577.9,526.75,,,,False,217335.85,0.548,4.195,,5107
VINATIORGA,1385.0,1270.5,1270.5,,,,False,66971.6,0.494,3.766,,4218
VINCOFE,167.67,143.4,143.4,,,,False,2555035.55,0.726,3.893,,461
VINDHYATEL,2600.0,1855.0,1752.0,,,,False,106686.0,1.371,5.129,,5997
VINEETLAB,40.2,35.01,31.5,40.2,35.01,20.0,False,79229.95,0.791,2.331,-7.04,1287
VINNY,1.1,1.04,1.03,1.1,1.04,20.0,False,302785.95,1.347,2.625,-2.727,1933
VINSYS,600.0,520.0,367.0,,,,False,8650.0,0.289,7.69,,747
VINYAS,1730.0,1200.0,1200.0,,,,True,19965.0,4.683,5.169,,710
VINYLINDIA,266.9,232.8,232.8,,,,False,12899.25,0.801,5.284,,4598
VIPCLOTHNG,22.23,19.56,19.56,,,,False,46533.8,0.443,3.189,,4700
VIPIND,329.65,290.0,288.0,,,,False,306923.65,2.527,3.375,,5996
VIPULLTD,16.07,10.9,9.05,,,,True,221333.45,0.259,10.46,,4107
VIRAT,482.0,268.05,268.05,,,,True,35936.4,3.493,3.839,,5
VIRINCHI,15.99,14.61,14.61,15.99,14.61,20.0,False,53458.25,2.184,2.213,-5.316,822
VIRTUALG,,,,,,,,,,,,4
VISACHROME,38.9,35.53,35.53,38.9,35.53,20.0,False,15764.25,2.443,2.228,-5.373,5044
VISAKAIND,104.41,80.1,74.5,,,,False,1294594.3,0.145,4.573,,5996
VISAMAN,107.6,102.25,102.25,,,,False,50.0,20.0,14.0,,535
VISHAL,22.05,17.85,17.85,,,,False,24612.3,2.556,4.605,,10
VISHNU,662.0,580.3,580.3,,,,False,112444.6,0.994,4.651,,2835
VISHNUINFR,164.0,145.05,145.05,,,,False,13575.0,2.136,3.346,,709
VISHWARAJ,6.82,5.06,5.06,,,,True,940442.4,9.911,5.626,,1700
VISHWAS,46.2,36.25,36.25,,,,False,5120.0,0.0,17.633,,596
VISL,40.7,29.25,22.05,,,,False,38150280.45,0.477,6.097,,51
VITAL,57.19,45.9,45.9,,,,False,6844.5,1.735,4.89,,934
VIVIANA,780.4,661.0,661.0,,,,False,20093.0,1.864,4.052,,972
VIVIDHA,0.61,0.51,0.5,0.61,0.51,20.0,False,272228.2,0.5,2.545,-13.115,3274
VIVIMEDLAB,6.55,4.75,4.75,,,,True,93591.1,1.158,5.986,,5186
VIVO,160.2,77.35,73.6,,,,False,5600.0,0.0,13.924,,1138
VIVOBIOT,20.44,18.35,18.35,,,,False,23038.0,1.137,1.903,,5
VIYASH,281.2,245.3,242.85,,,,False,2897154.85,2.626,3.003,,2585
VLEGOV,11.11,9.22,9.22,,,,False,47197.75,1.279,8.675,,749
VLSFINANCE,277.0,242.95,233.0,,,,False,16681.95,2.399,3.214,,5999
VMARCIND,400.0,258.4,248.0,,,,False,401325.0,0.381,5.08,,1303
VMART,868.9,708.5,682.65,,,,False,130948.45,1.878,5.682,,3333
VMM,115.4,102.34,102.34,,,,True,16069330.85,9.621,4.004,,420
VMSTMT,53.05,42.5,42.1,,,,False,91735.6,0.967,5.051,,228
VOEPL,547.0,463.45,428.65,547.0,463.45,20.0,False,95477.8,0.631,2.945,-8.921,39
VOGL,41.3,32.5,30.42,,,,False,61346100.05,1.321,4.213,,51
VOITHPAPR,1696.0,1460.0,1460.0,,,,False,257.8,0.202,2.638,,5
VOLTAMP,11699.0,9120.0,9078.0,,,,True,75388.75,1.733,8.107,,4917
VOLTAS,1358.0,1215.6,1215.6,,,,False,919992.55,0.809,4.223,,6000
VPRPL,42.75,25.56,25.04,,,,False,834577.2,0.364,5.455,,735
VR,151.85,108.0,98.0,,,,False,340.0,1.176,10.943,,605
VRAJ,131.49,120.0,112.0,,,,False,20228.6,0.67,3.304,,535
VRLLOG,310.2,257.51,227.38,,,,False,665892.5,0.142,5.077,,2798
VSCL,29.0,20.65,20.65,,,,False,6300.0,0.952,8.502,,2278
VSSL,375.95,290.05,266.0,,,,False,253674.0,0.352,5.174,,3522
VSTIND,233.0,210.0,210.0,,,,False,226840.55,0.548,8.912,,5998
VSTL,114.15,101.0,101.0,,,,False,15773.0,1.505,3.56,,622
VSTTILLERS,4709.0,4359.1001,4355.2002,4709.0,4359.1001,20.0,False,12260.8,0.598,2.777,-7.133,3745
VTL,650.0,576.0,576.0,,,,False,348411.1,0.468,5.287,,5997
VTMLTD,50.0,44.5,44.5,,,,False,28332.67,1.214,2.083,,6
WAAREEENER,2783.3,2561.0,2561.0,,,,False,790101.05,0.762,4.842,,455
WAAREEINDO,345.45,275.0,275.0,,,,False,118751.35,0.813,5.569,,3925
WAAREERTL,940.0,868.5,868.5,,,,False,112445.15,0.788,5.696,,343
WABAG,2070.0,1856.0,1635.0,,,,False,542551.35,0.898,3.115,,3916
WAKEFIT,144.69,120.02,118.05,,,,False,1611127.45,0.606,4.157,,173
WALCHANNAG,242.0,216.52,216.52,242.0,216.52,20.0,False,672591.35,0.799,2.787,-8.161,5997
WALPAR,34.85,31.5,21.25,,,,False,600.0,6.667,14.0,,1253
WANBURY,331.7,230.0,230.0,,,,False,493703.6,0.274,5.757,,4829
WARDINMOBI,6.8,5.8,5.8,,,,False,264580.2,1.48,2.577,,5
WATERBASE,54.0,44.11,44.11,,,,False,45904.33,0.946,2.446,,6
