symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
ANANTRAJ,2026-08-24,625.0,614.6,1020259,447511,43.86,6336.95,23801
GANECOS,2026-08-24,1082.1,1068.2,47354,20770,43.86,509.72,4928
GANDHAR,2026-08-24,250.43,256.62,1589659,697155,43.86,4092.27,20566
INDUSINDBK,2026-08-24,1005.6,1018.4,948101,415034,43.78,9599.0,29245
KIRLOSBROS,2026-08-24,1906.2,1922.4,50769,22217,43.76,967.36,9245
RAMKY,2026-08-24,392.2,380.3,103516,45299,43.76,399.24,3143
HMAAGRO,2026-08-24,21.97,21.28,3556500,1555822,43.75,774.67,8956
KITEX,2026-08-24,124.95,127.16,474828,207704,43.74,604.51,5549
RICOAUTO,2026-08-24,129.95,127.17,1040116,454609,43.71,1337.99,7539
ALGOQUANT,2026-08-24,65.0,66.04,1762911,770083,43.68,1153.09,2953
KIRLPNU,2026-08-24,748.8,729.6,117553,51340,43.67,865.3,11145
AVANTIFEED,2026-08-24,847.5,853.45,216735,94617,43.66,1858.8,14545
BOSCHLTD,2026-08-24,48200.0,48100.0,28127,12279,43.66,13525.85,8653
JAICORPLTD,2026-08-24,102.22,101.52,335867,146647,43.66,342.79,3704
SAGILITY,2026-08-24,43.35,43.23,14067265,6142295,43.66,6109.92,33253
RBA,2026-08-24,104.24,106.45,7935015,3462030,43.63,8536.33,39523
ETHOSLTD,2026-08-24,2840.5,2892.0,39440,17202,43.62,1139.12,7276
JSWENERGY,2026-08-24,544.95,544.7,721083,314447,43.61,3954.5,17809
TCPLPACK,2026-08-24,4101.3,3972.0,7526,3281,43.6,300.45,1936
KOLTEPATIL,2026-08-24,468.55,452.1,168013,73253,43.6,771.75,5725
DCAL,2026-08-24,173.54,173.25,225970,98482,43.58,395.37,4215
BSE,2026-08-24,3241.0,3312.7,4303245,1874624,43.56,142730.99,226529
DCXINDIA,2026-08-24,175.49,175.72,254364,110769,43.55,448.3,4447
JMFINANCIL,2026-08-24,128.24,129.5,3330408,1449927,43.54,4348.06,25383
SHRINGARMS,2026-08-24,230.52,228.67,215050,93603,43.53,494.27,2084
COHANCE,2026-08-24,463.0,448.75,909426,395610,43.5,4107.69,27855
JINDALSTEL,2026-08-24,1127.8,1149.0,908799,395167,43.48,10358.89,28157
GLENMARK,2026-08-24,2317.9,2390.7,710023,308428,43.44,16742.87,47712
PATELENG,2026-08-24,28.17,28.28,3006709,1305356,43.41,850.97,9259
HFCL,2026-08-24,228.01,238.42,29905949,12976228,43.39,70978.73,107178
VIDYAWIRES,2026-08-24,86.27,86.5,787540,341741,43.39,681.84,6203
CAMPUS,2026-08-24,228.15,228.55,624219,270643,43.36,1438.63,11274
RUBICON,2026-08-24,1724.7,1776.1,333984,144824,43.36,5865.93,32713
AGIIL,2026-08-24,291.25,288.3,926602,401817,43.36,2699.23,9574
DOLATALGO,2026-08-24,76.51,75.29,250801,108598,43.3,191.78,1532
MBEL,2026-08-24,273.75,272.7,117785,50975,43.28,322.84,5448
GOLDIAM,2026-08-24,360.35,360.55,362036,156590,43.25,1309.18,7208
INGERRAND,2026-08-24,4660.6,4653.3,12712,5494,43.22,591.04,2586
GRAUWEIL,2026-08-24,70.07,71.28,386759,167083,43.2,277.29,6867
WONDERLA,2026-08-24,519.2,511.95,306086,132241,43.2,1603.34,9830
DECNGOLD,2026-08-24,245.67,247.61,1613681,697008,43.19,3995.93,14215
SAMBHV,2026-08-24,129.35,131.18,1374092,593391,43.18,1799.65,10550
FISCHER,2026-08-24,38.14,36.47,1227530,528680,43.07,448.62,6325
LEAPIND,2026-08-24,162.02,159.36,5189235,2234210,43.05,8284.43,41453
STAR,2026-08-24,986.2,993.6,220560,94953,43.05,2178.34,14425
ASTRAL,2026-08-24,1528.5,1532.8,308892,132981,43.05,4739.79,16919
JKTYRE,2026-08-24,374.7,382.6,666349,286883,43.05,2539.32,15410
GOKULAGRO,2026-08-24,242.8,244.05,342721,147444,43.02,835.0,6708
GAEL,2026-08-24,177.46,180.6,2174153,934736,42.99,3918.77,27318
JYOTISTRUC,2026-08-24,10.57,10.67,5046670,2165366,42.91,546.06,5468
KENNAMET,2026-08-24,4044.7,4232.0,86099,36944,42.91,3583.61,15432
ICICIPRULI,2026-08-24,515.0,511.25,774351,332083,42.89,3968.71,14179
SUNTECK,2026-08-24,296.35,307.35,469635,201326,42.87,1442.25,14070
VINCOFE,2026-08-24,161.55,158.98,1856103,795326,42.85,2956.21,13900
JSFB,2026-08-24,582.35,581.55,3139181,1344257,42.82,18381.39,43289
RISHABH,2026-08-24,669.3,699.55,646388,276731,42.81,4570.98,22008
GENUSPOWER,2026-08-24,337.95,339.6,2734164,1168517,42.74,9333.12,36673
SPENCERS,2026-08-24,30.4,30.58,76871,32841,42.72,23.85,1679
GULPOLY,2026-08-24,190.71,193.54,304594,129990,42.68,590.79,6268
HERITGFOOD,2026-08-24,380.85,387.55,548860,234115,42.65,2121.97,16773
DBOL,2026-08-24,131.15,128.45,709114,302122,42.61,949.34,8647
SUPTANERY,2026-08-24,8.77,10.52,1630102,694511,42.61,166.99,3388
ABBOTINDIA,2026-08-24,26230.0,26420.0,10305,4384,42.54,2703.95,4222
RAMBHAJO,2026-08-24,177.41,212.89,2520932,1071292,42.5,5250.45,9952
MPHASIS,2026-08-24,2430.0,2427.0,188790,80215,42.49,4599.19,18255
AEROPLANE,2026-08-24,175.82,175.66,357923,152048,42.48,626.89,6169
JAYKAY,2026-08-24,154.96,155.51,258667,109851,42.47,400.25,5532
MUNJALAU,2026-08-24,115.35,112.14,670527,284439,42.42,763.71,7465
AARTIDRUGS,2026-08-24,417.4,421.05,215296,91212,42.37,914.34,6568
ARVSMART,2026-08-24,667.0,694.85,320191,135592,42.35,2219.81,14158
SBC,2026-08-24,40.1,39.82,5627095,2381246,42.32,2248.77,12796
VIYASH,2026-08-24,275.95,273.2,7608154,3219287,42.31,20651.12,430681
JYOTICNC,2026-08-24,988.8,980.25,793950,335933,42.31,7794.1,33844
HBLENGINE,2026-08-24,702.55,690.9,654595,276884,42.3,4555.69,25864
AEQUS,2026-08-24,259.22,256.07,2283472,965079,42.26,5901.69,27877
JAYNECOIND,2026-08-24,99.89,104.22,11564864,4883732,42.23,11921.05,52315
IONEXCHANG,2026-08-24,368.65,370.1,276335,116628,42.21,1022.07,15972
NYKAA,2026-08-24,334.0,330.3,2231684,941827,42.2,7382.82,32029
SOTL,2026-08-24,677.3,681.8,242279,102159,42.17,1676.2,8326
LXCHEM,2026-08-24,173.21,173.18,1057582,446035,42.17,1857.75,11471
ECLERX,2026-08-24,1815.7,1822.8,126574,53381,42.17,2331.81,18843
SAMMAANCAP,2026-08-24,150.52,149.4,4165979,1755987,42.15,6293.79,18309
RTNPOWER,2026-08-24,7.89,7.86,18769954,7905706,42.12,1486.44,17944
GRAPHITE,2026-08-24,710.75,718.75,520979,219409,42.11,3751.78,19957
KPEL,2026-08-24,259.3,256.75,338199,142348,42.09,885.34,7150
KMEW,2026-08-24,2725.6,2712.7,37428,15750,42.08,1025.64,5303
JGCHEM,2026-08-24,621.85,608.15,235372,98825,41.99,1446.01,8548
CUBEXTUB,2026-08-24,79.11,79.24,56046,23530,41.98,44.76,2410
ELANTAS,2026-08-24,11550.0,11687.5,3692,1549,41.96,434.51,1794
SOBHA,2026-08-24,1294.6,1289.1,67450,28292,41.95,874.29,9533
MOIL,2026-08-24,252.85,255.4,850456,356671,41.94,2176.81,17583
ACSTECH,2026-08-24,50.78,51.39,947345,397019,41.91,499.78,5739
JTLIND,2026-08-24,79.52,79.52,1876675,785988,41.88,1494.37,11821
MANALIPETC,2026-08-24,74.02,74.91,1129054,472847,41.88,853.17,8386
TVSELECT,2026-08-24,441.6,439.1,26614,11147,41.88,117.25,1600
EPIGRAL,2026-08-24,1126.0,1202.7,360212,150733,41.85,4303.67,24781
SUZLON,2026-08-24,46.71,47.05,29089252,12174508,41.85,13613.34,70582
INOXWIND,2026-08-24,73.6,73.75,5346828,2234726,41.8,3950.83,20456
SIGACHI,2026-08-24,30.05,30.49,5786642,2418150,41.79,1800.77,9630
ASKAUTOLTD,2026-08-24,621.15,615.4,243400,101645,41.76,1515.97,12506
CELLO,2026-08-24,361.45,358.7,211867,88383,41.72,764.73,8463
CAPLIPOINT,2026-08-24,2560.8,2496.1,210240,87716,41.72,5276.11,23826
BLACKBUCK,2026-08-24,634.3,604.4,439627,183285,41.69,2713.5,20700
AGL,2026-08-24,13.12,13.86,9094846,3791400,41.69,1255.03,18656
CLEAN,2026-08-24,825.5,828.25,308460,128509,41.66,2583.66,19876
SHADOWFAX,2026-08-24,255.39,260.34,4841851,2016571,41.65,12495.74,54949
NAGREEKEXP,2026-08-24,22.41,22.57,19428,8090,41.64,4.33,263
ITI,2026-08-24,279.25,279.0,161719,67221,41.57,453.12,5020
MARSONS,2026-08-24,119.56,120.97,1358438,564344,41.54,1662.95,11089
TATATECH,2026-08-24,820.75,797.5,1138274,472800,41.54,9212.26,43323
EMAMILTD,2026-08-24,402.6,405.6,840726,348739,41.48,3399.67,18412
HAL,2026-08-24,5000.0,4906.0,647190,268294,41.46,31746.6,47842
PRESTIGE,2026-08-24,1631.0,1635.8,245770,101864,41.45,4007.32,15147
LASERPOWER,2026-08-24,337.55,334.5,1047815,433691,41.39,3521.39,14617
JNKINDIA,2026-08-24,454.35,450.0,164637,68086,41.36,744.97,5690
HCG,2026-08-24,725.95,718.8,85872,35517,41.36,618.26,12175
AEGISLOG,2026-08-24,1417.9,1341.5,928745,383740,41.32,12804.32,46643
SCI,2026-08-24,290.55,288.45,1030196,425220,41.28,2996.64,17823
HARRMALAYA,2026-08-24,197.89,200.68,23223,9573,41.22,46.74,1085
CYIENT,2026-08-24,892.65,909.05,1531330,631131,41.21,13980.18,62497
WOCKPHARMA,2026-08-24,1886.3,1901.0,306988,126317,41.15,5806.66,18510
IZMO,2026-08-24,854.7,841.25,97157,39898,41.07,825.0,7749
CHOICEIN,2026-08-24,808.6,797.65,449818,184641,41.05,3604.05,7029
MANAPPURAM,2026-08-24,357.5,365.05,10508852,4312584,41.04,38353.15,70500
ROLEXRINGS,2026-08-24,183.37,181.19,1346536,552657,41.04,2440.83,15769
EPACKPEB,2026-08-24,234.35,229.45,499336,204647,40.98,1162.92,7509
GNFC,2026-08-24,582.8,593.0,320064,131067,40.95,1894.74,11346
JAINREC,2026-08-24,295.85,294.3,709495,290157,40.9,2094.25,19613
TTML,2026-08-24,37.78,37.37,1045035,427208,40.88,394.57,6456
SHREEJISPG,2026-08-24,620.55,635.3,476467,194789,40.88,3013.21,6875
SOUTHBANK,2026-08-24,44.97,45.16,8487952,3469565,40.88,3812.16,40278
JKPAPER,2026-08-24,391.8,393.3,347771,142182,40.88,1369.38,13236
ADSL,2026-08-24,108.49,107.56,98473,40216,40.84,106.95,3104
NATCOPHARM,2026-08-24,882.4,884.05,317429,129450,40.78,2809.38,25313
AFCONS,2026-08-24,278.9,278.65,718513,293020,40.78,2042.97,14410
SURYODAY,2026-08-24,158.84,157.12,314757,128265,40.75,496.22,4825
EXICOM,2026-08-24,159.87,159.87,898665,365798,40.7,1451.44,10152
SKIPPER,2026-08-24,554.0,575.0,2741697,1115928,40.7,15781.47,60496
AARTIIND,2026-08-24,527.2,543.15,2016424,820454,40.69,10892.08,42922
ASIANENE,2026-08-24,470.3,466.9,246557,100276,40.67,1158.31,7896
RAYMONDREL,2026-08-24,576.9,593.15,261265,106243,40.66,1544.36,7330
KAMATHOTEL,2026-08-24,207.66,225.94,476582,193680,40.64,1062.52,10103
BEPL,2026-08-24,125.82,125.26,1047095,425239,40.61,1313.8,9479
SKYGOLD,2026-08-24,803.5,798.0,664308,269712,40.6,5287.92,22140
IGPL,2026-08-24,475.2,501.05,424028,171809,40.52,2107.95,14208
UGARSUGAR,2026-08-24,56.5,58.01,2283438,923450,40.44,1368.1,16840
MANGLMCEM,2026-08-24,1027.95,1045.4,398850,161274,40.43,4222.0,16073
ROUTE,2026-08-24,502.3,493.25,222957,90142,40.43,1105.13,8766
SANGAMIND,2026-08-24,577.65,561.6,77355,31245,40.39,434.1,4696
BNAGROCHEM,2026-08-24,239.95,238.9,75198,30370,40.39,179.92,262
GODREJIND,2026-08-24,1230.0,1184.5,195302,78838,40.37,2365.03,16064
INNOVACAP,2026-08-24,1088.5,1063.05,102677,41435,40.35,1100.0,9547
CEATLTD,2026-08-24,3563.4,3565.9,40420,16280,40.28,1449.89,7772
MMTC,2026-08-24,65.38,64.61,1292281,520431,40.27,838.31,9959
MANINDS,2026-08-24,715.4,718.1,524849,210739,40.15,3759.32,21260
UFLEX,2026-08-24,614.6,619.2,206263,82799,40.14,1281.23,6541
LANDMARK,2026-08-24,504.95,541.75,232764,93434,40.14,1233.37,10148
KISSHT,2026-08-24,310.95,305.6,1112361,446129,40.11,3443.73,22929
ATGL,2026-08-24,646.1,639.6,451894,181201,40.1,2918.41,14410
GREAVESCOT,2026-08-24,192.48,192.6,799860,320599,40.08,1560.53,11121
PRECAM,2026-08-24,130.58,130.74,110297,44205,40.08,144.67,2033
DCMSHRIRAM,2026-08-24,1082.1,1075.4,184496,73863,40.04,2024.38,15458
YASHO,2026-08-24,4400.0,4308.5,65764,26325,40.03,2901.07,14257
MAHSCOOTER,2026-08-24,13131.0,13063.0,3210,1283,39.97,423.39,1424
JPPOWER,2026-08-24,17.1,17.1,33282336,13297482,39.95,5724.24,69755
ATHERENERG,2026-08-24,1462.0,1453.1,2136995,853472,39.94,31332.16,71984
CONCORDBIO,2026-08-24,1571.3,1539.4,141913,56671,39.93,2188.17,12784
LMW,2026-08-24,19849.0,19558.0,2678,1069,39.92,527.32,1483
AURIONPRO,2026-08-24,695.55,708.6,189033,75471,39.92,1349.78,6721
BECTORFOOD,2026-08-24,254.83,257.29,2038992,813582,39.9,5163.55,38081
NSLNISP,2026-08-24,39.79,40.06,2659894,1061026,39.89,1067.83,11060
PERSISTENT,2026-08-24,5667.5,5694.0,368840,146860,39.82,20973.29,30157
GOCOLORS,2026-08-24,344.8,353.3,602400,239570,39.77,2137.32,13079
GHCLTEXTIL,2026-08-24,122.49,124.21,1196199,475762,39.77,1499.46,13826
SENORES,2026-08-24,1513.3,1515.7,435659,173224,39.76,6768.06,30493
SAATVIKGL,2026-08-24,418.95,421.6,97757,38868,39.76,408.54,3478
HAPPSTMNDS,2026-08-24,444.55,436.25,1621220,643385,39.69,7191.81,39018
TITAGARH,2026-08-24,843.55,841.45,539796,214099,39.66,4616.91,25384
SOLARWORLD,2026-08-24,149.96,150.13,324406,128527,39.62,495.16,5634
FINPIPE,2026-08-24,160.44,165.51,1408923,558131,39.61,2316.52,29646
LCL,2026-08-24,577.15,584.1,591724,234315,39.6,3388.59,24142
HATSUN,2026-08-24,984.7,1044.5,269325,106471,39.53,2792.64,23580
ASHOKA,2026-08-24,114.22,113.22,737876,291592,39.52,843.94,7598
AWHCL,2026-08-24,383.85,381.1,77215,30496,39.49,294.13,3614
CEINSYS,2026-08-24,758.65,720.9,240247,94824,39.47,1737.56,10611
NCC,2026-08-24,149.56,147.35,4867292,1915701,39.36,7305.5,39270
POLYMED,2026-08-24,1719.4,1737.2,95827,37694,39.34,1668.64,13438
APEX,2026-08-24,399.6,395.85,120870,47445,39.25,479.23,3199
TIINDIA,2026-08-24,2885.8,2880.0,130227,51102,39.24,3739.51,14402
IOLCP,2026-08-24,169.52,169.08,3483412,1365717,39.21,5974.61,29856
IIFL,2026-08-24,679.8,696.4,3800142,1489170,39.19,26458.72,74649
HARIOMPIPE,2026-08-24,348.5,348.05,65360,25590,39.15,229.98,2249
APOLLOPIPE,2026-08-24,601.55,609.25,416603,163093,39.15,2569.76,14627
MCX,2026-08-24,3185.0,3268.0,3395697,1328818,39.13,110342.6,154207
MOSCHIP,2026-08-24,204.89,205.84,1055304,412881,39.12,2182.22,12117
EMSLIMITED,2026-08-24,394.35,384.3,190618,74524,39.1,739.9,5345
PREMIERPOL,2026-08-24,86.97,89.12,437337,170975,39.09,394.63,5858
FORCEMOT,2026-08-24,17770.0,17600.0,48486,18935,39.05,8578.33,14143
ICIL,2026-08-24,443.55,430.4,570655,222587,39.01,2502.3,14919
KALAMANDIR,2026-08-24,86.29,88.37,1193582,465121,38.97,1073.48,10603
DCW,2026-08-24,44.73,44.9,1467095,571360,38.94,669.33,5781
THANGAMAYL,2026-08-24,5487.5,5493.5,163941,63734,38.88,9114.74,21496
MAPMYINDIA,2026-08-24,983.9,961.7,226299,87926,38.85,2216.29,17065
EPL,2026-08-24,265.61,263.48,2359394,916272,38.84,6325.98,43309
CONTROLPR,2026-08-24,573.8,599.8,62040,24089,38.83,371.91,3950
TRIDENT,2026-08-24,24.39,24.43,3150635,1220482,38.74,774.26,11503
BHARATCOAL,2026-08-24,34.81,34.97,8222028,3184709,38.73,2886.04,21566
ZENSARTECH,2026-08-24,483.55,476.9,662955,256705,38.72,3215.51,25888
MANIPALHOS,2026-08-24,715.3,741.05,968144,374483,38.68,7089.92,25323
NATIONALUM,2026-08-24,394.45,403.3,7285035,2817047,38.67,29285.95,80206
KPL,2026-08-24,3361.1,3452.2,44461,17188,38.66,1535.31,5934
TEXINFRA,2026-08-24,108.03,111.27,131742,50811,38.57,146.49,1766
MCLOUD,2026-08-24,30.27,29.58,2275976,877648,38.56,684.0,6354
PGIL,2026-08-24,2386.1,2372.2,37236,14338,38.51,881.26,7259
SUVEN,2026-08-24,373.15,369.75,1369469,526804,38.47,5191.76,28112
HCC,2026-08-24,21.03,22.52,80806879,31078919,38.46,18005.64,101551
VOLTAMP,2026-08-24,10869.5,11292.0,130616,50133,38.38,14865.46,38253
TIRUMALCHM,2026-08-24,154.09,161.37,942935,361541,38.34,1522.02,15473
OMAXE,2026-08-24,102.55,101.77,2360501,904660,38.32,2476.39,18098
BRIGADE,2026-08-24,639.3,654.1,1256244,481007,38.29,8159.66,47283
MYSORPETRO,2026-08-24,166.11,153.53,49408,18909,38.27,77.19,1543
PREMIERENE,2026-08-24,1053.0,1030.0,634282,242664,38.26,6572.39,27239
AARTIPHARM,2026-08-24,816.8,843.15,750494,286744,38.21,6309.97,32420
ARDEE,2026-08-24,60.2,59.43,5192086,1980825,38.15,3092.65,21730
NFL,2026-08-24,70.3,70.79,628844,239805,38.13,446.44,3622
MANORAMA,2026-08-24,1927.3,1909.4,168446,64172,38.1,3239.29,13701
JINDWORLD,2026-08-24,35.33,35.7,956048,364230,38.1,342.01,3032
ONEPOINT,2026-08-24,56.17,55.51,1225205,465767,38.02,682.04,4580
SYRMA,2026-08-24,1439.3,1459.9,758782,288262,37.99,11055.38,33465
HOMEFIRST,2026-08-24,1193.7,1192.9,131185,49734,37.91,1557.92,14100
RADHIKAJWE,2026-08-24,67.56,67.27,335456,126867,37.82,228.97,3228
CMLL,2026-08-24,529.65,534.15,582779,220256,37.79,3151.74,12019
AQYLON,2026-08-24,25.27,26.52,2100359,793360,37.77,557.17,1681
MANBA,2026-08-24,130.9,129.08,80186,30278,37.76,104.38,992
JSLL,2026-08-24,505.35,511.3,538095,203162,37.76,2792.65,18482
SKMEGGPROD,2026-08-24,259.05,256.8,247958,93589,37.74,640.86,4773
KOTARISUG,2026-08-24,33.29,39.16,3632127,1369579,37.71,1380.19,11694
ABCAPITAL,2026-08-24,413.0,412.9,2111216,796148,37.71,8698.33,36579
FSL,2026-08-24,276.05,272.5,503988,190002,37.7,1386.83,11713
GCSL,2026-08-24,488.9,512.15,723045,272546,37.69,3662.37,6598
DMART,2026-08-24,3906.0,3940.0,214118,80585,37.64,8369.98,24964
GARUDA,2026-08-24,183.95,182.87,1089266,409865,37.63,2032.3,12833
TARSONS,2026-08-24,344.95,346.85,150423,56536,37.58,524.6,4642
EASEMYTRIP,2026-08-24,6.25,6.11,22281277,8362094,37.53,1366.66,9595
AEGISVOPAK,2026-08-24,276.3,270.3,701538,263270,37.53,1929.76,14384
KOHINOOR,2026-08-24,36.59,36.47,708916,265876,37.5,256.68,4754
NBCC,2026-08-24,88.88,88.58,5530404,2072667,37.48,4927.59,21430
SAPPHIRE,2026-08-24,242.34,249.3,1234318,461415,37.38,3057.71,24815
EMKAY,2026-08-24,239.85,246.01,39238,14645,37.32,95.57,1199
PARADEEP,2026-08-24,148.48,149.4,2777841,1035711,37.28,4168.05,26737
GSPCROP,2026-08-24,594.0,622.2,519337,193541,37.27,3150.7,12527
CHALET,2026-08-24,861.95,869.55,253127,94309,37.26,2204.61,20129
LODHA,2026-08-24,1242.0,1258.4,1261611,469954,37.25,15790.36,32389
EIEL,2026-08-24,194.73,195.31,569963,212282,37.24,1114.5,10281
GMDCLTD,2026-08-24,570.0,570.85,670794,249750,37.23,3853.05,19129
RAIN,2026-08-24,208.61,213.69,4569719,1701224,37.23,9834.71,34742
INDOBORAX,2026-08-24,511.85,502.35,270148,100406,37.17,1375.66,9272
JNPR,2026-08-24,265.8,261.99,681285,253158,37.16,1805.56,15723
MCL,2026-08-24,58.23,58.66,40665,15106,37.15,23.85,2289
SILVERTUC,2026-08-24,185.94,180.13,515595,191312,37.11,939.93,8509
JWL,2026-08-24,247.0,247.85,667692,247651,37.09,1665.7,11228
NTPCGREEN,2026-08-24,91.43,91.44,3331402,1234563,37.06,3072.69,24475
SANDUMA,2026-08-24,198.93,205.21,906743,335970,37.05,1850.81,16800
AMAGI,2026-08-24,599.85,585.8,594979,220296,37.03,3547.92,16384
MOL,2026-08-24,60.26,64.43,4282008,1583807,36.99,2741.24,24202
SYNCOMF,2026-08-24,16.14,17.18,16622375,6145172,36.97,2863.65,40209
ACI,2026-08-24,497.85,515.95,1265874,467282,36.91,6513.69,42658
THELEELA,2026-08-24,561.7,549.7,494235,182363,36.9,2775.41,26483
KPIGREEN,2026-08-24,312.6,321.15,1247358,460047,36.88,3976.86,23615
PGEL,2026-08-24,600.55,597.0,648457,238792,36.82,3887.71,12770
APLLTD,2026-08-24,821.75,816.9,39308,14461,36.79,321.01,3898
TASTYBITE,2026-08-24,10135.5,10109.0,4261,1567,36.78,433.19,1717
HONAUT,2026-08-24,36700.0,36640.0,1908,701,36.74,702.91,1389
SHANTIGOLD,2026-08-24,269.58,270.52,2973220,1091480,36.71,8129.25,35602
BAJAJELEC,2026-08-24,351.65,344.65,226559,83130,36.69,787.8,6208
63MOONS,2026-08-24,795.5,800.25,225383,82679,36.68,1799.92,8560
RELAXO,2026-08-24,376.6,377.55,134520,49317,36.66,505.38,6809
AZADIND,2026-08-24,90.47,90.67,35533,13019,36.64,32.21,658
IDEA,2026-08-24,13.94,14.07,229336931,83936634,36.6,32277.15,563699
GENESYS,2026-08-24,179.35,178.55,286013,104544,36.55,520.59,6523
BLUESTARCO,2026-08-24,1511.9,1504.0,203945,74519,36.54,3072.42,12384
IRISDOREME,2026-08-24,57.0,57.6,1641790,599582,36.52,917.88,11430
IRFC,2026-08-24,86.4,85.99,8794748,3205933,36.45,7582.88,47505
SOLEX,2026-08-24,772.25,796.25,89299,32529,36.43,720.4,8800
PFOCUS,2026-08-24,296.95,307.8,1727688,628504,36.38,5296.31,32545
DATAPATTNS,2026-08-24,4829.9,4736.2,708542,257168,36.3,33820.57,56055
MAWANASUG,2026-08-24,152.54,150.81,1676675,608387,36.29,2642.6,27262
CDSL,2026-08-24,1388.9,1385.1,2224774,806730,36.26,31080.6,62119
PURVA,2026-08-24,219.36,214.3,591540,214416,36.25,1285.31,12492
KERNEX,2026-08-24,1934.5,1966.8,225032,81554,36.24,4434.24,14733
INDSWFTLAB,2026-08-24,329.59,327.27,433051,156678,36.18,1410.91,11020
PARAGMILK,2026-08-24,225.5,240.62,3243743,1173123,36.17,7695.41,40173
KELLTONTEC,2026-08-24,13.56,13.76,3572880,1287581,36.04,498.84,8129
WENDT,2026-08-24,8182.5,8286.0,43402,15643,36.04,3661.52,9983
DLINKINDIA,2026-08-24,435.75,448.5,180766,65130,36.03,810.94,5721
MOBIKWIK,2026-08-24,196.81,195.24,616047,221936,36.03,1211.49,6954
OLAELEC,2026-08-24,37.73,37.35,17134555,6156441,35.93,6463.11,54009
HERANBA,2026-08-24,164.88,178.35,423003,151932,35.92,756.5,11218
IMFA,2026-08-24,1383.8,1390.6,110568,39708,35.91,1540.07,11611
JINDRILL,2026-08-24,642.75,630.95,212357,76229,35.9,1353.59,8205
VARROC,2026-08-24,814.95,812.4,246877,88515,35.85,2034.64,11365
INA,2026-08-24,93.79,94.51,820229,293871,35.83,780.91,9788
QUESS,2026-08-24,335.85,338.6,321337,115110,35.82,1092.39,19193
TPLPLASTEH,2026-08-24,82.6,79.68,192906,68939,35.74,156.56,2235
BDL,2026-08-24,1359.0,1368.0,925426,330374,35.7,12597.72,23993
PCBL,2026-08-24,317.55,321.2,1336868,477248,35.7,4348.46,19785
VEDL,2026-08-24,279.0,277.0,18926670,6741171,35.62,52280.42,117693
THEMISMED,2026-08-24,106.14,120.81,1093612,389568,35.62,1287.63,13036
VIRAT,2026-08-24,401.7,482.0,125540,44695,35.6,597.37,2990
TIMETECHNO,2026-08-24,187.48,185.05,2001067,712064,35.58,3758.38,22243
AVALON,2026-08-24,2183.8,2119.4,331701,117854,35.53,7136.8,36209
MARKSANS,2026-08-24,321.3,323.9,1794290,637125,35.51,5772.23,38420
INDIANHUME,2026-08-24,392.55,396.3,150587,53413,35.47,606.41,5989
KUANTUM,2026-08-24,74.19,73.0,218264,76963,35.26,160.52,1732
CEIGALL,2026-08-24,314.35,322.15,585704,206351,35.23,1890.07,12639
RHETAN,2026-08-24,24.22,21.81,19810958,6956030,35.11,4360.93,9969
ITDC,2026-08-24,684.3,680.5,56228,19740,35.11,385.85,5352
INDOMIM,2026-08-24,882.1,888.75,2091773,733939,35.09,18765.23,65434
NELCO,2026-08-24,906.7,915.3,254207,89146,35.07,2332.08,11121
HEG,2026-08-24,710.75,722.75,922124,322896,35.02,6645.61,22063
TIMEX,2026-08-24,599.95,595.25,236791,82868,35.0,1409.44,13010
PARKHOTELS,2026-08-24,115.61,116.97,313069,109388,34.94,369.7,4127
DYCL,2026-08-24,458.8,433.7,959780,335156,34.92,4319.68,26331
JUBLFOOD,2026-08-24,506.75,507.9,1259699,439895,34.92,6420.28,24361
SENCO,2026-08-24,345.4,371.75,4898448,1710741,34.92,17927.33,79049
JUBLPHARMA,2026-08-24,880.35,902.7,1931803,673640,34.87,17363.59,86570
WELSPUNLIV,2026-08-24,189.22,190.43,5069309,1763352,34.78,9732.49,41478
RAILTEL,2026-08-24,287.25,282.05,609772,211712,34.72,1727.22,12985
KCP,2026-08-24,163.83,176.62,1458256,506199,34.71,2566.0,22453
ZYDUSWELL,2026-08-24,490.8,511.1,506126,174996,34.58,2571.13,28601
RELIABLE,2026-08-24,138.54,142.19,22990,7938,34.53,32.4,499
MAGADSUGAR,2026-08-24,601.3,601.05,126147,43335,34.35,779.06,6837
NACLIND,2026-08-24,169.97,176.02,547945,187428,34.21,955.39,8644
MUTHOOTFIN,2026-08-24,3022.0,3209.0,3268593,1117308,34.18,103432.67,133833
FEDDERSHOL,2026-08-24,40.26,39.82,101539,34656,34.13,40.63,1128
SUYOG,2026-08-24,748.8,746.35,54627,18626,34.1,412.44,2735
BANDHANBNK,2026-08-24,175.1,173.9,13819305,4705526,34.05,24417.81,62992
RCF,2026-08-24,118.16,119.03,797012,271185,34.03,956.72,9211
YATHARTH,2026-08-24,855.15,907.55,1156221,392889,33.98,10344.44,44550
TFCILTD,2026-08-24,130.99,129.56,10999469,3734084,33.95,14355.43,35716
BEEKAY,2026-08-24,435.3,444.05,1093,371,33.94,4.76,51
MANOMAY,2026-08-24,217.19,214.76,152927,51901,33.94,329.04,941
ADANIGREEN,2026-08-24,1320.0,1308.0,692549,234699,33.89,9051.44,23860
