symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,489979704590.0,235.77,236.85,,255.89500357761983,,299.1527550234222,263.5902000000001,304.8384999999995,,,Bearish,0.0,39.129991524091615,-5.74306052165872,-7.003792607606245,1.2607,26.3930125045546,-3.3689905323988683,44.06549117742168,40,2468195.0,5668622.2,10373007.1,0.3452298901153497,37.83,,,17,234.48,233.18,237.78,239.78,236.48,236.47666666666663,6.389626700235596,232.58,238.96,226.19,242.16,248.55,254.94,0.67,5.0,-2.332228666114331,-7.909538317318949,-41.16,-6.03,0.2,56.16245831348261,,,69.62013920083263,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,5.13,3.0,,,,3.0,19,20,33,,,98.0,70,55,-0.43,-1.35,-0.56,0.18,-0.79,0.34,-0.59,4.0,False,32.0,0.0,Sell,3.0,165.0
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,482835064813.0,499.2,494.95,,523.3390312000038,,470.8500737349035,536.2990000000002,468.2236500000001,,,Bearish,33.0,42.02087867759414,-11.491089677283751,-11.61136357661567,0.1203,27.67827524849763,-2.337865597182821,56.98631895997571,60,4213231.0,3907964.8,3864029.7,1.118965067443495,28.43,,,83,494.14,489.07,508.14,517.07,503.07,503.06666666666666,15.49212125689784,491.45,506.95,475.96,514.69,530.18,545.68,0.67,23.0,-9.236363636363638,4.456999372253612,-34.32,-12.94,-2.32,52.578361981799794,,0.5352396868010079,34.8292648245903,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,54,80,100,,,3.0,70,75,-0.45,0.06,1.04,-0.35,1.37,0.35,0.33,87.0,False,,0.0,Sell,1.0,715.0
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,478378519025.0,42800.0,42885.0,,38659.92540390653,,38056.47099268536,38501.50000000006,37257.67500000005,,,Bullish,100.0,67.77571496634205,1253.832529646279,948.8897657737156,304.9428,35.54152208930986,7.066916823014384,76.59894102987029,100,26184.0,50072.5,38915.1,0.5137502354492371,50.03,,,33,42486.66,42173.33,43206.66,43613.33,42893.33,42893.333333333336,1165.6517567320836,42217.17,43382.83,41051.52,43965.65,45131.3,46296.96,0.67,74.0,14.991939817302525,31.368937998772253,-13.33,11.29,10.89,62.49958017221263,,13.16634517382449,41.36003958720397,52.500154564201,45.3534290779387,0.184222115015319,6.319595121247917,4.756346757087758,19.9404403748298,,60,,,4.756346757087758,,,,67,,,,,,,,0,,,,,,True,1.06,3.0,,,,3.0,87,60,67,,,52.0,70,50,-0.33,0.1,1.07,0.35,-0.42,0.36,0.16,73.0,False,32.0,0.0,Buy,1.6875,41646.833333
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,474810557176.0,1046.8,1050.1,,1020.8286658707756,,962.6512945309,1033.3840000000002,937.2755000000002,,,Bullish,83.0,50.529918470758986,4.709686563570358,8.631165058061494,-3.9215,12.216984764972212,-3.0381622823267835,36.47530436818319,20,867457.0,948709.5,1849086.1,0.9056009103436756,39.74,,,17,1029.84,1012.87,1062.44,1078.07,1045.47,1045.4666666666665,31.228753036626838,1031.19,1062.41,999.96,1078.03,1109.26,1140.49,0.67,42.0,-2.68662266431162,12.559139784946233,-7.88,-6.39,3.93,31.28502305731304,,0.5149259405201271,20.485011007601283,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,4.28,3.0,,,,3.0,45,100,100,,,36.0,70,60,-0.29,-0.06,0.69,0.13,0.19,0.37,0.13,71.0,False,22.0,0.0,Neutral,1.578947,1112.157895
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,465303158569.0,1325.4,1321.9,,901.39704767227,,770.9859799762413,839.8170000000006,752.007999999999,,,Bullish,100.0,92.77322521965849,133.64702036750134,106.61936326494316,27.0277,68.5554001837149,31.514189323278444,100.0,80,4605652.0,3603148.099999997,4551636.533333333,1.4191237398085612,10.54,,,67,1264.86,1204.33,1366.36,1407.33,1305.83,1305.8333333333333,61.57925793846845,1294.61,1356.19,1233.03,1386.98,1448.56,1510.14,0.67,99.0,72.21933471933473,120.53244592346093,-1.59,68.52,64.53,51.79994450285107,,1.4600413396414196,33.32943889306747,16.8100946213771,10.8436131848774,0.685371807194691,23.20326325920824,35.38472120808068,15.0305824526203,,80,,,35.38472120808068,,,,100,,,,,,,,0,,,,,,,,,,,,,85,80,100,,,100.0,70,85,-0.43,2.83,-0.16,-2.33,0.45,0.4,0.07,64.0,False,31.0,0.0,Buy,1.4,966.6
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,464138074422.0,334.05,318.0,,308.10476752122594,,315.2235768699256,306.554,326.7350000000001,,,Bullish,100.0,66.89951496326495,5.753474685364552,1.5660036351910676,4.1875,20.17255987618152,13.58381502890173,77.41623515222412,80,10224451.0,5911054.9,3496662.8,1.9353849578536648,55.36,,,100,325.04,316.02,339.39,344.72,330.37,330.3666666666666,11.53261421969791,328.28,339.82,316.75,345.58,357.12,368.65,0.67,53.0,13.506625891946992,17.581837381203798,-18.96,9.81,5.82,16.0573941884779,1.7424972465883204,0.9017625367672966,22.76648122740873,11.8523670229882,3.10320418091626,4.306830979359311,13.79496245640961,16.9511249030256,30.218341108365298,,60,,,16.9511249030256,,,,100,,,,,,,,0,,,,,,,,,,,,,92,60,100,,,79.0,70,100,0.53,-0.27,-0.62,-1.1,-0.16,0.4,-0.32,13.0,True,16.0,5.0,Strong buy,1.472222,350.472222
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,451741720821.0,1778.9,1719.4,,1593.5403578440369,,1502.6430631713497,1587.3579999999984,1467.3249999999978,,,Bullish,100.0,75.14413308827363,38.76875779601323,21.72365492464811,17.0451,28.283020049655715,12.176819271030404,98.554676757601,80,571448.0,303179.3,269049.6666666667,2.2098158783241613,50.04,,,100,1736.1,1693.3,1805.0,1831.1,1762.2,1762.2,53.40163411723852,1752.2,1805.6,1698.8,1832.3,1885.7,1939.1,0.67,54.0,17.987663328248328,18.20718984650143,-0.53,14.29,11.1,39.54851245659201,,0.6988681836548081,23.91562827463696,15.2025078169443,14.4423540459968,0.100295021832112,7.90573169463029,54.69659242547223,15.711260137275,,100,,,54.69659242547223,,,,67,,,,,,,,0,,,,,,,,,,,,,92,100,67,,,61.0,70,60,-0.35,0.3,-0.02,0.56,-0.12,0.43,0.07,65.0,False,43.0,0.0,Strong buy,1.115385,1728.857143
360ONE,360 One Wam Limited,Finance,Investment Managers,451197056976.0,1109.5,1070.0,,1089.990336383,,1085.6041130014228,1090.291999999999,1099.2369999999996,,,Bullish,100.0,53.78611098672413,-0.7657121006641319,3.3486202502796782,-4.1143,12.166290742268409,-3.108898786132208,21.147459601597383,20,1319185.0,956972.5,984501.6666666666,1.4242374677391754,44.12,,,100,1084.36,1059.23,1127.76,1146.03,1102.63,1102.6333333333334,31.788994014140577,1093.61,1125.39,1061.82,1141.29,1173.08,1204.87,0.67,55.0,2.4942263279445727,18.536324786324787,-12.9,-1.21,-5.2,38.022618231665525,,3.0960936581557146,34.2415994306999,14.3919738093224,6.76446327649049,1.6197680861771802,21.59858772406301,11.843618244538137,35.3890549130495,,40,,,11.843618244538137,,,,67,,,,,,,,0,,,,,,True,2.73,3.0,,,,3.0,68,40,67,,,79.0,70,85,-0.24,-0.37,0.13,-0.75,-0.14,0.43,-0.27,17.0,False,30.0,0.0,Strong buy,1.227273,1322.454545
PATANJALI,Patanjali Foods Limited,Process Industries,Agricultural Commodities/Milling,450826159717.0,413.95,413.45,,439.4675179874945,,499.5890967814298,442.2140000000001,517.0858303300001,,,Bearish,0.0,34.19142382850927,-8.887340226424158,-9.687895158563464,0.8006,37.94089534893379,-1.837799383447949,50.057427816080406,60,1312796.0,2612689.7000000025,2976365.0,0.4803754785427786,39.61,,,17,411.66,409.38,416.46,418.98,414.18,414.1833333333333,8.997936218589135,409.45,418.45,400.45,422.95,431.95,440.94,0.67,2.0,-8.21507760532151,-11.549145299145302,-36.7,-11.92,-1.3,24.81714628297362,,0.6314536764641754,26.85978892407959,14.8320112748072,14.8264767535069,0.212950596845514,18.2145240838331,39.25413880331606,3.7297958111768006,,60,,,39.25413880331606,,,,67,,,,,,,,0,,,,,,True,1.92,3.0,,,,3.0,27,60,67,,,41.0,70,30,-0.07,-1.17,-0.3,1.13,-0.04,0.43,-0.09,39.0,False,33.0,0.0,Sell,1.166667,553.333333
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,445715996012.0,524.75,523.0,,503.3588862561006,,503.3942129792293,498.627,534.6502499999999,,,Bullish,83.0,54.54845873637327,9.43058027702716,11.66979872579768,-2.2392,24.00181886518482,-3.503126149319595,21.46132901900214,20,146126.0,374318.7,1282244.6666666667,0.3807915093130086,39.42,,,17,519.9,515.05,531.7,538.65,526.85,526.85,22.10746033818828,513.7,535.8,491.59,546.86,568.96,591.07,0.67,61.0,16.53342216300244,22.462077012835472,-23.17,12.83,8.84,23.01514898992114,,,21.59644336361869,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,45,60,0,,,79.0,70,40,-0.21,-0.35,1.51,0.01,-1.45,0.44,-0.1,37.0,False,,0.0,Buy,,
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,443850342548.0,4754.5,4800.0,,4400.6171797609,,3925.708817627378,4309.34,3817.535500000001,,,Bullish,100.0,57.11704142421578,175.17895368205154,180.72022233164495,-5.5413,40.25486691360843,1.4401536163857478,30.678063822635146,60,102604.0,155884.6,150936.36666666667,0.6803933660917368,61.79,,,33,4702.0,4649.5,4823.0,4891.5,4770.5,4770.5,173.87531571355456,4667.56,4841.44,4493.69,4928.38,5102.25,5276.13,0.67,75.0,5.071823204419889,31.656190291584743,-8.21,1.37,1.64,35.019220245079296,,1.7620377557368396,31.855943861100343,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,71,100,100,,,27.0,70,50,-0.39,0.49,0.46,0.04,-0.27,0.45,0.07,63.0,False,44.0,0.0,Buy,1.666667,4553.6
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,438596246905.0,2296.6,2245.4,,2270.614229952876,,2454.768683370408,2250.6440000000007,2548.127999999999,,,Bullish,67.0,53.87683298981887,-12.446748615160232,-5.772009950179516,-6.6747,18.04383917617604,1.2833517089305362,49.65403473334049,40,1356520.0,714389.7,562580.6666666666,2.186996838937353,40.22,,,100,2266.06,2235.53,2329.06,2361.53,2298.53,2298.5333333333333,75.69398367989619,2258.75,2334.45,2183.06,2372.29,2447.99,2523.68,0.67,37.0,-1.7160953481405363,10.127553466960766,-24.38,-5.42,4.9,23.55728792696687,4.0790019883136575,2.49467894142989,14.532422609101667,18.2858052784719,17.2734621397805,0.243833416234538,11.592842635766289,9.232492997198872,15.2907303292069,,80,,,9.232492997198872,,,,100,,,,,,,,0,,,,,,True,4.67,3.0,,,,3.0,63,80,100,,,14.0,70,75,0.39,-0.76,0.04,-0.36,-0.24,0.46,-0.19,25.0,True,18.0,5.0,Buy,1.407895,2602.315789
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,Process Industries,Chemicals: Specialty,435236689682.0,3965.5,3972.6,,3696.554416067674,,3557.318169358396,3698.856000000006,3523.9940000000047,,,Bullish,100.0,67.44157518228478,86.22709396818891,70.38678611142373,15.8403,27.283072751216952,3.270918513502953,84.249237251541,100,130712.0,137698.2,119652.36666666668,0.8024600786670194,50.25,,,67,3898.24,3830.97,4006.44,4047.37,3939.17,3939.1666666666665,114.56547399940254,3908.22,4022.78,3793.65,4080.07,4194.63,4309.2,0.67,66.0,8.37660562995354,24.89763779527559,-1.8,4.68,15.3,75.76206260806434,,14.304155647103451,38.01885937454243,7.6462106279682,6.934850201836539,0.345792016272565,5.467595524593625,5.30599023824949,16.7133706965572,,40,,,5.30599023824949,,,,100,,,,,,,,0,,,,,,,,,,,,,93,40,100,,,41.0,70,60,-0.63,0.03,-0.27,-0.04,-0.39,0.47,-0.26,18.0,False,26.0,0.0,Buy,1.730769,4043.571429
NLCINDIA,NLC India Limited,Utilities,Electric Utilities,435057232208.0,313.5,315.0,,318.71074577998667,,283.76300219833064,327.917,276.8382000000001,,,Neutral,50.0,42.71449426756457,-2.8147364854089574,-1.801716099604521,-1.013,14.687805092051262,-2.5489586571339724,30.026055197020863,0,1794819.0,3790111.6,6905557.666666667,0.3973452710989367,42.76,,,33,311.34,309.17,316.09,318.67,313.92,313.9166666666667,10.787015922989854,308.11,318.89,297.32,324.29,335.07,345.86,0.67,41.0,-10.300429184549357,11.964285714285714,-19.16,-14.0,-7.77,12.3416450802699,,0.3607874254826222,13.295980678148682,17.7041192411788,8.65056194759708,1.32397857465642,14.454806805695805,34.371197934850464,18.3530946800743,,80,,,34.371197934850464,,,,100,,,,,,,,0,,,,,,,,,,,,,27,80,100,,,9.0,70,40,0.76,0.21,-0.08,0.85,0.23,0.47,0.39,90.0,False,33.0,0.0,Sell,1.25,388.5
ANTHEM,Anthem Biosciences Limited,Health Technology,Biotechnology,433637260979.0,770.9,772.35,,759.5106477685134,,730.173476306553,772.1910000000005,710.18275,,,Bullish,67.0,50.39814806690349,1.10598221067346,2.411920493438664,-1.3059,9.660070777643016,-2.5472473294987648,18.53844883175312,20,324125.0,566991.3,542371.8666666667,0.4490830254583141,52.16,,,33,765.04,759.17,778.24,785.57,772.37,772.3666666666667,21.710269780770865,760.04,781.76,738.33,792.61,814.32,836.03,0.67,54.0,2.1397813845644222,18.2361963190184,-11.75,-1.56,-4.75,73.7146080953155,14.232472080150842,,50.94348004689318,21.7077320989268,21.3996287390743,0.0177234893752408,,,32.9393428145883,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,41,60,33,,,61.0,70,50,-0.67,0.05,0.66,0.39,0.58,0.47,0.2,76.0,False,59.0,0.0,Neutral,1.0,879.428571
ATHERENERG,Ather Energy Limited,Consumer Durables,Motor Vehicles,433003303485.0,1130.0,1143.0,,971.9194190916542,,751.2059112150991,973.143,756.638,,,Bullish,100.0,67.63188502767431,43.99499904562367,31.52572363635449,12.4693,44.42115386141371,16.291036328084797,90.47606202870774,100,2599986.0,4605864.4,4477535.166666667,0.5597219785684314,33.46,,,17,1107.6,1085.2,1161.0,1192.0,1138.6,1138.6,48.884340191926086,1105.56,1154.44,1056.67,1178.88,1227.77,1276.65,0.67,90.0,17.585848074921955,48.52786540483702,-3.93,13.89,14.16,,,,,-33.7372742307454,-27.1198084784473,0.258187147005205,,,-15.8311000719001,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,83,20,0,,,46.0,70,70,-0.72,2.62,-1.99,-0.97,-0.49,0.48,-0.31,14.0,False,59.0,0.0,Buy,1.090909,1104.727273
HUDCO,Housing & Urban Development Corp. Ltd.,Finance,Finance/Rental/Leasing,431409455261.0,215.56,206.83,,206.2412781605308,,207.47019066790637,210.63120000000004,209.98640000000012,,,Bullish,100.0,60.10737683380509,0.804388409440719,0.5889830594865417,0.2154,8.752434929289914,3.311766115504432,55.3615386058022,80,7505306.0,2818928.9,2370322.1666666665,3.061159056437926,40.58,,,100,210.12,204.67,218.91,222.25,213.46,213.45666666666668,6.259867928359717,212.43,218.69,206.17,221.82,228.08,234.34,0.67,74.0,6.187192118226602,31.4390243902439,-12.68,2.49,-1.5,10.69479449879934,,0.2096832910416584,59.54076287991975,20.2003779838076,2.83749282603558,6.44705548825827,19.7337167749928,48.93887443840151,24.9201404301683,,80,,,48.93887443840151,,,,100,,,,,,,,0,,,,,,,,,,,,,92,80,100,,,79.0,70,85,0.48,-0.19,-0.56,-0.59,0.6,0.48,-0.05,46.0,False,38.0,0.0,Strong buy,1.5,222.0
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,429173824774.0,2220.4,2230.2,,2198.5530441072165,,2311.4300364312976,2185.5080000000003,2307.805499999999,,,Neutral,50.0,53.439805721127215,10.083061728636949,7.110756739845864,2.9723,11.30322077918383,-1.038463252663,68.20274199343662,60,65691.0,88891.8,191563.76666666663,0.7457412002969751,44.05,,,33,2197.26,2174.13,2256.76,2293.13,2233.63,2233.633333333333,66.6651037820512,2187.07,2253.73,2120.4,2287.07,2353.73,2420.4,0.67,28.0,3.51515151515152,6.483790523690787,-20.74,-0.18,0.09,34.53027074942072,,,19.838122645505404,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.88713153483592,14.094601536716,,60,,,-24.88713153483592,,,,33,,,,,,,,0,,,,,,,,,,,,,51,60,33,,,46.0,70,65,-0.13,-0.57,-0.19,-0.12,-0.67,0.49,-0.34,11.0,False,26.0,2.0,Buy,2.157895,2281.421053
JKCEMENT,J.K. Cement Ltd.,Non-Energy Minerals,Construction Materials,424767011642.0,5495.5,5531.5,,5345.420530219648,,5523.331431246606,5350.919999999999,5682.347500000003,,,Bullish,67.0,56.13203821550055,70.69880240702241,42.71152983842616,27.9873,15.622742810562542,-0.1453620423366948,67.72442357029242,60,92631.0,87753.7,86294.43333333333,1.0957282083978503,41.91,,,100,5399.66,5303.83,5660.66,5825.83,5564.83,5564.833333333333,186.5689385450448,5402.22,5588.78,5215.65,5682.07,5868.64,6055.21,0.67,32.0,8.435280189423835,7.754901960784314,-27.36,4.74,15.36,42.78408343343924,6.034000116606462,2.822835503204211,20.077928257007475,15.122239972939704,8.788339239511,0.878608831574834,15.515840779853775,15.25570794693372,12.665879626593204,,40,,,15.25570794693372,,,,100,,,,,,,,0,,,,,,,,,,,,,71,40,100,,,3.0,70,75,-0.33,-0.49,-0.33,-0.6,0.08,0.5,-0.33,12.0,False,36.0,2.0,Buy,1.290323,6103.0
VOLTAS,Voltas Limited,Producer Manufacturing,Industrial Machinery,424227310803.0,1280.2,1290.6,,1318.163578349806,,1363.8333096719732,1323.694000000001,1377.3859999999995,,,Bearish,0.0,44.10341923302023,-4.923477594015367,-1.186910287119732,-3.7366,12.966959849984123,-4.704481167187736,10.241933246162032,0,815500.0,1066219.8,1170700.9,0.7398823246875823,55.36,,,33,1268.4,1256.6,1298.6,1317.0,1286.8,1286.8,37.93257536174127,1261.23,1299.17,1223.3,1318.13,1356.07,1394.0,0.67,22.0,3.2585900951766487,3.3085861846352485,-19.1,-0.44,-0.17,112.69564605010652,6.643413163786705,,65.36650344767352,5.83235320587021,5.49512480912599,0.155653349476649,-7.58006332399045,-55.32544960456821,3.95099863105058,,20,,,-55.32544960456821,,,,33,,,,,,,,0,,,,,,True,5.99,3.0,,,,3.0,7,20,33,,,27.0,70,50,-0.65,-0.59,-0.59,0.12,-0.86,0.5,-0.51,5.0,False,45.0,0.0,Sell,1.810811,1331.394737
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,423784319564.0,446.87,447.5,,431.5541350699613,,423.9616668994716,429.37360000000086,429.5306000000001,,,Bullish,100.0,69.7375457284253,3.5278677965815746,1.420297129616789,2.1076,19.14031517212413,4.940938872319944,98.47997492198392,80,411234.0,571690.9,473294.13333333336,0.6970099693676564,,,,0,445.58,444.3,448.52,450.18,447.24,447.2433333333333,6.136952925836306,443.8,449.94,437.66,453.01,459.14,465.28,0.67,29.0,2.74054489021727,6.702483285577839,-3.27,-0.96,-4.95,125.12109757804843,2.0384235564709283,,19.768381395970835,1.55505093676609,0.900902339333716,1.08446144761313,12.226549664905209,-79.15937259295566,42.0162007115721,,0,,,-79.15937259295566,,,,33,,,,,,,,0,,,,,,,,,,,,,72,0,33,,,79.0,70,30,0.83,-0.28,-0.31,1.52,-1.32,0.5,0.09,67.0,False,22.0,0.0,Buy,1.21875,481.488587
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,423283587525.0,3588.4,3480.3,,3014.9459813915846,,2018.2218568733265,2941.3520000000003,1892.092,,,Bullish,100.0,62.58275761604247,189.16048766712493,226.5521207036021,-37.3916,48.60174835364439,-1.3579636043762735,6.946593742509749,40,134897.0,268193.9,401369.43333333335,0.4716811909707932,54.26,,,33,3515.94,3443.47,3634.94,3681.47,3562.47,3562.4666666666667,155.75777391879652,3510.52,3666.28,3354.76,3744.16,3899.92,4055.67,0.67,99.0,10.924265842349309,99.96656450264696,-5.24,7.22,7.49,113.86829813160033,,,74.73337493574832,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,63,40,33,,,46.0,70,60,-0.79,4.2,0.18,-0.59,0.33,0.5,0.67,97.0,False,59.0,0.0,Buy,1.0,3306.5
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,415504648754.0,3326.3,3345.3,,3091.3123425709364,,2871.6801302170347,3065.967999999997,2786.873499999998,,,Bullish,100.0,62.5693867796564,87.18438253380191,65.91658536906334,21.2678,30.20133151042708,8.518204358606303,59.08532524013251,100,83885.0,183083.5,144478.6999999997,0.4574872532385691,49.86,,,33,3283.6,3240.9,3394.5,3462.7,3351.8,3351.8000000000006,115.6572071401912,3268.47,3384.13,3152.81,3441.96,3557.61,3673.27,0.67,53.0,13.297455635409928,18.12144886363637,-5.15,9.6,6.41,39.36314611687883,9.179701762216832,2.620784657841904,27.382665643172302,25.3926116156771,25.1682651057258,0.057469588631991,17.313741098513372,15.105396146485315,24.381517222155,,80,,,15.105396146485315,,,,67,,,,,,,,0,,,,,,,,,,,,,87,80,67,,,61.0,70,50,-0.35,0.13,0.52,0.22,-0.16,0.52,0.07,65.0,False,31.0,0.0,Buy,1.466667,3249.8
PETRONET,Petronet Lng Limited,Utilities,Gas Distributors,413925051996.0,275.95,275.2,,277.5365792672574,,281.6250149418927,276.4852,279.2807999999996,,,Bearish,0.0,46.28433570105479,1.2604302260661484,2.4118772669202198,-1.1514,11.958663762131495,-4.416349151368203,14.395733891903726,0,1780255.0,2371706.9,3175684.0,0.6935991333590343,67.67,,,33,274.6,273.25,278.05,280.15,276.7,276.70000000000005,6.280160823077149,272.81,279.09,266.53,282.23,288.51,294.79,0.67,32.0,2.2794662713120744,7.792968749999996,-15.46,-1.42,4.81,10.578755084281184,,,6.27140958168635,18.5593544951835,16.9368827284081,0.105069729080154,-14.685802036521494,-1.5072967207234436,10.398113250493,,60,,,-1.5072967207234436,,,,33,,,,,,,,0,,,,,,True,1.52,3.0,,,,3.0,7,60,33,,,9.0,70,40,2.09,-0.52,-0.05,0.63,-0.62,0.53,0.31,85.0,False,31.0,0.0,Sell,1.612903,315.71875
ASTERDM,Aster DM Healthcare Ltd.,Health Services,Hospital/Nursing Management,410714548958.0,793.2,790.95,,750.8647022309306,,670.9386034428281,753.4300000000007,668.6869999999997,,,Bullish,100.0,57.37627789004563,9.218878751914986,10.80249049451551,-1.5836,21.04000599322175,-2.0014825796886497,31.221941112418467,20,349759.0,648166.2,718768.7666666667,0.5391745099958609,36.05,,,17,785.34,777.47,800.84,808.47,792.97,792.9666666666667,26.926845170271037,779.74,806.66,752.81,820.13,847.05,873.98,0.67,48.0,9.113419079716625,15.880204528853184,-5.18,5.41,2.22,105.41003867161028,,,46.85991020920502,9.6987354961875,6.534068431463321,0.485080400187069,12.19680750810688,-93.023223471208,13.7141897217879,,20,,,-93.023223471208,,,,67,,,,,,,,0,,,,,,,,,,,,,51,20,67,,,94.0,70,40,-0.47,0.34,-0.35,0.47,-0.35,0.53,-0.07,42.0,False,44.0,0.0,Buy,1.166667,790.833333
