symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
NIDAN,Nidan Laboratories and Healthcare Limited,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,187650000.0,13.0,13.5,,13.635580328022227,,15.683520364008748,13.64500000000001,13.480000000000004,13.934499999999998,15.856500000000024,,,Bearish,0.0,46.093271260650816,-0.0471781722110602,0.0277970344500192,-0.075,23.11897453894325,-12.457912457912457,25.61158285621489,27.96649097052841,-89.09090909090907,-101.60427807486542,0,3000.0,14300.0,10866.666666666666,0.2083333333333333,,39000.0,0.0,,,,0,12.86,12.73,13.11,13.23,12.98,12.983333333333333,0.901760791962722,14.886329931967758,12.403670068032262,15.9,12.55,15.9,11.5,16.55,11.5,24.9,11.5,76.550003,15.9,1m high,22.31,91.54,13.04,15.9,12.55,12.45,,,,False,14300.0,0.21,3.423,,12.77,13.23,12.1,15.9,16.8,17.7,3.22,48.0,-6.810035842293902,-3.703703703703704,-47.79,2.807656086092428,7.489770723874457,,-3.15,-7.63,12.021453671167007,,,5.768808210974123,2.18448996170361,2.07135935450726,0.160194578771399,4.13454286005504,-23.96287441991281,11.5282519497604,,40,,,-23.96287441991281,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,40,33,,77.0,70,70,0.26,-0.5,-0.13,-0.9,-0.26,1.75,-0.31,18.0,False,,0.0,Strong sell,,
SPRL,SP Refractories Ltd.,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,186108000.0,104.0,102.0,,103.81442773022572,,126.97744747724202,101.7200000000001,97.63399999999994,116.61850000000028,130.2957499999999,,,Neutral,50.0,55.36921676129299,0.5521848262317661,0.4869742363429357,0.0652,16.161629082629272,2.0107896027464416,94.0897586826303,95.07479890219192,-16.483516483516482,54.20008442380713,80,12000.0,5120.0,3066.6666666666665,3.0,,1248000.0,0.12,,,,100,104.0,104.0,104.0,104.0,104.0,104.0,2.162213666851027,109.72789610321638,93.71210389678382,107.0,102.0,115.8,88.8,115.9,74.5,199.4,74.5,380.0,107.0,1m high,2.88,91.73,39.6,107.0,101.95,88.8,,,,False,2480.0,4.839,28.28,,103.46,104.54,101.84,199.4,201.56,203.72,44.12,78.0,2.0107896027464416,13.847837985769026,-47.84,0.0,0.4878048780487801,-0.7262922,5.67,2.01,5.27396739268237,1.1546594115566973,0.0751891569498501,3.721885878613592,24.584858797997704,22.896741457844,0.0663171609380816,-6.949778873677043,68.79376166264358,17.2867616760681,5.418464494715696,100,,,68.79376166264358,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,100,33,,90.0,70,40,0.98,-0.12,0.55,1.74,-0.09,1.75,0.61,95.0,False,,0.0,Buy,,
MARINETRAN,Marinetrans India Ltd.,Transportation,Other Transportation,,unmapped,185163300.0,14.55,15.3,,16.59295784054702,,19.758050737476967,15.29249999999999,16.923000000000005,18.15699999999997,18.56450000000001,,,Bearish,0.0,39.83148856144367,-0.1162991563275959,-0.1760556271183693,0.0598,19.906094498491747,-6.129032258064512,31.13136635742571,49.0995885713612,-88.88888888888886,-39.825459055972296,20,4000.0,7200.0,6933.333333333333,0.5555555555555556,,58200.0,0.01,,,,0,14.55,14.55,14.55,14.55,14.55,14.550000000000002,0.617331362801224,18.140354455550995,12.444645544448983,16.9,14.55,18.15,13.5,18.5,13.5,28.2,13.3,51.450001,16.9,1m high,16.15,93.81,9.4,18.15,14.55,13.5,,,,False,3000.0,1.333,32.516,,14.4,14.7,13.39,16.9,18.06,19.23,2.02,62.0,-19.834710743801644,3.191489361702135,-48.4,-8.881784197001252e-16,0.3333333333333321,,-16.17,,31.096388117119044,0.6977446781982362,3.6887550842851207,16.686431877893156,2.26871768296633,2.26346092070474,0.366968881653817,-20.127171424142997,8.864588180549084,1.11749136387527,,40,,,8.864588180549084,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,40,33,,40.0,70,70,-0.09,-0.34,-0.28,-0.07,-0.38,1.75,-0.23,22.0,False,,0.0,Sell,,
NIRAJISPAT,Niraj Ispat Industries Ltd,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,180000000.0,285.0,300.0,,266.48835378182565,,261.4519885494271,307.706,243.7242000000002,232.31190000000024,229.41199999999992,,,Bullish,83.0,48.25053246497564,20.40314821483406,30.631788140310043,-10.2286,22.59671274638188,-30.181283684468397,-6.587323279442596e-15,0.1380241564335551,-96.01088543740876,-19.821092454953156,0,103.0,630.4,432.8,0.1418342054530432,,29355.0,0.0,,,,0,280.0,275.0,295.0,305.0,290.0,290.0,17.140101705766654,443.26304207454496,172.1489579254551,429.65,202.0,429.65,181.0,429.65,171.53,429.65,155.0,612.5,429.65,1m high,50.75,50.75,83.87,429.65,202.0,181.0,,,,False,606.85,0.17,9.719,,280.71,289.29,262.2,429.65,452.45,475.25,6.34,93.0,26.666666666666668,39.774399215301614,-33.67,1.3774233871872483,3.4225235208868443,,30.33,26.67,11.247040252565114,,2.9904183927600134,25.298664792691497,,,,-6.030658059031375,3.9589743589743582,15.9254756721608,,40,,,3.9589743589743582,,,,33,,,,,,,,0,,,,,,,,,,,,,,33,40,33,,90.0,70,70,-0.23,0.58,0.63,-0.65,-0.24,1.77,0.02,50.0,False,,0.0,Neutral,,
ACEINTEG,Ace Integrated Solutions Ltd.,Technology Services,Data Processing Services,NIFTY_IT,industry,179622003.0,18.0,17.61,,18.417853544648164,,20.08414015219928,17.56499999999989,18.625000000000018,19.527000000000008,19.55739999999997,,,Bearish,17.0,50.99448423337929,-0.2181392939477291,-0.349936383431821,0.1318,13.937138501233624,5.757931844888369,90.4495596498031,88.7648629641955,-60.200668896321055,41.57730691143882,80,1662.0,3679.7,4118.733333333334,0.409561360275998,65.28,29916.0,0.0,26.4706,,,33,17.59,17.17,18.26,18.51,17.84,17.83666666666667,1.0508742406459777,18.110875443681927,17.019124556317855,19.8,16.81,24.29,16.81,24.29,14.2,27.29,14.2,82.300003,19.8,1m high,10.0,51.61,26.76,19.8,16.81,16.81,19.8,16.81,20.0,False,3987.9,0.417,2.708,-9.091,17.74,18.26,16.56,27.29,28.73,30.17,6.45,12.0,2.857142857142857,-18.99189918991899,-34.04,5.414821048814166,5.683587224302384,1.1502024,6.52,6.36,,,,,,,,-92.27202472952088,60.27272239222634,-308.0,,0,,,60.27272239222634,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,0,67,,33.0,70,60,-0.49,-0.61,-6.08,-0.3,-0.53,1.77,-1.6,1.0,False,,0.0,Buy,,
KRIDHANINF,Kridhan Infra Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,179132711.0,1.82,1.89,,2.224175829502705,,2.862644808167186,2.0075,2.243799999999999,2.581300000000001,2.98275,,,Bearish,0.0,20.67934333454909,-0.0998789222981715,-0.0982983632243219,-0.0016,30.95549402958921,-9.452736318407949,30.394855249034578,53.44082050340591,-94.44444444444444,-245.51849330610307,20,72421.0,73946.3,56445.26666666667,1.0478302891404496,68.59,131806.22,0.01,48.2416,,,100,1.78,1.74,1.88,1.94,1.84,1.8400000000000003,0.1187628625362845,2.14662224840044,1.86837775159956,2.25,1.8,3.03,1.8,3.33,1.8,4.78,1.8,142.39999,2.25,1m high,23.63,162.64,1.11,2.25,1.8,1.8,,,,False,62032.55,1.167,4.091,,1.79,1.85,1.7,2.25,2.37,2.49,3.62,2.0,-16.894977168949765,-39.130434782608695,-61.92,4.987458826627671,5.720813423080724,1.7620867,-13.23,-16.89,19.07756813417191,,,21.41455002988643,,,,-34.00174791221596,-98.7709986602082,21.7869491650114,,40,,,-98.7709986602082,,,,0,,,,,,,,0,,,,,,,,,,,,,,28,40,0,,62.0,70,85,-0.41,-1.27,0.6,-0.99,-0.72,1.77,-0.56,8.0,False,,0.0,Strong sell,,
SHRENIK,Shrenik Limited,Distribution Services,Wholesale Distributors,,unmapped,177479995.0,0.29,0.29,,0.3151404243454054,,0.3950081385352565,0.2900000000000019,0.3170000000000008,0.3496000000000012,0.3918000000000002,,,Bearish,0.0,36.64977745426291,-0.0077403126835159,-0.0098177946653091,0.0021,48.03934516550465,0.0,95.33358778904112,96.2738909664094,-66.66666666666679,-26.666666666665748,60,325580.0,331860.60000001045,445483.2000000019,0.9927354499370802,,94418.2,0.01,99.5609,,,0,0.28,0.27,0.3,0.31,0.29,0.29,0.0157571882397774,0.3009544511499156,0.2790455488500882,0.31,0.27,0.42,0.27,0.42,0.27,0.65,0.27,12.14161814,0.31,1m high,6.9,124.14,7.41,0.31,0.27,0.27,0.31,0.27,20.0,False,429998.5,0.757,2.545,-6.452,0.29,0.29,0.27,0.65,0.67,0.7,15.52,9.0,-9.375000000000009,-21.621621621621628,-55.38,5.123152709359598,5.362183884351368,0.11867079,-5.72,,,,-0.1453634085213033,,,,,77.45607695566576,-949.9999999999998,-2.77160648131244,,0,,,-949.9999999999998,,,,67,,,,,,,,0,,,,,,,,,,,,,,24,0,67,,72.0,70,60,-0.49,-0.99,-0.18,-0.07,-1.37,1.77,-0.62,7.0,False,,0.0,Sell,,
GSTL,Globesecure Technologies Ltd.,Distribution Services,Electronics Distributors,,unmapped,174535871.54999998,11.45,10.95,,14.752466152401638,,18.354918426495225,12.1925,14.696000000000002,20.2785,17.83749999999991,,,Bearish,0.0,37.76438921726058,-1.2255176187322654,-1.2910742648210245,0.0656,39.9804760552757,-3.7815126050420256,65.25401700555143,48.03660909708774,-50.81967213114756,-50.89755992690549,60,3000.0,16700.000000000022,9466.666666666655,0.1754385964912278,,34350.0,0.0,38.7978,,,0,11.41,11.38,11.46,11.48,11.43,11.433333333333332,0.6688601400349834,14.469839456471062,9.91516054352894,15.0,9.95,19.95,9.95,37.65,9.95,37.65,5.95,176.39999,15.0,1m high,31.0,228.82,92.44,15.3,9.95,9.95,,,,False,11000.0,2.273,8.011,,11.28,11.62,10.53,15.0,15.92,16.83,3.88,2.0,-25.163398692810464,-40.67357512953368,-69.59,3.479354794020222,4.503547199251113,,-21.5,,,0.4026002703223474,,19.3449373113692,-0.610725635302009,-0.602854277291259,0.16174553347878,22.426722812329967,90.33349980578215,2.78497033873742,12.34563661300142,20,,,90.33349980578215,,,,67,,,,,,,,0,,,,,,,,,,,,,,24,20,67,,72.0,70,70,0.54,-1.02,-0.29,-0.43,0.24,1.78,-0.19,26.0,False,,0.0,Sell,,
SATIPOLY,Sati Poly Plast Ltd.,Process Industries,Chemicals: Specialty,,unmapped,173639700.0,34.5,35.1,,39.49944198930077,,53.21873185693818,40.87499999999999,38.91700000000001,36.807000000000045,47.76024999999991,,,Bearish,0.0,38.14244669382665,-1.2519529730598862,-0.3393742023722148,-0.9126,18.666982220688052,-10.156249999999998,2.382286226529833,13.32872983936899,-90.00000000000001,-150.15740537374626,0,2000.0,2000.0,3116.6666666666665,0.9523809523809524,,69000.0,0.01,,,,0,33.74,32.97,34.89,35.27,34.12,34.11666666666667,1.877996331420278,47.74919086147617,34.0008091385238,44.85,33.35,48.0,30.35,48.0,27.15,81.0,27.15,268.7,44.85,1m high,30.0,134.78,27.07,44.85,36.9,32.35,,,,False,1975.0,0.0,6.87,,34.03,34.97,31.74,44.85,47.61,50.37,3.75,60.0,-19.29824561403509,1.769911504424783,-57.41,2.6747488191199023,1.3720315057487884,,-15.64,,4.9444643496954495,,,4.003853281535273,19.3038063134828,16.0800182536985,0.615223830377308,,,2.13890047490469,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,60,0,,51.0,70,70,1.24,-0.44,0.06,-0.47,,1.78,0.1,61.0,False,,0.0,Sell,,
TRIDHYA,Tridhya Tech Limited,Technology Services,Packaged Software,NIFTY_IT,industry,172331200.0,7.15,7.4,,8.966484225332032,,13.729416710653556,8.03000000000002,9.149,9.99549999999996,13.301500000000008,,,Bearish,0.0,35.13567174721392,-0.6899586214650171,-0.6452169975113973,-0.0447,24.060156192347296,-9.493670886075948,66.7894575643339,47.54381805687668,-74.35897435897435,-64.06429391504025,20,9000.0,9300.0,11000.0,1.0,,64350.0,0.01,27.585,,,50,6.91,6.68,7.56,7.98,7.33,7.333333333333333,0.4038659046170071,9.69745314776732,6.362546852232721,8.6,6.65,11.25,6.65,12.0,6.3,19.95,6.3,55.0,8.6,1m high,20.28,179.02,13.49,8.6,6.65,6.65,,,,False,5250.0,1.714,9.1,,7.05,7.25,6.58,8.6,9.17,9.74,2.53,2.0,-12.804878048780475,-39.14893617021277,-64.16,6.960062890381639,3.201430975041891,,-9.14,-9.3,24.43609022556391,0.3817066933736786,,29.710011945888358,1.57446838008138,0.876774796649109,1.74737691501824,-23.03524241328475,,-1.46261601179634,0.8775650890692527,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,18,20,0,,33.0,70,70,0.32,-1.19,-0.77,-1.26,-0.81,1.78,-0.74,5.0,False,,0.0,Strong sell,,
RADIOWALLA,Radiowalla Network Limited,Technology Services,Packaged Software,NIFTY_IT,industry,169157664.0,25.2,24.0,,27.65852225424206,,41.8780908602893,26.79999999999999,26.74299999999993,28.52850000000004,43.444500000000005,,,Bearish,0.0,42.65834373391467,-0.3603424334306737,0.0434683537558871,-0.4038,20.55953229998556,-16.694214876033058,5.512421916926482,8.171302146449394,-84.51612903225806,-60.37459620311583,0,4800.0,7040.0,5920.0,0.625,,120960.0,0.01,59.1067,,,0,25.2,25.2,25.2,25.2,25.2,25.2,0.9319244141789768,31.07106544084799,22.528934559151992,31.75,24.0,31.75,22.8,38.35,22.2,72.0,22.2,150.0,31.75,1m high,25.99,185.71,13.51,31.75,24.0,24.0,,,,False,7120.0,0.0,8.282,,24.97,25.43,23.53,31.75,33.42,35.08,3.93,56.0,0.5988023952095751,-0.395256916996053,-65.0,0.7812500000000002,0.5592708589999643,,4.26,4.1,85.2215082854244,,,16.675375068460234,0.68840796035698,0.649004817811438,0.061891732421692,-0.5621788319764638,-70.0890147683593,-1.21547101212998,,20,,,-70.0890147683593,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,20,0,,33.0,70,70,-0.59,-0.73,-0.23,0.17,-0.43,1.79,-0.36,15.0,False,,0.0,Sell,,
SABAR,Sabar Flex India Ltd.,Process Industries,Containers/Packaging,,unmapped,164826957.0,9.5,9.05,,6.561597115728042,,6.608919101772511,7.374999999999997,6.173999999999996,5.679999999999998,5.645749999999995,,,Bullish,100.0,81.57075067643058,0.7991441140907698,0.6026089766862276,0.1965,38.33568955299107,36.690647482014384,100.0,96.36534163269926,0.0,213.4896872920831,80,55000.0,38000.0,30333.33333333333,1.6666666666666667,,522500.0,0.05,21.3676,,,100,9.5,9.5,9.5,9.5,9.5,9.5,0.3747079936975623,9.071024763970176,5.6789752360298165,9.5,6.65,9.5,3.95,9.5,3.95,9.5,3.95,30.6,30.6,all-time high,222.11,0.0,140.51,9.5,6.65,3.95,,,,True,19000.0,0.0,12.871,,9.41,9.59,8.75,30.6,31.35,32.1,28.16,97.0,36.690647482014384,58.333333333333336,0.0,0.0,2.9594747579131564,,40.35,,81.68529664660362,,,26.88938083134763,0.327054207724721,0.277816667312214,0.286228637755402,-29.360498570927625,-68.49945828819067,0.767819801930858,,20,,,-68.49945828819067,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,20,0,,51.0,70,70,-0.68,1.54,-0.31,0.1,-0.69,1.8,-0.01,46.0,False,,0.0,Strong buy,,
YCCL,Yasons Chemex Care Limited,Process Industries,Chemicals: Specialty,,unmapped,164083320.0,8.4,8.5,,9.56300951631446,,11.634902837902333,9.210000000000006,9.587000000000003,10.102000000000016,11.266500000000024,,,Bearish,0.0,39.500968197418345,-0.3508872051980169,-0.2639003106367505,-0.087,21.32381878682272,-12.953367875647668,7.107701765379621,13.944943654581058,-79.48717948717946,-111.46272855133525,0,3000.0,14400.0,11300.0,0.2083333333333333,,25200.0,0.0,,,,0,8.4,8.4,8.4,8.4,8.4,8.4,0.5233265773701251,10.24227903204502,8.177720967954993,9.3,8.0,10.9,8.0,11.9,8.0,13.95,8.0,43.0,9.3,1m high,10.71,66.07,5.0,9.65,8.0,8.0,,,,False,4350.0,0.0,5.923,,8.27,8.53,7.74,13.95,14.61,15.27,8.39,7.0,-12.953367875647668,-23.287671232876704,-39.78,2.285391566265053,7.900028365196265,,-9.29,,17.29106628242075,0.3901395027393367,,,2.28053387546067,2.28053387546067,0.321780534516443,26.506439697333573,-41.92468619246862,-0.9962889630476568,,40,,,-41.92468619246862,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,40,33,,51.0,70,40,0.75,-0.87,-0.27,0.04,-0.1,1.8,-0.09,35.0,False,,0.0,Strong sell,,
SUNREST,Sunrest Lifescience Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,162851040.0,37.75,37.95,,38.14202818529438,,43.942677553786254,39.18000000000004,37.33800000000001,38.46999999999991,43.7435,,,Bearish,17.0,48.83934901195012,-0.0787934408346302,0.168932300264005,-0.2477,14.70769433890462,3.4246575342465757,47.72777937013814,42.801572018952186,-72.5,-75.5377688844395,20,16000.0,7680.0,9333.333333333334,2.380952380952381,,604000.0,0.06,,,,100,36.85,35.95,38.2,38.65,37.3,37.3,2.1683196211922424,43.427987758926605,34.932012241073465,45.0,35.0,45.0,32.55,47.65,32.15,54.0,29.55,84.0,45.0,1m high,19.21,43.05,27.75,45.0,35.0,32.6701,,,,False,9600.0,0.833,6.222,,37.21,38.29,35.58,45.0,47.17,49.34,3.34,79.0,-14.204545454545457,14.393939393939394,-30.09,3.71547827334206,3.843531285023815,,-10.54,-15.02,4.355450947815353,0.7930210783952278,0.099997416035087,4.36350942740464,20.2475897022718,13.666711985978,0.8546650805539651,112.11456053087858,43.786393271288496,11.3152221637121,,80,,,43.786393271288496,,,,67,,,,,,,,0,,,,,,,,,,,,,,35,80,67,,77.0,70,70,1.19,-0.23,0.03,-0.38,0.92,1.81,0.31,84.0,False,,0.0,Sell,,
SAROJA,Saroja Pharma Industries India Ltd.,Distribution Services,Wholesale Distributors,,unmapped,159814318.5,41.35,39.75,,35.47288247691651,,39.88681648081822,36.24250000000001,33.44700000000001,36.11349999999999,40.61674999999997,,,Bullish,100.0,63.94531198284176,2.378496110319361,2.0125773738487114,0.3659,23.610526295559023,4.025157232704406,41.532222726911165,51.23986808706025,-6.55737704918034,82.02443280977336,60,1600.0,5280.0,6293.333333333333,0.2083333333333333,,66160.0,0.01,,,,0,41.35,41.35,41.35,41.35,41.35,41.35,1.4846339182734487,45.62110730599171,26.863892694008307,41.95,33.0,41.95,28.0,41.95,28.0,48.0,28.0,82.900002,41.95,1m high,1.45,16.08,47.68,41.95,32.8,28.0,,,,False,5200.0,0.0,9.085,,40.98,41.72,39.87,48.0,49.48,50.97,4.48,89.0,26.067073170731724,29.82731554160125,-13.85,6.661338147750939e-16,1.7860521729559848,,29.73,,10.29785326493002,0.9615105132512892,0.1764548132679966,7.327709561422755,9.79436326628425,7.74158898223808,0.83369191796509,31.28140890579748,56.10154336585934,5.65959624744624,,60,,,56.10154336585934,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,60,67,,72.0,70,60,0.27,0.53,-0.23,0.37,0.22,1.82,0.23,78.0,False,,0.0,Strong buy,,
RADAAN,Radaan Mediaworks (I) Ltd.,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,159776537.0,2.8,2.84,,2.983001785073084,,3.1423992625104997,2.9505000000000003,2.9929999999999963,3.0457000000000005,3.1138499999999967,,,Bearish,0.0,39.19728715955771,-0.0470156238945733,-0.0318103804318234,-0.0152,18.620194732959003,-3.114186851211083,15.099293833460784,13.885243966520989,-60.00000000000004,-154.82695810563956,0,27820.0,20767.1,24700.3,1.3440782290247462,92.74,77896.0,0.01,,,,100,2.72,2.63,2.9,2.99,2.81,2.806666666666666,0.1767095226013626,3.115481817180048,2.7855181828199527,3.16,2.56,3.73,2.56,3.73,2.35,3.99,2.35,127.0,3.16,1m high,12.86,42.5,19.15,3.16,2.56,2.56,,,,False,28393.55,0.98,3.032,,2.76,2.84,2.58,3.99,4.21,4.44,5.31,32.0,-9.67741935483872,-9.96784565916399,-29.82,5.029258619434342,6.138249283794033,1.6533701,-6.02,-9.68,,,-0.0343404779439285,,,,,-20.82207503407379,-119.89161619381574,-49.4790565638873,,0,,,-119.89161619381574,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,16.0,70,85,-0.49,-0.55,-1.54,-1.02,-0.45,1.82,-0.81,4.0,False,,0.0,Strong sell,,
CEDAAR,Cedaar Textile Ltd.,Process Industries,Textiles,,unmapped,158216040.0,10.9,11.4,,16.1630960427404,,41.673677311594446,13.419999999999987,16.171000000000014,21.38749999999981,35.02324999999996,,,Bearish,0.0,21.32514049097702,-1.304382087149298,-1.188736070918027,-0.1156,43.08926619271937,-18.045112781954888,-1.0658141036401504e-14,8.778893034142106,-98.83720930232556,-220.71346375143565,20,12000.0,20800.0,15500.0,0.5741626794258373,,130800.0,0.01,31.3432,,,0,10.74,10.57,11.19,11.47,11.02,11.016666666666667,0.7470494530903821,15.565786569069958,11.274213430930017,15.15,10.85,21.4,10.85,37.0,10.85,113.0,10.85,136.3,15.15,1m high,38.99,936.7,0.46,,,,,,,,,,,,10.71,11.09,10.03,15.15,16.02,16.89,4.87,1.0,-27.574750830564785,-47.84688995215311,-90.35,4.297100277575661,4.7081597373074064,,-23.91,,,,,,-125.120524426956,-84.9782449540793,2.21676154371881,,,-53.8863540875821,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,0,0,,51.0,70,70,-0.49,-1.73,-2.8,-0.87,,1.82,-1.47,1.0,False,,0.0,Strong sell,,
VIVIDHA,Visagar Polytex Limited,Process Industries,Textiles,,unmapped,158058293.0,0.51,0.53,,0.5229460904459586,,0.5850723426157589,0.5164999999999994,0.5214000000000011,0.5303999999999994,0.5661999999999989,,,Bearish,0.0,46.01756808453352,-0.0024619553632451,-0.0034073728159179,0.0009,19.719715284975003,2.0000000000000018,81.50089785330734,80.49236151620472,-49.99999999999998,-22.94685990338241,60,75480.0,180969.9999999851,229940.53333333525,0.372536719396664,99.98,38494.8,0.0,22.7453,,,33,0.51,0.5,0.53,0.54,0.52,0.5166666666666667,0.0321131732115749,0.5403956062907961,0.4926043937092027,0.59,0.45,0.61,0.45,0.66,0.43,0.91,0.43,107.2125,0.59,1m high,15.69,78.43,18.6,0.57,0.45,0.45,,,,False,194619.0,0.388,3.652,,0.5,0.52,0.47,0.91,0.95,0.99,9.8,43.0,-5.55555555555556,-5.55555555555556,-43.96,6.059577677224736,6.177163785277789,0.82971704,-1.9,,,,,,,,,115.2073732718894,27.476038338658142,-440.51391862955,,0,,,27.476038338658142,,,,100,,,,,,,,0,,,,,,,,,,,,,,31,0,100,,51.0,70,60,-0.49,-0.59,-7.3,-0.23,0.6,1.82,-1.6,1.0,False,,0.0,Strong sell,,
THESL,Thinking Hats Entertainment Solutions Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,157962447.5,12.65,13.25,,16.339209734250467,,21.905029291410585,17.4175,15.986000000000022,15.021000000000008,22.733749999999976,,,Bearish,0.0,27.91010938993097,-0.9514211911960349,-0.1735178726908013,-0.7779,30.24893293821688,-32.53333333333333,3.552713678800501e-15,3.552713678800501e-15,-100.0,-147.0420490485822,20,3000.0,6900.0,11400.0,0.3125,,37950.0,0.0,,,,0,12.65,12.65,12.65,12.65,12.65,12.65,0.7131002971262049,22.34875491127769,12.48624508872231,19.65,12.65,20.9,12.35,20.9,11.4,43.5,11.4,61.0,19.65,1m high,55.34,243.87,10.96,,,,,,,,,,,,12.47,12.83,11.64,19.65,20.66,21.67,6.92,51.0,-30.874316939890708,-2.6923076923076894,-70.92,0.3773584905660383,1.6296119634730653,,-27.21,,12.695704536330792,0.5407764695119631,,8.642398193443185,4.35214529071435,4.00001285971021,0.370434401563832,-50.65347822438533,-66.04995059456881,8.02805824210862,5.952311685130756,40,,,-66.04995059456881,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,8.0,70,70,0.43,-0.63,-0.17,-0.43,-0.88,1.82,-0.34,16.0,False,,0.0,Strong sell,,
MPEL,Manas Polymers & Energies Ltd.,Process Industries,Containers/Packaging,,unmapped,157075200.0,21.2,20.2,,33.81066573640062,,64.51511352629251,28.589999999999996,35.46299999999996,41.595000000000056,64.021,,,Bearish,0.0,28.64999967901089,-4.233116409884026,-3.6361144370227847,-0.597,35.40845873999991,-18.61804222648753,4.087929417897549,2.2346007524549205,-89.74358974358975,-100.98106605011569,20,30400.0,10880.0,8693.333333333334,2.923076923076923,,644480.0,0.06,37.3971,,,100,19.86,18.53,21.86,22.53,20.53,20.53333333333333,1.795267494616423,40.28647810240325,16.89352189759674,38.7,19.2,48.0,19.2,65.3,19.2,153.9,19.2,153.9,38.7,1m high,82.55,625.94,10.42,,,,,,,,,,,,20.75,21.65,19.5,38.7,40.4,42.09,10.32,1.0,-39.167862266857966,-49.523809523809526,-86.22,4.417795088332363,3.1200961856555627,,-35.51,,1.9356134616438103,0.4410250670742958,,2.799245235746387,36.141341826461,31.717845105305305,0.5410135610541721,,,18.9082305349791,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,28,80,0,,51.0,70,70,2.6,-1.75,0.69,-2.37,,1.82,-0.21,25.0,False,,0.0,Sell,,
