symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.085299455535395,0.0,-0.69,-3.66,-3.5,-2.4,3.66,3.5
DIVYADHAN,Process Industries,Textiles,,unmapped,-9.100204498977496,-2.5219298245614,-0.69,-3.66,,-8.41,1.14,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,14.717668488160289,23.7328094302554,-0.69,-3.66,0.0,15.41,27.39,23.73
NAGREEKEXP,Process Industries,Textiles,,unmapped,-3.4513670999551755,-13.667334669338675,-0.69,-3.66,,-2.76,-10.01,
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.685618729096988,-46.79245283018868,-0.69,-3.66,,-5.0,-43.13,
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,-4.166666666666667,2.6785714285714284,-0.69,-3.66,-3.5,-3.48,6.34,6.18
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.0,2.222222222222216,-0.69,-3.66,0.0,0.69,5.88,2.22
FASCINATE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-18.93333333333333,-69.80132450331126,-0.69,-3.66,0.0,-18.24,-66.14,-69.8
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,5.813953488372094,1.1111111111111072,-0.69,-3.66,0.0,6.5,4.77,1.11
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.2659574468085168,-5.276381909547738,-0.69,-3.66,0.0,0.96,-1.62,-5.28
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.0,-1.726726726726714,-0.69,-3.66,0.0,0.69,1.93,-1.73
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,0.0,7.7844311377245505,-0.69,-3.66,,0.69,11.44,
SHKSIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0172910662824286,-9.333333333333334,-0.69,-3.66,0.0,-1.33,-5.67,-9.33
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.688430148823823,-5.395842547545329,-0.69,-3.66,0.0,3.38,-1.74,-5.4
SIDDHICOTS,Process Industries,Textiles,,unmapped,0.0,-2.2140221402214078,-0.69,-3.66,,0.69,1.45,
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.17307692307693,-5.911330049261079,-0.69,-3.66,0.0,-7.48,-2.25,-5.91
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.299843014128726,2.695652173913048,-0.69,-3.66,0.0,-6.61,6.36,2.7
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.4126547455295696,-10.617283950617278,-0.69,-3.66,0.0,0.28,-6.96,-10.62
BULKCORP,Process Industries,Containers/Packaging,,unmapped,2.380952380952381,28.35820895522388,-0.69,-3.66,,3.07,32.02,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.4471544715447131,21.478174603174608,-0.69,-3.66,0.0,0.24,25.14,21.48
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.1134307585247003,-28.232323232323235,-0.69,-3.66,,-0.42,-24.57,
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.183249016301281,-6.759776536312835,-0.69,-3.66,0.0,-5.49,-3.1,-6.76
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.898491083676265,-8.411214953271026,-0.69,-3.66,0.0,-5.21,-4.75,-8.41
AISL,Commercial Services,Personnel Services,,unmapped,-0.9157509157509156,-6.72413793103448,-0.69,-3.66,,-0.23,-3.06,
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.806888068880685,-13.529274550968038,-0.69,-3.66,0.0,-8.12,-9.87,-13.53
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.0395010395010396,-4.705882352941174,-0.69,-3.66,0.0,1.73,-1.05,-4.71
DAMODARIND,Process Industries,Textiles,,unmapped,-6.038894575230295,-0.1450326323422739,-0.69,-3.66,,-5.35,3.51,
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,25.83333333333333,17.054263565891468,-0.69,-3.66,0.0,26.52,20.71,17.05
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-7.017543859649122,-3.811252268602544,-0.69,-3.66,0.0,-6.33,-0.15,-3.81
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,21.39278557114228,61.53333333333333,-0.69,-3.66,0.0,22.08,65.19,61.53
VEEKAYEM,Process Industries,Textiles,,unmapped,3.5749751737835096,-8.548882069267865,-0.69,-3.66,,4.26,-4.89,
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.1059345535219203,-15.888300433317289,-0.69,-3.66,0.0,-2.42,-12.23,-15.89
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-16.888888888888886,-8.03278688524589,-0.69,-3.66,0.0,-16.2,-4.37,-8.03
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.1904761904761827,-3.861003861003848,-0.69,-3.66,-3.5,-0.5,-0.2,-0.36
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.1453744493391984,8.932038834951456,-0.69,-3.66,,-0.46,12.59,
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4601226993864987,-13.014608233731735,-0.69,-3.66,0.0,1.15,-9.35,-13.01
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-3.075489282385832,-30.666666666666668,-0.69,-3.66,,-2.39,-27.01,
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,-3.9881831610044287,-3.4653465346534653,-0.69,-3.66,,-3.3,0.19,
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.4761904761904763,-5.299176916674369,-0.69,-3.66,-3.5,-1.79,-1.64,-1.8
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-9.4469592599882,-9.7843137254902,-0.69,-3.66,,-8.76,-6.12,
VISAMAN,Distribution Services,Wholesale Distributors,,unmapped,-18.46307385229541,-62.03531598513011,-0.69,-3.66,,-17.77,-58.38,
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.4248177657230015,-6.44067796610169,-0.69,-3.66,0.0,-5.73,-2.78,-6.44
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,7.792207792207792,9.210526315789474,-0.69,-3.66,0.0,8.48,12.87,9.21
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.927492447129901,30.327868852459023,-0.69,-3.66,0.0,-3.24,33.99,30.33
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.3095975232197966,-8.392603129445222,-0.69,-3.66,0.82,0.38,-4.73,-9.21
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-5.353535353535351,-12.83720930232558,-0.69,-3.66,0.0,-4.66,-9.18,-12.84
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.440039643211104,-6.840579710144925,-0.69,-3.66,,-3.75,-3.18,
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.921568627450984,-13.11475409836065,-0.69,-3.66,0.0,4.61,-9.45,-13.11
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,-4.667863554757637,4.004352557127304,-0.69,-3.66,-3.5,-3.98,7.66,7.5
AKI,Process Industries,Textiles,,unmapped,-10.461538461538456,40.92009685230025,-0.69,-3.66,,-9.77,44.58,
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,1.00000000000001,-5.659340659340646,-0.69,-3.66,-3.5,1.69,-2.0,-2.16
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,5.2631578947368425,20.120120120120127,-0.69,-3.66,-3.5,5.95,23.78,23.62
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.109979633401222,-13.0188679245283,-0.69,-3.66,0.0,-5.42,-9.36,-13.02
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.761904761904762,-13.043478260869565,-0.69,-3.66,0.0,-4.07,-9.38,-13.04
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-6.571428571428571,-10.410958904109586,-0.69,-3.66,,-5.88,-6.75,
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.900552486187857,-17.294117647058826,-0.69,-3.66,0.0,-2.21,-13.63,-17.29
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.846526655896607,-7.680250783699059,-0.69,-3.66,0.0,-4.16,-4.02,-7.68
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-18.4115523465704,-28.706624605678236,-0.69,-3.66,0.0,-17.72,-25.05,-28.71
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.802721088435365,-3.521126760563368,-0.69,-3.66,-3.5,-6.11,0.14,-0.02
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.487179487179487,51.48698884758365,-0.69,-3.66,0.0,5.18,55.15,51.49
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-3.9583333333333295,-14.312267657992557,-0.69,-3.66,,-3.27,-10.65,
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.627329192546584,-12.961116650049853,-0.69,-3.66,0.0,-8.94,-9.3,-12.96
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,3.3498759305210863,-3.755054881571338,-0.69,-3.66,,4.04,-0.1,
FMNL,Transportation,Air Freight/Couriers,,unmapped,-1.764057331863287,0.4509582863585223,-0.69,-3.66,,-1.07,4.11,
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.278688524590167,1.7241379310344844,-0.69,-3.66,0.0,-2.59,5.38,1.72
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,3.2576505429417546,-3.5944700460829546,-0.69,-3.66,,3.95,0.07,
ABH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-39.559605163249806,-59.7979797979798,-0.69,-3.66,0.82,-38.87,-56.14,-60.62
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.571428571428572,5.389221556886232,-0.69,-3.66,0.0,1.26,9.05,5.39
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.384615384615389,-3.08641975308642,-0.69,-3.66,0.0,-2.69,0.57,-3.09
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-8.158575122091362,-0.8682170542635694,-0.69,-3.66,,-7.47,2.79,
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.450095359186264,3.561298455720136,-0.69,-3.66,0.82,5.14,7.22,2.74
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.6809815950920144,-33.755274261603375,-0.69,-3.66,0.0,-2.99,-30.1,-33.76
MOHITE,Process Industries,Textiles,,unmapped,-12.230215827338125,-9.963099630996313,-0.69,-3.66,,-11.54,-6.3,
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-9.890109890109898,-13.910761154855653,-0.69,-3.66,-3.5,-9.2,-10.25,-10.41
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-4.861111111111111,-0.7246376811594203,-0.69,-3.66,0.0,-4.17,2.94,-0.72
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,9.707602339181284,-48.46153846153846,-0.69,-3.66,,10.4,-44.8,
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.834862385321101,-1.834862385321101,-0.69,-3.66,0.0,-1.14,1.83,-1.83
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.570247933884298,-4.634581105169342,-0.69,-3.66,0.0,-10.88,-0.97,-4.63
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.738317757009333,-4.1860465116279,-0.69,-3.66,,-3.05,-0.53,
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.639846743295016,9.959349593495933,-0.69,-3.66,0.0,4.33,13.62,9.96
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.643171806167392,0.9132420091324333,-0.69,-3.66,0.0,-1.95,4.57,0.91
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.0625195373554222,11.045501910385552,-0.69,-3.66,0.82,0.63,14.71,10.23
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.465331278890603,-7.591240875912403,-0.69,-3.66,0.0,-1.78,-3.93,-7.59
SHIVAMILLS,Process Industries,Textiles,,unmapped,-4.957372908114936,-4.746835443037974,-0.69,-3.66,,-4.27,-1.09,
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.954616588419396,7.358490566037747,-0.69,-3.66,0.82,-10.26,11.02,6.54
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-2.5641025641025643,-7.090464547677259,-0.69,-3.66,0.0,-1.87,-3.43,-7.09
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,-16.17142857142857,6.227371469949308,-0.69,-3.66,,-15.48,9.89,
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.127659574468096,2.7932960893854752,-0.69,-3.66,0.0,-1.44,6.45,2.79
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.0970929127873883,-4.476493725416746,-0.69,-3.66,0.0,-2.41,-0.82,-4.48
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,14.933333333333335,24.207492795389044,-0.69,-3.66,,15.62,27.87,
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.52941176470588,-4.52941176470588,-0.69,-3.66,0.0,-3.84,-0.87,-4.53
DKEGL,Process Industries,Containers/Packaging,,unmapped,-1.0937500000000044,-0.3933910306845004,-0.69,-3.66,,-0.4,3.27,
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.8206330597889834,3.614457831325301,-0.69,-3.66,0.0,1.51,7.27,3.61
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,11.070319118892971,5.160427807486631,-0.69,-3.66,0.0,11.76,8.82,5.16
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.836879432624113,-17.327586206896548,-0.69,-3.66,0.0,-2.15,-13.67,-17.33
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-11.646586345381529,-11.646586345381529,-0.69,-3.66,,-10.96,-7.99,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,6.593906321055038,-14.29616087751371,-0.69,-3.66,,7.28,-10.64,
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.8740157480315025,47.70889487870622,-0.69,-3.66,0.0,8.56,51.37,47.71
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.809954751131229,-8.383594692400477,-0.69,-3.66,0.0,-1.12,-4.72,-8.38
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.542725173210166,-16.016427104722798,-0.69,-3.66,0.0,-4.85,-12.36,-16.02
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.5691056910568985,-9.806780896828297,-0.69,-3.66,0.0,1.26,-6.15,-9.81
SAMBANDAM,Process Industries,Textiles,,unmapped,-10.176090611450311,26.887500000000006,-0.69,-3.66,,-9.49,30.55,
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-3.660886319845855,-6.191369606003748,-0.69,-3.66,,-2.97,-2.53,
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,12.299465240641714,9.603340292275574,-0.69,-3.66,-3.5,12.99,13.26,13.1
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-1.1220825852782763,30.432208407341623,-0.69,-3.66,0.0,-0.43,34.09,30.43
PRANIK,Transportation,Air Freight/Couriers,,unmapped,-13.891726251276822,-4.204545454545458,-0.69,-3.66,,-13.2,-0.54,
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-0.7543103448275893,-9.350393700787402,-0.69,-3.66,-3.5,-0.06,-5.69,-5.85
VINNY,Process Industries,Textiles,,unmapped,-4.901960784313729,-9.345794392523372,-0.69,-3.66,,-4.21,-5.69,
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.0,1.8062397372742225,-0.69,-3.66,0.0,0.69,5.47,1.81
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,5.526176626123735,0.7573844988639161,-0.69,-3.66,0.0,6.22,4.42,0.76
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.734530938123756,-23.90946502057614,-0.69,-3.66,0.0,-7.04,-20.25,-23.91
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-8.965517241379308,-11.999999999999998,-0.69,-3.66,,-8.28,-8.34,
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.5025125628140775,0.6779661016949129,-0.69,-3.66,0.0,0.19,4.34,0.68
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.738317757009349,-17.928286852589633,-0.69,-3.66,0.0,-3.05,-14.27,-17.93
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.5773195876288684,-2.072538860103629,-0.69,-3.66,0.0,-1.89,1.59,-2.07
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,6.733167082294276,-17.92905081495685,-0.69,-3.66,0.0,7.42,-14.27,-17.93
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.7309941520467811,-2.8612303290414904,-0.69,-3.66,0.0,-0.04,0.8,-2.86
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-0.2262443438914059,-8.124999999999998,-0.69,-3.66,0.0,0.46,-4.46,-8.12
KLL,Transportation,Air Freight/Couriers,,unmapped,13.41719077568134,16.5948275862069,-0.69,-3.66,,14.11,20.25,
SILKY,Process Industries,Textiles,,unmapped,4.202898550724646,-11.833231146535857,-0.69,-3.66,,4.89,-8.17,
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.9559902200488928,-10.690423162583514,-0.69,-3.66,0.0,-1.27,-7.03,-10.69
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.0000000000000049,3.939122649955228,-0.69,-3.66,0.0,-0.31,7.6,3.94
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.9976218787158229,-6.76086956521739,-0.69,-3.66,,2.69,-3.1,
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.016591251885369,-5.441176470588239,-0.69,-3.66,0.0,-2.33,-1.78,-5.44
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.848161661521203,16.825061598028856,-0.69,-3.66,0.0,-6.16,20.49,16.83
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.272189349112419,12.181303116147314,-0.69,-3.66,-3.5,-5.58,15.84,15.68
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.8276762402088664,-12.761020881670532,-0.69,-3.66,0.0,-1.14,-9.1,-12.76
SIEL,Process Industries,Containers/Packaging,,unmapped,6.598984771573602,5.0,-0.69,-3.66,,7.29,8.66,
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.2653061224489823,-5.200000000000002,-0.69,-3.66,0.0,-2.58,-1.54,-5.2
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.28426395939086,6.648199445983376,-0.69,-3.66,0.82,-1.59,10.31,5.83
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-14.375,-7.513670424627014,-0.69,-3.66,0.0,-13.69,-3.85,-7.51
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.103585657370522,-7.954110898661562,-0.69,-3.66,0.0,-3.41,-4.29,-7.95
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.1399908800729597,-9.666666666666668,-0.69,-3.66,0.0,-0.45,-6.01,-9.67
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-8.719346049046317,-13.436692506459949,-0.69,-3.66,,-8.03,-9.78,
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-8.514492753623188,2.13574953482728,-0.69,-3.66,0.0,-7.82,5.8,2.14
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.1390374331550728,-0.5434782608695536,-0.69,-3.66,0.0,-1.45,3.12,-0.54
PBMPOLY,Process Industries,Textiles,,unmapped,-0.8264462809917356,-7.407407407407403,-0.69,-3.66,,-0.14,-3.75,
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.097902097902095,-10.828025477707008,-0.69,-3.66,0.0,-1.41,-7.17,-10.83
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.5714285714285743,-6.896551724137918,-0.69,-3.66,0.0,-2.88,-3.24,-6.9
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.029411764705886,-4.434782608695656,-0.69,-3.66,0.0,-2.34,-0.77,-4.43
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.166666666666667,-2.127659574468085,-0.69,-3.66,0.0,-3.48,1.53,-2.13
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,10.447761194029844,7.24637681159421,-0.69,-3.66,0.0,11.14,10.91,7.25
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,-0.4356435643564333,5.585888282234363,-0.69,-3.66,,0.25,9.25,
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.203389830508467,-4.087591240875908,-0.69,-3.66,0.0,-6.51,-0.43,-4.09
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.371584699453556,-7.616892911010556,-0.69,-3.66,0.0,-3.68,-3.96,-7.62
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.5938242280285035,9.69855832241154,-0.69,-3.66,,0.1,13.36,
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.488188976377941,-2.9599999999999937,-0.69,-3.66,0.0,-3.8,0.7,-2.96
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-10.121457489878544,-17.777777777777775,-0.69,-3.66,0.0,-9.43,-14.12,-17.78
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.454452666496556,-15.713662156263643,-0.69,-3.66,0.0,-0.76,-12.05,-15.71
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.962962962962965,2.745098039215684,-0.69,-3.66,0.0,-2.27,6.41,2.75
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.083333333333333,-3.688524590163929,-0.69,-3.66,0.0,-1.39,-0.03,-3.69
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.81288981288981,-17.55986316989737,-0.69,-3.66,0.0,-9.12,-13.9,-17.56
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.1331521739130346,4.391304347826089,-0.69,-3.66,,-1.44,8.05,
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.0078387458006703,-1.7777777777777797,-0.69,-3.66,0.0,-0.32,1.88,-1.78
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,10.623556581986149,6.444444444444442,-0.69,-3.66,,11.31,10.1,
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.036458333333326,-2.7704485488126576,-0.69,-3.66,0.0,-3.35,0.89,-2.77
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-11.496732026143794,-2.0259026119673043,-0.69,-3.66,0.0,-10.81,1.63,-2.03
SOCL,Process Industries,Industrial Specialties,,unmapped,-1.7241379310344829,-1.7241379310344829,-0.69,-3.66,,-1.03,1.94,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2217294900221761,-2.1739130434782608,-0.69,-3.66,0.0,0.47,1.49,-2.17
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,-7.83333333333333,-15.66448801742919,-0.69,-3.66,,-7.14,-12.0,
