symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
GAYAPROJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.08241758241758,-13.227291753871912,-0.84,0.19,-0.98,-4.24,-13.42,-12.25
RAJOOENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,8.721744348869773,-4.882744137206858,-0.84,0.19,-0.98,9.56,-5.07,-3.9
KOPRAN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.5149043596465583,1.7613927291346634,-0.84,0.19,2.66,-2.67,1.57,-0.9
MAXIND,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,10.63791008505469,10.866918300255708,-0.84,0.19,2.66,11.48,10.68,8.21
MAFATIND,Process Industries,Textiles,,unmapped,-0.9465603339047344,-3.960109842462777,-0.84,0.19,,-0.11,-4.15,
INDOAMIN,Process Industries,Chemicals: Major Diversified,,unmapped,3.097627010670489,-5.358187134502932,-0.84,0.19,,3.94,-5.55,
MCCHRLS_B,Finance,Real Estate Development,NIFTY_REALTY,industry,4.404411764705889,1.6828988828415925,-0.84,0.19,12.78,5.24,1.49,-11.1
UNIECOM,Technology Services,Packaged Software,NIFTY_IT,industry,-1.803793785639487,-4.124531303261004,-0.84,0.19,5.63,-0.96,-4.31,-9.75
SACHEEROME,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-5.380313199105148,31.76012461059189,-0.84,0.19,-1.63,-4.54,31.57,33.39
JITFINFRA,Transportation,Trucking,,unmapped,-2.103148024112531,8.749999999999993,-0.84,0.19,,-1.26,8.56,
CONTROLPR,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-8.021182150922826,-6.321383248730968,-0.84,0.19,5.63,-7.18,-6.51,-11.95
FAIRCHEMOR,Process Industries,Chemicals: Specialty,,unmapped,8.030942334739805,24.945099633997565,-0.84,0.19,,8.87,24.76,
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,40.39282664389411,-16.885743174924166,-0.84,0.19,-0.98,41.23,-17.08,-15.91
TIRUPATIFL,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,9.01954976303318,52.24405377456049,-0.84,0.19,-0.98,9.86,52.05,53.22
SWELECTES,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.035573122529652,-1.0806451612903298,-0.84,0.19,-0.98,-2.2,-1.27,-0.1
PRIMESECU,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.4207830223197867,-9.541858932102832,-0.84,0.19,1.89,1.26,-9.73,-11.43
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.0643115058065864,4.955621301775146,-0.84,0.19,5.63,-2.22,4.77,-0.67
CONSOFINVT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,4.5939234589541496,22.156352625069317,-0.84,0.19,1.89,5.43,21.97,20.27
SGIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6166666666666742,0.2353336695242859,-0.84,0.19,-4.41,0.22,0.05,4.65
GEMAROMA,Process Industries,Chemicals: Major Diversified,,unmapped,-4.7593582887700565,-0.8296675761456702,-0.84,0.19,,-3.92,-1.02,
SURAJEST,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.2424242424242413,-0.7384615384615373,-0.84,0.19,-0.98,-1.4,-0.93,0.24
ZUARI,Process Industries,Chemicals: Agricultural,,unmapped,-5.833476100736671,-6.561835954101146,-0.84,0.19,,-4.99,-6.75,
FEDDERSHOL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,3.727272727272728,16.51774317079397,-0.84,0.19,1.89,4.57,16.33,14.63
WCIL,Transportation,Air Freight/Couriers,,unmapped,-6.368366285119658,-13.171861430087803,-0.84,0.19,,-5.53,-13.36,
IFBAGRO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,5.835106382978726,10.171650055370987,-0.84,0.19,-1.63,6.68,9.98,11.8
ESTER,Process Industries,Industrial Specialties,,unmapped,0.9464082098061554,-3.79265377091936,-0.84,0.19,,1.79,-3.98,
DHAMPURSUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.6153846153846122,1.0451475293281185,-0.84,0.19,,0.22,0.86,
BSHSL,Process Industries,Chemicals: Agricultural,,unmapped,1.5050752537626957,-5.537459283387617,-0.84,0.19,,2.35,-5.73,
IRISDOREME,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.6146165285744594,18.83229813664596,-0.84,0.19,-1.63,2.45,18.64,20.46
PRIZOR,Distribution Services,Wholesale Distributors,,unmapped,2.92326431181486,-7.1377548216935045,-0.84,0.19,,3.76,-7.33,
MODISONLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.705882352941174,-15.74935203537124,-0.84,0.19,-0.98,-8.87,-15.94,-14.77
SHRIAHIMSA,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-1.0256410256410255,-5.392156862745098,-0.84,0.19,2.66,-0.19,-5.58,-8.05
VHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.1517565824417763,-1.8223742933650613,-0.84,0.19,-1.63,0.99,-2.01,-0.19
LIKHITHA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.74897119341564,-12.812620238553285,-0.84,0.19,-0.98,-5.91,-13.0,-11.83
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.6215515927449977,-0.7956387210844394,-0.84,0.19,-0.98,3.46,-0.99,0.18
ARIHANTCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,15.282485875706223,15.855216465578428,-0.84,0.19,1.89,16.12,15.67,13.97
RAMBHAJO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.566639092988175,2.736897829539432,-0.84,0.19,1.4,-4.73,2.55,1.34
SVLL,Transportation,Air Freight/Couriers,,unmapped,8.607594936708868,11.751085383502176,-0.84,0.19,,9.45,11.56,
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.984000000000003,-13.005738880918226,-0.84,0.19,-0.98,-2.14,-13.2,-12.03
EFFWA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,3.1060094530722484,0.4605263157894737,-0.84,0.19,-0.98,3.95,0.27,1.44
DHARMAJ,Process Industries,Chemicals: Agricultural,,unmapped,0.4233211468154573,-1.4725316216726576,-0.84,0.19,,1.26,-1.66,
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.9758779465328954,-0.5549915397631088,-0.84,0.19,-4.41,1.82,-0.74,3.86
STANLEY,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-2.199478736253263,3.812415654520922,-0.84,0.19,1.4,-1.36,3.62,2.41
MATRIMONY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.594878829446723,8.10707942146663,-0.84,0.19,5.63,-1.75,7.92,2.48
VILAS,Electronic Technology,Electronic Components,NIFTY_IT,sector,-5.108811040339703,-10.16331658291457,-0.84,0.19,5.63,-4.27,-10.35,-15.79
BORANA,Process Industries,Textiles,,unmapped,0.3216911764705917,3.4107058266224577,-0.84,0.19,,1.16,3.22,
PDMJEPAPER,Process Industries,Pulp & Paper,,unmapped,9.91012582384661,9.19047619047619,-0.84,0.19,,10.75,9.0,
PRADPME,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-8.068614993646758,-7.91818181818182,-0.84,0.19,-0.98,-7.23,-8.11,-6.94
FINKURVE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5600000000000023,-11.731288169294132,-0.84,0.19,1.89,0.28,-11.92,-13.62
NRAIL,Process Industries,Containers/Packaging,,unmapped,17.35070325109523,7.169930511686673,-0.84,0.19,,18.19,6.98,
MICEL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-6.874356333676626,-13.3445136559655,-0.84,0.19,2.66,-6.03,-13.53,-16.0
UTTAMSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.095564602528385,-0.885032537960951,-0.84,0.19,,-1.26,-1.08,
NDTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.947303161810303,-5.556239990144148,-0.84,0.19,-1.63,-4.11,-5.75,-3.93
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,5.392362568191365,-0.600263852242738,-0.84,0.19,,6.23,-0.79,
HEXATRADEX,Distribution Services,Wholesale Distributors,,unmapped,-4.290388295573811,-6.0363636363636415,-0.84,0.19,,-3.45,-6.23,
BODALCHEM,Process Industries,Industrial Specialties,,unmapped,6.882463859208038,0.9198813056379678,-0.84,0.19,,7.72,0.73,
EXCELSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-7.025000000000006,-5.489199491740797,-0.84,0.19,5.63,-6.19,-5.68,-11.12
ORICONENT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-8.022731071368874,-3.32044975404076,-0.84,0.19,-0.98,-7.18,-3.51,-2.34
TNPETRO,Process Industries,Chemicals: Specialty,,unmapped,0.5291005291005291,-2.223137093454093,-0.84,0.19,,1.37,-2.41,
ROHLTD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.536528617961853,-8.314904909332151,-0.84,0.19,-1.63,-2.7,-8.5,-6.68
RITCO,Transportation,Trucking,,unmapped,9.264705882352938,11.436070491188602,-0.84,0.19,,10.1,11.25,
DVL,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1.4597022373783544,3.3771186440677963,-0.84,0.19,-1.63,2.3,3.19,5.01
REMUS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.49322493224932,-7.755415972311242,-0.84,0.19,2.66,-1.65,-7.95,-10.42
KOKUYOCMLN,Consumer Durables,Tools & Hardware,NIFTY_AUTO,sector,-2.066791219056511,-5.285149632975712,-0.84,0.19,1.4,-1.23,-5.48,-6.69
KRYSTAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0665557404326085,-0.0996677740863825,-0.84,0.19,,0.91,-0.29,
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4002287021155043,-3.3296337402885685,-0.84,0.19,-0.98,0.44,-3.52,-2.35
NCLIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.582818162438712,-3.992721601247729,-0.84,0.19,-0.98,-0.74,-4.18,-3.01
QUICKHEAL,Technology Services,Packaged Software,NIFTY_IT,industry,-5.786551511412705,-15.108393551973323,-0.84,0.19,5.63,-4.95,-15.3,-20.74
TEJASCARGO,Transportation,Air Freight/Couriers,,unmapped,-10.897435897435898,-9.74025974025974,-0.84,0.19,,-10.06,-9.93,
SUDARCOLOR,Process Industries,Chemicals: Major Diversified,,unmapped,-5.105263157894731,-0.592694693314949,-0.84,0.19,,-4.27,-0.78,
KECL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.652968036529673,12.52816584046867,-0.84,0.19,-0.98,4.49,12.34,13.51
PREMIERPOL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,2.375419571391691,24.803273528485988,-0.84,0.19,-4.41,3.22,24.61,29.21
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,6.317177043196101,33.10905166941728,-0.84,0.19,,7.16,32.92,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.7138599105812304,-1.062632829103638,-0.84,0.19,,-0.87,-1.25,
SYSTMTXC,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.956381260096928,-7.11303541054585,-0.84,0.19,1.89,-2.12,-7.3,-9.0
SRHHYPOLTD,Process Industries,Chemicals: Specialty,,unmapped,-2.806874809315561,-2.678207739307531,-0.84,0.19,,-1.97,-2.87,
PARIN,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.363004172461746,2.287719298245608,-0.84,0.19,1.4,2.2,2.1,0.89
SADHNANIQ,Process Industries,Chemicals: Specialty,,unmapped,4.182509505703434,-9.570957095709558,-0.84,0.19,,5.02,-9.76,
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.190207156308851,-2.724665391969407,-0.84,0.19,1.4,-3.35,-2.91,-4.12
FLYSBS,Transportation,Airlines,,unmapped,-1.1334745762711913,-7.584909396969999,-0.84,0.19,,-0.29,-7.77,
HEXAGON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-11.472972972972968,24.78095238095239,-0.84,0.19,2.66,-10.63,24.59,22.12
GANESHBE,Process Industries,Chemicals: Specialty,,unmapped,4.463197374589771,2.89065386036202,-0.84,0.19,,5.3,2.7,
DWARKESH,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.573921028466483,0.1387283236994272,-0.84,0.19,,0.27,-0.05,
SUPREMEINF,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.304543747653024,5.821259135786648,-0.84,0.19,-0.98,4.14,5.63,6.8
AHCL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.9240924092409278,-7.288449660284134,-0.84,0.19,2.66,-0.08,-7.48,-9.95
SARLAPOLY,Process Industries,Textiles,,unmapped,1.0406142655081845,2.0510204081632706,-0.84,0.19,,1.88,1.86,
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.841339155749636,-4.477611940298507,-0.84,0.19,-1.63,-6.0,-4.67,-2.85
FRESHARA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,8.887096774193552,38.8523241464418,-0.84,0.19,-1.63,9.73,38.66,40.48
ANUHPHR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4335577162802364,0.0886075949367002,-0.84,0.19,2.66,-0.59,-0.1,-2.57
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.4119601328903624,-12.05389221556886,-0.84,0.19,1.89,-1.57,-12.24,-13.94
BAHETI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.5742296918767539,-2.0827586206896584,-0.84,0.19,-0.98,0.27,-2.27,-1.1
REGAAL,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.57913130304543,-2.51288659793813,-0.84,0.19,,-4.74,-2.7,
SAHANA,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.813631522896704,-6.793889149590707,-0.84,0.19,5.63,-3.97,-6.98,-12.42
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,-4.878863826232255,-8.295747422680414,-0.84,0.19,5.63,-4.04,-8.49,-13.93
DECCANCE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.797523858653594,-5.221261662244287,-0.84,0.19,-0.98,-3.96,-5.41,-4.24
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-12.138475021910605,-22.58687258687258,-0.84,0.19,1.89,-11.3,-22.78,-24.48
VELJAN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.3081232492997223,41.77235772357723,-0.84,0.19,-0.98,-1.47,41.58,42.75
SICALLOG,Transportation,Other Transportation,,unmapped,5.145147313691508,1.1145833333333262,-0.84,0.19,,5.99,0.92,
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.7663588920112427,4.017069467810098,-0.84,0.19,1.89,2.61,3.83,2.13
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,3.0618892508143363,-36.132418247880494,-0.84,0.19,,3.9,-36.32,
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.2541673281473211,-2.8125,-0.84,0.19,5.63,-0.41,-3.0,-8.44
KOTHARIPET,Process Industries,Chemicals: Specialty,,unmapped,1.3922005999538516,7.819401275969236,-0.84,0.19,,2.23,7.63,
RMDRIP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.18324607329844,-7.60204081632654,-0.84,0.19,-0.98,-4.34,-7.79,-6.62
VIESL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6888817686638824,-2.102803738317757,-0.84,0.19,1.89,1.53,-2.29,-3.99
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.782915069847944,-3.3167701863354093,-0.84,0.19,12.78,-2.94,-3.51,-16.1
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.999999999999996,-4.413980114492306,-0.84,0.19,1.89,-5.16,-4.6,-6.3
BEEKAY,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.4884979702300434,-1.1358024691358082,-0.84,0.19,-4.41,-0.65,-1.33,3.27
ZUARIIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.274369589762886,-2.6883756152972444,-0.84,0.19,,-2.43,-2.88,
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,13.7016093953893,16.350148367952528,-0.84,0.19,12.78,14.54,16.16,3.57
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.727506426735213,-0.3501155381275821,-0.84,0.19,-0.98,-2.89,-0.54,0.63
VINSYS,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.7972166998011976,21.418604651162795,-0.84,0.19,,4.64,21.23,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.393992932862194,-11.535864978902955,-0.84,0.19,-0.98,-6.55,-11.73,-10.56
MVGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.7330037082818417,8.846960167714881,-0.84,0.19,-1.63,-2.89,8.66,10.48
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,7.788510421962391,11.589473684210532,-0.84,0.19,-1.63,8.63,11.4,13.22
GLOSTERLTD,Process Industries,Textiles,,unmapped,0.4850444624090474,-5.833333333333336,-0.84,0.19,,1.33,-6.02,
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-8.91891891891891,-5.997210599721056,-0.84,0.19,1.4,-8.08,-6.19,-7.4
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.3491124260355,-7.891737891737901,-0.84,0.19,-0.98,-3.51,-8.08,-6.91
RADHIKAJWE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.590909090909087,14.44244604316547,-0.84,0.19,1.4,-2.75,14.25,13.04
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-6.066666666666667,-9.91048593350384,-0.84,0.19,5.63,-5.23,-10.1,-15.54
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.981642790295866,-7.570028011204482,-0.84,0.19,1.89,-4.14,-7.76,-9.46
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.771535580524339,16.35918367346938,-0.84,0.19,2.66,7.61,16.17,13.7
RAJPALAYAM,Process Industries,Textiles,,unmapped,-2.486871491519288,-2.5750814135809943,-0.84,0.19,,-1.65,-2.77,
VALIANTORG,Process Industries,Chemicals: Specialty,,unmapped,-2.64814814814814,-9.362068965517231,-0.84,0.19,,-1.81,-9.55,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-0.093896713615027,2.5518634110519565,-0.84,0.19,-1.63,0.75,2.36,4.18
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.002501563477171,-7.789347216659988,-0.84,0.19,-0.98,-3.16,-7.98,-6.81
SSEGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.3174603174603137,-7.064388159902343,-0.84,0.19,-0.98,-2.48,-7.25,-6.08
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.483370288248347,-3.345970001648263,-0.84,0.19,1.89,-1.64,-3.54,-5.24
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-6.42286416717885,3.4307065217391384,-0.84,0.19,-0.98,-5.58,3.24,4.41
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,0.6321632317417872,0.9382410557789488,-0.84,0.19,-1.63,1.47,0.75,2.57
PROSTARM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.641838229624486,-12.785613540197469,-0.84,0.19,-0.98,-3.8,-12.98,-11.81
NRL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.545454545454546,27.349909035779252,-0.84,0.19,-4.41,-3.71,27.16,31.76
OCCLLTD,Process Industries,Chemicals: Specialty,,unmapped,9.726742865793652,14.592885375494076,-0.84,0.19,,10.57,14.4,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,-0.2783203125000105,-2.118380062305304,-0.84,0.19,,0.56,-2.31,
COMSYN,Process Industries,Containers/Packaging,,unmapped,-4.961669505962518,5.633136094674562,-0.84,0.19,,-4.12,5.44,
PVP,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.860048259220968,-8.047138047138048,-0.84,0.19,5.63,-5.02,-8.24,-13.68
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-5.405940594059408,-11.282384622527635,-0.84,0.19,,-4.57,-11.47,
MMP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.949367088607591,0.7510729613733783,-0.84,0.19,-4.41,-0.11,0.56,5.16
SUBEXLTD,Technology Services,Packaged Software,NIFTY_IT,industry,-5.626406601650412,6.070826306914002,-0.84,0.19,5.63,-4.79,5.88,0.44
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,2.773988176443831,13.0,-0.84,0.19,5.63,3.61,12.81,7.37
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.127064999228022,1.8609829807539509,-0.84,0.19,5.63,-0.29,1.67,-3.77
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,-4.996974150600848,2.7009345794392527,-0.84,0.19,,-4.16,2.51,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,31.823759063022862,38.54630715123096,-0.84,0.19,,32.66,38.36,
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,2.211338676165048,12.23924380704042,-0.84,0.19,5.63,3.05,12.05,6.61
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.910179640718555,-0.8739076154806417,-0.84,0.19,-0.98,-4.07,-1.06,0.11
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.773609314359632,-19.41652224147891,-0.84,0.19,-0.98,-8.93,-19.61,-18.44
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,18.925079038306016,29.91967871485944,-0.84,0.19,,19.77,29.73,
STCINDIA,Distribution Services,Food Distributors,,unmapped,-2.1659751037344392,-11.460758542996624,-0.84,0.19,,-1.33,-11.65,
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-7.934977269596366,-5.527283008199042,-0.84,0.19,12.78,-7.09,-5.72,-18.31
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.9917355371900828,-0.9917355371900828,-0.84,0.19,1.4,-0.15,-1.18,-2.39
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-10.214626391096976,-10.357142857142856,-0.84,0.19,-1.63,-9.37,-10.55,-8.73
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-3.337016574585631,-7.872149965773255,-0.84,0.19,,-2.5,-8.06,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.401360544217695,-11.983471074380168,-0.84,0.19,-4.41,-2.56,-12.17,-7.57
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.2388663967611366,-7.124352331606216,-0.84,0.19,-2.39,-2.4,-7.31,-4.73
DCMSIL,Process Industries,Textiles,,unmapped,-5.898313082458417,13.63247863247862,-0.84,0.19,,-5.06,13.44,
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,4.676790753930923,-3.720642768850433,-0.84,0.19,-2.39,5.52,-3.91,-1.33
MAGADSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.207920792079203,5.658964484381696,-0.84,0.19,,-1.37,5.47,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.195753043288387,-13.049638212821936,-0.84,0.19,,-5.36,-13.24,
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-6.34782608695652,-4.690265486725662,-0.84,0.19,2.66,-5.51,-4.88,-7.35
WELINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.444444444444445,6.929577464788732,-0.84,0.19,1.89,6.28,6.74,5.04
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-6.058405937399154,0.822510822510825,-0.84,0.19,-1.63,-5.22,0.63,2.45
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.7507248531707806,7.976562500000006,-0.84,0.19,1.89,3.59,7.79,6.09
