symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
CIPLA,Cipla Ltd,Health Technology,Pharmaceuticals: Other,1154774477406.0,1418.7,1429.5,,1401.767498708732,,1403.2504051824253,1405.3279999999982,1411.5444999999977,,,Bullish,83,48.423494197876046,9.834406403730782,15.192245279141128,-5.3578,24.44159603545864,-3.640562385383408,6.377052633195561,0,607055.0,895829.4,1421308.7666666666,0.6314995256900795,,,,0,1403.8,1388.9,1433.8,1448.9,1418.9,1418.9,27.29569632218321,1405.05,1432.35,1377.76,1446.0,1473.29,1500.59,0.67,70.0,2.80434782608696,15.294595692807803,-15.2,1.77,-3.41,29.55625,3.3283075974632603,,17.91006929048831,11.8223431780987,11.7091474139229,0.0178255951231342,2.232388859727265,-26.42550582464745,16.7383042539766,,60,,,-26.42550582464745,,,,33,,,,,,,,0,,,,,,True,1.12,3.0,,,,3.0,33,60,33,,,93.0,70,45,0.02,-0.1,-0.07,1.02,-0.71,-0.61,0.03,57.0,True,5.0,3.0,Neutral,1.585714,1487.472222
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,1150620615051.0,1143.7,1153.9,,1079.2652340561228,,990.161740820152,1078.151,964.6932500000008,,,Bullish,100,59.18652783439451,21.50323625959072,23.33197389305656,-1.8287,42.32604758325543,-0.3658855300984445,39.59594075258767,40,1240517.0,1476384.1,1341338.3666666662,0.8062980733607447,,,,0,1133.44,1123.17,1155.34,1166.97,1145.07,1145.0666666666666,25.84486498678854,1130.78,1156.62,1104.93,1169.54,1195.39,1221.23,0.67,83.0,6.8978409197121175,21.67021276595745,-3.2,5.87,0.69,22.833903665163973,4.244818821356668,2.026332667291452,17.076009994315182,19.7397409159005,18.3429809891744,0.461599179680872,16.81001656519588,11.369083882902792,21.3146999454848,,80,,,11.369083882902792,,,,100,,,,,,,,0,,,,,,True,-0.42,3.0,,,,3.0,56,80,100,,,93.0,70,40,0.05,0.49,0.24,0.89,-0.14,-0.61,0.3,85.0,False,25.0,0.0,Buy,1.714286,1112.326907
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,1143110118568.0,2443.2,2500.5,,2372.225965090865,,2230.866929807481,2341.090000000002,2196.312,,,Bullish,100,54.70353093801733,44.56523231391611,46.540439064419125,-1.9752,26.504236979200986,-1.942526890351585,28.158506009565556,40,678414.0,705063.5,785006.0,0.9278324290436192,,,,0,2417.6,2392.0,2479.2,2515.2,2453.6,2453.6,49.02430526691053,2418.69,2467.71,2369.66,2492.22,2541.25,2590.27,0.67,53.0,7.502090025080301,5.492227979274603,-3.41,6.47,1.29,20.978876867594025,4.982894143724761,0.3441869297149228,13.694254084257814,26.9418288104343,24.3750367087731,0.295150535614948,23.120279726438817,62.38148354712772,24.5827048615371,,100,,,62.38148354712772,,,,100,,,,,,,,0,,,,,,True,3.26,3.0,,,,3.0,56,100,100,,,93.0,70,50,0.06,0.07,0.52,0.7,0.26,-0.6,0.32,86.0,False,24.0,0.0,Buy,1.763889,2481.351351
CANBK,Canara Bank,Finance,Major Banks,1141541460720.0,125.01,125.9,,130.30472641314162,,132.43829517212487,129.83839999999998,139.08394999999985,,,Bearish,0,43.05900600404246,-1.5340800852794132,-1.5980306192608555,0.064,15.94526803291778,-1.146607622963774,67.87539660233797,40,19266430.0,22853427.5,31072117.13333334,0.7854832625614413,,,,0,124.17,123.34,125.96,126.92,125.13,125.13333333333333,3.2640267000879333,123.38,126.64,120.11,128.27,131.54,134.8,0.67,11.0,-6.120456593571636,-11.371853952499118,-23.25,-7.15,-12.57,5.754226716808823,0.96336225680613,0.4692233431155189,,17.6638455591496,5.44606538530668,2.4277796104299303,0.2786230229320622,12.350607911380957,38.59752884087593,,80,,,12.350607911380957,,,,67,,,,,,,,0,,,,,,True,0.6,3.0,,,,3.0,16,80,67,,,67.0,70,45,2.64,-0.72,0.15,0.25,-0.5,-0.6,0.36,88.0,True,9.0,3.0,Strong sell,1.45,150.95
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,1128615807818.0,171.2,171.71,,169.1658495900872,,168.43057220157252,168.7720000000002,167.5188999999998,,,Bullish,83,49.10482725388929,0.6755780129834648,1.2664688831271371,-0.5909,14.19680872093792,-2.188196309204144,38.7568791120331,0,9642263.0,6677348.599999991,7593318.966666647,1.5615132558446383,,,,100,169.79,168.38,172.29,173.38,170.88,170.88,3.653221561759522,169.37,173.03,165.72,174.85,178.51,182.16,0.67,56.0,-2.9038112522686053,6.999999999999993,-9.37,-3.93,-3.65,14.84307265475984,,,11.79972568494091,8.71314468521892,7.34035836969191,0.278850101516458,-0.2154774346987519,-39.08570462851469,5.41984715573104,,40,,,-39.08570462851469,,,,0,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,53,40,0,,,3.0,70,45,1.18,-0.26,-0.51,0.55,-0.81,-0.59,0.03,57.0,True,12.0,3.0,Sell,1.306452,184.34375
HDFCAMC,HDFC Asset Management Co. Ltd.,Finance,Investment Managers,1115848690027.0,2651.2,2602.2,,2664.6947263943603,,2616.015960949817,2663.1499999999983,2652.998500000001,,,Bearish,33,47.89797703583723,9.55458569836128,21.55486287687089,-12.0003,14.118343536020086,-4.406144083074936,18.51660746257724,0,1533879.0,1197157.2,998875.4666666668,1.401755549457042,,,,100,2603.4,2555.6,2684.0,2716.8,2636.2,2636.2,83.61750873233493,2609.39,2693.01,2525.77,2734.82,2818.44,2902.05,0.67,38.0,-0.989655301191321,0.1851641915126643,-10.65,-2.02,-7.44,38.681062153487005,,2.935242947072608,28.69508851493067,,,,10.9227719098909,12.934585598945477,79.6991805334894,,40,,,12.934585598945477,,,,100,,,,,,,,0,,,,,,True,-7.24,3.0,,,,3.0,33,40,100,,,67.0,70,75,0.04,-0.34,3.72,-0.58,-0.19,-0.58,0.53,95.0,False,95.0,0.0,Neutral,1.216667,3110.862069
INDIANB,Indian Bank,Finance,Major Banks,1104779880432.0,832.4,819.9,,838.6651298637792,,821.6349763022146,832.081,852.0832499999996,,,Neutral,50,50.92876329160244,-3.6729272481794624,-6.760116226505238,3.0872,17.02624480604997,5.782183250730716,64.74596435678166,80,2707156.0,4306935.9,3357220.7333333334,0.5964129075615027,,,,0,820.35,808.3,840.1,847.8,828.05,828.0500000000001,25.71373416711273,819.54,845.26,793.83,858.11,883.83,909.54,0.67,10.0,-2.983682983682986,-11.45151853624807,-16.83,-4.01,-9.43,8.77007218136054,1.336304368395676,0.5213862913907387,,16.174350345386,9.85745678288895,0.575097730739893,8.919114524195436,16.568087306597373,42.89484471835527,,100,,,16.568087306597373,,,,100,,,,,,,,0,,,,,,True,-3.15,3.0,,,,3.0,52,100,100,,,67.0,70,50,1.51,-0.33,0.53,-0.02,-0.28,-0.56,0.28,83.0,False,96.0,0.0,Buy,1.214286,1007.5625
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,1094052964161.0,401.55,399.7,,376.3856166149199,,337.80087427742865,371.86699999999945,343.5620000000001,,,Bullish,100,57.44530098769249,9.545300654363018,10.54664775959002,-1.0013,21.67258471457476,-2.0012202562538106,26.904681315107517,20,4757491.0,3472978.5,4149355.033333333,1.3029990205372757,,,,100,397.15,392.75,404.4,407.25,400.0,400.0,10.858844614936904,396.12,406.98,385.26,412.41,423.27,434.13,0.67,76.0,7.137139807897545,18.45132743362832,-2.23,6.11,0.69,28.19873595505618,,2.265171670364272,41.02179752831942,11.6167063944962,2.24596727462506,5.21561677605539,11.572858514274534,12.391475927387532,14.3459732470505,,20,,,12.391475927387532,,,,100,,,,,,,,0,,,,,,True,-0.47,3.0,,,,3.0,68,20,100,,,67.0,70,70,-0.47,0.5,-1.06,0.06,-0.22,-0.55,-0.24,18.0,True,13.0,3.0,Buy,1.0,424.916667
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,1083373604257.0,844.0,839.35,,824.2043251915275,,775.1227724390349,829.2860000000014,766.6919999999998,,,Bullish,100,54.64645657342835,7.172252718540449,8.090537813363213,-0.9183,39.7057647895316,0.7039732728791286,4.8157549446838805,60,2039711.0,1702101.6,2146462.7333333334,1.003284698119278,,,,50,831.61,819.23,854.66,865.33,842.28,842.2833333333333,16.433693909030545,835.78,852.22,819.35,860.43,876.87,893.3,0.67,66.0,4.06905055487053,13.349449368788608,-3.32,3.04,3.35,62.14839032723632,26.02465126504781,7.70387153908393,45.84938162615979,43.0543677458766,41.7733522996681,0.132304038004751,25.667066752839077,8.022717510619001,15.6197193446477,,60,,,8.022717510619001,,,,67,,,,,,,,0,,,,,,True,-1.29,3.0,,,,3.0,74,60,67,,,41.0,70,55,-0.48,0.12,0.87,0.86,-0.13,-0.54,0.25,80.0,True,17.0,3.0,Buy,1.207317,914.439024
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,1082695052283.0,1071.9,1057.7,,1051.67399316133,,1106.284617373116,1034.1699999999996,1115.8802499999997,,,Bullish,67,55.77561561878161,10.459992402729997,11.247352674091328,-0.7874,16.753113149671496,-2.6076685444302945,32.18252695028084,20,328585.0,800436.7999999977,922275.500000001,0.4008862846222479,,,,0,1056.84,1041.77,1081.14,1090.37,1066.07,1066.0666666666668,24.853665348083243,1059.47,1084.33,1034.62,1096.75,1121.61,1146.46,0.67,36.0,3.067307692307701,-0.7499999999999916,-18.11,2.04,2.35,58.91567457045807,8.671790565781142,112.66275945993236,34.870365151393926,15.0991804618404,14.9118253521939,0.348998640617097,7.812568529318191,0.516010695896218,18.6110363148314,,60,,,0.516010695896218,,,,67,,,,,,,,0,,,,,,True,-1.18,3.0,,,,3.0,35,60,67,,,41.0,70,55,-0.25,-0.66,-0.02,0.35,-0.44,-0.54,-0.2,23.0,True,20.0,3.0,Buy,1.236111,1272.277778
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,1077384583063.0,1088.6,1088.5,,1121.2001758188844,,1127.2001120320806,1142.7079999999994,1142.9815000000024,,,Bearish,0,42.57039962394881,-10.750791725997033,-10.552436498572202,-0.1984,14.93888085417646,-2.620985776903138,42.37944255560359,0,1262534.0,1235121.9,1534733.0666666671,0.9992121276155402,,,,0,1078.4,1068.2,1095.3,1102.0,1085.1,1085.1,24.032409650298625,1076.58,1100.62,1052.55,1112.63,1136.66,1160.7,0.67,36.0,-3.321492007104804,-0.8922068463219393,-15.13,-4.35,-4.04,69.87432121904565,4.944282128023388,3.679136290449146,38.566734116448174,7.381437190660331,7.113322894494701,0.129409345621096,15.166786806899642,18.990300160391048,10.6706462110463,,20,,,18.990300160391048,,,,100,,,,,,,,0,,,,,,True,0.56,3.0,,,,3.0,0,20,100,,,41.0,70,40,-0.38,-0.46,-0.41,1.01,-0.16,-0.54,-0.08,39.0,False,25.0,0.0,Strong sell,1.310345,1366.068966
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,1076671235854.0,438.5,433.6,,434.1571907425273,,480.8596645891496,431.0399999999995,496.2377499999995,,,Neutral,50,54.92874899543222,1.5836483297927657,0.4627144374323431,1.1209,9.581334691364656,-0.6570004531037557,61.43654862583301,60,1898550.0,1886185.1,2918591.6666666665,0.8207654191432904,,,,0,433.2,427.9,441.75,445.0,436.45,436.45,10.209482364829288,433.4,443.6,423.19,448.71,458.92,469.13,0.67,25.0,2.465241266503099,-4.507839721254354,-29.83,1.44,3.08,23.647992751903704,1.82651262424295,2.525661112012019,19.241676056255407,8.13516304631659,8.05387131615058,0.0145921206289611,19.28391969061593,9.258462716907763,6.13390087138321,,60,,,9.258462716907763,,,,100,,,,,,,,0,,,,,,True,-0.63,3.0,,,,3.0,44,60,100,,,8.0,70,55,0.19,-0.9,-0.36,0.29,1.88,-0.54,0.22,77.0,True,10.0,3.0,Buy,1.384615,511.45
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,1073037331814.0,1581.8,1581.3,,1552.1529627861385,,,1545.7459999999992,,,,Bullish,100,55.18505855880544,3.447204057836643,3.155205373492547,0.292,9.256185711874572,1.3844378925778689,90.00821850055594,80,187460.0,380059.1,703699.1666666666,0.4541704774653091,,,,0,1571.54,1561.27,1592.54,1603.27,1582.27,1582.2666666666669,37.21831892455197,1563.19,1600.41,1525.97,1619.02,1656.24,1693.45,0.67,44.0,0.0885851683118111,2.627651982093038,-9.56,-0.94,-3.89,63.70519532823198,,,42.94162184086675,24.7158530466218,23.55021323646,0.0598985905262448,,,8.16573942633894,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,72,40,33,,,46.0,70,40,-0.65,-0.23,0.09,0.68,5.73,-0.53,1.12,100.0,False,46.0,0.0,Buy,1.183333,1718.352478
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,1070507667833.0,403.5,405.65,,409.1421651035973,,409.5629390288362,412.7209999999997,413.1955,,,Bearish,17,49.7866501479389,-2.1843060676499704,-4.780149513592045,2.5958,18.62846116550877,4.384943733022892,86.62382041232537,60,4788472.0,8837060.8,6957932.8,0.5296371870591596,,,,0,400.84,398.17,407.09,410.67,404.42,404.4166666666667,9.939531748622958,398.53,408.47,388.59,413.44,423.38,433.32,0.67,30.0,-2.0512198082291517,-2.3357134212755604,-16.2,-3.08,-8.5,14.892266355657584,,,6.804789090951067,19.8073572401825,13.4616145496749,0.532893940311157,7.868790417889439,-27.486491332774875,33.3449255380373,,80,,,-27.486491332774875,,,,67,,,,,,,,0,,,,,,True,0.68,3.0,,,,3.0,31,80,67,,,67.0,70,45,0.86,-0.5,0.36,0.75,-0.57,-0.53,0.18,75.0,True,9.0,3.0,Sell,1.807692,448.076923
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,1069286885871.0,1089.9,1098.2,,1065.432568925952,,1060.080862691006,1053.9219999999996,1060.5332500000002,,,Bullish,83,50.891132935333054,13.615323708369717,20.36154766542631,-6.7462,28.571669736576077,-3.761589403973502,6.447166079737982,40,1617983.0,1936052.0,2312222.1333333333,0.8427435476313448,,,,0,1080.26,1070.63,1100.46,1111.03,1090.83,1090.8333333333337,29.60994408731173,1075.1,1104.7,1045.49,1119.51,1149.12,1178.73,0.67,62.0,6.290228203627852,10.018674607580891,-16.27,5.26,0.08,73.84146341463415,9.869325386922108,2.17670674047166,48.91429514813873,14.3327288535586,11.1498858466461,0.323669838823892,19.13633996636532,34.18181818181818,21.452328490646,,40,,,34.18181818181818,,,,100,,,,,,,,0,,,,,,True,0.45,3.0,,,,3.0,49,40,100,,,81.0,70,50,-0.66,-0.25,0.03,0.35,0.0,-0.53,-0.1,34.0,False,24.0,0.0,Neutral,1.37037,1187.038462
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,1051074747925.0,2484.2,2546.0,,2429.688397014409,,2328.5037139776355,2450.500000000006,2272.976500000003,,,Bullish,83,50.33873235407051,29.307522137045908,34.17473004590273,-4.8672,31.445432589163858,-2.2545740704308552,32.229441356116986,40,361947.0,400689.9,426127.2,0.8964900248403729,,,,0,2449.66,2415.13,2538.56,2592.93,2504.03,2504.0333333333333,66.52521807391796,2450.94,2517.46,2384.41,2550.73,2617.25,2683.78,0.67,75.0,5.593811102609875,17.623106060606055,-7.82,4.56,-0.62,53.677614520311145,6.291575124527194,,30.252524538965723,12.4894516420835,9.79342188692305,0.387202966318494,16.27405470995904,-6.06860158311346,19.1294219492857,,40,,,-6.06860158311346,,,,67,,,,,,,,0,,,,,,True,1.12,3.0,,,,3.0,49,40,67,,,93.0,70,55,-0.51,0.01,-0.12,0.32,-0.21,-0.51,-0.1,35.0,True,12.0,3.0,Neutral,1.552632,2667.954545
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,1048956678788.0,1025.0,1028.0,,1112.6620553786324,,1109.2593802394476,1140.1300000000003,1115.8707500000005,,,Bearish,0,34.95140911636393,-31.48139264577549,-34.36157716281876,2.8802,38.846295174386256,-3.2562529495044834,86.97913739377218,60,628804.0,1292984.900000009,1423269.2999999926,0.4751475532323548,,,,0,1017.0,1009.0,1034.4,1043.8,1026.4,1026.4,26.849569251476343,1011.58,1038.42,984.73,1051.85,1078.7,1105.55,0.67,3.0,-10.071942446043163,-16.551331108035495,-21.53,-11.1,-9.46,30.92547112315277,,1.6346734800554128,12.650585264376216,6.86633336660421,5.07170180975463,0.4442049937808099,6.952624286772104,18.973810412658292,12.189929078334,,60,,,18.973810412658292,,,,100,,,,,,,,0,,,,,,True,-0.15,3.0,,,,3.0,24,60,100,,,8.0,70,55,0.02,-0.59,-0.5,0.47,1.03,-0.51,0.09,65.0,True,6.0,3.0,Strong sell,1.516129,1275.387097
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,1041027142000.0,727.9,731.45,,698.9185374298307,,691.9167073631497,689.4529999999988,689.1692500000012,,,Bullish,83,54.45925350118851,13.49351016119192,15.832196891988508,-2.3387,22.625184158729468,-1.3886066517645466,7.795991352378269,20,2175639.0,2494175.499999997,2656839.599999981,0.8126381265822188,,,,0,721.24,714.57,738.79,749.67,732.12,732.1166666666667,15.965739684804555,719.92,735.88,703.95,743.87,759.83,775.8,0.67,64.0,4.538273732586532,11.299694189602445,-10.35,3.51,3.82,49.70874051614049,7.938195709949954,5.3902539595323775,32.90152525188917,17.2170321727997,13.9168346976111,0.2173220178221599,16.25380644882621,9.2669422597639,26.5329923358124,,60,,,9.2669422597639,,,,67,,,,,,,,0,,,,,,True,5.19,3.0,,,,3.0,41,60,67,,,85.0,70,70,-0.47,-0.14,0.27,0.03,-0.33,-0.5,-0.13,32.0,True,3.0,3.0,Neutral,1.155172,812.433333
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,1034965889800.0,1865.4,1843.5,,1738.366797406852,,1500.990395093865,1766.000000000001,1422.3655,,,Bullish,100,62.396833337810136,25.909775330593902,17.431731742319933,8.478,21.23135165499192,6.266378033496639,89.86503842945997,80,662493.0,467957.5,466337.9,1.474614876606262,,,,100,1817.46,1769.53,1894.96,1924.53,1847.03,1847.0333333333333,59.04491316321978,1835.88,1894.92,1776.83,1924.44,1983.49,2042.53,0.67,77.0,5.389830508474581,18.641480633466905,-1.23,4.36,6.0,28.186763372620124,7.56542977392043,0.1894869795106912,19.83137146988093,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,92,80,100,,,8.0,70,75,-0.31,0.74,0.58,-0.42,2.29,-0.49,0.58,97.0,True,19.0,3.0,Buy,1.375,1997.625
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,1021057718805.0,1211.2,1224.4,,1289.5617837937302,,1273.0086653544267,1297.057999999998,1265.5769999999968,,,Bearish,0,31.90362122617806,-19.78163607363604,-4.842541024001647,-14.9391,27.007764694458764,-11.455515754075591,0.518601812536127,20,2075149.0,3005255.200000006,2173064.5000000023,0.7088813517912541,,,,0,1198.3,1185.4,1227.0,1242.8,1214.1,1214.1,31.814043405158976,1195.29,1227.11,1163.48,1243.01,1274.83,1306.64,0.67,37.0,-5.07836990595611,-0.3291639236339697,-14.4,-6.11,-11.29,23.589995286675315,,,15.084255200086282,12.062478622734,11.7311277750856,0.205114264724993,3.194126591610733,-24.249894881271164,13.875981222446098,,60,,,-24.249894881271164,,,,33,,,,,,,,0,,,,,,True,3.1,3.0,,,,3.0,8,60,33,,,93.0,70,45,0.11,-0.38,-0.15,0.82,-0.87,-0.48,-0.09,37.0,True,4.0,3.0,Sell,1.855263,1339.083333
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,1016806724396.0,11771.0,11681.0,,10211.329693112726,,8890.81695312758,10147.88,8429.532500000007,,,Bullish,100,73.79312896200167,508.6774782113535,470.5873112401972,38.0902,39.31596092567264,6.322825399692891,68.18642166154024,80,299599.0,268377.5,296898.23333333334,1.1128912312347563,,,,100,11455.34,11139.67,11968.34,12165.67,11652.67,11652.666666666666,355.12935996419486,11593.44,11948.56,11238.31,12126.13,12481.26,12836.39,0.67,98.0,23.32111052907281,51.007055805003205,-1.56,22.29,21.87,38.951025810721376,13.09002166142256,3.562419896642561,27.27471434554321,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,3.63,3.0,,,,3.0,92,80,100,,,52.0,70,65,0.11,1.43,1.3,-0.05,-0.17,-0.47,0.52,95.0,True,4.0,3.0,Buy,1.0,10695.0
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,1008489025718.0,253.05,257.9,,287.52569494544,,256.3881427282541,302.9299999999999,249.47465821239987,,,Bearish,17,27.541043453525376,-11.74893601639036,-10.315769092612046,-1.4332,29.530777439877376,-10.265957446808509,-3.0790185216271006e-14,20,24108053.0,14710699.2,23531925.899999987,1.7816546129710102,,,,100,249.04,245.02,257.74,262.42,253.72,253.71666666666667,8.511642661905281,248.79,257.31,240.28,261.56,270.07,278.58,0.67,5.0,-15.367892976588626,-14.024406507195206,-29.71,-16.4,-14.76,5.729001584786054,2.419999669108917,0.4122323917710102,4.168946540225072,20.6091242259573,10.9487139893521,0.8069114153461829,-17.84556247058208,14.163866632204716,20.6421580329434,,80,,,14.163866632204716,,,,67,,,,,,,,0,,,,,,True,2.62,3.0,,,,3.0,35,80,67,,,8.0,70,55,3.29,-0.18,-0.13,-0.04,-0.68,-0.46,0.45,93.0,True,11.0,3.0,Strong sell,1.35,276.30485
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1005898462891.0,2190.5,2104.7,,2023.7319678741503,,1727.70622687402,2015.492000000001,1654.6524999999976,,,Bullish,100,64.70315123998422,36.43162922328611,41.67056522880304,-5.2389,26.881287693454738,2.4220320755599283,26.653514386770823,60,1942065.0,805494.1,1256804.2333333334,2.920196058589021,,,,100,2128.76,2067.03,2224.46,2258.43,2162.73,2162.733333333333,61.166946629676296,2159.92,2221.08,2098.75,2251.67,2312.83,2374.0,0.67,76.0,8.333333333333334,18.035348636706544,-2.12,7.3,4.35,97.0175034546292,,7.314436653869419,36.12005211689178,11.4656757495543,9.51370496192398,0.762916186491633,11.167572572359768,12.74430496050174,11.633293882523,,20,,,12.74430496050174,,,,67,,,,,,,,0,,,,,,True,0.33,3.0,,,,3.0,84,20,67,,,25.0,70,90,-0.57,1.2,-0.4,-0.67,-0.32,-0.46,-0.15,29.0,True,19.0,3.0,Strong buy,1.980769,1908.730769
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,1005271648850.0,1375.8,1381.6,,1339.7343950288189,,1347.884430547314,1316.4120000000012,1354.1590000000017,,,Bullish,100,54.25027806331352,19.490056790658173,23.61606042301825,-4.126,16.29322320650109,-3.608211308064177,3.423656965932024,20,476712.0,873811.1000000269,885158.2333333571,0.5317485016714862,,,,0,1357.16,1338.53,1388.26,1400.73,1369.63,1369.6333333333332,30.56513586478121,1360.52,1391.08,1329.95,1406.37,1436.93,1467.5,0.67,61.0,5.50613496932515,9.364069952305243,-7.54,4.48,4.79,53.14985725488984,10.91745852230715,3.2982905066672124,39.18676477764423,21.9041473573063,21.1091638871615,0.0461555654894949,7.233407904548844,16.18229884335208,16.9911914696338,,60,,,16.18229884335208,,,,100,,,,,,,,0,,,,,,True,1.24,3.0,,,,3.0,48,60,100,,,41.0,70,45,-0.38,-0.19,0.25,0.78,-0.24,-0.46,0.04,59.0,True,4.0,3.0,Buy,1.37037,1509.777778
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,996681198841.0,541.2,543.4,,553.9081546480762,,530.4284478832685,559.7600000000003,517.3827500000006,,,Neutral,50,41.69502884248244,-5.4501739604976365,-3.643064907211562,-1.8071,13.566350767926808,-1.1326269638289974,32.65805143107843,0,847436.0,2621284.6,2699236.9,0.2966991815175676,,,,0,537.8,534.4,546.0,550.8,542.6,542.6,14.956280642983128,533.72,548.68,518.77,556.16,571.11,586.07,0.67,40.0,-4.042553191489354,0.9701492537313516,-12.33,-5.07,-4.79,42.416784882946295,3.0907293538765184,3.0146549348034064,16.94063833688214,7.706751714850431,2.6438527893095,2.5050360128657103,60.923817770206014,14.127391611581702,36.3953901168872,,20,,,14.127391611581702,,,,67,,,,,,,,0,,,,,,True,8.01,3.0,,,,3.0,20,20,67,,,3.0,70,40,-0.11,-0.22,-0.41,0.77,0.45,-0.45,0.1,66.0,False,27.0,0.0,Sell,1.619048,619.954545
