symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
DIFFNKG,2026-09-15,449.5,427.25,231431,80581,34.82,1015.06,8380
LGHL,2026-09-15,183.99,185.11,11020,3835,34.8,20.08,377
SIGACHI,2026-09-15,37.93,31.51,20492367,7128567,34.79,6561.05,49614
LTTS,2026-09-15,3337.4,3312.2,60380,20986,34.76,2040.63,12977
PTCIL,2026-09-15,23630.0,22560.0,34722,12036,34.66,8021.2,14004
AUGMONT,2026-09-15,886.15,832.25,930427,322439,34.65,7890.98,31309
MANBA,2026-09-15,132.47,133.87,104730,36278,34.64,140.24,1140
STEELXIND,2026-09-15,12.14,11.44,5762202,1991087,34.55,677.04,6115
CNL,2026-09-15,1116.9,1068.6,20384,7040,34.54,222.6,2613
ALLCARGO,2026-09-15,12.16,11.6,11548427,3986212,34.52,1368.12,14507
KRISHNADEF,2026-09-15,1065.5,1027.8,121172,41784,34.48,1262.23,7664
FACT,2026-09-15,779.6,754.55,118792,40946,34.47,909.26,8157
ASTEC,2026-09-15,699.8,673.7,47020,16177,34.4,318.68,3442
SUPREME,2026-09-15,34.74,32.98,111772,38191,34.17,37.51,1346
AMBER,2026-09-15,7245.0,7000.0,145928,49788,34.12,10324.85,20355
RPOWER,2026-09-15,21.58,21.03,17702828,6038556,34.11,3755.36,37128
ANDHRAPAP,2026-09-15,73.36,71.64,1506455,513709,34.1,1100.42,9894
YATHARTH,2026-09-15,966.3,981.8,693776,236304,34.06,6915.96,31803
BLACKBUCK,2026-09-15,628.15,611.9,1773025,602452,33.98,11150.3,61673
PINELABS,2026-09-15,202.17,193.8,62792856,21246610,33.84,122767.25,427021
SUNSHINE,2026-09-15,407.8,333.95,7326036,2476045,33.8,27087.54,117545
IZMO,2026-09-15,906.8,896.05,183154,61727,33.7,1678.8,12759
MPHASIS,2026-09-15,2295.0,2378.0,1176828,396590,33.7,28280.06,86231
JINDRILL,2026-09-15,633.25,598.65,319605,107597,33.67,1961.11,12825
SAKSOFT,2026-09-15,146.49,142.25,505365,170157,33.67,737.08,8462
BLUECLOUDS,2026-09-15,19.13,19.19,1858911,625351,33.64,365.53,5555
HILINFRA,2026-09-15,41.53,43.6,189762,63584,33.51,79.34,2074
ELANTAS,2026-09-15,14513.0,13481.0,9233,3091,33.48,1273.29,4194
RPGLIFE,2026-09-15,2698.6,2718.8,60664,20309,33.48,1695.26,8460
RPSGVENT,2026-09-15,831.8,829.35,38746,12923,33.35,329.09,1953
MANINDS,2026-09-15,866.1,808.2,1027095,342161,33.31,8460.32,41806
KAYNES,2026-09-15,3505.0,3392.0,689922,229130,33.21,23669.1,55037
OLECTRA,2026-09-15,1209.5,1179.2,381768,126016,33.01,4627.59,27113
TBZ,2026-09-15,526.3,524.45,1933695,637583,32.97,10360.09,39120
PWL,2026-09-15,136.1,130.72,7983867,2627385,32.91,10698.0,48279
EMUDHRA,2026-09-15,494.05,592.85,1550701,509804,32.88,9042.87,27013
WHEELS,2026-09-15,2230.1,2129.1,383920,126121,32.85,8235.24,23512
OMAXE,2026-09-15,123.98,118.04,801155,262722,32.79,958.11,8746
BHARATWIRE,2026-09-15,172.48,168.08,170021,55715,32.77,293.89,4236
TIMETECHNO,2026-09-15,180.8,176.3,1721801,564039,32.76,3088.8,17609
PGEL,2026-09-15,545.0,518.0,837345,273222,32.63,4413.6,21648
SOLARINDS,2026-09-15,22290.0,19250.0,1304570,425477,32.61,263060.73,195264
WSI,2026-09-15,61.92,59.92,72062,23474,32.57,43.32,3043
CENTUM,2026-09-15,4192.0,4010.6,42588,13857,32.54,1748.18,11891
COCKERILL,2026-09-15,8191.0,8286.0,34982,11338,32.41,2985.71,8634
RAYMONDREL,2026-09-15,583.55,584.0,2720847,875393,32.17,16286.61,69375
QUESS,2026-09-15,348.0,342.1,783201,251837,32.15,2730.09,29444
GOLDIAM,2026-09-15,325.0,324.15,797777,256367,32.14,2654.86,17549
GODFRYPHLP,2026-09-15,1927.0,1915.0,153558,49299,32.1,2959.32,12516
IDBI,2026-09-15,83.43,82.95,50187288,16100301,32.08,43139.21,142330
FINKURVE,2026-09-15,72.49,72.68,389220,124428,31.97,290.2,6021
GEEKAYWIRE,2026-09-15,27.83,29.34,463841,148249,31.96,139.59,3614
VLSFINANCE,2026-09-15,244.0,235.33,23045,7352,31.9,54.61,814
NETWEB,2026-09-15,5027.0,4614.0,1907037,607417,31.85,90177.49,165544
MOREPENLAB,2026-09-15,115.78,106.22,18625874,5909411,31.73,20244.39,76167
BAJAJHIND,2026-09-15,20.94,19.71,19892199,6309552,31.72,4001.21,28825
JNPR,2026-09-15,265.35,264.5,840795,266577,31.71,2254.45,31215
RSL,2026-09-15,190.1,181.63,670942,212648,31.69,1250.97,5510
EMAMILTD,2026-09-15,363.8,373.7,2883728,911343,31.6,10897.89,57777
BLEL,2026-09-15,442.15,439.65,646232,204100,31.58,2852.19,20564
WCIL,2026-09-15,87.51,91.45,455441,142395,31.27,415.93,4547
CONFIPET,2026-09-15,89.22,86.1,4869333,1511057,31.03,4319.52,34469
SILVERTUC,2026-09-15,152.49,149.66,420284,130347,31.01,646.26,6926
NIACL,2026-09-15,198.39,185.41,3487564,1080854,30.99,6631.38,35947
HCLTECH,2026-09-15,1206.1,1253.7,4443984,1375726,30.96,56646.9,134519
SKYWAYS,2026-09-15,116.01,111.29,1875473,579763,30.91,2137.38,16241
PERNIASPOP,2026-09-15,569.9,542.0,391989,121132,30.9,2144.1,14027
DBL,2026-09-15,403.35,399.6,222795,68671,30.82,893.9,7466
HLEGLAS,2026-09-15,404.35,395.4,745010,228768,30.71,3064.96,30046
GENESYS,2026-09-15,307.81,285.51,945103,290260,30.71,2830.78,20016
NOVARTIND,2026-09-15,2391.3,2188.0,135595,41597,30.68,3041.82,11266
FCL,2026-09-15,57.72,53.88,29470137,9020891,30.61,15966.13,95559
HAPPSTMNDS,2026-09-15,332.35,325.6,1167686,356959,30.57,3903.78,28457
MOTISONS,2026-09-15,15.95,15.47,9434969,2883071,30.56,1477.0,12867
MRPL,2026-09-15,175.86,166.81,8734694,2663313,30.49,14882.49,59028
KISSHT,2026-09-15,328.7,339.55,4238984,1291051,30.46,14521.13,88035
SHANKESH,2026-09-15,101.3,94.35,5763565,1747005,30.31,5630.55,35085
BLUESTONE,2026-09-15,890.35,828.55,950222,287822,30.29,8151.18,44908
LUMINO,2026-09-15,108.81,103.16,7645621,2314693,30.27,8054.65,42918
INDORAMA,2026-09-15,86.5,82.81,4750924,1428271,30.06,4278.09,39425
CHENNPETRO,2026-09-15,1572.9,1471.8,2061830,618792,30.01,31107.71,85784
WIPRO,2026-09-15,167.4,170.0,11722173,3507523,29.92,20106.04,87437
JARO,2026-09-15,454.05,469.95,330906,98807,29.86,1552.52,13019
SMSPHARMA,2026-09-15,463.45,410.15,4315277,1286644,29.82,18174.68,105763
DECCANCE,2026-09-15,573.7,566.05,84609,25222,29.81,487.48,4877
DEEPA,2026-09-15,185.86,169.14,3282691,975905,29.73,5766.36,37690
PCJEWELLER,2026-09-15,13.7,12.89,356317461,105652315,29.65,47074.44,157305
GKSL,2026-09-15,171.09,173.6,852318,252635,29.64,1506.21,9073
GOKUL,2026-09-15,42.03,39.92,194895,57528,29.52,80.39,1277
DISAQ,2026-09-15,11688.0,11677.0,295,86,29.15,34.77,233
TEJASNET,2026-09-15,552.65,521.25,2713607,782686,28.84,14399.21,59064
BLS,2026-09-15,231.58,228.51,1252796,360481,28.77,2939.93,22950
WENDT,2026-09-15,8812.5,8580.0,38273,11004,28.75,3401.57,9948
MASTERTR,2026-09-15,90.61,87.55,1302449,374289,28.74,1129.48,11433
RIR,2026-09-15,177.26,171.5,512746,147277,28.72,896.11,8199
INFOBEAN,2026-09-15,154.01,153.13,416949,119613,28.69,655.14,5373
ORIENTTECH,2026-09-15,249.64,242.28,345230,98988,28.67,851.76,10740
TOUCHWOOD,2026-09-15,61.16,60.91,635,182,28.66,0.39,26
MOBIKWIK,2026-09-15,209.7,200.86,3070663,879962,28.66,6342.96,41290
ADL,2026-09-15,71.54,71.16,3183,912,28.65,2.43,53
TPLPLASTEH,2026-09-15,68.48,65.27,153584,43977,28.63,101.6,2150
AEGISVOPAK,2026-09-15,295.1,302.0,4447657,1272685,28.61,13498.18,75497
MAYURUNIQ,2026-09-15,740.05,745.2,314452,89970,28.61,2368.09,14427
TATATECH,2026-09-15,762.15,759.3,1235230,351849,28.48,9565.67,57292
TTML,2026-09-15,35.6,36.15,2840915,806225,28.38,1028.53,13732
SHIPROCKET,2026-09-15,133.99,127.82,2797182,788635,28.19,3631.89,23643
SINDHUTRAD,2026-09-15,23.99,23.53,385853,108178,28.04,91.2,887
LAXMICOT,2026-09-15,12.89,12.63,13495,3726,27.61,1.73,70
JINDWORLD,2026-09-15,52.88,49.44,10265488,2824475,27.51,5228.58,27587
LATENTVIEW,2026-09-15,252.45,252.9,1164017,320138,27.5,3018.79,24793
DJML,2026-09-15,82.39,78.66,92791,25518,27.5,73.07,2056
FILATEX,2026-09-15,87.41,82.41,8356838,2290940,27.41,7198.15,40662
UGARSUGAR,2026-09-15,54.3,53.22,1194220,327374,27.41,659.67,9445
SUBEXLTD,2026-09-15,20.8,20.44,25531437,6911059,27.07,5415.85,53560
BBOX,2026-09-15,800.8,745.8,1510478,407464,26.98,11846.13,66216
PANORAMA,2026-09-15,53.78,51.92,572747,153644,26.83,308.52,5482
ASKAUTOLTD,2026-09-15,624.55,604.7,480326,128346,26.72,2996.32,22741
WESTLIFE,2026-09-15,569.6,556.1,84067,22448,26.7,475.27,4765
OLAELEC,2026-09-15,38.54,38.03,60999122,16133598,26.45,23591.02,129690
ONEPOINT,2026-09-15,56.39,56.68,5466042,1440822,26.36,3231.61,27821
EBGNG,2026-09-15,679.65,671.45,1306597,343225,26.27,8994.73,49643
DCAL,2026-09-15,167.25,163.16,903157,232441,25.74,1535.92,12188
GLOBECIVIL,2026-09-15,44.21,43.5,83670,21442,25.63,36.96,1437
ADVENTHTL,2026-09-15,128.56,126.42,361220,91862,25.43,470.31,6799
ITDC,2026-09-15,690.85,653.45,186964,46971,25.12,1238.12,9630
AMDIND,2026-09-15,64.03,69.64,1440694,360155,25.0,1020.92,17696
JPOLYINVST,2026-09-15,989.5,967.05,23363,5817,24.9,232.21,3332
PDMJEPAPER,2026-09-15,97.7,96.81,1160437,288128,24.83,1179.88,14644
HEXT,2026-09-15,497.05,517.5,441056,109365,24.8,2288.99,26504
OAL,2026-09-15,532.1,510.95,101439,24874,24.52,543.97,5771
BALRAMCHIN,2026-09-15,691.4,677.1,1081870,264527,24.45,7387.84,27562
EXCELSOFT,2026-09-15,81.03,77.63,2340141,568541,24.3,1895.74,18670
HALDER,2026-09-15,276.15,265.9,20914,5080,24.29,59.52,172
OPTIEMUS,2026-09-15,566.25,604.95,1979704,480049,24.25,11914.38,71271
INNOVACAP,2026-09-15,1147.2,1140.1,216521,52506,24.25,2551.39,23042
SHIVAUM,2026-09-15,465.4,470.0,815,196,24.05,3.84,56
SYMBIOTEC,2026-09-15,1133.45,1080.1,1313080,314470,23.95,14666.33,65930
KPITTECH,2026-09-15,553.75,563.0,4090759,972459,23.77,23439.72,67873
QUICKHEAL,2026-09-15,147.52,158.81,2076441,491779,23.68,3427.99,26919
HSCL,2026-09-15,664.9,637.25,7510515,1768479,23.55,48832.76,75233
GRMOVER,2026-09-15,84.45,82.7,1030464,240029,23.29,858.69,15036
FEDDERSHOL,2026-09-15,48.51,49.14,1540025,356687,23.16,760.26,5603
TATAELXSI,2026-09-15,3383.0,3440.0,424602,97184,22.89,14805.23,34122
RACLGEAR,2026-09-15,1756.7,1755.2,219097,49959,22.8,3850.26,25534
KELLTONTEC,2026-09-15,13.77,13.65,5613507,1272399,22.67,796.1,13374
HMAAGRO,2026-09-15,20.07,23.41,35613186,7985931,22.42,8261.67,92216
BALAJITELE,2026-09-15,90.63,95.48,1605822,357395,22.26,1538.27,14623
SHREEPUSHK,2026-09-15,486.9,501.45,310949,68447,22.01,1556.3,14712
MWL,2026-09-15,40.6,41.03,7108354,1551147,21.82,3092.11,41600
KEC,2026-09-15,406.4,406.9,5009834,1045900,20.88,20612.4,89448
SWANCORP,2026-09-15,296.45,292.6,2810162,576808,20.53,8363.66,42904
ARIHANT,2026-09-15,887.75,858.8,6740,1378,20.45,60.33,638
IFCI,2026-09-15,82.29,76.95,81195084,16181360,19.93,64014.3,201604
BSOFT,2026-09-15,281.65,286.45,8595221,1655924,19.27,25244.82,114839
ROSSTECH,2026-09-15,1214.3,1265.4,1062808,199512,18.77,13588.84,68922
ORCHPHARMA,2026-09-15,1003.05,988.2,135724,25267,18.62,1371.89,14270
OMINFRAL,2026-09-15,79.59,80.25,219096,40417,18.45,179.25,4122
NEWGEN,2026-09-15,501.4,499.35,1695640,306321,18.07,8751.24,48798
CSM,2026-09-15,83.44,89.85,1303153,233451,17.91,1151.82,16566
MANOMAY,2026-09-15,234.19,228.71,116912,20914,17.89,269.99,3307
MASTEK,2026-09-15,1626.3,1652.1,341353,60638,17.76,5788.0,37847
XTRANET,2026-09-15,271.34,276.09,2631980,467216,17.75,7369.77,45991
KIRLOSIND,2026-09-15,3828.3,3834.0,37165,6467,17.4,1438.06,6217
GSPCROP,2026-09-15,471.25,472.35,389136,67053,17.23,1854.66,10238
ARFIN,2026-09-15,85.98,82.72,1085971,186720,17.19,910.22,4697
LTM,2026-09-15,4275.0,4346.6,663212,113851,17.17,29617.99,56670
AWFIS,2026-09-15,293.2,275.15,3801941,645844,16.99,10877.85,71339
ASIANHOTNR,2026-09-15,378.8,385.45,111275,18857,16.95,441.86,4721
ESDS,2026-09-15,1740.4,1824.7,6742443,1132421,16.8,118676.23,315746
INNOVANA,2026-09-15,327.0,306.1,29412,4909,16.69,93.0,725
SHINDL,2026-09-15,163.02,161.48,154154,25689,16.66,248.33,917
ANTELOPUS,2026-09-15,1139.35,1057.8,1129576,186935,16.55,12509.73,38516
SHAREINDIA,2026-09-15,198.93,197.2,4211096,682560,16.21,8393.75,38753
SONATSOFTW,2026-09-15,265.85,281.3,6788610,1063568,15.67,19171.98,86249
IITL,2026-09-15,149.01,148.84,96948,14835,15.3,144.19,794
AFCONS,2026-09-15,253.8,262.25,26501568,3962714,14.95,75219.46,233701
MVELECTRO,2026-09-15,841.7,777.0,1768387,217569,12.3,14252.91,43017
HATSUN,2026-09-15,1224.4,1275.0,874664,105691,12.08,11346.97,63939
QUADFUTURE,2026-09-15,478.5,484.6,4009846,465679,11.61,20059.6,110257
MANCREDIT,2026-09-15,219.9,215.36,145803,16930,11.61,319.1,1861
MOLBIO,2026-09-15,1438.2,1356.8,3774360,428699,11.36,50167.94,171177
TCC,2026-09-15,55.32,54.63,3680305,408163,11.09,2011.74,19807
EUROPRATIK,2026-09-15,245.7,240.5,231445,25115,10.85,558.42,2954
AHCL,2026-09-15,19.57,20.18,165056337,17797082,10.78,33937.5,924280
FSL,2026-09-15,247.6,283.35,33931358,3500036,10.32,95893.6,356090
DCI,2026-09-15,271.7,264.7,4004396,413316,10.32,10878.34,92664
DATAMATICS,2026-09-15,760.2,766.25,1393528,124238,8.92,11290.7,67021
RAYMOND,2026-09-15,1002.8,995.95,22726056,1753201,7.71,243041.31,658853
TATAINVEST,2026-09-15,650.9,718.35,24516580,1833475,7.48,177348.59,544693
ISFT,2026-09-15,79.48,76.59,115249,8295,7.2,89.52,1012
GENCON,2026-09-15,41.01,39.67,240268,17010,7.08,97.54,771
SIGNATURE,2026-09-15,760.85,751.15,179141,11932,6.66,1362.88,4763
KOPRAN,2026-09-15,235.26,249.9,15857726,1019747,6.43,40171.94,214546
FIRSTCRY,2026-09-15,168.83,171.53,53340405,3306214,6.2,95248.04,462473
ZENSARTECH,2026-09-15,425.25,440.2,42017111,2078890,4.95,193930.26,601675
SHOPERSTOP,2026-09-15,375.45,398.5,2756422,112589,4.08,11582.83,88607
IGARASHI,2026-09-15,414.3,437.05,13011373,503412,3.87,59190.45,265188
REDTAPE,2026-09-15,116.1,120.87,33802011,921351,2.73,42118.7,246510
