symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.2648129758358009,38.976829548061474,-2.09,-4.09,0.0,2.35,43.07,38.98
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.496453900709225,-7.435374149659869,-2.09,-4.09,0.0,-1.41,-3.35,-7.44
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.025437201907788,-10.8446455505279,-2.09,-4.09,0.0,-3.94,-6.75,-10.84
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-8.886792452830193,1.4027130317920182,-2.09,-4.09,0.0,-6.8,5.49,1.4
STCINDIA,Distribution Services,Food Distributors,,unmapped,-2.4206279600070086,-4.995303560754841,-2.09,-4.09,,-0.33,-0.91,
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.1595576619273302,-1.129032258064521,-2.09,-4.09,0.0,-1.07,2.96,-1.13
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.0224305938591653,6.302681992337161,-2.09,-4.09,0.0,4.11,10.39,6.3
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.188359169347761,1.7708462781160643,-2.09,-4.09,,-2.1,5.86,
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-7.329934962207757,-14.41558441558441,-2.09,-4.09,-8.05,-5.24,-10.33,-6.37
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-9.85294117647058,-5.595482546201231,-2.09,-4.09,,-7.76,-1.51,
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,1.829673985362608,-9.97058823529411,-2.09,-4.09,-8.05,3.92,-5.88,-1.92
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.63441603317207,-2.0462418432288665,-2.09,-4.09,0.0,-4.54,2.04,-2.05
GTPL,Communications,Specialty Telecommunications,,unmapped,-1.98305084745763,5.356166879212967,-2.09,-4.09,,0.11,9.45,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-6.278786236792185,-5.870748299319724,-2.09,-4.09,-8.05,-4.19,-1.78,2.18
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-2.9005419433631023,1.249602037567639,-2.09,-4.09,0.0,-0.81,5.34,1.25
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,-2.032258064516126,2.984062394031884,-2.09,-4.09,0.0,0.06,7.07,2.98
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.1368244293799358,-6.072803640182007,-2.09,-4.09,0.0,2.23,-1.98,-6.07
KUANTUM,Process Industries,Pulp & Paper,,unmapped,-0.4715127701375238,-4.893617021276609,-2.09,-4.09,,1.62,-0.8,
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.70786516853932,-1.115384615384612,-2.09,-4.09,0.0,-1.62,2.97,-1.12
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.623713170039055,-6.59655831739962,-2.09,-4.09,0.0,-2.53,-2.51,-6.6
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,0.9017595307917812,-2.617986273261174,-2.09,-4.09,0.0,2.99,1.47,-2.62
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.41666666666667,2.190839694656492,-2.09,-4.09,0.0,3.51,6.28,2.19
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-8.892703862660944,-13.707317073170731,-2.09,-4.09,0.0,-6.8,-9.62,-13.71
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.5593220338983045,-33.52803738317757,-2.09,-4.09,0.0,-1.47,-29.44,-33.53
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.569261332851714,-6.66784421089817,-2.09,-4.09,0.0,-2.48,-2.58,-6.67
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.2820512820512668,-0.4761904761904684,-2.09,-4.09,-0.58,0.81,3.61,0.1
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-5.673758865248227,-15.430267062314542,-2.09,-4.09,,-3.58,-11.34,
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-8.222811671087532,9.957627118644057,-2.09,-4.09,0.0,-6.13,14.05,9.96
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,9.892211404728783,7.171922685656168,-2.09,-4.09,-0.58,11.98,11.26,7.75
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.937500000000006,4.701089948254977,-2.09,-4.09,-0.58,1.15,8.79,5.28
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.25842696629213,20.457142857142863,-2.09,-4.09,0.0,-3.17,24.55,20.46
CREDENT,Transportation,Air Freight/Couriers,,unmapped,4.9306625577812015,-5.179615705931502,-2.09,-4.09,,7.02,-1.09,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-3.8488576449912086,0.5698529411764748,-2.09,-4.09,0.0,-1.76,4.66,0.57
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.6699029126213636,-2.802303262955858,-2.09,-4.09,0.0,0.42,1.29,-2.8
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-5.8732526658931405,9.909677419354848,-2.09,-4.09,,-3.78,14.0,
SUTLEJTEX,Process Industries,Textiles,,unmapped,-6.291309669522644,0.472440944881889,-2.09,-4.09,,-4.2,4.56,
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.793565683646113,-15.792079207920793,-2.09,-4.09,0.0,-6.7,-11.7,-15.79
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.763880819985069,22.55339805825243,-2.09,-4.09,,6.85,26.64,
GLOSTERLTD,Process Industries,Textiles,,unmapped,-4.6900894928737085,-11.393575225329316,-2.09,-4.09,,-2.6,-7.3,
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-3.606182026330853,-13.195876288659791,-2.09,-4.09,,-1.52,-9.11,
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.526315789473673,-15.192743764172334,-2.09,-4.09,0.0,-8.44,-11.1,-15.19
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.5365853658536648,-0.9264372047364988,-2.09,-4.09,,0.55,3.16,
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.317933641327176,-5.992051360440235,-2.09,-4.09,0.0,5.41,-1.9,-5.99
ORBTEXP,Process Industries,Textiles,,unmapped,-1.9163179916318045,-0.479728295478677,-2.09,-4.09,,0.17,3.61,
VOITHPAPR,Process Industries,Textiles,,unmapped,-0.9864864864864804,0.6456043956044019,-2.09,-4.09,,1.1,4.74,
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-13.05246422893482,5.173076923076919,-2.09,-4.09,0.0,-10.96,9.26,5.17
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-9.381461835835658,-9.426247922002062,-2.09,-4.09,0.0,-7.29,-5.34,-9.43
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-4.984025559105438,-9.87878787878788,-2.09,-4.09,0.0,-2.89,-5.79,-9.88
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.1739130434782608,3.5356316774975243,-2.09,-4.09,0.0,4.26,7.63,3.54
EMPIND,Distribution Services,Food Distributors,,unmapped,-13.826873599468849,-2.5619369369369327,-2.09,-4.09,,-11.74,1.53,
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.8102871234807156,-2.7461139896373017,-2.09,-4.09,-8.05,1.28,1.34,5.3
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.291115311909264,-3.867088607594945,-2.09,-4.09,-8.05,-2.2,0.22,4.18
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-9.157894736842112,-14.83552631578948,-2.09,-4.09,-0.58,-7.07,-10.75,-14.26
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,1.51480376405783,5.334603477018325,-2.09,-4.09,,3.6,9.42,
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,-2.0540540540540486,-21.21739130434782,-2.09,-4.09,,0.04,-17.13,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-5.768292682926823,-0.3482073768377524,-2.09,-4.09,0.0,-3.68,3.74,-0.35
INNOVISION,Transportation,Other Transportation,,unmapped,0.472162108990749,-10.214486638537268,-2.09,-4.09,,2.56,-6.12,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.644398051496166,-7.960526315789468,-2.09,-4.09,0.0,-0.55,-3.87,-7.96
DCMSIL,Process Industries,Textiles,,unmapped,1.838235294117647,-17.55952380952381,-2.09,-4.09,,3.93,-13.47,
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,12.814726840855103,13.08333333333333,-2.09,-4.09,-8.05,14.9,17.17,21.13
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-1.7947919908704175,22.58482258482258,-2.09,-4.09,,0.3,26.67,
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.3307028812626225,8.634415186772804,-2.09,-4.09,,-0.24,12.72,
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.77258566978193,31.51680290644868,-2.09,-4.09,0.0,14.86,35.61,31.52
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,-6.067297076753232,-7.69339622641509,-2.09,-4.09,,-3.98,-3.6,
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.8062678062678,46.72353625436216,-2.09,-4.09,0.0,9.9,50.81,46.72
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-5.932835820895524,-8.758595729279774,-2.09,-4.09,-8.05,-3.84,-4.67,-0.71
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.168097281831188,-12.779605263157888,-2.09,-4.09,0.0,-3.08,-8.69,-12.78
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-12.431111111111113,6.502702702702703,-2.09,-4.09,0.0,-10.34,10.59,6.5
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-1.3896457765667636,-5.261780104712048,-2.09,-4.09,-0.58,0.7,-1.17,-4.68
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.256869772998796,-5.497409326424866,-2.09,-4.09,0.0,-3.17,-1.41,-5.5
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.524393567729618,-8.561733228921955,-2.09,-4.09,,-2.43,-4.47,
PROV,Distribution Services,Food Distributors,,unmapped,-7.222222222222222,-10.21505376344086,-2.09,-4.09,,-5.13,-6.13,
PASUPTAC,Process Industries,Textiles,,unmapped,5.588014981273414,13.805909898272253,-2.09,-4.09,,7.68,17.9,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.94965675057208,9.277917716204865,-2.09,-4.09,0.0,-3.86,13.37,9.28
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,8.5727969348659,24.45103205972772,-2.09,-4.09,0.0,10.66,28.54,24.45
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.055552320503116,-1.4818719615767597,-2.09,-4.09,0.0,0.03,2.61,-1.48
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,3.233644859813076,4.2075471698113125,-2.09,-4.09,0.0,5.32,8.3,4.21
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.34375,-9.90990990990991,-2.09,-4.09,0.0,-0.25,-5.82,-9.91
NAHARPOLY,Process Industries,Textiles,,unmapped,-4.949163935803714,-11.24362495096116,-2.09,-4.09,,-2.86,-7.15,
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-7.381370826010559,-11.428571428571438,-2.09,-4.09,0.0,-5.29,-7.34,-11.43
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.829210836277984,15.181753385602269,-2.09,-4.09,0.0,-2.74,19.27,15.18
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-6.550898203592813,-12.81564245810056,-2.09,-4.09,0.0,-4.46,-8.73,-12.82
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.536585365853657,-14.91304347826087,-2.09,-4.09,0.0,-2.45,-10.82,-14.91
SHRJAGP,Process Industries,Textiles,,unmapped,-1.3153846153846085,-19.94383775351013,-2.09,-4.09,,0.77,-15.85,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-8.5081585081585,-11.19909502262443,-2.09,-4.09,0.0,-6.42,-7.11,-11.2
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,6.848659003831417,-7.465781833264208,-2.09,-4.09,,8.94,-3.38,
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.1893959377473107,-4.345679012345674,-2.09,-4.09,0.0,4.28,-0.26,-4.35
PANCHMAHQ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0203706795792327,-6.857142857142865,-2.09,-4.09,0.0,0.07,-2.77,-6.86
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,12.349206349206344,34.58832477657349,-2.09,-4.09,,14.44,38.68,
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-1.8388429752066129,-4.010506111728456,-2.09,-4.09,0.0,0.25,0.08,-4.01
NAHARINDUS,Process Industries,Textiles,,unmapped,-9.538352272727275,2.958532050763892,-2.09,-4.09,,-7.45,7.05,
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.31256149557232,-74.68260216131111,-2.09,-4.09,,-1.22,-70.59,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.46085672082718,-14.894736842105267,-2.09,-4.09,-8.05,-2.37,-10.8,-6.84
DICIND,Process Industries,Industrial Specialties,,unmapped,-3.2381729200652565,4.225970831136874,-2.09,-4.09,,-1.15,8.32,
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.5610927649354684,-0.6363636363636432,-2.09,-4.09,0.0,0.53,3.45,-0.64
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.0619386807060974,-1.3149847094801257,-2.09,-4.09,0.0,2.03,2.78,-1.31
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-9.275237273511648,-8.565217391304348,-2.09,-4.09,0.0,-7.19,-4.48,-8.57
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.073170731707317,0.722492599468164,-2.09,-4.09,0.0,0.02,4.81,0.72
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.780426599749062,-8.64331286866499,-2.09,-4.09,0.0,-2.69,-4.55,-8.64
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,2.112772671148303,-1.2602812417086762,-2.09,-4.09,,4.2,2.83,
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.0595238095238117,-9.210526315789467,-2.09,-4.09,0.0,2.03,-5.12,-9.21
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.300000000000008,-15.58558558558559,-2.09,-4.09,0.0,-4.21,-11.5,-15.59
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.007690032534756,-8.457178841309828,-2.09,-4.09,0.0,-11.92,-4.37,-8.46
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,-6.391077277153226,5.223880597014926,-2.09,-4.09,,-4.3,9.31,
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-0.2449888641425377,5.388235294117645,-2.09,-4.09,0.0,1.85,9.48,5.39
GLOTTIS,Transportation,Marine Shipping,,unmapped,-1.0062049304041614,-8.805808744013598,-2.09,-4.09,,1.08,-4.72,
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-11.984700382490438,-12.616033755274255,-2.09,-4.09,0.0,-9.89,-8.53,-12.62
LAKSHMIMIL,Process Industries,Textiles,,unmapped,-5.966438781852082,-11.052322163433274,-2.09,-4.09,,-3.88,-6.96,
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-10.148036901952372,10.239536720189534,-2.09,-4.09,0.0,-8.06,14.33,10.24
INDOTHAI,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.7106598984771603,-49.247535028541776,-2.09,-4.09,0.0,1.38,-45.16,-49.25
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.7683538531691765,-12.06382978723404,-2.09,-4.09,-8.05,-3.68,-7.97,-4.01
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,-5.378370542186152,-14.444881373705607,-2.09,-4.09,,-3.29,-10.35,
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-9.935069468686722,11.998610869942691,-2.09,-4.09,0.0,-7.85,16.09,12.0
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-14.292064903311848,-6.634382566585945,-2.09,-4.09,,-12.2,-2.54,
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-5.684995340167749,-1.6520894071914507,-2.09,-4.09,,-3.59,2.44,
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.327044025157239,6.006825938566546,-2.09,-4.09,,-0.24,10.1,
ANLON,Distribution Services,Wholesale Distributors,,unmapped,-2.5,3.659476117103236,-2.09,-4.09,,-0.41,7.75,
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.72478206724781,-3.354838709677417,-2.09,-4.09,0.0,-4.63,0.74,-3.35
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.541938335727704,-9.044961566810576,-2.09,-4.09,,-2.45,-4.95,
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.876349362119721,-7.637906647807643,-2.09,-4.09,0.0,-1.79,-3.55,-7.64
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.7259144770736778,-3.1234128999492228,-2.09,-4.09,0.0,0.36,0.97,-3.12
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.919117647058822,9.993552546744036,-2.09,-4.09,0.0,-3.83,14.08,9.99
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.216671870121764,-10.832740213523133,-2.09,-4.09,0.0,-0.13,-6.74,-10.83
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-10.957746478873233,9.756944444444452,-2.09,-4.09,0.0,-8.87,13.85,9.76
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.35387942687213,-10.491190603310198,-2.09,-4.09,0.0,-7.26,-6.4,-10.49
IWARE,Transportation,Other Transportation,,unmapped,-11.330309104335898,-3.8659499027793616,-2.09,-4.09,,-9.24,0.22,
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.3419334783960193,-6.1200585651537285,-2.09,-4.09,0.0,1.75,-2.03,-6.12
GPECO,Distribution Services,Wholesale Distributors,,unmapped,-3.67149758454106,0.70707070707071,-2.09,-4.09,,-1.58,4.8,
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.52198648808818,-12.474484009979586,-2.09,-4.09,-8.05,-6.43,-8.38,-4.42
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.6994839221913502,22.55,-2.09,-4.09,0.0,-0.61,26.64,22.55
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-9.042919439981643,-1.33609958506224,-2.09,-4.09,-8.05,-6.95,2.75,6.71
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,-5.154639175257732,12.195121951219512,-2.09,-4.09,,-3.06,16.29,
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,-5.89490801910763,-6.223730186863823,-2.09,-4.09,,-3.8,-2.13,
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.5221282943809071,-0.8764940239043866,-2.09,-4.09,0.0,2.61,3.21,-0.88
SJLOGISTIC,Transportation,Airlines,,unmapped,-1.1530563891960304,-0.0319488817891446,-2.09,-4.09,,0.94,4.06,
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-12.3229115779189,-2.5386912842791136,-2.09,-4.09,0.0,-10.23,1.55,-2.54
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,0.4069175991861706,-21.70395049976202,-2.09,-4.09,,2.5,-17.61,
KDGREEN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.683026584867074,-21.1336717428088,-2.09,-4.09,0.0,-2.59,-17.04,-21.13
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.575561902396616,3.808873720136528,-2.09,-4.09,0.0,-3.49,7.9,3.81
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-5.309640349010426,1.1249999999999971,-2.09,-4.09,0.0,-3.22,5.21,1.12
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.075,-5.470616340181557,-2.09,-4.09,0.0,1.01,-1.38,-5.47
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,1.3157894736842175,11.271676300578038,-2.09,-4.09,,3.41,15.36,
VTMLTD,Process Industries,Textiles,,unmapped,-25.86146272855133,77.93248945147681,-2.09,-4.09,,-23.77,82.02,
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,-6.324701195219127,-11.412872841444278,-2.09,-4.09,-8.05,-4.23,-7.32,-3.36
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.12056737588653,10.33802816901409,-2.09,-4.09,0.0,13.21,14.43,10.34
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-11.139534883720923,-18.37214270455031,-2.09,-4.09,-0.58,-9.05,-14.28,-17.79
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-7.506361323155225,-22.57720979765709,-2.09,-4.09,0.0,-5.42,-18.49,-22.58
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.9861932938856016,-2.457981152239387,-2.09,-4.09,0.0,1.1,1.63,-2.46
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.168992832893245,3.5953337158156486,-2.09,-4.09,0.0,4.26,7.69,3.6
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.92839506172839,-11.444342226310946,-2.09,-4.09,,-2.84,-7.35,
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,0.0,0.6584362139917701,-2.09,-4.09,0.0,2.09,4.75,0.66
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.2862108922363873,6.235191420376606,-2.09,-4.09,-0.58,0.8,10.33,6.82
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.773195876288662,-3.1742738589211643,-2.09,-4.09,-8.05,-1.68,0.92,4.88
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.1567749160134225,-2.734545454545448,-2.09,-4.09,0.0,1.93,1.36,-2.73
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.513895505796404,57.58451957295373,-2.09,-4.09,0.0,14.6,61.67,57.58
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,5.6828193832599085,-10.48507462686568,-2.09,-4.09,-8.05,7.77,-6.4,-2.44
SHERA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.5491488193300385,8.343195266272186,-2.09,-4.09,0.0,2.64,12.43,8.34
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.0405405405405475,-9.240015024414683,-2.09,-4.09,0.0,0.05,-5.15,-9.24
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.079957356076762,-14.601366742596804,-2.09,-4.09,0.0,2.01,-10.51,-14.6
AZADIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.803324099722992,-15.031821396100613,-2.09,-4.09,0.0,-4.71,-10.94,-15.03
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.759381898454746,-7.748691099476442,-2.09,-4.09,-8.05,-0.67,-3.66,0.3
