symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
HMVL,Hindustan Media Ventures Limited,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,5746381256.0,78.31,78.03,,86.72349396900525,,80.53902663887548,86.11250000000004,90.28439999999996,82.55990000000001,75.05544999999995,,,Bearish,17.0,29.88434554631188,-3.4947244928083308,-2.58580215414426,-0.9089,35.62547978388791,-10.328638497652577,14.021263993121112,10.32165298364171,-83.248730964467,-124.86135108039598,20,4610.0,18663.5,28234.466666666667,0.2468593704818309,,361009.1,0.04,13.9747,,,0,77.04,75.78,79.53,80.76,78.27,78.27333333333333,3.7751190018429006,96.42118347559315,75.80381652440691,95.75,76.0,108.16,76.0,108.16,55.2,108.16,55.2,314.0,95.75,1m high,22.27,38.12,41.87,95.75,76.0,76.0,,,,False,13757.0,0.335,5.968,,77.37,79.25,74.11,95.75,99.95,104.15,4.15,40.0,-7.06147638262521,-7.325443786982245,-27.6,3.749215560953896,4.194594386678052,0.8861824,-2.65,-7.06,6.423749251478586,,2.6425478619442324,6.476985184851217,,,,9.038078811198105,2.4222005645920115,8.75739212966343,,40,,,2.4222005645920115,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,40,100,,32.0,70,60,0.6,-0.13,0.17,0.21,0.04,0.28,0.18,72.0,False,47.0,0.0,Sell,,
MOLDTECH,Mold-Tek Technologies Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5733658558.0,187.18,197.03,,177.88692452014683,,153.9749844905226,199.52500000000003,170.44800000000006,148.89719999999997,143.53265000000013,,,Bullish,83.0,46.2722456949826,8.503841330492719,11.557279149407233,-3.0534,30.682792581807984,-7.510623579405074,0.033081428180471,12.749029192260224,-97.59803921568624,-73.82436352892184,20,18831.0,63625.8,258175.53333333333,0.2841085680662633,,3524786.58,0.35,39.0565,,,0,185.54,183.91,190.44,193.71,188.81,188.81333333333336,11.48336359285266,220.69732013738653,178.35267986261354,227.0,171.0,227.0,122.38,227.0,101.1,227.0,101.1,398.54999,227.0,1m high,21.27,21.27,85.14,227.0,172.14,122.38,,,,False,62779.45,0.3,4.726,,184.31,190.05,172.21,227.0,241.97,256.95,2.66,94.0,2.2841530054644847,43.98461538461539,-17.54,5.177606197636354,5.059108009896245,1.0550213,6.69,2.28,29.17894277385462,,0.2177371487947932,25.185292731673247,,,,48.67749005194796,141.06196685581153,8.14427322574145,,40,,,141.06196685581153,,,,100,,,,,,,,0,,,,,,,,,,,,,,41,40,100,,90.0,70,70,-0.38,0.92,0.08,-0.37,0.89,0.28,0.23,78.0,False,59.0,0.0,Sell,,
CEWATER,Concord Enviro Systems Limited,Industrial Services,Environmental Services,NIFTY_INFRA,sector,5726647603.0,259.35,276.15,,280.4563859332489,,337.83979300655056,268.3825,283.82100000000014,292.85550000000023,329.2977499999994,,,Bearish,0.0,40.68757858007992,-2.172859009217234,-3.828517436334392,1.6557,12.420865218498502,-1.5001898974553698,53.512175973855534,79.7406455647477,-91.19402985074612,-52.24157645416593,40,95434.0,152655.0,146589.43333333332,0.6532570787085998,58.01,24750807.9,2.48,31.529,,,33,251.16,242.98,272.76,286.18,264.58,264.5833333333333,12.637555742376213,283.8053167011992,252.95968329880083,289.9,251.0,394.45,251.0,394.45,243.05,539.9,235.0,860.0,289.9,1m high,11.78,108.17,10.36,289.9,251.0,251.0,,,,False,152243.55,0.627,3.39,,256.19,262.51,244.68,289.9,304.57,319.24,2.08,10.0,-2.0026450028339147,-20.92987804878048,-51.96,5.257206464642708,4.516271450850162,1.5575721,2.41,-2.0,,,,36.898502596649486,,,,-8.969702070358526,-111.38652310429292,-0.489450103640644,,0,,,-111.38652310429292,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,0,0,,90.0,70,85,-0.66,-0.85,-0.16,-0.73,-0.81,0.28,-0.64,6.0,False,,0.0,Strong sell,,
PYRAMID,Pyramid Technoplast Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,5718197278.0,153.93,154.96,,162.6606298261633,,163.5348469901474,157.63000000000014,165.50880000000018,167.37599999999964,161.21744999999976,,,Bearish,0.0,39.736490394496975,-3.703449803383478,-3.928779189472888,0.2253,14.761058210545922,-1.0986892829606654,80.45440734687709,72.82741043987919,-73.49966284558326,-65.81328625027578,40,43737.0,63430.1,68104.86666666667,0.7087333803261953,69.39,6732436.41,0.67,23.9233,,,33,151.28,148.64,156.78,159.64,154.14,154.14333333333337,5.602037603589367,166.12388485911433,149.13611514088595,169.3,150.0,198.69,150.0,198.69,131.8,198.69,131.8,258.99,169.3,1m high,9.99,29.08,16.79,168.0,150.0,150.0,,,,False,48316.05,0.905,3.857,,152.53,155.33,147.2,168.0,174.73,181.46,2.09,26.0,-5.973978376397288,-12.534803113813284,-22.53,3.594300106317873,2.934769786871523,0.97242737,-1.56,-5.97,18.058635131805865,,1.1312030786034784,9.081173933896162,,,,18.996122583573456,16.07091792965398,6.70507818415462,,40,,,16.07091792965398,,,,100,,,,,,,,0,,,,,,,,,,,,,,23,40,100,,90.0,70,60,-0.04,-0.36,-0.0,0.36,-0.01,0.28,-0.01,46.0,False,,0.0,Sell,,
VAKRANGEE,Vakrangee Limited,Retail Trade,Internet Retail,NIFTY_FMCG,sector,5686756805.0,5.25,5.27,,5.853625080590017,,6.979665758255189,5.714500000000005,5.8692000000000295,6.156700000000006,6.55585,,,Bearish,0.0,19.861960381165645,-0.1618824538834893,-0.1072823199826254,-0.0546,31.4600234361668,-8.854166666666663,-1.1842378929335002e-15,-8.487038232690085e-15,-86.95652173913042,-170.69892473118867,20,1288190.0,1148561.0,954770.599999984,1.1605859013215034,53.78,6762997.5,0.68,52.767300000000006,,,100,5.11,4.96,5.43,5.6,5.28,5.276666666666666,0.1756478598550045,6.157375829098592,5.2716241709014175,6.08,5.13,6.39,5.13,7.56,4.61,9.64,4.61,457.09887291,6.08,1m high,15.81,83.62,13.88,6.08,5.13,5.13,,,,False,1050737.2,1.226,5.175,,5.21,5.29,5.04,6.08,6.29,6.5,3.99,15.0,-11.616161616161625,-17.840375586854456,-45.54,3.8338992756107313,3.058412414663818,1.4811114,-7.21,-11.62,53.19148936170213,,1.3151815709486483,21.47404578581678,,,,-8.78556226595274,40.5982905982906,3.56998582177278,,20,,,40.5982905982906,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,20,67,,32.0,70,85,-0.6,-0.79,-0.04,-0.14,-0.1,0.28,-0.33,16.0,False,59.0,0.0,Sell,,
HINDCOMPOS,Hindustan Composites Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5671296021.0,374.3,379.45,,409.1961398528849,,426.0011488872075,398.7474999999984,416.917,422.91,421.2902500000003,,,Bearish,0.0,25.295076039959252,-10.717079681058976,-8.530875296447995,-2.1862,18.66543964849132,-6.3313313313313335,10.98909898745542,6.448818461865751,-84.85477178423234,-160.93004365924656,0,2149.0,4652.300000000023,4000.799999999999,0.4689477589141512,58.63,804370.7000000001,0.08,20.1192,,,33,367.54,360.77,380.54,386.77,373.77,373.76666666666665,14.337376058825711,423.9331402540225,373.5618597459742,432.5,367.0,493.0,367.0,550.0,347.1,550.0,347.1,803.33252988,432.5,1m high,15.55,46.94,7.84,432.5,367.0,367.0,,,,False,4128.2,0.521,4.891,,370.72,377.88,359.83,432.5,446.97,461.44,4.02,33.0,-7.694204685573364,-9.78549047963364,-31.95,3.265622015072303,3.3604782445133528,1.7490582,-3.28,-7.69,17.098741463191796,,,12.793358946537332,,,,-8.038566012954837,-4.320555968355269,11.1302259153467,,20,,,-4.320555968355269,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,20,0,,66.0,70,75,-0.09,-0.51,0.11,-0.09,-0.27,0.29,-0.17,27.0,False,,0.0,Sell,,
KSE,KSE Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,5654399902.0,176.35,176.88,,338.80231671531874,,378.09676935809694,180.2630000000002,408.3930000000002,441.15550000000025,390.5715,,,Bearish,0.0,22.249107479334683,-66.08536724282655,-79.23333126176794,13.148,50.08570152233168,-0.3897424310890182,88.21809315369217,92.60185568460776,-81.6614420062696,-79.00096888793306,60,9240.0,15774.9,22023.9,0.5873080443404861,68.72,1629474.0,0.16,51.060300000000005,,,33,174.27,172.18,178.19,180.02,176.1,176.09666666666666,16.707034135324694,192.16274974521448,168.36325025478595,200.0,173.31,205.0,173.31,205.0,173.31,205.0,173.31,698.65,200.0,1m high,13.41,16.25,1.75,200.0,173.31,173.31,,,,False,29282.15,0.316,4.479,,172.17,180.53,162.24,205.0,219.11,233.22,2.03,0.0,-9.564102564102566,-74.75846274958849,-13.98,2.055203201263226,8.530516820789813,0.7736945,-5.15,,12.154105930597195,,,9.494687787242688,,,,5.144201286302755,-58.35593555997556,2.98334481269855,,20,,,-58.35593555997556,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,20,33,,54.0,70,40,1.97,-1.75,-0.07,-0.59,-0.35,0.29,-0.16,29.0,False,,0.0,Sell,,
LINC,Linc Limited,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,5652065451.0,90.37,95.02,,98.74161769528698,,106.3654811423158,95.6964999999998,99.99520000000008,101.47589999999992,104.81055,,,Bearish,0.0,31.15420240937944,-1.3855089452604543,-1.3324052482690931,-0.0531,17.018927134823056,-5.727102023784681,26.65459419449967,50.80928893668349,-91.71428571428568,-295.0775534094243,0,29059.0,13760.4,20456.566666666666,2.2085502565076958,72.65,2626061.83,0.26,20.864600000000003,,,100,88.08,85.79,94.08,97.79,91.79,91.79,3.605422836093038,98.98573258529694,92.40726741470266,100.0,89.5,122.75,89.5,122.75,85.01,133.38,85.01,225.0,100.0,1m high,10.66,47.59,6.31,100.0,89.5,89.5,,,,False,13971.7,2.08,3.1,,89.47,91.27,86.76,100.0,103.61,107.21,2.67,34.0,-6.883049974240076,-9.56669668768138,-32.25,4.290538388738323,3.275978011403984,0.95335317,-2.47,-6.88,17.064788413240933,,,9.67178505168664,,,,-0.9761415679644154,-14.067114529581673,7.929526735284691,,20,,,-14.067114529581673,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,20,0,,32.0,70,70,0.35,-0.58,0.03,-0.03,-0.27,0.29,-0.1,34.0,False,51.0,0.0,Strong sell,1.0,116.0
SAYAJIHOTL,Sayaji Hotels Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,5649547505.0,319.1,322.7,,307.1730553624123,,228.27387919565615,320.0600000000001,312.38199999999995,278.9664999999999,199.42000000000004,,,Bullish,83.0,51.18085791088031,2.128534952389145,2.3496140692521825,-0.2211,15.670233896451183,5.313531353135321,61.245567041382095,54.468483623785936,-58.57687420584495,4.384921578888742,60,104.0,146.2,386.06666666666666,0.734982332155477,70.19,33186.4,0.0,3.608699999999994,,,33,313.05,307.0,327.2,335.3,321.15,321.15000000000003,18.77443576051141,337.8996356464892,302.22036435351106,365.2,286.5,365.2,280.3,365.2,265.5,365.2,265.5,365.2,365.2,1m high,14.45,14.45,20.19,365.2,286.5,280.3,,,,False,384.8,0.27,3.576,,314.41,323.79,300.33,365.2,383.97,402.75,2.46,73.0,1.3015873015873087,8.907849829351544,-12.62,5.490319502583088,6.284969408613738,0.7786328,5.71,1.3,,,,17.02758238694588,,,,-8.632441419976345,79.40985732814526,6.84165145174036,,0,,,79.40985732814526,,,,33,,,,,,,,0,,,,,,,,,,,,,,64,0,33,,32.0,70,60,-0.48,1.86,-0.07,-0.09,-0.23,0.29,0.2,75.0,False,,0.0,Neutral,,
DICIND,DIC India Limited,Process Industries,Industrial Specialties,,unmapped,5645070863.0,610.3,593.15,,564.9300356814629,,542.2393225891121,596.9024999999998,552.0690000000002,534.5420000000003,524.1082499999995,,,Bullish,100.0,58.8159375984319,15.51285587748214,17.419579813950925,-1.9067,29.812689894998297,5.853785447922991,39.82433137386808,42.56757092778236,-31.260229132569627,42.96391752577337,60,3625.0,8759.8,17407.933333333334,0.4081104206070431,59.53,2212337.5,0.22,21.0701,,,33,592.36,574.43,625.91,641.53,607.98,607.9833333333333,29.13169365478044,631.8105431276314,561.9944568723682,638.95,547.3,638.95,490.0,638.95,464.8,638.95,450.5,839.9,638.95,1m high,4.69,4.69,35.47,638.95,547.3,490.0,,,,False,7399.4,0.49,3.03,,603.02,617.58,561.48,707.95,756.77,805.6,2.0,86.0,7.258347978910361,23.218251564708247,-4.48,4.958005300719631,4.436050588946163,0.28814214,11.67,,19.36316968393266,1.2610017391203732,0.2355819414346627,10.102411448208006,6.70883554485346,6.67607013487342,0.0073608131019772,11.70742076274535,79.88323050845524,3.67222453671117,,60,,,79.88323050845524,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,60,100,,54.0,70,60,-0.02,0.36,-0.01,0.28,0.45,0.29,0.21,76.0,False,,0.0,Strong buy,,
SHRJAGP,Shri Jagdamba Polymers Ltd.,Process Industries,Textiles,,unmapped,5644093448.0,637.15,641.45,,,,,657.3625,,,,,,Bearish,0.0,30.36590022481947,,,,,3.5090569409471244,91.03730012482002,93.00815563009203,-55.10009532888467,-38.683328494893296,40,298.0,548.6,,0.4693652543707671,74.5,189870.7,0.02,13.8406,,,33,630.44,623.72,649.44,661.72,642.72,642.7166666666667,42.228709822186254,716.356557963496,598.3684420365039,801.25,590.05,801.25,590.05,801.25,590.05,801.25,590.05,801.25,801.25,1m high,25.76,25.76,7.98,723.75,590.05,590.05,,,,False,875.9,0.34,3.507,,626.59,647.71,586.18,801.25,852.22,903.19,3.22,11.0,-20.4804992199688,-20.4804992199688,-20.48,5.371210012670682,24.807018704555595,0.3692909,-16.07,,12.577107946189756,,,9.47315025369294,,,,-3.526318292691213,-13.04269463883868,9.72602268692728,,20,,,-13.04269463883868,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,20,33,,54.0,70,55,0.01,-0.75,0.1,0.14,-0.0,0.29,-0.1,34.0,False,,2.0,Sell,,
BIGBLOC,BIGBLOC Construction Ltd,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,5582331654.0,39.51,39.14,,44.23492024461575,,51.51719972607514,41.72500000000002,44.58539999999997,47.99460000000003,53.24250000000007,,,Bearish,0.0,29.154504593626783,-1.4245442005115905,-1.3359585643709193,-0.0886,22.05842605161579,-4.194956353055296,25.255813979910968,26.234368990723947,-72.49544626593811,-175.19361974235258,0,45536.0,34982.3,44402.2,1.2508996610132244,70.89,1799127.36,0.18,18.9188,,,100,38.34,37.17,40.34,41.17,39.17,39.17,1.5582713311536327,44.12260296963215,39.3273970303679,45.5,38.0,56.0,38.0,61.99,38.0,80.0,38.0,148.5,45.5,1m high,15.16,102.48,3.97,44.72,38.0,38.0,,,,False,40667.7,1.12,4.419,,39.12,39.9,37.22,44.72,47.01,49.3,2.28,9.0,-12.200000000000005,-21.6226939099385,-50.61,3.891741780190735,3.387886789142411,1.0514455,-7.79,-12.2,326.5289256198347,,,24.71107928146469,,,,33.46861368082265,-18.29844699527347,1.81754292232686,,0,,,-18.29844699527347,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,90.0,70,70,-0.72,-0.85,-0.12,0.08,-0.14,0.29,-0.35,15.0,False,,0.0,Strong sell,,
SHIVALIK,Shivalik Rasayan Ltd,Process Industries,Chemicals: Agricultural,,unmapped,5574841975.0,389.15,353.9,,290.1875103676121,,308.21099597961074,318.2015000000002,272.8869999999999,259.8062999999999,285.1214,,,Bullish,100.0,70.8090282619319,28.972190795842607,23.92134205697374,5.0508,52.5001390560112,19.426116311186117,26.46514399415689,34.28332536803007,-17.647058823529434,135.31858020187676,60,289347.0,165467.7,77885.93333333333,2.036007484085061,40.23,112599385.05,11.26,39.939,,,100,351.81,314.48,416.51,443.88,379.18,379.1833333333334,24.68669281166792,394.3976246455457,242.00537535445463,411.8,241.87,411.8,206.4,411.8,206.4,491.25,206.4,1195.0,411.8,1m high,5.82,26.24,88.54,411.8,254.0,211.15,,,,False,101737.85,2.843,5.888,,382.98,395.32,358.02,491.25,522.38,553.51,3.28,98.0,49.67307692307691,73.37937179772779,-20.78,10.010705071866358,7.351582444737058,0.5258088,54.08,,44.60887706909991,,,12.12784299926252,,,,14.881083844612098,-9.464900992154105,7.360457389814851,,0,,,-9.464900992154105,,,,33,,,,,,,,0,,,,,,,,,,,,,,84,0,33,,54.0,70,60,-0.4,1.21,-0.0,-1.55,-0.14,0.29,-0.18,27.0,False,,0.0,Strong buy,,
NAHARPOLY,Nahar Poly Films Limited,Process Industries,Textiles,,unmapped,5569180123.0,225.84,226.24,,246.36798546944704,,253.02422479290408,240.6079999999999,250.7602,251.55739999999983,246.0272999999999,,,Bearish,0.0,32.95987027673321,-5.5582262633258495,-3.959257724392581,-1.599,16.851963458336087,-9.797499700443344,-1.1842378929335002e-15,1.3816108750890835e-14,-97.06293706293704,-166.99736814535203,0,6869.0,8617.3,18888.666666666668,0.7226950876934569,79.53,1551294.96,0.16,21.066900000000004,,,33,222.9,219.95,230.9,235.95,227.95,227.9466666666667,9.565166688886134,255.06588034256689,226.1501196574329,253.6,225.0,289.5,225.0,289.5,200.0,338.8,200.0,597.90002,253.6,1m high,12.29,50.02,12.92,253.6,225.0,225.0,,,,False,8728.25,0.787,3.251,,223.45,228.23,216.27,253.6,263.17,272.73,2.9,34.0,-7.023466447097571,-9.736211031175054,-33.34,3.4834523796835435,3.4713066420351266,0.6834908,-2.61,,7.682599510822791,,0.2942091636375453,5.892221147406565,,,,-3.9648193906350526,26.158963134629428,9.29854395954716,,60,,,26.158963134629428,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,60,33,,54.0,70,50,0.66,-0.49,0.12,0.4,-0.21,0.29,0.1,61.0,False,,0.0,Sell,,
PRIMO,Primo Chemicals Limited,Process Industries,Chemicals: Specialty,,unmapped,5527848626.0,21.35,22.31,,22.45245772930304,,23.111303715634843,21.35399999999998,22.763799999999964,23.34559999999999,22.417350000000003,,,Bearish,0.0,46.040472523282986,-0.2830255367813379,-0.4810038507668419,0.198,25.053943087795844,2.6442307692307727,68.55400345162876,85.40972673715815,-61.36783733826248,45.90190383994963,80,203469.0,297178.5,244830.86666666667,0.7110357682767529,35.24,4344063.15,0.43,51.0992,,,17,20.44,19.53,22.73,24.11,21.82,21.820000000000004,1.4500999544807096,22.764296422743254,19.94370357725671,24.67,19.26,26.6,19.26,26.9,16.1,26.9,16.1,31.39,24.67,1m high,15.55,26.0,32.61,24.67,19.26,19.26,,,,False,227750.05,0.893,4.063,,20.99,21.71,19.64,26.9,28.61,30.32,3.25,31.0,-11.594202898550714,-10.444630872483216,-20.63,9.41911963731908,5.825691374272843,0.8848429,-7.18,,32.3828302745336,,,8.046616668947186,,,,-2.7012874285256605,-15.409289196818063,2.81272755648043,,20,,,-15.409289196818063,,,,0,,,,,,,,0,,,,,,,,,,,,,,35,20,0,,54.0,70,70,-0.23,-0.28,-0.07,-1.02,-0.25,0.3,-0.37,13.0,False,,0.0,Strong sell,,
NAHARINDUS,Nahar Industrial Enterprises Limited,Process Industries,Textiles,,unmapped,5521673469.0,127.3,127.37,,126.49585900320442,,116.69668304916938,133.45,124.50039999999994,120.16389999999996,111.04889999999982,,,Bullish,83.0,45.6521322534417,1.8269978503458617,3.3763173064778327,-1.5493,37.713358733569606,-4.900642462274029,7.105427357601002e-15,2.960594732333751e-15,-82.53043938591847,-83.49669643505501,20,36593.0,21523.5,70229.5,1.7431961851952418,73.95,4658288.899999999,0.47,21.6522,,,67,124.13,120.97,130.32,133.35,127.16,127.16333333333336,6.375804392903226,147.5482424436507,119.35175755634928,154.0,117.01,154.0,112.5,154.0,83.05,154.0,83.05,237.89999,154.0,1m high,20.97,20.97,53.28,154.0,117.01,112.5,,,,False,78210.8,0.468,6.751,,125.71,128.89,120.92,154.0,160.38,166.75,4.19,71.0,3.2860040567951296,7.780882228431121,-17.34,4.33543649672047,5.454475051510009,1.5800115,7.7,,7.615002691870552,,0.0326722778657015,7.448856527510596,,,,-14.562276093099111,233.20045444579537,1.73627946762826,,40,,,233.20045444579537,,,,67,,,,,,,,0,,,,,,,,,,,,,,55,40,67,,54.0,70,85,0.38,0.36,-0.05,-0.4,0.19,0.3,0.1,61.0,False,,0.0,Neutral,,
DHABRIYA,Dhabriya Polywood Ltd,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,5498716690.0,482.45,503.7,,,,,531.665,,,,,,Bearish,0.0,44.43445434550182,,,,,-4.748272458045411,16.236519758909196,41.11146521104536,-95.08816120906803,-113.01128507069916,0,3211.0,7635.6,,0.4028302241848678,,1549146.95,0.15,26.8293,,,0,470.66,458.88,502.11,521.78,490.33,490.3333333333333,31.492703056651656,591.5683730269,471.7616269730999,603.0,478.55,603.0,478.55,603.0,478.55,603.0,478.55,603.0,603.0,1m high,24.99,24.99,0.81,603.0,478.55,478.55,,,,False,15836.2,0.203,5.195,,474.58,490.32,450.96,603.0,634.49,665.99,3.83,25.0,-13.040735400144191,-13.040735400144191,-19.99,4.184705806578826,33.7564237768764,0.61423755,-8.63,-13.04,16.088799367719687,,0.2668907205202073,9.480513325816116,,,,13.499400852140036,62.937545506906176,17.6245335279876,,60,,,62.937545506906176,,,,100,,,,,,,,0,,,,,,,,,,,,,,0,60,100,,90.0,70,60,-0.08,-0.53,0.24,-0.35,0.05,0.3,-0.14,30.0,False,,0.0,Strong sell,,
ADSL,Allied Digital Services Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,5486610566.0,95.26,97.02,,109.6320841307213,,126.98948665868008,104.11049999999992,111.58239999999996,117.35490000000011,123.02175,,,Bearish,0.0,21.86310570226385,-4.212175936939715,-3.6545856314225103,-0.5576,34.21253878787776,-8.315688161693936,22.976943586762985,19.82871403878659,-92.13696892834491,-158.24431952932116,20,114360.0,92826.8,92368.16666666669,1.2712161145206091,50.41,10893933.6,1.09,45.6802,,,100,93.36,91.45,97.84,100.41,95.93,95.92666666666666,3.509929609625387,112.6579404940932,95.56305950590664,112.48,94.02,137.64,94.02,144.9,86.27,208.78,86.27,564.05,112.48,1m high,18.08,119.17,10.42,111.89,94.02,94.02,,,,False,86832.25,1.317,5.269,,94.38,96.14,91.75,111.89,115.4,118.91,4.74,8.0,-16.14436619718309,-22.489829129373472,-54.37,4.240767523139738,3.1044882316408238,2.1558483,-11.73,-10.56,15.55087581827383,,1.9262764591898591,9.127616978872068,,,,19.17682062907339,8.222179036446828,3.98462422477164,,40,,,8.222179036446828,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,14.0,70,85,0.4,-0.82,-0.05,-0.42,-0.03,0.3,-0.18,26.0,False,59.0,0.0,Strong sell,1.0,138.0
UDAYJEW,Uday Jewellery Industries Ltd.,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,5482520943.0,158.53,161.6,,,,,149.67000000000002,,,,,,Bullish,100.0,53.9187131889363,,,,,18.918310704373265,49.95243294573327,72.93362266391104,-43.1743579841668,55.68757467220678,40,12332.0,152189.1,,0.0815922531027154,59.8,1954991.96,0.2,16.779899999999998,,,33,155.46,152.38,163.56,168.58,160.48,160.47666666666666,11.554085410882736,177.95081257672737,121.38918742327266,180.89,115.04,180.89,115.04,180.89,115.04,180.89,115.04,180.89,180.89,1m high,14.1,14.1,37.8,180.89,115.04,115.04,,,,False,79188.6,0.156,5.288,,155.64,161.42,145.85,183.89,196.58,209.26,2.0,78.0,12.993585174625794,12.993585174625794,-12.36,5.53244786224198,27.48652091529227,0.11441733,17.4,12.99,13.143908930362905,,0.1932337775416585,12.814269053044912,,,,91.45719184719216,69.33801333801334,6.03731984997256,,40,,,69.33801333801334,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,40,67,,66.0,70,60,-0.15,0.22,-0.01,-0.08,0.47,0.3,0.09,59.0,False,,0.0,Sell,,
KIRANVYPAR,Kiran Vyapar Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5456842422.0,200.09,200.75,,198.9561934529761,,,202.4315,199.02180000000004,192.5946,,,,Bullish,75.0,47.75385088192455,1.3110753157665158,1.668604705079265,-0.3575,37.31536007414896,0.0450000000000017,26.8188696195699,50.996561936922426,-40.51020408163264,-75.4763604414926,40,3730.0,5028.7,3826.9666666666662,0.6009925238463522,72.28,746335.7000000001,0.07,25.0446,,,33,194.06,188.03,205.06,210.03,199.03,199.03,9.17570438817091,208.1366354935853,196.7263645064147,212.0,182.6,219.0,181.0,219.0,148.27,219.0,148.27,219.0,212.0,1m high,5.95,9.45,34.95,212.0,182.6,181.0,,,,False,4945.75,0.754,3.225,,197.8,202.38,190.91,219.0,228.18,237.35,2.06,58.0,-0.596154801530125,0.1000550302666551,-8.63,6.404192112214049,4.102423509435945,0.97267026,3.81,-0.6,78.22432464130732,,,22.838761397737404,,,,0.1009854294989364,-84.81534908846979,20.9880377128803,,0,,,-84.81534908846979,,,,33,,,,,,,,0,,,,,,,,,,,,,,53,0,33,,23.0,70,70,-0.49,0.04,0.21,-0.06,-0.47,0.3,-0.15,29.0,False,,0.0,Sell,,
