symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GNRL,Gujarat Natural Resources Limited,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,15277366205.0,113.96,99.27,,99.65291532756888,,,102.95250000000004,100.22240000000002,,,,,Bullish,100.0,68.99336982031733,0.4516992681979843,-0.0035586034795511,0.4553,17.027377250856684,14.486638537271434,63.022412729015,34.050343386876015,-10.714285714285731,88.62649509066821,80,3632929.0,429250.0,235003.56666666668,49.52557849132842,43.77,414008588.84,41.4,30.6761,,,100,103.87,93.77,120.2,126.43,110.1,110.09666666666664,4.588856391661161,115.91156767479768,89.99343232520238,117.5,92.57,120.9,83.2,120.9,83.2,120.9,83.2,120.9,117.5,1m high,3.11,6.09,36.97,117.5,94.21,88.2,,,,False,297553.7,12.209,6.058,,112.81,115.11,104.84,132.19,141.31,150.43,2.0,79.0,19.89479221462388,21.622198505869783,-5.74,5.778150582334738,4.5196675625154015,0.7473284,23.11,26.03,84.52124898019727,,,68.75688004626588,,,,93.57688029988287,,46.4573751105788,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,20,67,,2.0,30,60,-0.76,0.21,1.24,-1.17,2.98,-0.13,0.5,93.0,False,,0.0,Strong buy,,
HINDWAREAP,Hindware Home Innovation Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,15257095974.0,182.54,182.61,,208.54408461261613,,234.72634475187024,193.7944999999998,216.3936,223.06420000000008,234.22174999999933,,,Bearish,0.0,27.953553077071803,-9.27748890404274,-9.063876747756172,-0.2136,36.60982186558567,-5.921764675565639,58.56009723071514,41.85007471729577,-86.27532038032247,-126.74335335669473,40,74937.0,92023.8,164747.19999999958,0.6900454155355755,66.18,13678999.98,1.37,43.442,,,33,180.19,177.84,184.48,186.42,182.13,182.13,7.059288553831835,209.40714292170165,178.18185707829795,223.0,179.22,272.99,179.22,272.99,170.5,392.7,170.5,633.53942712,223.0,1m high,22.17,115.13,7.06,220.5,179.22,179.22,,,,False,213376.55,0.351,7.286,,180.78,184.3,175.48,220.5,227.56,234.62,5.38,11.0,-15.7403988183161,-15.490740740740746,-53.52,3.2236054853673224,3.822129764522408,1.4952614,-12.52,-12.47,,,,7.669194719010757,,,,6.11716865506226,93.53236423001442,3.1389549104006003,,0,,,93.53236423001442,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,0,67,,90.0,30,65,-0.04,-0.87,-0.11,0.06,0.09,-0.13,-0.17,27.0,False,71.0,0.0,Sell,1.0,319.333333
MODISONLTD,Modison Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,15238520556.0,475.6,469.95,,355.1456250333022,,246.7336596602278,407.46,335.301,283.7714,212.79029999999992,,,Bullish,100.0,68.95864052316679,47.4512693016672,41.13866461145808,6.3126,45.9435228066666,14.643847173677232,9.890669774677768,42.22806066210836,-40.63492063492063,90.51397766481576,80,336826.0,367270.4,209343.2333333333,0.9681815372719682,42.5,160194445.6,16.02,28.7362,,,67,454.41,433.23,494.36,513.13,473.18,473.1833333333335,26.996154516906675,530.5517365219944,284.3682634780056,546.0,275.0,546.0,248.5,546.0,114.0,546.0,114.0,546.0,546.0,1m high,14.8,14.8,317.19,546.0,292.1,248.5,,,,False,286500.35,1.172,8.053,,468.85,482.35,437.55,551.7,589.74,627.79,2.0,92.0,68.05653710247351,45.26572999389128,-12.89,7.733170086599176,5.752459194713829,0.6699792,71.28,71.33,15.194645452948038,,0.0581116429071662,9.592095293248248,,,,66.699297986893,258.3671086075428,17.6200502704805,,60,,,258.3671086075428,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,60,67,,90.0,30,60,0.3,3.17,0.24,-0.58,0.71,-0.13,0.77,98.0,False,,0.0,Buy,,
FRONTSP,Frontier Springs Limited.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,15220179944.0,1268.0,1291.8,,1357.0524162697832,,,1302.1350000000004,1362.914,,,,,Bearish,0.0,43.00962861519582,-29.405299006902624,-31.944825776888745,2.5395,22.10426456826636,-0.8212749315604224,81.28298636301865,66.87363205328977,-66.91266912669123,-40.39325261306062,40,10430.0,13750.3,28793.9,0.6566728157601476,64.23,13225240.0,1.32,20.6151,,,33,1253.06,1238.13,1293.86,1319.73,1278.93,1278.9333333333334,49.70268218601325,1436.6109052767315,1167.6590947232692,1575.0,1241.1,1575.0,1241.1,1869.0,1241.1,1869.0,1241.1,1869.0,1575.0,1m high,24.21,47.4,2.17,1575.0,1241.1,1241.1,,,,False,35670.75,0.292,8.808,,1255.57,1280.43,1216.25,1575.0,1626.75,1678.5,5.93,14.0,-11.204481792717086,-13.623978201634875,-32.16,3.2364574543456524,3.71498597532404,1.3579503,-7.98,-7.93,25.573384318755696,,0.6756480366819327,17.880451380901977,,,,27.05938848896969,38.56059378161312,24.6041794224656,,60,,,38.56059378161312,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,60,67,,90.0,30,75,-0.42,-0.7,0.41,0.03,0.03,-0.13,-0.13,31.0,False,,0.0,Sell,,
RSL,Rajputana Stainless Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,15184243107.0,186.05,181.5,,155.28389515826683,,,169.86950000000002,149.29879999999997,140.50019999999995,,,,Bullish,100.0,85.78770074497064,9.563260315209732,8.897950632193398,0.6653,68.61803056959026,13.224196689386574,99.44177184842071,92.5180403814153,-8.871272178180421,144.7304325963636,80,322525.0,665732.1,770420.6,0.491443526697181,46.02,60005776.25,6.0,34.0311,,,33,182.24,178.42,189.14,192.22,185.32,185.3166666666667,6.06532113710695,186.9019801188784,152.83701988112168,188.4,150.52,188.4,125.26,188.4,101.7,188.4,101.7,188.4,188.4,1m high,1.26,1.26,82.94,188.4,150.52,125.79,,,,True,814024.1,0.396,5.988,,184.53,187.57,173.92,210.31,222.44,234.57,2.0,92.0,21.60130718954249,45.01169134840218,-1.25,2.998062815796967,3.685890759410033,-0.03998248,24.82,20.5,,,,,,,,,,,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,0,33,,45.0,30,50,-0.49,1.1,,0.87,0.21,-0.13,0.42,90.0,False,,0.0,Strong buy,,
KRISHNADEF,Krishna Defence and Allied Industries Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,15145056247.2,1066.4,1013.2,,1122.8153792997834,,1054.7679671880762,1051.9649999999997,1172.398,1164.6865000000005,1034.3392500000004,,,Neutral,50.0,46.91555434236614,-43.54915974870846,-50.373462633167165,6.8243,28.594229509373896,3.473704638074926,51.33958168101256,31.45493070654709,-43.329596412556,-6.063313581204515,80,142424.0,86744.1,112964.43333333332,1.7775758649869071,46.3,151880953.60000002,15.19,29.6635,,,100,1026.96,987.53,1089.86,1113.33,1050.43,1050.4333333333334,46.454250590601546,1149.6950828813897,954.23491711861,1205.9,965.3,1400.0,965.3,1400.0,788.9,1400.0,665.0,1400.0,1205.9,1m high,13.08,31.28,60.36,1205.9,965.3,965.3,,,,False,113631.55,1.253,6.088,,1054.79,1078.01,1019.95,1205.9,1252.35,1298.81,3.0,24.0,-10.008438818565391,-8.620394173093395,-23.83,3.7185757446415897,4.26094054948158,,-6.79,-5.09,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,0,0,,28.0,30,70,-0.37,-0.16,,-0.31,-0.1,-0.13,-0.24,22.0,False,,0.0,Buy,,
MOBIKWIK,One Mobikwik Systems Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,15127283376.0,194.24,192.12,,199.2841509545221,,216.30905259685372,196.3405000000004,203.21559999999977,202.30470000000025,207.2071,,,Bearish,0.0,46.60368169952047,-3.6699207516771537,-3.6026133368934845,-0.0673,16.673093984829595,-1.4260340015224573,84.87740784562224,51.991123398248526,-41.66189111747843,-45.23279313141334,20,796100.0,574237.4,1488854.8,1.431237068123181,43.38,154634464.0,15.46,46.0125,,,67,190.59,186.93,196.93,199.61,193.27,193.26666666666665,5.903860226419674,209.4028022090115,183.27819779098928,214.5,184.06,238.8,184.06,243.5,151.46,327.0,151.46,698.3,214.5,1m high,10.43,68.35,28.25,214.5,184.06,184.06,,,,False,745405.5,1.068,6.008,,192.76,195.72,181.11,327.0,340.13,353.26,10.11,48.0,-4.714250674515568,1.4096272319097929,-40.6,2.945340623857218,2.719939588763402,1.8209854,-1.49,,,,,10.096769772331353,,,,2.965140652517068,92.95015340127658,11.6466620528659,,0,,,92.95015340127658,,,,100,,,,,,,,0,,,,,,,,,,,,,,21,0,100,,5.0,30,75,-0.23,-0.38,-0.01,-0.05,0.15,-0.13,-0.1,34.0,False,57.0,0.0,Sell,1.0,400.0
DELTACORP,Delta Corp. Ltd. (India),Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,15046057047.0,56.2,56.12,,61.49684241074581,,67.57392888596037,59.29799999999998,62.11799999999996,65.67840000000008,65.075,,,Bearish,0.0,29.441875301278188,-1.6750774511672404,-1.388160983529655,-0.2869,14.70448022927599,-8.647594278283485,1.0339185987911463,3.968817426822077,-90.69767441860463,-142.88927880505855,0,457673.0,1007411.6,911141.2,0.4398574112849832,45.44,25721222.6,2.57,64.90769999999999,,,33,55.86,55.53,56.66,57.13,56.33,56.333333333333336,1.691758781606579,63.08302100390663,55.51297899609333,64.56,55.56,69.35,55.56,86.4,48.3,86.4,48.3,401.60001,64.56,1m high,14.88,53.74,16.36,64.56,55.56,55.56,,,,False,947187.4,0.483,5.281,,55.78,56.62,54.51,64.56,66.25,67.94,4.94,12.0,-11.426319936958237,-14.86138463869111,-34.95,3.5058934895177245,2.797269367129101,0.7598113,-8.21,-3.25,,,,12.31264897463175,,,,-10.14423076923077,-160.99377327200477,11.4841567088758,,0,,,-160.99377327200477,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,18.0,30,30,0.11,-0.69,-0.31,0.75,-1.89,-0.13,-0.41,13.0,False,,0.0,Sell,,
CLSEL,Chaman Lal Setia Exports Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,15002220242.0,299.65,301.9,,289.5659484331535,,280.30047099432164,293.56500000000005,287.703,284.3828000000003,270.13805000000025,,,Bullish,100.0,54.44730091769415,4.901883085331008,4.5930175212018725,0.3089,20.842624097897545,-6.080551637674356,38.7556257349218,41.190522682448325,-52.50521920668062,45.03490098601067,40,69317.0,178624.9,203967.1,0.1529831459657445,47.46,20770839.05,2.08,24.11,,,33,296.74,293.82,304.44,309.22,301.52,301.5166666666667,11.420362784281476,319.5990373357618,267.5309626642383,324.8,270.3,324.8,259.05,324.8,203.75,324.8,203.75,447.2,324.8,1m high,8.39,8.39,47.07,324.8,270.3,259.05,,,,False,255374.95,0.271,4.148,,296.79,302.51,283.86,331.24,347.03,362.83,2.0,67.0,1.2331081081081003,11.228656273199704,-7.74,3.0724332682123725,3.7622028708708815,1.241961,4.45,,11.906417505393945,,0.5259139097975776,8.7806789515548,,,,2.6778824106991657,22.80947454715804,11.22896515194,,40,,,22.80947454715804,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,40,67,,65.0,30,60,0.33,0.07,0.11,0.19,-0.13,-0.12,0.11,63.0,False,,0.0,Buy,,
ONEPOINT,One Point One Solutions Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,14992654608.0,57.73,57.01,,56.38885180990491,,54.54350752360524,56.47650000000001,56.32980000000004,57.23560000000004,53.893600000000006,,,Bullish,100.0,59.24844309768893,-0.2496302187930297,-0.3526814039409539,0.1031,18.230129337973857,4.507603186097022,66.94442420907131,33.61109087573799,-32.032520325203315,78.71329352991147,80,1177260.0,808491.3,1141563.0,1.4475354174387405,38.38,67963219.8,6.8,64.17920000000001,,,83,56.5,55.27,59.33,60.93,58.1,58.1,1.992836121157225,59.70562542339185,53.247374576608166,62.43,53.55,62.43,51.78,65.85,40.58,65.85,40.58,77.5,62.43,1m high,8.14,14.07,42.26,62.43,53.55,51.78,,,,False,984272.25,1.189,5.186,,57.23,58.23,55.39,62.43,64.77,67.11,2.01,59.0,-1.3162393162393216,6.414746543778795,-12.33,4.18978964879282,3.520164611720324,1.3438691,1.9,,33.701109165207235,,1.5997344335935564,16.049274654129253,,,,52.405459004481045,20.803949224259533,15.104355241403,,60,,,20.803949224259533,,,,100,,,,,,,,0,,,,,,,,,,,,,,89,60,100,,5.0,30,85,-0.47,0.2,0.2,-0.05,0.29,-0.12,0.03,52.0,False,,0.0,Strong buy,,
DOLLAR,Dollar Industries Ltd.,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,14987235152.0,262.05,264.25,,268.2259770032341,,293.3032504465549,270.1900000000006,267.8870000000002,270.98120000000006,291.6051499999998,,,Bearish,0.0,42.31200989460644,-1.3463672303942076,-0.0819347568903284,-1.2644,15.102267337418764,-4.570284049526588,16.264580542682225,15.338528051308256,-88.48314606741567,-119.39751530032524,0,78512.0,58709.8,140949.56666666668,1.360045039192759,61.72,20574069.6,2.06,26.1864,,,67,260.36,258.68,264.36,266.68,262.68,262.68333333333334,7.269817928234983,281.95225318545965,258.4277468145416,297.85,260.0,297.85,243.05,354.4,220.5,396.0,220.5,665.0,297.85,1m high,13.66,51.12,18.84,297.85,260.0,248.05,,,,False,107532.85,0.73,6.234,,260.23,263.87,254.78,297.85,305.12,312.39,4.92,57.0,-8.693379790940764,5.707946752722874,-33.83,2.091076936251341,2.932023445414126,1.0553033,-5.47,-0.51,13.2543953709511,,0.860287475298943,7.326045279303844,,,,6.238717037447315,15.536284054651064,8.74810052799081,,40,,,15.536284054651064,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,40,67,,18.0,30,50,0.48,-0.35,0.05,0.62,-0.13,-0.12,0.13,65.0,False,64.0,0.0,Strong sell,1.333333,405.5
PNBGILTS,PNB Gilts Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14964241765.0,81.87,83.08,,81.70330338613606,,83.17712883610821,79.31499999999996,83.53219999999997,81.91539999999993,79.90870000000017,,,Neutral,50.0,54.04480163039339,-0.8254574026886985,-1.4383675606871382,0.6129,21.96780018677384,2.864681492649832,94.4887548735604,87.05180718007568,-32.99999999999996,201.93579609614127,80,330796.0,500406.4,335390.6999999989,0.6672951043387415,48.78,27082268.520000003,2.71,23.8794,,,33,80.82,79.78,83.6,85.34,82.56,82.56333333333333,2.921202429477968,82.22901098145134,76.40098901854857,85.5,74.5,96.65,74.5,99.8,58.6,106.0,58.6,149.0,85.5,1m high,4.43,29.47,39.71,85.5,74.5,74.5,,,,False,353079.1,0.937,3.858,,81.14,82.6,78.95,106.0,108.92,111.84,8.26,16.0,-0.1585365853658481,-12.438502673796789,-22.76,4.758268160449988,3.095651366630771,0.95193934,3.06,2.27,14.414239938025988,,,10.856224646365863,,,,-15.538890799508875,-69.89861624154031,8.88650743787427,,20,,,-69.89861624154031,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,20,33,,36.0,30,60,0.28,-0.47,0.06,0.31,0.46,-0.12,0.13,65.0,False,,0.0,Buy,,
NITTAGELA,Nitta Gelatin India Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,14936579862.0,1677.8,1632.5,,1637.118548105421,,,1602.3399999999997,1733.5659999999998,,,,,Bullish,67.0,53.97322646793269,-17.066320111005098,-31.33874178096989,14.2724,19.03496204423077,7.441086065573773,91.08839072507055,83.98673778552286,-17.9039301310044,182.76384133416985,80,6224.0,3696.4,6984.866666666667,1.824791837692037,62.56,10442627.2,1.04,24.8333,,,67,1650.7,1623.6,1698.2,1718.6,1671.1,1671.1,66.24517821299158,1667.058448683515,1537.6215513164843,1732.3,1546.2,2087.2,1299.9,2087.2,837.05,2087.2,837.05,2087.2,1732.3,1m high,3.25,24.4,100.44,1706.5,1546.2,1546.2,1706.5,1546.2,20.0,False,4636.3,1.342,2.954,-1.682,1661.24,1694.36,1604.0,2087.2,2161.0,2234.81,5.55,75.0,-1.934654275527508,18.138290381636384,-19.61,3.065499951810161,3.536452651514378,0.29326192,1.29,6.25,14.753145529255246,,0.6049891557692659,10.413207487792704,,,,9.961990967756115,23.727393687911864,21.6490778467253,,60,,,23.727393687911864,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,18.0,30,50,0.03,1.36,0.37,0.56,-0.1,-0.12,0.44,91.0,False,,0.0,Buy,,
QLINE,Q-Line Biotech Limited,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,14920716720.0,626.25,639.6,,548.8307772948286,,,559.1799999999998,544.3420000000001,,,,,Bullish,100.0,68.34774002900825,25.451310986016097,15.090653049210744,10.3607,24.0754463986578,14.77137359112985,94.3734078884266,96.67811359747424,-21.675833063733418,129.11179323095092,80,129600.0,160400.0,99240.0,0.791015625,,81162000.0,8.12,,,,50,602.16,578.08,650.16,674.08,626.08,626.0833333333334,28.971954748436225,641.1875630658552,477.17243693414446,659.75,505.2,659.75,462.2,659.75,431.0,659.75,431.0,659.75,659.75,1m high,5.35,5.35,45.3,,,,,,,,,,,,619.01,633.49,576.15,726.45,776.55,826.65,2.0,80.0,18.652898825312626,22.75801234930903,-5.08,6.570387007061855,4.540760376433029,,21.87,18.15,,,,,25.5523661929397,18.1285008623138,0.915881507116397,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,82,40,0,,77.0,30,70,-0.49,0.6,0.21,-0.68,,-0.12,-0.09,36.0,False,,0.0,Buy,,
MANALIPETC,Manali Petrochemicals Limited,Process Industries,Chemicals: Specialty,,unmapped,14910614281.0,86.16,86.76,,70.94636949843184,,63.68408728534013,75.68350000000002,68.91640000000004,64.1499,60.38550000000004,,,Bullish,100.0,67.9066744010683,5.167619952652274,3.911081307437077,1.2565,47.27735323518037,15.079471083210883,76.18649202219382,79.33871585488635,-23.16356513222333,126.30583001531252,100,2321723.0,18826351.0,7266562.066666666,0.1241092939759649,26.93,200039653.68,20.0,47.6591,,,17,84.5,82.85,87.97,89.79,86.32,86.32333333333334,4.358733950659123,89.68577020879087,61.681229791209184,90.89,63.91,90.89,58.8,90.89,39.13,90.89,39.13,149.64999,90.89,1m high,5.49,5.49,120.19,90.89,64.35,60.1,,,,False,10765079.4,0.215,5.167,,85.07,87.25,79.27,99.95,106.84,113.73,2.0,89.0,32.10671573137075,37.856,-5.2,6.3636028887734,5.757616774452394,1.9748795,35.33,,8.23394495412844,,0.0169973335353334,10.50043259225352,,,,19.19180587186017,487.7991236939669,10.0655095817176,,60,,,487.7991236939669,,,,100,,,,,,,,0,,,,,,,,,,,,,,83,60,100,,65.0,30,85,0.4,0.94,0.21,-0.64,1.06,-0.12,0.39,89.0,False,,0.0,Buy,,
ASIANTILES,Asian Granito India Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,14888988962.0,49.85,50.26,,51.5334641396948,,58.59431399178276,48.79100000000003,50.4058,56.829899999999945,62.38549999999994,,,Bearish,17.0,49.8806964742755,-0.550206787246097,-1.0090752604677615,0.4589,15.268334948321872,7.504852275177925,95.34504122781578,96.8352482657025,-16.871921182265982,33.86852468948744,60,2616485.0,4053124.49999997,12828659.266666668,0.558653939689031,40.26,130431777.25,13.04,59.05200000000001,,,33,49.04,48.23,50.94,52.03,50.13,50.13,2.360969422489519,53.74602936418853,43.835970635811535,56.4,43.1,68.43,42.5,79.06,42.5,79.06,42.5,390.48194288,56.4,1m high,13.14,58.6,17.29,56.4,43.1,42.5,,,,False,5978184.2,0.406,6.414,,49.26,50.44,45.86,79.06,83.05,87.04,7.32,12.0,-10.982142857142856,-14.552622557422012,-36.95,2.7770526084536185,4.63448631661225,1.5461154,-7.76,-7.71,65.41994750656168,,,16.64612010840278,,,,18.50460326280919,-67.26522897156113,1.6264351920262,,0,,,-67.26522897156113,,,,33,,,,,,,,0,,,,,,,,,,,,,,37,0,33,,90.0,30,75,-0.56,-0.77,-0.12,-0.31,-0.24,-0.12,-0.4,13.0,False,66.0,0.0,Neutral,,
GTLINFRA,GTL Infrastructure Ltd,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14860721057.0,1.2,1.16,,1.2416943570843255,,1.3015453094068457,1.2009999999999998,1.2452000000000003,1.3088999999999993,1.2348000000000017,,,Bearish,0.0,46.84368995728291,-0.0232060428398797,-0.0236969399279479,0.0005,13.214519369155878,-0.8264462809917363,48.91336600902475,29.28781589941777,-53.84615384615385,-50.72463768114702,20,69809746.0,38028600.7,35317892.06666667,2.041909656432986,47.64,83771695.2,8.38,68.0246,,,100,1.17,1.14,1.22,1.24,1.19,1.1900000000000002,0.0377956437761852,1.253115256883151,1.1488847431168487,1.27,1.14,1.62,1.14,1.67,0.96,1.67,0.96,106.5,1.27,1m high,5.83,39.17,25.0,1.27,1.14,1.14,,,,False,32322859.6,2.16,3.714,,1.19,1.21,1.12,1.67,1.75,1.83,5.96,6.0,-2.4390243902439046,-21.052631578947373,-28.14,2.9506036455456512,2.586543823407996,1.1228825,0.78,0.83,1.4485755673587637,,,3.226313162328217,,,,1.362893642305407,,17.0126396775966,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,40,33,,90.0,30,70,2.58,-0.59,1.12,0.2,-0.44,-0.12,0.57,95.0,False,,0.0,Neutral,,
ONIXSOLAR,Onix Solar Energy Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,14843016540.0,423.2,403.2,,,,,,,,,,,,,59.96179293635263,,,,,53.1945701357466,,,-0.0932256059664599,,40,900835.0,550508.4,,1.9510147134753395,43.95,381233372.0,38.12,37.1608,,,67,396.39,369.57,436.69,450.17,409.87,409.86666666666673,19.349107142857147,,,423.35,262.45,423.35,262.45,423.35,262.45,423.35,262.45,423.35,423.35,1m high,0.04,0.04,61.25,423.35,262.45,262.45,,,,True,369819.93,2.43,8.376,,418.36,428.04,389.34,490.91,524.77,558.62,2.0,61.0,7.424800101535728,7.424800101535728,-0.04,4.281029313731016,5.496553749959917,-0.0811268,10.64,10.69,7.166844200732603,,0.0108658176598679,,,,,210.3671252929764,628.4061331984655,30.7676067755816,,60,,,628.4061331984655,,,,67,,,,,,,,0,,,,,,,,,,,,,,29,60,67,,90.0,30,60,0.47,-0.05,0.61,-0.12,2.24,-0.12,0.63,96.0,False,,0.0,Buy,,
VHLTD,Viceroy Hotels Ltd,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,14821994017.0,121.87,118.21,,121.39889350526109,,123.6487354818294,119.07270770899996,121.21719657099986,125.57878721189977,127.70783724884971,,,Neutral,50.0,54.27440822324073,-1.180678391295814,-1.5042893664947452,0.3236,15.715791585905103,2.231356429829721,57.36207172032135,36.613652710208434,-47.56234555046739,42.126220276709454,80,265117.0,53048.0,52874.54455951667,9.757100218241773,,32309808.790000003,3.23,13.744699999999998,,,100,117.32,112.76,125.22,128.56,120.66,120.65666666666668,4.505121297199003,125.12322443236944,113.02219098563052,128.50943445,113.72641553,136.18867976,113.30188722,141.50000054,113.30188722,146.56603829,105.23584946,146.56603829,128.51,1m high,5.45,20.26,15.81,132.99,112.9802,112.9802,,,,False,67918.35,3.903,4.816,,120.74,123.0,117.36,132.99,137.5,142.0,2.47,26.0,2.5662560599260384,-8.016092630107037,-16.85,3.279452757851395,3.562181970438673,-0.032047246,5.79,10.75,38.325104563036575,,,32.36490565217866,,,,24.445409717718743,-68.80493643070162,17.9274965464011,,40,,,-68.80493643070162,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,40,33,,18.0,30,60,-0.61,-0.43,0.27,0.44,-0.27,-0.12,-0.12,33.0,False,,0.0,Buy,,
ACCENTMIC,Accent Microcell Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14820416556.0,623.6,617.8,,548.6627594828311,,438.77122305280926,593.6525000000001,542.2840000000003,494.6510000000002,419.0785000000001,,,Bullish,100.0,72.64000684737258,22.298901904363674,22.649540617694463,-0.3506,52.67413505407874,5.337837837837841,40.73139973021893,26.10115194152827,-1.3001083423619102,144.1657476511661,40,59500.0,43050.00000000005,50666.66666666664,1.3019693654266946,,37104200.0,3.71,,,,100,617.86,612.13,626.76,629.93,621.03,621.0333333333333,15.211701169298948,628.5363856063863,558.768614393614,624.2,538.1,624.2,433.05,624.2,335.5,624.2,238.0,624.2,624.2,1m high,0.1,0.1,162.02,621.0,538.1,451.15,,,,False,49325.0,1.145,5.371,,619.8,627.4,593.18,684.45,714.87,745.29,2.0,86.0,19.34928229665072,30.706350869838605,-0.1,1.7659740851548635,2.5848429710898406,,22.57,18.85,33.651900339433055,5.430268207007467,1.8583236895321371,25.80317817101652,18.6521866992092,18.6045909861789,0.0031889259871513,31.92111631816685,17.94031351633454,14.9083982937993,,100,,,17.94031351633454,,,,67,,,,,,,,0,,,,,,,,,,,,,,76,100,67,,77.0,30,40,-0.56,1.57,0.44,1.08,0.12,-0.12,0.53,94.0,False,,0.0,Strong buy,,
