symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
360ONE,360 One Wam Limited,Finance,Investment Managers,436922410637.0,1068.2,1065.9,,1089.123435347012,,1085.3460428853343,1090.232999999999,1098.8999999999996,,,Bearish,0.0,41.76713139639177,-2.4545560142591967,4.348485389297645,-6.803,12.054967588945106,-6.40497678086392,2.636760402873823,0,74883.0,843223.2,923205.2666666668,0.0856774309882669,60.33,,,33,1065.14,1062.07,1073.14,1078.07,1070.07,1070.0666666666666,29.46891663061292,1053.47,1082.93,1024.0,1097.67,1127.14,1156.61,0.67,47.0,-0.1682242990654163,14.123931623931629,-16.14,-2.78,-4.56,36.60726525017135,,3.109403967340309,33.421066554596244,14.3919738093224,6.76446327649049,1.6197680861771802,21.59858772406301,11.843618244538137,35.3890549130495,,40,,,11.843618244538137,,,,67,,,,,,,,0,,,,,,True,0.45,3.0,,,,3.0,7,40,67,,,71.0,70,55,-0.23,-0.48,0.12,-0.03,-0.15,0.47,-0.15,31.0,False,33.0,0.0,Sell,1.227273,1322.454545
FLUOROCHEM,Gujarat Fluorochemicals Ltd.,Process Industries,Chemicals: Specialty,435236689682.0,3924.8,3930.9,,3683.702535491004,,3552.7402175116517,3683.9380000000074,3522.1190000000056,,,Bullish,100.0,65.10610201606762,80.83673285021041,65.66408806461125,15.1726,26.464455250415043,2.274918566775249,83.06701714885307,100,16092.0,152100.0,113016.5,0.102767742475226,53.33,,,33,3892.84,3860.87,3965.94,4007.07,3933.97,3933.966666666667,112.78369727408186,3868.41,3981.19,3755.62,4037.58,4150.37,4263.15,0.67,66.0,8.270344827586213,23.615748031496068,-2.8,5.66,16.91,74.98447694468061,,14.273189595005308,38.01885937454243,7.6462106279682,6.934850201836539,0.345792016272565,5.467595524593625,5.30599023824949,16.7133706965572,,40,,,5.30599023824949,,,,100,,,,,,,,0,,,,,,,,,,,,,87,40,100,,,23.0,70,50,-0.64,0.01,-0.28,-0.07,-0.4,0.48,-0.28,17.0,False,29.0,0.0,Buy,1.730769,4043.571429
ANTHEM,Anthem Biosciences Limited,Health Technology,Biotechnology,433834431892.0,773.55,763.1,,759.0928350723904,,729.7761048091464,771.5530000000005,710.42875,,,Bullish,100.0,51.3707953011571,1.3300743924434073,2.7575503632752585,-1.4275,10.347407960074865,-3.0760556321263084,18.93125654021312,20,430011.0,668243.0,590535.6666666666,0.6641328330533235,54.4,,,33,770.0,766.45,778.55,783.55,775.0,775.0,22.36490591775324,762.37,784.73,740.0,795.91,818.28,840.64,0.67,56.0,3.832214765100665,18.64263803680981,-11.44,1.22,-1.44,73.96800504881476,,,50.96712703037862,21.7077320989268,21.3996287390743,0.0177234893752408,,,32.9393428145883,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,55,60,33,,,43.0,70,50,-0.65,0.09,0.65,0.0,0.58,0.48,0.13,70.0,False,62.0,0.0,Buy,1.0,879.428571
IPCALAB,IPCA Laboratories Limited,Health Technology,Pharmaceuticals: Major,431791416546.0,1702.0,1696.4,,1585.292305223025,,1499.6934772165723,1580.9619999999984,1464.9439999999977,,,Bullish,100.0,67.76336209028824,28.903326652193982,17.184772369200026,11.7186,25.84592202703974,10.26172583570874,98.00534435326595,100,33089.0,244658.5,254458.7333333333,0.131945964720036,42.22,,,33,1690.44,1678.87,1714.24,1726.47,1702.67,1702.6666666666667,51.50945212625688,1676.25,1727.75,1624.74,1753.51,1805.02,1856.53,0.67,43.0,12.71523178807947,13.097215761844636,-3.66,10.11,7.45,37.83887132560549,,0.6913893104552916,22.88390098392702,15.2025078169443,14.4423540459968,0.100295021832112,7.90573169463029,54.69659242547223,15.711260137275,,100,,,54.69659242547223,,,,67,,,,,,,,0,,,,,,,,,,,,,87,100,67,,,43.0,70,30,-0.33,0.13,-0.03,0.91,-0.12,0.49,0.11,67.0,False,46.0,0.0,Buy,1.115385,1728.857143
CPPLUS,Aditya Infotech Limited,Consumer Durables,Electronics/Appliances,430054092235.0,3532.5,3572.3,,2993.586753741301,,2002.9605750028563,2915.7880000000005,1881.1505,,,Bullish,100.0,61.48948187648121,203.51859253907605,236.732849475542,-33.2143,50.31606200435633,0.5350485243475591,-4.736951571734001e-15,60,137498.0,263900.0,395220.8666666666,0.5022688269532697,50.63,,,33,3435.06,3337.63,3609.86,3687.23,3512.43,3512.433333333333,157.83914114331932,3453.58,3611.42,3295.74,3690.34,3848.18,4006.02,0.67,98.0,12.356870229007631,96.85149066592363,-6.72,9.75,12.49,112.0944608042242,,,75.92929616097277,25.424629403660205,24.2326475359931,0.0960435451395604,,,12.0856129105016,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,71,40,33,,,51.0,70,70,-0.81,4.16,0.17,-1.55,0.33,0.49,0.46,93.0,False,62.0,0.0,Buy,1.0,3306.5
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,427617151320.0,3332.8,3347.5,,3081.230813536217,,2866.986708190165,3055.0159999999973,2782.985999999998,,,Bullish,100.0,63.2586192469722,86.36675112903686,60.40020587844859,25.9665,28.4955439034476,8.433107756376897,72.99470135208517,100,9071.0,176596.1,141025.36666666635,0.0492697260861772,42.16,,,33,3317.34,3301.87,3354.14,3375.47,3338.67,3338.6666666666665,113.93028900811802,3275.83,3389.77,3161.9,3446.73,3560.66,3674.59,0.67,55.0,14.924137931034489,18.352272727272734,-4.96,12.31,9.65,39.44006655392892,9.197640030399018,2.6814215910069303,28.188752475326595,25.3926116156771,25.1682651057258,0.057469588631991,17.313741098513372,15.105396146485315,24.381517222155,,80,,,15.105396146485315,,,,67,,,,,,,,0,,,,,,,,,,,,,87,80,67,,,43.0,70,30,-0.36,0.18,0.51,0.56,-0.17,0.5,0.14,72.0,False,34.0,0.0,Buy,1.466667,3249.8
VOLTAS,Voltas Limited,Producer Manufacturing,Industrial Machinery,422688688706.0,1283.7,1281.1,,1319.442523924708,,1364.605188731153,1327.0960000000011,1378.0119999999995,,,Bearish,0.0,44.59669677948684,-3.9539119745672906,-0.3628539304812829,-3.5911,13.830468835441929,-5.4434295816146046,4.775979045337871,0,92781.0,1061998.5,1146779.6,0.0743468001251333,43.8,,,33,1277.4,1271.1,1294.7,1305.7,1288.4,1288.4,38.31310313682027,1264.54,1302.86,1226.23,1322.01,1360.33,1398.64,0.67,22.0,5.22131147540984,3.591026468689477,-18.88,2.61,5.35,113.00375006602228,6.661575908727537,,65.12865801607667,5.83235320587021,5.49512480912599,0.155653349476649,-7.58006332399045,-55.32544960456821,3.95099863105058,,20,,,-55.32544960456821,,,,33,,,,,,,,0,,,,,,True,0.54,3.0,,,,3.0,7,20,33,,,33.0,70,40,-0.66,-0.56,-0.61,0.11,-0.87,0.51,-0.52,4.0,False,48.0,0.0,Sell,1.810811,1331.394737
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,421934105655.0,2186.0,2169.3,,2195.927998288463,,2311.905110174276,2186.298,2307.981499999999,,,Bearish,17.0,50.06187852943805,5.408062355314087,5.662495307462984,-0.2544,10.72466832715481,-2.1573717661802805,64.83126755982543,40,20798.0,79878.2,197196.7333333333,0.228801635208917,50.86,,,33,2171.46,2156.93,2203.26,2220.53,2188.73,2188.733333333333,64.93055132572546,2153.53,2218.47,2088.6,2250.93,2315.86,2380.79,0.67,25.0,1.2037037037037035,4.834068674467686,-21.96,-1.41,1.33,33.995303485062905,,,19.523411086405584,11.6488441818329,10.9878502537477,0.375236073166479,3.600380972436932,-24.88713153483592,14.094601536716,,60,,,-24.88713153483592,,,,33,,,,,,,,0,,,,,,,,,,,,,29,60,33,,,51.0,70,70,-0.12,-0.58,-0.2,-0.12,-0.68,0.51,-0.34,11.0,False,29.0,2.0,Sell,2.157895,2281.421053
PETRONET,Petronet Lng Limited,Utilities,Gas Distributors,421275043439.0,277.7,279.1,,277.6993768203827,,281.7069258898324,276.57180000000005,279.27904999999964,,,Bearish,33.0,48.08191861868801,1.983250310952883,2.7396250670197766,-0.7564,12.352509310534042,-3.6600173460537766,28.19152566982723,0,750776.0,2438540.6,3141047.1,0.2774121262165019,62.94,,,33,275.84,273.97,279.59,281.47,277.72,277.7166666666667,6.40061275452264,274.5,280.9,268.1,284.1,290.5,296.9,0.67,35.0,3.426443202979512,8.476562499999996,-14.92,0.82,8.08,10.6458426776767,,,6.408515568337621,18.5593544951835,16.9368827284081,0.105069729080154,-14.685802036521494,-1.5072967207234436,10.398113250493,,60,,,-1.5072967207234436,,,,33,,,,,,,,0,,,,,,True,1.59,3.0,,,,3.0,20,60,33,,,17.0,70,40,2.04,-0.47,-0.06,0.43,-0.62,0.52,0.26,82.0,False,34.0,0.0,Sell,1.612903,315.71875
JKCEMENT,J.K. Cement Ltd.,Non-Energy Minerals,Construction Materials,419502333937.0,5451.0,5413.0,,5336.137974830454,,5522.810149098582,5357.809999999999,5687.930000000002,,,Bullish,67.0,55.09248672129024,61.99510693497996,34.430381211946745,27.5647,16.30465054540545,-1.6064981949458483,74.08090638781506,60,2585.0,79456.1,84638.16666666667,0.0257005001903924,60.28,,,33,5429.84,5408.67,5467.34,5483.67,5446.17,5446.166666666667,172.093472279279,5364.95,5537.05,5192.86,5623.09,5795.19,5967.28,0.67,32.0,4.837003558034427,6.882352941176471,-27.95,2.23,13.48,42.43763784836271,5.985139593416763,2.778437656548012,19.856187593429503,15.122239972939704,8.788339239511,0.878608831574834,15.515840779853775,15.25570794693372,12.665879626593204,,40,,,15.25570794693372,,,,100,,,,,,,,0,,,,,,,,,,,,,57,40,100,,,3.0,70,45,-0.33,-0.5,-0.34,0.13,0.08,0.52,-0.19,25.0,False,39.0,2.0,Buy,1.290323,6104.466667
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,415376506739.0,444.5,444.28,,430.81135066705457,,423.70158164968,429.01400000000086,429.2434500000001,,,Bullish,100.0,68.55152473577326,2.545644730218669,0.8455412150123478,1.7001,16.79831415837323,3.398543813533698,100.0,80,54481.0,529836.7,446992.8666666666,0.1003678983369963,,,,0,442.21,439.93,446.56,448.63,444.28,444.2833333333333,6.050729524527013,441.47,447.53,435.42,450.55,456.6,462.65,0.67,29.0,1.2759170653907548,6.136580706781277,-3.79,-1.33,-3.11,124.457510849783,2.0276126633054976,,19.508109583404146,1.55505093676609,0.900902339333716,1.08446144761313,12.226549664905209,-79.15937259295566,42.0162007115721,,0,,,-79.15937259295566,,,,33,,,,,,,,0,,,,,,,,,,,,,72,0,33,,,71.0,70,30,0.88,-0.28,-0.32,1.41,-1.26,0.53,0.09,65.0,False,25.0,0.0,Buy,1.21875,481.488587
GLAXO,GlaxoSmithKline Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,415197238013.0,2419.0,2464.7,,2328.1439063398598,,2469.8878960167867,2329.553999999998,2486.698000000003,,,Bullish,67.0,62.100469449663954,38.65240362501481,10.29765503633224,28.3547,30.314184694394054,6.742564645662351,94.26968459316316,100,13717.0,147426.2,143933.9,0.0810976352385986,47.95,,,33,2401.26,2383.53,2451.86,2484.73,2434.13,2434.133333333333,63.19726850673948,2387.4,2450.6,2324.2,2482.2,2545.39,2608.59,0.67,27.0,9.74005353173342,5.490384196066464,-27.98,7.13,4.47,39.55606937928531,18.07312810508145,3.428572957651911,29.349224993792674,49.1133843714686,48.8843558311881,0.0146740535739984,1.932673816617368,11.686464017766474,32.8280568442592,,80,,,11.686464017766474,,,,67,,,,,,,,0,,,,,,,,,,,,,73,80,67,,,43.0,70,50,-0.14,-0.65,1.46,0.2,-0.46,0.53,0.08,65.0,False,29.0,0.0,Buy,1.375,2969.75
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,412704372931.0,2230.5,2126.8,,2268.9692725519926,,2456.210059672688,2252.7940000000003,2550.8369999999986,,,Bearish,0.0,47.38613136138364,-19.79848457835078,-4.341046081655132,-15.4574,19.205150898476056,-4.540785757082937,19.25209583100322,0,364250.0,567788.7,515581.5,0.6106579212517004,39.52,,,17,2178.0,2125.5,2261.5,2292.5,2209.0,2209.0,74.20341099593217,2193.4,2267.6,2119.19,2304.7,2378.91,2453.11,0.67,33.0,-3.990185950413216,6.957897765416702,-26.56,-6.6,10.02,22.879269668683968,,2.401575665714282,13.681176559762443,18.2858052784719,17.2734621397805,0.243833416234538,11.592842635766289,9.232492997198872,15.2907303292069,,80,,,9.232492997198872,,,,100,,,,,,,,0,,,,,,True,1.85,3.0,,,,3.0,3,80,100,,,9.0,70,85,0.66,-0.83,0.03,-1.27,-0.25,0.54,-0.33,13.0,True,21.0,5.0,Sell,1.407895,2618.105263
AEGISLOG,Aegis Logistics Limited,Distribution Services,Wholesale Distributors,411126317139.0,1263.6,1254.7,,881.8045302103137,,764.8338802725099,826.6890000000005,748.5994999999991,,,Bullish,100.0,91.54862919486892,121.83080979203156,98.93230653916116,22.8985,66.60468569827233,25.49409077366173,99.93590307030144,80,805504.0,2881211.699999997,4295757.133333334,0.2627085056992626,14.61,,,0,1234.2,1204.8,1280.0,1296.4,1250.6,1250.6,53.65128876890008,1236.77,1290.43,1183.12,1317.25,1370.9,1424.55,0.67,99.0,64.10389610389609,110.24958402662229,-0.89,61.49,59.71,49.38464604934556,,1.2966302524185225,29.59786597368874,16.8100946213771,10.8436131848774,0.685371807194691,23.20326325920824,35.38472120808068,15.0305824526203,,80,,,35.38472120808068,,,,100,,,,,,,,0,,,,,,,,,,,,,72,80,100,,,100.0,70,75,-0.38,2.54,-0.17,-1.68,0.44,0.54,0.15,73.0,False,34.0,0.0,Buy,1.4,966.6
HUDCO,Housing & Urban Development Corp. Ltd.,Finance,Finance/Rental/Leasing,410589707226.0,209.37,208.77,,205.9605300102203,,207.41415968334417,210.338,210.00055000000012,,,Bullish,67.0,52.53557739498575,0.420224495073711,0.5756559385222132,-0.1554,8.744199376588702,-1.030489246041128,31.447263570556856,20,261484.0,2181896.0,2138255.533333333,0.1072962861518797,32.25,,,17,208.76,208.16,210.48,211.6,209.88,209.88333333333333,5.658758867903869,206.54,212.2,200.88,215.03,220.69,226.35,0.67,71.0,4.2887029288703,27.664634146341463,-15.18,1.68,-0.1,10.387683819881325,,0.2078483214686496,58.86921442801572,20.2003779838076,2.83749282603558,6.44705548825827,19.7337167749928,48.93887443840151,24.9201404301683,,80,,,48.93887443840151,,,,100,,,,,,,,0,,,,,,,,,,,,,38,80,100,,,71.0,70,55,0.54,-0.29,-0.56,0.12,0.6,0.54,0.08,64.0,False,41.0,0.0,Buy,1.5,222.0
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,409669124836.0,2442.7,2465.2,,2152.799622462505,,1915.038084445289,2115.049999999999,1878.8084999999985,,,Bullish,100.0,66.98568215800779,80.38542771255152,66.93406906888174,13.4514,39.044661379641134,10.920897284533648,84.55995507121149,100,72986.0,909284.0,744895.9,0.0739677142977019,49.46,,,33,2422.04,2401.37,2473.44,2504.17,2452.77,2452.766666666667,84.47760895432141,2400.46,2484.94,2315.98,2527.18,2611.66,2696.13,0.67,87.0,7.66009960773942,44.88137603795966,-3.39,5.05,2.39,39.19105378000256,,0.8516239267574447,23.252760578174016,10.5318803809031,10.424804946393,0.0273789697768381,14.495600822148438,47.00450721366458,18.7520235123977,,80,,,47.00450721366458,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,43.0,70,50,-0.23,0.89,-0.05,-0.15,0.09,0.55,0.11,67.0,False,40.0,0.0,Buy,1.5,2188.428571
ASTERDM,Aster DM Healthcare Ltd.,Health Services,Hospital/Nursing Management,406621380150.0,778.15,776.0,,748.6347701091037,,669.5824825044051,750.9050000000008,667.8619999999996,,,Bullish,83.0,53.24147090862058,7.728350704628724,10.994176905949132,-3.2658,21.228818709251374,-1.3126188966391912,16.195091689388736,20,51742.0,611850.3,712252.0,0.0801831713279533,39.62,,,17,775.2,772.25,781.95,785.75,779.0,779.0,26.737976117434734,764.78,791.52,738.04,804.89,831.63,858.36,0.67,44.0,8.740916713247618,13.68151935719503,-6.98,6.13,3.47,103.41001209318397,,,46.40563356935951,9.6987354961875,6.534068431463321,0.485080400187069,12.19680750810688,-93.023223471208,13.7141897217879,,20,,,-93.023223471208,,,,67,,,,,,,,0,,,,,,,,,,,,,45,20,67,,,94.0,70,30,-0.47,0.28,-0.37,0.55,-0.35,0.56,-0.07,43.0,False,47.0,0.0,Buy,1.166667,790.833333
KPRMILL,K.P.R. Mill Limited,Consumer Non-Durables,Apparel/Footwear,404776116617.0,1174.5,1191.6,,1038.4382248358047,,980.6332518367492,1014.278,975.38175,,,Bullish,100.0,60.61994505411373,52.09788962311541,50.13374851544637,1.9641,44.5464127563232,-1.0030343897505134,24.455720394020005,60,162059.0,2629263.7,1116980.2,0.0615783144506189,27.96,,,17,1153.14,1131.77,1189.94,1205.37,1168.57,1168.5666666666666,59.165088859392135,1144.92,1204.08,1085.75,1233.67,1292.83,1352.0,0.67,85.0,19.85305372723097,42.36363636363637,-11.96,17.24,20.66,46.33136094674556,7.046134030127697,7.366498443108155,31.28180959353892,16.1968671726046,16.0772002478839,0.1046300196574,4.109188024822006,6.304462690698057,15.8138569733714,,60,,,6.304462690698057,,,,100,,,,,,,,0,,,,,,,,,,,,,67,60,100,,,56.0,70,65,-0.46,0.51,0.03,-1.53,-0.41,0.56,-0.37,9.0,False,27.0,2.0,Buy,1.25,1152.75
NH,Narayana Hrudayalaya Ltd.,Health Services,Hospital/Nursing Management,402825784215.0,1974.6,1959.6,,1879.740996520905,,1812.8118148282545,1875.5600000000015,1822.5420000000024,,,Bullish,100.0,58.79175931243894,22.354197336610696,16.982868608708262,5.3713,14.4894630565731,5.650080256821825,91.06855368091682,80,26268.0,306967.1,370363.3,0.0790486238714325,59.7,,,33,1960.24,1945.87,1982.24,1989.87,1967.87,1967.8666666666668,53.24741022128404,1947.98,2001.22,1894.73,2027.85,2081.09,2134.34,0.67,60.0,3.566558271268226,21.215469613259664,-5.67,0.96,-1.7,49.78556354807234,,23.674752456666383,26.968291911717404,19.8460902054029,10.240516152586,1.2909768410789102,41.428066074698975,2.099808476461138,14.8032525185109,,40,,,2.099808476461138,,,,100,,,,,,,,0,,,,,,,,,,,,,79,40,100,,,94.0,70,45,-0.45,-0.21,-0.23,0.38,0.4,0.57,-0.02,49.0,False,29.0,2.0,Strong buy,1.363636,2212.6
IRCTC,Indian Railway Catering & Tourism Corp. Ltd.,Consumer Services,Other Consumer Services,402480004883.0,504.65,502.7,,528.314250769781,,604.2934548478369,531.027,618.2669999999995,,,Bearish,0.0,37.65382871764709,-6.557440936616274,-5.542694942649991,-1.0147,13.947581227497857,-3.692748091603058,5.416427874441308,0,167880.0,751180.3,902062.5666666668,0.2032705145754088,52.86,,,33,503.39,502.12,506.59,508.52,505.32,505.3166666666666,9.4077220272231,499.95,509.35,490.54,514.06,523.47,532.87,0.67,16.0,-1.1943220753793486,0.5278884462151349,-36.81,-3.8,-0.38,28.97256892216188,,4.832981828076864,22.342099028442146,34.9591782191043,34.3849892982958,0.0187362918774665,11.49226121840958,5.973972244361563,31.2014154312124,,80,,,5.973972244361563,,,,67,,,,,,,,0,,,,,,,,,,,,,7,80,67,,,89.0,70,40,0.16,-1.07,1.0,0.65,-0.36,0.57,0.07,63.0,False,41.0,0.0,Sell,1.333333,670.857143
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,401106410039.0,3242.9,3221.2,,3527.5991644535584,,3728.9808006103726,3540.0400000000045,3724.5679999999943,,,Bearish,0.0,34.87014779683217,-83.67867051212397,-50.205076138793615,-33.4736,19.278226533780124,-7.98978578521776,17.159639894218444,0,30190.0,269534.2,193094.96666666667,0.1026126283210174,59.8,,,33,3219.94,3196.97,3255.94,3268.97,3232.97,3232.9666666666667,97.46860729149547,3194.17,3291.63,3096.7,3340.37,3437.84,3535.31,0.67,4.0,-6.920206659012627,-9.951961791575268,-30.48,-9.53,-6.79,43.180746891502864,6.677431740613456,,25.458708741187603,16.1288168318045,15.9570588884689,0.0147250720124751,7.384755294962307,-0.718102475021084,10.0281876466435,,40,,,-0.718102475021084,,,,67,,,,,,,,0,,,,,,True,-0.28,3.0,,,,3.0,7,40,67,,,33.0,70,30,-0.26,-0.92,-0.11,0.61,0.12,0.57,-0.11,36.0,False,25.0,0.0,Sell,1.5,3990.068966
WELCORP,Welspun Corp Limited,Producer Manufacturing,Industrial Machinery,400895839447.0,1487.8,1477.6,,1315.0308333813473,,1038.959878865794,1341.5750000000005,965.8994999999992,,,Bullish,100.0,63.94406577885157,47.07688246042812,43.68953944124698,3.3873,38.5507936501485,6.46915700586803,62.3634215531692,100,102014.0,770759.900000006,837711.7666666742,0.1272047988033407,47.96,,,33,1468.04,1448.27,1511.54,1535.27,1491.77,1491.7666666666664,47.987516618957294,1463.81,1511.79,1415.82,1535.79,1583.78,1631.76,0.67,98.0,8.353361007938245,81.46115379924382,-3.33,5.74,8.48,24.320591095963184,4.285250810735581,,17.40249501024315,19.4129597046144,16.9761052675338,0.257269899383544,19.97919519457644,-15.621379310344825,11.216900991882,,60,,,-15.621379310344825,,,,33,,,,,,,,0,,,,,,,,,,,,,87,60,33,,,33.0,70,60,-0.1,2.19,-0.05,-0.38,-0.34,0.57,0.27,82.0,False,33.0,0.0,Buy,1.0,1536.666667
KALYANKJIL,Kalyan Jewellers India Ltd.,Retail Trade,Specialty Stores,399670470703.0,386.5,381.05,,378.0287508381945,,428.4230369820443,376.1559999999999,435.5854999999999,,,Neutral,50.0,57.46656931298792,4.115759009663577,1.657228597365514,2.4585,14.38921573871719,0.9270139704922344,93.470190665966,80,1354502.0,3991409.9,8232130.8,0.3097670445491234,24.86,,,0,382.81,379.13,391.21,395.93,387.53,387.5333333333333,13.155024018476714,379.92,393.08,366.77,399.66,412.81,425.97,0.67,18.0,12.370984154673648,1.1780104712041886,-37.43,9.76,13.18,29.584440038884598,,0.3340738763837181,18.1533321251978,24.3045291020547,18.9473583778285,0.969664969701427,42.57576942771498,88.60240511628578,5.78671376605006,,80,,,88.60240511628578,,,,67,,,,,,,,0,,,,,,True,1.73,3.0,,,,3.0,52,80,67,,,92.0,70,75,-0.13,-0.97,-0.2,-0.89,0.67,0.57,-0.31,14.0,False,41.0,0.0,Buy,1.0,672.5
COCHINSHIP,Cochin Shipyard Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,396528505699.0,1502.9,1504.4,,1496.0064840861598,,1562.5355807280391,1546.9980000000023,1592.829999999999,,,Neutral,50.0,52.977118247892335,-4.968792407195679,-15.690088129903163,10.7213,14.83545443506844,2.2659227000544493,97.4504036427964,80,256425.0,1609987.2,1222256.8666666667,0.1410205970089169,25.73,,,17,1491.74,1480.57,1516.74,1530.57,1505.57,1505.5666666666668,49.07512321276485,1478.36,1527.44,1429.29,1551.98,1601.05,1650.13,0.67,49.0,5.466666666666673,15.607692307692313,-27.54,2.86,5.6,55.18064326626524,,,47.96602992396778,12.513302568739498,11.4695285881457,0.284662423980341,4.189069262733279,-13.393263143166951,13.5723627567492,,40,,,-13.393263143166951,,,,67,,,,,,,,0,,,,,,True,0.72,3.0,,,,3.0,55,40,67,,,33.0,70,65,-0.5,-0.56,-0.13,-0.29,-0.27,0.58,-0.35,11.0,False,35.0,0.0,Buy,1.75,1455.75
GODREJIND,Godrej Industries Limited,Process Industries,Agricultural Commodities/Milling,395425738951.0,1203.1,1197.4,,1076.3168609056256,,1041.9501200176378,1082.5709999999997,1035.5367499999998,,,Bullish,100.0,69.85277643950997,32.98270985638578,21.36907006473612,11.6136,47.17573856132745,8.270338372930151,100.0,100,60292.0,208398.79999999775,149712.66666666677,0.2866443564693501,48.96,,,33,1192.16,1181.23,1218.46,1233.83,1207.53,1207.5333333333333,42.58516647029084,1181.81,1224.39,1139.22,1245.69,1288.27,1330.86,0.67,91.0,11.192236598890934,48.53086419753085,-9.2,8.58,19.83,32.67207082433772,,1.2091164327646933,40.9105125563685,11.6327668331299,3.97289125902753,4.61364972366101,13.121972833654077,26.38358336508069,7.82547887852821,,40,,,26.38358336508069,,,,100,,,,,,,,0,,,,,,,,,,,,,87,40,100,,,23.0,70,50,-0.52,0.39,-1.06,-0.51,0.18,0.59,-0.31,14.0,False,,0.0,Strong buy,,
