symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SAMAY,Samay Project Services Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,706068720.0,46.0,45.95,,44.25258832991887,,40.89041998266257,43.90750000000001,44.635,43.08200000000001,41.17675,,,Bullish,100.0,54.17095832111082,0.3599883204026213,0.164784580164631,0.1952,13.411746934219629,4.545454545454546,83.52598577603807,79.97206726770953,-36.97478991596642,110.00460132781058,80,12000.0,14800.0,18666.666666666668,0.8333333333333334,,552000.0,0.06,,,,0,45.26,44.53,47.46,48.93,46.73,46.73333333333333,1.6381301049779384,47.84314162494446,39.97185837505557,48.2,42.25,52.5,39.5,52.5,28.5,52.5,28.5,52.5,48.2,1m high,4.78,14.13,61.4,,,,,,,,,,,,45.59,46.41,43.82,52.5,54.68,56.87,2.98,70.0,11.245465538089476,13.580246913580249,-12.38,4.484306775277115,2.359630302691908,,15.35,15.34,10.358027471290251,,,8.360298826611071,22.3255829296493,22.3223061446618,0.0918942392895064,,,14.5130548511093,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,80,0,,90.0,50,70,0.15,0.46,0.5,-0.17,,1.19,0.23,78.0,False,,0.0,Strong buy,,
ALCODIS,Alcokraft Distilleries Limited,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,702125000.0,68.5,68.4,,71.28433496952307,,,68.48749999999998,71.15999999999997,73.151,,,,Bearish,25.0,48.45146816701418,-0.7203990308968855,-1.1883279066224242,0.4679,19.902303789976603,4.980842911877395,78.04789014601475,75.30295697724087,-31.018518518518476,5.278988398502323,60,625.0,3062.5,2229.1666666666665,0.1639344262295081,,42812.5,0.0,26.8293,,,0,68.5,68.5,68.5,68.5,68.5,68.5,2.595687198737004,76.4074668559924,60.56753314400758,71.85,61.05,75.95,61.05,96.8,49.0,141.4,49.0,141.4,71.85,1m high,4.89,106.42,39.8,,,,,,,,,,,,67.85,69.15,63.31,141.4,146.59,151.78,14.04,31.0,3.787878787878788,-5.124653739612192,-51.56,2.190622598001541,1.6768441655130517,,7.89,12.62,7.826424752068005,,,7.705291606678285,8.89214779295184,6.4568549409027,0.783464137108052,22.704122477984367,-3.9095350496788672,11.7187419819751,,40,,,-3.9095350496788672,,,,33,,,,,,,,0,,,,,,,,,,,,,,34,40,33,,27.0,50,40,0.37,-0.69,-0.17,0.76,-0.03,1.19,0.05,54.0,False,,0.0,Sell,,
DIVYADHAN,Divyadhan Recycling Industries Ltd.,Process Industries,Textiles,,unmapped,699598314.6,46.75,48.9,,46.89229847965868,,42.002947070956445,49.092500000000015,49.46199999999997,39.18000000000004,36.19699999999998,,,Neutral,50.0,45.99396828345157,-1.3697975075635824,-1.0848877487902076,-0.2849,29.982609890507312,-2.6041666666666665,62.06806019926447,49.639124714487615,-50.18050541516247,-27.66015144245821,40,12000.0,9600.0,8266.666666666666,1.2244897959183674,,561000.0,0.06,30.7625,,,100,46.04,45.32,48.19,49.62,47.47,47.46666666666667,1.6514783598076497,58.27412703446371,39.91087296553632,49.95,39.85,58.1,37.0,58.1,18.55,58.1,18.25,96.0,49.95,1m high,6.84,24.28,156.16,,,,,,,,,,,,46.34,47.16,43.45,58.1,61.4,64.71,3.44,89.0,-6.593406593406588,38.109305760709,-19.54,1.5260133777606149,1.2618989262272844,,-2.49,,685.483870967742,1.7457911496044056,,17.579898093450147,4.65528326328477,4.47948217480278,0.3740991608263839,33.50755853832394,-93.64872415719871,3.91998841506797,,20,,,-93.64872415719871,,,,33,,,,,,,,0,,,,,,,,,,,,,,56,20,33,,59.0,50,70,-0.51,1.38,-0.18,-0.1,-0.19,1.19,0.08,58.0,False,,0.0,Sell,,
JHS,JHS Svendgaard Laboratories Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,696624005.0,8.3,8.11,,8.122394181904468,,9.236344930596315,8.3345,7.926399999999996,8.204599999999997,8.954199999999998,,,Neutral,50.0,53.18007699968664,-0.008314374099454,0.0428003093349077,-0.0511,26.900014859819372,0.1206272617611768,30.709925927240157,21.488346310985083,-62.573099415204624,-38.896249407070165,60,6328.0,52613.8,104690.56666666668,0.1102581169000881,72.85,52522.4,0.01,62.911,,,33,8.03,7.75,8.47,8.63,8.19,8.186666666666666,0.5216984146482996,9.144844988261132,7.524155011738868,9.37,7.66,9.41,7.0,9.77,6.26,13.9,6.26,128.0,9.37,1m high,12.89,67.47,32.59,9.37,7.66,7.0,,,,False,57008.4,0.111,3.081,,8.17,8.43,7.78,9.37,9.89,10.41,2.05,54.0,3.8798498122653378,4.010025062656645,-40.29,5.672357672573434,7.160894624502074,1.1562003,7.98,12.71,,,,23.020521628498727,,,,19.40649132932091,89.5750734642474,-4.0610894200114,,0,,,89.5750734642474,,,,67,,,,,,,,0,,,,,,,,,,,,,,51,0,67,,27.0,50,70,-0.56,-0.49,-0.22,-0.88,0.21,1.19,-0.39,14.0,False,,0.0,Buy,,
TRUST,Trust Fintech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,695695840.0,26.0,28.05,,29.17907045700207,,40.33226768442089,28.077499999999937,28.506999999999994,31.626,37.13074999999999,,,Bearish,0.0,42.21432684480771,0.1687077425900689,0.3587840092732435,-0.1901,22.66465418896195,-8.931698774080562,34.43273148761835,43.00281338397453,-83.01158301158301,-41.01093766592279,0,28800.0,30780.0,26780.0,0.8602150537634409,,748800.0,0.07,5.0036000000000005,,,50,25.41,24.83,27.16,28.33,26.58,26.58333333333333,2.521629621940412,34.13534408845372,22.01965591154615,36.75,23.8,36.75,23.8,43.8,23.8,77.0,23.8,316.0,36.75,1m high,41.35,196.15,9.24,36.75,23.8,23.8,,,,False,32970.0,0.164,4.182,,25.37,26.63,23.92,36.75,38.83,40.91,5.17,10.0,-9.722222222222223,-16.129032258064516,-66.23,5.6558177738926085,9.662341933982708,,-5.62,-1.97,7.875446780153874,,,2.833000821861516,6.981101737867689,6.97172248358188,0.0026158838520399,36.74886680251175,-0.5033000813718609,15.7703535972603,,60,,,-0.5033000813718609,,,,33,,,,,,,,0,,,,,,,,,,,,,,10,60,33,,16.0,50,70,1.81,-0.97,0.15,-2.78,0.11,1.19,-0.33,16.0,False,,0.0,Strong sell,,
PARAMATRIX,Paramatrix Technologies Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,694556080.0,59.0,60.35,,61.99158589356185,,74.47700378083994,58.92749999999995,62.58400000000013,66.7775000000001,77.4905,,,Bearish,17.0,47.68379212815727,-1.2315569793139431,-1.5512204247358194,0.3197,19.55613767590923,1.636520241171409,87.40574305021528,66.79079383010624,-35.48387096774193,26.39919200361963,60,2400.0,2400.0,4040.0,1.0526315789473684,,141600.0,0.01,,,,50,58.66,58.33,59.66,60.33,59.33,59.333333333333336,2.0491473294652858,62.72137335055235,55.13362664944756,60.35,56.0,63.4,51.0,74.0,51.0,96.3,51.0,133.10001,60.35,1m high,2.29,63.22,15.69,,,,,,,,,,,,58.49,59.51,54.9,96.3,100.4,104.5,9.1,30.0,9.25925925925926,-5.75079872204473,-38.73,1.6949152542372867,0.866048577912985,,13.36,17.01,25.76419213973799,,,132.37150671055963,3.97623961912916,3.6248745178845,0.212717295465049,0.8181252664760852,-54.20824251634705,-2.73153010749334,,40,,,-54.20824251634705,,,,33,,,,,,,,0,,,,,,,,,,,,,,41,40,33,,16.0,50,50,-0.63,-0.68,-0.15,0.41,-0.37,1.19,-0.29,19.0,False,,0.0,Sell,,
DIGIDRIVE,Digidrive Distributors Limited,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,691800458.0,17.71,17.46,,18.066502032475334,,21.580925871725416,17.665499999999987,17.94500000000003,19.226199999999984,21.36415000000004,,,Bearish,17.0,48.95478950707328,-0.065730181619859,-0.0827138637505051,0.017,9.650194499687126,0.0,46.13237509216375,54.20657149389359,-61.235955056179726,-20.26693030154081,20,449.0,11053.9,19659.1,0.0351803679443382,62.92,7951.79,0.0,,,,33,17.55,17.39,17.8,17.89,17.64,17.64,0.7458220726724798,18.075108349525504,17.25589165047447,18.8,17.0,20.0,17.0,25.3,16.1,34.29,16.1,108.7,18.8,1m high,6.15,93.62,10.0,18.8,17.0,17.0,18.8,17.0,20.0,False,13999.6,0.032,2.475,-5.798,17.52,17.9,16.63,34.29,35.37,36.46,15.31,33.0,-0.3937007874015764,-4.270270270270266,-48.35,4.194255346055648,4.421065920245943,1.4464287,3.71,8.44,11.877137683589297,,,,,,,2.8345418589321025,-10.573347727000112,-3.93162393162393,,40,,,-10.573347727000112,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,40,33,,27.0,50,65,-0.02,-0.75,-0.03,-0.02,-0.23,1.2,-0.21,24.0,False,,0.0,Sell,,
TSC,TSC India Limited,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,688923370.85,52.25,49.8,,41.029828187308254,,45.61819803922536,46.33749999999999,38.56899999999999,35.47049999999993,42.31124999999998,,,Bullish,100.0,68.43952780171044,2.154171543806441,2.0095350758688264,0.1446,26.04585646718734,16.11111111111111,87.14226860566707,64.78990958454877,0.0,146.96641616779218,100,82000.0,27400.0,28133.33333333333,4.141414141414141,,4284500.0,0.43,29.7676,,,100,51.75,51.25,52.5,52.75,52.0,52.0,2.206403834061613,52.6661550703922,40.00884492960778,52.25,41.0,57.1,25.25,57.1,25.25,70.95,25.25,79.3,57.1,3m high,9.28,35.79,106.93,,,,,,,,,,,,51.7,52.8,48.07,70.95,75.13,79.31,4.47,98.0,20.114942528735632,77.41935483870968,-26.36,1.3133565096899895,2.974625286864519,,24.21,28.94,10.223248351562347,,,12.695102325216142,12.1519099057446,11.15408295719,0.418430271271822,,,21.5352507891968,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,100,60,0,,27.0,50,70,-0.01,1.01,0.14,-0.36,,1.2,0.2,74.0,False,,0.0,Strong buy,,
ODIGMA,Odigma Consultancy Solutions Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,688623665.0,22.3,22.47,,23.01867134597431,,27.375750003412165,22.62600000000001,22.94199999999997,24.00979999999995,26.26789999999999,,,Bearish,0.0,45.327102293683154,-0.093652799500429,-0.0704300334866216,-0.0232,11.577215716727803,-3.0434782608695623,35.34818602939556,41.56280244348829,-65.5038759689922,7.67729342876256,0,13318.0,20480.0,14851.233333333334,0.6574063104687438,91.34,296991.4,0.03,,,,33,21.77,21.24,23.21,24.12,22.68,22.68,1.0874103983341985,23.4797072097612,21.772292790238826,23.99,21.41,26.5,21.41,31.39,20.0,56.09,20.0,150.0,23.99,1m high,7.58,151.52,11.5,23.99,21.41,21.41,23.99,21.41,20.0,False,17149.8,0.821,2.144,-7.42,22.03,22.57,20.87,56.09,57.52,58.96,23.57,53.0,-2.364273204903674,3.962703962703969,-60.24,6.096876942776758,4.850532631413824,2.998428,1.74,5.39,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,16.0,50,85,,-0.5,,-1.48,,1.2,-0.99,3.0,False,,0.0,Sell,,
TOKYOPLAST,Tokyo Plast International Ltd,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,687521309.0,77.9,74.65,,79.53248657658143,,90.31755190622002,77.18100000000008,80.02540000000002,83.64009999999999,89.82805000000013,,,Bearish,17.0,49.75679543926284,-0.8458850727273841,-1.014102353380567,0.1682,21.36199687043272,0.8544795442775904,71.17020305772883,64.99168851039502,-28.98550724637679,59.972052356961,60,14.0,777.5,1175.0,0.0153407845715538,82.95,1090.6,0.0,,,,33,77.86,77.83,77.96,78.03,77.93,77.93333333333332,3.119716673843974,79.53813300429785,74.82386699570232,81.0,73.0,89.79,73.0,113.8,53.86,140.85,53.86,169.60001,81.0,1m high,3.98,80.81,44.63,79.99,73.0,73.0,79.99,73.0,20.0,False,1261.75,0.011,2.095,-2.613,77.12,78.68,71.67,140.85,147.08,153.31,10.1,29.0,-2.624999999999993,-5.929235599565265,-44.69,3.6598534344110383,3.60660468597831,1.9229354,1.48,1.47,213.0161334427126,,,10.53349638425004,,,,11.046853047067088,-65.74880584433829,4.33943497519599,,0,,,-65.74880584433829,,,,33,,,,,,,,0,,,,,,,,,,,,,,37,0,33,,90.0,50,85,-0.48,-0.58,-0.08,-0.62,-1.09,1.2,-0.57,8.0,False,,0.0,Neutral,,
KSR,KSR Footwear Ltd,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,687351576.0,40.39,39.19,,31.1632088875523,,,31.129500000000007,30.116200000000013,32.057899999999975,,,,Bullish,100.0,75.83038518692369,2.228990773007478,0.9689447995302678,1.26,27.246626555062747,28.548695098663263,100.0,98.16070639728126,-5.584512285927029,219.73020901827093,80,38418.0,187122.0,79926.7,0.2085533019310913,76.42,1551703.02,0.16,,,,33,39.22,38.04,41.36,42.32,40.18,40.17666666666667,2.237054356151841,38.71260879521039,23.54639120478962,41.14,26.51,41.14,26.51,41.14,26.51,41.14,14.04,41.14,41.14,1m high,1.86,1.86,187.68,41.14,27.0,26.51,,,,True,109654.45,0.356,6.125,,39.83,40.95,37.16,46.85,50.08,53.31,2.0,85.0,49.5925925925926,29.455128205128208,-1.82,7.022149815943887,7.213093894583686,0.3365808,53.69,58.42,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,79,0,0,,27.0,50,60,,0.33,,-0.26,,1.2,0.03,52.0,False,,0.0,Buy,,
IL&FSTRANS,IL&FS Transportation Networks Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,684236821.0,2.03,2.07,,2.149203655276474,,2.4655183705968065,2.108999999999999,2.122400000000006,2.246899999999992,2.4151000000000007,,,Bearish,0.0,41.179382340445656,-0.0145909700140145,-0.0050108636344478,-0.0096,15.397940624384969,-7.727272727272743,13.17672785757516,23.62193911479226,-93.75,-94.40064685668077,0,9044.0,44018.6,47649.23333333304,0.1933094083372697,,18359.32,0.0,24.263099999999994,,,0,2.0,1.97,2.07,2.11,2.04,2.04,0.1146676563474138,2.2429999999999524,1.975000000000046,2.33,1.99,2.73,1.99,2.76,1.75,3.34,1.75,342.57811075,2.33,1m high,14.78,64.53,16.0,2.33,1.99,1.99,2.33,1.99,20.0,False,48114.55,0.188,2.867,-12.876,2.0,2.06,1.92,2.33,2.44,2.56,2.62,9.0,-2.870813397129189,-17.142857142857157,-39.22,5.121233540719325,5.726517374439678,1.4689496,1.23,1.22,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,90.0,50,75,-0.49,-0.83,,-0.62,,1.2,-0.64,6.0,False,,0.0,Strong sell,,
MAXPOSURE,Maxposure Limited,Commercial Services,Advertising/Marketing Services,,unmapped,682228500.0,29.15,30.0,,33.03558689849025,,41.05414384507671,31.425000000000004,33.066,35.29949999999992,40.48424999999999,,,Bearish,0.0,36.90335879591573,-1.2098162440611482,-1.1215339191707263,-0.0883,34.76605071759266,-3.316749585406302,55.76988951829336,48.09440376205964,-85.39325842696634,-91.59943046986233,40,14000.0,27400.0,15566.666666666666,0.5363984674329502,,408100.0,0.04,,,,0,28.1,27.05,30.6,32.05,29.55,29.55,1.2469151105884382,34.750281942933825,28.099718057066184,33.0,28.5,37.0,28.5,44.0,28.5,61.2,28.5,145.0,33.0,1m high,13.21,109.95,2.28,32.95,29.0,29.0,,,,False,15550.0,0.514,4.851,,28.84,29.46,27.9,32.95,34.2,35.44,3.05,27.0,-14.264705882352944,-6.720000000000004,-52.37,5.192467131570348,3.0579257009963285,,-10.16,,6.992084432717679,,0.6242575172060066,4.81048032577008,12.2657660310825,12.1275419303311,0.133262239898597,39.09935905539683,11.5272464621064,13.699626125967502,,80,,,11.5272464621064,,,,67,,,,,,,,0,,,,,,,,,,,,,,16,80,67,,5.0,50,70,0.77,-0.8,0.2,-1.23,0.16,1.2,-0.18,26.0,False,,0.0,Strong sell,,
ONYX,Onyx Biotec Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,680864110.0,37.5,37.55,,40.59958582200123,,40.643606813801306,41.7325,41.052,38.2655,37.23825,,,Bearish,17.0,38.497527415861526,-1.0424815952597797,-0.322108705494794,-0.7204,17.199059232870226,-10.820451843043989,21.24644838357722,16.840978005483315,-97.40259740259737,-130.2648372686658,0,12000.0,43400.0,58733.333333333336,0.2752293577981651,,450000.0,0.04,,,,0,37.26,37.03,37.86,38.23,37.63,37.63333333333333,1.7204870812379858,46.71228664201536,36.75271335798464,45.45,37.3,49.65,34.1,49.65,24.2,50.0,24.2,97.45,45.45,1m high,21.2,33.33,54.96,,,,,,,,,,,,37.07,37.93,35.78,45.45,47.17,48.89,4.62,27.0,-18.47826086956522,-6.716417910447768,-25.0,4.452523348740911,2.902603632266164,,-14.38,-18.04,,,,23.321355059024405,-0.386381710905421,-0.3502721345045,0.273811629409578,12.135318975842353,-104.26746696922008,0.496765482356261,,20,,,-104.26746696922008,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,77.0,50,50,-0.56,-0.41,-0.31,0.19,-0.41,1.2,-0.3,18.0,False,,0.0,Sell,,
ADDICTIVE,Addictive Learning Technology Ltd.,Technology Services,Internet Software/Services,NIFTY_IT,industry,679345556.4,43.1,42.7,,45.97017289348857,,86.52042880757953,44.61499999999991,42.265999999999984,55.6149999999999,79.68924999999984,,,Bearish,17.0,47.58461070652551,0.1645674695013284,0.4917184604625551,-0.3272,23.77127454519805,-5.378704720087806,11.497613727367186,11.167268661168729,-94.2528735632184,-59.53433539640587,0,2000.0,8150.0,11383.333333333334,0.217391304347826,,86200.0,0.01,,,,0,42.75,42.4,43.3,43.5,42.95,42.95,2.015418677304438,48.94560042025313,40.28439957974669,51.3,38.9,56.1,37.15,97.0,37.15,152.05,37.15,448.5,51.3,1m high,19.03,252.78,16.02,,,,,,,,,,,,42.6,43.6,41.08,51.3,53.32,55.33,4.07,5.0,2.2538552787663177,-23.03571428571428,-71.65,2.016572432687113,4.484420011661758,,6.35,10.0,,,,5.483236259736066,,,,,,-1.86481817989731,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,16.0,50,40,0.27,-1.41,-0.18,0.23,,1.2,-0.27,20.0,False,,0.0,Sell,,
AISL,ANI Integrated Services Ltd.,Commercial Services,Personnel Services,,unmapped,677857632.0,58.0,57.0,,58.331353164811,,74.58677959001429,57.57749999999987,57.297,59.89099999999999,74.66025000000009,,,Bearish,33.0,50.762168359673936,-0.052833573209277,-0.1297690357427176,0.0769,24.785490926061645,0.2592912705272231,71.41335831040924,76.24651294660693,-41.450777202072544,-46.39469774882164,80,5400.0,8040.0,13880.0,0.6766917293233082,,313200.0,0.03,17.4199,,,0,55.44,52.87,59.29,60.57,56.72,56.71666666666667,3.07715228351906,59.93789721234142,55.21710278765833,62.0,52.35,63.25,50.2,67.0,49.0,105.1,49.0,218.45,62.0,1m high,6.9,81.21,18.37,60.8,52.35,52.35,,,,False,10290.0,0.525,3.049,,57.23,58.77,54.92,105.1,108.18,111.25,15.31,48.0,5.26315789473684,1.487314085739285,-44.81,12.411305294495156,5.180516467853593,0.52099603,9.36,,17.000322419907963,,,11.905397755413878,,,,9.88735651784211,-59.40337224383917,1.72112764799366,,20,,,-59.40337224383917,,,,33,,,,,,,,0,,,,,,,,,,,,,,45,20,33,,5.0,50,60,-0.21,-0.63,-0.1,-0.54,-0.54,1.2,-0.4,13.0,False,,0.0,Neutral,,
TOUCHWOOD,Touchwood Entertainment Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,676620861.0,62.99,61.0,,64.69901424056323,,76.99630535702191,61.5449999999999,65.12520000000002,68.73279999999995,78.99545000000002,,,Bearish,17.0,50.89435405126613,-1.1301221704675657,-1.5163213830708604,0.3862,18.72632133807335,3.789751194595493,81.82650965824693,82.09433786531594,-27.06359945872794,64.54867777513434,80,400.0,1061.6,2198.6666666666665,0.3132832080200501,61.87,25196.0,0.0,27.4328,,,33,62.59,62.19,63.19,63.39,62.79,62.79,2.75308246149191,64.65888182178773,58.43111817821208,72.9,57.6,78.88,57.6,85.85,57.6,128.0,57.6,227.35001,72.9,1m high,15.73,103.21,9.36,66.79,57.6,57.6,,,,False,1389.3,0.288,3.472,,62.3,63.68,57.95,128.0,133.04,138.08,12.9,20.0,-14.935854152599587,-10.01428571428571,-50.79,5.027825810676646,4.490051852284676,0.83125603,-10.84,,21.88748740400987,,,12.347997317322433,,,,-24.72980019073646,-48.39143533462449,6.92297833750533,,20,,,-48.39143533462449,,,,0,,,,,,,,0,,,,,,,,,,,,,,45,20,0,,5.0,50,60,-0.3,-0.79,0.01,0.05,-0.48,1.21,-0.3,18.0,False,,0.0,Neutral,,
RCDL,Rajgor Castor Derivatives Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,674427012.3,14.6,14.1,,22.80759107167677,,24.12884528320194,20.412500000000023,24.662999999999982,24.335500000000053,24.027750000000037,,,Bearish,0.0,28.95216344167117,-3.554346203948011,-2.995106504906313,-0.5592,34.505485463624154,-23.15789473684211,12.50973970406057,11.182561750084211,-94.314381270903,-78.22688675589818,20,3000.0,47100.0,104900.0,0.0564971751412429,,43800.0,0.0,,,,0,14.6,14.6,14.6,14.6,14.6,14.6,1.7181325363757196,31.61267298973528,9.21232701026477,30.0,13.75,35.0,13.75,35.0,13.75,35.0,13.75,63.0,30.0,1m high,105.48,139.73,6.18,30.0,13.75,13.75,,,,False,56292.6,0.266,10.441,,14.17,15.03,13.43,30.0,31.17,32.34,13.18,1.0,-48.40989399293286,-45.62383612662943,-58.29,5.648564232324327,7.166572705618756,,-44.31,,2.7640521762177923,,0.0663262588086655,5.603354987035213,14.1556944768328,14.1126186115733,0.792097662740658,39.46292647078576,40.246395666834815,2.49059363218393,,60,,,40.246395666834815,,,,67,,,,,,,,0,,,,,,,,,,,,,,8,60,67,,59.0,50,60,2.14,-1.49,-0.08,-1.83,0.25,1.21,-0.2,25.0,False,,0.0,Sell,,
LRRPL,Lead Reclaim & Rubber Products Ltd.,Process Industries,Chemicals: Specialty,,unmapped,674332848.75,92.0,91.85,,86.97369918461571,,80.75877160562466,86.39250000000001,88.98299999999998,84.24349999999998,79.11075,,,Bullish,100.0,61.01613513668942,0.5288139132721739,-0.2759252034924343,0.8047,8.461560517190456,8.235294117647058,100.0,99.82356198716457,0.0,206.1262365701235,80,4500.0,6000.0,6800.0,0.7317073170731707,,414000.0,0.04,,,,0,90.66,89.33,92.66,93.33,91.33,91.33333333333331,2.4190497189758946,91.34237626107992,81.4426237389201,92.0,83.0,98.9,80.0,98.9,62.75,98.9,59.15,121.65,98.9,3m high,7.5,7.5,55.54,91.85,83.0,80.0,,,,True,4350.0,1.379,5.284,,91.4,92.6,87.77,100.45,104.68,108.91,2.0,71.0,8.618654073199524,15.0,-6.98,2.4788937895393373,1.71579909004012,,12.72,,19.468015320481623,,0.1185098288114146,9.282586050936768,18.4900542495479,15.474839197881202,0.522764900662252,27.95629820051414,164.00558659217876,16.1225514816675,,100,,,164.00558659217876,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,100,67,,59.0,50,50,-0.16,0.39,0.2,0.69,0.5,1.21,0.33,85.0,False,,0.0,Strong buy,,
PIONEEREMB,Pioneer Embroideries Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,674061332.0,20.7,20.83,,22.63444475864371,,26.471023600958432,21.82599999999999,22.691200000000105,24.014700000000023,25.430700000000098,,,Bearish,0.0,33.205164963235106,-0.5575445130191241,-0.4818609074415342,-0.0757,25.540616907136027,-5.694760820045558,1.306549880696224,25.069792048759112,-80.64516129032265,-179.31867965858603,20,4292.0,14723.5,11514.766666666666,0.2957104077386284,87.95,88844.4,0.01,,,,33,20.32,19.94,21.04,21.38,20.66,20.66,0.8983269604884013,23.102877441261477,20.549122558738507,24.0,20.28,27.35,20.28,29.84,19.61,39.2,19.61,340.0,24.0,1m high,15.94,89.37,5.56,24.0,20.28,20.28,,,,False,11858.3,0.362,5.156,,20.48,20.92,19.8,24.0,24.9,25.8,3.67,10.0,-9.409190371991256,-16.633105114780506,-47.19,4.75874315630934,3.64253927069546,1.7200361,-5.31,-0.58,,,,4.7318156304184535,,,,-4.973508450512327,-106.25648116142412,-0.0939894903709815,,0,,,-106.25648116142412,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,0,0,,27.0,50,75,0.44,-0.91,-0.15,-0.48,-0.56,1.21,-0.33,16.0,False,,0.0,Strong sell,,
DHANSA,Dhansa Labs Limited,Process Industries,Chemicals: Agricultural,,unmapped,672583500.0,33.5,32.45,,24.16559043292253,,,25.292500000000008,23.016,,,,,Bullish,100.0,81.32328526542979,2.731952287092284,1.815556859959634,0.9164,41.00947163255932,28.846153846153847,100.0,98.87389048542826,0.0,161.43661039390926,80,6000.0,20600.0,15000.0,0.2564102564102564,,201000.0,0.02,28.851,,,0,33.16,32.83,33.66,33.83,33.33,33.333333333333336,1.1892535927313497,33.355705007935704,17.22929499206431,33.5,20.1,33.5,18.3,33.5,18.3,33.5,18.3,33.5,,clear of all known highs,,0.0,83.06,,,,,,,,,,,,33.2,33.8,31.12,38.26,40.64,43.01,2.0,93.0,63.41463414634146,48.888888888888886,0.0,4.103686750642779,3.077166634157132,,67.51,,15.156313622585168,,0.915927358672316,6.165739246818966,,,,,,6.15428311426254,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,40,0,,59.0,50,60,0.14,0.97,-0.01,0.19,,1.21,0.32,85.0,False,,0.0,Strong buy,,
