symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
WPIL,2026-09-21,433.7,446.95,209534,70470,33.63,932.65,6408
PRABHA,2026-09-21,233.01,230.12,178939,60062,33.57,420.6,3037
CDSL,2026-09-21,1390.0,1361.0,838882,281314,33.53,11456.65,34164
GOKULAGRO,2026-09-21,224.24,221.16,255643,85670,33.51,566.56,8839
INDOCO,2026-09-21,249.01,257.59,208896,69905,33.46,529.21,5710
OFSS,2026-09-21,11896.0,10911.0,565241,188757,33.39,63089.06,67828
EMCURE,2026-09-21,2003.8,2009.3,169313,56521,33.38,3412.67,15209
AVALON,2026-09-21,2537.7,2485.9,1046903,349259,33.36,25972.02,78281
SHRIKRISH,2026-09-21,36.98,37.26,9,3,33.33,0.0,4
OMNI,2026-09-21,556.15,551.35,788403,262521,33.3,4365.64,25813
VIMTALABS,2026-09-21,603.1,616.05,276255,92002,33.3,1704.28,13847
BLS,2026-09-21,226.5,232.54,2011798,667485,33.18,4632.21,23032
FOSECOIND,2026-09-21,6677.5,6643.0,18684,6194,33.15,1240.74,7143
LODHA,2026-09-21,1144.7,1138.0,451750,149676,33.13,5147.81,17666
MASTERTR,2026-09-21,89.74,87.68,142481,47099,33.06,126.47,1231
QUESS,2026-09-21,351.65,363.1,955604,315765,33.04,3470.37,39732
JINDALPOLY,2026-09-21,718.45,741.5,43706,14432,33.02,325.35,2996
MVGJL,2026-09-21,214.47,214.51,394003,130076,33.01,856.25,9637
USHAMART,2026-09-21,507.2,533.9,3336342,1100500,32.99,17665.24,73521
AERONEU,2026-09-21,67.09,66.1,26383,8667,32.85,17.56,544
ZAGGLE,2026-09-21,178.56,180.01,1280485,420592,32.85,2327.73,16421
SHILPAMED,2026-09-21,1021.1,1070.8,1476205,484530,32.82,15562.52,58733
AAATECH,2026-09-21,86.95,94.16,118069,38707,32.78,109.52,1020
AXITA,2026-09-21,7.99,8.0,483958,158524,32.76,38.79,607
ADSL,2026-09-21,96.29,96.94,77436,25232,32.58,75.32,1781
MOTILALOFS,2026-09-21,1010.0,995.0,277400,89855,32.39,2777.24,11533
VADILALIND,2026-09-21,7362.0,7415.0,16279,5254,32.27,1219.91,4566
ADANIGREEN,2026-09-21,1334.5,1303.6,644395,207780,32.24,8466.47,20547
GKENERGY,2026-09-21,119.77,126.59,1430370,460346,32.18,1797.04,15067
CAPILLARY,2026-09-21,484.05,510.15,907446,291470,32.12,4650.81,29196
ASTAR,2026-09-21,807.35,726.15,16464,5289,32.12,126.69,1640
RESPONIND,2026-09-21,159.18,160.26,141725,45118,31.83,227.82,3723
TATAINVEST,2026-09-21,702.35,680.5,591111,187980,31.8,4058.63,20416
RAMBHAJO,2026-09-21,290.85,304.03,1449014,460800,31.8,4316.92,20692
HIKAL,2026-09-21,226.04,229.15,555365,176535,31.79,1283.5,10828
BBTC,2026-09-21,1512.1,1484.6,85944,27316,31.78,1283.51,6978
HARSHA,2026-09-21,440.45,467.9,776655,246574,31.75,3632.43,25221
SAKSOFT,2026-09-21,141.14,146.62,765678,242827,31.71,1107.99,12183
MONTECARLO,2026-09-21,553.05,534.65,113839,35958,31.59,604.23,4371
BENGALASM,2026-09-21,6199.5,6215.5,280,88,31.43,17.45,187
PRECWIRE,2026-09-21,478.4,473.7,384630,120534,31.34,1821.19,21483
MAHSCOOTER,2026-09-21,13729.0,13609.0,4184,1310,31.31,570.87,1436
KPL,2026-09-21,3471.2,3844.9,171018,53537,31.3,6453.97,25313
AVTNPL,2026-09-21,85.7,90.04,583544,182568,31.29,513.51,6276
TEXRAIL,2026-09-21,114.66,114.43,1594208,494777,31.04,1849.05,15851
AGI,2026-09-21,745.05,819.35,1015912,310906,30.6,8160.15,44373
ANNU,2026-09-21,50.46,52.69,1874052,573537,30.6,997.05,16931
ROSSTECH,2026-09-21,1374.3,1359.7,270345,82593,30.55,3649.82,24955
YATHARTH,2026-09-21,1139.5,1125.3,558832,170523,30.51,6298.31,27481
KPITTECH,2026-09-21,532.0,536.8,2223576,676559,30.43,11841.95,35087
ORCHPHARMA,2026-09-21,989.7,1081.8,573549,174112,30.36,6154.55,31545
GODFRYPHLP,2026-09-21,2018.0,1980.0,121765,36950,30.35,2415.26,10183
PINELABS,2026-09-21,192.04,193.7,18744636,5671980,30.26,36230.54,103661
SIGACHI,2026-09-21,29.6,31.12,9429401,2845361,30.18,2866.34,26876
ATALREAL,2026-09-21,14.36,14.05,10437394,3148929,30.17,1465.66,5131
BALRAMCHIN,2026-09-21,672.6,663.65,554898,167325,30.15,3693.53,19884
ARVEE,2026-09-21,174.06,208.87,60933,18352,30.12,123.86,1453
GENESYS,2026-09-21,285.19,279.09,639081,192388,30.1,1819.37,12871
SCI,2026-09-21,277.05,280.55,2506605,754017,30.08,7085.36,37032
INDOFARM,2026-09-21,136.78,143.36,313924,94314,30.04,447.67,5009
ZEEL,2026-09-21,78.62,77.68,9517177,2852204,29.97,7402.65,36165
MARINE,2026-09-21,379.2,415.8,1825343,546267,29.93,7317.98,46434
ARIS,2026-09-21,133.33,142.09,3954422,1183290,29.92,5511.6,37459
TNPETRO,2026-09-21,125.73,130.35,1264954,377776,29.86,1651.69,17674
BLUESTONE,2026-09-21,827.5,845.45,478364,142637,29.82,4050.98,19563
NRBBEARING,2026-09-21,525.5,528.5,1157056,344169,29.75,6142.37,37683
DWARKESH,2026-09-21,41.15,40.93,1227282,364857,29.73,501.81,7121
VENUSPIPES,2026-09-21,2282.9,2231.2,488921,145203,29.7,11167.22,48748
STEAMHOUSE,2026-09-21,97.98,105.05,15807064,4663958,29.51,16130.63,79525
SMSPHARMA,2026-09-21,442.95,466.5,2234101,655605,29.35,10336.73,52443
BASF,2026-09-21,3605.7,3663.8,60650,17679,29.15,2205.07,10254
FILATEX,2026-09-21,93.83,102.2,13909256,4050269,29.12,13979.29,81994
KOPRAN,2026-09-21,277.6,282.98,1273097,370516,29.1,3591.84,25733
MUNJALAU,2026-09-21,103.99,105.71,274319,79725,29.06,288.21,5784
DEEPINDS,2026-09-21,743.35,726.3,326239,93939,28.79,2413.08,14865
WHEELS,2026-09-21,2175.7,2174.9,153183,44059,28.76,3349.3,12989
DELTACORP,2026-09-21,58.34,61.59,6078214,1744715,28.7,3756.56,31633
MARKOLINES,2026-09-21,169.71,169.76,174363,49860,28.6,298.89,1214
CUPID,2026-09-21,265.0,251.3,51831010,14794245,28.54,132336.75,343722
20MICRONS,2026-09-21,208.28,220.12,561790,160007,28.48,1242.32,13332
MOREPENLAB,2026-09-21,120.9,122.35,17854846,5079878,28.45,22133.78,69141
RSL,2026-09-21,181.21,197.88,1078964,305032,28.27,2095.79,19566
SHIPROCKET,2026-09-21,121.59,122.49,5005139,1381990,27.61,6204.89,44228
SWANCORP,2026-09-21,294.95,302.2,1484157,409742,27.61,4463.05,26763
WELCORP,2026-09-21,2660.1,2762.7,2544698,698283,27.44,69361.08,149011
PLAZACABLE,2026-09-21,61.06,61.7,165579,45428,27.44,101.82,1538
QUADFUTURE,2026-09-21,528.2,536.0,590777,161311,27.3,3157.98,18565
PARAS,2026-09-21,1372.7,1406.5,955531,260432,27.26,13258.81,47121
MOBIKWIK,2026-09-21,212.48,209.57,2664277,722719,27.13,5679.43,32395
INDOMIM,2026-09-21,1055.9,1161.45,4392066,1182853,26.93,49887.58,128158
SHAREINDIA,2026-09-21,228.15,227.11,2975929,798312,26.83,6692.87,29534
TPLPLASTEH,2026-09-21,65.34,65.03,121925,32716,26.83,79.88,1055
KARAMTARA,2026-09-21,355.55,356.95,9825881,2634137,26.81,35402.35,135408
DBL,2026-09-21,425.5,421.3,1171769,312580,26.68,5003.31,29673
EPACKPEB,2026-09-21,226.26,241.57,1887825,495653,26.26,4574.76,36216
RVNL,2026-09-21,214.29,209.71,6562323,1717158,26.17,13866.85,51365
ALGOQUANT,2026-09-21,72.27,72.9,1874697,489961,26.14,1331.5,11441
RIIL,2026-09-21,703.15,705.35,46189,12029,26.04,324.98,3396
MOTOGENFIN,2026-09-21,26.19,26.45,202867,52739,26.0,55.27,862
CENTUM,2026-09-21,4333.3,4739.2,296060,76079,25.7,13751.3,45407
XTRANET,2026-09-21,312.16,341.43,2349427,602264,25.63,7809.0,37883
WOCKPHARMA,2026-09-21,2086.1,2187.3,1771282,453157,25.58,38673.09,94467
ENGINERSIN,2026-09-21,266.35,285.25,10639611,2703624,25.41,29975.93,107503
MOLBIO,2026-09-21,1288.3,1218.8,1799711,456915,25.39,22172.11,63108
AURUM,2026-09-21,219.78,218.9,162802,41304,25.37,358.2,1882
PRANAV,2026-09-21,107.55,105.25,4031316,1019577,25.29,4279.48,29316
TEJASNET,2026-09-21,518.3,516.85,1011267,255199,25.24,5236.36,25830
TECHNOCRAF,2026-09-21,440.8,437.65,746751,186923,25.03,3282.03,16855
RACE,2026-09-21,96.8,99.99,127219,31803,25.0,127.65,494
TAINWALCHM,2026-09-21,213.11,219.54,30823,7687,24.94,69.28,554
APARINDS,2026-09-21,18858.0,18945.0,122426,30430,24.86,23082.71,35497
KMEW,2026-09-21,2885.6,2878.9,185363,45926,24.78,5425.44,27411
SVGLOBAL,2026-09-21,147.92,160.65,97506,24059,24.67,167.87,1638
BAJAJHIND,2026-09-21,19.53,20.18,19485794,4776197,24.51,3859.17,21979
MANKIND,2026-09-21,2300.7,2437.8,1342757,326464,24.31,32512.95,64158
KOTIC,2026-09-21,144.41,145.25,73582,17873,24.29,109.39,1454
ASHIANA,2026-09-21,354.75,405.55,1011498,244896,24.21,3999.66,20346
CONCORDBIO,2026-09-21,1494.4,1579.4,561323,135018,24.05,8792.13,44795
EMMVEE,2026-09-21,328.0,340.6,11448479,2748405,24.01,39574.9,173251
RPOWER,2026-09-21,21.13,21.0,21400566,5128720,23.97,4565.73,34935
SALSTEEL,2026-09-21,82.26,82.26,886703,211277,23.83,737.89,5965
PCJEWELLER,2026-09-21,12.72,12.79,304134029,72449349,23.82,38905.91,151646
ALKALI,2026-09-21,87.66,98.63,644643,153065,23.74,640.63,7396
GRMOVER,2026-09-21,81.64,82.43,1190032,282468,23.74,974.15,9679
IRISDOREME,2026-09-21,64.58,64.81,1328423,315120,23.72,859.87,4810
RANASUG,2026-09-21,14.43,14.18,644017,152562,23.69,91.96,3995
LUXIND,2026-09-21,1139.2,1192.4,328369,76960,23.44,3979.68,26837
MANOMAY,2026-09-21,229.68,224.96,172762,40292,23.32,393.3,4966
CHEMPLASTS,2026-09-21,171.48,181.17,1444196,334610,23.17,2660.16,22068
APOLLO,2026-09-21,370.7,385.45,12586221,2909366,23.12,48945.99,118662
ROTO,2026-09-21,62.68,62.75,680320,156852,23.06,432.36,5679
RENUKA,2026-09-21,23.06,22.98,9697832,2227496,22.97,2217.86,14341
EMUDHRA,2026-09-21,613.45,662.0,1925129,441234,22.92,12448.45,63135
KAYNES,2026-09-21,3515.0,3650.0,1131072,258399,22.85,40548.01,71658
OLAELEC,2026-09-21,36.39,37.0,32915914,7511737,22.82,12138.96,70914
KROSS,2026-09-21,239.19,256.93,5129120,1163856,22.69,13139.6,94466
DATAPATTNS,2026-09-21,4513.3,4511.8,382692,86409,22.58,17374.61,38716
DHOOTTRANS,2026-09-21,1590.7,1582.3,1741468,391633,22.49,27983.95,88425
SYRMA,2026-09-21,1728.9,1713.3,1838433,408353,22.21,31165.8,71691
MRPL,2026-09-21,165.38,167.03,4653785,1025027,22.03,7813.08,33325
SURAJEST,2026-09-21,192.25,216.41,2686641,585791,21.8,5835.3,38993
RIR,2026-09-21,198.93,194.45,1429184,311470,21.79,2789.56,19201
GOKUL,2026-09-21,40.43,39.56,140580,30525,21.71,56.54,477
SILGO,2026-09-21,70.8,70.02,74391,16029,21.55,52.31,1266
TIMETECHNO,2026-09-21,179.24,180.23,3679418,775000,21.06,6629.18,29693
KMCSHIL,2026-09-21,150.26,160.45,1236500,258686,20.92,1977.58,20090
NETWEB,2026-09-21,4664.5,4718.0,888237,185602,20.9,41732.35,72447
MWL,2026-09-21,42.52,42.56,2523325,523677,20.75,1096.56,14543
TATACHEM,2026-09-21,693.25,694.7,3253162,673191,20.69,22466.78,64002
NIBE,2026-09-21,1287.0,1371.1,286554,57624,20.11,3955.9,14906
JAYKAY,2026-09-21,167.18,187.56,4432715,883789,19.94,8234.15,58709
LUMINO,2026-09-21,111.52,113.36,15597333,3103885,19.9,17637.25,64500
JARO,2026-09-21,465.4,474.85,123709,24162,19.53,581.43,4056
XTGLOBAL,2026-09-21,29.54,30.01,35773,6977,19.5,10.73,255
NIACL,2026-09-21,187.66,186.56,2009703,391956,19.5,3750.78,19707
MARSONS,2026-09-21,128.62,127.33,1829501,350352,19.15,2365.7,16127
TIMEX,2026-09-21,714.2,709.65,923419,176712,19.14,6599.63,37360
MANALIPETC,2026-09-21,82.92,86.71,5278521,1009893,19.13,4576.6,32296
UNICHEMLAB,2026-09-21,545.7,540.65,72661,13822,19.02,388.69,4023
ANTELOPUS,2026-09-21,1104.85,1100.8,612491,115199,18.81,6875.98,27545
PURVA,2026-09-21,213.43,214.94,166913,31340,18.78,357.55,4205
PROTEAN,2026-09-21,490.3,588.35,7996314,1451214,18.15,44827.81,151473
MOTISONS,2026-09-21,18.3,17.94,44194528,7878356,17.83,8024.04,50744
ISFT,2026-09-21,95.16,92.09,165042,29226,17.71,150.78,1707
JYOTICNC,2026-09-21,1049.7,1113.85,5723374,1004777,17.56,63394.57,191801
PFOCUS,2026-09-21,344.35,352.65,4581441,793432,17.32,15891.38,41366
ARFIN,2026-09-21,89.62,91.18,1951163,337838,17.31,1763.15,11050
IFCI,2026-09-21,76.51,74.25,48066936,8241448,17.15,35772.8,108916
SOLARWORLD,2026-09-21,133.56,140.82,697795,114986,16.48,986.06,10895
GRINFRA,2026-09-21,825.9,824.85,156865,25217,16.08,1318.49,12451
JINDWORLD,2026-09-21,49.7,49.81,4890463,772048,15.79,2443.72,11758
CHOICEIN,2026-09-21,763.85,782.05,966736,149698,15.48,7528.75,16861
RENTOMOJO,2026-09-21,512.75,539.75,11613872,1798299,15.48,61362.57,194067
INDORAMA,2026-09-21,91.05,106.55,13822935,2126871,15.39,14347.27,86712
TEGA,2026-09-21,1943.0,2129.0,4580597,696930,15.21,95772.45,203061
RATNAVEER,2026-09-21,299.25,334.55,20650744,3069128,14.86,67709.23,182963
SHAILY,2026-09-21,3149.8,3265.1,838692,117704,14.03,27626.22,85706
CARBORUNIV,2026-09-21,1124.4,1178.9,3767733,509876,13.53,44833.75,163372
GENCON,2026-09-21,40.01,40.54,285795,37847,13.24,114.4,744
COHANCE,2026-09-21,438.0,460.45,8798590,1132177,12.87,41154.18,160526
IITL,2026-09-21,143.37,143.02,96953,12289,12.68,139.23,984
JPPOWER,2026-09-21,15.37,16.48,587859403,72932713,12.41,99029.51,1459379
PATANJALI,2026-09-21,367.0,396.2,23162107,2866425,12.38,90421.98,202571
FEDDERSHOL,2026-09-21,52.9,61.49,35766255,4372936,12.23,21623.31,113181
RAYMOND,2026-09-21,978.0,1084.95,6712338,794720,11.84,70421.27,192613
AHCL,2026-09-21,22.9,26.24,130243729,14925755,11.46,32809.86,368931
KANOHAR,2026-09-21,786.8,866.95,11408025,1297165,11.37,95245.39,320254
MVELECTRO,2026-09-21,832.75,882.2,4254269,477227,11.22,37272.17,109758
REFEX,2026-09-21,271.85,293.2,7460060,819790,10.99,21419.91,79395
NIMBSPROJ,2026-09-21,185.46,186.85,31986,3385,10.58,60.48,371
ATGL,2026-09-21,660.7,638.4,3827345,391234,10.22,24452.35,83807
KPIGREEN,2026-09-21,284.45,321.4,18325693,1842753,10.06,58096.52,245410
LGHL,2026-09-21,181.12,177.2,5975,565,9.46,10.87,164
FACT,2026-09-21,764.2,801.75,1321888,124822,9.44,10615.4,59508
SKYWAYS,2026-09-21,124.43,126.03,29247327,2732504,9.34,38345.83,164237
MANCREDIT,2026-09-21,223.39,226.68,129481,11620,8.97,287.62,1507
GSPCROP,2026-09-21,482.1,490.9,252005,22568,8.96,1237.25,3486
BONLON,2026-09-21,39.13,39.35,49258,4324,8.78,19.37,309
SIGNATURE,2026-09-21,756.95,761.9,201080,17213,8.56,1526.44,4405
SAMBHV,2026-09-21,147.57,155.13,59833915,5093009,8.51,93241.14,338404
STUDDS,2026-09-21,407.1,430.5,979709,81576,8.33,4324.72,32194
GAJA,2026-09-21,142.5,162.71,18146677,1372899,7.57,29298.0,138015
JASH,2026-09-21,521.15,575.9,14684581,1084698,7.39,85298.95,287230
TARSONS,2026-09-21,306.1,341.3,5943251,360802,6.07,20328.5,101592
GLASSWALL,2026-09-21,269.51,295.21,77218755,4074110,5.28,217464.23,590799
INNOVANA,2026-09-21,303.25,304.5,19663,894,4.55,60.06,431
