symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PRLIND,Transportation,Trucking,,unmapped,-2.4943310657596403,-5.908096280087533,-0.47,1.6,,-2.02,-7.51,
SUPTANERY,Process Industries,Textiles,,unmapped,28.78120411160059,28.78120411160059,-0.47,1.6,,29.25,27.18,
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,18.62745098039216,10.0,-0.47,1.6,2.75,19.1,8.4,7.25
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.134785167745736,2.5800840701550967,-0.47,1.6,0.0,4.6,0.98,2.58
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6.859410430839,-8.450704225352114,-0.47,1.6,0.0,7.33,-10.05,-8.45
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.6949052829744655,-21.46182034267604,-0.47,1.6,0.0,-6.22,-23.06,-21.46
LOYALTEX,Process Industries,Textiles,,unmapped,-4.072727272727277,4.475247524752471,-0.47,1.6,,-3.6,2.88,
FONEBOX,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-5.771144278606963,17.712865133623367,-0.47,1.6,0.0,-5.3,16.11,17.71
LPDC,Finance,Real Estate Development,NIFTY_REALTY,industry,-16.009280742459385,12.07430340557276,-0.47,1.6,0.0,-15.54,10.47,12.07
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,13.089430894308938,21.0091344062636,-0.47,1.6,7.0,13.56,19.41,14.01
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,-9.479956663055257,11.325782811459035,-0.47,1.6,0.0,-9.01,9.73,11.33
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.033639143730887,12.90322580645161,-0.47,1.6,0.0,7.5,11.3,12.9
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.9354838709677464,-8.982035928143713,-0.47,1.6,,-1.47,-10.58,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,31.03174603174605,57.94005102040817,-0.47,1.6,7.0,31.5,56.34,50.94
SADBHIN,Transportation,Other Transportation,,unmapped,-5.555555555555546,14.76793248945148,-0.47,1.6,,-5.09,13.17,
USASEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,7.840909090909097,24.052287581699357,-0.47,1.6,,8.31,22.45,
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-1.4000000000000057,-10.526315789473692,-0.47,1.6,0.0,-0.93,-12.13,-10.53
REGENCERAM,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-18.367810866105945,1.0126582278480998,-0.47,1.6,0.0,-17.9,-0.59,1.01
ADDIND,Process Industries,Textiles,,unmapped,-6.209302325581399,-6.209302325581399,-0.47,1.6,,-5.74,-7.81,
PATINTLOG,Transportation,Other Transportation,,unmapped,2.0224719101123565,-7.030716723549496,-0.47,1.6,,2.49,-8.63,
MARUSHIKA,Technology Services,Information Technology Services,NIFTY_IT,industry,0.0,30.511463844797184,-0.47,1.6,7.0,0.47,28.91,23.51
OPTIFIN,Distribution Services,Wholesale Distributors,,unmapped,3.50584307178631,3.50584307178631,-0.47,1.6,,3.98,1.91,
BAGFILMS,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-7.249466950959503,-4.814004376367628,-0.47,1.6,0.0,-6.78,-6.41,-4.81
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,-4.0,-2.735562310030398,-0.47,1.6,,-3.53,-4.34,
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.756097560975616,1.7387104564115097,-0.47,1.6,0.0,3.23,0.14,1.74
SHREEOSFM,Transportation,Other Transportation,,unmapped,0.3316749585406349,0.9174311926605456,-0.47,1.6,,0.8,-0.68,
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,15.238095238095235,58.16993464052288,-0.47,1.6,0.0,15.71,56.57,58.17
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.05405405405405,-5.888888888888887,-0.47,1.6,0.0,4.52,-7.49,-5.89
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.272727272727273,4.976671850699849,-0.47,1.6,0.0,2.74,3.38,4.98
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-6.807228915662657,-13.864142538975504,-0.47,1.6,0.0,-6.34,-15.46,-13.86
SELMC,Process Industries,Textiles,,unmapped,2.9779411764705968,-3.844833504977677,-0.47,1.6,,3.45,-5.44,
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-10.1123595505618,-26.44978783592645,-0.47,1.6,0.0,-9.64,-28.05,-26.45
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,0.1562499999999966,-3.7537537537537538,-0.47,1.6,,0.63,-5.35,
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-9.03387703889586,-26.020408163265305,-0.47,1.6,0.0,-8.56,-27.62,-26.02
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.444444444444448,-5.494505494505499,-0.47,1.6,0.0,-3.97,-7.09,-5.49
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.5813953488372086,-7.192982456140353,-0.47,1.6,0.0,-1.11,-8.79,-7.19
CRAVATEX,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,5.588235294117647,5.588235294117647,-0.47,1.6,0.0,6.06,3.99,5.59
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.140186915887851,2.525252525252525,-0.47,1.6,,-4.67,0.93,
ROLLT,Process Industries,Containers/Packaging,,unmapped,14.465408805031446,86.66666666666669,-0.47,1.6,,14.94,85.07,
WOL3D,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.4738675958188234,-5.343253297260741,-0.47,1.6,7.0,-2.0,-6.94,-12.34
CAPTRUST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.976905311778292,26.970684039087946,-0.47,1.6,0.0,-9.51,25.37,26.97
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,7.9791200596569745,-3.466666666666664,-0.47,1.6,0.0,8.45,-5.07,-3.47
PALASHSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.285714285714284,-3.797468354430385,-0.47,1.6,0.0,-1.82,-5.4,-3.8
DEEP,Process Industries,Chemicals: Specialty,,unmapped,3.3860045146726945,3.3860045146726945,-0.47,1.6,,3.86,1.79,
ARABIAN,Process Industries,Industrial Specialties,,unmapped,-7.449209932279904,21.93308550185873,-0.47,1.6,,-6.98,20.33,
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-6.496815286624196,-7.788944723618076,-0.47,1.6,7.0,-6.03,-9.39,-14.79
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-8.113804004214964,-7.6271186440677985,-0.47,1.6,0.0,-7.64,-9.23,-7.63
GLOBE,Process Industries,Textiles,,unmapped,-3.9024390243902367,-8.796296296296305,-0.47,1.6,,-3.43,-10.4,
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.968253968253968,-2.733118971061098,-0.47,1.6,0.0,-3.5,-4.33,-2.73
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,3.0136986301369904,-44.62444771723123,-0.47,1.6,0.0,3.48,-46.22,-44.62
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.469194312796211,-2.855033226679798,-0.47,1.6,0.0,-6.0,-4.46,-2.86
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-0.7972665148063612,-3.0066815144766097,-0.47,1.6,0.0,-0.33,-4.61,-3.01
KAYTEX,Process Industries,Textiles,,unmapped,3.364969801553056,2.393162393162391,-0.47,1.6,,3.83,0.79,
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-10.829944268715163,-5.036894449791463,-0.47,1.6,0.0,-10.36,-6.64,-5.04
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-6.392083444771323,-5.405405405405405,-0.47,1.6,,-5.92,-7.01,
RTSPOWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.949587534372135,-4.949587534372135,-0.47,1.6,0.0,-4.48,-6.55,-4.95
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-6.055555555555558,-9.086021505376346,-0.47,1.6,7.0,-5.59,-10.69,-16.09
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.5245901639344337,3.5810810810810887,-0.47,1.6,0.0,0.99,1.98,3.58
SHERVANI,Finance,Real Estate Development,NIFTY_REALTY,industry,7.032161306448913,7.032161306448913,-0.47,1.6,0.0,7.5,5.43,7.03
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.237515225334971,-11.836734693877546,-0.47,1.6,0.0,5.71,-13.44,-11.84
AAKAAR,Distribution Services,Medical Distributors,,unmapped,20.196078431372545,-15.27297857636489,-0.47,1.6,,20.67,-16.87,
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5586592178770955,-10.552763819095476,-0.47,1.6,0.0,-0.09,-12.15,-10.55
VAISHALI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.850782190132374,2.435897435897441,-0.47,1.6,2.75,-3.38,0.84,-0.31
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,30.52122514777002,20.24752475247525,-0.47,1.6,0.0,30.99,18.65,20.25
TERAI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-6.654545454545459,-6.654545454545459,-0.47,1.6,0.0,-6.18,-8.25,-6.65
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.878048780487805,-12.359550561797754,-0.47,1.6,0.0,-4.41,-13.96,-12.36
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.2653061224489823,-17.13286713286714,-0.47,1.6,0.0,-2.8,-18.73,-17.13
RELCHEMQ,Process Industries,Textiles,,unmapped,-10.184147317854285,-12.441461130190444,-0.47,1.6,,-9.71,-14.04,
AMBANIORGO,Process Industries,Chemicals: Specialty,,unmapped,0.0909090909090857,-4.302477183833119,-0.47,1.6,,0.56,-5.9,
BLBLIMITED,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.735562310030391,-0.6828057107386681,-0.47,1.6,0.0,-2.27,-2.28,-0.68
VISDEM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.943462897526508,4.651162790697678,-0.47,1.6,0.0,-1.47,3.05,4.65
MAYASHEEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0554089709762495,-3.8461538461538463,-0.47,1.6,0.0,-0.59,-5.45,-3.85
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,5.246422893481724,9.060955518945631,-0.47,1.6,,5.72,7.46,
HISARMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.8684210526315808,-0.7320644216691031,-0.47,1.6,0.0,-1.4,-2.33,-0.73
ORIENTLTD,Process Industries,Containers/Packaging,,unmapped,8.198906812424998,14.14908579465542,-0.47,1.6,,8.67,12.55,
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-6.819672131147535,-5.581395348837208,-0.47,1.6,0.0,-6.35,-7.18,-5.58
ZEAL,Transportation,Airlines,,unmapped,-1.288244766505643,-5.108359133126931,-0.47,1.6,,-0.82,-6.71,
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,0.2502085070892386,10.174152153987176,-0.47,1.6,,0.72,8.57,
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.262016965127244,1.4018691588785046,-0.47,1.6,0.0,2.73,-0.2,1.4
SLONE,Distribution Services,Electronics Distributors,,unmapped,13.851851851851844,31.931330472103,-0.47,1.6,,14.32,30.33,
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-13.566206336311932,-11.33333333333333,-0.47,1.6,0.0,-13.1,-12.93,-11.33
MAITREYA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-5.2,-4.319741622930961,-0.47,1.6,2.75,-4.73,-5.92,-7.07
CGVAK,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.918749999999996,-1.918749999999996,-0.47,1.6,7.0,-1.45,-3.52,-8.92
VASUPRADA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.0520670623763377,0.0520670623763377,-0.47,1.6,0.0,0.52,-1.55,0.05
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.090311986863713,0.0,-0.47,1.6,0.0,5.56,-1.6,0.0
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.666666666666663,-2.339901477832519,-0.47,1.6,0.0,2.14,-3.94,-2.34
TRANSCOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.0407996736026175,-0.0407996736026175,-0.47,1.6,,0.43,-1.64,
ENERGYDEV,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.3872135102532983,-5.4913294797687815,-0.47,1.6,0.0,-0.92,-7.09,-5.49
RSSOFTWARE,Technology Services,Packaged Software,NIFTY_IT,industry,-10.348905972797162,-9.030903090309025,-0.47,1.6,7.0,-9.88,-10.63,-16.03
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.1590909090909154,17.622950819672116,-0.47,1.6,2.75,-1.69,16.02,14.87
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,7.293577981651376,18.250758341759347,-0.47,1.6,,7.76,16.65,
CFEL,Process Industries,Textiles,,unmapped,-5.2037617554858935,-5.2037617554858935,-0.47,1.6,,-4.73,-6.8,
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.857566765578635,24.615384615384617,-0.47,1.6,0.0,-3.39,23.02,24.62
ZENITHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.565062388591804,-2.346570397111912,-0.47,1.6,0.0,-3.1,-3.95,-2.35
DELAPLEX,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.97646414887793,-15.153061224489791,-0.47,1.6,7.0,-8.51,-16.75,-22.15
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-5.98187311178248,0.5167958656330639,-0.47,1.6,0.0,-5.51,-1.08,0.52
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-12.573839662447256,-12.42603550295859,-0.47,1.6,0.0,-12.1,-14.03,-12.43
FIBERWEB,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-13.699999999999998,-18.55929537590437,-0.47,1.6,0.0,-13.23,-20.16,-18.56
BANARBEADS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.669440110937769,-4.00888964868792,-0.47,1.6,0.0,-2.2,-5.61,-4.01
NOIDATOLL,Commercial Services,Advertising/Marketing Services,,unmapped,-2.650602409638562,-11.013215859030836,-0.47,1.6,,-2.18,-12.61,
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,19.79434447300772,13.936430317848416,-0.47,1.6,7.0,20.26,12.34,6.94
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,6.746031746031758,-8.086560364464686,-0.47,1.6,,7.22,-9.69,
PARASPETRO,Process Industries,Textiles,,unmapped,-11.290322580645151,8.910891089108917,-0.47,1.6,,-10.82,7.31,
ZENITHDRUG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.8139534883720964,-11.78903826266805,-0.47,1.6,2.75,-0.34,-13.39,-14.54
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,3.3557046979865803,-8.875739644970409,-0.47,1.6,0.0,3.83,-10.48,-8.88
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,-5.474999999999994,-1.7666926474408928,-0.47,1.6,,-5.0,-3.37,
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.2987012987012987,-5.0,-0.47,1.6,0.0,-0.83,-6.6,-5.0
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-7.101449275362327,3.387096774193539,-0.47,1.6,,-6.63,1.79,
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.661389621811796,-6.99840666748377,-0.47,1.6,0.0,-4.19,-8.6,-7.0
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.693320790216366,16.369710467706017,-0.47,1.6,2.75,-1.22,14.77,13.62
SUNLOC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.816901408450704,-2.816901408450704,-0.47,1.6,2.75,-2.35,-4.42,-5.57
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.3095238095238235,10.533333333333324,-0.47,1.6,0.0,-0.84,8.93,10.53
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.3989030167040553,-2.08333333333332,-0.47,1.6,0.0,0.07,-3.68,-2.08
SWARNSAR,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-7.469553450608944,-7.469553450608944,-0.47,1.6,0.0,-7.0,-9.07,-7.47
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.5396825396825418,-0.3246753246753293,-0.47,1.6,,-2.07,-1.92,
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,2.3836389280676977,-0.5616438356164337,-0.47,1.6,7.0,2.85,-2.16,-7.56
NAGREEKEXP,Process Industries,Textiles,,unmapped,-4.59770114942528,-2.649869678540397,-0.47,1.6,,-4.13,-4.25,
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.15625,0.15625,-0.47,1.6,0.0,0.63,-1.44,0.16
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,-2.987421383647784,-17.21151500365943,-0.47,1.6,,-2.52,-18.81,
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.4824488437863878,19.2497532082922,-0.47,1.6,7.0,0.95,17.65,12.25
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,4.298245614035093,6.732495511669659,-0.47,1.6,0.0,4.77,5.13,6.73
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.0,-2.823018458197628,-0.47,1.6,0.0,0.47,-4.42,-2.82
TOUCHWOOD,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.199999999999997,-8.011695906432754,-0.47,1.6,,-2.73,-9.61,
ODIGMA,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.809136137494356,-0.8370044052863336,-0.47,1.6,7.0,2.28,-2.44,-7.84
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,3.365906623235623,63.01369863013699,-0.47,1.6,0.0,3.84,61.41,63.01
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-21.755725190839705,6.770833333333328,-0.47,1.6,0.0,-21.29,5.17,6.77
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0050125313283225,-2.9776674937965284,-0.47,1.6,0.0,-1.54,-4.58,-2.98
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,13.604488078541378,1.3767209011264008,-0.47,1.6,0.0,14.07,-0.22,1.38
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,7.961165048543691,15.09004346926102,-0.47,1.6,,8.43,13.49,
MAXPOSURE,Commercial Services,Advertising/Marketing Services,,unmapped,-6.074766355140196,-14.950634696756008,-0.47,1.6,,-5.6,-16.55,
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.730129390018487,19.16666666666667,-0.47,1.6,,6.2,17.57,
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.610738255033561,-2.785145888594176,-0.47,1.6,0.0,-1.14,-4.39,-2.79
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.4615384615384537,13.545663852647715,-0.47,1.6,0.0,3.93,11.95,13.55
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,47.61904761904762,44.18604651162791,-0.47,1.6,0.0,48.09,42.59,44.19
ACCURACY,Transportation,Air Freight/Couriers,,unmapped,-4.573804573804569,-8.383233532934131,-0.47,1.6,,-4.1,-9.98,
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4297994269340933,20.034246575342458,-0.47,1.6,0.0,0.9,18.43,20.03
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.9607843137254932,-1.7777777777777717,-0.47,1.6,0.0,2.43,-3.38,-1.78
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.829596412556056,10.526315789473683,-0.47,1.6,0.0,-5.36,8.93,10.53
AISL,Commercial Services,Personnel Services,,unmapped,-0.25862068965517,-3.5029190992493766,-0.47,1.6,,0.21,-5.1,
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.4021608643457295,-4.875406283856999,-0.47,1.6,0.0,5.87,-6.48,-4.88
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,4.464285714285714,0.8620689655172413,-0.47,1.6,7.0,4.93,-0.74,-6.14
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.462731581214993,-8.280523869877484,-0.47,1.6,0.0,-5.99,-9.88,-8.28
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.3003003003003046,-7.286606523247745,-0.47,1.6,0.0,0.77,-8.89,-7.29
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.240740740740754,-2.3364485981308536,-0.47,1.6,0.0,-2.77,-3.94,-2.34
HBPOR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.5134068103306493,1.5134068103306493,-0.47,1.6,0.0,1.98,-0.09,1.51
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.5217391304347887,-5.656565656565651,-0.47,1.6,0.0,1.99,-7.26,-5.66
SIDDHICOTS,Process Industries,Textiles,,unmapped,0.9242144177449167,-4.378283712784588,-0.47,1.6,,1.39,-5.98,
DIVYADHAN,Process Industries,Textiles,,unmapped,-2.4185068349106174,-13.674418604651166,-0.47,1.6,,-1.95,-15.27,
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.431839847473793,-15.583333333333336,-0.47,1.6,0.0,-2.96,-17.18,-15.58
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,8.080808080808088,8.080808080808088,-0.47,1.6,0.0,8.55,6.48,8.08
SHKSIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.02702702702703,-17.80167264038232,-0.47,1.6,0.0,-6.56,-19.4,-17.8
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.054187192118221,-11.430990685859442,-0.47,1.6,0.0,3.52,-13.03,-11.43
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-10.318906605922557,-1.7224163754368569,-0.47,1.6,0.0,-9.85,-3.32,-1.72
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.7748390464590276,0.5846947549441159,-0.47,1.6,0.0,2.24,-1.02,0.58
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-0.7407407407407381,8.502024291497982,-0.47,1.6,,-0.27,6.9,
DAMODARIND,Process Industries,Textiles,,unmapped,-2.9285714285714297,-5.625000000000004,-0.47,1.6,,-2.46,-7.23,
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,4.013104013104018,-6.686260102865536,-0.47,1.6,0.0,4.48,-8.29,-6.69
SAMBANDAM,Process Industries,Textiles,,unmapped,88.99999999999999,88.99999999999999,-0.47,1.6,,89.47,87.4,
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-0.7999999999999948,-11.84834123222748,-0.47,1.6,,-0.33,-13.45,
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.3604531410916669,-1.9321726879339856,-0.47,1.6,0.0,0.83,-3.53,-1.93
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.9957325746799472,-5.945945945945954,-0.47,1.6,2.75,-0.53,-7.55,-8.7
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.58369098712445,36.02150537634407,-0.47,1.6,0.0,9.05,34.42,36.02
