symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.6748104465037827,0.4565217391304366,0.54,0.93,,-3.21,-0.47,
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.812499999999998,14.253222137983329,0.54,0.93,0.0,-6.35,13.32,14.25
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.999999999999994,17.71117166212535,0.54,0.93,0.0,-4.54,16.78,17.71
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,5.198400492156275,-9.928891229918346,0.54,0.93,0.0,4.66,-10.86,-9.93
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,2.840909090909091,-7.653061224489796,0.54,0.93,0.0,2.3,-8.58,-7.65
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,12.772585669781934,6.627393225331369,0.54,0.93,-0.33,12.23,5.7,6.96
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.222222222222225,0.8333333333333304,0.54,0.93,0.0,-2.76,-0.1,0.83
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.064343163538874,8.010335917312647,0.54,0.93,0.0,11.52,7.08,8.01
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,15.201654601861426,15.360717984121516,0.54,0.93,0.0,14.66,14.43,15.36
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.2454657029864893,-3.112582781456946,0.54,0.93,0.0,-0.79,-4.04,-3.11
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.942652329749096,-5.633802816901401,0.54,0.93,0.0,-4.48,-6.56,-5.63
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.8064516129032229,-14.52991452991453,0.54,0.93,0.0,0.27,-15.46,-14.53
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.0471698113207495,0.769230769230764,0.54,0.93,0.0,4.51,-0.16,0.77
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,4.651162790697667,6.86015831134565,0.54,0.93,,4.11,5.93,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.666666666666667,8.808290155440412,0.54,0.93,0.0,-7.21,7.88,8.81
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,2.14285714285714,3.124999999999993,0.54,0.93,0.0,1.6,2.19,3.12
SIEL,Process Industries,Containers/Packaging,,unmapped,-22.56398742703188,14.966666666666674,0.54,0.93,,-23.1,14.04,
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,4.888888888888883,-1.2035583464154915,0.54,0.93,0.0,4.35,-2.13,-1.2
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.555555555555549,-3.608247422680405,0.54,0.93,0.0,-6.1,-4.54,-3.61
PRANIK,Transportation,Air Freight/Couriers,,unmapped,-0.1189060642092679,-2.55220417633411,0.54,0.93,,-0.66,-3.48,
PBMPOLY,Process Industries,Textiles,,unmapped,0.3333333333333381,-5.196850393700783,0.54,0.93,,-0.21,-6.13,
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.0303030303030423,2.2831050228310503,0.54,0.93,0.0,-3.57,1.35,2.28
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,16.312056737588644,15.49295774647887,0.54,0.93,0.0,15.77,14.56,15.49
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.477611940298507,-9.0909090909091,0.54,0.93,0.0,-5.02,-10.02,-9.09
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.444444444444448,-10.224948875255624,0.54,0.93,0.0,-2.98,-11.15,-10.22
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.807615230460919,-4.0,0.54,0.93,0.0,-4.35,-4.93,-4.0
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,6.772009029345373,-13.211009174311933,0.54,0.93,0.0,6.23,-14.14,-13.21
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.280130293159604,-4.0,0.54,0.93,0.0,-2.82,-4.93,-4.0
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.2715915263443819,-5.555555555555565,0.54,0.93,-0.33,-0.81,-6.49,-5.23
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,2.1108179419525177,-3.491271820448874,0.54,0.93,0.0,1.57,-4.42,-3.49
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.0071942446043207,-4.576976421636616,0.54,0.93,0.0,-1.55,-5.51,-4.58
AKI,Process Industries,Textiles,,unmapped,-2.77777777777778,0.2386634844868684,0.54,0.93,,-3.32,-0.69,
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.18978102189781,-5.405405405405405,0.54,0.93,0.0,1.65,-6.34,-5.41
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.6527415143603134,-0.1574389923904546,0.54,0.93,0.0,-1.19,-1.09,-0.16
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.915384615384612,-3.191999999999996,0.54,0.93,0.0,-7.46,-4.12,-3.19
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-3.5714285714285743,-15.624999999999996,0.54,0.93,0.0,-4.11,-16.55,-15.62
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.4865240344540251,1.0113960113960023,0.54,0.93,,-2.03,0.08,
VERA,Process Industries,Textiles,,unmapped,,10.22364217252396,0.54,0.93,,,9.29,
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,2.880658436213989,0.0,0.54,0.93,,2.34,-0.93,
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,0.2305918524212232,0.2228883252632326,0.54,0.93,0.0,-0.31,-0.71,0.22
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,0.5638340716874771,3.3954451345755707,0.54,0.93,,0.02,2.47,
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,-0.6341463414634098,9.51612903225806,0.54,0.93,,-1.17,8.59,
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.947368421052632,-1.351351351351351,0.54,0.93,2.41,-4.49,-2.28,-3.76
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.039062500000011,-8.264150943396231,0.54,0.93,0.0,-5.58,-9.19,-8.26
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.0879120879120827,-3.675675675675674,0.54,0.93,0.0,-2.63,-4.61,-3.68
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.156673114119913,5.7251908396946565,0.54,0.93,0.0,6.62,4.8,5.73
SILKY,Process Industries,Textiles,,unmapped,-15.389331698344572,-11.311053984575834,0.54,0.93,,-15.93,-12.24,
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,0.8042895442359365,-6.746031746031743,0.54,0.93,,0.26,-7.68,
KLL,Transportation,Air Freight/Couriers,,unmapped,-8.172043010752683,-25.08771929824561,0.54,0.93,,-8.71,-26.02,
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.508196721311472,-11.964735516372794,0.54,0.93,0.0,-5.05,-12.89,-11.96
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.0113636363636425,-3.1489361702127643,0.54,0.93,0.0,-3.55,-4.08,-3.15
VCL,Process Industries,Textiles,,unmapped,4.433497536945828,107.84313725490198,0.54,0.93,,3.89,106.91,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,12.809917355371915,-6.8259385665529,0.54,0.93,,12.27,-7.76,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,0.54,0.93,0.0,-0.54,4.04,4.97
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.286307053941918,-2.7391659852821,0.54,0.93,0.0,-1.83,-3.67,-2.74
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.53257790368273,-1.5579357351509333,0.54,0.93,0.0,-5.07,-2.49,-1.56
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.494505494505495,-3.614457831325296,0.54,0.93,0.0,4.95,-4.54,-3.61
SOCL,Process Industries,Industrial Specialties,,unmapped,4.982206405693945,15.009746588693964,0.54,0.93,,4.44,14.08,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,2.216748768472909,-12.385643912737509,0.54,0.93,0.0,1.68,-13.32,-12.39
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.5384615384615383,-5.604719764011795,0.54,0.93,0.0,-2.08,-6.53,-5.6
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.046242774566473,-7.089552238805967,0.54,0.93,0.0,-4.59,-8.02,-7.09
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,12.435897435897433,30.31203566121841,0.54,0.93,,11.9,29.38,
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.5398110661268442,-0.6738544474393531,0.54,0.93,0.0,-1.08,-1.6,-0.67
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.1811023622047168,-3.3834586466165524,0.54,0.93,0.0,0.64,-4.31,-3.38
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,13.153042409342351,18.392282958199356,0.54,0.93,0.0,12.61,17.46,18.39
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.7710843373494027,1.346534653465346,0.54,0.93,0.0,2.23,0.42,1.35
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.610389610389602,85.08771929824562,0.54,0.93,0.0,9.07,84.16,85.09
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.042179261862913,0.9242144177449167,0.54,0.93,,-4.58,-0.01,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.197081488768656,-0.2508361204013354,0.54,0.93,,-2.74,-1.18,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.472727272727268,10.61702127659575,0.54,0.93,0.0,-6.01,9.69,10.62
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.6086956521739197,-2.8199566160520697,0.54,0.93,,-3.15,-3.75,
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-8.823529411764714,-4.615384615384619,0.54,0.93,0.0,-9.36,-5.55,-4.62
MORARJEE,Process Industries,Textiles,,unmapped,-0.1960784313725448,-17.903225806451616,0.54,0.93,,-0.74,-18.83,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,5.263157894736847,-4.761904761904753,0.54,0.93,,4.72,-5.69,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,2.053571428571426,-2.30769230769231,0.54,0.93,0.0,1.51,-3.24,-2.31
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.5961272475795387,2.0497803806734947,0.54,0.93,2.41,-4.14,1.12,-0.36
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,-9.523809523809533,0.5882352941176415,0.54,0.93,,-10.06,-0.34,
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.75,-13.721413721413724,0.54,0.93,0.0,3.21,-14.65,-13.72
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.59151193633952,-9.4017094017094,0.54,0.93,-0.33,-2.13,-10.33,-9.07
KALANA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.695464362850975,34.239130434782616,0.54,0.93,0.0,6.16,33.31,34.24
AKSHAR,Process Industries,Textiles,,unmapped,2.4390243902439046,4.99999999999999,0.54,0.93,,1.9,4.07,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.0739644970414185,-5.788005578800558,0.54,0.93,0.0,-0.61,-6.72,-5.79
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0044543429844066,-1.1235955056179776,0.54,0.93,0.0,-2.54,-2.05,-1.12
MOHITIND,Process Industries,Textiles,,unmapped,2.535787321063399,7.320205479452059,0.54,0.93,,2.0,6.39,
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-6.3604240282685565,-13.961038961038966,0.54,0.93,-0.33,-6.9,-14.89,-13.63
VSCL,Process Industries,Chemicals: Specialty,,unmapped,10.000000000000009,-20.344827586206893,0.54,0.93,,9.46,-21.27,
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,5.2631578947368425,-22.61904761904762,0.54,0.93,2.41,4.72,-23.55,-25.03
SUPERSPIN,Process Industries,Textiles,,unmapped,0.0,4.895104895104899,0.54,0.93,,-0.54,3.97,
EASTWEST,Transportation,Air Freight/Couriers,,unmapped,2.892561983471086,3.3195020746887995,0.54,0.93,,2.35,2.39,
EASTSILK,Process Industries,Textiles,,unmapped,-3.225308641975303,20.019138755980865,0.54,0.93,,-3.77,19.09,
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.3937007874015804,-2.7088897367417046,0.54,0.93,2.41,-0.15,-3.64,-5.12
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,-5.5023923444976015,10.87719298245614,0.54,0.93,,-6.04,9.95,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-9.17525773195877,-4.134929270946693,0.54,0.93,0.0,-9.72,-5.06,-4.13
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.9599999999999937,-1.3018714401952676,0.54,0.93,-0.33,-3.5,-2.23,-0.97
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,8.108108108108109,117.3913043478261,0.54,0.93,-0.33,7.57,116.46,117.72
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,-5.189775367931836,0.327868852459024,0.54,0.93,,-5.73,-0.6,
ARMOUR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.8970189701896905,0.5555555555555635,0.54,0.93,,-2.44,-0.37,
FEL,Process Industries,Textiles,,unmapped,-7.142857142857137,2.6315789473684235,0.54,0.93,,-7.68,1.7,
FELDVR,Process Industries,Textiles,,unmapped,-5.349794238683141,-6.122448979591851,0.54,0.93,,-5.89,-7.05,
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.452616690240463,3.4999999999999933,0.54,0.93,0.0,-0.99,2.57,3.5
PHOGLOBAL,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,2.5641025641025665,-1.8404907975460163,0.54,0.93,0.0,2.02,-2.77,-1.84
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.395348837209311,-5.294117647058829,0.54,0.93,0.0,-6.94,-6.22,-5.29
AKG,Distribution Services,Wholesale Distributors,,unmapped,4.054054054054047,-9.322865554465157,0.54,0.93,,3.51,-10.25,
KANCOTEA,Process Industries,Agricultural Commodities/Milling,,unmapped,6.421152030217184,10.92519685039371,0.54,0.93,,5.88,10.0,
DNAMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,1.9607843137255008,-8.12720848056537,0.54,0.93,0.0,1.42,-9.06,-8.13
KAUSHALYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.8999258287213987,-2.8291621327529923,0.54,0.93,0.0,1.36,-3.76,-2.83
CLCIND,Process Industries,Textiles,,unmapped,-7.944766860116068,-18.94273127753304,0.54,0.93,,-8.48,-19.87,
NAGREEKCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.407407407407409,1.9945602901178665,0.54,0.93,0.0,-7.95,1.06,1.99
KEEPLEARN,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.125000000000003,6.451612903225801,0.54,0.93,,2.59,5.52,
POLYSPIN,Process Industries,Containers/Packaging,,unmapped,10.10344827586207,-5.448623038199595,0.54,0.93,,9.56,-6.38,
VIRTUALG,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,13.333333333333332,27.499999999999996,0.54,0.93,0.0,12.79,26.57,27.5
KANANIIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.0000000000000018,-2.6490066225165587,0.54,0.93,0.0,-2.54,-3.58,-2.65
CELLPOINT,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,1.8750000000000044,-22.38095238095238,0.54,0.93,0.0,1.34,-23.31,-22.38
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.125,-11.428571428571429,0.54,0.93,0.0,-3.67,-12.36,-11.43
QVCEL,Distribution Services,Wholesale Distributors,,unmapped,-6.0931899641577045,11.016949152542365,0.54,0.93,,-6.63,10.09,
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.081632653061225,-9.266409266409262,0.54,0.93,2.41,-4.62,-10.2,-11.68
LEXUS,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-10.29512697323267,-14.238845144356954,0.54,0.93,0.0,-10.84,-15.17,-14.24
TARAPUR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.834605597964375,-14.660581859669138,0.54,0.93,0.0,-5.37,-15.59,-14.66
MEDISTEP,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,4.77453580901856,6.756756756756757,0.54,0.93,0.0,4.23,5.83,6.76
LIBAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.331991951710274,0.9643201542912384,0.54,0.93,0.0,4.79,0.03,0.96
MPDL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4373177842565556,19.4055944055944,0.54,0.93,0.0,-0.98,18.48,19.41
AGUL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.692451071761408,-22.665602553870706,0.54,0.93,0.0,-10.23,-23.6,-22.67
NFPSAMPOOR,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.563025210084036,-8.333333333333334,0.54,0.93,0.0,-8.1,-9.26,-8.33
BLUEPEBBLE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-9.21985815602837,-8.571428571428571,0.54,0.93,,-9.76,-9.5,
KSHITIJPOL,Process Industries,Containers/Packaging,,unmapped,2.730375426621148,-4.140127388535042,0.54,0.93,,2.19,-5.07,
SGL,Process Industries,Textiles,,unmapped,4.365904365904366,1.825557809330626,0.54,0.93,,3.83,0.9,
QFIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,,-2.4390243902439024,0.54,0.93,0.0,,-3.37,-2.44
TGBHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.0,0.7709251101321617,0.54,0.93,0.0,-0.54,-0.16,0.77
MPEL,Process Industries,Containers/Packaging,,unmapped,9.985096870342776,5.12820512820512,0.54,0.93,,9.45,4.2,
MICROPRO,Technology Services,Packaged Software,NIFTY_IT,industry,-3.367875647668405,-0.5333333333333409,0.54,0.93,-0.33,-3.91,-1.46,-0.2
VERTEXPLUS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.777777777777775,6.75381263616558,0.54,0.93,,-3.32,5.82,
WILLAMAGOR,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.98406374501992,-3.6385445821671336,0.54,0.93,0.0,-4.52,-4.57,-3.64
ANKITMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,14.64968152866242,13.92405063291139,0.54,0.93,0.0,14.11,12.99,13.92
INFOMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-9.557522123893804,-7.259528130671496,0.54,0.93,0.0,-10.1,-8.19,-7.26
TREEHOUSE,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,0.1594896331738544,0.3194888178913811,0.54,0.93,0.0,-0.38,-0.61,0.32
GTECJAINX,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,-0.7191780821917838,0.54,0.93,,-0.54,-1.65,
PEARLPOLY,Process Industries,Containers/Packaging,,unmapped,-5.065666041275801,-14.430665163472373,0.54,0.93,,-5.61,-15.36,
ARUNAYA,Process Industries,Chemicals: Specialty,,unmapped,-0.694444444444442,-10.624999999999996,0.54,0.93,,-1.23,-11.55,
GML,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-7.567567567567559,-0.5813953488371969,0.54,0.93,2.41,-8.11,-1.51,-2.99
KHANDSE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.0551967116852485,2.1751910640799377,0.54,0.93,0.0,1.52,1.25,2.18
AGSTRA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.439024390243894,-4.761904761904766,0.54,0.93,,-2.98,-5.69,
YUDIZ,Technology Services,Packaged Software,NIFTY_IT,industry,6.437768240343347,8.771929824561402,0.54,0.93,-0.33,5.9,7.84,9.1
NEXTMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.2663316582914548,-2.531645569620255,0.54,0.93,0.0,-3.81,-3.46,-2.53
PNC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-9.402597402597396,-11.020408163265303,0.54,0.93,0.0,-9.94,-11.95,-11.02
AGARWALFT,Distribution Services,Wholesale Distributors,,unmapped,-14.130434782608685,-23.855421686746983,0.54,0.93,,-14.67,-24.79,
NIRMAN,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.196319018404914,-30.98927294398094,0.54,0.93,,-11.74,-31.92,
ASIANTNE,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.6859852476290846,-3.015075376884412,0.54,0.93,0.0,1.15,-3.95,-3.02
IDENTICAL,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4.615384615384615,-15.0,0.54,0.93,0.0,4.08,-15.93,-15.0
BOSS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.697247706422016,48.68421052631578,0.54,0.93,0.0,-7.24,47.75,48.68
PRISMX,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,-7.01754385964911,0.54,0.93,,-0.54,-7.95,
LAXMICOT,Process Industries,Textiles,,unmapped,-9.370904325032765,-1.3552068473609096,0.54,0.93,,-9.91,-2.29,
THESL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.799999999999993,-2.459016393442619,0.54,0.93,,-5.34,-3.39,
KAMANWALA,Finance,Real Estate Development,NIFTY_REALTY,industry,-11.13501882732652,-7.709497206703904,0.54,0.93,0.0,-11.68,-8.64,-7.71
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.673360107095047,139.6411092985318,0.54,0.93,0.0,-2.21,138.71,139.64
FLFL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.0,-13.533834586466176,0.54,0.93,0.0,-0.54,-14.46,-13.53
ARSHIYA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-9.677419354838715,-17.647058823529417,0.54,0.93,,-10.22,-18.58,
PARAMOUNT,Process Industries,Textiles,,unmapped,-7.600596125186281,-13.88888888888889,0.54,0.93,,-8.14,-14.82,
JETKNIT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-14.095744680851055,-22.41793434747798,0.54,0.93,0.0,-14.64,-23.35,-22.42
GUJRAFFIA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.8362026561731516,0.2444987775061159,0.54,0.93,0.0,0.3,-0.69,0.24
TAPIFRUIT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.9230769230769231,2.0,0.54,0.93,0.0,-2.46,1.07,2.0
HAVISHA,Distribution Services,Wholesale Distributors,,unmapped,-12.90322580645161,8.870967741935493,0.54,0.93,,-13.44,7.94,
MFML,Process Industries,Textiles,,unmapped,-0.1616379310344697,-0.1616379310344697,0.54,0.93,,-0.7,-1.09,
CMRSL,Technology Services,Data Processing Services,NIFTY_IT,industry,-3.458009880028213,0.2932551319648135,0.54,0.93,-0.33,-4.0,-0.64,0.62
