symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
MUNJALAU,2026-08-26,112.68,114.87,1581013,502699,31.8,1831.86,13524
ADANIPOWER,2026-08-26,206.33,207.2,23035619,7304906,31.71,48360.73,108984
APOLLOPIPE,2026-08-26,663.75,653.1,395538,125424,31.71,2583.98,12955
DCI,2026-08-26,370.15,402.8,157146,49797,31.69,635.22,4795
RPOWER,2026-08-26,22.7,22.7,10207973,3234893,31.69,2323.8,20229
GCSL,2026-08-26,523.1,538.0,454463,143945,31.67,2434.01,4903
ROUTE,2026-08-26,507.6,523.45,610327,192788,31.59,3202.57,15312
MANBRO,2026-08-26,59.66,60.23,48018,15076,31.4,28.54,582
PERSISTENT,2026-08-26,5655.0,5590.5,186654,58584,31.39,10549.1,19487
PNBHOUSING,2026-08-26,1182.0,1185.0,901932,283153,31.39,10768.68,32866
RIIL,2026-08-26,763.55,762.5,25737,8070,31.36,196.81,1475
RVNL,2026-08-26,218.4,221.39,3616707,1133808,31.35,8008.26,28477
JUBLFOOD,2026-08-26,515.0,499.5,2351201,736615,31.33,12073.05,45013
ASIANENE,2026-08-26,451.4,478.55,688552,215029,31.23,3289.59,15214
CARTRADE,2026-08-26,3144.8,3142.2,233009,72710,31.2,7290.29,32132
BALAMINES,2026-08-26,2343.6,2437.2,423382,131343,31.02,10134.03,36196
KRBL,2026-08-26,423.0,447.4,2764286,855977,30.97,12275.94,49041
IDBI,2026-08-26,88.31,94.75,57839582,17908682,30.96,53610.47,149338
GODFRYPHLP,2026-08-26,2107.0,2153.3,305495,94443,30.91,6558.64,20322
DVL,2026-08-26,280.89,294.44,124078,38317,30.88,367.14,3859
UDS,2026-08-26,222.0,222.07,523006,161367,30.85,1160.59,5417
YASHO,2026-08-26,4201.7,4369.6,37594,11577,30.79,1631.37,9930
HEG,2026-08-26,721.55,713.55,1134601,349185,30.78,8049.41,22473
AVADHSUGAR,2026-08-26,806.15,813.7,206753,63627,30.77,1693.77,9272
RPTECH,2026-08-26,779.45,778.95,1188598,362232,30.48,9344.28,46000
GPPL,2026-08-26,164.51,169.46,7853635,2389133,30.42,13366.17,73519
PTCIL,2026-08-26,21116.0,20919.0,31594,9584,30.33,6736.87,11602
ZAGGLE,2026-08-26,189.37,190.76,1193081,361497,30.3,2282.18,13211
LALITHAA,2026-08-26,249.87,244.0,11638553,3520950,30.25,28631.2,108393
TARMAT,2026-08-26,54.23,62.54,511513,154462,30.2,315.93,4454
OLECTRA,2026-08-26,1291.8,1326.4,1300805,392378,30.16,17482.09,56610
BEML,2026-08-26,1923.0,1937.7,203366,60929,29.96,3945.3,19875
ZENTEC,2026-08-26,1877.7,1873.4,256943,76834,29.9,4837.05,21280
IRCON,2026-08-26,123.35,124.05,943301,280916,29.78,1177.73,11123
SUPREMEINF,2026-08-26,85.86,84.81,68336,20231,29.61,59.23,1950
JISLJALEQS,2026-08-26,27.95,30.07,19004357,5622650,29.59,5652.05,55002
AERONEU,2026-08-26,84.64,82.14,24674,7293,29.56,20.65,373
URBANCO,2026-08-26,169.28,167.53,9170508,2697874,29.42,15557.74,97588
CUPID,2026-08-26,281.76,283.99,10330132,3037588,29.41,29269.71,86849
RAILTEL,2026-08-26,280.8,280.9,411923,120392,29.23,1160.07,8112
WABAG,2026-08-26,2021.5,2155.3,2116909,616406,29.12,44990.28,108762
SHOPERSTOP,2026-08-26,394.6,386.0,52438,15123,28.84,205.66,2539
MIDHANI,2026-08-26,414.4,424.45,610271,175894,28.82,2571.5,15559
AZADIND,2026-08-26,90.71,90.03,5826,1672,28.7,5.27,204
IRMENERGY,2026-08-26,277.5,287.5,160080,45776,28.6,459.75,4313
MARKOLINES,2026-08-26,171.95,171.83,155498,44328,28.51,269.5,1193
VIJAYA,2026-08-26,1483.4,1472.8,97595,27670,28.35,1447.6,11003
ZEEL,2026-08-26,104.82,104.42,13145288,3724768,28.34,13854.37,45611
NILKAMAL,2026-08-26,2015.9,2096.8,53316,14963,28.06,1107.32,5714
SHINDL,2026-08-26,163.71,162.75,258214,71754,27.79,421.14,1048
SILVERTUC,2026-08-26,181.64,178.96,390206,108376,27.77,699.67,6484
APOLLO,2026-08-26,389.65,388.0,4551120,1251447,27.5,17748.99,27074
BLUESTONE,2026-08-26,810.65,797.95,477102,130710,27.4,3864.53,18379
MEIL,2026-08-26,276.2,297.65,706621,192888,27.3,2097.78,15443
MANOMAY,2026-08-26,215.57,220.31,198054,53876,27.2,436.24,3002
IREDA,2026-08-26,120.61,118.8,5656258,1526934,27.0,6702.66,29008
IOLCP,2026-08-26,172.37,186.01,14979792,4001220,26.71,27472.67,125291
SENORES,2026-08-26,1480.4,1494.7,147753,39362,26.64,2217.44,12273
IFCI,2026-08-26,83.25,85.44,54932257,14589747,26.56,47148.45,138221
THEMISMED,2026-08-26,119.24,126.26,1620934,429275,26.48,2092.5,23945
RICOAUTO,2026-08-26,127.89,130.76,1111026,294183,26.48,1450.46,9273
RATNAMANI,2026-08-26,2711.5,2641.6,174190,46097,26.46,4597.28,24590
RENUKA,2026-08-26,24.67,23.94,28386211,7481650,26.36,6893.3,36744
MAGADSUGAR,2026-08-26,582.35,577.1,44515,11735,26.36,257.34,2835
MANBA,2026-08-26,127.61,131.82,152843,40165,26.28,199.81,1869
LTFOODS,2026-08-26,445.8,451.3,1169369,307355,26.28,5273.23,25094
RSL,2026-08-26,164.32,166.59,529804,139003,26.24,889.32,5747
NITCO,2026-08-26,95.78,96.67,1252771,328118,26.19,1209.98,9630
WELCORP,2026-08-26,2345.5,2306.7,5769711,1491900,25.86,131323.12,250448
ARVEE,2026-08-26,182.05,174.8,28671,7366,25.69,52.06,546
TFCILTD,2026-08-26,137.02,140.99,14091841,3617962,25.67,19901.1,45838
MMTC,2026-08-26,63.9,64.02,1381619,353625,25.59,883.32,6185
FIVESTAR,2026-08-26,501.0,515.05,1804116,459999,25.5,9409.21,69564
PARADEEP,2026-08-26,159.63,163.84,13344838,3397090,25.46,21816.02,91806
JBMA,2026-08-26,647.55,653.4,401402,101893,25.38,2621.45,14999
SIRCA,2026-08-26,435.5,436.05,296409,74549,25.15,1297.07,3936
DTIL,2026-08-26,152.69,183.22,450987,113002,25.06,811.43,7297
AVANCE,2026-08-26,0.88,0.89,7967210,1991004,24.99,71.6,1539
NPST,2026-08-26,1608.0,1660.2,297644,73731,24.77,5076.75,25818
WSI,2026-08-26,60.82,60.74,70404,17374,24.68,42.63,2039
CHOICEIN,2026-08-26,788.75,781.85,338222,83295,24.63,2663.82,5941
IRISDOREME,2026-08-26,56.89,57.85,539770,132456,24.54,310.91,3326
KAYNES,2026-08-26,3936.0,4032.0,1736408,426157,24.54,70282.4,101045
RADHIKAJWE,2026-08-26,66.92,70.54,1388389,340307,24.51,968.48,8705
MAHSCOOTER,2026-08-26,13216.0,13662.0,18050,4421,24.49,2472.58,5827
FEDDERSHOL,2026-08-26,40.53,42.5,695192,168890,24.29,293.9,1580
TIMETECHNO,2026-08-26,184.84,185.3,4255906,1030949,24.22,7878.93,20034
KWIL,2026-08-26,47.19,46.48,20823420,5040663,24.21,9828.07,44926
GOKUL,2026-08-26,44.98,44.14,167894,40179,23.93,74.67,1284
GSPCROP,2026-08-26,631.4,643.15,517393,123250,23.82,3254.94,8548
INDOBORAX,2026-08-26,487.4,505.7,590262,139926,23.71,3028.55,20209
20MICRONS,2026-08-26,210.65,223.63,1411924,333382,23.61,3192.13,27940
MTNL,2026-08-26,26.57,26.79,1526525,359787,23.57,412.93,7551
MIIL,2026-08-26,722.05,726.45,85569,19858,23.21,621.13,1447
PARAS,2026-08-26,1445.2,1492.7,2069222,477826,23.09,31008.31,85548
MRPL,2026-08-26,171.84,173.61,3399326,783779,23.06,5889.47,21029
ALGOQUANT,2026-08-26,67.13,64.98,1336854,307029,22.97,876.17,3119
HINDZINC,2026-08-26,592.6,626.5,19983225,4574506,22.89,124125.52,210529
PRSMJOHNSN,2026-08-26,107.96,112.29,2352902,537199,22.83,2628.35,23603
ISFT,2026-08-26,91.44,96.68,161380,36831,22.82,153.48,2008
BDL,2026-08-26,1359.9,1363.0,1494007,336359,22.51,20248.94,44862
MILKYMIST,2026-08-26,201.92,222.11,20878033,4693173,22.48,44681.77,129940
SEPC,2026-08-26,5.77,5.78,71528587,16043295,22.43,4274.91,91437
QUADFUTURE,2026-08-26,418.5,411.95,536989,119239,22.21,2220.08,11511
SALSTEEL,2026-08-26,74.49,71.64,559615,122414,21.87,411.03,5453
TBZ,2026-08-26,280.35,305.8,3967359,867715,21.87,11866.27,58558
JINDALSAW,2026-08-26,281.75,302.45,12337593,2669867,21.64,37025.89,117168
EUROPRATIK,2026-08-26,261.25,259.95,193012,41732,21.62,502.47,3912
TVSSCS,2026-08-26,135.14,132.16,1858038,396710,21.35,2467.35,16810
SBC,2026-08-26,39.91,40.13,7394764,1554751,21.03,2967.85,6813
SAIPARENT,2026-08-26,527.9,530.9,789646,165971,21.02,4291.78,21876
MOLDTKPAC,2026-08-26,706.8,711.1,309136,62786,20.31,2213.87,13515
SHANKESH,2026-08-26,94.82,93.74,15917470,3220431,20.23,15344.67,61706
SUNSHINE,2026-08-26,369.2,367.2,2882121,581700,20.18,10822.09,48992
PYRAMID,2026-08-26,162.64,162.73,74959,15087,20.13,122.6,1603
MVELECTRO,2026-08-26,564.15,560.15,1171438,234271,20.0,6451.44,33056
PUNJABCHEM,2026-08-26,1090.6,1119.0,62029,12110,19.52,709.98,5547
RESPONIND,2026-08-26,153.71,151.71,673967,130801,19.41,1014.9,8256
SBFC,2026-08-26,92.77,101.14,17101535,3280893,19.18,16989.88,88444
ALLCARGO,2026-08-26,12.26,13.32,61257032,11646386,19.01,7843.9,153008
RATNAVEER,2026-08-26,263.43,279.27,7868883,1464353,18.61,21800.09,59643
SIGNATURE,2026-08-26,790.6,773.65,285338,52842,18.52,2216.6,12039
BAJAJHIND,2026-08-26,22.81,21.78,79063423,14460075,18.29,17608.48,90161
GRMOVER,2026-08-26,89.13,88.84,1065581,193498,18.16,943.92,4988
DHUNINV,2026-08-26,959.8,1115.9,63610,11276,17.73,706.54,4455
ATGL,2026-08-26,640.25,643.7,737105,130240,17.67,4766.98,18281
SWANCORP,2026-08-26,299.4,300.15,524147,91056,17.37,1573.87,6811
OAL,2026-08-26,349.35,401.25,652216,112438,17.24,2548.38,21087
PCJEWELLER,2026-08-26,11.0,11.23,444682394,76449951,17.19,49231.54,134861
UTTAMSUGAR,2026-08-26,323.13,312.82,602692,101436,16.83,1898.48,12312
IITL,2026-08-26,160.41,155.57,131601,22060,16.76,210.5,1487
SHIPROCKET,2026-08-26,132.77,132.5,19968553,3333984,16.7,26628.6,91943
ITDC,2026-08-26,681.6,684.05,75081,12499,16.65,515.52,5705
BALUFORGE,2026-08-26,609.6,638.9,4929020,810241,16.44,31485.36,72136
AGIIL,2026-08-26,283.0,287.9,1419501,232627,16.39,4131.61,19242
CORALFINAC,2026-08-26,34.12,34.18,53930,8800,16.32,18.49,1482
MARATHON,2026-08-26,402.4,419.45,1433168,233819,16.31,6140.63,35087
SHAH,2026-08-26,3.2,3.16,73588161,11876335,16.14,2107.71,14250
CYIENT,2026-08-26,979.05,1047.7,11712766,1856153,15.85,121454.23,291808
MOTISONS,2026-08-26,16.29,16.45,52236426,8185072,15.67,8787.74,84926
MOLBIO,2026-08-26,1227.35,1238.85,1373950,209273,15.23,17030.64,70050
ARIES,2026-08-26,446.75,503.7,1074702,158142,14.71,5387.73,30648
BALRAMCHIN,2026-08-26,668.1,674.35,4191913,610531,14.56,28134.4,78565
DWARKESH,2026-08-26,53.94,53.75,6188591,897774,14.51,3328.51,25716
MAPMYINDIA,2026-08-26,964.3,1008.5,798903,115542,14.46,8053.01,43848
RELIABLE,2026-08-26,141.76,140.45,34780,4899,14.09,48.66,430
CGCL,2026-08-26,239.67,256.35,30378465,4247768,13.98,77671.45,212710
NETWEB,2026-08-26,5273.5,5271.9,2623639,364160,13.88,140523.29,201483
PWL,2026-08-26,121.35,126.13,27224374,3714033,13.64,34499.1,106866
NIMBSPROJ,2026-08-26,176.28,170.18,88537,12066,13.63,154.14,122
BOROLTD,2026-08-26,261.45,255.35,1640304,221351,13.49,4260.0,24650
INDSWFTLAB,2026-08-26,324.38,367.48,7368383,989365,13.43,26725.62,123011
RHETAN,2026-08-26,21.85,21.94,14269491,1881853,13.19,3136.9,7725
ADVAIT,2026-08-26,2061.6,2147.7,367514,48473,13.19,7973.76,30880
ARKADE,2026-08-26,126.35,128.02,588707,76781,13.04,758.61,4043
DATAPATTNS,2026-08-26,4542.3,4779.4,1607503,202226,12.58,76232.11,116516
TVSSRICHAK,2026-08-26,4812.0,5311.8,263395,33015,12.53,13818.31,37636
BLEL,2026-08-26,450.3,470.85,6762367,841732,12.45,30755.17,103593
HSCL,2026-08-26,659.75,663.85,6849204,849491,12.4,45548.3,65492
XTGLOBAL,2026-08-26,29.22,29.29,34132,4170,12.22,9.95,531
OLAELEC,2026-08-26,36.2,38.0,94982946,10426854,10.98,36032.37,159903
TCC,2026-08-26,242.25,235.15,4967094,514011,10.35,12524.75,86478
QUESS,2026-08-26,347.0,370.7,6471016,663898,10.26,23880.81,114782
VOEPL,2026-08-26,498.75,579.55,2738620,279883,10.22,15475.7,53581
SHANTIGEAR,2026-08-26,557.9,561.5,1463886,137603,9.4,8232.68,32476
GENESYS,2026-08-26,214.25,246.3,18229833,1586367,8.7,44804.68,203810
RAMBHAJO,2026-08-26,213.2,255.69,12226520,1042655,8.53,29553.78,113204
DHOOTTRANS,2026-08-26,1521.75,1575.55,8209205,693801,8.45,130359.83,298542
OMAXE,2026-08-26,99.63,109.37,13794992,1141863,8.28,15092.18,73928
RGL,2026-08-26,132.87,152.58,39925030,3200732,8.02,59533.71,213185
ARFIN,2026-08-26,84.52,84.21,932633,71092,7.62,790.73,3183
FACT,2026-08-26,876.1,866.25,1835543,138246,7.53,15890.51,59469
CPL,2026-08-26,67.21,66.08,131461,9873,7.51,87.25,915
WEL,2026-08-26,134.02,155.92,16977054,1231970,7.26,26184.35,102825
MANCREDIT,2026-08-26,222.17,221.62,132821,7642,5.75,293.44,893
FMGOETZE,2026-08-26,534.1,548.7,18134734,908401,5.01,102287.02,324034
STARTECK,2026-08-26,252.2,257.0,7973,69,0.87,20.35,66
