symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-6.435224386113458,-15.671385507688782,-1.46,-0.45,1.4,-4.98,-15.22,-17.07
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.141611545399873,10.6629392971246,-1.46,-0.45,1.89,5.6,11.11,8.77
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.3901843097678865,-11.64903846153846,-1.46,-0.45,-0.98,-0.93,-11.2,-10.67
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-12.16713759739705,-12.024013722126933,-1.46,-0.45,1.19,-10.71,-11.57,-13.21
DBCORP,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-2.3905882352941235,-3.45822666976961,-1.46,-0.45,-1.63,-0.93,-3.01,-1.83
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.4600346448898731,21.48148148148148,-1.46,-0.45,1.4,2.92,21.93,20.08
BHAGCHEM,Process Industries,Chemicals: Agricultural,,unmapped,1.0193321616871625,6.24768946395563,-1.46,-0.45,,2.48,6.7,
POLYPLEX,Process Industries,Chemicals: Specialty,,unmapped,-6.9551409289400485,9.779859484777528,-1.46,-0.45,,-5.5,10.23,
LUXIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.763578274760376,-4.920337394564198,-1.46,-0.45,-1.63,-1.3,-4.47,-3.29
ASHIKAG,Miscellaneous,Miscellaneous,,unmapped,-0.0233208955223933,8.257575757575756,-1.46,-0.45,,1.44,8.71,
ASHIANA,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.8,-0.7412398921832885,-1.46,-0.45,12.78,-0.34,-0.29,-13.52
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.920491084478222,4.487284659557012,-1.46,-0.45,-0.98,-5.46,4.94,5.47
AGIIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.5016567263088176,-12.750185322461082,-1.46,-0.45,12.78,-1.04,-12.3,-25.53
DALMIASUG,Process Industries,Agricultural Commodities/Milling,,unmapped,16.47073230467793,28.87533875338754,-1.46,-0.45,,17.93,29.33,
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.618181818181821,28.41361353914823,-1.46,-0.45,1.19,6.08,28.86,27.22
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.244155844155846,-16.687439412823718,-1.46,-0.45,-0.98,-4.78,-16.24,-15.71
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.303076147251633,4.16101694915254,-1.46,-0.45,-4.41,4.76,4.61,8.57
VSTIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-3.4846547314577982,-9.300429184549351,-1.46,-0.45,-1.63,-2.02,-8.85,-7.67
HEIDELBERG,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.999999999999996,0.3809523809523773,-1.46,-0.45,-0.98,3.46,0.83,1.36
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,5.021604938271599,26.30660727542687,-1.46,-0.45,5.0,6.48,26.76,21.31
TVSSRICHAK,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,22.03690111614488,16.79302410076299,-1.46,-0.45,1.4,23.5,17.24,15.39
JINDWORLD,Process Industries,Textiles,,unmapped,-0.196353436185134,11.536050156739812,-1.46,-0.45,,1.26,11.99,
STEELCAS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.895531400966194,16.991324275658876,-1.46,-0.45,-4.41,9.36,17.44,21.4
JTEKTINDIA,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-8.805610654576371,-4.644444444444452,-1.46,-0.45,1.4,-7.35,-4.19,-6.04
PREMEXPLN,Process Industries,Chemicals: Specialty,,unmapped,1.7102538538231424,-0.150579731968077,-1.46,-0.45,,3.17,0.3,
GREENPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1.5560722589876466,-9.52836201402168,-1.46,-0.45,-0.98,3.02,-9.08,-8.55
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.7750385208012216,-5.2383787001461215,-1.46,-0.45,-4.41,5.24,-4.79,-0.83
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.831204379562033,-11.54221261077895,-1.46,-0.45,1.89,-3.37,-11.09,-13.43
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.377023292538493,1.233316438587606,-1.46,-0.45,12.78,-3.92,1.68,-11.55
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.2340270614647246,-2.756097560975616,-1.46,-0.45,-1.63,-1.77,-2.31,-1.13
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.7029560201874485,0.3490759753593367,-1.46,-0.45,1.4,7.16,0.8,-1.05
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,-4.722222222222222,2.848575712143928,-1.46,-0.45,-2.39,-3.26,3.3,5.24
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.0525486074619142,16.624980858557517,-1.46,-0.45,5.0,1.51,17.07,11.62
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,-8.059440559440556,9.867688022284126,-1.46,-0.45,5.0,-6.6,10.32,4.87
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.83223090799758,19.96989463120923,-1.46,-0.45,-4.41,9.29,20.42,24.38
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-7.490566037735847,-10.65148063781321,-1.46,-0.45,-0.98,-6.03,-10.2,-9.67
NFL,Process Industries,Chemicals: Agricultural,,unmapped,-2.7750797835437773,-3.285024154589385,-1.46,-0.45,,-1.32,-2.84,
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.586656997824502,8.849056603773581,-1.46,-0.45,-1.63,6.05,9.3,10.48
NITINSPIN,Process Industries,Textiles,,unmapped,3.650088809946706,5.90744101633393,-1.46,-0.45,,5.11,6.36,
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.3079443079443,-26.60804020100502,-1.46,-0.45,-0.98,-2.85,-26.16,-25.63
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.2298850574712606,-4.326018808777433,-1.46,-0.45,-1.63,1.69,-3.88,-2.7
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.004792125372367,1.7527173913043448,-1.46,-0.45,1.19,-1.54,2.2,0.56
JUBLCPL,Process Industries,Chemicals: Agricultural,,unmapped,21.700000000000006,15.904761904761914,-1.46,-0.45,,23.16,16.35,
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.993399339933991,-8.564458140729318,-1.46,-0.45,1.19,-4.53,-8.11,-9.75
CARYSIL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.9902147773447216,1.9670433957380884,-1.46,-0.45,1.4,-0.53,2.42,0.57
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-1.36986301369863,12.5,-1.46,-0.45,-1.63,0.09,12.95,14.13
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.1428571428571366,9.872754491017972,-1.46,-0.45,-1.63,1.32,10.32,11.5
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.9718309859154898,3.169479090242122,-1.46,-0.45,,0.49,3.62,
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.229656419529846,-5.468963631391851,-1.46,-0.45,-0.98,-4.77,-5.02,-4.49
NPST,Technology Services,Packaged Software,NIFTY_IT,industry,11.094076655052268,-0.0501567398119093,-1.46,-0.45,5.0,12.55,0.4,-5.05
MMFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.317623269559804,26.427061310782243,-1.46,-0.45,-0.98,3.78,26.88,27.41
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-11.990843069150603,-16.717711212370208,-1.46,-0.45,1.19,-10.53,-16.27,-17.91
APCOTEXIND,Process Industries,Chemicals: Specialty,,unmapped,0.3640776699029126,17.918250950570343,-1.46,-0.45,,1.82,18.37,
NIITMTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.424134584276932,-3.534693877551019,-1.46,-0.45,,-2.96,-3.08,
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.865024136417768,-8.805179517363149,-1.46,-0.45,-4.41,-1.41,-8.36,-4.4
WINDMACHIN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.003970880211788,4.090081139261475,-1.46,-0.45,-0.98,5.46,4.54,5.07
DREDGECORP,Transportation,Marine Shipping,,unmapped,12.241623407267582,19.69803724207348,-1.46,-0.45,,13.7,20.15,
ARSSBL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.297947559658252,-6.669793621013135,-1.46,-0.45,1.89,-0.84,-6.22,-8.56
PRINCEPIPE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.39276485788115,5.071521456436944,-1.46,-0.45,-0.98,5.85,5.52,6.05
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,-20.866042035958472,-8.088235294117647,-1.46,-0.45,5.0,-19.41,-7.64,-13.09
WELSPLSOL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.1860657432292667,-8.905660377358489,-1.46,-0.45,-4.41,1.27,-8.46,-4.5
KKCL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.457595526561035,4.678658043654009,-1.46,-0.45,-1.63,-2.0,5.13,6.31
MAYURUNIQ,Process Industries,Textiles,,unmapped,-2.2372662798194742,-2.801282051282054,-1.46,-0.45,,-0.78,-2.35,
RELTD,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-5.619103773584906,-9.92121553179516,-1.46,-0.45,-2.39,-4.16,-9.47,-7.53
ROUTE,Communications,Major Telecommunications,,unmapped,-5.564447792109963,-10.653839301621227,-1.46,-0.45,,-4.1,-10.2,
TECHNVISN,Technology Services,Data Processing Services,NIFTY_IT,industry,-4.929498447843802,54.00787640109058,-1.46,-0.45,5.0,-3.47,54.46,49.01
ASHOKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.164877629884078,-10.000000000000004,-1.46,-0.45,-0.98,-2.7,-9.55,-9.02
BUILDPRO,Distribution Services,Wholesale Distributors,,unmapped,0.2441137097409173,3.2441200324412005,-1.46,-0.45,,1.7,3.69,
STYLEBAAZA,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,18.58345021037868,43.939393939393945,-1.46,-0.45,-1.63,20.04,44.39,45.57
MONARCH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.365448504983383,6.395027624309386,-1.46,-0.45,1.89,3.83,6.85,4.51
FUSION,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.89351222029365,-14.345596432552949,-1.46,-0.45,1.89,-8.43,-13.9,-16.24
UFBL,Consumer Services,Restaurants,NIFTY_FMCG,sector,0.5548387096774134,16.83658170914542,-1.46,-0.45,-1.63,2.01,17.29,18.47
CRIZAC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-7.432578209277239,-7.23243243243243,-1.46,-0.45,5.0,-5.97,-6.78,-12.23
ARVSMART,Finance,Real Estate Development,NIFTY_REALTY,industry,1.938461538461542,9.466380307285656,-1.46,-0.45,12.78,3.4,9.92,-3.31
BEPL,Process Industries,Industrial Specialties,,unmapped,-2.816326530612247,2.850971922246218,-1.46,-0.45,,-1.36,3.3,
RML,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.4324817518248216,-8.387042062415205,-1.46,-0.45,1.4,0.03,-7.94,-9.79
PANAMAPET,Process Industries,Industrial Specialties,,unmapped,-11.870050395968333,17.14114832535885,-1.46,-0.45,,-10.41,17.59,
ANTELOPUS,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,-2.6402439024390216,-4.400670578373847,-1.46,-0.45,-2.39,-1.18,-3.95,-2.01
JASH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.9505901180236047,-5.905740884406526,-1.46,-0.45,-0.98,-1.49,-5.46,-4.93
GRAUWEIL,Process Industries,Chemicals: Specialty,,unmapped,-2.3034037558685347,-15.333757151938972,-1.46,-0.45,,-0.84,-14.88,
WONDERLA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.3861406804424892,1.5305045387375975,-1.46,-0.45,-1.63,1.85,1.98,3.16
INDSWFTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.325519973588652,41.86415293806713,-1.46,-0.45,1.19,7.79,42.31,40.67
RAMCOIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-8.555286521388219,-3.711048158640233,-1.46,-0.45,-0.98,-7.1,-3.26,-2.73
BOROLTD,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.6776497321863398,4.687763713080175,-1.46,-0.45,-0.98,2.14,5.14,5.67
SHANTIGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.6146080019942666,-8.376777251184839,-1.46,-0.45,1.4,-2.15,-7.93,-9.78
BALMLAWRIE,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.1380500431406273,-2.6030855539971878,-1.46,-0.45,-0.98,1.32,-2.15,-1.62
ELPROINTL,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.6321839080459738,0.6321839080459738,-1.46,-0.45,5.0,2.09,1.08,-4.37
NAVNETEDUL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.9653092006033192,-10.147651006711412,-1.46,-0.45,-0.98,2.43,-9.7,-9.17
ADFFOODS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.1822105460686725,-11.346801346801344,-1.46,-0.45,-1.63,0.28,-10.9,-9.72
SANGAMIND,Process Industries,Textiles,,unmapped,-0.7314974182444062,-11.93984273608673,-1.46,-0.45,,0.73,-11.49,
GANECOS,Process Industries,Textiles,,unmapped,1.514285714285723,-10.963538403708808,-1.46,-0.45,,2.97,-10.51,
VINDHYATEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4034582132564916,33.89700230591853,-1.46,-0.45,-0.98,1.86,34.35,34.88
SASKEN,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.225617910743474,0.6522882693319354,-1.46,-0.45,5.0,-3.77,1.1,-4.35
JTLIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.003385857533532,-2.892506390421084,-1.46,-0.45,-4.41,-4.54,-2.44,1.52
SIYSIL,Process Industries,Textiles,,unmapped,-0.0158002844051228,0.1265822784810054,-1.46,-0.45,,1.44,0.58,
CARRARO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.84512709785063,-7.554565701559016,-1.46,-0.45,1.4,3.31,-7.1,-8.95
RPSGVENT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.9888888888888863,-2.822762033288352,-1.46,-0.45,1.89,-2.53,-2.37,-4.71
UEL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-22.61147724207038,61.41479099678457,-1.46,-0.45,-2.39,-21.15,61.86,63.8
INTERARCH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.3180212014134329,-7.574606619641883,-1.46,-0.45,-0.98,1.78,-7.12,-6.59
POKARNA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.974489795918365,-5.920091800542457,-1.46,-0.45,-0.98,-6.51,-5.47,-4.94
MAITHANALL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.625894988066828,-1.4200298953662185,-1.46,-0.45,-4.41,-0.17,-0.97,2.99
RSYSTEMS,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.090163934426227,-6.570199452483372,-1.46,-0.45,5.0,-0.63,-6.12,-11.57
DIAMONDYD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-4.052074857607807,0.1954286685359804,-1.46,-0.45,-1.63,-2.59,0.65,1.83
SUNCLAY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.434662101573315,-8.427448177269484,-1.46,-0.45,1.4,5.89,-7.98,-9.83
ORISSAMINE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.9255286411394992,25.05393743257821,-1.46,-0.45,-4.41,3.39,25.5,29.46
NSIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.4553571428571428,2.1944444444444446,-1.46,-0.45,1.89,0.0,2.64,0.3
JINDALPOLY,Process Industries,Containers/Packaging,,unmapped,-1.489197530864194,-4.014735734155317,-1.46,-0.45,,-0.03,-3.56,
GLOBUSSPR,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,3.327435648650202,-2.456896551724133,-1.46,-0.45,-1.63,4.79,-2.01,-0.83
DDEVPLSTIK,Process Industries,Chemicals: Major Diversified,,unmapped,-3.462532299741606,-2.8937792410327576,-1.46,-0.45,,-2.0,-2.44,
CHEMPLASTS,Process Industries,Chemicals: Major Diversified,,unmapped,4.471190185475899,-8.22820368762449,-1.46,-0.45,,5.93,-7.78,
BLSE,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.7516421645292355,14.218181818181826,-1.46,-0.45,5.0,-0.29,14.67,9.22
PRABHA,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,22.27798518881205,35.70846352397771,-1.46,-0.45,-2.39,23.74,36.16,38.1
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-10.616666666666674,-12.340634194181106,-1.46,-0.45,-0.98,-9.16,-11.89,-11.36
VIMTALABS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.199414393589151,10.221631205673756,-1.46,-0.45,,-2.74,10.67,
GSPCROP,Process Industries,Chemicals: Agricultural,,unmapped,0.3208375548801042,20.702966273872416,-1.46,-0.45,,1.78,21.15,
ROSSARI,Process Industries,Chemicals: Specialty,,unmapped,-1.5181583647549073,-3.5565056845787497,-1.46,-0.45,,-0.06,-3.11,
EFCIL,Distribution Services,Wholesale Distributors,,unmapped,4.104729729729725,-1.6542553191489435,-1.46,-0.45,,5.56,-1.2,
NILKAMAL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,8.770991549898385,37.41891891891891,-1.46,-0.45,1.4,10.23,37.87,36.02
STALLION,Distribution Services,Wholesale Distributors,,unmapped,-1.7884405670665189,4.83795865151798,-1.46,-0.45,,-0.33,5.29,
ADOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.568012752391073,17.93650793650793,-1.46,-0.45,-0.98,10.03,18.39,18.92
ELITECON,Process Industries,Textiles,,unmapped,-3.3275960986804263,-6.388888888888881,-1.46,-0.45,,-1.87,-5.94,
SPORTKING,Process Industries,Textiles,,unmapped,0.3975286172709481,5.336683417085429,-1.46,-0.45,,1.86,5.79,
GATEWAY,Transportation,Railroads,,unmapped,-2.976827094474156,-6.236003445305768,-1.46,-0.45,,-1.52,-5.79,
NOCIL,Process Industries,Chemicals: Specialty,,unmapped,-2.64521571463004,-0.8773006134969367,-1.46,-0.45,,-1.19,-0.43,
RAMKY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.100290881497413,1.809660200494724,-1.46,-0.45,-0.98,0.36,2.26,2.79
AUTOAXLES,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.444838673910628,-3.715254979207697,-1.46,-0.45,1.4,-0.98,-3.27,-5.12
MUFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.485963283091646,4.574303405572775,-1.46,-0.45,1.89,-2.03,5.02,2.68
ORIENTCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4526472781506308,-6.181159420289856,-1.46,-0.45,-0.98,-1.99,-5.73,-5.2
HIKAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.775392237819973,-6.563386428103858,-1.46,-0.45,1.19,-0.32,-6.11,-7.75
KIRIINDUS,Process Industries,Chemicals: Specialty,,unmapped,0.3139899988370794,7.90592944708532,-1.46,-0.45,,1.77,8.36,
GIPCL,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.0232558139534837,6.148148148148153,-1.46,-0.45,-2.39,1.44,6.6,8.54
FLAIR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,0.7894736842105217,-4.250000000000004,-1.46,-0.45,-0.98,2.25,-3.8,-3.27
PARAGMILK,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-5.508072174738845,-6.4221416095660375,-1.46,-0.45,-1.63,-4.05,-5.97,-4.79
DCAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-10.872150131830637,-9.26315789473684,-1.46,-0.45,1.19,-9.41,-8.81,-10.45
PATELENG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.492429229756413,-7.023411371237451,-1.46,-0.45,-0.98,-7.03,-6.57,-6.04
BBL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.306265792967579,-13.982829413960433,-1.46,-0.45,-0.98,0.15,-13.53,-13.0
TALBROAUTO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.372021991447773,4.084143191044415,-1.46,-0.45,-0.98,4.83,4.53,5.06
VEEDOL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.9915198956294876,7.561476862022538,-1.46,-0.45,-2.39,0.47,8.01,9.95
RELINFRA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-9.56061256619437,0.1108998732572881,-1.46,-0.45,-2.39,-8.1,0.56,2.5
SOLARA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.971995332555408,-3.82900603199582,-1.46,-0.45,1.19,8.43,-3.38,-5.02
IMAGICAA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.5737704918032664,3.124335812964944,-1.46,-0.45,-1.63,0.89,3.57,4.75
BETA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-11.826534362366784,4.358416702914303,-1.46,-0.45,1.19,-10.37,4.81,3.17
TASTYBITE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,11.019710485550986,18.813239581546902,-1.46,-0.45,-1.63,12.48,19.26,20.44
RAJRATAN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.091796688044421,4.803312629399584,-1.46,-0.45,-0.98,-1.63,5.25,5.78
JNKINDIA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,6.823529411764706,-4.016913319238901,-1.46,-0.45,-0.98,8.28,-3.57,-3.04
FMGOETZE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.1676000829703472,-2.9526748971193464,-1.46,-0.45,-0.98,-0.71,-2.5,-1.97
MEDIASSIST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.0106843777071903,-2.0168067226890725,-1.46,-0.45,1.89,2.47,-1.57,-3.91
DRAGARWQ,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.19643199693075,6.752830377717664,-1.46,-0.45,1.19,3.66,7.2,5.56
KITEX,Process Industries,Textiles,,unmapped,-7.246809463392796,-16.7024128686327,-1.46,-0.45,,-5.79,-16.25,
RISHABH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.7569546120058566,4.354354354354355,-1.46,-0.45,-0.98,3.22,4.8,5.33
EVEREADY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.8898305084745699,4.874467772720589,-1.46,-0.45,-0.98,2.35,5.32,5.85
PIXTRANS,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.434982151963283,1.1253481894150443,-1.46,-0.45,-0.98,-5.97,1.58,2.11
STOVEKRAFT,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.8364779874213895,-2.159715486582612,-1.46,-0.45,1.4,-3.38,-1.71,-3.56
HUBTOWN,Finance,Real Estate Development,NIFTY_REALTY,industry,0.5695142378559521,-10.566037735849056,-1.46,-0.45,12.78,2.03,-10.12,-23.35
XPROINDIA,Process Industries,Industrial Specialties,,unmapped,-1.8707332210302448,-20.37410071942446,-1.46,-0.45,,-0.41,-19.92,
INDNIPPON,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.761061946902663,-9.186845549738234,-1.46,-0.45,1.4,-0.3,-8.74,-10.59
JGCHEM,Process Industries,Chemicals: Specialty,,unmapped,1.1110216568714422,38.71217141594877,-1.46,-0.45,,2.57,39.16,
COSMOFIRST,Process Industries,Containers/Packaging,,unmapped,-0.952482307242051,11.45440392790852,-1.46,-0.45,,0.51,11.9,
SIRCA,Process Industries,Industrial Specialties,,unmapped,-0.0677812923633102,13.250544104468055,-1.46,-0.45,,1.39,13.7,
GKENERGY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.770992366412218,-14.998608017817377,-1.46,-0.45,-0.98,-5.31,-14.55,-14.02
