symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GANGAFORGE,Ganga Forging Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,603239929.0,1.86,1.79,,1.9649465911216983,,2.396712896245078,1.898000000000001,1.9576104932000007,2.0549578702999995,2.35299562885,,,Bearish,0.0,47.04478341675483,-0.0732066814743794,-0.0693612515187812,-0.0038,19.726966459095006,1.0869565217391313,76.08715102774234,61.467272403410384,-39.99999999999999,-31.738437001594804,40,12736301.0,3463545.0,1532364.5506902514,5.728002411316892,,23689519.86,2.37,49.2581,,,100,1.81,1.75,1.9,1.93,1.84,1.836666666666667,0.1200959781461565,2.2106403684746825,1.5853596315253198,2.65,1.59,2.65,1.59,2.94117647,1.59,3.29888712,1.59,19.872814,2.65,1m high,42.47,77.36,16.98,2.34,1.59,1.59,,,,False,1990985.95,6.397,7.554,,1.83,1.89,1.71,2.34,2.49,2.64,3.23,17.0,-24.999999999999996,-14.913454586296089,-43.62,3.766889772951278,6.201596298593235,1.6301621,-27.07,-24.02,,,,,,,,-17.428294833836215,-2306.6666666666665,-7.35539524017355,,0,,,-2306.6666666666665,,,,0,,,,,,,,0,,,,,,,,,,,,,,36,0,0,,13.0,70,85,-0.51,-0.92,-0.38,-1.04,-3.49,1.27,-1.27,1.0,False,,0.0,Sell,,
SECURKLOUD,SecureKloud Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,601390915.0,18.28,17.83,,19.024839888657016,,21.680956860819688,18.044500000000003,18.93039999999997,20.704400000000017,21.75454999999792,,,Bearish,17.0,49.67652628975325,-0.3286202570885557,-0.4362521545091823,0.1076,26.694656973466103,2.237136465324397,92.0557980329525,75.4036784174854,-21.92513368983957,-15.154704272780222,80,11455.0,13020.199999999812,15845.866666666108,0.8279964726121576,84.64,209397.4,0.02,53.15689999999999,,,33,17.7,17.12,18.58,18.88,18.0,18.0,1.07833273472953,18.89888808512236,17.190111914877647,19.95,16.71,23.89,16.71,27.46,16.71,34.18,16.01,1029.95,19.95,1m high,9.14,86.98,14.18,19.95,16.82,16.71,,,,False,13062.35,0.877,3.434,,18.01,18.55,16.82,34.18,35.64,37.1,10.87,11.0,-6.639427987742581,-18.39285714285713,-46.52,4.855412956979197,6.93502199236695,1.8764528,-8.71,-22.22,,,-0.0003676583431079,,,-722.755779480691,,-62.42947321711871,-1029.623944742901,-36.5902405493918,,0,,,-1029.623944742901,,,,0,,,,,,,,0,,,,,,,,,,,,,,45,0,0,,72.0,70,85,-0.51,-0.82,-4.56,-1.04,-2.56,1.27,-1.89,0.0,False,,0.0,Neutral,,
PANACHE,Panache Digilife Ltd.,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,600000000.0,440.7,439.55,,408.44024652349714,,353.8404911952306,432.3249999999998,406.41299999999967,365.30050000000006,359.5864999999996,,,Bullish,100.0,58.51163023451482,5.799806385569752,6.93500329318517,-1.1352,15.061830041865356,0.6394153916419301,74.78458737001738,55.51500047015361,-26.232741617357032,65.01079708145903,60,14927.0,7148.5,15471.833333333334,2.548182795882484,,6578328.899999999,0.66,30.007,,,50,430.5,420.3,450.4,460.1,440.2,440.2,23.88471642156972,452.4824675988953,412.1675324011043,459.0,402.4,459.0,316.8,459.0,275.2,472.15,237.05,472.15,459.0,1m high,4.15,7.14,85.91,459.0,403.3,332.0,459.0,403.3,20.0,False,11949.35,1.249,2.301,-3.987,434.73,446.67,405.44,511.21,546.47,581.72,2.0,90.0,4.184397163120565,31.317044100119176,-6.66,5.263215757872577,5.984438760414093,,2.11,-11.4,44.85541837575955,,0.4003011128815181,3.16550730968714,18.6010379918549,18.2718236247466,0.26286951003514,109.25786630642168,111.76178980946634,10.5984604291439,,60,,,111.76178980946634,,,,100,,,,,,,,0,,,,,,,,,,,,,,74,60,100,,72.0,70,70,0.87,1.11,0.36,-0.6,0.76,1.27,0.5,92.0,False,,0.0,Buy,,
AUSL,Aditya Ultra Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,599778943.05,25.0,24.15,,23.926875847653797,,27.3483346574028,25.847500000000004,23.295,22.49199999999997,28.047749999999983,,,Neutral,50.0,51.51564928234484,0.5311037182187199,0.79852159486987,-0.2674,11.678541588868564,1.4198782961460503,7.052918136277313,11.516997827687634,-72.58064516129029,-90.40162389444338,40,4000.0,3000.0,9600.0,1.3333333333333333,,100000.0,0.01,30.4342,,,50,24.66,24.33,25.16,25.33,24.83,24.83333333333333,1.0033926983738974,27.88133258898067,23.81366741101934,28.25,24.15,28.25,18.75,28.25,17.35,42.0,17.35,72.0,28.25,1m high,13.0,68.0,44.09,,,,,,,,,,,,24.75,25.25,23.43,28.25,29.82,31.4,2.06,69.0,-7.918968692449351,9.170305676855902,-40.48,3.3717834960071,2.092228918325828,,-9.99,-3.51,15.395984727183151,,,12.638368958228254,3.96381940454002,3.87981787546784,0.7670576394534121,-30.709297454440087,-56.7712908979581,2.183048861554,,40,,,-56.7712908979581,,,,0,,,,,,,,0,,,,,,,,,,,,,,46,40,0,,28.0,70,60,-0.12,-0.2,-0.26,0.16,-0.59,1.27,-0.2,25.0,False,,0.0,Buy,,
SUNDARAM,Sundaram Multi Pap Limited,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,597085995.0,1.25,1.25,,1.3093124808399688,,1.5311056634574205,1.2645000000000002,1.318199999999998,1.3341999999999998,1.536450000000002,,,Bearish,0.0,40.20901852313834,-0.0184980348091796,-0.0189792711807942,0.0005,19.281466844927948,-0.7936507936507944,39.910454523421286,39.40246602930219,-72.22222222222219,-90.28727770177912,20,400118.0,522567.099999997,376097.8333333325,0.7989693140495107,69.7,500147.5,0.05,89.1975,,,67,1.23,1.22,1.26,1.28,1.25,1.2533333333333332,0.0498321631899681,1.2957889756943253,1.233211024305675,1.38,1.2,1.67,1.2,1.73,1.11,2.38,1.11,24.9,1.38,1m high,10.4,90.4,12.61,1.38,1.2,1.2,,,,False,392487.4,1.019,3.6,,1.24,1.26,1.18,2.38,2.45,2.53,15.08,21.0,-5.303030303030307,-12.587412587412585,-47.48,4.586910507154352,3.863424541965349,1.2601143,-7.37,-4.32,20.064205457463885,,,13.769796738944851,3.56797596811758,3.418823636935469,0.233115122485862,7.602072175181235,,1.61677454644908,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,40,33,,13.0,70,50,-0.25,-0.84,-0.12,0.13,-0.22,1.28,-0.26,21.0,False,,0.0,Sell,,
SAJHOTELS,Saj Hotels Limited,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,592593750.0,38.55,36.75,,36.76039988674691,,47.05958240031865,35.8475,35.66300000000003,39.08050000000001,50.805,,,Neutral,50.0,55.570934989581474,0.5509191770914867,0.5052211831741649,0.0457,18.4275840265914,-3.504380475594507,19.00413252802748,23.11793813207813,-58.43137254901964,51.32024769248747,40,18000.0,26400.0,104200.0,0.7142857142857143,,693900.0,0.07,,,,0,38.15,37.75,38.75,38.95,38.35,38.35,2.6869739082267534,45.73124802390271,25.96375197609728,46.0,24.8,46.0,24.8,49.0,24.8,80.25,24.8,86.5,46.0,1m high,19.33,108.17,55.44,,,,,,,,,,,,37.88,39.22,35.47,46.0,49.08,52.17,2.42,31.0,21.99367088607593,-8.323424494649228,-51.96,4.848011842618337,7.774184684923517,,19.92,23.62,22.3893599721222,,,12.658751014236188,2.34118037892025,2.19010916147429,0.190319349019628,0.4509971916797562,-29.126533300403384,19.483504116567,,60,,,-29.126533300403384,,,,33,,,,,,,,0,,,,,,,,,,,,,,36,60,33,,40.0,70,70,-0.25,-0.69,0.04,-1.21,-0.21,1.28,-0.46,11.0,False,,0.0,Buy,,
CADSYS,Cadsys (India) Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,592147983.0,56.25,59.2,,59.21813783693586,,66.91869725916197,66.51500000000001,56.71,51.207499999999975,60.60149999999995,,,Bearish,17.0,36.795611534974526,1.193864740641935,3.2043395956352976,-2.0105,26.351488190906903,-18.47826086956522,0.0,1.889465563125692,-100.0,-232.99701046337827,20,2500.0,1550.0,3683.3333333333335,1.851851851851852,,140625.0,0.01,,,,50,56.25,56.25,56.25,56.25,56.25,56.25,3.6489116782581297,74.37006842745421,58.65993157254582,70.0,56.25,72.5,56.25,72.5,42.2,74.4,35.6,511.0,70.0,1m high,24.44,32.27,58.01,68.5,59.2,59.2,,,,False,100.0,0.0,12.112,,55.34,57.16,51.75,68.5,73.0,77.5,2.72,12.0,-15.982076176250937,-17.642752562225475,-24.4,0.0,6.978585992063847,0.48584628,-18.05,-31.56,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,25,0,0,,72.0,70,60,,-0.36,,-0.42,,1.28,-0.39,15.0,False,,0.0,Sell,,
AGROPHOS,Agro Phos India Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,591598670.0,28.1,29.18,,30.139734638245933,,33.412999994626475,29.36950000000001,30.38139999999998,30.8538,34.66764999999999,,,Bearish,0.0,35.94708031588856,-0.4785489226312975,-0.4306684517753541,-0.0479,36.20216746835611,-4.616429056347588,63.67323028302707,60.97948099140819,-68.47133757961778,-197.68564552620907,40,75888.0,17241.3,14998.866666666669,7.539042320683489,64.97,2132452.8000000003,0.21,100.0,,,100,26.92,25.75,29.45,30.81,28.28,28.283333333333328,1.292304512418259,30.43479761099519,28.30420238900482,30.8,27.11,35.9,27.11,36.75,23.9,47.47,23.9,155.39999,30.8,1m high,9.61,68.93,17.57,30.6,27.11,27.11,30.6,27.11,20.0,False,13036.95,5.821,2.896,-8.17,27.78,28.42,26.46,47.47,49.11,50.74,11.84,29.0,-8.766233766233764,-9.354838709677416,-40.8,5.500752380235534,4.4270579391163,1.2908812,-10.84,,8.044660750071573,,0.2058881954687849,5.350278084226486,10.4158497134747,10.333936500312802,0.423544953670696,36.56795153564904,40.574694140373474,9.6435786640604,,60,,,40.574694140373474,,,,67,,,,,,,,0,,,,,,,,,,,,,,36,60,67,,91.0,70,70,2.04,-0.74,0.08,-0.91,-0.03,1.28,0.09,58.0,False,,0.0,Strong sell,,
NAMAN,Naman Industries Proxima Limited,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,587969100.0,43.15,45.0,,47.69450235562315,,61.14294261982376,45.90500000000002,47.13799999999992,50.2715,60.38424999999994,,,Bearish,0.0,38.94408669520454,-0.8065359747097318,-0.6842295516053938,-0.1223,8.28037496586287,-5.78602620087336,29.92393105022813,38.67022494958969,-92.2330097087379,-126.22490235044052,0,5600.0,4480.0,4480.0,1.3461538461538465,,241640.0,0.02,,,,100,42.26,41.38,44.51,45.88,43.63,43.63333333333333,1.614022592057612,48.98540581741912,42.82459418258093,49.95,42.75,58.95,42.75,63.0,42.05,100.0,42.05,257.0,49.95,1m high,15.76,131.75,2.62,49.95,43.0,43.0,,,,False,3800.0,0.421,6.359,,42.75,43.55,41.54,49.95,51.56,53.18,4.21,4.0,-7.403433476394856,-28.083333333333336,-56.85,2.382456140350876,2.0597347249377758,,-9.47,-6.42,,,,52.434475044357015,-2.91692974675293,-2.70559120344986,0.302366965979971,-8.429813029224706,-130.78709405017418,-1.47842879136394,,20,,,-130.78709405017418,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,20,0,,13.0,70,70,-0.76,-1.2,-0.36,-0.07,-0.6,1.28,-0.6,8.0,False,,0.0,Strong sell,,
DELTIC,Delta Autocorp Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,583301978.6999999,35.2,38.15,,36.07457361140642,,45.38341628430749,34.92250000000002,35.452000000000034,37.839000000000006,43.20824999999993,,,Bearish,17.0,49.178084080924485,0.3998612719521759,0.0881173698599843,0.3117,8.523199363432823,1.5873015873015996,71.9030745503851,77.67744654481068,-62.06896551724132,45.39567854951795,60,44000.0,21900.0,18266.666666666668,2.417582417582417,,1548800.0000000002,0.15,,,,100,34.16,33.13,36.66,38.13,35.63,35.63333333333333,2.1117868215722666,37.962808372516506,31.88219162748353,38.8,31.0,46.55,31.0,54.8,28.05,74.1,28.05,183.75,38.8,1m high,10.23,110.51,25.49,,,,,,,,,,,,34.67,35.73,32.38,74.1,76.92,79.73,13.81,15.0,5.5472263868066,-15.990453460620516,-52.5,6.813206575767245,6.0387251838296,,3.48,4.15,7.783822033523507,,,3.771535354411932,9.01436561384056,,0.0168726848650447,,,7.298420740472671,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,51,40,0,,80.0,70,70,1.28,-0.88,0.19,-1.87,,1.29,-0.32,18.0,False,,0.0,Sell,,
VILINBIO,Vilin Bio Med Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,580320000.0,43.1,41.6,,43.16252496520471,,35.23023507169595,44.24000000000002,45.25100000000001,40.30749999999999,32.70825000000003,,,Neutral,50.0,48.61928943752008,-0.9153628525179514,-0.6020353370848069,-0.3133,13.84725848586284,2.0118343195266304,33.321788971263366,19.33067054296711,-46.428571428571416,-31.154150091747532,20,4000.0,14000.0,14933.333333333334,0.2857142857142857,,172400.0,0.02,,,,0,43.1,43.1,43.1,43.1,43.1,43.1,1.972911043900849,49.19243374513898,39.28756625486107,49.05,38.6,54.4,38.6,54.4,29.4,54.4,18.95,54.4,49.05,1m high,13.81,26.22,127.44,47.75,38.6,38.6,,,,False,9600.0,0.833,5.917,,42.61,43.59,39.65,54.4,57.85,61.3,3.28,43.0,-0.5767012687427913,-3.901895206243032,-20.77,4.701208981001727,2.078768509819916,,-2.65,-4.14,31.487434248977205,,0.040284062020743,17.776664370263667,7.49982016451545,,0.0072570526286109,185.36992147144812,754.4319600499376,6.882142772638,,60,,,754.4319600499376,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,60,67,,64.0,70,60,-0.46,0.39,0.13,-0.06,3.32,1.29,0.66,96.0,False,,0.0,Neutral,,
BALKRISHNA,Balkrishna Paper Mills Ltd.,Process Industries,Pulp & Paper,,unmapped,579951576.0,17.47,18.05,,17.98784990525539,,18.52551316378726,17.851,18.207400000000003,17.553499999999993,18.484449999999995,,,Bearish,0.0,44.72159530932424,-0.1976678786626955,-0.1882525598137791,-0.0094,40.01493304217769,-0.3422703936109656,47.5947492878824,36.28928130329344,-63.43750000000005,-92.89463817023312,20,11021.0,19839.1,20092.90000000003,0.5635207133872601,57.58,192536.87,0.02,,,,33,17.24,17.02,17.84,18.22,17.62,17.62333333333333,1.0338208080702829,18.554445804593577,17.14755419540642,19.5,16.3,21.0,16.3,21.0,12.0,25.97,12.0,85.72965795,19.5,1m high,11.62,48.65,45.58,19.5,16.3,16.3,19.5,16.3,20.0,False,12842.85,0.858,2.943,-10.41,17.21,17.73,16.07,25.97,27.37,28.77,6.08,38.0,-6.327077747989275,-5.567567567567574,-32.73,7.515989013586793,5.528309281363844,0.9092416,-8.4,,,,,,,,,75.18510291722198,-171.7314362568132,-19.3254580418842,,0,,,-171.7314362568132,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,0,33,,91.0,70,60,-0.51,-0.35,-2.57,-0.33,-1.39,1.29,-1.03,2.0,False,,0.0,Strong sell,,
MARCO,Marco Cables & Conductors Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,578734050.0,31.95,30.95,,32.96445493551536,,36.50381350782116,31.737500000000004,33.38700000000002,34.45149999999996,36.19175000000001,,,Bearish,17.0,49.344231577949735,-0.3231720529892179,-0.3626266771489092,0.0395,15.878798314296224,-0.1562500000000022,34.877778257325666,38.97014677442497,-57.75862068965516,-4.052833321126064,20,6000.0,5250.0,6300.0,1.1111111111111112,,191700.0,0.02,,,,50,31.25,30.55,32.3,32.65,31.6,31.6,1.4439032866416397,34.402059062958614,29.07294093704139,35.3,28.05,44.5,28.05,44.5,26.6,46.5,26.6,83.95,35.3,1m high,10.49,45.54,20.11,35.3,28.05,28.05,,,,False,4800.0,0.625,6.152,,31.59,32.31,29.39,46.5,49.06,51.61,5.69,11.0,2.076677316293925,-19.113924050632917,-31.29,3.850105434698136,2.957331303142003,,0.01,3.06,14.205682272909163,,,8.959057264195629,12.2566623393672,9.1091903869357,1.61578044596913,-7.706193085681715,-19.053446104012966,11.5575274772834,,20,,,-19.053446104012966,,,,0,,,,,,,,0,,,,,,,,,,,,,,25,20,0,,13.0,70,60,0.09,-0.51,-0.24,-0.02,-0.3,1.29,-0.2,25.0,False,,0.0,Neutral,,
FMNL,Future Market Networks Limited,Transportation,Air Freight/Couriers,,unmapped,576728091.0,9.44,9.85,,9.8309407213981,,10.185714716149338,9.573500000000005,10.1476,9.5376,9.456449999999984,,,Bearish,0.0,44.53341986375609,-0.2253402612872097,-0.2645143383440843,0.0392,16.520871582458437,1.9438444924406015,88.1919829314066,79.97891342047711,-62.29508196721315,12.725987274013216,60,32756.0,30176.0,26728.1,1.1921069679081715,,309216.64,0.03,14.001,,,100,9.14,8.83,9.98,10.51,9.67,9.666666666666666,0.5809236108098842,10.295255498766425,8.851744501233584,10.9,8.98,12.95,8.98,12.95,6.74,14.56,6.74,199.75,10.9,1m high,15.47,54.24,40.06,10.9,8.98,8.98,,,,False,26208.4,1.25,3.728,,9.29,9.59,8.69,14.56,15.31,16.06,6.82,38.0,-7.45098039215686,-5.600000000000005,-35.16,5.781995859829904,6.188009810883792,0.98118216,-9.52,,8.0,,,4.482223454894608,7.50091672185948,3.55317611906937,1.31286634888996,-2.442405119060938,-89.52740181939205,11.7398717220102,,20,,,-89.52740181939205,,,,0,,,,,,,,0,,,,,,,,,,,,,,44,20,0,,2.0,70,70,1.03,-0.34,-0.28,-1.08,-0.33,1.29,-0.2,25.0,False,,0.0,Sell,,
ANSALAPI,Ansal Properties & Infrastructure Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,576092312.0,3.45,3.39,,3.1806397923412475,,3.7534333311810095,2.9340000000000077,3.201400000000001,3.418799999999998,3.5088499999999927,,,Bullish,67.0,74.97526709147752,0.0785815345756377,-0.0128334077873032,0.0914,41.5528111312379,17.74744027303754,100.0,100.0,0.0,138.04646180625286,80,11799.0,28261.4,15422.233333333334,0.4323831092446213,,40706.55,0.0,44.1155,,,0,3.45,3.45,3.45,3.45,3.45,3.450000000000001,0.058709723108686,3.5075294238310213,2.3604705761689933,3.45,2.51,4.51,2.51,4.51,2.51,5.55,2.51,100.0,4.51,3m high,30.72,60.87,37.45,3.45,2.51,2.51,,,,True,19244.4,0.613,17.091,,3.44,3.46,3.33,4.51,4.63,4.74,9.03,20.0,24.100719424460447,-13.533834586466163,-37.84,-3.3306690738754696e-16,0.4513001036328291,0.23577209,22.03,11.32,,,,,,,,-63.11526166926077,-2116.6861728807894,-524.737964517446,,0,,,-2116.6861728807894,,,,0,,,,,,,,0,,,,,,,,,,,,,,59,0,0,,32.0,70,40,-0.51,-0.42,-7.29,1.37,-3.97,1.29,-2.16,0.0,False,,0.0,Buy,,
ORCHASP,Orchasp Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,575066168.0,1.61,1.65,,1.817546340596375,,2.26277530692845,1.701500000000001,1.840599999999999,1.9520000000000013,2.4411999999999985,,,Bearish,0.0,43.01645787735573,-0.0759014949288441,-0.0755050832511754,-0.0004,33.9951212991284,-3.012048192771074,92.93745993568326,72.75789477281135,-57.57575757575755,-66.07275426874551,40,215300.0,684434.8,488689.9666666667,0.3212731788973809,79.06,346633.0,0.03,,,,33,1.56,1.5,1.69,1.76,1.63,1.6266666666666665,0.1391340607556393,1.9196077715258764,1.483392228474125,1.98,1.47,2.24,1.47,2.93,1.47,4.16,1.47,4.16,1.98,1m high,22.98,158.39,9.52,1.97,1.47,1.47,,,,False,473763.7,0.452,3.704,,1.58,1.64,1.48,1.97,2.1,2.23,2.8,9.0,-17.85714285714285,-20.68965517241378,-61.3,11.616867543747375,7.962112397736127,1.4400387,-19.93,-33.44,49.69135802469136,,,,0.899366058484011,,,0.8229496222020899,,-13.5513403148258,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,0,33,,72.0,70,85,-0.59,-1.18,-0.41,-1.8,-0.29,1.29,-0.85,4.0,False,,0.0,Strong sell,,
3PLAND,3P Land Holdings Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,574199993.0,31.86,31.63,,32.288677292883726,,35.37188831563341,32.0025,32.03119999999997,32.64840000000004,35.165049999999994,,,Bearish,0.0,47.62006517802415,-0.1260949320926272,-0.1084784407582463,-0.0176,20.10636139870905,0.0313971742543108,22.371333894556766,27.830729670905985,-80.0,-15.648391379263222,20,1116.0,2053.6,3226.6,0.3911946158160403,73.84,35555.76,0.0,,,,33,31.28,30.7,32.68,33.5,32.1,32.1,1.4948321419641497,32.60359483444727,31.401405165552724,34.5,31.2,37.0,30.0,37.4,28.51,52.9,28.51,82.06,34.5,1m high,8.29,66.04,11.75,34.5,31.2,30.0,34.5,31.2,20.0,False,3280.6,0.34,2.527,-7.652,31.49,32.23,30.37,52.9,54.39,55.89,14.08,33.0,1.9519999999999984,-7.65217391304348,-39.77,4.224208897881711,4.657844689334571,1.1536564,-0.12,-10.83,25.26365871064943,,2.7993318655316624,18.40384592948718,,,,6.779736269591084,8.959737342319002,63.20166320166321,,40,,,8.959737342319002,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,40,100,,32.0,70,70,-0.42,-0.6,1.42,-0.24,-0.08,1.29,0.02,48.0,False,,0.0,Sell,,
SEL,Sungarner Energies Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,573890625.0,243.05,247.5,,216.70146458595,,222.43488585547445,236.955,210.4249999999998,193.35950000000025,208.7957500000002,,,Bullish,100.0,55.6243744431878,12.524952852047932,14.399265081997983,-1.8743,25.207899690769764,-4.027640671273441,17.181164299508477,12.299790556579763,-54.98127340823969,50.76028518271534,40,2600.0,10240.0,6200.0,0.2549019607843137,,631930.0,0.06,,,,0,235.01,226.98,257.76,272.48,249.73,249.73333333333335,14.466553234659171,279.5230032418727,194.38699675812728,279.75,186.0,279.75,173.05,279.75,115.25,279.75,115.25,909.20001,279.75,1m high,15.1,15.1,110.89,279.75,188.0,173.05,,,,False,8330.0,0.528,5.969,,239.43,246.67,223.61,281.94,301.38,320.83,2.0,89.0,29.626666666666672,29.973262032085568,-13.12,7.539429526498079,6.492164939335046,,27.56,14.05,14.72548378106559,,0.1232278827952513,10.15600573693288,29.1059785191522,16.5784213729019,1.8089823499346205,121.6301839017996,121.68587315657992,10.5911041353713,,60,,,121.68587315657992,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,60,67,,72.0,70,70,0.0,0.55,0.04,-1.69,1.15,1.29,0.01,47.0,False,,0.0,Buy,,
ANMOL,Anmol India Ltd.,Distribution Services,Wholesale Distributors,,unmapped,570279811.0,10.07,10.01,,10.854010716066227,,12.75353271131655,10.455499999999988,11.005999999999997,11.156199999999982,12.417200000000005,,,Bearish,0.0,35.85105940838103,-0.3174777861934981,-0.3017659901428543,-0.0157,34.24469601101859,-0.1982160555004913,70.92341492103921,49.75266573706449,-65.33333333333337,-67.66125493637632,40,16934.0,38665.3,29469.266666666663,0.4433761942539659,73.51,170525.38,0.02,29.8859,,,33,9.88,9.69,10.28,10.49,10.09,10.090000000000002,0.427182742676466,11.256910631325397,9.65408936867458,11.35,9.55,12.7,9.55,14.2,8.4,17.74,8.4,68.0,11.35,1m high,12.71,76.17,19.88,11.15,9.55,9.55,,,,False,28250.9,0.599,3.684,,9.96,10.18,9.34,17.74,18.47,19.21,10.46,18.0,-10.409252669039146,-14.661016949152549,-43.24,4.02688879660123,4.063770582538561,0.6899046,-12.48,,5.101317122593718,,0.0835090692273896,6.677228809024134,9.92811830359903,7.29716368206829,1.65862474781439,11.226908166308288,60.72300928187592,1.29610814777185,,40,,,60.72300928187592,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,40,67,,47.0,70,60,1.09,-0.76,-0.39,0.18,0.0,1.29,0.03,50.0,False,,0.0,Sell,,
REFRACTORY,Refractory Shapes Ltd.,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,566800000.0,26.5,26.0,,30.684828806357007,,44.19999444976877,27.27,31.05199999999998,34.444500000000005,41.96724999999996,,,Bearish,0.0,40.11388370484697,-1.3391351448165096,-1.4851323211375256,0.146,43.48606643433428,-2.7522935779816518,70.91142993419567,68.15914869398654,-57.14285714285715,-63.56011183597328,60,2000.0,8400.0,8633.333333333334,0.2061855670103092,,53000.0,0.01,27.523,,,0,26.5,26.5,26.5,26.5,26.5,26.5,1.1586607074110875,29.230459129898406,25.309540870101596,30.0,24.85,42.2,24.85,49.2,24.85,66.0,24.85,283.0,30.0,1m high,13.21,149.06,6.64,29.0,24.85,24.85,,,,False,10100.0,0.198,4.256,,26.21,26.79,24.38,66.0,68.12,70.24,18.63,3.0,-12.68533772652389,-32.99620733249051,-59.85,0.3866365677439889,3.5823082437461595,,-14.76,-11.71,12.064099062187015,,,8.733932646254921,9.95881162921734,8.24193409618859,0.393119565863223,-2.9444693999782205,-24.362108742811888,9.79581246373204,,40,,,-24.362108742811888,,,,0,,,,,,,,0,,,,,,,,,,,,,,24,40,0,,13.0,70,50,0.18,-1.39,0.07,0.32,-0.27,1.3,-0.22,24.0,False,,0.0,Sell,,
