symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HEXAGON,72.05,61.82,58.61,,,,False,278318.9,0.139,3.669,,61
HEXATRADEX,167.0,154.21,153.7,167.0,154.21,20.0,False,1439.0,0.789,2.97,-4.311,3548
HEXT,584.5,519.2,504.0,,,,False,436187.0,0.083,3.5,,383
HFCL,256.7,207.83,181.05,,,,False,16741127.85,0.224,4.568,,5975
HGINFRA,575.75,470.0,470.0,,,,False,314438.7,0.055,8.315,,2101
HGM,54.05,42.0,42.0,,,,False,10275.35,2.448,3.368,,4920
HGS,425.0,390.15,390.15,,,,False,17826.95,0.119,3.514,,5975
HIGREEN,141.05,123.0,123.0,,,,False,18920.0,0.465,3.936,,723
HIKAL,240.72,195.0,195.0,,,,False,1343849.6,2.232,4.831,,6006
HILINFRA,47.49,43.12,43.0,,,,False,72710.35,0.17,3.03,,266
HILTON,21.95,18.4,18.4,,,,False,87729.0,0.38,4.606,,4761
HIMATSEIDE,80.81,68.0,68.0,,,,False,490924.3,0.283,6.247,,6006
HINDADH,402.65,342.0,342.0,,,,False,23469.93,0.002,3.545,,14
HINDALCO,1087.95,998.2,935.1,,,,False,3562482.55,0.124,4.168,,7704
HINDALUMI,107.5,95.0,95.0,,,,False,4954.57,0.26,3.067,,14
HINDCOMPOS,435.0,388.9,388.9,,,,False,3635.75,0.604,3.66,,6007
HINDCON,25.75,20.9,19.66,25.75,20.9,20.0,False,37804.6,0.749,2.974,-7.534,2098
HINDCOPPER,586.75,515.0,469.0,,,,False,16737628.95,0.059,3.616,,4117
HINDOILEXP,191.0,149.92,149.92,,,,False,2414810.65,0.334,6.255,,7701
HINDPETRO,396.4,355.4,355.4,,,,False,5182816.9,0.178,6.084,,7700
HINDUNILVR,2097.0,1950.4,1950.4,,,,False,1105209.55,0.249,5.499,,7704
HINDWAREAP,223.0,179.22,179.22,,,,False,211676.0,0.085,7.954,,1661
HINDZINC,632.0,548.8,514.95,,,,False,6687879.75,0.11,4.334,,5979
HIRECT,1336.9,1162.3,1001.0,,,,False,83006.15,0.097,4.372,,4860
HISARMETAL,166.9,145.0,144.0,,,,False,2761.85,0.087,3.457,,2390
HITECH,85.3,74.26,74.26,,,,False,876718.3,0.433,4.218,,2603
HITECHCORP,345.0,315.0,310.0,,,,False,13277.95,0.021,3.871,,4613
HITECHGEAR,590.5,523.0,523.0,,,,False,3112.45,0.14,3.046,,5779
HLEGLAS,476.85,303.5,303.5,,,,False,324135.2,0.049,19.109,,1372
HLVLTD,7.4,6.22,6.22,,,,False,207102.8,0.175,5.716,,6008
HMAAGRO,26.5,20.63,20.0,,,,False,3382741.25,0.037,6.769,,787
HMT,70.45,55.84,55.84,,,,False,20662.05,0.641,4.927,,6004
HMVL,98.0,83.32,83.32,,,,False,14791.95,0.136,3.763,,3982
HNDFDS,677.75,574.6,524.15,,,,False,110525.15,0.218,4.513,,1747
HOACFOODS,950.0,715.0,670.0,,,,True,3937.5,1.238,8.855,,567
HOLMARC,114.9,97.0,95.0,,,,False,5362.5,0.979,4.619,,726
HOMEFIRST,1227.9,1151.9,1135.3,1227.9,1151.9,20.0,False,112779.35,0.125,2.81,-1.515,1384
HOMESFY,121.1,107.45,105.5,,,,False,270.0,1.111,12.369,,906
HONASA,509.8,461.3,416.2,,,,False,2127632.45,0.2,3.272,,701
HONAUT,38500.0,34800.0,34800.0,,,,False,2974.75,0.166,4.504,,6007
HONDAPOWER,2200.0,1956.2,1956.2,,,,False,3794.6,0.208,5.476,,6004
HORIZONIND,60.25,53.75,53.75,,,,False,15419972.2,0.093,2.341,,10
HPAL,42.6,33.0,32.11,,,,False,141975.3,0.076,6.277,,1163
HPIL,139.2,114.4,114.4,,,,False,3447.35,0.086,4.672,,1627
HPL,346.2,290.2,290.2,,,,False,89602.1,0.255,6.957,,2455
HRHNEXT,29.75,23.5,23.5,,,,False,12225.0,0.491,5.117,,659
HRYNSHP,104.05,91.0,91.0,,,,False,1294.07,0.015,3.037,,14
HSCL,794.5,650.0,635.85,,,,False,8025884.8,0.072,4.64,,4817
HTEL,,,,,,,,,,,,4
HTMEDIA,28.44,25.1,21.1,,,,False,119282.6,0.103,3.062,,5184
HUBTOWN,205.7,173.5,173.5,,,,False,626063.75,0.396,3.894,,4833
HUDCO,202.5,175.13,175.13,,,,False,1851352.7,0.174,6.03,,2302
HUHTAMAKI,294.8,253.5,191.89,,,,False,148657.55,0.243,4.915,,6009
HYBRIDFIN,18.5,16.2,16.2,,,,False,7310.8,0.118,3.829,,929
HYUNDAI,2281.0,2095.8,1882.3,,,,False,677461.1,0.194,3.537,,468
IBLFL,64.0,58.55,54.5,,,,False,3500.0,0.0,11.139,,650
IBULLSLTD,29.5,24.66,24.66,,,,False,10365218.85,0.173,4.007,,3713
ICDSLTD,71.45,38.81,37.51,,,,True,16317.05,2.98,7.989,,1280
ICEMAKE,837.0,702.5,702.5,,,,False,31531.65,0.061,6.021,,2161
ICICIAMC,3313.5,2946.0,2946.0,,,,False,644476.45,0.059,4.018,,179
ICICIBANK,1454.0,1391.5,1366.1,,,,False,8518580.75,0.186,3.119,,6006
ICICIGI,1654.9,1510.0,1510.0,,,,False,877179.55,0.217,5.125,,2212
ICICIPRULI,525.75,487.5,478.85,525.75,487.5,20.0,False,1215294.9,0.255,2.997,-4.812,2458
ICIL,474.65,371.3,371.3,,,,False,2118486.55,0.022,3.742,,5180
ICRA,5322.0,4793.1001,4692.0,,,,False,37697.85,0.175,3.823,,4787
IDBI,96.25,80.5,80.17,,,,False,12061781.7,0.12,4.777,,7704
IDEA,15.37,12.77,12.6,,,,False,434285571.9,0.317,5.215,,4812
IDEAFORGE,922.5,768.1,768.1,,,,False,496795.15,0.174,4.56,,785
IDFCFIRSTB,88.1,82.5,77.47,,,,False,13488049.3,0.476,3.564,,2677
IEML,45.5,37.8,37.8,,,,False,47350.0,0.591,3.343,,569
IEX,127.56,117.7,116.26,,,,False,2419016.15,2.204,5.213,,2196
IFBAGRO,1052.95,880.35,880.35,,,,False,5754.0,0.098,4.907,,6006
IFBIND,1444.0,1271.4,1233.0,,,,False,33438.15,0.123,5.046,,6007
IFCI,102.75,72.71,68.15,,,,True,67940058.8,1.411,6.166,,6006
IFGLEXPOR,237.0,202.41,177.11,,,,False,39971.65,0.055,3.879,,5609
IGARASHI,472.0,412.1,412.1,,,,False,66253.75,0.131,5.058,,6009
IGCL,77.51,69.9,58.05,,,,False,102458.9,0.111,4.226,,294
IGIL,362.55,321.2,321.2,,,,False,467999.0,0.185,4.159,,421
IGL,157.68,146.22,146.22,,,,False,2316082.55,0.751,3.46,,5618
IGPL,572.0,455.05,418.05,,,,True,118751.45,0.755,5.549,,4837
IIFL,705.0,612.95,486.5,,,,False,2701049.75,0.165,3.314,,5262
IIFLCAPS,342.8,332.5,332.05,342.8,332.5,20.0,False,224632.35,0.264,2.517,-0.788,1725
IITL,164.46,143.01,120.65,164.46,143.01,20.0,False,106547.8,0.493,2.798,-7.43,3962
IKIO,223.39,185.0,150.3,,,,False,567438.1,0.678,4.145,,799
IKS,1876.2,1712.1,1670.1,,,,False,143523.9,0.826,3.118,,427
IL&FSENGG,39.39,33.25,26.51,,,,False,51217.4,0.223,4.359,,4652
IL&FSTRANS,2.33,1.99,1.99,2.33,1.99,20.0,False,50746.0,0.348,2.85,-11.588,4061
IMAGICAA,62.0,45.45,43.51,,,,False,3147899.1,0.048,5.833,,2824
IMFA,1514.0,1273.1,1232.5,,,,False,110431.4,0.186,5.226,,3982
IMPAL,1135.0,1046.0,1046.0,1135.0,1046.0,20.0,False,1874.5,0.119,2.301,-4.141,5161
IMPEXFERRO,4.72,3.23,2.08,,,,True,39199.7,0.118,19.315,,5331
INA,111.9,88.0,88.0,,,,False,644393.6,0.233,6.859,,126
INCREDIBLE,36.12,31.0,31.0,36.12,31.0,20.0,False,4278.55,0.27,2.567,-8.666,2516
INDBANK,33.6,28.1,28.1,,,,False,61023.0,0.475,5.296,,4418
INDGN,615.5,552.05,481.95,,,,False,758220.75,0.383,4.052,,579
INDHOTEL,737.9,701.55,701.1,737.9,701.55,20.0,False,1467141.15,0.23,2.359,-1.606,6009
INDIACEM,399.0,354.2,354.2,,,,False,126653.15,0.056,5.829,,7700
INDIAGLYCO,1219.0,217.0,217.0,,,,False,370591.1,0.057,9.234,,5979
INDIAMART,1815.0,1722.3,1722.3,,,,False,87305.15,0.075,3.19,,1778
INDIANB,906.7,862.0,769.25,906.7,862.0,20.0,False,1035365.1,0.188,2.385,-2.608,4818
INDIANCARD,227.0,205.22,205.22,227.0,205.22,20.0,False,1831.7,0.058,2.879,-7.903,6005
INDIANHUME,412.5,355.7,323.2,,,,False,47528.45,0.506,3.545,,6007
INDIASHLTR,688.7,620.15,620.15,,,,False,127669.0,0.173,3.439,,671
INDIFRA,12.85,11.4,11.4,,,,True,500.0,0.0,17.652,,660
INDIGO,5370.0,4908.5,4886.0,,,,False,502038.35,0.166,4.13,,2674
INDIGOPNTS,1220.9,1113.7,996.0,,,,False,198229.55,0.147,3.061,,1386
INDIGRID,179.7,173.75,173.75,,,,False,701816.25,1.398,3.413,,2285
INDIQUBE,200.08,176.63,162.5,,,,False,96642.05,0.065,3.097,,274
INDNIPPON,1179.5,1034.1,947.1,,,,False,24963.05,1.205,4.024,,6006
INDOAMIN,136.0,118.26,118.26,,,,False,52224.0,0.525,3.758,,1079
INDOBORAX,538.4,398.2,361.05,,,,False,699371.2,0.076,4.868,,1100
INDOCO,287.8,214.06,214.06,,,,False,1131422.0,0.135,5.617,,5345
INDOFARM,159.01,133.04,133.04,,,,False,116972.45,0.129,5.839,,415
INDOKEM,657.0,560.0,560.0,,,,False,4055.21,0.486,2.7,,14
INDOMIM,989.9,808.5,700.0,,,,False,2614498.05,0.783,3.949,,27
INDORAMA,74.25,54.1,44.1,,,,False,610654.05,1.451,4.579,,5975
INDOSTAR,264.75,230.6,225.65,,,,False,178957.1,0.077,3.98,,2053
INDOTECH,4030.0,3376.1001,2901.6001,,,,False,24328.95,0.1,3.926,,5054
INDOTHAI,94.62,35.75,35.75,,,,False,1987798.7,0.13,20.818,,3663
INDOUS,90.88,70.0,70.0,,,,False,14745.7,0.252,4.196,,482
INDOWIND,9.49,7.9,7.9,,,,False,142195.25,0.118,4.192,,4681
INDPRUD,6550.0,6100.0,6010.0,6550.0,6100.0,20.0,False,150.4,0.246,2.77,-3.053,92
INDRAMEDCO,393.15,349.55,349.55,,,,False,193742.95,0.16,5.872,,7352
INDSWFTLAB,389.5,228.3,197.1,,,,False,2200957.2,0.071,8.087,,6005
INDTERRAIN,32.83,29.75,27.5,,,,False,13485.3,0.069,3.136,,3821
INDUSINDBK,1028.0,963.3,908.1,,,,False,1138926.5,0.165,3.4,,6007
INDUSTOWER,389.4,363.5,363.5,389.4,363.5,20.0,False,5055115.0,0.068,2.988,-3.338,3381
INFINIUM,282.9,208.5,200.0,,,,False,11075.0,0.406,4.966,,837
INFOBEAN,183.0,154.03,152.7,,,,False,723916.5,0.437,3.666,,2257
INFOLLION,168.1,151.0,151.0,,,,False,13060.0,0.184,3.146,,800
INFOMEDIA,5.81,4.82,4.82,5.81,4.82,20.0,False,13194.5,0.877,2.761,-9.294,6005
INFY,1195.0,1107.2,982.4,,,,False,7715657.7,0.155,3.431,,7704
INGERRAND,4955.0,4220.0,4220.0,,,,False,45933.1,0.055,5.35,,6006
INM,170.0,156.0,156.0,,,,False,930.0,0.0,9.727,,624
INNOVACAP,1199.9,940.2,925.2,,,,True,124567.7,1.889,5.11,,666
INNOVANA,350.0,290.0,290.0,,,,False,7496.9,0.038,3.797,,2156
INNOVISION,296.7,246.2,246.2,,,,False,35594.9,0.178,4.545,,116
INOXGREEN,189.0,158.73,158.73,,,,False,996658.0,0.223,4.703,,939
INOXINDIA,2320.0,1879.8,1788.4,,,,True,428153.55,1.461,4.479,,671
INOXWIND,78.59,68.0,68.0,,,,False,14737964.55,0.844,5.027,,2822
INSECTICID,655.65,564.4,564.4,,,,False,42190.0,0.107,4.306,,4757
INSPIRE,9.5,7.75,7.65,,,,False,3600.0,0.0,8.448,,720
INSPIRISYS,104.95,83.1,83.1,,,,False,6584.15,0.193,4.575,,4899
INTELLECT,736.8,673.55,673.55,,,,False,285367.8,0.752,3.615,,2896
INTENTECH,90.78,78.08,78.08,,,,False,22140.65,0.376,3.19,,2338
INTERARCH,1812.1,1660.1,1660.1,,,,False,57575.5,0.125,3.658,,506
INTLCONV,82.74,72.09,72.09,,,,False,72477.2,0.097,3.748,,1233
INVENTURE,0.99,0.72,0.72,,,,False,1213262.85,0.23,5.906,,3721
INVPRECQ,1358.0,1076.8,761.0,,,,False,6492.7,0.003,9.477,,97
IOB,34.51,31.83,31.83,,,,False,2210322.9,0.188,5.337,,6006
IOC,143.01,134.32,134.32,,,,False,7678251.1,0.138,3.832,,7626
IOLCP,203.8,155.0,132.62,,,,False,4917093.45,0.437,5.151,,3908
IONEXCHANG,394.45,360.75,360.75,,,,False,232884.75,0.536,3.369,,1123
IPCALAB,2001.5,1674.4,1616.0,,,,False,720723.1,0.024,6.855,,7700
IPL,146.49,135.61,135.61,,,,False,87654.4,0.24,3.918,,1282
IPRINGLTD,187.0,138.0,138.0,,,,False,8360.53,0.039,3.821,,19
IPSL,236.0,183.5,183.5,,,,False,300.0,0.0,18.798,,943
IRB,20.04,18.76,18.76,,,,False,12101154.4,0.266,3.127,,4570
IRBINVIT,65.0,63.05,60.39,65.0,63.05,20.0,False,877284.65,0.37,2.126,-1.077,2271
IRCON,131.43,116.46,116.46,,,,False,1243161.8,0.49,4.778,,1963
IRCTC,527.0,470.7,470.7,,,,False,760694.95,0.217,8.159,,1712
IREDA,121.14,112.05,112.05,,,,False,4040231.8,0.216,3.792,,688
IRFC,89.17,81.3,81.3,,,,False,6624348.55,0.316,5.338,,1388
IRIS,273.99,231.97,230.1,,,,False,32829.05,1.46,3.545,,1196
IRISDOREME,62.2,54.23,38.51,,,,False,1566070.25,0.323,3.689,,1928
IRMENERGY,309.5,276.0,250.3,,,,False,96955.15,0.141,3.673,,710
ISFT,99.15,75.85,70.76,,,,False,108584.1,0.752,4.336,,4053
ISGEC,826.25,722.5,722.5,,,,False,92126.6,0.05,4.084,,1324
ISHAN,0.6,0.45,0.45,,,,False,204000.0,0.941,8.4,,975
ISHANCH,53.4,41.71,41.71,,,,False,102070.95,0.195,4.083,,361
ISTLTD,749.95,605.0,605.0,,,,False,725.43,0.175,3.947,,14
ITALIANE,36.1,29.75,29.15,,,,False,7100.0,0.282,6.068,,634
ITC,286.1,255.5,255.5,,,,False,13708500.5,0.127,5.746,,7701
ITCHOTELS,173.0,155.8,155.8,,,,False,1235408.6,0.241,5.748,,399
ITDC,761.75,630.0,582.9,,,,False,267476.2,0.063,6.859,,2395
ITI,296.25,264.15,264.15,,,,False,298392.05,0.162,5.992,,6006
ITL,377.0,311.1,311.1,,,,False,3195.29,0.002,3.434,,14
IVALUE,297.6,230.41,230.41,,,,False,248491.4,0.121,5.706,,236
IVC,10.99,7.95,7.95,,,,False,514630.25,1.187,6.538,,6010
IVP,214.0,172.0,148.0,,,,False,20727.75,0.079,6.039,,6003
IWP,37.0,32.8,31.3,37.0,32.8,20.0,False,10061.75,0.021,2.434,-5.757,97
IXIGO,184.3,155.76,155.76,,,,False,942630.85,1.37,5.38,,555
IZMO,1009.0,818.4,818.4,,,,False,141374.0,0.34,4.281,,4834
J&KBANK,158.9,144.0,144.0,,,,False,2041228.15,0.179,3.959,,5975
JAGRAN,64.2,60.8,60.8,,,,False,174671.7,0.152,4.586,,5069
JAGSNPHARM,249.57,223.0,214.24,,,,False,104841.1,0.315,3.457,,6008
JAIBALAJI,74.2,63.11,57.1,,,,False,1002760.25,0.068,3.529,,5631
JAICORPLTD,108.23,96.41,96.41,,,,False,377880.95,0.254,4.757,,6009
JAINAM,239.0,224.9,224.9,,,,False,525.0,1.905,19.545,,1204
JAINREC,310.0,272.55,272.55,,,,False,1161800.6,0.241,3.528,,231
JAIPURKURT,30.4,25.14,25.14,,,,False,23075.95,0.126,5.352,,2340
JALAN,1.95,1.6,1.5,,,,False,41700.0,0.144,10.889,,2287
JAMNAAUTO,136.0,117.38,117.38,,,,False,1878116.4,0.088,6.966,,3885
JARO,477.75,435.1,435.1,477.75,435.1,20.0,False,119700.4,0.302,2.889,-5.013,232
JASH,520.0,454.1,454.1,,,,False,108154.7,1.637,4.258,,2199
JAYAGROGN,241.0,208.5,199.99,,,,False,11809.95,0.201,3.811,,6007
JAYBARMARU,137.62,121.5,121.5,,,,False,336977.95,0.097,3.921,,6008
JAYKAY,171.29,132.2146,132.2146,,,,False,519065.1,0.084,4.155,,191
JAYNECOIND,105.17,86.69,82.52,,,,False,5488353.0,4.132,3.936,,6007
JAYSREETEA,112.7,85.0,79.27,,,,False,174812.9,0.097,4.946,,6004
JBMA,685.0,610.25,610.25,,,,False,898540.85,0.058,4.229,,5365
JENBURPH,1073.9,1010.0,1010.0,,,,False,1139.79,0.061,2.556,,14
JETFREIGHT,24.01,20.8,19.56,,,,False,166902.25,0.327,3.346,,2344
JETKNIT,62.45,48.45,48.45,,,,False,187.5,0.0,17.982,,2338
JFLLIFE,14.2,10.0,9.0,,,,False,25200.0,1.667,8.522,,987
JGCHEM,675.0,556.1,409.25,,,,False,1230225.9,0.07,3.21,,616
JHS,9.41,7.77,7.0,,,,False,122375.45,0.103,3.009,,4903
JINDALPHOT,1099.0,1002.1,1002.1,1099.0,1002.1,20.0,False,2183.5,0.106,2.498,-5.46,5287
JINDALPOLY,714.95,620.0,606.0,,,,False,35084.8,0.056,4.534,,6006
JINDALSAW,319.5,263.15,246.5,,,,False,3043266.15,0.088,4.706,,6006
JINDALSTEL,1196.4,1086.0,1010.1,,,,False,745589.6,0.096,4.027,,6732
JINDRILL,673.55,579.75,534.65,,,,False,1300464.45,0.088,3.359,,5426
JINDWORLD,57.2,34.57,28.2,,,,True,22480803.4,6.323,7.877,,3896
JIOFIN,263.4,232.3,229.0,,,,False,11917006.55,0.289,7.693,,755
JISLDVREQS,24.99,19.6,19.6,,,,False,66644.05,3.169,5.007,,3644
JISLJALEQS,31.34,26.11,26.11,,,,False,2979846.3,0.081,5.526,,6125
JITFINFRA,356.8,300.0,290.0,,,,False,23005.6,0.07,4.68,,2356
JIWANRAM,5.55,4.35,4.35,,,,False,15300.0,2.353,5.895,,731
JKCEMENT,5450.0,4951.0,4951.0,,,,False,26919.6,0.107,4.739,,5056
JKIL,519.85,480.5,471.05,,,,False,72205.35,0.088,3.806,,4579
JKIPL,109.8,94.05,91.2,,,,False,59468.05,0.148,3.455,,232
JKLAKSHMI,568.0,512.0,512.0,,,,False,131036.2,0.166,5.332,,4992
JKPAPER,414.8,375.0,339.6,414.8,375.0,20.0,False,404980.5,0.318,2.995,-3.001,5239
JKTYRE,394.0,363.5,363.5,,,,False,497203.7,0.268,4.511,,5499
JLHL,326.8,282.35,274.18,,,,False,175237.5,0.033,4.139,,735
JMA,103.7,86.0,85.0,,,,False,24540.05,0.185,3.997,,2836
JMFINANCIL,136.3,124.72,117.7,,,,False,2567723.15,0.522,3.057,,4913
JNKINDIA,478.25,380.35,380.35,,,,False,262757.85,0.228,6.027,,586
JNPR,282.0,233.1,232.11,,,,False,2506089.35,0.262,3.385,,22
JOCIL,156.85,145.05,137.01,156.85,145.05,20.0,False,2697.25,0.942,2.258,-0.733,4416
JPOLYINVST,1078.8,938.0,938.0,,,,False,23275.3,0.052,3.095,,3163
JPPOWER,18.1,16.02,16.02,,,,False,28209307.3,0.434,6.386,,5283
JSFB,606.95,519.0,439.0,,,,False,1015716.95,0.117,3.926,,636
JSL,756.0,696.05,674.35,,,,False,416382.6,0.103,3.491,,5647
JSLL,560.95,494.35,494.35,,,,False,640889.45,0.073,4.302,,1077
JSWCEMENT,134.9,122.35,122.35,,,,False,1084551.1,0.234,5.03,,265
JSWDULUX,3214.0,2975.6001,2862.0,,,,False,17885.6,0.307,3.776,,6006
JSWENERGY,583.4,511.4,511.4,,,,False,1876714.4,0.057,6.271,,4120
JSWHL,12210.0,11057.0,10530.0,12210.0,11057.0,20.0,False,4721.3,0.154,2.635,-3.751,5237
JSWINFRA,355.0,326.4,310.1,,,,False,2329385.6,0.125,3.687,,726
JSWSTEEL,1351.0,1250.4,1210.7,,,,False,1600136.9,0.047,4.344,,5786
JTEKTINDIA,144.01,117.0,117.0,,,,False,220653.0,0.238,8.414,,5608
JTLIND,94.0,71.21,70.1,,,,False,3725050.9,0.338,5.565,,1165
JUBLCPL,2479.0,1760.3,1760.3,,,,False,37147.65,0.067,5.481,,386
JUBLFOOD,527.85,471.6,408.55,,,,False,2507975.75,0.063,4.42,,4096
JUBLINGREA,768.2,663.9,600.0,,,,False,289522.65,0.072,5.18,,1354
JUBLPHARMA,995.0,847.85,847.85,,,,False,380375.75,0.58,5.629,,6008
JUNIPER,224.49,190.0,190.0,,,,False,347836.5,0.064,5.098,,626
JUSTDIAL,734.0,637.3,522.15,,,,False,268808.25,0.157,4.253,,3273
JWL,268.95,237.4,237.4,,,,False,691390.55,0.821,5.267,,3922
JYOTHYLAB,216.9,190.11,188.1,,,,False,1577982.4,0.088,4.223,,4616
JYOTICNC,1048.0,775.2,738.9,,,,False,1395323.35,0.331,6.221,,655
JYOTIRES,911.0,830.25,830.25,,,,False,11048.5,0.155,2.845,,14
JYOTISTRUC,11.7,9.6,9.6,,,,False,3916236.8,0.454,6.853,,7703
K2INFRA,54.45,48.25,48.25,54.45,48.25,20.0,False,16290.0,0.884,2.564,-8.173,597
KABRAEXTRU,625.15,433.35,245.02,,,,False,385405.05,0.093,6.268,,6008
KAJARIACER,1275.0,1164.0,1158.4,,,,False,238870.85,0.248,3.49,,6006
KAKATCEM,120.72,102.35,102.35,,,,False,3984.7,0.248,3.81,,6005
KALAMANDIR,92.0,84.1,84.1,,,,False,339934.4,0.15,4.029,,729
KALPATARU,296.95,269.55,265.15,,,,False,50652.75,0.228,3.283,,296
KALYANI,144.99,138.09,138.09,,,,True,12.5,0.0,14.0,,294
KALYANIFRG,1192.25,613.5,574.7,,,,False,24856.7,0.079,7.454,,4613
KALYANKJIL,635.95,556.5,348.35,,,,False,9302203.15,0.309,4.095,,1349
KAMAHOLD,2783.8999,2327.2,2327.2,,,,False,6916.7,0.103,12.729,,97
KAMANWALA,19.51,15.0,15.0,,,,False,44099.36,0.157,3.545,,14
KAMATHOTEL,241.11,165.21,165.21,,,,False,128346.65,0.139,5.86,,6004
KAMDHENU,40.44,31.77,27.86,,,,True,753547.25,0.559,4.563,,5021
KAMOPAINTS,5.31,4.24,4.24,,,,False,264618.05,0.34,3.558,,894
KANANIIND,1.6,1.32,1.31,,,,False,151750.9,0.184,3.698,,3635
KANCHI,435.0,338.05,338.05,,,,False,3378.2,0.193,5.51,,97
KANCOTEA,58.4,46.2,46.2,,,,False,655.0,0.021,3.452,,14
KANDARP,109.0,85.05,85.05,,,,False,20850.0,0.144,6.152,,972
KANORICHEM,163.45,145.65,122.1,163.45,145.65,20.0,False,37590.4,0.038,2.417,-6.883,6009
KANPRPLA,283.14,203.0,185.25,,,,False,100915.7,0.047,4.743,,1404
KANSAINER,218.44,191.05,191.05,,,,False,186365.05,0.175,5.964,,6004
KAPSTON,600.0,495.75,350.6,,,,False,96575.6,0.329,4.504,,2074
KARMAENG,44.0,36.61,36.6,,,,False,3802.25,0.771,3.524,,3747
KARNIKA,120.0,109.0,90.25,120.0,109.0,20.0,False,34850.0,0.43,2.558,-4.5,714
KARURVYSYA,358.65,326.6,288.1,,,,False,1586435.1,0.146,4.022,,7701
KAUSHALYA,970.0,852.3,821.1,,,,False,215.3,0.042,4.229,,4617
KAVDEFENCE,66.85,54.16,54.16,,,,True,141609.35,3.513,3.989,,4587
KAYA,393.0,271.0,235.0,,,,False,59717.3,0.161,5.767,,2732
KAYNES,4117.8999,3450.0,3110.0,,,,False,1299056.25,0.286,4.801,,940
KCEIL,89.0,74.0,74.0,,,,False,22725.0,0.484,3.737,,657
KCK,17.3,13.75,11.65,,,,False,186500.0,0.509,5.917,,1016
KCP,180.4,149.05,148.98,,,,False,273965.95,0.061,4.264,,6005
KCPSUGIND,36.47,29.0,21.45,,,,False,219218.0,0.204,3.97,,6005
KDDL,4128.5,3510.0,3027.1001,,,,False,51913.3,0.09,3.972,,2571
KDL,110.0,84.05,84.05,,,,False,43365.0,0.45,3.133,,796
KEC,480.45,399.55,399.55,,,,False,1085174.1,0.271,7.702,,5975
KECL,154.9,124.1,107.5,,,,False,253124.5,0.079,5.62,,4077
KEEPLEARN,2.08,1.7,1.51,2.08,1.7,20.0,False,54483.45,0.129,2.521,-8.654,1348
KEI,5899.0,4848.5,4745.5,,,,False,407775.35,2.845,5.018,,5050
KELLTONTEC,15.7,13.3,13.3,,,,False,5281867.15,0.105,3.613,,2599
KENNAMET,4860.0,3230.0,2712.3999,,,,False,74265.95,0.064,7.022,,1169
KERNEX,2470.0,1611.6,1611.6,,,,False,577111.05,0.869,8.129,,5113
KESORAMIND,12.6,10.89,10.17,,,,False,226628.8,0.147,8.966,,7704
KEYFINSERV,274.95,243.25,240.3,,,,False,1046.2,0.906,3.383,,6005
KFINTECH,992.4,911.7,838.0,992.4,911.7,20.0,False,998336.4,0.202,2.87,-5.129,913
KHADIM,119.98,87.4,87.4,,,,False,55180.85,0.073,7.663,,2180
KHAICHEM,63.3,50.3,46.53,,,,False,322259.45,0.07,4.837,,1449
KHAITANLTD,178.0,136.41,123.5,,,,False,6942.95,0.078,4.643,,6003
KHANDSE,18.5,15.6,15.6,18.5,15.6,20.0,False,2131.9,0.152,2.447,-0.486,6004
KHFM,54.3,42.0,42.0,,,,False,6432.5,1.205,4.878,,1815
KICL,5821.0,5130.5,5130.5,,,,False,1242.75,0.023,5.29,,4409
KILITCH,199.59,156.0,156.0,,,,False,34429.75,0.141,6.219,,3934
KIMS,827.95,748.3,748.3,,,,False,530498.4,0.104,4.018,,1288
KINGFA,6200.0,5549.5,4891.0,,,,False,22088.25,0.073,3.558,,4115
KIOCL,407.05,375.0,341.25,,,,False,104795.75,0.139,3.262,,2418
KIRANVYPAR,219.0,193.0,181.0,,,,False,4089.0,0.151,3.729,,96
KIRIINDUS,599.35,403.8,375.0,,,,False,1639425.65,0.581,6.055,,4534
KIRLFER,463.3,428.0,428.0,,,,False,114063.8,0.073,3.208,,1113
KIRLOSBROS,1978.0,1842.7,1790.0,,,,False,40793.15,0.114,3.196,,5040
KIRLOSENG,2289.0,2024.1,1999.0,,,,False,444792.35,0.285,3.441,,5975
KIRLOSIND,3870.0,3550.1001,3550.1001,,,,False,7782.55,0.165,4.085,,6006
KIRLPNU,1494.8,706.65,706.65,,,,False,174901.7,0.232,33.477,,834
KISSHT,320.05,284.65,267.05,320.05,284.65,20.0,False,1165470.25,0.243,2.992,-1.984,86
KITEX,146.0,122.75,122.75,,,,False,636175.95,0.274,5.886,,3442
KJMCFIN,84.5,55.35,55.35,,,,False,4468.71,0.173,3.918,,14
KKCL,539.0,492.5,485.05,,,,False,32826.25,0.038,3.613,,5035
KKVAPOW,451.4,368.0,368.0,,,,False,51.3,0.0,14.0,,511
KLL,25.0,21.0,21.0,,,,False,18080.0,1.77,3.173,,656
KMCSHIL,146.0,131.45,131.45,,,,False,98099.07,0.316,2.948,,14
KMEW,3175.0,2492.6001,2094.6001,,,,False,122224.55,0.35,5.489,,437
KMSUGAR,36.5,27.0,25.6,,,,False,607147.8,0.128,4.241,,4609
KNACK,222.0,186.5,180.33,,,,False,1129667.65,0.117,5.528,,43
