symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
UTIAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.8724921979491824,-3.860223860223863,-1.21,-2.85,1.89,-0.66,-1.01,-5.75
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.170387779083425,-13.82808328884143,-1.21,-2.85,-2.39,-3.96,-10.98,-11.44
IRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.320838371624345,-10.001516530178948,-1.21,-2.85,-0.98,-3.11,-7.15,-9.02
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.2230215827338184,-2.291666666666661,-1.21,-2.85,-0.98,2.43,0.56,-1.31
INDIACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.999999999999997,-7.525773195876286,-1.21,-2.85,-0.98,-2.79,-4.68,-6.55
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.8644067796610169,-1.7811704834605595,-1.21,-2.85,0.69,-0.65,1.07,-2.47
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.77956936387768,8.586956521739136,-1.21,-2.85,1.89,-0.57,11.44,6.7
AVANTIFEED,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.143027413587602,-12.543956043956042,-1.21,-2.85,,-3.93,-9.69,
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.149122807017544,10.44195751138087,-1.21,-2.85,-1.63,3.36,13.29,12.07
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,-3.155458943973074,-9.138157894736848,-1.21,-2.85,,-1.95,-6.29,
KEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.535527386905456,-16.25773195876289,-1.21,-2.85,-0.98,-4.33,-13.41,-15.28
LLOYDSENT,Distribution Services,Wholesale Distributors,,unmapped,-3.2140935987089843,-11.62819253438114,-1.21,-2.85,,-2.0,-8.78,
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.5046728971962615,12.156469408224671,-1.21,-2.85,-0.98,5.71,15.01,13.14
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.6562399017643727,-4.732201763329926,-1.21,-2.85,12.78,3.87,-1.88,-17.51
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.5203687184061849,1.0612855007473876,-1.21,-2.85,1.89,1.73,3.91,-0.83
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.6761830269847535,-10.6421574555569,-1.21,-2.85,1.4,-2.47,-7.79,-12.04
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.336065573770487,-6.914062499999996,-1.21,-2.85,1.89,-1.13,-4.06,-8.8
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,-3.368176538908257,5.126353790613714,-1.21,-2.85,-1.12,-2.16,7.98,6.25
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3678304239401553,-2.193195625759411,-1.21,-2.85,1.89,1.58,0.66,-4.08
SUVEN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.706989247311834,22.860854034745916,-1.21,-2.85,0.69,2.92,25.71,22.17
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-4.204096298957955,-4.777212251093848,-1.21,-2.85,-2.39,-2.99,-1.93,-2.39
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.767605633802813,7.495896407076422,-1.21,-2.85,-0.98,4.98,10.35,8.48
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-1.6793409378960686,-10.317919075144513,-1.21,-2.85,-1.12,-0.47,-7.47,-9.2
SHREEJISPG,Transportation,Other Transportation,,unmapped,4.589828373484487,-0.8434094640991159,-1.21,-2.85,,5.8,2.01,
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-1.199657240788346,-4.182825484764543,-1.21,-2.85,-1.63,0.01,-1.33,-2.55
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5021216407354957,5.165196591418757,-1.21,-2.85,0.69,0.71,8.02,4.48
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,3.558620689655166,-2.550457524823167,-1.21,-2.85,-1.63,4.77,0.3,-0.92
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.7912735849056576,17.88036410923277,-1.21,-2.85,-2.39,-2.58,20.73,20.27
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-7.394591141396938,-10.703285420944558,-1.21,-2.85,-1.12,-6.18,-7.85,-9.58
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10.849398463545445,25.78125,-1.21,-2.85,-0.98,12.06,28.63,26.76
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.155032467532469,-9.364661654135336,-1.21,-2.85,-0.98,-0.95,-6.51,-8.38
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.725373755112416,52.7021563342318,-1.21,-2.85,-0.98,5.94,55.55,53.68
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.935779816513761,-3.2450780719619767,-1.21,-2.85,,-0.73,-0.4,
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.6725146198830443,6.857502359232466,-1.21,-2.85,-1.12,0.54,9.71,7.98
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-9.997872793022752,27.24812030075189,-1.21,-2.85,-1.63,-8.79,30.1,28.88
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.406015037593988,-7.394732926647827,-1.21,-2.85,1.4,-5.2,-4.54,-8.79
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.41325448351224,-3.014227152158187,-1.21,-2.85,1.4,4.62,-0.16,-4.41
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.7063197026022205,13.322395406070534,-1.21,-2.85,-0.98,3.92,16.17,14.3
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,-3.8310129620739297,8.988030467899893,-1.21,-2.85,,-2.62,11.84,
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.9637377963737928,-12.9405630865485,-1.21,-2.85,-1.63,-1.75,-10.09,-11.31
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.5373204773784763,26.016736401673647,-1.21,-2.85,-0.98,2.75,28.87,27.0
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.4381741441300502,-10.496551724137934,-1.21,-2.85,1.89,2.65,-7.65,-12.39
SUDARSCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.7581256552947708,16.76792223572295,-1.21,-2.85,,1.97,19.62,
PCJEWELLER,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.819158460161148,8.453608247422684,-1.21,-2.85,1.4,-4.61,11.3,7.05
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.51533742331288,-4.277108433734936,-1.21,-2.85,-0.98,-1.31,-1.43,-3.3
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,12.03356367226062,8.686075464470411,-1.21,-2.85,-1.12,13.24,11.54,9.81
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.367294077016059,-12.0125786163522,-1.21,-2.85,-4.41,-2.16,-9.16,-7.6
SHIPROCKET,Technology Services,Packaged Software,NIFTY_IT,industry,2.019519519519518,3.7328244274809057,-1.21,-2.85,-1.12,3.23,6.58,4.85
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.944071588366896,12.02214605852886,-1.21,-2.85,,-3.73,14.87,
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,0.4811715481171572,-5.079051383399207,-1.21,-2.85,-1.12,1.69,-2.23,-3.96
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.8682720905689297,-7.760133356729254,-1.21,-2.85,0.69,2.08,-4.91,-8.45
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.3681318681318615,3.023728813559316,-1.21,-2.85,-0.98,5.58,5.87,4.0
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.1930003052192415,2.3807210183655623,-1.21,-2.85,0.69,8.4,5.23,1.69
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.721772272510728,-6.686471448106761,-1.21,-2.85,-4.41,-4.51,-3.84,-2.28
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.071975497702913,-10.63241106719368,-1.21,-2.85,-1.12,0.14,-7.78,-9.51
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.101068999028182,11.02610261026104,-1.21,-2.85,-4.41,-2.89,13.88,15.44
ELANTAS,Process Industries,Industrial Specialties,,unmapped,3.800179940876569,22.277177753103867,-1.21,-2.85,,5.01,25.13,
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.583892617449661,-10.054221533694808,-1.21,-2.85,0.69,-1.37,-7.2,-10.74
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6555944055944056,-11.951368710812051,-1.21,-2.85,0.69,1.87,-9.1,-12.64
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.613316261203588,4.020576688777573,-1.21,-2.85,1.4,-0.4,6.87,2.62
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.167799390672604,1.0078776645041625,-1.21,-2.85,-0.98,3.38,3.86,1.99
MMTC,Distribution Services,Wholesale Distributors,,unmapped,-3.2448377581120886,-2.0895522388059677,-1.21,-2.85,,-2.03,0.76,
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5888429752066162,15.390610947898542,-1.21,-2.85,0.69,0.62,18.24,14.7
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.3392857142857142,8.1501912981582,-1.21,-2.85,-0.98,-0.13,11.0,9.13
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,1.642512077294687,-10.255924170616106,-1.21,-2.85,,2.85,-7.41,
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.9431122704926348,-3.5745678288895424,-1.21,-2.85,-1.63,0.27,-0.72,-1.94
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,2.88902291917974,11.061197916666671,-1.21,-2.85,,4.1,13.91,
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-4.386979510905497,-2.6251577618847324,-1.21,-2.85,0.69,-3.18,0.22,-3.32
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.4365781710914387,-12.073596561912431,-1.21,-2.85,12.78,-2.23,-9.22,-24.85
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.951541850220256,-7.901337792642142,-1.21,-2.85,-2.39,-1.74,-5.05,-5.51
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.0199044585987221,3.3950617283950586,-1.21,-2.85,-2.39,1.23,6.25,5.79
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.1184210526315714,1.5540540540540615,-1.21,-2.85,-0.98,0.09,4.4,2.53
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-6.94270833333334,-17.05199628597958,-1.21,-2.85,-1.63,-5.73,-14.2,-15.42
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,0.0339696990284743,1.4049586776859646,-1.21,-2.85,12.78,1.24,4.25,-11.38
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.126064451494395,-8.354838709677413,-1.21,-2.85,-2.39,-3.92,-5.5,-5.96
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9133858267716537,13.909708907094291,-1.21,-2.85,-4.41,4.12,16.76,18.32
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-4.7249845496938105,-7.801881150437667,-1.21,-2.85,-2.39,-3.51,-4.95,-5.41
ICIL,Process Industries,Textiles,,unmapped,2.6643192488262963,6.644720799804925,-1.21,-2.85,,3.87,9.49,
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.667436489607397,27.7428646242472,-1.21,-2.85,-0.98,13.88,30.59,28.72
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.7440471450187218,-7.093373493975906,-1.21,-2.85,-0.98,-0.53,-4.24,-6.11
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.9631490787269682,-10.144376899696049,-1.21,-2.85,-1.63,0.25,-7.29,-8.51
RAILTEL,Communications,Major Telecommunications,,unmapped,-3.4396720727143237,-7.146529562982013,-1.21,-2.85,,-2.23,-4.3,
AUGMONT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,17.09390862944163,17.09390862944163,-1.21,-2.85,-1.63,18.3,19.94,18.72
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-12.732120750404729,-7.434343434343434,-1.21,-2.85,-1.63,-11.52,-4.58,-5.8
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.3902030715481577,-4.899620946230518,-1.21,-2.85,-1.63,-0.18,-2.05,-3.27
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.522625356706074,-15.884079236977255,-1.21,-2.85,-1.63,-5.31,-13.03,-14.25
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,1.7300275482093588,-8.68447082096934,-1.21,-2.85,12.78,2.94,-5.83,-21.46
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-5.166666666666675,1.037383177570085,-1.21,-2.85,-1.63,-3.96,3.89,2.67
GNFC,Process Industries,Chemicals: Specialty,,unmapped,0.8239636082739796,13.377087153749653,-1.21,-2.85,,2.03,16.23,
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.0279416675943374,-3.5753818906353727,-1.21,-2.85,-0.98,-1.82,-0.73,-2.6
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.673431903756084,-8.01543453477155,-1.21,-2.85,-1.63,-2.46,-5.17,-6.39
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-2.911072710354909,-3.894736842105255,-1.21,-2.85,-1.27,-1.7,-1.04,-2.62
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.181347150259067,31.57307549274824,-1.21,-2.85,12.78,-3.97,34.42,18.79
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.9433962264150944,-6.666666666666667,-1.21,-2.85,-0.98,0.27,-3.82,-5.69
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.1764705882352942,2.056962025316451,-1.21,-2.85,12.78,2.39,4.91,-10.72
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,11.136112949481571,-2.500483839752288,-1.21,-2.85,1.89,12.35,0.35,-4.39
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-0.794993234100143,-9.713669950738918,-1.21,-2.85,-1.12,0.42,-6.86,-8.59
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.773560630427784,-4.07662082514734,-1.21,-2.85,12.78,-4.56,-1.23,-16.86
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.2262704869708734,-5.65934065934066,-1.21,-2.85,-0.98,2.44,-2.81,-4.68
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,8.594470046082952,52.77147487844409,-1.21,-2.85,,9.8,55.62,
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.443649076077916,-17.501815541031227,-1.21,-2.85,-1.12,-4.23,-14.65,-16.38
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.179008594496042,2.597629009762897,-1.21,-2.85,-1.63,3.39,5.45,4.23
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.2999538532533351,-4.948979591836741,-1.21,-2.85,-1.63,1.51,-2.1,-3.32
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,-3.316912972085386,12.131022662350029,-1.21,-2.85,,-2.11,14.98,
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.956054687499989,-10.168448580878382,-1.21,-2.85,1.4,-3.75,-7.32,-11.57
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.8000503968753823,5.131406044678049,-1.21,-2.85,-0.98,2.01,7.98,6.11
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.4545454545454545,0.4587155963302752,-1.21,-2.85,-1.63,0.76,3.31,2.09
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-4.942446043165471,-5.235602094240837,-1.21,-2.85,-1.63,-3.73,-2.39,-3.61
GPPL,Transportation,Marine Shipping,,unmapped,-3.257309941520464,8.835526315789478,-1.21,-2.85,,-2.05,11.69,
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.571734475374736,13.259557344064383,-1.21,-2.85,-1.63,-2.36,16.11,14.89
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.8397129186602896,28.038348082595878,-1.21,-2.85,0.69,5.05,30.89,27.35
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.9621342512908868,-5.287662121715992,-1.21,-2.85,-1.63,-0.75,-2.44,-3.66
ENTERO,Distribution Services,Medical Distributors,,unmapped,12.751677852348994,50.12185215272137,-1.21,-2.85,,13.96,52.97,
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.3218790778599391,6.985805733370443,-1.21,-2.85,-0.98,1.53,9.84,7.97
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.905882352941182,3.35936531548282,-1.21,-2.85,-4.41,-0.7,6.21,7.77
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,0.3236514522821652,17.941463414634153,-1.21,-2.85,,1.53,20.79,
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,1.935483870967738,-3.7280525936021807,-1.21,-2.85,-1.63,3.15,-0.88,-2.1
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.538764469549302,-7.742580347531895,-1.21,-2.85,-0.98,-3.33,-4.89,-6.76
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.09083601286174,-2.9738430583501043,-1.21,-2.85,1.4,-1.88,-0.12,-4.37
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,9.3374069123544,4.680073126142596,-1.21,-2.85,1.4,10.55,7.53,3.28
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.1952861952861893,-9.451371571072311,-1.21,-2.85,12.78,-0.99,-6.6,-22.23
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.4981736442820988,-0.1743932567940772,-1.21,-2.85,1.4,-2.29,2.68,-1.57
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.724929520741036,-11.06434155141311,-1.21,-2.85,-0.98,0.49,-8.21,-10.08
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-2.983674887113584,-5.638513513513516,-1.21,-2.85,-1.63,-1.77,-2.79,-4.01
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.462053571428574,-3.348926217308101,-1.21,-2.85,-4.41,2.67,-0.5,1.06
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.374310085298556,2.107635206786848,-1.21,-2.85,-0.98,-2.16,4.96,3.09
EPL,Process Industries,Containers/Packaging,,unmapped,-3.351626813014497,8.804060017652258,-1.21,-2.85,,-2.14,11.65,
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.9636650868878393,5.361344537815122,-1.21,-2.85,-1.63,0.25,8.21,6.99
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-1.9434554973822027,-7.572347901614757,-1.21,-2.85,,-0.73,-4.72,
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,16.154417223459536,37.26969643797157,-1.21,-2.85,0.69,17.36,40.12,36.58
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.620689655172417,-9.75048923679061,-1.21,-2.85,-0.98,-2.41,-6.9,-8.77
TTML,Communications,Specialty Telecommunications,,unmapped,1.3599999999999948,-6.032138442521643,-1.21,-2.85,,2.57,-3.18,
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-5.357564314373375,-2.6982432301271486,-1.21,-2.85,-1.63,-4.15,0.15,-1.07
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4187773757379634,-8.055062166962703,-1.21,-2.85,-1.12,-0.21,-5.21,-6.94
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.81223054984414,9.350746268656714,-1.21,-2.85,-0.98,-1.6,12.2,10.33
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.474150664697191,23.76515151515152,-1.21,-2.85,-0.98,-2.26,26.62,24.75
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.838860345632876,25.920889987639057,-1.21,-2.85,-1.63,-3.63,28.77,27.55
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-8.128514056224903,22.331550802139034,-1.21,-2.85,-1.63,-6.92,25.18,23.96
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.8956620546754958,-3.0694150131638063,-1.21,-2.85,1.4,2.11,-0.22,-4.47
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,3.456669912366115,2.2126022126022127,-1.21,-2.85,1.4,4.67,5.06,0.81
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.031249999999996,-3.411297032448932,-1.21,-2.85,-0.98,3.24,-0.56,-2.43
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.1632345554997574,-5.848332841546173,-1.21,-2.85,0.69,1.37,-3.0,-6.54
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,7.629757785467131,17.156308851224107,-1.21,-2.85,-1.12,8.84,20.01,18.28
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.5859716634598565,-10.007125326577468,-1.21,-2.85,1.4,0.62,-7.16,-11.41
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.449694274597,26.27359814020602,-1.21,-2.85,-0.98,10.66,29.12,27.25
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.145510835913318,9.866666666666672,-1.21,-2.85,,8.36,12.72,
JKPAPER,Process Industries,Pulp & Paper,,unmapped,3.429580128609246,5.708762886597932,-1.21,-2.85,,4.64,8.56,
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,3.5897435897435845,15.819650768829812,-1.21,-2.85,-1.27,4.8,18.67,17.09
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.996646795827128,25.092293493308723,-1.21,-2.85,-0.98,2.21,27.94,26.07
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.686974789915972,-5.746299342105266,-1.21,-2.85,-0.98,-2.48,-2.9,-4.77
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.984848484848488,-7.094547964113179,-1.21,-2.85,1.89,3.19,-4.24,-8.98
SFL,Process Industries,Industrial Specialties,,unmapped,-0.8151338049830925,-18.62973944861523,-1.21,-2.85,,0.39,-15.78,
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-3.030493160998868,-6.463717242631481,-1.21,-2.85,,-1.82,-3.61,
SYMBIOTEC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.992914979757076,8.992914979757076,-1.21,-2.85,0.69,10.2,11.84,8.3
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.490766171038941,-15.744680851063835,-1.21,-2.85,-1.12,-1.28,-12.89,-14.62
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.709001233045628,8.468085106382977,-1.21,-2.85,-1.63,-4.5,11.32,10.1
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-7.176998841251442,-14.49633088725817,-1.21,-2.85,-4.41,-5.97,-11.65,-10.09
