symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
DEEM,Deem Roll-Tech Ltd.,Non-Energy Minerals,Steel,NIFTY_METAL,industry,394352965.6,47.4,47.3,,44.50358904322203,,48.06519862242291,42.14749999999998,46.70000000000002,44.04749999999999,44.91774999999984,,,Bullish,83.0,61.03206446667773,-0.0327512948156254,-1.005859885028875,0.9731,15.6950668889625,12.857142857142854,100.0,95.83257386525608,-19.480519480519483,204.26915465083397,80,11000.0,3700.0,3000.0,3.793103448275862,,521400.0,0.05,,,,100,46.65,45.9,48.9,50.4,48.15,48.15,1.8678600780281016,47.02074070819513,37.27425929180483,49.65,38.1,57.4,38.1,57.4,29.35,61.85,29.35,210.0,49.65,1m high,4.75,30.49,61.5,44.6,38.1,38.1,,,,False,2150.0,0.0,4.608,,46.93,47.87,45.53,61.85,63.72,65.59,7.74,48.0,17.326732673267326,-3.6585365853658622,-23.36,2.866120274506033,2.30793285592346,,22.1,17.33,18.059894841118645,0.4507754193114852,,10.276274533876428,2.52712688586064,2.40737593053133,0.398328014034736,-2.178173915944896,-24.52841039797561,4.87025276064979,,40,,,-24.52841039797561,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,40,0,,72.0,30,70,0.46,-0.14,-0.25,0.04,-0.31,1.45,-0.04,42.0,False,,0.0,Buy,,
HBSL,HB Stockholdings Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,393570859.0,55.02,55.68,,53.68484140180804,,59.90686530244266,53.5305,53.125400000000006,54.21059999999972,58.21480000000003,,,Bullish,67.0,54.986892750562895,0.1852804115486819,-0.0159148530764296,0.2012,14.59655634155888,1.1955122310097586,89.57561808273483,73.24316500455281,-30.69767441860459,154.6883122576966,80,2513.0,2426.1,2846.4,1.0184397163120569,89.77,138265.26,0.01,,,,67,54.34,53.67,56.34,57.67,55.67,55.67333333333333,2.47312551762244,55.550227456862125,51.51077254313788,57.0,50.55,60.99,46.25,66.5,42.63,108.8,42.63,186.02,57.0,1m high,3.6,97.75,29.06,57.0,50.55,46.25,57.0,50.55,20.0,False,2741.1,0.917,2.774,-3.474,54.4,55.64,52.45,108.8,111.37,113.94,20.91,68.0,0.4014598540146094,6.195715112912567,-49.43,3.498939752813233,4.357761844886638,1.2353562,5.17,0.4,,,,,,,,-4.244372990353698,6.212081928960338,,,0,,,6.212081928960338,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,0,33,,23.0,30,60,1.29,-0.17,,-0.06,-0.24,1.45,0.2,75.0,False,,0.0,Buy,,
ASHOKAMET,Ashoka Metcast Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,393187073.0,15.68,15.54,,14.48645402913174,,15.153445500523128,14.476,14.216399999999991,14.842000000000006,14.871500000000028,,,Bullish,100.0,58.817987679422046,0.3284462629204583,0.2307201394155892,0.0977,48.05551570883805,9.344490934449093,37.03561000740636,34.49066390392908,-61.79401993355482,96.66897301571748,80,143518.0,327259.1,125226.63333333332,0.4566874361791734,62.13,2250362.24,0.23,,,,67,14.9,14.11,16.29,16.89,15.5,15.496666666666668,1.1587570337279232,16.298145987565448,12.653854012434548,19.4,13.0,19.4,13.0,19.4,12.13,19.4,12.13,35.700001,19.4,1m high,23.72,23.72,29.27,19.4,13.16,13.0,,,,False,178803.4,0.803,4.329,,15.39,15.97,14.52,19.4,20.56,21.72,3.21,57.0,11.999999999999998,0.5772931366260414,-19.18,8.337880880342766,8.325582475310782,1.3709553,16.77,12.0,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,85,0,0,,90.0,30,85,,-0.16,,-1.47,,1.45,-0.81,4.0,False,,0.0,Strong buy,,
OSIAHYPER,Osia Hyper Retail Limited,Retail Trade,Food Retail,NIFTY_FMCG,sector,389309606.0,2.21,2.2,,2.7093073208389664,,7.168386113160109,2.3874999999999966,2.648399999999997,3.200200000000003,7.032149999999993,,,Bearish,0.0,27.18255917139332,-0.1333080599118883,-0.1269109407270635,-0.0064,26.68275124579524,-9.795918367346946,19.106705670521148,22.041041278638303,-84.6153846153846,-126.02024159320656,20,178849.0,343559.7,433317.3333333333,0.4908373317291265,,395256.29,0.04,37.1789,,,0,2.16,2.11,2.25,2.29,2.2,2.2,0.1342591063760133,2.6208130943604835,2.1541869056395098,2.81,2.15,3.35,2.15,7.21,2.15,25.38,2.15,78.150002,2.81,1m high,27.15,1048.42,2.79,2.66,2.15,2.15,,,,False,341288.15,0.524,4.127,,2.18,2.24,2.08,2.66,2.79,2.93,3.35,2.0,-19.047619047619047,-34.80825958702065,-91.29,5.968850639242141,5.476586505596918,1.8431547,-14.28,-19.05,1.892285298398836,,,0.6868020231315847,,,,1.6604001742833212,-37.91068580542265,3.20887321711402,,20,,,-37.91068580542265,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,20,33,,11.0,30,85,3.33,-1.51,-0.09,-0.8,-0.25,1.45,0.13,66.0,False,,0.0,Sell,,
ADL,Archidply Decor Ltd,Commercial Services,Miscellaneous Commercial Services,,unmapped,387967597.0,69.82,69.87,,71.79725483875798,,73.91509560697203,72.32499999999996,71.8822,72.0672,72.30975,,,Bearish,0.0,44.210507270258624,-0.6330716292175964,-0.2029615962497346,-0.4301,31.85373319147593,-2.8118040089087,12.21677376422612,8.053193135417164,-84.48717948717956,-32.63833536099352,20,1669.0,1031.0,1027.8,1.8929341045707155,35.29,116529.58,0.01,48.52459999999999,,,83,65.58,61.34,76.48,83.14,72.24,72.24,5.087861767197551,76.45145368326061,68.19854631673931,83.0,67.4,83.0,66.0,83.95,50.26,109.9,50.26,146.6,83.0,1m high,18.88,57.4,38.92,83.0,67.4,66.0,,,,False,863.5,1.933,3.243,,68.55,71.09,64.73,83.0,88.09,93.18,2.59,50.0,-9.312897778932332,-2.7576601671309247,-36.47,9.3741690296834,6.58432177234841,1.2623477,-4.54,,,,,24.75546177896886,,,,-9.509902933862584,-178.9787234042553,0.251491680266646,,0,,,-178.9787234042553,,,,0,,,,,,,,0,,,,,,,,,,,,,,25,0,0,,28.0,30,70,-0.58,-0.33,-0.15,-2.19,-1.95,1.45,-1.04,3.0,False,,0.0,Sell,,
BABAFP,Baba Food Processing (India) Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,386935751.1,23.7,21.65,,23.58277910130956,,28.539524782564925,22.8325,23.60699999999997,24.20699999999997,27.946499999999997,,,Neutral,50.0,52.17707590430989,-0.215447040051572,-0.2745759512859309,0.0591,17.92458651965719,3.2679738562091503,44.41086399884316,46.11328902502896,-42.3076923076923,9.780148722923144,60,11200.0,8960.0,7306.666666666667,1.320754716981132,,265440.0,0.03,,,,100,21.9,20.1,24.6,25.5,22.8,22.8,1.4694528664864297,24.95247051866294,20.71252948133706,25.9,20.7,25.9,20.7,28.6,17.65,38.5,17.65,80.699997,25.9,1m high,9.28,62.45,34.28,25.9,20.7,20.7,,,,False,7280.0,1.538,3.111,,23.33,24.07,22.23,38.5,39.97,41.44,10.07,44.0,3.0434782608695623,-5.200000000000002,-38.44,4.91244018056449,5.511689135355201,,7.81,,,,,35.17936154257662,-2.43788203879147,-1.35068898089061,1.18583484221417,-0.3713211052949341,-132.9632015765339,0.238585847255312,,0,,,-132.9632015765339,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,0,0,,54.0,30,70,-0.65,-0.51,-0.66,-2.13,-0.6,1.45,-0.91,3.0,False,,0.0,Buy,,
NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,385018967.0,29.55,30.2,,25.079473538676847,,26.03826467956983,25.3135,23.977199999999996,25.582699999999992,26.19139999999993,,,Bullish,100.0,71.31192186781666,1.6382668597142178,1.0555232858922103,0.5827,35.82136003281625,29.20857017927416,88.39687479822345,92.26463155533854,-16.146993318485514,110.27734367983273,80,25722.0,42286.4,17079.3,0.6454154476155108,65.51,760085.1,0.08,,,,67,28.5,27.46,30.29,31.04,29.25,29.25333333333333,1.8843699959478808,30.842464731303583,19.784535268696416,31.0,22.0,31.0,21.81,38.0,19.51,42.75,19.3,176.95,31.0,1m high,4.91,44.67,53.11,31.0,22.0,21.81,,,,False,22945.6,1.113,4.547,,29.08,30.02,27.19,42.75,45.11,47.48,5.58,83.0,29.03930131004368,20.12195121951219,-30.88,8.007250666154517,7.5667374677569725,0.45492265,33.81,29.04,5.051800184634321,,,3.905966877003612,,,,13.41624195674846,-58.49723286504894,15.4734884630611,,40,,,-58.49723286504894,,,,33,,,,,,,,0,,,,,,,,,,,,,,85,40,33,,23.0,30,60,1.24,0.42,0.21,-0.46,-0.27,1.46,0.23,77.0,False,,0.0,Buy,,
VISHWAS,Vishwas Agri Seeds Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,385000000.0,40.4,38.5,,44.42623744371903,,50.27722747901315,41.590000000000096,47.407999999999966,43.69550000000007,49.791999999999945,,,Bearish,0.0,42.606753405617646,-1.9259888793275053,-1.8914746124847464,-0.0345,25.79444626810796,-1.3431013431013534,52.34695668116958,51.91563301992307,-47.798742138364815,-69.77213147812321,40,4800.0,4480.0,8373.333333333334,1.0344827586206895,,193920.0,0.02,,,,50,38.2,36.0,41.5,42.6,39.3,39.3,2.0626257082952884,45.8463599471812,37.33364005281899,44.2,36.55,54.9,36.25,57.7,35.25,60.0,32.05,96.699997,44.2,1m high,9.41,48.51,26.05,44.2,36.55,36.25,,,,False,1920.0,2.5,12.826,,39.88,40.92,37.17,60.0,63.23,66.46,6.06,6.0,5.75916230366491,-24.48598130841122,-32.67,5.772516288334392,3.281243139463827,,10.53,,18.860877684407097,0.7780018063507286,,10.07229293809939,4.21181786542239,3.6038006469007207,0.931412593230229,11.043900283334866,-68.06750249705573,5.70851496376489,,40,,,-68.06750249705573,,,,33,,,,,,,,0,,,,,,,,,,,,,,26,40,33,,54.0,30,70,0.09,-0.66,-0.38,-1.05,-0.31,1.46,-0.46,11.0,False,,0.0,Sell,,
SYNOPTICS,Synoptics Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,380752000.0,47.1,44.9,,58.09681743887472,,65.72638040352987,52.862500000000026,63.67099999999992,57.60550000000011,64.05750000000008,,,Bearish,0.0,35.721698467237886,-5.645174478976934,-5.413976102117672,-0.2312,48.66528594577952,-4.5592705167173255,84.04442401904815,62.32958524757996,-76.07655502392343,-55.3106469191561,40,1800.0,3120.0,2740.0,0.5,,84780.0,0.01,,,,0,47.04,46.97,47.14,47.17,47.07,47.06666666666667,2.4143851936302143,68.65841323728984,37.06658676271022,59.0,44.6,82.0,44.6,82.0,39.65,110.0,39.65,188.0,59.0,1m high,25.27,133.55,18.79,60.6,44.6,44.6,,,,False,2130.0,0.282,11.371,,46.5,47.7,43.39,59.0,62.71,66.41,3.21,3.0,-22.27722772277228,-32.66619013581129,-57.18,1.5425531914893629,1.959851060029644,,-17.51,-14.48,9.74751655629139,0.53643412759752,6.99680899856805,6.719752778746948,5.69795014467724,5.00327151094886,0.446330150216193,31.76856929586774,1.39757418055148,11.7959960363742,31.906451612903226,40,,,1.39757418055148,,,,67,,,,,,,,0,,,,,,,,,,,,,,16,40,67,,35.0,30,70,0.67,-0.98,-0.12,-0.29,0.07,1.46,-0.13,32.0,False,,0.0,Sell,,
NMSTEEL,Newmalayalam Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,380327200.0,21.45,22.0,,23.36311489440237,,26.704424498029724,23.04,23.477999999999994,23.43199999999998,27.02375000000002,,,Bearish,0.0,37.65378840440252,-0.3965268770729686,-0.2374056528524544,-0.1591,13.049954986282222,-6.739130434782611,11.244688222191863,17.592219738547062,-63.750000000000014,-195.7609490077001,0,27200.0,7840.0,6026.666666666667,4.594594594594595,,583440.0,0.06,,,,100,19.81,18.18,23.26,25.08,21.63,21.633333333333336,0.9457096676962704,24.424774349848686,21.655225650151312,24.75,20.0,27.6,20.0,27.6,17.4,37.0,17.4,90.0,24.75,1m high,15.38,72.49,23.28,,,,,,,,,,,,21.21,21.69,19.73,37.0,38.72,40.43,9.06,37.0,-8.723404255319151,-7.939914163090134,-42.03,6.328703703703703,3.334981638441618,,-3.95,-8.72,5.271047328844547,0.4338191231109907,,3.2283204437018798,8.58865820985993,8.34288485929461,0.190685768702517,,,3.0006554556761,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,40,0,,72.0,30,70,1.68,-0.58,-0.03,-2.21,,1.46,-0.28,19.0,False,,0.0,Strong sell,,
VERTEXPLUS,Vertexplus Technologies Ltd.,Commercial Services,Miscellaneous Commercial Services,,unmapped,380010260.0,69.35,67.95,,60.587968484065584,,90.10228463575338,53.82500000000026,56.669000000000096,77.742,96.09750000000008,,,Neutral,50.0,76.1905634109203,3.5754506610901373,0.826825916478486,2.7486,29.17820596213633,41.53061224489795,100.0,100.0,0.0,168.41393600955357,80,1800.0,8220.0,6280.0,0.1851851851851851,,124830.0,0.01,23.326500000000003,,,0,69.35,69.35,69.35,69.35,69.35,69.35,2.453322685039722,68.90122300179657,38.74877699820394,69.35,49.0,69.35,35.95,93.45,35.95,149.8,35.95,239.89999,93.45,6m high,34.75,116.01,92.91,69.35,49.0,45.0,,,,True,4800.0,0.0,12.072,,68.74,69.96,64.44,93.45,98.36,103.26,4.91,98.0,37.59920634920634,82.49999999999999,-53.7,3.5170211583577022,4.935119612730948,,42.37,,,1.959088248521432,,,-21.3471225960266,-18.467596795515,0.636686549158904,23.49775931438291,-628.3065975906622,-17.5533159402632,,20,,,-628.3065975906622,,,,33,,,,,,,,0,,,,,,,,,,,,,,52,20,33,,28.0,30,50,-0.41,0.51,-1.15,0.71,-1.77,1.46,-0.42,12.0,False,,0.0,Buy,,
SOCL,Sundrex Oil Company Limited,Process Industries,Industrial Specialties,,unmapped,377698166.4,28.6,28.2,,28.55467998611873,,,28.86749999999997,28.357000000000006,28.9005,,,,Neutral,50.0,50.076134761103816,-0.0514293280873552,0.0793786486577104,-0.1308,19.5959040613589,-1.2089810017271083,34.40738022763557,20.999577814060835,-30.303030303030297,-124.73118279569692,20,75200.0,13920.0,11946.666666666666,9.591836734693878,,2150720.0,0.22,,,,100,27.3,26.0,29.4,30.2,28.1,28.100000000000005,0.8755748379089162,29.885966985232123,27.84903301476782,29.95,26.3,30.0,24.0,34.1,23.65,68.8,23.65,68.8,29.95,1m high,4.72,140.56,20.93,,,,,,,,,,,,28.38,28.82,27.72,68.8,69.68,70.55,45.91,75.0,-0.694444444444442,11.284046692607014,-58.43,3.9609362087456175,2.362680275961936,,4.08,,6.952547646830028,0.830058809376414,,4.84843892437543,17.9399851525768,14.7933355081131,0.383557250585074,,,7.15669635074605,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,48,60,0,,54.0,30,70,0.75,-0.37,0.15,-0.2,,1.46,0.08,59.0,False,,0.0,Neutral,,
VIVOBIOT,Vivo Bio Tech Ltd.,Distribution Services,Medical Distributors,,unmapped,370139208.0,16.08,16.67,,,,,17.677,,,,,,Bearish,0.0,27.75486104879215,-0.905098171238116,,,23.698644707194813,-5.3560918187168935,34.8630109341056,26.103399197218447,-87.24832214765105,-107.06039615992223,0,16987.0,24568.9,,0.715380663202136,85.47,273150.96,0.03,,,,33,15.4,14.72,16.87,17.66,16.19,16.19,1.1609650418735835,19.651984556901716,15.702015443098286,19.98,15.51,20.94,15.51,20.94,15.51,20.94,15.51,20.94,19.98,1m high,24.25,30.22,3.68,19.98,15.51,15.51,,,,False,19933.4,0.852,3.906,,15.79,16.37,14.92,19.98,21.14,22.3,3.36,10.0,-15.811518324607349,-20.238095238095248,-23.21,6.802353919761249,10.18147590552322,1.2741777,-11.04,,,,,1.761552667272667,,,,12.340290194271548,-123.69066725699632,17.2365106673345,,0,,,-123.69066725699632,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,40.0,30,70,2.0,-0.77,0.01,-1.38,-0.46,1.47,-0.12,33.0,False,,0.0,Strong sell,,
AROGRANITE,ARO Granite Industries Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,368730010.0,23.97,24.23,,24.50445429587475,,27.261272938860152,24.015999999999888,24.69159999999988,25.17360000000001,26.328000000000017,,,Bearish,0.0,48.638378609387296,-0.386187349383551,-0.4334630122384996,0.0473,40.93749336771525,-0.9094667217858718,76.49391843884396,60.98463473356917,-26.666666666666707,-16.12729099712061,60,1397.0,6598.6,7974.5,0.2034219148161631,71.51,33486.09,0.0,,,,33,23.73,23.5,24.16,24.36,23.93,23.933333333333334,1.2314944461368924,25.616654865991716,22.415345134008064,26.5,21.0,26.96,21.0,33.8,18.67,40.0,18.67,97.900002,26.5,1m high,10.55,66.88,28.39,26.5,21.0,21.0,,,,False,7967.9,0.175,4.215,,23.66,24.28,22.05,40.0,41.92,43.84,8.36,34.0,-3.1515151515151563,-9.204545454545451,-40.08,4.9522899674476175,5.112243391321873,1.8381228,1.62,-3.15,,,-0.0111892683991314,,,,,-40.39206002064409,-171.4162942591956,-24.7450948834187,,0,,,-171.4162942591956,,,,0,,,,,,,,0,,,,,,,,,,,,,,31,0,0,,90.0,30,65,-0.49,-0.54,-0.85,-0.36,-0.76,1.47,-0.6,7.0,False,,0.0,Sell,,
ORIENTALTL,Oriental Trimex Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,366801226.0,4.96,4.96,,5.221796507999421,,6.522092350169446,5.044999999999991,5.136399999999996,5.691300000000016,6.429050000000002,,,Bearish,0.0,41.63381939062616,-0.0528004441880671,-0.0519313687401996,-0.0009,25.93792810798401,-2.554027504911589,18.010431609814887,29.61838135993094,-91.89189189189194,-77.05506161284814,20,56769.0,69310.7,83662.73333333372,0.7628734645170914,86.35,281574.24,0.03,99.3413,,,33,4.9,4.85,5.02,5.09,4.97,4.973333333333334,0.2212021676417532,5.215235131510547,4.874764868489435,5.64,4.7,6.08,4.7,7.69,4.4,10.84,4.4,17.7965518,5.64,1m high,13.71,118.55,12.73,5.64,4.7,4.7,,,,False,90361.0,0.628,4.074,,4.9,5.02,4.59,10.84,11.21,11.58,15.87,11.0,-4.980842911877391,-19.611021069692057,-54.24,3.37729140620236,4.7666016991096365,1.2021662,-0.21,-4.98,18.069216757741348,,,9.914350514906614,,,,23.373258830590736,-68.53868194842407,8.821357818017,,20,,,-68.53868194842407,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,20,33,,90.0,30,50,-0.17,-0.81,0.07,0.11,-0.22,1.48,-0.21,25.0,False,,0.0,Strong sell,,
SANWARIA,Sanwaria Consumer Ltd,Process Industries,Agricultural Commodities/Milling,,unmapped,360688965.0,0.19,0.19,,0.1957254578957554,,0.2388523816368132,0.1904999999999999,0.1951999999999997,0.2077000000000005,0.2344499999999986,,,Bearish,0.0,48.3600147725909,-0.0015262662797295,-0.0018536420147845,0.0003,18.39263715344423,0.0,59.91343160072546,55.54300598538912,-50.0,27.2904483430875,40,380152.0,521925.8,640641.1000000039,0.7186935141347356,,72228.88,0.01,84.67119999999998,,,0,0.18,0.18,0.19,0.2,0.19,0.1933333333333333,0.0134315741271583,0.2004498743710739,0.1805501256289259,0.21,0.18,0.22,0.18,0.25,0.18,0.35,0.18,73.4,0.21,1m high,10.53,84.21,5.56,0.21,0.18,0.18,0.21,0.18,20.0,False,709042.15,0.536,2.211,-9.524,0.19,0.19,0.17,0.35,0.37,0.38,10.53,23.0,-5.000000000000004,-13.636363636363637,-45.71,7.046783625731,7.290258474469006,0.0,-0.23,,,,,648.7211600719424,,,,296.4853866074732,19.225037257824155,-437.790426425306,17.766257588441306,0,,,19.225037257824155,,,,100,,,,,,,,0,,,,,,,,,,,,,,16,0,100,,54.0,30,60,-0.79,-0.84,-7.3,-0.15,1.72,1.48,-1.47,1.0,False,,0.0,Sell,,
NKIND,N.K. Industries Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,360594006.0,59.34,56.78,,59.61985415957748,,63.01568450391652,57.70899999999999,59.85359999999998,62.39669999999998,63.70675,,,Bearish,17.0,52.32072682796876,-0.7213123228902631,-0.9460840009816176,0.2248,12.190133283921629,2.187015670742213,51.44670553190044,44.41302303954847,-40.886075949367054,26.7120585484366,80,297.0,684.2,13545.633333333331,0.3105070569785677,91.58,17623.98,0.0,,,,33,57.42,55.49,60.64,61.93,58.71,58.70666666666667,4.611777781105984,60.58160091206611,54.83639908793387,66.0,50.0,70.0,49.66,76.9,49.66,78.5,49.66,98.4,66.0,1m high,11.22,32.29,19.49,66.0,50.0,49.66,,,,False,1255.3,0.237,3.665,,58.19,60.49,54.59,78.5,83.25,87.99,4.04,36.0,19.49254933548129,-8.637413394919168,-24.41,5.919778280994125,7.925040025420944,-0.03498729,24.26,,,,,,,,,-45.4037572728413,15.571566074057303,-30.4764681971617,,0,,,15.571566074057303,,,,33,,,,,,,,0,,,,,,,,,,,,,,45,0,33,,54.0,30,60,-0.49,-0.48,-0.96,-0.33,-1.41,1.48,-0.74,4.0,False,,0.0,Neutral,,
SEYAIND,Seya Industries Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,358967994.0,14.05,13.9,,12.795359173579278,,14.314897611107414,12.699500000000002,12.573400000000245,13.315400000000004,14.12665,,,Bullish,67.0,75.57033577111282,0.3284655975634081,0.1419370310193916,0.1865,21.267019911493925,12.942122186495189,100.0,100.0,-4.867256637168118,200.14955777313796,60,11376.0,13632.5,8806.7,0.8870936298629902,,159832.80000000002,0.02,80.6287,,,50,13.74,13.42,14.27,14.48,13.95,13.946666666666667,0.4201138744665759,13.87318607387148,11.525813926128524,14.16,11.9,14.16,11.9,16.23,10.07,23.99,8.54,499.89999,14.16,1m high,0.78,70.75,64.52,14.16,11.9,11.9,,,,True,10260.9,1.109,5.128,,13.94,14.16,13.21,23.99,24.83,25.67,11.83,68.0,12.851405622489972,6.358819076457228,-41.43,3.619925523521463,3.189896317036066,0.9818936,17.62,,,,,,,,,100.0,56.50056492772821,,,0,,,56.50056492772821,,,,67,,,,,,,,0,,,,,,,,,,,,,,61,0,67,,54.0,30,60,-0.49,0.03,,0.37,0.54,1.49,0.11,63.0,False,,0.0,Buy,,
ARCIIL,ARC Insulation & Insulators Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,356804217.0,33.2,34.65,,37.8078829953764,,56.47812915341629,35.96750000000001,37.05400000000003,44.4645,51.907250000000005,,,Bearish,0.0,36.49637593534119,-0.9682256578539992,-0.7789764103244681,-0.1892,17.103627551025,-8.033240997229914,8.30899110143851,9.581097634478438,-74.99999999999997,-160.1164483260536,0,30000.0,11200.0,10766.666666666666,3.0303030303030303,,996000.0,0.1,35.8858,,,100,31.54,29.87,34.94,36.67,33.27,33.266666666666666,1.6871845086043071,39.076080865924624,32.85891913407539,39.5,31.6,43.5,31.6,79.5,31.6,117.8,31.6,145.0,39.5,1m high,18.98,254.82,5.06,,,,,,,,,,,,32.78,33.62,30.54,39.5,42.16,44.81,2.37,12.0,-6.741573033707861,-18.82640586797065,-71.82,6.571908200748906,4.117840589167077,,-1.97,-6.74,17.15850948369425,,,4.632455254161475,,,0.0003356011330691,,,10.1425107577892,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,20,40,0,,72.0,30,70,0.3,-1.1,0.37,-1.39,,1.49,-0.45,11.0,False,,0.0,Strong sell,,
HOMESFY,Homesfy Realty Ltd.,Technology Services,Internet Software/Services,NIFTY_IT,industry,354403200.0,116.0,111.3,,119.476162417584,,189.8053387201011,113.8899999999999,118.10799999999855,132.7505000000002,178.15849999999998,,,Bearish,17.0,51.38935449423334,-0.8300863614260408,-0.8174791865164099,-0.0126,19.582655504661968,-5.575905575905572,37.09772527371915,26.93778728730132,-44.48051948051947,34.90353360595773,20,1800.0,1110.0,2450.0,1.6216216216216215,,208800.0,0.02,26.597,,,50,116.0,116.0,116.0,116.0,116.0,116.0,3.8455782884348992,123.94358642482854,103.83641357517126,116.0,111.3,122.85,105.5,154.75,100.7,267.95,100.7,979.29999,122.85,3m high,5.91,130.99,15.19,116.0,111.3,107.45,,,,True,135.0,0.0,14.0,,115.04,116.96,109.38,267.95,274.57,281.2,22.94,63.0,7.957189390414144,3.571428571428572,-56.71,-8.881784197001252e-16,4.996003610813204e-16,,12.73,15.76,,1.260115550423361,,,-51.2628720861851,-51.0627637590952,0.004181987150996,-30.113727187957902,-1510.3193994047351,-48.2048276305726,,20,,,-1510.3193994047351,,,,0,,,,,,,,0,,,,,,,,,,,,,,25,20,0,,35.0,30,70,-0.18,-0.57,-2.07,0.41,-3.29,1.49,-1.14,2.0,False,,0.0,Neutral,,
GKB,Gkb Ophthalmics Limited,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,350118701.0,67.68,69.73,,62.218302191018246,,48.07831083603895,66.26800000000004,60.942800000000034,53.8649,44.34994999999991,,,Bullish,100.0,52.98313333179172,1.3580142953544936,1.435487740237074,-0.0775,17.797905791797422,3.979105853433712,59.04286302509129,61.47476960145559,-60.3473227206946,117.68015378123572,60,2440.0,12303.3,13690.466666666667,0.1767155531414086,87.75,165139.2,0.02,,,,33,64.92,62.17,72.21,76.75,69.46,69.46333333333332,5.338526935373123,70.79148361332042,61.74451638667967,76.02,61.11,76.02,60.3,76.02,60.3,76.02,60.3,91.5,76.02,1m high,12.32,12.32,12.24,76.02,62.0,60.3,76.02,62.0,20.0,False,8177.4,0.298,2.661,-10.971,66.35,69.01,62.27,78.51,83.92,89.34,2.0,11.0,4.123076923076933,-19.42857142857142,-10.97,10.763873548336573,9.586907194792914,1.346031,8.89,1.5,10.517482517482518,,,3.4245791738802978,,,,29.948358318492023,,4.66267596184464,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,20,67,,77.0,30,85,0.81,-0.75,-0.06,-1.74,1.1,1.5,-0.13,32.0,False,,0.0,Buy,,
