symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
CIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.1747430249632815,-11.330698287220018,-2.02,-4.25,1.89,0.85,-7.08,-13.22
ABSMARINE,Transportation,Marine Shipping,,unmapped,10.1551724137931,45.73448905109489,-2.02,-4.25,,12.18,49.98,
SCODATUBES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.44309701492539,-8.575673954574404,-2.02,-4.25,-4.41,2.46,-4.33,-4.17
MEIL,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.4301075268817163,1.8909090909090869,-2.02,-4.25,-9.14,2.45,6.14,11.03
OMINFRAL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3431013431013534,-7.68879241402948,-2.02,-4.25,-0.98,0.68,-3.44,-6.71
SUMEETINDS,Process Industries,Textiles,,unmapped,-4.283216783216785,-29.807692307692317,-2.02,-4.25,,-2.26,-25.56,
SANDESH,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-2.780158050080923,-7.425203989120579,-2.02,-4.25,-1.63,-0.76,-3.18,-5.8
STERTOOLS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.749522857402524,-6.665227714224044,-2.02,-4.25,-0.98,0.27,-2.42,-5.69
VIVIANA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.498667377398721,10.653143432599618,-2.02,-4.25,-0.98,4.52,14.9,11.63
ELDEHSG,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.5865021405187638,-2.0183026200325966,-2.02,-4.25,12.78,0.43,2.23,-14.8
TVSELECT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.8062200956937824,-10.984602038603349,-2.02,-4.25,-9.14,0.21,-6.73,-1.84
SOLEX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.8441196938065412,-22.43607368710476,-2.02,-4.25,-0.98,0.18,-18.19,-21.46
JAYAGROGN,Process Industries,Agricultural Commodities/Milling,,unmapped,11.621271076523993,18.95503133063031,-2.02,-4.25,,13.64,23.21,
BAJAJST,Process Industries,Agricultural Commodities/Milling,,unmapped,3.58520211398372,-6.726688102893885,-2.02,-4.25,,5.61,-2.48,
20MICRONS,Process Industries,Chemicals: Specialty,,unmapped,0.222327341532639,11.804749340369396,-2.02,-4.25,,2.24,16.05,
PARTH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.998106060606052,4.572815533980574,-2.02,-4.25,-0.98,4.02,8.82,5.55
PROZONER,Finance,Real Estate Development,NIFTY_REALTY,industry,13.695652173913038,23.93364928909951,-2.02,-4.25,12.78,15.72,28.18,11.15
ISTLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.767660910518053,-2.074074074074074,-2.02,-4.25,1.4,5.79,2.18,-3.47
HALDYNGL,Process Industries,Containers/Packaging,,unmapped,-1.229593608891964,11.732809430255408,-2.02,-4.25,,0.79,15.98,
LOKESHMACH,Technology Services,Information Technology Services,NIFTY_IT,industry,1.8328445747800584,-3.070481507327285,-2.02,-4.25,-9.14,3.85,1.18,6.07
LOTUSCHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.717700359318856,-3.6935483870967705,-2.02,-4.25,-1.63,-4.7,0.56,-2.06
DENTA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.128853609008663,-16.548120191609815,-2.02,-4.25,-0.98,8.15,-12.3,-15.57
VLSFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.939271255060726,-7.667924528301884,-2.02,-4.25,1.89,1.08,-3.42,-9.56
SAHASRA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.258033106134386,-13.382789317507424,-2.02,-4.25,-9.14,-3.24,-9.13,-4.24
ARYAMAN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.4177377892030885,7.23170627091018,-2.02,-4.25,1.89,2.44,11.48,5.34
KARNIKA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.035485250106881,0.4166666666666667,-2.02,-4.25,-1.63,5.06,4.67,2.05
GEECEE,Finance,Real Estate Development,NIFTY_REALTY,industry,1.1203716354693327,-1.0561497326203175,-2.02,-4.25,12.78,3.14,3.19,-13.84
TRANSPEK,Process Industries,Chemicals: Specialty,,unmapped,-9.519163763066196,9.9407281964437,-2.02,-4.25,,-7.5,14.19,
ABINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.352941176470586,10.341463414634152,-2.02,-4.25,-0.98,4.37,14.59,11.32
ASAL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.675447839831399,-5.937499999999998,-2.02,-4.25,1.4,0.34,-1.69,-7.34
GICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.76712328767123,-11.72503242542152,-2.02,-4.25,1.89,-4.75,-7.48,-13.62
SEJALLTD,Process Industries,Industrial Specialties,,unmapped,0.1490312965722801,-6.621274230528727,-2.02,-4.25,,2.17,-2.37,
HTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.883116883116885,8.706666666666669,-2.02,-4.25,-0.98,7.9,12.96,9.69
KANORICHEM,Process Industries,Chemicals: Specialty,,unmapped,10.98859315589352,16.75999999999999,-2.02,-4.25,,13.01,21.01,
UPHOT,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.8,-1.3812154696132597,-2.02,-4.25,-1.63,-2.78,2.87,0.25
ADVANCE,Process Industries,Chemicals: Agricultural,,unmapped,0.1177559088232825,-2.314320886335653,-2.02,-4.25,,2.14,1.94,
PERMAGN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.0689575910814875,4.507211538461538,-2.02,-4.25,-0.98,1.95,8.76,5.49
MANAKSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.6875000000000044,35.76909455790345,-2.02,-4.25,-4.41,4.71,40.02,40.18
MODIS,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.8379939608769853,-5.041910083820159,-2.02,-4.25,12.78,0.18,-0.79,-17.82
ATL,Transportation,Marine Shipping,,unmapped,3.5338662179217497,-0.3643724696356269,-2.02,-4.25,,5.55,3.89,
ATLPP.E1,Transportation,Marine Shipping,,unmapped,1.3043478260869674,9.51821386603996,-2.02,-4.25,,3.32,13.77,
PVSL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.5736326772821663,-7.088724584103514,-2.02,-4.25,-1.63,1.45,-2.84,-5.46
YOGI,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.563882063882068,-1.3210543029533084,-2.02,-4.25,12.78,-2.54,2.93,-14.1
ENKEIWHEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.5641025641025612,-0.3177023764137756,-2.02,-4.25,1.4,2.58,3.93,-1.72
KELLTONTEC,Technology Services,Packaged Software,NIFTY_IT,industry,-4.792107117688511,0.0740740740740725,-2.02,-4.25,-9.14,-2.77,4.32,9.21
DMCC,Process Industries,Chemicals: Major Diversified,,unmapped,-0.6972789115646297,-8.01827347195967,-2.02,-4.25,,1.32,-3.77,
PATELRMART,Retail Trade,Food Retail,NIFTY_FMCG,sector,-2.088531559005629,-3.6380172805820825,-2.02,-4.25,-1.63,-0.07,0.61,-2.01
BAFNAPH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.0325203252032594,11.854545454545462,-2.02,-4.25,-0.22,2.05,16.1,12.07
TUTIALKA,Process Industries,Chemicals: Specialty,,unmapped,-3.0503978779840906,2.8491030601477267,-2.02,-4.25,,-1.03,7.1,
ZIMLAB,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,4.946153846153852,20.319252138636568,-2.02,-4.25,-0.22,6.97,24.57,20.54
SUNLITE,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,30.274212907395448,45.91520165460186,-2.02,-4.25,-4.41,32.29,50.17,50.33
MERCURYEV,Distribution Services,Wholesale Distributors,,unmapped,7.049138152817089,17.94217687074829,-2.02,-4.25,,9.07,22.19,
RAJPALAYAM,Process Industries,Textiles,,unmapped,-6.695652173913041,-10.530077427039902,-2.02,-4.25,,-4.68,-6.28,
EMAMIPAP,Process Industries,Pulp & Paper,,unmapped,7.761303313197867,6.552036199095019,-2.02,-4.25,,9.78,10.8,
BAJAJINDEF,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.1400560224089646,-4.324300926326729,-2.02,-4.25,-0.98,1.88,-0.07,-3.34
CELLECOR,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-5.757575757575753,0.3225806451612949,-2.02,-4.25,1.4,-3.74,4.57,-1.08
ADVENTHTL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.975448882374498,-9.532595325953272,-2.02,-4.25,-0.98,-0.96,-5.28,-8.55
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,7.60705289672543,-0.3615160349854254,-2.02,-4.25,,9.63,3.89,
XCHANGING,Technology Services,Information Technology Services,NIFTY_IT,industry,4.569362261669944,-6.701862443173486,-2.02,-4.25,-9.14,6.59,-2.45,2.44
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,8.074324324324314,4.032520325203247,-2.02,-4.25,-1.63,10.09,8.28,5.66
DPSCLTD,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.746031746031743,-4.211956521739137,-2.02,-4.25,-2.39,-4.73,0.04,-1.82
AXTEL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.078085642317386,2.433734939759041,-2.02,-4.25,-0.98,9.1,6.68,3.41
RBZJEWEL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,8.284848484848476,17.607951553449187,-2.02,-4.25,1.4,10.3,21.86,16.21
BIRLAMONEY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.845849802371537,-8.084660833146362,-2.02,-4.25,1.89,-0.83,-3.83,-9.97
HERANBA,Process Industries,Chemicals: Agricultural,,unmapped,-1.3398992212551393,-2.4404054130570194,-2.02,-4.25,,0.68,1.81,
TANAA,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-15.31986531986532,-18.344155844155843,-2.02,-4.25,-9.14,-13.3,-14.09,-9.2
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.435710319663681,-4.531541620007461,-2.02,-4.25,1.89,3.46,-0.28,-6.42
CHEVIOT,Process Industries,Textiles,,unmapped,5.626214449743865,1.0904480135249444,-2.02,-4.25,,7.65,5.34,
INDOFARM,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.176470588235289,-6.453333333333338,-2.02,-4.25,-0.98,5.2,-2.2,-5.47
PRAVEG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.1769172361427571,-4.033129276197331,-2.02,-4.25,-0.22,3.2,0.22,-3.81
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.889336827252574,-11.71875,-2.02,-4.25,-0.98,-6.87,-7.47,-10.74
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,-4.299999999999997,-5.714285714285714,-2.02,-4.25,,-2.28,-1.46,
PPL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,13.632812499999991,10.085146641438024,-2.02,-4.25,-0.98,15.65,14.34,11.07
VASCONEQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1324942033786111,-13.560779816513772,-2.02,-4.25,-0.98,1.89,-9.31,-12.58
PATILAUTOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,15.719424460431652,49.59311787956288,-2.02,-4.25,1.4,17.74,53.84,48.19
STCINDIA,Distribution Services,Food Distributors,,unmapped,-0.6578947368421053,-5.1507537688442255,-2.02,-4.25,,1.36,-0.9,
EMKAY,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.229131013500666,3.8333333333333286,-2.02,-4.25,1.89,-3.21,8.08,1.94
NEUEON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10.44912923923007,-10.14168530947054,-2.02,-4.25,-0.98,12.47,-5.89,-9.16
SCPL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,1.012558869701734,1.9649790032485688,-2.02,-4.25,-1.63,3.03,6.21,3.59
CHEMBONDCH,Process Industries,Chemicals: Major Diversified,,unmapped,-7.31118946001113,-3.534183082271139,-2.02,-4.25,,-5.29,0.72,
GANESHCP,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.7822481030527624,3.393188854489158,-2.02,-4.25,,0.24,7.64,
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,4.4900918318028,-6.60935677567066,-2.02,-4.25,-2.39,6.51,-2.36,-4.22
EVERESTIND,Distribution Services,Wholesale Distributors,,unmapped,-1.083333333333336,-15.214285714285715,-2.02,-4.25,,0.94,-10.96,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.54304635761589,-0.9183673469387716,-2.02,-4.25,-9.14,-1.52,3.33,8.22
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.040918880114872,-4.602076124567478,-2.02,-4.25,-1.63,0.98,-0.35,-2.97
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.233248515691265,-14.05384615384615,-2.02,-4.25,1.89,-3.21,-9.8,-15.94
RAMASTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.195121951219509,-14.132762312633837,-2.02,-4.25,-4.41,-0.18,-9.88,-9.72
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-3.9942465147156354,-16.24517374517374,-2.02,-4.25,,-1.97,-12.0,
BLAL,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.2730027882167536,-6.212553080100056,-2.02,-4.25,1.89,-0.25,-1.96,-8.1
KAMATHOTEL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.483826624855013,33.897497020262215,-2.02,-4.25,-1.63,-1.46,38.15,35.53
INNOVISION,Transportation,Other Transportation,,unmapped,4.178055447090975,-5.4738706820194825,-2.02,-4.25,,6.2,-1.22,
TREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.0286554004408437,-4.0939836240654985,-2.02,-4.25,12.78,0.99,0.16,-16.87
SATIA,Process Industries,Pulp & Paper,,unmapped,19.98250218722659,11.677524429967418,-2.02,-4.25,,22.0,15.93,
GLOSTERLTD,Process Industries,Textiles,,unmapped,2.4088152387460533,-11.448408301942536,-2.02,-4.25,,4.43,-7.2,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-6.89915966386554,-11.367999999999997,-2.02,-4.25,-4.41,-4.88,-7.12,-6.96
SPECIALITY,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.9856115107913603,-10.837159569784276,-2.02,-4.25,-1.63,4.01,-6.59,-9.21
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.3270943121933485,-3.6028119507908563,-2.02,-4.25,-1.63,1.69,0.65,-1.97
KUANTUM,Process Industries,Pulp & Paper,,unmapped,5.86173047258448,-13.22988505747127,-2.02,-4.25,,7.88,-8.98,
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.2840909090909198,0.5319148936170222,-2.02,-4.25,-0.22,1.74,4.78,0.75
GTPL,Communications,Specialty Telecommunications,,unmapped,4.366812227074236,0.7588532883642544,-2.02,-4.25,,6.39,5.01,
VOITHPAPR,Process Industries,Textiles,,unmapped,1.698746489485578,1.9711538461538491,-2.02,-4.25,,3.72,6.22,
MANBA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.9303822001705409,-1.733931240657714,-2.02,-4.25,1.89,3.95,2.52,-3.62
VALIANTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,25.42713567839196,75.28089887640448,-2.02,-4.25,-0.22,27.45,79.53,75.5
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.7547169811320755,-3.486238532110092,-2.02,-4.25,-1.63,1.27,0.76,-1.86
KILITCH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.796407185628745,-3.730489073881367,-2.02,-4.25,-0.22,12.82,0.52,-3.51
CREDENT,Transportation,Air Freight/Couriers,,unmapped,2.0848006761515805,0.9050403787245892,-2.02,-4.25,,4.1,5.16,
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,11.749379652605464,28.671428571428574,-2.02,-4.25,-1.63,13.77,32.92,30.3
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-5.306164666942499,-5.61855670103093,-2.02,-4.25,-0.98,-3.29,-1.37,-4.64
EMPIND,Distribution Services,Food Distributors,,unmapped,-12.407254740313272,-0.2909159159159074,-2.02,-4.25,,-10.39,3.96,
SUTLEJTEX,Process Industries,Textiles,,unmapped,1.9285163281049116,3.2829598749348565,-2.02,-4.25,,3.95,7.53,
NAMOEWASTE,Industrial Services,Environmental Services,NIFTY_INFRA,sector,6.049618320610696,2.907407407407416,-2.02,-4.25,-0.98,8.07,7.16,3.89
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-3.102961918194644,-6.498809118747863,-2.02,-4.25,-0.22,-1.08,-2.25,-6.28
KRONOX,Process Industries,Chemicals: Specialty,,unmapped,-7.048648648648644,1.787616905410211,-2.02,-4.25,,-5.03,6.04,
GLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.397489539748956,23.498250874562725,-2.02,-4.25,,5.42,27.75,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.7795089118783443,-6.024096385542169,-2.02,-4.25,-1.63,-0.76,-1.77,-4.39
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,1.4408715515726465,0.1561415683553048,-2.02,-4.25,-9.14,3.46,4.41,9.3
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,-7.165890361877462,-6.546438232642012,-2.02,-4.25,-9.14,-5.15,-2.3,2.59
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-6.279999999999996,35.90487238979119,-2.02,-4.25,,-4.26,40.15,
SHIVAUM,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.544444444444442,7.301476572491565,-2.02,-4.25,-0.98,4.56,11.55,8.28
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.5649717514124273,-6.9080459770115,-2.02,-4.25,,2.58,-2.66,
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1180992313067797,-9.294871794871792,-2.02,-4.25,-0.98,0.9,-5.04,-8.31
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-2.421105359826353,19.265306122448976,-2.02,-4.25,-1.63,-0.4,23.52,20.9
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-1.182108626198079,-8.233199821984869,-2.02,-4.25,-9.14,0.84,-3.98,0.91
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.452743464521689,38.77862595419848,-2.02,-4.25,-0.98,6.47,43.03,39.76
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.4162895927601753,-8.59967051070841,-2.02,-4.25,-0.98,2.44,-4.35,-7.62
ORBTEXP,Process Industries,Textiles,,unmapped,-1.822700911350458,-14.934855173899004,-2.02,-4.25,,0.2,-10.68,
UNIVPHOTO,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,16.487068965517242,15.81315620312835,-2.02,-4.25,1.4,18.51,20.06,14.41
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,0.2197802197802151,-19.148936170212767,-2.02,-4.25,,2.24,-14.9,
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1.2285012285012284,28.34890965732087,-2.02,-4.25,-0.98,3.25,32.6,29.33
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.2634146341463404,12.005291005291005,-2.02,-4.25,-0.98,5.28,16.26,12.99
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.6708760852407328,23.990147783251228,-2.02,-4.25,-0.98,1.35,28.24,24.97
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.6121313299944321,-7.54282792124777,-2.02,-4.25,,2.63,-3.29,
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,10.996640537513995,12.9615559945297,-2.02,-4.25,1.4,13.02,17.21,11.56
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,-1.9869513641755656,1.588114754098361,-2.02,-4.25,,0.03,5.84,
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-7.951895938151907,-5.050632911392398,-2.02,-4.25,-9.14,-5.93,-0.8,4.09
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.751219512195126,-3.641926569285441,-2.02,-4.25,-1.63,-2.73,0.61,-2.01
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,14.339152119700747,41.23989218328842,-2.02,-4.25,,16.36,45.49,
PASUPTAC,Process Industries,Textiles,,unmapped,3.198294243070376,3.926380368098163,-2.02,-4.25,,5.22,8.18,
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.9620340147740976,-11.75675675675675,-2.02,-4.25,-0.22,2.98,-7.51,-11.54
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,9.316178222539918,21.023476655236102,-2.02,-4.25,,11.34,25.27,
PROV,Distribution Services,Food Distributors,,unmapped,-5.405405405405405,2.3391812865497075,-2.02,-4.25,,-3.39,6.59,
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.8933333333333394,-0.1209352324644035,-2.02,-4.25,-0.22,1.13,4.13,0.1
DCMSIL,Process Industries,Textiles,,unmapped,0.9909281228192516,-11.214723926380367,-2.02,-4.25,,3.01,-6.96,
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-5.6896551724137945,-9.136212624584717,-2.02,-4.25,-1.63,-3.67,-4.89,-7.51
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,26.898550724637683,24.81824661439771,-2.02,-4.25,1.4,28.92,29.07,23.42
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.29272898961284,26.043165467625894,-2.02,-4.25,-0.98,12.31,30.29,27.02
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.166615807140667,23.307692307692317,-2.02,-4.25,-0.98,-0.15,27.56,24.29
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.34375,-9.90990990990991,-2.02,-4.25,1.4,-0.32,-5.66,-11.31
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-8.947976878612712,-16.832101372756068,-2.02,-4.25,-1.63,-6.93,-12.58,-15.2
SOFTTECH,Technology Services,Packaged Software,NIFTY_IT,industry,1.3041453190498424,3.227337446606555,-2.02,-4.25,-9.14,3.32,7.48,12.37
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,1.0069552579674026,-4.607843137254905,-2.02,-4.25,-1.63,3.03,-0.36,-2.98
NAHARPOLY,Process Industries,Textiles,,unmapped,-7.237808023491124,-5.547474747474744,-2.02,-4.25,,-5.22,-1.3,
NAHARINDUS,Process Industries,Textiles,,unmapped,0.0224114746750132,1.508718726307794,-2.02,-4.25,,2.04,5.76,
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,6.163474303053291,1.5602322206095625,-2.02,-4.25,-0.98,8.18,5.81,2.54
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.587719298245618,-1.4521739130434823,-2.02,-4.25,1.4,1.43,2.8,-2.85
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.182008611660654,-1.9252085642611183,-2.02,-4.25,-2.39,-0.16,2.32,0.46
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2895377128953798,-13.680851063829786,-2.02,-4.25,-0.98,0.73,-9.43,-12.7
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,-0.8953900709219778,0.7207856563654486,-2.02,-4.25,,1.12,4.97,
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-8.468197214904027,-11.75616835994194,-2.02,-4.25,-1.63,-6.45,-7.51,-10.13
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,2.979613173026661,-11.26126126126126,-2.02,-4.25,12.78,5.0,-7.01,-24.04
