symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
FINCABLES,2026-09-10,1353.4,1418.4,2351771,714723,30.39,32693.76,88426
MIIL,2026-09-10,688.4,687.2,66187,20078,30.34,452.44,1554
CRAFTSMAN,2026-09-10,11806.0,11851.0,71337,21549,30.21,8345.45,25409
SHRADDHA,2026-09-10,151.05,150.02,9404,2841,30.21,13.98,179
VISAKAIND,2026-09-10,91.99,91.91,216486,65242,30.14,201.29,2551
WENDT,2026-09-10,8230.5,8669.5,98896,29807,30.14,8673.3,20821
CANBK,2026-09-10,124.08,124.6,22002938,6617361,30.07,27648.48,75982
ARFIN,2026-09-10,88.77,88.07,674744,202624,30.03,599.3,5474
ROTO,2026-09-10,65.67,65.07,325196,97619,30.02,214.54,3236
AYE,2026-09-10,178.83,178.1,458271,137240,29.95,821.87,9380
SALSTEEL,2026-09-10,79.19,76.63,288268,86299,29.94,224.61,1741
RPOWER,2026-09-10,22.01,21.84,14929226,4438581,29.73,3272.45,28478
CORDSCABLE,2026-09-10,362.65,363.1,376600,111845,29.7,1392.13,11640
SHANTIGEAR,2026-09-10,707.75,725.45,312598,92737,29.67,2269.61,11082
IOLCP,2026-09-10,209.29,211.43,3234389,957140,29.59,6857.55,33073
IRISDOREME,2026-09-10,61.3,62.29,1407913,414849,29.47,879.57,5449
MANAKCOAT,2026-09-10,126.42,124.37,2551453,751159,29.44,3307.33,19867
TEXRAIL,2026-09-10,115.16,117.77,3303257,969386,29.35,3909.8,28541
PERSISTENT,2026-09-10,5419.0,5509.5,516940,151589,29.32,28431.52,43476
LALITHAA,2026-09-10,334.45,337.6,6296249,1844207,29.29,21155.62,55356
COCHINSHIP,2026-09-10,1556.0,1520.4,1052635,307389,29.2,16249.17,33358
BLUESTONE,2026-09-10,874.4,855.15,402544,116889,29.04,3469.23,18996
BECTORFOOD,2026-09-10,242.05,245.44,1400466,405666,28.97,3417.52,53040
GOACARBON,2026-09-10,463.5,440.25,627318,180152,28.72,2873.09,25897
ASIANTNE,2026-09-10,9.52,9.23,49541,14185,28.63,4.76,163
DISAQ,2026-09-10,11929.0,11849.0,277,79,28.52,32.78,209
ARKADE,2026-09-10,122.95,122.94,154761,43983,28.42,190.11,1623
GAJA,2026-09-10,158.69,155.33,1928025,547222,28.38,3048.09,27727
ABANSENT,2026-09-10,27.99,27.78,12639,3579,28.32,3.55,124
WPIL,2026-09-10,427.75,444.2,144403,40711,28.19,635.36,4534
MANBA,2026-09-10,130.16,131.48,66636,18753,28.14,87.63,748
FOSECOIND,2026-09-10,6080.0,6194.0,10101,2842,28.14,629.01,3753
TEJASNET,2026-09-10,575.9,549.8,4076904,1146825,28.13,23025.05,68323
MANALIPETC,2026-09-10,87.15,86.27,1530559,430406,28.12,1340.57,11084
SKYWAYS,2026-09-10,113.59,111.19,2803163,788288,28.12,3139.26,17302
KDGREEN,2026-09-10,50.01,50.14,95699,26877,28.08,47.96,762
RATNAVEER,2026-09-10,299.9,310.6,3836811,1075226,28.02,11744.98,18697
ICIL,2026-09-10,445.55,439.45,1682911,470799,27.98,7570.32,44644
RML,2026-09-10,1364.3,1408.9,187566,52400,27.94,2641.19,12886
BOROSCI,2026-09-10,127.19,125.29,124569,34780,27.92,158.11,1359
MANOMAY,2026-09-10,229.73,234.86,143102,39881,27.87,334.44,4250
XPROINDIA,2026-09-10,1301.4,1265.5,53097,14674,27.64,682.23,4145
MARSONS,2026-09-10,135.08,125.38,6404815,1767155,27.59,8457.01,24564
BROOKS,2026-09-10,62.99,63.85,24314,6695,27.54,15.71,517
APOLLO,2026-09-10,422.45,413.2,7449993,2045835,27.46,30795.68,55475
JINDRILL,2026-09-10,673.75,654.2,777024,213300,27.45,5256.41,24935
IREDA,2026-09-10,111.99,113.32,5082162,1394998,27.45,5772.76,30636
IRCON,2026-09-10,115.08,115.21,1891140,518961,27.44,2201.03,24281
BIOFILCHEM,2026-09-10,31.46,36.79,681889,186535,27.36,248.83,3939
VARROC,2026-09-10,839.4,884.4,1468228,400494,27.28,12871.55,69875
BALAMINES,2026-09-10,2359.3,2342.6,150948,41058,27.2,3588.99,14901
SWSOLAR,2026-09-10,182.03,182.65,2401702,652301,27.16,4451.33,31913
AGL,2026-09-10,15.55,15.51,3759448,1019022,27.11,584.76,7346
HITECH,2026-09-10,76.79,77.4,1896207,512906,27.05,1484.82,13722
POKARNA,2026-09-10,779.35,780.45,1363747,368788,27.04,11146.72,65855
AHCL,2026-09-10,16.28,17.54,31629564,8483925,26.82,5450.43,42449
KEC,2026-09-10,393.2,413.45,2448087,649563,26.53,10008.74,49639
BFINVEST,2026-09-10,449.7,448.6,52557,13872,26.39,238.63,2331
MOREPENLAB,2026-09-10,116.54,115.28,9814569,2581228,26.3,11498.29,37655
NIACL,2026-09-10,205.51,197.35,5001728,1312365,26.24,10019.04,38790
SREEL,2026-09-10,345.01,370.3,487582,127815,26.21,1846.7,24110
PASHUPATI,2026-09-10,81.0,80.24,142256,37108,26.09,117.11,1877
GRINFRA,2026-09-10,858.5,850.55,44767,11675,26.08,386.39,5820
DWARKESH,2026-09-10,46.72,45.78,1547426,395725,25.57,715.84,6765
DEEPA,2026-09-10,201.23,196.04,4712667,1203275,25.53,9402.19,42347
PODDARMENT,2026-09-10,295.85,299.4,122057,31124,25.5,376.34,2667
INOXINDIA,2026-09-10,2185.5,2295.8,853734,217416,25.47,19470.39,82913
CLEAN,2026-09-10,825.7,848.45,951510,240423,25.27,8077.99,37082
RENUKA,2026-09-10,24.35,24.82,18011981,4549206,25.26,4495.65,27004
BALUFORGE,2026-09-10,541.55,536.65,613100,154243,25.16,3296.99,10268
FACT,2026-09-10,786.4,789.95,167703,41969,25.03,1330.65,9885
INDORAMA,2026-09-10,86.13,82.93,3197552,799821,25.01,2752.45,36129
HALDER,2026-09-10,282.45,281.9,21256,5316,25.01,60.39,248
LAXMIINDIA,2026-09-10,132.05,127.88,377674,93914,24.87,495.43,4406
KSL,2026-09-10,910.4,968.2,661316,164267,24.84,6426.05,30759
TARSONS,2026-09-10,321.35,317.65,136445,33880,24.83,439.56,4467
VPRPL,2026-09-10,35.11,37.12,2532059,625514,24.7,940.33,10029
3MINDIA,2026-09-10,33025.0,32800.0,1403,346,24.66,461.66,900
INDOMIM,2026-09-10,984.55,1006.55,3303971,811552,24.56,33490.95,91911
HLEGLAS,2026-09-10,367.95,367.6,1484997,364185,24.52,5689.97,39948
RVNL,2026-09-10,207.0,205.6,5012189,1225374,24.45,10415.28,43112
AGIIL,2026-09-10,283.2,276.7,1376698,328084,23.83,3908.1,20834
EBGNG,2026-09-10,675.8,677.95,1283090,302953,23.61,8751.63,43399
TEMPSENS,2026-09-10,588.65,581.3,2165254,510862,23.59,12721.01,38391
KALYANKJIL,2026-09-10,607.6,615.2,6066311,1424909,23.49,37251.26,78902
KABRAEXTRU,2026-09-10,662.95,707.55,773333,181048,23.41,5428.34,30538
CPCAP,2026-09-10,133.6,134.49,27963,6539,23.38,37.83,1887
JARO,2026-09-10,437.95,456.25,185812,43396,23.35,832.47,6817
FEDDERSHOL,2026-09-10,48.5,48.42,4104988,956009,23.29,2004.9,4945
CARTRADE,2026-09-10,3027.1,3034.7,155066,35819,23.1,4702.52,21299
TATAELXSI,2026-09-10,3383.0,3409.0,208936,48185,23.06,7138.65,19931
SOLARA,2026-09-10,690.5,707.25,1463549,336740,23.01,10588.98,49218
SOMICONVEY,2026-09-10,90.87,92.76,99320,22847,23.0,96.22,1526
PARAGMILK,2026-09-10,253.6,264.85,7361793,1689896,22.95,19733.46,83683
OMAXE,2026-09-10,121.36,122.42,742271,169415,22.82,911.07,8721
IKIO,2026-09-10,219.94,231.73,2436372,554274,22.75,5595.64,39168
PARAS,2026-09-10,1470.0,1453.3,745689,169447,22.72,10926.25,35080
EUROPRATIK,2026-09-10,254.4,247.75,261511,59226,22.65,662.07,3089
SECMARK,2026-09-10,141.47,149.16,17484,3934,22.5,26.79,453
CHOICEIN,2026-09-10,750.65,770.4,549144,123516,22.49,4214.13,13433
AUGMONT,2026-09-10,895.3,917.5,2403694,538871,22.42,22300.36,79799
MOBIKWIK,2026-09-10,195.3,194.68,722711,161515,22.35,1415.31,11752
RADHIKAJWE,2026-09-10,87.14,84.15,2401430,535592,22.3,2088.9,16688
JWL,2026-09-10,241.01,241.56,990155,218829,22.1,2418.06,20312
RELAXO,2026-09-10,326.1,326.9,638940,140124,21.93,2142.38,21437
RCF,2026-09-10,112.64,112.57,1662821,360777,21.7,1890.29,15037
WELCORP,2026-09-10,2608.5,2776.9,4261554,924243,21.69,116838.6,194622
DATAPATTNS,2026-09-10,4883.2,4777.2,554842,118892,21.43,26649.4,52785
MIDHANI,2026-09-10,463.8,463.35,3378828,722409,21.38,15920.3,65947
GRADIENTE,2026-09-10,2.55,2.53,1077579,227157,21.08,27.6,333
GCSL,2026-09-10,601.9,614.8,241437,50445,20.89,1472.28,3571
SYMBIOTEC,2026-09-10,1133.7,1138.95,2805864,583626,20.8,32508.21,132502
ORIENTTECH,2026-09-10,229.65,235.36,266345,54809,20.58,633.91,7588
NETWEB,2026-09-10,4898.5,5013.5,1532072,310769,20.28,76624.75,104613
PCJEWELLER,2026-09-10,13.87,13.83,530933799,107209369,20.19,74425.74,199397
MOTISONS,2026-09-10,16.25,16.01,15121349,3044899,20.14,2446.85,14661
CAPLIPOINT,2026-09-10,2723.1,2795.4,245863,48536,19.74,6864.13,25662
DHOOTTRANS,2026-09-10,1596.5,1571.6,1411231,278461,19.73,22326.84,79957
BFUTILITIE,2026-09-10,521.85,544.45,482912,94684,19.61,2672.05,16349
GRMOVER,2026-09-10,88.14,87.48,1190958,232309,19.51,1039.86,4350
STEELXIND,2026-09-10,12.0,12.17,28145206,5473591,19.45,3524.84,45116
FCL,2026-09-10,58.43,58.71,30215858,5822688,19.27,17973.18,79990
MRPL,2026-09-10,184.46,181.32,31180630,5923817,19.0,57077.12,155768
PDMJEPAPER,2026-09-10,96.74,98.77,864939,163875,18.95,868.87,9791
LUMINO,2026-09-10,106.32,107.93,19091007,3570650,18.7,20195.9,79572
KROSS,2026-09-10,219.67,231.54,8960812,1661681,18.54,20905.74,107371
BAJAJHIND,2026-09-10,21.35,21.4,20871933,3866271,18.52,4489.64,22623
BALRAMCHIN,2026-09-10,700.05,705.15,1534401,283922,18.5,10828.18,32248
FINOPB,2026-09-10,137.64,139.95,463691,85654,18.47,647.93,5734
EXCELSOFT,2026-09-10,75.23,80.08,9554776,1732501,18.13,7707.13,57877
FINKURVE,2026-09-10,67.57,66.73,129793,23476,18.09,88.43,5313
TEGA,2026-09-10,1678.3,1721.6,1131990,204531,18.07,19807.88,62410
CGCL,2026-09-10,272.4,272.25,6527437,1177994,18.05,17764.76,42968
ESDS,2026-09-10,1438.85,1582.2,15676632,2788363,17.79,234907.03,650971
REDINGTON,2026-09-10,378.05,392.0,23154564,3998151,17.27,90661.05,260600
ATHERENERG,2026-09-10,1580.0,1658.3,8086256,1393776,17.24,132424.57,183400
SUNSHINE,2026-09-10,481.2,509.7,2019949,336683,16.67,10288.05,35417
ARIS,2026-09-10,127.85,126.98,2028975,336903,16.6,2612.15,14017
XTRANET,2026-09-10,293.37,285.59,4898567,810014,16.54,14299.4,74053
EIEL,2026-09-10,206.06,211.65,5829468,948548,16.27,12379.52,54611
RAYMOND,2026-09-10,808.45,853.85,3307236,535837,16.2,27698.87,85390
GMDCLTD,2026-09-10,574.55,580.4,4880225,790810,16.2,28799.89,94420
TECHNOCRAF,2026-09-10,409.0,439.4,4534860,721700,15.91,19931.21,80325
GRAPHITE,2026-09-10,844.65,824.8,11528239,1825320,15.83,97581.5,230617
IFCI,2026-09-10,88.96,85.15,106219079,16201527,15.25,91983.11,253154
NOVARTIND,2026-09-10,2186.4,2428.2,2292871,347125,15.14,56376.85,178705
IRB,2026-09-10,19.07,19.91,78742444,11853231,15.05,15673.43,99372
OLAELEC,2026-09-10,37.31,39.15,180771099,26285714,14.54,71362.38,289179
SUNDRMFAST,2026-09-10,1219.4,1256.1,2102293,296754,14.12,27103.05,110411
ASTEC,2026-09-10,761.0,715.8,524163,72906,13.91,3758.48,21464
SAMHI,2026-09-10,152.43,160.2,14028183,1924045,13.72,23116.52,152856
KOLTEPATIL,2026-09-10,442.8,451.15,1110209,150559,13.56,5112.91,26601
CHENNPETRO,2026-09-10,1604.4,1626.4,3754568,468052,12.47,60595.36,133271
JINDWORLD,2026-09-10,55.44,55.64,21274518,2635611,12.39,11925.91,46808
NIMBSPROJ,2026-09-10,155.84,157.56,114752,14052,12.25,180.81,137
CPL,2026-09-10,67.81,66.38,138561,16914,12.21,91.65,381
MVELECTRO,2026-09-10,917.5,835.45,5082721,608891,11.98,43828.26,109946
WHEELS,2026-09-10,2400.6,2313.0,2648322,313722,11.85,63430.89,162841
RESPONIND,2026-09-10,169.59,169.54,2901744,343780,11.85,4938.51,29892
GENESYS,2026-09-10,274.31,299.67,9166324,1062077,11.59,28108.69,137146
ANDHRAPAP,2026-09-10,68.08,72.58,4500334,510924,11.35,3221.57,33636
INDNIPPON,2026-09-10,1313.3,1369.0,2823252,311482,11.03,41045.65,158034
MANINDS,2026-09-10,792.55,876.45,8839846,967006,10.94,77658.46,268396
ISFT,2026-09-10,82.55,81.17,135437,14604,10.78,110.65,1791
MANCREDIT,2026-09-10,220.19,218.58,155276,15732,10.13,342.0,2062
IITL,2026-09-10,147.09,147.23,109487,10805,9.87,164.56,1287
AZADIND,2026-09-10,89.26,86.79,43615,3991,9.15,38.58,731
VSSL,2026-09-10,362.75,392.0,8306199,756559,9.11,33680.59,154436
ANTELOPUS,2026-09-10,1169.4,1124.1,2976174,270951,9.1,34005.46,94184
SIGNATURE,2026-09-10,786.8,772.35,193242,16935,8.76,1504.58,6561
SHAKTIPUMP,2026-09-10,467.8,503.2,13943643,1100894,7.9,70591.27,251966
MOLBIO,2026-09-10,1257.9,1509.4,11329700,860266,7.59,160243.98,342700
DBL,2026-09-10,393.0,407.75,6474417,485701,7.5,27189.39,102273
KOTIC,2026-09-10,135.54,151.21,804224,56156,6.98,1232.45,7138
SMCGLOBAL,2026-09-10,83.93,85.64,35904423,2308596,6.43,32138.41,202387
INDOCO,2026-09-10,231.18,254.25,6015331,362798,6.03,15495.6,92178
SHAREINDIA,2026-09-10,189.46,196.32,58611177,3179079,5.42,120575.72,372284
TATAINVEST,2026-09-10,618.8,645.15,8165222,438898,5.38,53408.84,222344
SWANCORP,2026-09-10,277.65,298.15,53152302,2818234,5.3,161571.69,381593
MWL,2026-09-10,37.76,39.56,18773791,948935,5.05,7833.88,114407
ITDC,2026-09-10,629.65,664.6,8077461,212828,2.63,57065.94,209887
TCC,2026-09-10,51.5,53.62,56803097,1339325,2.36,32040.38,186318
