symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HEIDELBERG,162.75,157.0,151.9,162.75,157.0,20.0,False,190229.75,2.459,2.395,-2.433,7705
HEMIPROP,136.49,120.51,120.51,,,,False,272975.45,1.498,6.011,,1460
HERANBA,186.8,158.23,158.23,,,,False,69268.35,0.268,4.131,,1367
HERITGFOOD,403.5,349.3,316.8,,,,True,689024.4,2.983,3.759,,6010
HEROMOTOCO,5849.0,5167.0,4824.0,,,,False,548238.0,0.914,5.358,,6010
HESTERBIO,2540.8999,2146.0,2067.2,,,,False,8527.7,0.36,4.134,,2842
HEXAGON,72.05,62.25,60.07,,,,False,323733.3,3.266,3.517,,65
HEXATRADEX,167.0,154.21,154.21,,,,False,1809.6,0.365,3.019,,3552
HEXT,578.0,501.0,501.0,,,,False,433106.0,0.404,4.657,,387
HFCL,256.7,217.65,181.05,,,,False,14265132.75,0.584,3.35,,5979
HGINFRA,562.45,470.0,470.0,,,,False,299624.8,0.279,8.687,,2105
HGM,54.2,42.0,42.0,,,,False,9637.95,0.138,3.212,,4924
HGS,417.75,381.0,381.0,,,,False,15662.65,0.376,3.532,,5979
HIGREEN,137.45,119.25,119.25,,,,False,15440.0,0.466,4.083,,727
HIKAL,257.0,195.0,195.0,,,,False,3390034.45,0.228,4.529,,6010
HILINFRA,47.49,41.51,41.51,,,,False,72522.75,1.398,4.324,,270
HILTON,20.88,18.2,18.2,,,,False,82628.4,0.747,3.715,,4765
HIMATSEIDE,75.3,68.0,68.0,,,,False,437942.2,0.563,4.126,,6010
HINDADH,402.65,342.0,342.0,,,,False,18567.61,0.086,4.335,,18
HINDALCO,1061.8,998.2,935.1,1061.8,998.2,20.0,False,2960159.9,0.734,2.918,-4.502,7708
HINDALUMI,107.5,93.45,93.45,,,,False,4381.0,0.277,4.112,,18
HINDCOMPOS,432.5,380.0,380.0,,,,False,4008.1,0.854,3.961,,6011
HINDCON,25.75,20.9,19.66,,,,False,38321.65,0.401,3.039,,2102
HINDCOPPER,586.75,506.6,469.0,,,,False,16123260.65,0.525,4.104,,4121
HINDOILEXP,201.44,149.92,149.92,,,,False,2819355.55,0.45,6.598,,7705
HINDPETRO,381.7,343.55,343.55,,,,False,4266554.1,0.701,5.075,,7704
HINDUNILVR,2090.8999,1936.0,1936.0,,,,False,1223800.8,1.007,5.573,,7708
HINDWAREAP,205.0,179.0,179.0,,,,False,142486.1,1.779,4.402,,1665
HINDZINC,632.0,548.8,514.95,,,,False,6883007.25,0.662,4.278,,5983
HIRECT,1329.5,1200.2,1001.0,1329.5,1200.2,20.0,False,61457.35,0.928,2.834,-6.062,4864
HISARMETAL,167.6,148.0,144.0,167.6,148.0,20.0,False,1896.0,0.178,2.818,-7.351,2394
HITECH,82.97,74.25,74.25,,,,False,876485.0,2.163,3.217,,2607
HITECHCORP,345.0,326.4,310.0,345.0,326.4,20.0,False,12651.3,0.24,2.263,-3.696,4617
HITECHGEAR,592.0,523.0,523.0,,,,False,3153.45,0.447,3.067,,5783
HLEGLAS,396.6,303.5,303.5,,,,False,314911.05,4.716,7.03,,1376
HLVLTD,7.04,6.22,6.22,,,,False,194321.1,0.613,3.599,,6012
HMAAGRO,26.5,19.09,19.09,,,,False,3768053.65,2.685,9.448,,791
HMT,70.45,57.01,55.84,,,,False,23292.05,0.755,3.81,,6008
HMVL,95.75,77.94,77.94,,,,False,18061.5,0.322,5.084,,3986
HNDFDS,677.75,587.0,524.15,,,,False,124332.0,0.268,4.525,,1751
HOACFOODS,1010.0,772.0,670.0,,,,False,3581.25,0.628,6.803,,572
HOLMARC,112.35,97.0,95.15,,,,False,6412.5,0.468,3.384,,730
HOMEFIRST,1248.1,1151.9,1150.0,,,,False,161804.05,1.042,3.182,,1388
HOMESFY,119.05,107.45,105.5,,,,False,135.0,0.0,17.095,,910
HONASA,509.8,464.0,437.3,509.8,464.0,20.0,False,2054427.3,0.32,2.958,-6.699,705
HONAUT,37395.0,33875.0,33875.0,,,,False,3201.4,0.571,4.428,,6011
HONDAPOWER,2200.0,1945.0,1945.0,,,,False,3882.1,0.726,5.501,,6008
HORIZONIND,60.25,53.75,53.75,,,,False,12175547.29,0.162,2.693,,14
HPAL,37.0,33.6,32.11,37.0,33.6,20.0,False,56173.65,1.368,2.066,-1.054,1167
HPIL,139.2,114.4,114.4,,,,False,3228.3,0.193,4.761,,1631
HPL,325.0,290.2,290.2,,,,False,82457.25,0.785,4.511,,2459
HRHNEXT,29.75,23.45,23.45,,,,False,15300.0,0.098,4.9,,664
HRYNSHP,104.05,91.0,91.0,,,,False,1208.06,1.055,3.209,,18
HSCL,794.5,650.0,635.85,,,,False,7708079.7,0.118,7.726,,4821
HTEL,81.53,71.1,71.1,,,,True,2850546.5,0.188,2.259,,8
HTMEDIA,28.25,23.91,21.88,,,,False,110409.9,0.787,3.885,,5188
HUBTOWN,205.7,177.12,173.5,,,,False,615412.65,0.328,4.029,,4837
HUDCO,194.1,173.2,173.2,,,,False,1795851.85,0.751,4.894,,2306
HUHTAMAKI,283.95,245.0,202.61,,,,False,207056.1,3.858,3.757,,6013
HYBRIDFIN,18.32,16.2,16.2,,,,False,5873.8,0.699,3.154,,933
HYUNDAI,2281.0,2095.8,1895.4,,,,False,706177.85,1.285,3.467,,472
IBLFL,62.5,55.15,55.0,,,,False,5700.0,1.053,6.815,,655
IBULLSLTD,29.22,24.29,24.29,,,,False,13292148.8,2.847,4.072,,3717
ICDSLTD,77.69,38.81,37.51,,,,False,23959.25,0.2,7.156,,1284
ICEMAKE,808.0,702.5,702.5,,,,False,29493.6,0.601,5.158,,2165
ICICIAMC,3313.5,2933.3,2933.3,,,,False,669457.7,0.355,4.736,,183
ICICIBANK,1454.0,1373.9,1373.9,,,,False,8880838.4,1.191,3.619,,6010
ICICIGI,1650.0,1459.1,1459.1,,,,False,902877.7,0.347,6.787,,2216
ICICIPRULI,525.75,455.3,455.3,,,,False,1305276.85,1.666,4.88,,2462
ICIL,474.65,371.3,371.3,,,,False,2096256.25,0.803,4.208,,5184
ICRA,5322.0,4715.0,4692.0,,,,False,37854.15,0.668,4.34,,4791
IDBI,96.25,79.05,79.05,,,,False,16944937.45,0.486,3.919,,7708
IDEA,15.79,13.49,12.6,,,,False,457886953.05,1.94,3.98,,4816
IDEAFORGE,876.55,736.45,736.45,,,,False,411577.9,0.468,4.975,,789
IDFCFIRSTB,88.1,82.5,77.47,,,,False,14308191.15,1.023,3.356,,2681
IEML,44.8,37.8,37.8,,,,False,40875.0,0.587,3.421,,574
IEX,125.5,115.82,115.82,,,,False,3052469.9,0.809,4.594,,2200
IFBAGRO,1052.95,867.0,867.0,,,,False,5663.35,0.667,5.952,,6010
IFBIND,1424.0,1255.0,1235.1,,,,False,31948.3,0.741,4.978,,6011
IFCI,107.5,75.75,68.15,,,,False,113702016.25,0.934,4.84,,6010
IFGLEXPOR,230.0,195.0,192.39,,,,False,61509.85,0.914,3.723,,5613
IGARASHI,468.6,406.0,406.0,,,,False,52671.05,0.757,5.491,,6013
IGCL,74.8,68.16,67.65,,,,False,95279.75,1.11,3.361,,298
IGIL,362.55,309.3,309.3,,,,False,529158.2,0.819,5.506,,425
IGL,159.5,146.22,146.22,,,,False,2506722.15,0.248,4.309,,5622
IGPL,590.0,455.05,418.05,,,,False,126849.45,0.35,5.776,,4841
IIFL,705.0,601.25,513.0,,,,False,3439366.65,0.644,3.411,,5266
IIFLCAPS,342.95,332.9,332.05,342.95,332.9,20.0,False,296824.45,1.138,2.462,-1.647,1729
IITL,164.46,137.3,120.65,164.46,137.3,20.0,False,109438.0,1.0,2.787,-10.477,3966
IKIO,235.0,185.0,177.9,,,,True,802544.35,3.036,4.174,,803
IKS,1876.2,1712.1,1686.4,,,,False,136240.4,0.558,3.213,,431
IL&FSENGG,39.49,34.0,26.51,,,,False,61066.7,0.442,3.911,,4656
IL&FSTRANS,2.33,1.99,1.99,2.33,1.99,20.0,False,49681.5,0.813,2.867,-12.876,4065
IMAGICAA,62.0,45.45,43.51,,,,False,3264042.45,0.21,5.352,,2828
IMFA,1482.0,1272.1,1272.1,,,,False,103913.0,0.757,5.467,,3986
IMPAL,1180.2,1047.5,1046.0,1180.2,1047.5,20.0,False,3022.75,1.034,2.988,-4.448,5165
IMPEXFERRO,5.08,3.57,2.08,,,,True,29378.3,9.464,16.912,,5335
INA,99.95,88.0,88.0,,,,False,582424.75,1.039,3.306,,130
INCREDIBLE,36.12,30.51,30.51,36.12,30.51,20.0,False,4468.9,2.191,2.975,-14.23,2520
INDBANK,33.19,26.4,26.4,,,,False,84093.0,2.401,6.059,,4422
INDGN,615.5,552.05,481.95,,,,False,688162.9,0.375,3.874,,583
INDHOTEL,737.9,701.55,701.55,737.9,701.55,20.0,False,1498161.5,0.662,2.322,-3.002,6013
INDIACEM,382.45,346.6,346.6,,,,False,98604.7,0.366,4.706,,7704
INDIAGLYCO,1219.0,217.0,217.0,,,,False,372842.15,1.061,10.545,,5983
INDIAMART,1815.0,1626.0,1626.0,,,,False,69981.5,1.94,6.26,,1782
INDIANB,906.7,850.55,769.25,906.7,850.55,20.0,False,974180.45,1.212,2.803,-5.537,4822
INDIANCARD,227.0,205.22,205.22,227.0,205.22,20.0,False,1708.45,0.477,2.676,-7.771,6009
INDIANHUME,412.5,355.7,330.3,,,,False,53730.0,1.441,3.889,,6011
INDIASHLTR,688.7,620.15,620.15,,,,False,90748.1,1.208,3.917,,675
INDIFRA,12.85,11.95,11.4,,,,True,300.0,0.0,10.957,,665
INDIGO,5370.0,4877.0,4877.0,,,,False,553973.25,1.468,4.757,,2678
INDIGOPNTS,1220.9,1073.0,1020.2,,,,False,205616.3,0.363,3.89,,1390
INDIGRID,179.7,173.7,173.7,,,,False,650986.35,1.312,4.339,,2290
INDIQUBE,209.9,177.87,162.5,,,,False,82359.8,0.359,4.135,,278
INDNIPPON,1564.0,1034.1,980.3,,,,True,240303.6,11.749,7.396,,6010
INDOAMIN,132.69,118.26,118.26,,,,False,50572.4,0.533,3.504,,1083
INDOBORAX,542.8,416.05,361.05,,,,False,603915.6,0.394,4.98,,1104
INDOCO,287.8,215.26,214.06,,,,False,1481713.45,4.06,4.179,,5349
INDOFARM,150.19,131.0,131.0,,,,False,217515.25,0.398,3.642,,419
INDOKEM,657.0,560.0,560.0,657.0,560.0,18.0,False,3953.06,0.657,2.85,-5.563,18
INDOMIM,1028.5,815.3,700.0,,,,True,2847095.95,1.16,5.142,,31
INDORAMA,90.0,54.1,45.1,,,,False,1301842.4,2.456,6.467,,5979
INDOSTAR,264.75,237.2,225.65,,,,False,175058.1,0.519,3.106,,2057
INDOTECH,4030.0,3412.0,2901.6001,,,,False,22251.05,0.315,4.348,,5058
INDOTHAI,77.08,33.97,33.97,,,,False,2814975.1,0.035,17.011,,3667
INDOUS,90.88,70.0,70.0,,,,False,16983.25,0.334,4.263,,486
INDOWIND,9.49,7.9,7.9,,,,False,141665.35,1.109,5.456,,4685
INDPRUD,6450.0,6100.0,6010.0,6450.0,6100.0,20.0,False,64.45,0.9,2.2,-3.698,96
INDRAMEDCO,380.35,348.3,348.3,,,,False,174949.0,0.612,4.348,,7356
INDSWFTLAB,404.0,293.55,206.86,,,,False,1390133.3,0.268,5.391,,6009
INDTERRAIN,32.47,28.51,27.5,,,,False,14165.9,1.06,3.969,,3825
INDUSINDBK,1026.6,963.3,942.1,1026.6,963.3,20.0,False,1216058.25,0.8,2.999,-3.244,6011
INDUSTOWER,389.4,367.35,363.5,389.4,367.35,20.0,False,4015308.35,1.119,2.473,-4.468,3385
INFINIUM,285.5,217.0,200.0,,,,True,11650.0,0.73,4.663,,841
INFOBEAN,183.0,154.03,153.61,,,,False,753552.3,0.191,3.979,,2261
INFOLLION,163.95,151.0,151.0,163.95,151.0,20.0,False,12160.0,0.559,2.626,-6.069,804
INFOMEDIA,5.81,4.88,4.82,5.81,4.88,20.0,False,12596.35,1.08,2.77,-9.983,6009
INFY,1174.1,1026.5,1013.9,,,,False,8108277.85,1.11,5.035,,7708
INGERRAND,4955.0,4418.7998,4220.0,,,,False,39319.05,0.51,3.865,,6010
INM,169.0,141.05,141.05,,,,False,1410.0,1.702,10.561,,629
INNOVACAP,1200.0,1001.0,925.2,,,,False,90423.6,0.363,4.191,,670
INNOVANA,350.0,290.0,290.0,,,,False,18218.4,5.071,3.676,,2160
INNOVISION,296.7,246.2,246.2,,,,False,102782.8,0.538,3.603,,120
INOXGREEN,188.5,158.73,158.73,,,,False,1254598.45,2.086,4.289,,943
INOXINDIA,2339.5,1879.8,1788.4,,,,False,484365.0,1.763,4.234,,675
INOXWIND,78.59,68.0,68.0,,,,False,13900743.85,0.703,5.033,,2826
INSECTICID,655.0,564.4,564.4,,,,False,38057.95,0.305,3.785,,4761
INSPIRE,9.5,7.75,7.65,,,,False,4600.0,1.304,6.901,,724
INSPIRISYS,96.48,83.1,83.1,96.48,83.1,20.0,False,5788.85,0.669,2.66,-10.603,4903
INTELLECT,716.45,673.55,673.55,716.45,673.55,20.0,False,298223.4,0.633,2.56,-4.383,2900
INTENTECH,90.78,78.08,78.08,,,,False,19699.95,0.844,3.376,,2342
INTERARCH,1788.0,1667.0,1660.1,1788.0,1667.0,20.0,False,51721.6,0.54,2.712,-3.277,510
INTLCONV,83.28,72.2,72.09,,,,False,73786.85,0.381,3.482,,1237
INVENTURE,0.99,0.72,0.72,,,,False,1155208.15,0.524,7.714,,3725
INVPRECQ,1378.3,1145.0,761.0,,,,True,4883.7,0.182,10.942,,101
IOB,33.76,31.83,31.83,,,,False,2109733.55,0.767,3.514,,6010
IOC,141.15,133.02,133.02,,,,False,7374958.9,0.899,3.224,,7630
IOLCP,219.04,155.06,140.27,,,,False,4930992.45,0.655,6.022,,3912
IONEXCHANG,454.0,360.75,360.75,,,,False,556435.1,0.863,5.979,,1127
IPCALAB,2001.5,1720.0,1674.4,,,,False,630334.45,0.332,6.654,,7704
IPL,143.64,133.52,133.52,,,,False,87977.25,0.516,3.803,,1286
IPRINGLTD,187.0,138.0,138.0,,,,False,8729.65,0.577,3.411,,23
IPSL,236.0,183.5,183.5,,,,False,325.0,0.0,16.667,,947
IRB,20.6,18.76,18.76,,,,False,15540223.75,5.067,3.43,,4574
IRBINVIT,65.0,63.05,60.41,65.0,63.05,20.0,False,612662.9,0.834,2.446,-1.354,2276
IRCON,128.0,115.0,115.0,,,,False,1265441.9,1.494,4.44,,1967
IRCTC,507.25,467.0,467.0,,,,False,697168.15,0.97,6.533,,1716
IREDA,121.14,111.62,111.62,,,,False,3986966.2,1.275,4.011,,692
IRFC,88.5,80.76,80.76,,,,False,7202275.8,1.183,5.37,,1392
IRIS,273.99,235.0,230.1,,,,False,28482.25,0.3,3.331,,1200
IRISDOREME,65.0,54.23,41.28,,,,False,1209578.75,1.164,4.565,,1932
IRMENERGY,305.0,276.0,250.3,,,,False,75922.0,0.936,3.197,,714
ISFT,99.15,77.89,70.76,,,,False,121910.0,1.111,4.099,,4057
ISGEC,830.0,722.5,722.5,,,,True,78611.1,2.043,4.485,,1328
ISHAN,0.6,0.45,0.45,,,,False,177600.0,0.541,6.0,,979
ISHANCH,50.99,41.71,41.71,,,,False,93700.45,0.185,3.361,,365
ISTLTD,749.95,605.0,605.0,,,,False,839.72,1.013,3.963,,18
ITALIANE,36.1,30.45,29.15,,,,False,7300.0,0.548,4.276,,639
ITC,278.35,255.5,255.5,,,,False,13863836.4,1.265,4.468,,7705
ITCHOTELS,168.27,153.88,153.88,,,,False,1289599.75,0.94,4.531,,403
ITDC,736.6,627.1,582.9,,,,False,481037.05,16.792,4.425,,2399
ITI,295.9,263.0,263.0,,,,False,226108.35,0.758,6.784,,6010
ITL,377.0,311.1,311.1,,,,False,3201.89,0.651,3.399,,18
IVALUE,297.6,225.65,225.65,,,,False,218005.5,0.382,6.084,,240
IVC,10.99,7.95,7.95,,,,False,669831.1,2.007,5.783,,6014
IVP,222.0,174.0,148.0,,,,False,19361.05,1.144,6.075,,6007
IWP,37.0,32.8,31.3,37.0,32.8,20.0,False,11418.25,0.188,2.416,-7.378,101
IXIGO,175.45,155.76,155.76,,,,False,1124712.55,1.672,3.363,,559
IZMO,989.0,818.4,818.4,,,,False,149723.0,0.536,3.784,,4838
J&KBANK,157.46,144.0,144.0,,,,False,1987318.7,0.6,3.607,,5979
JAGRAN,63.41,60.8,60.8,,,,False,194180.3,1.382,3.042,,5073
JAGSNPHARM,249.57,224.63,214.24,,,,False,103264.8,0.458,3.015,,6012
JAIBALAJI,74.2,63.11,57.1,,,,False,1043488.05,0.471,3.56,,5635
JAICORPLTD,105.6,96.32,96.32,,,,False,330296.2,0.755,4.335,,6013
JAINAM,235.0,203.3,203.3,,,,False,1450.0,2.069,7.022,,1208
JAINREC,307.5,272.55,272.55,,,,False,1248308.7,0.414,3.244,,235
JAIPURKURT,28.0,24.0,24.0,,,,False,11944.25,0.606,3.758,,2344
JALAN,1.95,1.65,1.5,,,,False,9000.0,0.0,14.0,,2291
JAMNAAUTO,133.96,117.38,117.38,,,,True,1402808.15,2.422,4.625,,3889
JARO,477.75,433.0,433.0,477.75,433.0,20.0,False,126410.1,1.467,2.968,-4.5,236
JASH,528.0,454.1,454.1,,,,False,126736.9,1.496,4.312,,2203
JAYAGROGN,265.0,217.0,201.23,,,,False,33649.65,2.24,3.979,,6011
JAYBARMARU,133.53,114.19,114.19,,,,False,246683.95,1.883,4.294,,6012
JAYKAY,173.5,132.2146,132.2146,,,,False,626229.1,0.376,4.072,,195
JAYNECOIND,105.17,85.22,82.52,,,,False,7209521.8,0.394,4.633,,6011
JAYSREETEA,112.7,87.1,79.27,,,,False,181309.25,0.37,5.24,,6008
JBMA,685.0,602.35,602.35,,,,False,895187.05,0.245,5.662,,5369
JENBURPH,1073.9,1000.0,1000.0,1073.9,1000.0,18.0,False,1201.28,2.788,2.574,-4.386,18
JETFREIGHT,23.42,19.9,19.56,,,,False,146016.45,0.361,3.917,,2348
JFLLIFE,13.7,9.7,9.3,,,,False,22800.0,1.053,12.043,,991
JGCHEM,675.0,575.35,417.05,675.0,575.35,20.0,False,640383.15,0.723,2.674,-11.852,620
JHS,9.37,7.66,7.0,,,,False,58506.45,0.62,3.077,,4907
JINDALPHOT,1098.0,1001.0,1001.0,1098.0,1001.0,20.0,False,2180.1,0.683,2.654,-8.78,5291
JINDALPOLY,719.5,620.1,611.1,,,,False,25674.65,0.266,3.886,,6010
JINDALSAW,320.0,263.15,246.5,,,,False,3296441.45,1.022,4.907,,6010
JINDALSTEL,1196.4,1086.0,1010.1,,,,False,784281.5,0.707,3.762,,6736
JINDRILL,704.4,579.75,534.65,,,,False,1422962.1,0.546,4.639,,5430
JINDWORLD,61.99,34.57,28.2,,,,False,34773839.05,0.612,6.6,,3900
JIOFIN,255.6,229.1,229.0,,,,False,10386715.0,0.865,6.802,,759
JISLDVREQS,23.34,20.11,19.6,23.34,20.11,20.0,False,50407.0,0.131,2.821,-10.711,3649
JISLJALEQS,32.94,26.11,26.11,,,,False,4856614.65,0.295,4.757,,6129
JITFINFRA,337.8,296.1,290.0,,,,False,23640.75,1.637,3.862,,2360
JIWANRAM,5.55,4.2,4.2,,,,False,16200.0,0.37,7.0,,735
JKCEMENT,5399.0,4887.0,4887.0,,,,False,32778.2,1.147,4.388,,5060
JKIL,519.85,480.35,471.05,,,,False,62402.8,0.379,4.255,,4583
JKIPL,109.8,90.35,90.35,,,,False,54635.3,0.5,4.085,,236
JKLAKSHMI,563.85,495.2,495.2,,,,False,144776.85,0.618,6.116,,4996
JKPAPER,429.7,375.0,346.5,,,,False,569723.75,1.314,3.945,,5243
JKTYRE,386.85,355.5,355.5,,,,False,412584.75,0.876,4.86,,5503
JLHL,324.0,279.0,279.0,,,,False,132153.95,0.175,4.381,,739
JMA,103.7,86.4,85.0,,,,False,31961.3,0.523,3.364,,2840
JMFINANCIL,136.3,124.72,117.7,136.3,124.72,20.0,False,2595788.6,0.572,2.965,-6.647,4917
JNKINDIA,478.25,415.6,380.35,,,,False,191964.85,0.484,3.713,,590
JNPR,282.0,238.81,232.11,,,,False,1843606.6,0.096,3.52,,26
JOCIL,174.0,145.05,137.01,,,,False,11187.85,0.469,3.501,,4420
JPOLYINVST,1076.0,938.0,938.0,,,,False,18472.65,0.151,3.371,,3167
JPPOWER,17.9,16.02,16.02,,,,False,32846938.7,0.886,4.446,,5287
JSFB,606.95,508.6,439.0,,,,False,983883.1,0.354,5.148,,640
JSL,794.0,696.05,690.0,,,,False,807860.95,1.189,4.766,,5651
JSLL,536.25,494.35,494.35,536.25,494.35,20.0,False,492718.25,2.015,2.304,-3.347,1081
JSWCEMENT,131.36,120.26,120.26,,,,False,1087474.1,0.627,4.796,,269
JSWDULUX,3238.5,3066.7,2862.0,3238.5,3066.7,20.0,False,18103.7,0.372,2.838,-1.816,6010
JSWENERGY,561.75,511.4,511.4,,,,False,2022362.4,0.482,3.982,,4124
JSWHL,12210.0,11057.0,10530.0,12210.0,11057.0,20.0,False,4606.6,0.949,2.774,-6.274,5241
JSWINFRA,348.0,326.4,310.1,348.0,326.4,20.0,False,2145054.65,1.325,2.595,-1.595,730
JSWSTEEL,1351.0,1250.4,1212.2,,,,False,1632038.65,0.676,4.042,,5790
JTEKTINDIA,133.3,117.0,117.0,,,,False,170119.4,1.017,5.698,,5612
JTLIND,94.0,71.21,70.1,,,,False,4265375.9,0.939,5.471,,1169
JUBLCPL,2479.0,2053.7,1760.3,,,,False,19012.5,0.596,3.659,,390
JUBLFOOD,527.85,467.95,408.55,,,,False,1798816.25,0.535,4.788,,4100
JUBLINGREA,750.75,656.5,656.5,,,,False,263308.55,0.386,4.98,,1358
JUBLPHARMA,1027.15,847.85,847.85,,,,True,402322.6,0.431,5.623,,6012
JUNIPER,233.99,190.0,190.0,,,,True,297205.15,3.499,6.207,,630
JUSTDIAL,734.0,637.3,536.0,,,,False,274989.25,0.819,4.247,,3277
JWL,260.95,237.4,237.4,,,,False,641912.0,1.543,3.917,,3926
JYOTHYLAB,216.9,191.24,188.1,,,,False,1474197.85,0.331,4.287,,4620
JYOTICNC,1058.85,822.4,738.9,,,,False,1363860.85,0.261,5.895,,659
JYOTIRES,911.0,830.25,830.25,911.0,830.25,18.0,False,10130.78,0.526,2.945,-3.853,18
JYOTISTRUC,11.13,9.6,9.6,,,,False,5122538.0,0.712,3.88,,7707
K2INFRA,53.0,45.2,45.2,,,,False,17130.0,1.086,3.161,,602
KABRAEXTRU,717.0,486.2,272.0,,,,True,363176.7,2.129,6.386,,6012
KAJARIACER,1275.0,1187.0,1158.4,1275.0,1187.0,20.0,False,204357.6,0.347,2.708,-2.439,6010
KAKATCEM,120.72,105.71,102.35,,,,False,3564.0,1.526,3.506,,6009
KALAMANDIR,92.0,83.48,83.48,,,,False,341209.9,1.654,4.298,,733
KALPATARU,294.2,263.25,263.25,,,,False,48310.6,0.411,4.479,,300
KALYANI,144.99,138.09,138.09,,,,True,12.5,0.0,14.0,,298
KALYANIFRG,1192.25,629.65,574.7,,,,False,22080.95,0.488,6.694,,4617
KALYANKJIL,635.95,556.5,348.35,,,,False,8539072.45,0.71,3.75,,1353
KAMAHOLD,2783.8999,2280.0,2280.0,,,,False,7292.5,0.703,12.808,,101
KAMANWALA,19.51,15.0,15.0,,,,False,35684.28,0.283,4.507,,18
KAMATHOTEL,241.11,187.52,165.21,,,,False,131644.3,0.606,4.025,,6008
KAMDHENU,40.95,31.77,30.4,,,,False,781443.55,0.665,4.746,,5025
KAMOPAINTS,5.31,4.16,4.16,,,,False,309689.85,1.437,4.924,,898
KANANIIND,1.6,1.35,1.31,,,,False,152185.05,0.746,3.889,,3639
KANCHI,435.0,359.95,338.05,,,,False,3374.45,1.223,4.064,,101
KANCOTEA,58.7,46.2,46.2,,,,False,591.61,1.454,4.043,,18
KANDARP,109.0,79.8,79.8,,,,False,18000.0,1.0,6.363,,976
KANORICHEM,175.14,145.65,122.1,,,,True,40016.0,2.51,3.866,,6013
KANPRPLA,283.14,233.55,186.26,,,,False,53215.8,0.204,3.616,,1408
KANSAINER,210.01,187.03,187.03,,,,False,280998.35,0.389,5.471,,6008
KAPSTON,593.9,495.75,350.6,,,,False,83421.1,0.928,4.085,,2078
KARMAENG,43.2,36.61,36.6,,,,False,6233.5,11.098,3.236,,3751
KARNIKA,124.0,109.0,90.25,,,,False,66600.0,5.661,3.652,,718
KARURVYSYA,358.65,326.6,288.8,,,,False,1567628.45,0.625,3.861,,7705
KAUSHALYA,939.9,826.5,826.5,,,,False,210.05,0.295,3.702,,4621
KAVDEFENCE,75.82,54.16,54.16,,,,True,408414.75,5.785,4.635,,4591
KAYA,393.0,287.45,235.0,,,,False,42950.75,0.226,5.682,,2736
KAYNES,4117.8999,3450.0,3131.0,,,,False,1082098.4,0.784,4.562,,944
KCEIL,87.55,74.0,74.0,,,,False,21500.0,0.395,3.956,,662
KCK,16.55,13.75,11.65,,,,False,140750.0,0.32,4.38,,1020
KCP,180.4,149.05,148.98,,,,False,272618.2,0.22,5.007,,6009
KCPSUGIND,36.47,29.12,21.45,,,,False,204860.05,0.438,4.296,,6009
KDDL,4128.5,3510.0,3027.1001,,,,False,52337.0,0.317,5.191,,2575
KDGREEN,61.49,46.37,46.37,,,,False,201135.44,0.476,4.008,,18
KDL,110.0,84.05,84.05,,,,False,36750.0,0.673,3.794,,800
KEC,446.25,389.15,389.15,,,,False,1048916.25,2.334,4.961,,5979
KECL,148.0,119.59,107.5,,,,False,151294.25,0.834,5.194,,4081
KEEPLEARN,2.24,1.75,1.51,,,,False,56007.95,0.196,3.221,,1352
KEI,5899.0,4580.0,4580.0,,,,False,589126.75,1.697,6.604,,5054
KELLTONTEC,15.7,13.3,13.3,,,,False,5450976.85,0.188,3.605,,2603
KENNAMET,5136.0,3480.0,2712.3999,,,,True,67411.0,1.078,6.46,,1173
KERNEX,2340.0,1611.6,1611.6,,,,False,457412.5,0.415,7.76,,5117
KESORAMIND,12.18,10.89,10.17,,,,False,225487.85,1.465,6.973,,7708
KEYFINSERV,274.95,242.2,242.2,,,,False,1027.35,0.581,3.433,,6009
KFINTECH,992.4,897.0,838.0,,,,False,1028403.85,0.304,4.03,,917
KHADIM,123.09,93.56,87.4,,,,True,79132.45,0.936,6.774,,2184
KHAICHEM,63.3,50.3,46.53,,,,False,333913.95,0.189,6.237,,1453
KHAITANLTD,178.0,136.41,123.5,,,,False,5759.55,0.758,4.241,,6007
KHANDSE,18.58,16.1,15.6,18.58,16.1,20.0,False,2666.95,5.283,1.742,-8.665,6008
KHFM,52.8,42.0,42.0,,,,False,4805.0,0.968,4.154,,1819
KICL,5462.0,5001.0,5001.0,,,,False,866.85,1.249,3.616,,4413
KILITCH,192.0,156.0,156.0,,,,False,37247.65,0.274,4.8,,3938
KIMS,827.95,748.3,748.3,,,,False,515109.55,0.498,4.001,,1292
KINGFA,6347.0,5670.0,4891.0,,,,True,21990.6,2.558,3.865,,4119
KIOCL,397.6,365.0,341.25,,,,False,79500.05,1.011,3.452,,2422
KIRANVYPAR,212.0,194.0,181.0,212.0,194.0,20.0,False,4725.35,1.876,2.458,-2.363,100
KIRIINDUS,603.95,403.8,375.0,,,,False,2065645.3,0.576,5.278,,4538
KIRLFER,475.7,428.0,428.0,,,,False,157195.05,0.479,4.088,,1117
KIRLOSBROS,1978.0,1811.0,1790.0,,,,False,32629.45,0.783,4.281,,5044
KIRLOSENG,2317.1001,2024.1,1999.0,,,,False,412148.45,0.754,3.451,,5979
KIRLOSIND,3850.0,3550.8,3550.1001,,,,False,3640.9,0.731,3.768,,6010
