symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
MASKINVEST,160.0,137.0,137.0,160.0,137.0,20.0,False,297.9,0.013,2.905,-7.5,2458
MASON,124.9,105.0,105.0,,,,False,36100.0,0.36,4.37,,554
MASTEK,1933.9,1557.0,1557.0,,,,False,450363.4,0.028,7.58,,6022
MASTER,465.0,394.25,394.25,,,,False,1650.0,0.606,10.345,,733
MASTERTR,100.0,79.97,76.59,,,,False,996880.4,0.036,3.778,,448
MATRIMONY,555.8,492.0,412.85,,,,False,14524.3,0.233,3.594,,2227
MAWANASUG,157.8,122.81,104.0,,,,False,271941.7,0.189,6.18,,4327
MAXESTATES,623.0,485.1,378.0,,,,False,208547.45,0.047,6.178,,718
MAXHEALTH,1072.6,974.0,974.0,,,,False,1714152.9,0.142,5.097,,1512
MAXIND,157.9,135.3,135.3,,,,False,58873.75,0.087,3.488,,1504
MAXPOSURE,45.0,28.5,28.5,,,,False,20950.0,2.673,7.416,,658
MAYURUNIQ,778.4,701.7,701.7,778.4,701.7,20.0,False,110037.55,0.394,2.781,-7.387,3453
MAZDA,278.0,237.05,210.0,278.0,237.05,20.0,False,46292.5,0.379,2.772,-9.065,2449
MAZDOCK,2634.0,2176.0,2176.0,,,,False,557144.1,0.23,7.219,,1477
MBAPL,169.85,152.16,121.0,169.85,152.16,20.0,False,898983.1,0.164,2.99,-2.061,2482
MBECL,438.69,65.4,65.4,,,,True,3738.3,0.172,23.626,,4927
MBEL,280.55,247.2,247.2,,,,False,127951.0,0.442,3.987,,284
MBLINFRA,25.0,21.24,21.24,25.0,21.24,20.0,False,31264.8,0.231,2.961,-11.6,4126
MCL,64.0,54.41,51.15,,,,False,58944.15,0.325,3.784,,2357
MCLEODRUSS,51.74,40.36,40.36,,,,False,225232.2,0.226,6.019,,5986
MCLOUD,29.27,24.81,24.81,,,,False,1397245.6,0.264,6.802,,404
MCON,48.5,39.0,39.0,,,,False,6050.0,1.488,5.309,,864
MCX,3400.0,3056.6001,2565.5,,,,False,1692960.1,0.283,3.516,,3591
MDL,62.0,51.0,51.0,,,,False,3250.0,3.077,73.333,,2098
MEDANTA,1544.0,1380.1,1305.0,,,,False,332239.1,0.09,3.267,,953
MEDIASSIST,348.5,308.0,308.0,,,,False,207750.25,0.311,3.697,,663
MEDICAMEQ,363.9,220.0,215.0,,,,False,107953.9,0.038,5.894,,1217
MEDICAPQ,36.8,23.8,20.33,,,,False,38797.7,0.009,4.511,,26
MEDICO,43.7,33.75,33.75,,,,False,406317.0,0.134,4.72,,1073
MEDIORG,26.75,21.65,21.65,,,,False,8100.0,0.494,7.476,,555
MEDPLUS,695.0,645.0,645.0,,,,False,89295.5,0.111,3.62,,1177
MEESHO,244.74,201.51,173.5,,,,False,22844301.3,0.612,4.79,,199
MEGAFLEX,101.0,91.0,90.75,,,,False,1200.0,0.0,6.542,,989
MEGASTAR,318.9,265.6,265.6,,,,False,6301.8,0.026,3.568,,1139
MEGATHERM,284.0,204.0,188.0,,,,False,32600.0,0.294,5.013,,650
MEIL,308.0,261.5,258.0,,,,False,88279.5,0.128,4.375,,268
MENNPIS,85.8,69.55,69.15,,,,False,96208.95,0.005,4.372,,109
MENONBE,330.0,263.0,172.07,,,,False,83527.4,0.171,3.193,,2854
MEP,0.75,0.63,0.5,,,,False,105511.45,1.455,7.636,,2815
MERCANTILE,29.37,21.0,21.0,,,,False,139413.6,0.0,3.484,,109
MERCURYEV,44.05,34.0,33.81,,,,False,917928.05,0.08,3.831,,82
METROBRAND,961.9,896.5,896.5,,,,False,95950.85,0.074,3.135,,1178
METROGLOBL,145.0,128.1,127.0,145.0,128.1,20.0,False,1361.45,0.083,2.643,-10.986,109
METROPOLIS,607.85,557.8,536.6,,,,False,238550.5,0.097,3.453,,1844
MFML,22.47,17.3,17.3,,,,False,2872.75,0.09,4.023,,517
MFSL,1591.8,1423.6,1423.6,,,,False,511435.85,0.086,4.147,,7714
MGEL,17.08,13.0,13.0,,,,False,1606959.15,0.066,4.003,,1684
MGL,1118.0,1047.0,1047.0,,,,False,148570.15,1.327,3.117,,2530
MHHL,36.6,29.3,29.3,,,,False,3300.0,1.364,7.713,,2034
MHLXMIRU,188.99,146.31,134.28,,,,False,8872.85,0.075,6.727,,1153
MHRIL,219.59,188.21,188.21,,,,False,138240.95,0.096,5.734,,4247
MICEL,42.5,33.25,33.25,,,,False,167429.85,0.075,17.764,,4770
MICROPRO,19.85,17.65,17.1,,,,False,2480.0,0.0,5.31,,706
MIDHANI,482.4,387.45,386.6,,,,False,2975936.4,0.049,4.781,,2098
MIDWESTLTD,1149.0,951.0,951.0,,,,False,25533.65,0.355,5.102,,230
MIIL,742.9,640.5,640.5,,,,False,79506.0,0.348,3.49,,27
MILKYMIST,317.25,206.4,165.0,,,,True,17778075.7,0.165,7.267,,27
MILTON,40.5,34.7,31.8,,,,False,35090.0,0.0,4.936,,2206
MINALIND,5.89,3.7,1.71,,,,False,68608.3,0.004,14.883,,26
MINDACORP,720.15,661.8,650.0,,,,False,186891.3,0.195,3.712,,3584
MINDTECK,179.4,151.8,151.8,,,,False,26128.85,0.178,4.198,,2508
MIRZAINT,32.39,28.51,28.51,,,,False,92275.05,0.283,3.631,,6021
MITCON,88.85,73.7,69.0,,,,False,11272.6,0.207,4.179,,2354
MITTAL,1.05,0.74,0.74,,,,False,2288170.2,0.795,4.717,,2087
MKEXIM,72.0,55.52,52.0,,,,False,19465.1,0.017,4.235,,27
MKPL,4.7,3.68,3.68,,,,False,98208.4,0.144,5.6,,2263
MLKFOOD,91.9,75.0,75.0,,,,False,3467.75,0.086,3.42,,26
MMFL,678.0,578.2,512.35,,,,False,109582.35,0.163,4.099,,4876
MMP,498.0,366.6,276.1,,,,False,119757.15,0.471,4.222,,2078
MMTC,66.2,59.07,59.07,,,,False,1313432.85,0.304,4.49,,4129
MMWL,16.48,12.59,12.59,,,,False,23317.5,0.663,4.832,,110
MOBIKWIK,220.22,184.06,184.06,,,,False,2659082.1,0.168,3.487,,442
MODINATUR,388.0,315.0,315.0,,,,False,9271.6,0.009,3.944,,195
MODIRUBBER,145.0,117.31,111.21,,,,False,3328.2,0.168,4.004,,2041
MODIS,404.0,339.5,339.5,,,,False,35435.25,0.803,5.324,,215
MODISONLTD,546.0,392.9,248.5,,,,False,237339.15,0.078,5.194,,1338
MODTHREAD,57.9,45.22,45.0,,,,False,6143.45,0.036,5.137,,645
MOHITE,3.3,2.25,2.21,,,,False,128903.9,0.03,4.579,,26
MOHITIND,25.85,22.01,22.01,25.85,22.01,20.0,False,10242.95,0.27,2.673,-8.704,3336
MOIL,268.4,234.06,234.06,,,,False,682310.9,0.36,6.07,,3895
MOKSH,11.5,9.66,9.66,,,,False,179904.7,0.072,4.07,,2154
MOL,68.8,56.95,46.13,,,,False,1454728.3,0.063,4.241,,1264
MOLBIO,1686.8,1035.2,926.35,,,,False,3616697.95,0.264,5.296,,28
MOLDTECH,227.0,180.0,122.38,,,,False,47345.4,0.202,4.324,,2526
MOLDTKPAC,721.0,633.0,633.0,,,,False,45372.2,0.536,5.157,,2864
MOMSBELIEF,239.0,208.03,208.03,,,,False,304424.09,0.503,2.586,,11
MONARCH,398.9,350.45,341.85,,,,False,110051.0,0.081,4.131,,1167
MONEYBOXX,68.66,35.85,35.85,,,,False,147366.3,0.178,5.897,,234
MONOPHARMA,9.0,8.25,7.5,,,,False,4200.0,0.476,3.5,,750
MONTECARLO,584.0,521.0,494.95,,,,False,68458.85,0.149,4.322,,2906
MORARJEE,10.18,8.33,8.33,,,,False,1056.25,0.047,18.905,,4638
MOREPENLAB,126.8,95.5,51.38,,,,False,21082961.2,0.288,4.36,,7714
MOS,12.5,5.1,5.1,,,,False,1716800.0,3.819,17.267,,847
MOSCHIP,224.0,195.02,195.02,,,,False,2331832.1,0.13,4.745,,407
MOTHERSON,170.68,156.4,142.11,,,,False,10301388.1,0.135,4.172,,6020
MOTILALOFS,1060.2,963.8,835.1,,,,False,691367.85,1.412,3.445,,4698
MOTISONS,19.12,15.02,13.21,,,,False,48897130.3,0.503,3.847,,683
MOTOGENFIN,34.4,24.61,24.61,,,,False,75171.25,0.008,4.509,,6004
MOXSH,112.0,86.0,86.0,,,,False,1600.0,3.0,7.712,,919
MPDL,41.3,28.65,23.26,,,,False,1875.55,0.107,8.26,,25
MPHASIS,2523.0,2229.8999,2192.1001,,,,False,427949.0,0.217,4.913,,6019
MPIMANIPAL,358.8,315.65,315.65,,,,False,2378713.6,0.077,2.067,,5
MPSLTD,2806.7,2473.0,2000.0,,,,False,12822.45,0.078,3.459,,6017
MPTODAY,43.7,40.0,40.0,,,,False,400.0,0.0,14.0,,2217
MRF,135800.0,123815.0,123815.0,,,,False,3660.55,0.211,7.215,,6018
MRPL,191.9,162.4,159.0,,,,False,9430434.45,0.343,4.135,,7714
MSL,154.9,120.0,120.0,,,,False,472.3,0.025,4.595,,26
MSPL,37.48,31.8,31.8,,,,False,716377.4,0.147,5.242,,5229
MSTCLTD,805.0,671.0,570.0,,,,False,326370.65,0.176,3.563,,1853
MSUMI,38.07,34.76,34.76,,,,False,9473988.1,0.167,4.149,,1115
MTARTECH,7945.0,6600.0,5194.0,,,,False,98164.3,0.149,4.19,,1371
MTEDUCARE,1.96,1.6,1.6,1.96,1.6,20.0,False,49040.8,0.503,2.769,-15.816,3566
MTNL,28.26,23.3,23.3,,,,False,748436.2,0.556,7.531,,7715
MUFIN,140.9,125.02,122.05,,,,False,591770.4,0.635,4.763,,716
MUFTI,79.04,70.1,70.1,,,,False,73655.1,0.148,3.811,,681
MUKANDLTD,146.5,129.91,129.91,,,,False,90931.0,0.898,3.488,,6019
MUKESHB,145.95,126.35,126.35,,,,False,22164.85,0.002,7.501,,25
MUKKA,33.29,24.3,21.5,,,,False,1611178.95,0.066,4.354,,632
MUKTAARTS,61.75,54.31,49.0,61.75,54.31,20.0,False,3661.85,2.23,2.481,-9.279,6017
MUNJALAU,120.26,98.96,98.01,,,,False,411431.15,0.166,6.011,,5714
MUNJALSHOW,138.8,123.21,123.21,,,,False,29232.25,0.563,4.112,,6019
MURUDCERA,32.09,27.5,27.5,,,,False,16133.45,0.11,3.231,,5521
MUTHOOTCAP,254.0,216.54,212.11,,,,False,11198.85,0.242,3.825,,2738
MUTHOOTFIN,3246.5,2722.3,2671.0,,,,False,639934.8,0.272,8.079,,3798
MUTHOOTMF,221.0,183.6,183.6,,,,False,252464.8,0.106,6.31,,681
MVELECTRO,948.0,559.95,516.55,,,,False,7559915.9,0.077,5.494,,35
MVGJL,233.99,150.65,146.15,,,,False,753292.0,0.432,5.012,,737
MVKAGRO,309.0,152.05,152.05,,,,False,382665.0,1.306,10.282,,627
MWL,48.0,35.91,34.5,,,,False,1915150.05,0.056,4.051,,1033
MYSORPETRO,154.44,112.88,111.0,,,,False,6034.0,0.189,5.994,,26
NACLIND,179.28,137.97,137.97,,,,False,425371.95,0.966,6.369,,2342
NAGAFERT,2.15,1.77,1.77,,,,False,84079.8,4.645,19.0,,5985
NAGREEKCAP,30.0,22.0,21.81,,,,False,18490.65,0.409,4.457,,5120
NAGREEKEXP,25.0,20.7,20.1,,,,False,33501.15,0.009,3.245,,5121
NAHARCAP,265.0,242.2,242.2,265.0,242.2,20.0,False,2667.2,0.549,2.671,-5.509,4570
NAHARINDUS,145.99,124.0,112.5,,,,False,25164.8,0.15,3.637,,5127
NAHARPOLY,253.6,220.05,220.05,,,,False,7540.9,0.085,3.651,,6019
NAHARSPING,306.45,255.0,255.0,,,,False,32850.05,0.064,4.358,,6020
NAMAN,42.1,37.0,37.0,,,,False,2400.0,0.333,9.986,,614
NARMADA,15.0,13.27,13.01,15.0,13.27,20.0,False,364348.15,0.389,2.351,-10.467,2072
NATCAPSUQ,234.0,163.5,137.25,,,,False,33097.35,0.031,8.428,,398
NATCOPHARM,869.9,801.0,801.0,,,,False,373087.9,0.58,4.022,,7715
NATHBIOGEN,160.39,141.3,141.3,,,,False,28681.55,4.576,4.21,,3123
NATIONALUM,403.35,348.1,332.0,,,,False,4368777.3,0.26,5.794,,6847
NATIONSTD,120.0,98.27,98.27,,,,False,32721.55,0.013,4.079,,109
NAUKRI,1371.7,1242.8,1140.0,,,,False,1210251.65,0.217,3.586,,4897
NAVA,586.4,533.9,533.9,,,,False,219223.95,0.287,3.92,,6019
NAVINFLUOR,8949.5,8100.0,7368.0,,,,False,123297.4,0.132,3.984,,4768
NAVKARCORP,99.41,84.8,84.8,,,,False,322807.65,1.993,5.105,,2728
NAVKARURB,1.0,0.79,0.79,,,,False,778181.8,0.791,4.141,,418
NAVNETEDUL,138.51,121.65,121.65,,,,False,99541.7,0.158,5.374,,6021
NAZARA,380.0,345.6,295.3,,,,False,1673141.95,0.087,3.192,,1361
NBCC,89.67,79.72,79.72,,,,False,4155179.15,0.223,6.175,,3569
NBIFIN,2075.0,1920.0,1920.0,2075.0,1920.0,20.0,False,3299.8,0.003,2.813,-6.458,2424
NCC,153.33,133.6,133.6,,,,False,2055002.0,0.307,4.908,,5990
NCLIND,184.0,168.6,168.6,,,,False,37609.35,0.103,3.802,,4807
NDGL,3100.0,2500.0,2500.0,,,,False,253.75,0.004,6.253,,2487
NDL,3.2,2.64,2.24,,,,False,1073852.85,0.155,3.843,,5119
NDLVENTURE,131.5,115.89,113.95,131.5,115.89,20.0,False,15101.25,0.156,2.635,-7.536,6018
NDRAUTO,769.4,653.3,653.3,,,,False,20089.5,0.249,5.151,,1526
NDTV,75.44,68.75,68.75,75.44,68.75,20.0,False,64525.45,0.317,2.772,-4.414,5529
NEAGI,3600.0,3256.0,3001.0,,,,False,31.15,0.482,7.634,,83
NECCLTD,19.99,15.57,14.1,,,,False,162241.2,0.27,4.315,,2610
NECLIFE,13.5,10.75,9.98,,,,False,218119.4,0.105,6.21,,5231
NELCAST,121.01,102.32,102.32,,,,False,107094.3,0.094,4.893,,4749
NELCO,1058.8,904.55,841.2,,,,True,331790.9,0.908,3.576,,6019
NEOGEN,2499.7,2113.1001,1965.0,,,,False,198555.95,0.298,3.467,,1831
NEPHROCARE,107.7,78.0,60.0,,,,False,36840.0,0.467,4.067,,550
NEPHROPLUS,781.5,669.0,618.0,,,,False,200985.65,0.193,4.399,,193
NESCO,1140.0,1015.0,1001.6,,,,False,59485.2,0.104,3.616,,4552
NESTLEIND,1514.8,1332.8,1332.8,,,,False,1128783.5,0.118,7.214,,5992
NETWEB,5450.1001,4388.0,4115.0,,,,False,1292772.95,0.189,6.098,,784
NETWORK18,30.45,25.71,25.71,,,,False,4842317.4,0.135,6.544,,5992
NEUEON,13.8,10.7,10.7,,,,False,42127.05,0.15,4.488,,4429
NEULANDLAB,24225.0,21855.0,18055.0,,,,False,39529.05,0.163,3.255,,4429
NEWGEN,575.9,487.1,487.1,,,,False,1256759.75,0.339,6.487,,2141
NEWJAISA,19.35,16.7,13.35,,,,False,18000.0,0.333,4.339,,730
NEXTMEDIA,5.52,3.16,3.16,,,,False,124671.3,0.082,12.375,,6016
NFL,72.0,65.3,65.3,,,,False,408830.1,0.346,6.123,,4872
NGIL,42.69,31.57,31.57,,,,False,35312.7,0.023,4.489,,1262
NGLFINE,2999.8,2505.1001,2505.1001,,,,False,10853.8,0.079,3.618,,1043
NH,1949.6,1811.0,1781.0,,,,False,192141.3,0.127,3.058,,2651
NHPC,77.89,74.3,74.3,,,,False,10224960.6,0.177,3.001,,4214
NIACL,242.6,179.15,161.76,,,,False,13851214.5,0.116,4.752,,2194
NIBE,1428.3,1188.0,1188.0,,,,False,49410.25,0.315,4.356,,404
NIBL,36.69,29.5,29.5,,,,False,38692.65,0.613,3.534,,3319
NICCOPAR,98.99,75.25,72.0,,,,False,21665.45,0.006,6.131,,26
NIDAN,15.9,12.55,12.45,,,,False,13800.0,0.362,3.798,,1190
NIITLTD,108.0,84.86,84.86,,,,False,327695.6,0.096,7.038,,6151
NIITMTS,238.45,213.37,213.37,,,,False,199989.6,0.07,3.328,,773
NILAINFRA,7.8,6.4,6.4,,,,False,173288.15,0.196,4.612,,2807
NILASPACES,13.28,11.81,11.38,13.28,11.81,20.0,False,1471533.8,0.26,2.544,-10.316,1916
NILE,1525.0,1430.0,1430.0,1525.0,1430.0,20.0,False,1979.0,0.098,2.809,-4.616,110
NILKAMAL,2149.5,1832.1,1321.7,,,,False,26457.4,0.122,4.047,,6927
NIMBSPROJ,194.8,141.04,141.04,,,,False,46018.15,0.006,5.025,,120
NINSYS,745.85,687.05,683.15,,,,False,3222.65,0.194,3.481,,887
NIPPOBATRY,335.0,312.95,312.95,335.0,312.95,20.0,False,1873.15,0.236,2.336,-2.239,6016
NIRAJ,30.8,25.7,25.7,,,,False,27587.85,0.334,3.444,,1481
NIRAJISPAT,429.65,216.0,181.0,,,,False,611.55,0.182,16.269,,628
NIRLON,656.0,580.0,580.0,,,,False,7818.7,0.403,4.623,,108
NIRMAN,34.85,26.25,26.25,,,,False,19665.0,0.473,8.42,,858
NITCO,99.88,83.25,83.25,,,,False,630526.6,0.103,4.694,,5063
NITINSPIN,665.5,606.3,518.45,665.5,606.3,20.0,False,128498.3,0.095,2.743,-7.926,5094
NITIRAJ,241.0,182.03,182.03,,,,False,5879.75,0.021,4.526,,2354
NITTAGELA,1807.0,1564.3,1546.2,,,,False,4646.75,0.169,3.242,,110
NIVABUPA,83.9,78.36,78.36,,,,False,596100.55,0.263,3.346,,463
NKIND,66.0,50.0,49.66,,,,False,1403.6,0.25,3.742,,2590
NLCINDIA,282.3,254.3,254.3,,,,False,1480275.7,0.103,4.424,,6504
NMDC,89.1,79.15,79.15,,,,False,11277550.2,0.166,6.643,,4578
NOCIL,203.8,162.92,158.8,,,,True,1668404.9,1.02,5.008,,6019
NOIDATOLL,4.5,3.87,3.87,,,,False,74650.75,0.478,3.938,,5903
NORBTEAEXP,73.0,61.4,60.01,,,,False,1239.7,0.316,3.472,,6017
NORTHARC,324.55,280.45,273.15,,,,False,2843107.4,0.07,4.346,,500
NOVAAGRI,25.6,21.8,21.7,,,,False,47633.55,0.182,4.535,,657
NOVARTIND,2588.8,1461.2,1402.0,,,,False,243286.5,0.101,6.299,,900
NPST,1934.0,1621.0,1416.3,,,,False,221733.6,0.076,3.459,,1243
NRAIL,685.0,487.0,411.2,,,,False,42130.4,0.192,4.193,,2344
NRBBEARING,548.6,441.2,382.4,,,,True,932621.65,0.909,4.426,,6021
NRL,166.26,120.05,101.04,,,,True,112749.15,0.586,6.172,,1167
NSIL,5837.0,5312.5,5312.5,,,,False,1602.3,0.365,4.659,,6020
NSLNISP,49.4,40.23,39.3,,,,False,11609241.1,0.073,6.992,,890
NTCIND,142.75,126.3,126.3,142.75,126.3,20.0,False,2363.2,0.045,2.717,-5.919,26
NTPC,337.5,321.0,321.0,,,,False,7581102.4,0.112,3.929,,5408
NTPCGREEN,95.35,85.16,85.16,,,,False,2361235.35,0.564,6.141,,457
NUCLEUS,750.6,681.05,681.05,,,,False,17804.4,0.146,5.232,,5894
NURECA,355.0,295.0,261.2,,,,False,8750.75,0.159,3.477,,1380
NUVAMA,1903.9,1649.8,1578.6,,,,False,277810.65,0.089,4.964,,743
NUVOCO,354.8,307.95,307.95,,,,False,392573.5,0.091,4.675,,1263
NYKAA,349.55,322.7,317.05,,,,False,3601152.45,0.071,3.696,,1209
OAL,570.0,400.0,332.15,,,,False,131825.85,0.101,5.298,,1601
OBCL,61.0,53.2,46.51,,,,False,9207.25,3.696,3.788,,1104
OBEROIRLTY,1932.8,1660.0,1660.0,,,,False,437575.45,0.224,5.651,,3932
OCCLLTD,168.9,144.06,130.1,,,,False,42188.15,0.201,3.922,,473
ODIGMA,23.99,20.7,20.7,23.99,20.7,20.0,False,20815.1,0.645,2.985,-12.255,443
ODYCORP,8.48,6.11,6.11,,,,False,84228.9,0.054,3.089,,26
OFSS,12540.0,10835.0,9937.0,,,,False,220348.15,0.213,5.106,,6021
OIL,514.45,463.25,427.25,,,,False,2344352.55,0.069,4.429,,4195
OILCOUNTUB,70.59,57.61,51.49,,,,False,43156.4,0.543,9.946,,6017
OLAELEC,42.36,36.02,36.02,,,,False,65873308.45,3.067,4.029,,531
OLECTRA,1338.9,1155.0,1155.0,,,,False,291862.55,1.062,5.557,,6019
OLIL,479.8,382.05,382.05,,,,False,30060.0,2.382,4.514,,727
OMAXAUTO,202.45,161.21,161.21,,,,True,66615.35,1.292,4.153,,5847
OMAXE,138.89,107.21,80.8,,,,False,6408409.9,0.045,4.835,,4719
OMFREIGHT,93.0,83.46,83.46,93.0,83.46,20.0,False,6456.3,0.52,2.471,-2.151,240
OMFURN,59.45,51.0,51.0,,,,False,2040.0,1.176,6.665,,2205
OMINFRAL,88.0,77.43,77.43,,,,False,55300.35,0.79,3.162,,3767
OMNI,588.0,513.0,513.0,588.0,513.0,20.0,False,789957.75,0.286,2.918,-5.952,141
OMPOWER,179.0,162.1,158.01,179.0,162.1,20.0,False,92651.8,0.048,2.936,-4.642,113
ONDOOR,340.0,245.05,187.2,,,,False,16455.0,0.219,5.435,,713
ONEGLOBAL,565.0,494.0,494.0,565.0,494.0,20.0,False,17327.35,0.063,2.676,-4.761,26
ONELIFECAP,35.99,29.17,29.17,,,,False,33875.5,0.093,3.298,,3685
ONEPOINT,67.8,53.55,51.78,,,,True,1720562.45,2.495,4.418,,2162
ONESOURCE,1657.5,1491.1,1478.0,1657.5,1491.1,20.0,False,358210.2,0.153,2.94,-3.632,416
ONGC,243.16,231.1,230.79,243.16,231.1,20.0,False,9689169.3,0.192,2.977,-3.183,7714
ONIDA,37.58,31.62,31.62,,,,False,532208.95,0.97,4.18,,6020
ONIXSOLAR,464.2,262.45,262.45,,,,False,421481.1,0.017,8.974,,26
ONMOBILE,54.7,46.28,46.28,,,,False,56796.05,0.191,4.266,,4586
ONWARDTEC,303.0,274.8,269.35,303.0,274.8,20.0,False,32316.65,0.277,2.504,-3.795,6016
OPTIEMUS,850.65,540.0,536.4,,,,True,951197.6,6.463,7.666,,2258
OPTIFIN,16.94,12.53,11.41,16.94,12.53,20.0,False,160494.95,3.434,2.368,-2.302,26
ORBTEXP,245.97,221.0,216.0,245.97,221.0,20.0,False,2550.55,0.471,2.509,-7.712,3180
ORCHASP,1.71,1.29,1.25,,,,False,307748.6,0.245,3.542,,404
ORCHPHARMA,1143.5,923.7,923.7,,,,False,112860.95,0.544,4.67,,6018
ORIANA,1379.9,240.2,240.2,,,,False,132360.0,3.153,11.664,,768
ORICONENT,56.98,51.05,50.75,56.98,51.05,20.0,False,42818.2,0.021,2.68,-2.633,2759
ORIENTALTL,5.64,4.7,4.7,,,,False,83556.75,0.283,4.012,,4825
ORIENTBELL,434.95,366.1,308.05,,,,False,47253.4,0.167,4.554,,4840
ORIENTCEM,134.86,120.6,120.6,,,,False,434090.35,0.088,5.163,,3258
ORIENTCER,49.43,42.5,39.5,,,,False,110038.75,0.203,3.128,,5128
ORIENTELEC,187.81,165.8,165.8,,,,False,122723.35,0.355,5.354,,2070
ORIENTHOT,147.54,135.92,119.12,,,,False,724315.0,0.13,3.271,,6019
ORIENTLTD,86.5,78.1,68.0,86.5,78.1,20.0,False,2208.3,2.324,2.138,-5.329,6018
ORIENTPPR,19.28,16.45,16.45,,,,False,319114.05,0.222,3.907,,6021
ORIENTTECH,274.5,229.0,229.0,,,,False,544115.55,0.039,4.876,,519
ORIRAIL,136.0,115.1,102.8,,,,False,100346.15,0.184,3.591,,27
ORISSAMINE,4625.7998,3795.5,3551.0,,,,False,7450.9,0.361,7.03,,3948
ORKLAINDIA,616.45,567.4,541.35,,,,False,97012.95,0.072,3.534,,223
ORTEL,2.0,1.7,1.63,,,,False,2817.65,0.98,20.0,,2844
ORTINGLOBE,17.58,14.6,14.0,,,,False,15872.4,3.306,3.168,,2736
OSIAHYPER,2.81,2.16,2.16,,,,False,355465.9,0.132,5.291,,1838
OSWALAGRO,38.75,32.36,32.36,,,,False,35049.2,0.116,4.381,,1985
OSWALGREEN,21.25,18.55,18.55,,,,False,114049.2,0.079,3.746,,6019
OSWALPUMPS,301.0,266.45,266.45,,,,False,466453.9,3.097,3.367,,317
OSWALSEEDS,17.0,11.0,9.66,,,,False,300109.0,0.056,4.746,,2032
OWAIS,84.0,58.1,58.1,,,,False,24070.0,0.515,10.922,,631
PACEDIGITK,182.06,150.25,150.25,,,,False,1917842.6,0.56,5.233,,244
PACIFICI,152.0,133.0,129.0,,,,False,391.25,0.212,3.058,,26
PAGEIND,37545.0,34000.0,34000.0,,,,False,19415.9,0.345,4.103,,4818
PAISALO,94.88,65.11,65.0,,,,False,17555690.05,0.42,7.871,,4269
PAKKA,81.79,72.05,69.1,,,,False,106135.15,0.191,3.284,,795
PALASHSECU,93.3,84.0,84.0,,,,False,945.4,0.148,3.404,,2263
PALREDTEC,58.85,44.11,42.6,,,,False,2820.1,0.019,4.721,,5572
PANACEABIO,409.0,359.9,359.9,,,,False,105909.25,0.059,3.541,,6022
PANACHE,530.45,502.0,403.3,530.45,502.0,20.0,False,5698.65,0.36,2.77,-5.363,2325
PANAMAPET,505.0,436.85,417.0,,,,False,240503.05,0.434,3.728,,3696
PANCHMAHQ,320.0,253.95,253.95,,,,False,146.65,0.17,4.013,,24
PANORAMA,56.99,40.0,40.0,,,,True,451945.2,0.33,4.102,,26
PANSARI,330.0,262.9,262.9,,,,False,819.9,0.038,4.373,,2349
PAR,180.0,99.0,93.21,,,,False,178418.45,0.025,9.796,,1813
PARACABLES,70.9,58.28,58.28,,,,False,2022878.95,0.3,4.583,,4869
PARADEEP,168.0,145.0,132.9,,,,False,3108220.95,0.152,5.141,,1074
PARAGMILK,286.2,237.0,205.0,,,,False,1868542.45,0.589,3.64,,2562
PARAGON,64.9,46.0,46.0,,,,False,27240.0,0.352,5.576,,712
PARAS,1563.9,1252.0,1152.4,,,,False,928842.7,0.276,4.71,,1235
PARASPETRO,2.39,2.04,1.96,,,,False,130454.55,0.422,3.92,,5993
PARIN,740.0,675.0,669.0,740.0,675.0,20.0,False,7225.0,0.588,2.099,-5.473,1948
PARKHOSPS,293.25,270.5,266.5,,,,False,509259.85,0.438,3.058,,194
PARKHOTELS,119.5,105.0,105.0,,,,False,141111.8,0.226,4.96,,650
PARNAXLAB,149.5,104.0,104.0,,,,False,4227.35,0.114,3.562,,26
PARSVNATH,1.93,1.4,1.35,,,,True,1430686.4,0.009,16.489,,4890
PARTYCRUS,103.8,76.0,71.6,,,,False,9500.0,6.211,4.492,,1359
PASHUPATI,98.32,79.1,79.1,,,,False,104909.85,0.402,4.579,,2235
PASUPTAC,80.42,60.1,56.3,,,,False,169678.1,1.724,6.007,,1227
PATANJALI,412.8,335.75,330.8,,,,False,4965110.4,0.334,7.027,,6019
PATELENG,29.55,25.38,25.38,,,,False,2346760.15,0.351,5.401,,5331
PATELRMART,237.85,201.25,201.25,,,,False,62929.9,0.037,6.756,,271
PATINTLOG,16.0,12.42,12.42,,,,False,68782.8,0.285,5.12,,4611
PAUSHAKLTD,826.75,675.05,535.9,,,,False,38219.75,0.148,5.16,,205
PAVNAIND,18.9,14.38,14.38,,,,False,119972.65,0.042,3.432,,1363
PAYTM,1855.5,1594.2,1236.5,,,,False,3912410.2,0.211,4.18,,1203
PBMPOLY,72.2,56.53,56.53,,,,False,461.7,0.117,7.852,,26
PCBL,356.0,310.25,307.4,,,,False,1641515.55,0.387,3.87,,6019
PCCL,454.0,343.0,245.0,,,,True,26500.0,0.77,5.456,,553
PCJEWELLER,14.86,9.98,8.98,,,,False,338408735.5,1.396,5.057,,3395
PDMJEPAPER,108.99,86.0,82.35,,,,False,641731.4,0.099,3.832,,2594
