symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
LIBERTSHOE,Liberty Shoes Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3747948149.0,218.54,220.75,,240.5050893519334,,264.0974639736473,231.55249999999992,246.43199999999987,248.6057,253.32315000000025,,,Bearish,0.0,32.503779557935374,-8.015479637454746,-7.359821546200782,-0.6557,26.38362756803937,-3.663213577253693,54.52040118247225,36.92436464267696,-86.32148377125196,-100.77696148901582,40,9624.0,22833.5,23252.9,0.4128824117412363,58.81,2103228.96,0.21,87.61949999999999,,,33,215.77,213.01,222.62,226.71,219.86,219.8633333333333,7.8633922897860415,251.9542880343873,211.15071196561252,250.95,215.0,293.0,215.0,293.0,210.5,357.9,210.5,569.6,250.95,1m high,14.83,63.77,3.82,250.95,215.0,215.0,,,,False,20612.45,0.467,4.47,,216.57,220.51,210.68,250.95,258.81,266.68,4.12,22.0,-10.4344262295082,-13.305299904792136,-38.94,3.4921784385531955,3.090214919449413,1.0713387,-7.06,-10.43,43.576399274191935,,,6.059199503681969,,,,6.458551945027208,-30.10411004724672,3.75734440365464,,0,,,-30.10411004724672,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,0,33,,17.0,70,60,-0.1,-0.73,-0.08,0.27,-0.33,0.47,-0.19,26.0,False,,0.0,Sell,,
MADHUSUDAN,Madhusudan Masala Limited,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,3735252500.0,229.3,231.5,,225.2781970454353,,186.56016584674464,230.36499999999967,231.355,204.947,170.24800000000036,,,Bullish,67.0,47.90296255362585,2.099037271960526,2.48255895847251,-0.3835,18.951755885634004,-3.8775937958499274,5.65379467842853,31.837687391932597,-80.91451292246516,-19.372322755485296,0,19000.0,18900.0,22233.33333333333,1.0382513661202186,,4356700.0,0.44,,,,50,225.21,221.13,232.66,236.03,228.58,228.58333333333337,9.185011407580962,246.51263450170129,214.21736549829816,249.65,209.35,260.0,192.9,260.0,130.0,260.0,108.6,260.0,249.65,1m high,8.87,13.39,111.14,249.65,209.35,209.35,,,,False,20200.0,0.495,4.437,,227.0,231.6,220.11,249.65,258.84,268.02,2.22,82.0,3.661844484629305,18.80829015544042,-11.81,4.2016174791797045,3.752853228067152,,7.03,3.66,15.63576109266217,,,9.779940041368835,,,,105.23764669910824,105.69028149852028,10.6439644123902,,20,,,105.69028149852028,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,20,67,,17.0,70,60,-0.12,0.97,0.08,0.3,0.67,0.47,0.38,88.0,False,,0.0,Neutral,,
AFIL,Akme Fintrade (India) Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,3734062233.0,8.32,8.72,,9.218441791581204,,8.764015723067306,9.047500000000005,9.2806,9.5323,8.252750000000006,,,Bearish,17.0,32.090957618277244,-0.2735647240428971,-0.2094164086210369,-0.0641,14.628093383731535,-8.26901874310915,43.76746808859895,30.735203707161627,-96.24060150375936,-104.22593646277906,0,403059.0,373594.3,578598.8,1.037327247884664,84.91,3353450.88,0.34,96.8295,,,67,8.06,7.8,8.79,9.26,8.53,8.53,0.4531112952659406,9.897979276643248,8.197020723356761,10.39,8.27,10.85,8.27,11.1,7.5,11.1,3.92,13.4,10.39,1m high,24.88,33.41,112.24,10.23,8.27,8.27,,,,False,413057.0,0.976,4.731,,8.21,8.43,7.87,10.23,10.68,11.14,4.22,9.0,-14.226804123711329,-20.76190476190476,-25.05,6.198053872164979,4.982460626347133,0.2361932,-10.86,-8.22,8.185753640299096,,0.3213031769181503,6.054339356765539,,,,40.30728909259921,26.70157068062827,37.230431831236,,60,,,26.70157068062827,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,60,67,,35.0,70,60,0.45,-0.42,0.71,-0.37,0.11,0.47,0.09,61.0,False,,0.0,Sell,,
ECOLINE,Ecoline Exim Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3730720943.75,187.45,181.85,,180.80763026799764,,154.41889884281062,176.65750000000008,186.532,176.37300000000008,153.34400000000002,,,Bullish,100.0,58.14300370137401,-2.388564086016771,-3.9715681738166753,1.583,24.17730225431317,7.114285714285708,100.0,80.60332613570166,-10.200000000000044,129.0930126187198,80,97000.0,39600.0,25766.666666666668,3.0793650793650795,,18182650.0,1.82,,,,100,180.36,173.28,191.26,195.08,184.18,184.1833333333333,7.804657394591369,187.75111415409128,165.56388584590889,190.0,165.0,211.0,165.0,216.0,111.0,216.0,111.0,216.0,190.0,1m high,1.36,15.23,68.87,,,,,,,,,,,,185.5,189.4,179.65,216.0,223.8,231.61,3.66,34.0,7.022552098201531,-8.560975609756103,-13.22,6.378755573769389,3.939176569892017,,10.39,7.02,19.05192653650306,2.343642066030818,,14.564179266114328,15.9860199840099,15.270247268023102,0.364281587550004,,,7.75611467972128,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,60,0,,66.0,70,70,-0.35,0.22,0.15,-0.27,,0.47,-0.06,40.0,False,,0.0,Strong buy,,
TARACHAND,Tara Chand Infralogistic Solutions Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3720535280.0,47.08,47.2,,50.153339350577774,,58.46183224765583,47.57899999999999,50.65540000000006,54.15519999999992,60.59485,,,Bearish,0.0,40.7735013183989,-0.8883855019494007,-1.086957230573406,0.1986,19.487995346303503,-1.2583892617449697,75.06825220042738,58.90178179087169,-75.24429967426717,-74.81804949052972,40,41820.0,45040.6,56691.23333333333,0.9214132743440824,61.51,1968885.6,0.2,27.2921,,,33,46.45,45.83,47.84,48.61,47.22,47.223333333333336,1.6599730235543002,48.72321851060134,46.43478148939863,49.99,46.32,60.3,46.01,70.0,46.01,103.67,46.01,104.780004,49.99,1m high,6.18,120.2,2.33,49.99,46.32,46.01,49.99,46.32,20.0,False,47101.95,0.888,2.345,-5.821,46.67,47.49,45.42,103.67,105.33,106.99,34.09,12.0,-2.323651452282167,-18.967297762478488,-54.59,3.634004560648326,3.1919310121477893,,1.05,-2.32,16.1998485995458,,,3.676494551764414,,,,10.702850882191598,-14.731684417451516,13.1600115303839,,20,,,-14.731684417451516,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,20,33,,27.0,70,60,0.67,-0.81,0.13,0.52,-0.26,0.47,0.05,54.0,False,,0.0,Sell,,
PAKKA,Pakka Ltd,Process Industries,Pulp & Paper,,unmapped,3720018744.0,77.02,78.67,,77.79473998881802,,95.84511104698936,77.15549999999989,75.88620000000006,80.57039999999988,87.56485,,,Bearish,17.0,49.22527996808001,-0.1145330855799784,-0.1364442367108674,0.0219,25.706791050341888,-1.9353195823784188,87.91615624623148,84.3607037301128,-44.46927374301679,12.342315836875972,60,37438.0,108519.9,263246.76666666666,0.2840332755474798,60.38,2883474.76,0.29,55.13819999999999,,,33,75.69,74.36,79.01,81.0,77.68,77.67999999999999,3.627345703049426,81.2981825849973,73.01281741500247,84.75,72.05,100.63,69.1,102.26,69.1,164.89,69.1,399.0,84.75,1m high,10.04,114.09,11.46,83.89,72.05,69.1,,,,False,110764.15,0.338,3.648,,76.11,77.93,73.39,84.75,88.38,92.0,2.13,46.0,-13.119007332205312,-4.0129611166500485,-53.29,4.634972090019357,4.430044960609216,1.0505277,-9.75,,25.877767698148705,,,9.043373316834932,,,,0.1034963040138111,-62.54671750537959,6.24842643477231,,20,,,-62.54671750537959,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,20,67,,54.0,70,70,-0.23,-0.72,-0.02,-0.11,-0.2,0.47,-0.25,21.0,False,,0.0,Sell,,
NIMBSPROJ,Nimbus Projects Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,3718856511.0,188.54,186.85,,177.94213690669358,,,167.30749999999995,178.43560000000008,192.0338,,,,Bullish,75.0,64.33076017321568,1.5666862179909344,-2.995579550436067,4.5623,20.45522344175776,26.997170955139417,100.0,100.0,-11.644345238095273,129.98187543751638,80,29424.0,26652.7,60392.23333333333,1.235254112056154,6.97,5547600.96,0.55,,,,33,181.12,173.7,195.38,202.22,187.96,187.96,10.691591672620495,193.5594087877439,141.055591212256,194.8,141.04,214.95,141.04,231.23,141.04,231.23,141.04,231.23,194.8,1m high,3.32,22.64,33.68,194.8,141.04,141.04,,,,False,72600.75,0.405,4.728,,185.87,191.21,173.46,231.23,246.31,261.4,2.83,28.0,7.737142857142852,-11.045057796650152,-18.46,8.565253823008625,5.67561629980094,-0.14745775,11.11,7.74,,,,,,,,3783.181616719512,82.90766029521711,-14.953256258253,,0,,,82.90766029521711,,,,100,,,,,,,,0,,,,,,,,,,,,,,69,0,100,,2.0,70,60,-0.49,-0.42,-0.57,-0.1,2.23,0.47,0.13,65.0,False,,0.0,Buy,,
UYFINCORP,U. Y. Fincorp Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3709647675.0,19.15,19.38,,18.8920466888018,,16.776417239547133,19.597000000000005,19.34320000000002,16.98799999999999,15.405549999999993,,,Bullish,67.0,45.64969033815268,-0.0358543015397252,0.0722193326216093,-0.1081,15.59108106070594,-3.672032193158956,7.41372139088888,5.459035938989236,-84.69945355191268,-110.18417213712756,0,107768.0,73200.5,123132.1,1.496216696516584,,2063757.2,0.21,48.098,,,50,18.87,18.59,19.56,19.97,19.28,19.28,0.9029851335335886,20.19459852744063,18.99940147255938,20.9,18.87,22.34,13.63,22.34,11.5,22.34,11.5,39.4,20.9,1m high,9.14,16.66,66.52,20.89,18.87,15.62,20.89,18.87,20.0,False,81991.2,1.314,2.461,-8.329,18.92,19.38,18.25,22.34,23.24,24.15,3.53,91.0,-5.943025540275054,35.911994322214326,-14.28,4.16112977317173,4.351389034190359,0.5445216,-2.57,-5.94,5.882714342764107,,0.0152232984157586,4.153219862785183,,,,115.71998187584956,391.0695429174838,40.8657393988022,,60,,,391.0695429174838,,,,100,,,,,,,,0,,,,,,,,,,,,,,37,60,100,,27.0,70,50,1.01,0.9,0.77,0.25,1.29,0.47,0.84,98.0,False,,0.0,Sell,,
INNOMET,Innomet Advanced Materials Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3709290557.7,292.35,286.65,,231.08762846772493,,158.71841786028955,274.75,225.282,168.22049999999993,126.12274999999998,,,Bullish,100.0,77.00090339934506,19.17607311609004,21.45931169151336,-2.2832,62.36873904489274,1.194184839044668,9.985632820641518,6.8426605308459605,-6.306306306306207,89.17372671902065,40,30600.0,45900.0,41280.0,0.6746031746031746,,8945910.0,0.89,22.6053,,,0,291.45,290.55,292.8,293.25,291.9,291.90000000000003,5.839611572817483,305.42983050800603,244.070169491994,293.75,236.55,293.75,129.45,293.75,66.05,293.75,63.15,293.75,293.75,1m high,0.48,0.48,362.95,,,,,,,,,,,,290.89,293.81,280.67,315.71,327.39,339.07,2.0,100.0,26.04009484802761,130.28751476959437,-0.48,1.0207440301436388,0.931384530831306,,29.41,26.04,240.55788694149592,8.819097637531618,,68.32534703752587,3.73453147374596,3.13150592459176,0.347726250171927,65.60779213591964,-16.686090354425176,5.45558173254542,52.116732025954704,20,,,-16.686090354425176,,,,33,,,,,,,,0,,,,,,,,,,,,,,56,20,33,,72.0,70,50,-0.83,3.17,-0.2,1.2,0.33,0.47,0.73,97.0,False,,0.0,Strong buy,,
RUBFILA,Rubfila International Limited,Process Industries,Industrial Specialties,,unmapped,3669570429.0,66.97,67.88,,69.19173619117102,,71.79035953726198,67.45549999999996,69.77280000000002,71.92580000000005,70.75630000000002,,,Bearish,0.0,46.77902277226496,-0.7868207214387866,-0.8464924139611786,0.0597,12.397351183156392,-4.573952693074961,61.39973778338537,52.15779905220175,-51.5897435897436,-27.286705730790864,40,40794.0,65335.4,55169.7,0.5639741695019292,41.15,2731974.18,0.27,32.249900000000004,,,33,66.04,65.1,67.9,68.82,66.96,66.95666666666666,3.062917063532556,71.20145501841866,63.70954498158127,72.0,62.25,79.1,62.25,82.2,57.31,86.48,57.31,100.0,72.0,1m high,7.51,29.13,16.86,72.0,62.25,62.25,72.0,62.25,20.0,False,54483.25,0.749,2.939,-6.986,66.2,67.74,61.61,86.48,91.84,97.2,3.64,40.0,-4.191702432045789,-6.348762410851638,-22.56,5.393015146300933,4.627332435412054,0.65363073,-0.82,,14.127201771964982,1.1490833070813182,,8.302597276756964,,,0.0031058129575288,4.591977307052881,-11.29635866921148,4.848262238368,35.35651733758148,40,,,-11.29635866921148,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,40,33,,54.0,70,50,0.76,-0.37,0.28,0.32,-0.18,0.48,0.17,71.0,False,,0.0,Strong sell,,
BELLACASA,Bella Casa Fashion & Retail Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3652779405.0,279.3,273.31,,247.19710355908515,,290.21388001681265,249.442,242.59239999999988,245.36810000000017,279.7591500000001,,,Bullish,67.0,70.47068865768935,7.947579352730685,4.581625530644893,3.366,22.24527986846739,15.805622356746,94.031876134749,76.47583005166099,-11.632653061224469,209.90628681422055,60,21237.0,14749.0,14190.2,1.5832910863925087,77.54,5931494.100000001,0.59,85.38569999999999,,,100,268.74,258.17,287.44,295.57,276.87,276.8666666666666,13.44487563614828,274.5914752231519,224.2925247768481,285.0,216.0,285.0,214.68,313.2,214.68,497.35,214.68,497.35,285.0,1m high,2.04,78.07,30.1,285.0,216.0,214.68,,,,False,14139.25,1.502,5.306,,275.94,282.66,256.96,497.35,519.69,542.04,9.76,74.0,27.943197434722855,10.64015211535415,-43.84,6.533682799260912,5.623456521810165,1.204543,31.31,27.94,20.81733958424948,,8.609899702721458,11.407663255299749,,,,22.449749825692606,2.365983550272384,6.10963223264157,,20,,,2.365983550272384,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,20,67,,66.0,70,70,-0.03,-0.25,-0.01,-0.54,-0.1,0.48,-0.19,27.0,False,,0.0,Buy,,
UHTL,United Heat Transfer Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3648768000.0,195.8,192.0,,138.45401954038184,,94.91787857820506,163.99250000000004,129.4659999999999,104.07699999999998,79.48450000000004,,,Bullish,100.0,95.78140314738108,18.540733867171696,16.654933906806242,1.8858,68.69744331137372,18.846737481031877,100.0,100.0,0.0,133.3857579729141,80,6000.0,76800.0,62333.333333333336,0.078125,,1174800.0,0.12,,,,0,195.8,195.8,195.8,195.8,195.8,195.80000000000004,3.526075396070612,200.61391825489497,127.3710817451051,195.8,132.7,195.8,93.3,195.8,44.0,195.8,44.0,195.8,,clear of all known highs,,0.0,345.0,,,,,,,,,,,,194.92,196.68,188.75,209.9,216.96,224.01,2.0,96.0,50.73133179368746,58.864097363083175,0.0,0.117468214483141,0.0370520017149885,,54.1,50.73,74.32714573131382,5.857075978958799,,36.68879731525657,8.20330806566317,7.62755378002868,0.297429391292577,9.076772257518952,-5.594180045871557,11.5255265226931,,20,,,-5.594180045871557,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,20,33,,90.0,70,50,-0.73,3.31,-0.01,1.27,-0.16,0.48,0.74,97.0,False,,0.0,Strong buy,,
AVONMORE,Avonmore Capital & Management Services Limited,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,3645827036.0,12.87,13.01,,12.460040696278949,,13.21301071260203,13.44550000000003,12.033800000000008,11.425099999999992,13.165700000000015,,,Neutral,50.0,49.0266135418748,0.1577480610111266,0.3772551797717313,-0.2195,36.642705189601806,-8.463726884779526,29.9200743474938,18.024771164280857,-61.855670103092805,-75.59744834809162,20,95776.0,275660.1,319122.76666666666,0.2894626130940004,66.05,1232637.12,0.12,24.3216,,,33,12.67,12.47,13.17,13.47,12.97,12.97,0.7747421795715155,14.61413125065045,12.276868749349608,14.67,11.76,14.67,9.05,14.67,9.05,20.39,9.05,29.95,14.67,1m high,13.99,58.43,42.21,14.67,11.76,9.05,,,,False,286684.85,0.334,3.558,,12.68,13.06,12.07,14.67,15.47,16.26,2.26,83.0,-2.203647416413381,20.2803738317757,-36.88,8.908014595595434,5.804187334314136,1.9923983,1.17,-2.2,24.25098925946863,,,16.685707258581235,,,,1.8695675941617007,-48.71968306116533,8.38744298363295,,20,,,-48.71968306116533,,,,33,,,,,,,,0,,,,,,,,,,,,,,35,20,33,,27.0,70,75,-0.41,-0.11,0.07,-0.84,-0.34,0.48,-0.33,16.0,False,,0.0,Sell,,
RRECL,RDB Real Estate Constructions Ltd,Finance,Real Estate Development,NIFTY_REALTY,industry,3643713400.0,137.0,138.8,,,,,136.767,,,,,,Bullish,100.0,48.48970108126321,,,,,5.376509499269295,74.4892423437681,83.97367927475273,-48.701298701298704,23.35901503134661,40,156.0,476.6,,0.2778767367296045,98.72,21372.0,0.0,,,,33,136.4,135.8,138.2,139.4,137.6,137.6,11.211143603125237,149.61816508336858,123.9158349166314,152.0,121.2,152.0,121.2,152.0,121.2,152.0,121.2,152.0,152.0,1m high,10.95,10.95,13.04,152.0,121.2,121.2,152.0,121.2,20.0,False,585.75,0.266,2.952,-9.868,134.2,139.8,126.04,158.92,169.88,180.84,2.0,42.0,0.7352941176470589,-5.517241379310345,-9.87,12.469877849086703,14.197742436917856,1.2459276,4.11,0.74,,,,17.259458870562824,,,,157.92121010408465,-19065.121951219517,3.39081115563966,,0,,,-19065.121951219517,,,,33,,,,,,,,0,,,,,,,,,,,,,,63,0,33,,2.0,70,40,-0.48,-0.36,-0.19,-0.59,-1.16,0.48,-0.56,8.0,False,,0.0,Buy,,
ENCOMPAS,Encompass Design India Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3641624922.0,255.0,256.75,,248.38994994126415,,,253.34750000000008,246.248,242.86250000000004,,,,Bullish,100.0,52.56516558821623,2.645445586143836,3.3327604893249885,-0.6873,14.282239739572177,-1.771956856702628,37.31742740275715,34.60017376413611,-24.324324324324326,32.90179313262058,20,800.0,15360.0,17280.0,0.0520833333333333,,204000.0,0.02,33.880799999999994,,,0,254.66,254.33,255.66,256.33,255.33,255.33333333333337,9.382648887339618,265.9690876576538,240.72591234234636,264.0,227.0,264.0,214.9,302.9,212.0,302.9,167.35,302.9,264.0,1m high,3.53,18.78,52.38,,,,,,,,,,,,252.65,257.35,243.7,302.9,314.2,325.5,4.24,65.0,4.615384615384615,4.91668380991565,-15.81,6.883862206216628,2.935076366448256,,7.99,4.62,,4.422109995043768,,,22.7675105101534,21.7248957483342,0.159418553328011,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,48,40,0,,66.0,70,40,-0.63,0.06,0.62,0.89,,0.48,0.24,79.0,False,,0.0,Buy,,
TRANSWORLD,Transworld Shipping Lines Ltd,Transportation,Marine Shipping,,unmapped,3629579937.0,166.51,166.51,,166.5816343396895,,178.40738747069213,170.24400000000003,165.553,165.13129999999984,164.30070000000006,,,Neutral,50.0,48.629827597429696,-0.7754086468571302,-0.0564491797265813,-0.719,9.356821056462069,-2.625730994152052,63.39084835115643,47.78687322524098,-57.02956020187462,-37.99227799227854,20,8159.0,4151.3,7661.833333333333,2.286651158880076,,1358555.09,0.14,29.2719,,,100,165.7,164.89,168.13,169.75,167.32,167.32,3.833814528608305,183.98226830426643,156.50573169573363,190.96,160.55,190.96,151.0,196.49,111.56,270.99,111.56,839.70001,190.96,1m high,14.68,62.75,49.26,187.16,160.55,151.0,,,,False,5834.05,1.399,8.921,,165.55,167.47,162.68,187.16,190.99,194.83,5.39,52.0,-8.445593005993299,-1.7640117994100348,-38.55,1.153954760958721,1.2858608509356932,0.91971534,-5.08,,,,,,,,,4.060278137995796,-243.2070497441184,-23.0974173864467,,0,,,-243.2070497441184,,,,33,,,,,,,,0,,,,,,,,,,,,,,48,0,33,,44.0,70,40,0.39,-0.26,-0.54,0.83,-0.87,0.48,-0.09,36.0,False,,0.0,Neutral,,
SURAJLTD,Suraj Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3627827913.0,202.41,198.0,,211.18392128227717,,241.29942052429067,203.1865000000003,213.2649999999999,222.50929999999985,231.1925000000001,,,Bearish,0.0,46.40815918641175,-3.885628235105884,-4.482172223115958,0.5965,21.51316984294449,1.103896103896108,80.11357103078676,76.2963424171969,-31.504524886877828,-74.50108325300633,60,920.0,1183.5,2336.333333333333,0.4775003892666217,90.11,186217.2,0.02,25.8859,,,33,193.47,184.54,208.16,213.92,199.23,199.23333333333332,8.393518331434093,212.83374888240272,193.5392511175979,216.85,190.3,249.45,190.3,308.99,190.3,348.65,190.3,530.4,216.85,1m high,7.13,72.25,6.36,216.85,190.3,190.3,,,,False,1649.5,0.558,3.524,,200.31,204.51,186.22,348.65,364.84,381.04,9.03,28.0,3.30203123405124,-11.22368421052632,-41.94,3.573123962358231,3.755689848410933,0.11501189,6.67,3.3,44.69988074731681,,,20.500140778454615,,,,-15.177802156403809,-19.645804127553102,6.09364984144266,,0,,,-19.645804127553102,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,0,33,,72.0,70,60,-0.32,-0.66,-0.01,0.11,-0.22,0.48,-0.22,24.0,False,,0.0,Sell,,
SHREEDHAR,Shreedhar Spinners Limited,Process Industries,Textiles,,unmapped,3624093900.0,177.5,169.05,,110.8036634780085,,,129.10250000000002,109.269,,,,,Bullish,100.0,86.74263400263767,16.87344185690131,12.15184925646182,4.7216,67.54766865990952,51.25692373242438,100.0,100.0,0.0,174.69905403829293,80,34000.0,34800.0,25533.33333333333,1.011904761904762,,6035000.0,0.6,31.5487,,,100,175.3,173.1,178.6,179.7,176.4,176.4,6.4736808218080535,171.46935585454733,86.73564414545271,177.5,108.2,177.5,54.4,177.5,54.4,177.5,54.4,177.5,,clear of all known highs,,0.0,226.29,,,,,,,,,,,,175.88,179.12,164.55,203.39,216.34,229.29,2.0,100.0,51.57984628522631,226.28676470588235,0.0,1.9035156610845012,2.8146433799160318,,54.95,,,12.79493219767197,,,19.6612659804681,5.26451955005057,3.8947739851933503,,,,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,20,0,,54.0,70,70,-0.74,4.14,-1.45,0.14,,0.48,0.52,94.0,False,,0.0,Strong buy,,
ORIENTPPR,Orient Paper & Industries Ltd.,Process Industries,Pulp & Paper,,unmapped,3617762632.0,16.99,17.15,,17.387815623802606,,19.39202523541641,17.28100000000007,17.432199999999995,17.511099999999963,18.67544999999998,,,Bearish,0.0,45.86743553453497,-0.0653033563487994,-0.0175879059237936,-0.0477,18.74784754497507,-7.107709130672502,26.19630081724332,26.835178877461043,-80.91872791519438,-28.54334578336892,0,114990.0,255368.5,292493.0333333339,0.2574526716060085,64.39,1953680.1,0.2,52.62050000000001,,,33,16.78,16.57,17.35,17.71,17.14,17.14,0.6928723121410029,18.42061221474194,16.1413877852582,19.28,16.45,19.45,16.4,20.34,13.25,28.7,13.25,62.200001,19.28,1m high,13.48,68.92,28.23,19.28,16.45,16.45,,,,False,321149.45,0.358,3.713,,16.82,17.16,16.1,19.28,20.17,21.05,2.58,52.0,-0.2348796241926171,-1.6782407407407562,-40.8,3.815570594398708,3.9598109673783166,1.2439185,3.14,,,,-0.0128505452426163,,,,,-0.069431770169678,-398.57057772483626,-9.68625083289443,,0,,,-398.57057772483626,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,54.0,70,60,-0.49,-0.41,-0.38,0.04,-0.87,0.48,-0.42,12.0,False,56.0,0.0,Strong sell,,
QUINT,Quint Digital Ltd,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3612356599.0,80.56,76.73,,45.407958944682,,,48.1425,42.314800000000005,41.6473,,,,Bullish,100.0,91.31137630170544,8.459864536339808,4.1272904077504045,4.3326,45.264535718578,102.15809284818069,100.0,100.0,0.0,200.9812013587541,80,193585.0,181701.3,70107.0,1.1865992165141317,,15595207.6,1.56,92.5606,,,100,76.26,71.95,82.72,84.87,78.41,78.40666666666667,4.596323956165222,74.73507104907314,21.54992895092685,80.56,38.22,80.56,35.58,80.56,33.45,80.56,33.45,80.56,,clear of all known highs,,0.0,140.84,80.56,38.22,35.58,,,,True,96417.1,2.007,8.974,,79.41,81.71,74.12,93.45,99.89,106.34,2.0,99.0,112.0,93.189448441247,0.0,9.058132958327135,7.6946220543210995,0.7702785,115.37,112.0,11.808853708589856,,,,,,,229.14379200458205,,-14.1692467893093,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,40,33,,90.0,70,60,-0.03,2.28,0.07,-0.7,1.78,0.49,0.68,96.0,False,,0.0,Buy,,
KESORAMIND,Kesoram Industries Ltd,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3606531881.0,11.35,11.66,,11.646083330615744,,10.429034509277736,11.515,11.768199999999988,11.698300000000009,10.616249999999994,,,Bearish,33.0,44.30241179193402,0.0575715056550691,0.0307123188603989,0.0269,22.454895606080434,0.1765225066195902,39.31131567631803,56.99996373542763,-78.5714285714286,-15.948963317383235,40,344506.0,574974.4000000075,331180.50000000355,0.6045370195703308,,3910143.1,0.39,46.49680000000001,,,50,11.18,11.01,11.59,11.83,11.42,11.42,0.3785398035844506,12.486895056063258,10.543104943936743,13.0,10.89,13.75,10.17,14.26,7.78,14.26,4.55,17.0957745,13.0,1m high,14.54,25.64,149.45,13.0,10.89,10.62,,,,False,375832.5,0.917,5.637,,11.26,11.44,10.7,13.0,13.65,14.3,2.54,55.0,-1.9861830742659796,0.0,-20.41,6.2813168808246544,2.0584492533402665,1.6672195,1.38,-1.99,,,,,,,,4.636439234942383,-100.16238036462232,-29.323368594420803,,0,,,-100.16238036462232,,,,33,,,,,,,,0,,,,,,,,,,,,,,39,0,33,,90.0,70,75,-0.49,0.41,-0.57,-0.06,-0.6,0.49,-0.26,20.0,False,,0.0,Sell,,
