symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SAAKSHI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.019997241759754,33.33917002276308,1.42,-3.32,0.0,3.6,36.66,33.34
SHIVALIK,Process Industries,Chemicals: Agricultural,,unmapped,21.352263143098117,59.5807608414359,1.42,-3.32,,19.93,62.9,
ECOSMOBLTY,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.7304396949439846,-1.7469608284556486,1.42,-3.32,0.0,1.31,1.57,-1.75
KANPRPLA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.858585858585863,-1.7017208413001867,1.42,-3.32,0.0,2.44,1.62,-1.7
FABTECH,Health Technology,Biotechnology,NIFTY_PHARMA,industry,1.982847341337898,0.4392188661395886,1.42,-3.32,3.01,0.56,3.76,-2.57
TVTODAY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.6037735849056631,-6.34782608695652,1.42,-3.32,0.0,0.18,-3.03,-6.35
SHALPAINTS,Process Industries,Industrial Specialties,,unmapped,-3.548780487804874,-3.548780487804874,1.42,-3.32,,-4.97,-0.23,
PROV,Distribution Services,Food Distributors,,unmapped,15.82089552238806,5.149051490514905,1.42,-3.32,,14.4,8.47,
LAXMIINDIA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.725635331852949,-2.6100386100386066,1.42,-3.32,0.0,2.31,0.71,-2.61
AHLWEST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,5.17959912681088,-5.34869184748639,1.42,-3.32,0.0,3.76,-2.03,-5.35
BESTAGRO,Process Industries,Chemicals: Agricultural,,unmapped,2.593818984547455,1.918859649122815,1.42,-3.32,,1.17,5.24,
DENTALKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,6.102564102564105,5.831202046035808,1.42,-3.32,0.0,4.68,9.15,5.83
COFFEEDAY,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.7060367454068228,7.229332410930474,1.42,-3.32,0.0,0.29,10.55,7.23
FOCE,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,9.8,2.23463687150838,1.42,-3.32,0.0,8.38,5.55,2.23
KRMAYURVED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-4.281200631911536,8.93563466378999,1.42,-3.32,3.01,-5.7,12.26,5.93
SREEL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.290710818538462,19.467479674796746,1.42,-3.32,0.0,-3.71,22.79,19.47
ONWARDTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,4.81283422459893,2.9772329246935203,1.42,-3.32,-7.2,3.39,6.3,10.18
ZTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.0308788598574847,-13.22222222222222,1.42,-3.32,0.0,0.61,-9.9,-13.22
INFLUX,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,5.636431504292656,-3.0821917808219177,1.42,-3.32,3.01,4.22,0.24,-6.09
SHINDL,Process Industries,Agricultural Commodities/Milling,,unmapped,2.5043717212090875,-0.52727272727273,1.42,-3.32,,1.08,2.79,
EIFFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.2765642354683533,1.6536964980544746,1.42,-3.32,0.0,-4.7,4.97,1.65
GLOSTERLTD,Process Industries,Textiles,,unmapped,0.5217391304347826,-4.1459369817578775,1.42,-3.32,,-0.9,-0.83,
SUTLEJTEX,Process Industries,Textiles,,unmapped,1.168831168831176,4.958232282403674,1.42,-3.32,,-0.25,8.28,
MAANALU,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-2.082155643489725,-12.95644891122278,1.42,-3.32,0.0,-3.5,-9.64,-12.96
VOITHPAPR,Process Industries,Textiles,,unmapped,-3.258313738663084,-2.702702702702702,1.42,-3.32,,-4.68,0.62,
GFLLIMITED,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4.724990771502403,-1.475950685882968,1.42,-3.32,0.0,3.3,1.84,-1.48
ZFSTEERING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-7.971488359926765,2.8051720359412564,1.42,-3.32,0.0,-9.39,6.13,2.81
UNIENTER,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.9783672138275809,-4.105695336351186,1.42,-3.32,0.0,-2.4,-0.79,-4.11
UGARSUGAR,Process Industries,Agricultural Commodities/Milling,,unmapped,7.962264150943394,-0.4003481288076657,1.42,-3.32,,6.54,2.92,
EMPIND,Distribution Services,Food Distributors,,unmapped,4.858536585365849,-11.901639344262298,1.42,-3.32,,3.44,-8.58,
HARDWYN,Distribution Services,Wholesale Distributors,,unmapped,1.878453038674032,1.3186813186813298,1.42,-3.32,,0.46,4.64,
GTPL,Communications,Specialty Telecommunications,,unmapped,-1.8210471020836967,2.4109589041095894,1.42,-3.32,,-3.24,5.73,
ANLON,Distribution Services,Wholesale Distributors,,unmapped,14.44816053511706,14.9179104477612,1.42,-3.32,,13.03,18.24,
DCMSIL,Process Industries,Textiles,,unmapped,13.661041819515756,-5.536585365853666,1.42,-3.32,,12.24,-2.22,
HMVL,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,0.6920415224913393,-16.414893617021285,1.42,-3.32,0.0,-0.73,-13.09,-16.41
CCCL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.499999999999999,-14.726688102893895,1.42,-3.32,0.0,-3.92,-11.41,-14.73
INNOVANA,Technology Services,Packaged Software,NIFTY_IT,industry,-4.851280419914108,-5.943396226415088,1.42,-3.32,-7.2,-6.27,-2.62,1.26
AGARIND,Process Industries,Chemicals: Specialty,,unmapped,-4.4987146529562985,-16.90727938186255,1.42,-3.32,,-5.92,-13.59,
DICIND,Process Industries,Industrial Specialties,,unmapped,10.941666666666665,9.122950819672129,1.42,-3.32,,9.52,12.44,
SPELS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-10.771736917124825,-12.494175597417282,1.42,-3.32,-7.2,-12.19,-9.17,-5.29
INNOVISION,Transportation,Other Transportation,,unmapped,0.6657528881926834,-4.584261321455073,1.42,-3.32,,-0.75,-1.26,
ARIES,Process Industries,Chemicals: Agricultural,,unmapped,-2.0761245674740554,2.637652489284537,1.42,-3.32,,-3.5,5.96,
ORBTEXP,Process Industries,Textiles,,unmapped,-1.573208051377086,1.439232409381667,1.42,-3.32,,-2.99,4.76,
MALLCOM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.946271929824563,1.2929691556755682,1.42,-3.32,0.0,5.53,4.61,1.29
KSOLVES,Technology Services,Packaged Software,NIFTY_IT,industry,3.620000000000005,-6.816546762589924,1.42,-3.32,-7.2,2.2,-3.5,0.38
DHUNINV,Process Industries,Chemicals: Specialty,,unmapped,2.2193877551020407,2.67513965048942,1.42,-3.32,,0.8,6.0,
KIRANVYPAR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,9.744897959183673,8.090452261306531,1.42,-3.32,0.0,8.32,11.41,8.09
SAURASHCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.007575757575762,-5.921397379912665,1.42,-3.32,0.0,0.59,-2.6,-5.92
SHREERAMA,Process Industries,Containers/Packaging,,unmapped,1.8234378474538588,0.3286590709903562,1.42,-3.32,,0.4,3.65,
OSELDEVICE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,13.347338935574223,-1.2808001951695536,1.42,-3.32,3.01,11.93,2.04,-4.29
SHRADDHA,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.421725239616605,-16.435754189944127,1.42,-3.32,-7.2,-5.84,-13.12,-9.24
OMPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.048079830662227,5.172520214801553,1.42,-3.32,0.0,1.63,8.49,5.17
SNOWMAN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.325089310250071,-7.225738396624478,1.42,-3.32,,-4.75,-3.91,
BLACKROSE,Distribution Services,Wholesale Distributors,,unmapped,8.661938534278956,5.325389550870763,1.42,-3.32,,7.24,8.65,
CEWATER,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-1.2949640287769866,6.563106796116496,1.42,-3.32,0.0,-2.71,9.88,6.56
PANCHMAHQ,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.559619484992631,-8.735884567126732,1.42,-3.32,0.0,-5.98,-5.42,-8.74
PYRAMID,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.8200826019617997,-3.2017010935601347,1.42,-3.32,0.0,1.4,0.12,-3.2
ORIENTBELL,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.2689204763734182,8.916400055640565,1.42,-3.32,0.0,-1.15,12.24,8.92
ORIENTCER,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,5.391073795846233,1.5109597786763158,1.42,-3.32,0.0,3.97,4.83,1.51
KSE,Process Industries,Agricultural Commodities/Milling,,unmapped,2.136532419308758,-2.831521739130439,1.42,-3.32,,0.72,0.49,
BIGBLOC,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.120592743995908,-9.159090909090912,1.42,-3.32,0.0,0.7,-5.84,-9.16
VAKRANGEE,Retail Trade,Internet Retail,NIFTY_FMCG,sector,1.518026565464897,-8.075601374570457,1.42,-3.32,0.0,0.1,-4.76,-8.08
SOUTHWEST,Energy Minerals,Coal,NIFTY_ENERGY,industry,-3.164179104477619,-11.543355753499366,1.42,-3.32,0.0,-4.58,-8.22,-11.54
PENINLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,10.912571793235475,6.822372464658878,1.42,-3.32,0.0,9.49,10.14,6.82
HTMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,5.562632696390653,-10.704022988505749,1.42,-3.32,0.0,4.14,-7.38,-10.7
NAHARINDUS,Process Industries,Textiles,,unmapped,4.360902255639113,3.541421279937196,1.42,-3.32,,2.94,6.86,
E2ERAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-15.235200845665958,9.098639455782314,1.42,-3.32,0.0,-16.66,12.42,9.1
ONMOBILE,Communications,Specialty Telecommunications,,unmapped,4.284284284284285,-6.74901539563193,1.42,-3.32,,2.86,-3.43,
SHRJAGP,Process Industries,Textiles,,unmapped,-3.473282442748092,-6.554832988471773,1.42,-3.32,,-4.89,-3.23,
HINDCOMPOS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.8820729772607176,-5.44349939246658,1.42,-3.32,0.0,1.46,-2.12,-5.44
MOLDTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.117012884564812,2.5025641025641003,1.42,-3.32,0.0,3.7,5.82,2.5
TRITONV,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,5.273909006499531,-2.468817204301079,1.42,-3.32,0.0,3.85,0.85,-2.47
CHANDAN,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,16.457352171637897,-3.59540827377084,1.42,-3.32,3.01,15.04,-0.28,-6.61
VIRAT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-15.770365327887452,-20.17204301075269,1.42,-3.32,0.0,-17.19,-16.85,-20.17
HAZOOR,Finance,Real Estate Development,NIFTY_REALTY,industry,1.3297872340425532,-10.01417099669344,1.42,-3.32,0.0,-0.09,-6.69,-10.01
PRIMO,Process Industries,Chemicals: Specialty,,unmapped,-1.2068965517241277,6.853146853146864,1.42,-3.32,,-2.63,10.17,
IL&FSENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.142857142857135,17.77902411665733,1.42,-3.32,0.0,5.72,21.1,17.78
DHABRIYA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.6626506024096408,-14.24856994279771,1.42,-3.32,0.0,-2.08,-10.93,-14.25
NAHARPOLY,Process Industries,Textiles,,unmapped,-1.798283261802574,-8.071514664523907,1.42,-3.32,,-3.22,-4.75,
ADSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.730964467005075,-9.938288661692908,1.42,-3.32,-7.2,-2.15,-6.62,-2.74
CSM,Technology Services,Information Technology Services,NIFTY_IT,industry,12.97967170344604,4.399799095931702,1.42,-3.32,-7.2,11.56,7.72,11.6
LINC,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-1.7277486910994824,-2.614921656117059,1.42,-3.32,0.0,-3.15,0.71,-2.61
SAYAJIHOTL,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.3067484662576687,-4.886561954624785,1.42,-3.32,0.0,-1.11,-1.57,-4.89
3IINFOLTD,Technology Services,Information Technology Services,NIFTY_IT,industry,10.3300471495928,4.975530179445347,1.42,-3.32,-7.2,8.91,8.3,12.18
GLOTTIS,Transportation,Marine Shipping,,unmapped,-1.575470099949178,-13.283582089552237,1.42,-3.32,,-3.0,-9.96,
LAKSHMIMIL,Process Industries,Textiles,,unmapped,-0.5605670103092784,-9.206965525355924,1.42,-3.32,,-1.98,-5.89,
GGBL,Electronic Technology,Semiconductors,NIFTY_IT,sector,8.028846153846148,-5.9832635983263645,1.42,-3.32,-7.2,6.61,-2.66,1.22
HITECHCORP,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.089588377723978,-3.188405797101449,1.42,-3.32,0.0,-0.33,0.13,-3.19
UNIVASTU,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.198180636777141,-18.588669125041896,1.42,-3.32,0.0,3.78,-15.27,-18.59
APTECHT,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.575596202824737,-1.9490893598892305,1.42,-3.32,,5.16,1.37,
MUNJALSHOW,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.513409961685821,1.1215519854501286,1.42,-3.32,0.0,5.09,4.44,1.12
HPTL,Distribution Services,Wholesale Distributors,,unmapped,27.776261937244207,30.75527013821026,1.42,-3.32,,26.36,34.08,
BLUEWATER,Transportation,Air Freight/Couriers,,unmapped,3.573278094251683,12.359550561797754,1.42,-3.32,,2.15,15.68,
OSWALGREEN,Finance,Real Estate Development,NIFTY_REALTY,industry,1.2531328320802009,-3.117505995203847,1.42,-3.32,0.0,-0.17,0.2,-3.12
MAWANASUG,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.403527857642393,-14.1483870967742,1.42,-3.32,0.0,1.98,-10.83,-14.15
MGEL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.5191434133679433,2.855245683930941,1.42,-3.32,,-0.9,6.18,
KNAGRI,Process Industries,Agricultural Commodities/Milling,,unmapped,8.556040010259045,-1.5216379711493766,1.42,-3.32,,7.14,1.8,
PTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.1830065359477131,-0.391338377250192,1.42,-3.32,0.0,-1.6,2.93,-0.39
KDGREEN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,7.038938810440733,-16.75540765391015,1.42,-3.32,0.0,5.62,-13.44,-16.76
SUPREMEPWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.5327564894931986,-13.51863550221099,1.42,-3.32,0.0,0.11,-10.2,-13.52
TPLPLASTEH,Process Industries,Chemicals: Specialty,,unmapped,4.302578440509492,-20.53254437869822,1.42,-3.32,,2.88,-17.21,
CHEMFAB,Process Industries,Chemicals: Specialty,,unmapped,-1.897321428571416,-1.4435879467414092,1.42,-3.32,,-3.32,1.88,
ACSTECH,Process Industries,Textiles,,unmapped,28.910591008587307,49.502050380785,1.42,-3.32,,27.49,52.82,
CSLFINANCE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.2032238695672245,-6.122890523582867,1.42,-3.32,0.0,-1.22,-2.8,-6.12
MINDTECK,Technology Services,Information Technology Services,NIFTY_IT,industry,2.3397435897435934,-6.784609096747827,1.42,-3.32,-7.2,0.92,-3.46,0.42
KAYA,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,3.511546978804165,-14.79166666666667,1.42,-3.32,0.0,2.09,-11.47,-14.79
UDAYJEW,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.223283030489677,7.616449853126322,1.42,-3.32,0.0,-6.64,10.94,7.62
SUKHJITS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.5626911314984633,1.3591022443890317,1.42,-3.32,0.0,-1.98,4.68,1.36
AQYLON,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.794117647058824,-29.07239819004525,1.42,-3.32,0.0,-9.21,-25.75,-29.07
ZEEMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,3.301237964236592,-20.947368421052637,1.42,-3.32,0.0,1.88,-17.63,-20.95
THEINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.991017658466874,-3.3000925259586653,1.42,-3.32,0.0,-5.41,0.02,-3.3
CONNPLEX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,7.13995943204869,19.963661140131737,1.42,-3.32,0.0,5.72,23.28,19.96
OPTIVALUE,Technology Services,Information Technology Services,NIFTY_IT,industry,17.729188619599565,20.78378378378378,1.42,-3.32,-7.2,16.31,24.1,27.98
GPECO,Distribution Services,Wholesale Distributors,,unmapped,-0.0746268656716446,1.7477203647416355,1.42,-3.32,,-1.49,5.07,
TAURIAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,30.42016806722689,25.70194384449244,1.42,-3.32,0.0,29.0,29.02,25.7
SJLOGISTIC,Transportation,Airlines,,unmapped,2.6303204208512674,-8.952057700466705,1.42,-3.32,,1.21,-5.63,
VISACHROME,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.8174768863704176,-7.173333333333328,1.42,-3.32,0.0,2.4,-3.85,-7.17
MAZDA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.429329291398251,9.106087849987148,1.42,-3.32,0.0,-4.85,12.43,9.11
INTLCONV,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6.509731720147276,4.449316481815822,1.42,-3.32,0.0,5.09,7.77,4.45
DCMSRIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7830853563038482,-26.322930800542743,1.42,-3.32,,-2.2,-23.0,
CORDSCABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.572429251891286,53.19104848736011,1.42,-3.32,0.0,2.15,56.51,53.19
MEGATHERM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.57407407407407,20.11415525114156,1.42,-3.32,0.0,-3.99,23.43,20.11
IRIS,Technology Services,Data Processing Services,NIFTY_IT,industry,-4.095549203756636,-3.8206388206388144,1.42,-3.32,-7.2,-5.52,-0.5,3.38
RUSHIL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,7.633098139833234,-1.813926272674071,1.42,-3.32,0.0,6.21,1.51,-1.81
KHAICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-1.4934171742975004,-10.193479039770688,1.42,-3.32,,-2.91,-6.87,
PANSARI,Technology Services,Packaged Software,NIFTY_IT,industry,-2.807017543859649,-10.932475884244372,1.42,-3.32,-7.2,-4.23,-7.61,-3.73
ALBERTDAVD,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.216404886561949,1.666377365040789,1.42,-3.32,3.01,0.8,4.99,-1.34
MANIKA,Process Industries,Containers/Packaging,,unmapped,-0.9767441860465156,-0.9767441860465156,1.42,-3.32,,-2.4,2.34,
SIGMA,Technology Services,Packaged Software,NIFTY_IT,industry,4.636363636363634,-5.713700593897192,1.42,-3.32,-7.2,3.22,-2.39,1.49
PLASTIBLEN,Process Industries,Chemicals: Major Diversified,,unmapped,2.124183006535951,-3.1057826468916288,1.42,-3.32,,0.7,0.21,
BBTCL,Process Industries,Containers/Packaging,,unmapped,1.939180255619218,-3.059513830678953,1.42,-3.32,,0.52,0.26,
SINGERIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,4.173249078462352,-3.5000000000000053,1.42,-3.32,0.0,2.75,-0.18,-3.5
NBIFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.908514271773599,-0.5663265306122403,1.42,-3.32,0.0,-6.33,2.75,-0.57
MUFTI,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.2877106452938868,-4.935064935064931,1.42,-3.32,0.0,-1.13,-1.62,-4.94
SCHAND,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,3.599609228225761,-0.0290065264684496,1.42,-3.32,0.0,2.18,3.29,-0.03
URJA,Electronic Technology,Semiconductors,NIFTY_IT,sector,2.7241770715096503,0.5555555555555635,1.42,-3.32,-7.2,1.3,3.88,7.76
APS,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.9854327335047056,-13.663003663003666,1.42,-3.32,-7.2,-0.43,-10.34,-6.46
MOMSBELIEF,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,4.877711759016155,-4.728033472803352,1.42,-3.32,3.01,3.46,-1.41,-7.74
NILASPACES,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.910299003322248,-12.193308550185868,1.42,-3.32,0.0,-3.33,-8.87,-12.19
SHARDUL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.1070110701106906,3.3962264150943344,1.42,-3.32,0.0,-0.31,6.72,3.4
OSWALAGRO,Finance,Real Estate Development,NIFTY_REALTY,industry,4.327066547299323,-7.513227513227505,1.42,-3.32,0.0,2.91,-4.19,-7.51
MODINATUR,Process Industries,Agricultural Commodities/Milling,,unmapped,3.310385235095929,4.42700621853716,1.42,-3.32,,1.89,7.75,
ENIL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-1.6977428851815544,-1.9191226867717557,1.42,-3.32,0.0,-3.12,1.4,-1.92
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,10.21145610278372,43.51690484489367,1.42,-3.32,-7.2,8.79,46.84,50.72
RAMANEWS,Process Industries,Pulp & Paper,,unmapped,0.7602153943617309,-4.186746987951818,1.42,-3.32,,-0.66,-0.87,
MANCREDIT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.117913832199541,3.1470453504351696,1.42,-3.32,0.0,0.7,6.47,3.15
MCLEODRUSS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,13.543420736107777,-5.220883534136535,1.42,-3.32,0.0,12.12,-1.9,-5.22
SILINV,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.7528089887640474,-4.723829563387689,1.42,-3.32,0.0,0.33,-1.4,-4.72
HALEOSLABS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4.1431131945402,3.1194539249146787,1.42,-3.32,3.01,2.72,6.44,0.11
AKIKO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.097902097902098,9.513689211151396,1.42,-3.32,0.0,0.68,12.83,9.51
DISHTV,Communications,Specialty Telecommunications,,unmapped,-6.106870229007638,-11.827956989247314,1.42,-3.32,,-7.53,-8.51,
SHIVACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.0640614990390761,-6.586826347305387,1.42,-3.32,0.0,-1.48,-3.27,-6.59
ABCOTS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.598086124401917,-2.793429471874699,1.42,-3.32,0.0,-4.02,0.53,-2.79
VTMLTD,Process Industries,Textiles,,unmapped,11.25,-3.679653679653685,1.42,-3.32,,9.83,-0.36,
CHAVDA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,15.702479338842975,2.0036429872495445,1.42,-3.32,0.0,14.28,5.32,2.0
BRAHMINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4551880838172093,-3.406249999999993,1.42,-3.32,0.0,-3.88,-0.09,-3.41
SARVESHWAR,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.4300791556728205,5.780346820809254,1.42,-3.32,,-4.85,9.1,
DCI,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,0.6369426751592527,-30.08849557522123,1.42,-3.32,-7.2,-0.78,-26.77,-22.89
ELIN,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,4.229432213209741,-10.604253627509443,1.42,-3.32,-7.2,2.81,-7.28,-3.4
BMWVENTLTD,Distribution Services,Wholesale Distributors,,unmapped,-0.019527436047643,-12.10300429184549,1.42,-3.32,,-1.44,-8.78,
VISHAL,Process Industries,Textiles,,unmapped,2.1348314606741514,-1.6765819361817131,1.42,-3.32,,0.71,1.64,
IWARE,Transportation,Other Transportation,,unmapped,-4.793054234062792,-10.758082497212932,1.42,-3.32,,-6.21,-7.44,
