symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,582688355347.0,890.0,900.45,,884.6000465338386,,865.7698191792068,895.0279999999996,866.9707499999995,,,Bullish,67.0,48.30968641318261,6.933091800079637,10.009991890515202,-3.0769,21.42838427363389,-1.3686485288413612,9.707015056248006,0,153916.0,1870245.9,826090.0666666667,0.0822791444906261,41.23,,,33,882.7,875.4,900.5,911.0,893.2,893.1999999999999,39.06102440802504,870.47,909.53,831.41,929.06,968.12,1007.18,0.67,53.0,0.90702947845805,12.62258778867447,-15.93,0.31,6.72,,,,875.4854354725434,-2.91119434725454,-2.84637673492412,2.95147487434879,41.29565949379276,-195.85687382297556,0.585279606412568,,0,,,-195.85687382297556,,,,33,,,,,,,,0,,,,,,,,,,,,,33,0,33,,,18.0,50,40,-0.91,-0.35,-1.38,0.17,-0.34,0.14,-0.56,4.0,False,,0.0,Neutral,,
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,578245422863.0,624.85,607.6,,632.5335512532957,,733.4931838105861,630.7270000000001,774.0392500000007,,,Bearish,17.0,54.03328819168736,-2.4441167917433404,-6.910266180497848,4.4661,21.106056828330992,6.005598439223,82.10102756518059,80,3603643.0,1258522.9,1189572.2666666666,3.748887263932725,32.86,,,83,610.36,595.88,639.06,653.28,624.58,624.5833333333334,16.35080370091867,616.67,633.03,600.32,641.2,657.55,673.9,0.67,4.0,-0.8174603174603139,-10.47994269340974,-38.44,-1.42,-6.9,27.44590760148639,,2.0504328396336726,12.426427779895263,14.685693874245,5.1295576296035,2.80205589647388,11.138041421763006,13.015895078581853,38.0275903290455,,40,,,13.015895078581853,,,,100,,,,,,,,0,,,,,,True,13.91,5.0,,,,5.0,55,40,100,,,48.0,50,70,0.12,-1.24,-0.32,-0.52,-0.26,0.15,-0.44,6.0,False,29.0,0.0,Buy,2.152174,711.913043
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,577367243042.0,1991.9,2028.5,,1821.413774565151,,1709.1169612446392,1774.2400000000007,1710.4519999999998,,,Bullish,100.0,58.92247794778977,62.77483136872161,69.44741955791608,-6.6726,35.269653565462846,1.286484287602979,48.959619998282285,60,464660.0,955273.5999999996,1031788.7333333336,0.4873865931450576,51.36,,,33,1966.64,1941.37,2035.54,2079.17,2010.27,2010.2666666666669,79.25186174334922,1952.27,2031.53,1873.02,2071.15,2150.4,2229.66,0.67,87.0,2.898026655646252,37.39136432611396,-5.6,2.3,,54.44997840479797,16.468956236595048,,14.349200263807267,32.2735347182605,9.45999040188373,3.5534545581136303,6.958343431451102,-31.6298515496364,8.04637555880968,,20,,,-31.6298515496364,,,,33,,,,,,,,0,,,,,,,,,,,,,71,20,33,,,14.0,50,60,-0.16,0.41,-0.56,-0.73,-0.68,0.15,-0.34,12.0,False,27.0,0.0,Buy,1.5,1957.818182
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,573805091758.0,1611.4,1662.3,,1636.812566101368,,1609.317660661232,1635.9940000000015,1646.2454999999995,,,Bearish,17.0,46.55063459907258,7.19689896366026,2.752583073788921,4.4443,13.405736737644006,2.0519316022799297,66.20814147019237,60,644179.0,586953.8,620489.0,1.1656411633485284,57.54,,,100,1590.8,1570.2,1649.2,1687.0,1628.6,1628.6,46.55529704529514,1588.12,1634.68,1541.57,1657.96,1704.51,1751.07,0.67,31.0,-6.617987946221594,3.2816305601845945,-14.85,-7.22,-12.7,574.4946343898179,,,128.9736103958168,1.56967759532668,1.16160400337671,0.443039196938917,2.5694825853229077,-70.56181190373736,0.248634960729765,,20,,,-70.56181190373736,,,,33,,,,,,,,0,,,,,,True,29.2,6.0,,,,6.0,51,20,33,,,48.0,50,75,-0.91,-0.45,-0.89,-0.32,-1.27,0.16,-0.77,2.0,False,48.0,0.0,Sell,1.037037,2068.518519
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,572847908126.0,695.05,695.0,,719.6687718038243,,738.8173980367001,732.3569999999999,760.8577499999996,,,Bearish,17.0,45.729984649868825,-7.31372968785297,-9.98686027854789,2.6731,28.37951814183596,0.0719890576632352,60.85215565631372,80,525017.0,619299.6,669846.6,0.8298789095712604,55.18,,,33,689.4,683.75,700.3,705.55,694.65,694.65,20.316195773379206,684.89,705.21,664.58,715.37,735.68,756.0,0.67,13.0,-4.969920700027348,-3.8392363032650807,-21.37,-5.57,0.84,17.955308705760785,,0.656047445972716,11.13238738957239,17.5083239170136,13.9083272922151,0.37695035389323,9.265441958109198,27.366949082832942,10.4764651844526,,80,,,27.366949082832942,,,,100,,,,,,,,0,,,,,,,,,,,,,45,80,100,,,3.0,50,50,0.38,-0.65,-0.19,0.27,-0.23,0.16,-0.09,41.0,False,32.0,0.0,Sell,1.214286,866.857143
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,566349910088.0,4828.8,4757.4,,4428.197596885198,,3737.620983238218,4487.804000000001,3443.936500000004,,,Bullish,100.0,58.07429676469117,92.72056257245004,111.15787691376254,-18.4373,46.542464288063975,2.168715485686478,49.95511178630442,60,252190.0,185010.7,278473.4666666667,1.418230324788747,48.23,,,67,4722.3,4615.8,4920.0,5011.2,4813.5,4813.5,175.52363773692713,4741.04,4916.56,4565.51,5004.32,5179.85,5355.37,0.67,93.0,7.869987713615551,49.59571238266365,-4.85,7.27,4.05,75.50899139953088,,5.492997893532974,54.39319476818899,13.7410054105805,10.8016050240581,0.423881570531012,2.869562957408489,13.543149947977884,7.78530523636636,,20,,,13.543149947977884,,,,100,,,,,,,,0,,,,,,,,,,,,,77,20,100,,,85.0,50,65,-0.65,1.33,-0.35,-0.25,-0.37,0.18,-0.06,46.0,False,35.0,2.0,Buy,2.078947,4317.157895
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,563368407394.0,946.15,935.15,,861.6313609924551,,830.7499083079565,858.1980000000008,854.9379999999989,,,Bullish,100.0,63.8305261497558,28.796403517946032,25.54649080778565,3.2499,30.5010033322421,6.494456637964987,79.68456708911457,100,1203387.0,1234520.9,938904.1333333332,1.0445136531665102,46.05,,,100,934.7,923.25,956.3,966.45,944.85,944.85,27.12644742220778,932.59,959.71,905.46,973.28,1000.4,1027.53,0.67,88.0,8.509662251275866,39.17040523644921,-13.76,7.91,14.2,30.916499473914666,4.418409330612037,,24.342654605907416,15.597570872162,10.4983216288723,1.6615961055607802,12.438609961156958,-25.718640850694065,26.8903395448169,,60,,,-25.718640850694065,,,,33,,,,,,,,0,,,,,,True,8.41,3.0,,,,3.0,100,60,33,,,24.0,50,65,-0.22,0.27,-0.04,-0.37,-0.86,0.18,-0.24,21.0,False,28.0,0.0,Strong buy,1.0,1147.5
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,556021052692.0,116.39,118.97,,119.1504921637948,,122.3333786354836,120.72860000000004,128.76409999999998,,,Bearish,0.0,42.49802553308562,-0.5907704011463721,-0.464220310964302,-0.1266,16.627762804653752,-2.82207564498622,37.13170137203783,0,12404613.0,10973308.8,11712496.666666666,1.011640739434343,60.06,,,100,114.93,113.48,118.9,121.42,117.45,117.45333333333332,3.365259476824653,114.71,118.07,111.34,119.76,123.12,126.49,0.67,45.0,-5.0884775340455,9.574468085106384,-26.15,-5.69,-3.41,65.38764044943821,,2.3359221427760746,29.66422930578922,12.1498911293592,10.2073204030983,0.268165225060291,20.441424701059592,28.612716763005796,9.37678594672998,,20,,,28.612716763005796,,,,67,,,,,,,,0,,,,,,True,24.62,6.0,,,,6.0,20,20,67,,,35.0,50,60,-0.57,-0.59,-0.35,0.02,-0.17,0.2,-0.33,12.0,False,55.0,0.0,Strong sell,1.075,147.15
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,552341908458.0,129550.0,130120.0,,129183.38903371412,,136638.84040323945,129105.4,142648.65000000014,,,Neutral,50.0,55.393935834863626,735.142117759111,2.2131812113748595,732.9289,24.70643832232912,3.214755208540812,83.77716116791474,80,4800.0,7643.8,6361.366666666667,0.6337972377003724,39.21,,,17,128571.66,127593.33,131161.66,132773.33,130183.33,130183.33333333331,2399.8373163744213,128350.08,130749.92,125950.24,131949.84,134349.67,136749.51,0.67,23.0,0.4263565891472868,0.115919629057187,-20.81,-0.17,-3.39,22.70236751083199,,0.7737184156575702,10.854939747731644,12.2656096771104,11.6669285895405,0.152883302438764,10.641355612403288,29.47099870137701,10.1046387916682,,60,,,29.47099870137701,,,,100,,,,,,,,0,,,,,,,,,,,,,55,60,100,,,76.0,50,50,0.23,-0.67,-0.28,0.7,-0.2,0.2,-0.04,47.0,False,48.0,0.0,Neutral,2.181818,134021.0
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,548562629679.0,1850.6,1820.6,,1749.7068921809755,,1873.8437576817696,1765.6759999999986,1887.2714999999976,,,Bullish,67.0,62.98975729951962,23.090087813598075,8.490081072177672,14.6,16.525203208295146,9.412321154073537,95.47188386891186,80,1139521.0,645189.1,618862.2666666667,1.9884402121336069,36.24,,,83,1826.74,1802.87,1879.74,1908.87,1855.87,1855.8666666666668,53.98247090203159,1823.61,1877.59,1769.63,1904.58,1958.56,2012.55,0.67,68.0,4.141812042768707,19.919647485743894,-23.15,3.54,-1.94,30.12936774891,,1.2042994743246789,21.77764414230925,10.1471975430514,8.60165065185081,0.8297385508317701,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,22.91,6.0,,,,6.0,75,80,100,,,48.0,50,75,-0.31,-0.44,0.07,-0.84,0.6,0.21,-0.18,29.0,False,40.0,0.0,Buy,1.428571,2317.054569
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,543802588906.0,25585.0,25595.0,,26393.62823536608,,27665.8752677174,26363.30000000001,27913.325,,,Bearish,0.0,38.4507604051086,-260.1188928778538,-190.49332604339648,-69.6256,20.57086652673853,-2.6445966514459665,8.533904134788832,0,13175.0,10130.0,8848.433333333332,1.3848013453857473,69.16,,,100,25436.66,25288.33,25776.66,25968.33,25628.33,25628.33333333333,540.2823323443932,25314.86,25855.14,24774.58,26125.28,26665.56,27205.85,0.67,14.0,-8.182307554279562,-3.2886032886032885,-30.85,-8.78,-9.44,35.02967219291635,,3.6030665894796954,27.136696567315976,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.725982801231952,26.7167937884703,,80,,,9.725982801231952,,,,100,,,,,,,,0,,,,,,,,,,,,,20,80,100,,,65.0,50,30,0.02,-0.77,0.87,1.41,-0.34,0.22,0.24,79.0,False,48.0,0.0,Sell,1.583333,31667.833333
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,534914117808.0,1993.0,1965.3,,2053.8258838228558,,2154.563488796483,2085.720000000002,2135.849000000003,,,Bearish,0.0,42.77767506884674,-25.44485655963649,-20.22792318611865,-5.2169,14.2851567027391,-4.136604136604136,15.687924092851416,0,685326.0,512045.8,483295.06666666665,1.4182287526744692,48.65,,,100,1974.94,1956.87,2006.24,2019.47,1988.17,1988.1666666666667,46.78134896249535,1969.61,2016.39,1922.83,2039.78,2086.56,2133.34,0.67,33.0,-5.090718605647892,3.87241361338406,-20.41,-5.69,-3.41,40.90151620873934,,,27.849984371917884,81.5931884084738,79.6589590859094,0.0299284771890841,-0.0849313843815654,-7.761037505655294,28.5598769850738,,60,,,-7.761037505655294,,,,33,,,,,,,,0,,,,,,True,8.09,3.0,,,,3.0,20,60,33,,,31.0,50,50,0.16,-0.59,2.07,0.66,-0.57,0.24,0.35,87.0,False,34.0,0.0,Sell,2.051724,2256.413793
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,518073947292.0,5268.0,5419.0,,5155.737486234575,,4574.287252228976,5158.73,4482.815500000001,,,Bullish,83.0,47.52777642632916,103.88746996428836,121.74856232160496,-17.8611,14.527779272827749,-1.8903063599962755,28.19104181628665,0,574864.0,311476.2,293386.93333333335,2.04187509079614,41.3,,,100,5176.5,5085.0,5413.0,5558.0,5321.5,5321.5,174.59535523727308,5180.7,5355.3,5006.11,5442.6,5617.19,5791.79,0.67,75.0,-0.4083484573502791,25.54814108674929,-7.71,-1.01,-4.23,54.86357008956468,,2.049724274559701,41.12771855946573,14.7531166525764,14.648910498516402,0.0379633869611586,20.83443047869824,27.533536990304142,9.68591898118493,,20,,,27.533536990304142,,,,100,,,,,,,,0,,,,,,True,28.19,6.0,,,,6.0,53,20,100,,,85.0,50,85,-0.61,0.45,-0.18,-1.16,0.02,0.28,-0.29,17.0,False,33.0,0.0,Sell,1.590909,5304.0
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,515188525279.0,115.12,116.14,,116.9222143674594,,117.73982797421952,117.00000000000011,118.3996,,,Bearish,0.0,40.567734067962895,-0.266254458669124,-0.1289257744000105,-0.1373,19.062071095630508,-1.1506096513824398,3.044606103173189,0,259119.0,1326112.1,790771.8,0.1939445098904073,,,,0,114.62,114.11,116.07,117.01,115.56,115.55666666666669,1.645470210262599,114.3,115.94,112.65,116.77,118.41,120.06,0.67,25.0,-0.7757283227029749,0.6293706293706284,-10.81,-1.38,-6.86,140.2021678236512,1.1820329755575254,,24.83471273808937,1.65744395350331,0.986296120044319,0.286269445678411,,,47.8631666062941,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,0,40,0,,,48.0,50,30,0.37,-0.45,-0.08,1.64,-0.74,0.28,0.15,71.0,False,69.0,0.0,Strong sell,1.111111,129.361239
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,511283304149.0,4627.1,4600.3,,4519.558649654026,,4755.634312418496,4526.191999999999,4794.520500000001,,,Neutral,50.0,61.20268857922638,27.014326559868096,-30.093714887010343,57.108,26.671075098384804,11.255109401298398,96.89433768515816,100,101340.0,86853.5,95325.13333333332,1.181472772147368,61.06,,,100,4551.74,4476.37,4681.24,4735.37,4605.87,4605.866666666667,138.5175512622072,4557.84,4696.36,4419.32,4765.62,4904.14,5042.65,0.67,15.0,4.458641863825176,-2.9347598070064955,-17.99,3.86,-1.62,24.769600054816348,,2.5810039982295283,31.045553622031075,14.6587740757723,2.9122741180878,4.07980985184961,15.3430654875908,9.541300758087514,33.7137507500196,,40,,,9.541300758087514,,,,100,,,,,,,,0,,,,,,,,,,,,,80,40,100,,,48.0,50,80,-0.17,-0.66,-0.41,-0.17,-0.23,0.29,-0.33,13.0,False,46.0,2.0,Buy,1.35,4937.7
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,507322500000.0,1368.4,1383.5,,1303.221820070979,,1374.1025594467587,1322.386000000002,1402.9024999999983,,,Bullish,67.0,61.15404459634685,22.80251008205323,-0.0785408778247882,22.8811,25.57630825918348,14.014330944842529,87.12128148436871,100,1188674.0,1837185.6,1523169.9,0.6641655011248652,30.81,,,17,1352.0,1335.6,1390.8,1413.2,1374.4,1374.4000000000003,45.31316795661247,1345.74,1391.06,1300.43,1413.71,1459.03,1504.34,0.67,57.0,3.1898046904456816,14.991596638655468,-32.04,2.59,8.88,119.30876942124262,,,206.0436560540636,10.1901011138278,,7.43226318568258e-05,-27.00286596475822,-23.509796860203007,6.03810283907088,,40,,,-23.509796860203007,,,,33,,,,,,,,0,,,,,,True,-5.76,3.0,,,,3.0,70,40,33,,,95.0,50,75,-0.79,-0.53,-0.18,-0.48,-0.92,0.3,-0.58,3.0,False,43.0,0.0,Buy,1.75,1313.0
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,506726610565.0,1793.5,1826.2,,1881.0347525842128,,1877.327257104644,1897.0999999999988,1888.848,,,Bearish,0.0,39.69934354577524,-13.970640554291322,-18.81525970875637,4.8446,13.383926878255808,-1.3259242957746429,53.74533692425652,40,685588.0,631681.6,693364.3,1.1229957385693543,68.28,,,67,1775.36,1757.23,1824.56,1855.63,1806.43,1806.4333333333332,44.09088596154924,1771.45,1815.55,1727.36,1837.59,1881.68,1925.77,0.67,5.0,-5.505795574288725,-8.964011979087353,-22.07,-6.11,0.3,41.39451150552773,,0.7164262003744721,27.907073356402343,25.3144314983825,23.5099625689192,0.0939577421443851,8.559010978494447,58.83262947973486,6.994144350313169,,60,,,58.83262947973486,,,,100,,,,,,,,0,,,,,,True,12.42,5.0,,,,5.0,29,60,100,,,3.0,50,60,-0.4,-0.63,0.04,0.2,-0.04,0.3,-0.17,31.0,False,39.0,0.0,Sell,1.184211,2258.052632
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,505910621513.0,590.5,599.25,,629.6886498226603,,663.0750092352788,634.8350000000008,688.2552500000004,,,Bearish,0.0,33.671166744697885,-10.97448426544645,-8.64225604343387,-2.3322,20.823333967608303,-3.212588100311428,26.11339378784578,0,1617776.0,1623045.100000002,1814884.7,1.0196678170717273,57.51,,,67,584.0,577.5,602.0,613.5,595.5,595.5,15.316444938300902,582.84,598.16,567.53,605.82,621.13,636.45,0.67,12.0,-9.70948012232416,-4.21735604217356,-27.3,-10.31,-3.9,25.941220401528795,,0.1969831554500481,7.159998273486168,6.014802297016071,3.74268550342236,0.679501959880101,11.154233762892124,133.64399646911505,13.6846775593665,,60,,,133.64399646911505,,,,100,,,,,,,,0,,,,,,True,13.68,5.0,,,,5.0,13,60,100,,,18.0,50,60,0.8,-0.87,-0.59,-0.02,0.84,0.3,0.03,57.0,False,36.0,0.0,Sell,1.5,753.555556
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,503320719068.0,3829.8,3757.7,,3439.301258878103,,3077.99064568438,3465.6300000000024,3094.3035000000004,,,Bullish,100.0,71.31226468642707,97.430887537354,79.05840921321054,18.3725,32.76549885610473,8.134511675184244,79.49364223940252,80,353857.0,399222.8,317644.8333333333,0.947758221844156,50.27,,,67,3777.54,3725.27,3862.54,3895.27,3810.27,3810.2666666666655,89.86830523258128,3784.87,3874.73,3695.0,3919.67,4009.54,4099.4,0.67,90.0,7.790599493385876,41.68701442841288,-0.34,7.19,9.47,84.86151118989585,,1.1131862643039816,50.017777138722174,19.9187484005947,18.7313508778606,0.150328316583792,24.7213632285132,74.79781860998358,14.2380026503589,,60,,,74.79781860998358,,,,100,,,,,,,,0,,,,,,True,20.3,6.0,,,,6.0,85,60,100,,,31.0,50,40,-0.69,0.69,0.04,0.86,0.33,0.31,0.25,80.0,False,28.0,0.0,Strong buy,1.2,3943.142857
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,500300547324.0,240.85,239.94,,260.146760548901,,302.3543387421346,269.5028000000001,307.19839999999954,,,Bearish,17.0,42.39376126102332,-6.616812284217161,-8.992964764419664,2.3762,30.74127887972879,3.253879790791393,82.78623710997272,80,8000208.0,8259772.9,10595230.233333332,0.9972627842773244,22.87,,,0,238.8,236.76,244.13,247.42,242.09,242.09333333333333,7.482407264417886,237.11,244.59,229.63,248.33,255.81,263.3,0.67,5.0,-8.751657510892214,-9.556890724746532,-40.6,-9.35,-7.16,57.37255836112434,,,70.97986236878162,9.02119628414004,6.3111543693842105,0.490589339675662,2.455000524519136,-31.69207738744161,3.5403965879095405,,20,,,-31.69207738744161,,,,33,,,,,,,,0,,,,,,True,-2.19,3.0,,,,3.0,39,20,33,,,98.0,50,65,-0.45,-1.27,-0.6,-0.13,-0.79,0.31,-0.65,3.0,False,42.0,0.0,Sell,3.0,165.0
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,484188922003.0,491.4,502.25,,529.3018475681677,,469.5395854984678,542.4630000000002,461.9395000000001,,,Bearish,33.0,34.96466692807769,-12.295661422456815,-10.831452342937132,-1.4642,25.174062905153555,-3.647058823529416,26.66371212068962,20,3632389.0,4033273.1,4884917.533333333,0.9060979900897664,41.19,,,33,487.06,482.73,497.86,504.33,493.53,493.5333333333333,16.27222536613894,483.26,499.54,466.99,507.67,523.94,540.22,0.67,28.0,-10.000000000000004,2.5887265135699327,-35.35,-10.6,-4.19,51.75682507583417,,0.543133917963039,34.92835920767367,31.7206193004224,30.9341537537634,0.03318781996236,48.6185150847916,97.39698116345797,37.8770107510811,,80,,,97.39698116345797,,,,100,,,,,,,,0,,,,,,,,,,,,,28,80,100,,,3.0,50,75,-0.46,0.39,1.05,-0.36,1.33,0.35,0.39,89.0,False,,0.0,Sell,1.0,715.0
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,476731301587.0,1050.6,1053.4,,1015.2494473484276,,958.3867137538882,1029.6610000000005,936.2885,,,Bullish,83.0,51.84836596964463,10.03935157199612,14.571613395253832,-4.5323,14.600486895353008,1.5464913976416008,8.892693201318027,40,900685.0,1066984.7,2004402.566666667,0.8478106926833199,24.81,,,0,1039.26,1027.93,1066.46,1082.33,1055.13,1055.1333333333334,32.19812458939649,1034.5,1066.7,1002.3,1082.8,1115.0,1147.19,0.67,60.0,4.226190476190467,16.062748563853276,-7.55,3.63,9.92,31.398591157826782,,0.5165441250775182,20.56580859180643,42.3507908051561,27.2054068873953,0.860582498939113,20.028839907068,60.94788690390294,24.5991692114922,,100,,,60.94788690390294,,,,100,,,,,,,,0,,,,,,True,9.05,3.0,,,,3.0,49,100,100,,,95.0,50,60,-0.29,0.03,0.7,0.21,0.18,0.37,0.16,73.0,False,32.0,0.0,Buy,1.578947,1112.157895
PAGEIND,Page Industries Limited,Consumer Non-Durables,Apparel/Footwear,455799722368.0,40950.0,40885.0,,37861.94441412503,,37842.66418776875,38037.100000000064,37316.650000000045,,,Bullish,100.0,66.0865374481574,806.9545671876476,647.8969797130536,159.0576,27.8758122687804,6.019417475728155,90.97121650558124,100,66796.0,34924.6,34925.166666666664,2.17575838515184,54.9,,,100,40291.66,39633.33,41756.66,42563.33,41098.33,41098.333333333336,1090.4757574548296,40404.76,41495.24,39314.29,42040.48,43130.95,44221.43,0.67,76.0,6.0880829015544045,26.38888888888889,-19.06,5.49,7.77,59.79807962738568,,12.552314852088475,39.40153650656077,52.500154564201,45.3534290779387,0.184222115015319,6.319595121247917,4.756346757087758,19.9404403748298,,60,,,4.756346757087758,,,,67,,,,,,,,0,,,,,,True,7.02,3.0,,,,3.0,100,60,67,,,31.0,50,60,-0.3,-0.0,1.09,-0.1,-0.43,0.42,0.05,61.0,False,42.0,0.0,Strong buy,1.770833,40788.5
AIAENG,AIA Engineering Limited,Producer Manufacturing,Industrial Machinery,453168344630.0,4829.9,4857.5,,4287.558634352834,,3874.97070054414,4213.982000000001,3770.892500000001,,,Bullish,100.0,71.40989528475414,180.17214982606856,157.07549095699164,23.0967,35.56173239283333,11.449800401504485,83.64521676740252,80,55341.0,111362.6,130541.1,0.4932484825797481,51.65,,,33,4793.86,4757.83,4878.96,4928.03,4842.93,4842.933333333333,147.03763711765856,4756.38,4903.42,4609.34,4976.94,5123.98,5271.01,0.67,88.0,21.11386945510167,38.53545204222119,-4.55,20.51,17.29,35.57457815999758,,1.78314549968577,32.597651104111144,16.9894161162007,16.9788773515523,0.0012792840405443,3.0885558642528244,20.064467918588264,25.8740268931352,,100,,,20.064467918588264,,,,100,,,,,,,,0,,,,,,,,,,,,,79,100,100,,,85.0,50,40,-0.4,0.76,0.44,0.48,-0.29,0.43,0.2,75.0,False,54.0,0.0,Buy,1.666667,4550.6
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,453104268445.0,518.0,534.05,,499.47067257843736,,502.499525214056,492.362,537.1465499999999,,,Bullish,83.0,52.75309162072928,15.38596142817471,13.387256983444695,1.9987,27.40015659931619,-2.2918042063566872,57.37510478336847,80,343590.0,3123299.3,1312096.2,0.110696185219825,39.63,,,17,510.14,502.27,530.74,543.47,522.87,522.8666666666667,23.840258903145987,506.08,529.92,482.24,541.84,565.68,589.52,0.67,24.0,2.992345163535145,0.154679040989937,-24.16,2.39,-3.09,22.71909895527232,,,21.93057441671679,13.1256633028727,11.5575135361975,0.246537849406294,-42.459688522422006,-54.348744501374526,82.1970096613261,,60,,,-54.348744501374526,,,,0,,,,,,,,0,,,,,,,,,,,,,69,60,0,,,48.0,50,60,-0.21,-0.61,1.53,-0.62,-1.4,0.43,-0.26,20.0,False,,0.0,Buy,,
