symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,227346925319.0,2382.3,2382.3,,1985.8838940933967,,1765.9829548635191,1987.094,1680.926500000002,,,Bullish,100,73.20066202580854,63.44326030222237,46.80351633978052,16.6397,42.3679793567167,14.363208679372104,71.95049427612399,80,3835.0,133934.1,91579.66666666669,0.0275322094544243,47.87,,,33,2376.4,2370.5,2394.1,2405.9,2388.2,2388.2000000000003,93.07455963573736,2335.76,2428.84,2242.69,2475.37,2568.45,2661.52,0.67,97.0,16.209756097560984,50.90264141382151,-2.96,15.98,18.24,63.52122440273038,10.406082257452844,4.323588572403232,37.744754592716255,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,41.0,50,45,-0.48,1.3,0.08,-0.73,-0.25,1.2,-0.02,52.0,True,7.0,3.0,Strong buy,1.333333,1995.666667
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,224419557749.0,515.75,514.95,,502.93829672297886,,485.3651065008858,495.1919999999994,487.8700000000003,,,Bullish,83,50.99715653659433,8.0771057193665,11.767493657527154,-3.6904,26.61994701757929,-7.322551662174304,1.9851955735206508,40,300.0,378363.4,630165.0,0.0005654092781023,48.82,,,33,515.75,515.75,515.75,515.75,515.75,515.75,15.77738315758995,507.86,523.64,492.08,531.53,547.3,563.08,0.67,51.0,4.5509831745388185,4.912530512611875,-8.39,4.32,-1.11,20.821558336697617,2.9799424881211083,1.0834209907024013,26.34390394227799,15.7531204225059,5.04488993593071,2.50012001235928,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,62.0,50,40,-0.13,-0.16,0.1,0.09,-0.1,1.22,-0.04,47.0,False,26.0,0.0,Neutral,1.045455,624.2
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,223728153419.0,3438.1,3438.8,,3382.550070416624,,4126.056881370678,3328.6359999999927,4383.851000000001,,,Neutral,50,57.02789202604861,25.83912859975589,-2.1854169990310552,28.0245,18.142883388165007,2.34877351750417,89.67710383401142,80,2797.0,1124029.4,1075112.8,0.0020224425321182,29.81,,,17,3436.04,3433.97,3439.14,3440.17,3437.07,3437.0666666666675,112.73418185528314,3381.73,3494.47,3269.0,3550.83,3663.57,3776.3,0.67,1.0,7.676166614469149,-18.7210401891253,-55.38,7.45,6.22,63.5955014612852,,3.235398651766465,39.19699739902971,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,,,,,,,,55,40,100,,,17.0,50,60,-0.62,-1.06,-0.29,-0.5,0.17,1.22,-0.46,5.0,True,18.0,3.0,Buy,2.0,3413.363636
GRANULES,Granules India Limited,Health Technology,Pharmaceuticals: Other,222496861215.0,901.7,903.25,,794.666244017948,,665.8342495676097,792.2190000000004,638.2394999999997,,,Bullish,100,77.51566068186096,36.35030250147702,31.693930938730563,4.6564,42.49601468660049,5.5607586045422615,96.69351482087694,80,3627.0,1186785.1,1172135.0,0.0027545523020903,61.09,,,33,900.21,898.73,902.96,904.23,901.48,901.4833333333332,22.32118254563217,890.54,912.86,868.22,924.02,946.34,968.66,0.67,93.0,19.906914893617024,38.72307692307693,-0.91,19.68,12.39,36.88824706166314,4.394074777533214,2.018440014142192,19.24792862428532,13.5223240577631,12.2314306455593,0.297353488056527,19.725821624738263,18.201644100580268,16.5684180942374,,60,,,18.201644100580268,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,93.0,50,45,-0.25,1.4,-0.12,0.51,-0.02,1.23,0.31,86.0,True,4.0,5.0,Buy,1.142857,866.0
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,221611533028.0,1320.1,1320.1,,1311.2791751528578,,1227.4538608752778,1314.23,1215.7575000000004,,,Bullish,83,46.7390608026121,-1.2920033161990432,8.812651026960534,-10.1047,22.20238595898954,-4.368299043755446,19.97801698782541,0,271.0,109742.1,292019.43333333335,0.0022123351973549,66.48,,,33,1320.1,1320.1,1320.1,1320.1,1320.1,1320.1,36.8920955775562,1301.65,1338.55,1264.76,1356.99,1393.88,1430.78,0.67,59.0,0.7786853958317289,9.679295446992358,-10.78,0.55,-0.78,21.675593488619533,2.8989312362355117,0.2942262478175692,10.567830395464084,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,40,60,100,,,88.0,50,45,0.38,0.02,-0.37,0.41,0.78,1.23,0.24,78.0,True,19.0,3.0,Neutral,1.0,1543.375
RAMCOCEM,Ramco Cements Limited,Non-Energy Minerals,Construction Materials,220779773558.0,931.0,933.35,,923.3977680357788,,977.5382842592032,906.9060000000002,1002.4462500000012,,,Neutral,50,54.295721364544114,8.567285376380369,8.46757637284912,0.0997,21.433785822275876,-0.7938622196174592,39.92412632261776,40,26.0,78823.1,215068.56666666668,0.0002831883082439,42.06,,,33,931.0,931.0,931.0,931.0,931.0,931.0,22.60164223422905,919.7,942.3,897.1,953.6,976.2,998.8,0.67,18.0,2.42024202420242,-6.918616276744656,-23.34,2.19,4.45,31.484719258435096,,0.2019778112074098,17.91261532597947,8.99443584745828,6.42176368019957,0.478296808183347,5.991265965439519,156.26717047847677,7.70670612575813,,60,,,156.26717047847677,,,,67,,,,,,,,0,,,,,,,,,,,,,43,60,67,,,8.0,50,45,-0.17,-0.78,-0.48,0.19,0.31,1.24,-0.19,26.0,True,12.0,3.0,Neutral,2.145161,943.34375
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,220577646156.0,277.15,276.1,,257.58143568663985,,250.95189303208323,249.27680000000004,256.4459500000002,,,Bullish,83,57.985264976910685,8.057977956527452,9.676930699833328,-1.619,38.991074899140365,0.1445347786811119,24.070335156518208,60,3001.0,1962066.1000000197,5032752.266666698,0.0014130577934987,39.68,,,17,277.15,277.15,277.15,277.15,277.15,277.15,9.159661804916324,272.57,281.73,263.41,286.31,295.47,304.63,0.67,79.0,13.590720931185691,20.64162277456144,-11.85,13.36,7.93,14.539397754695203,2.1324135320354447,,10.739073649236596,15.7847489933412,15.5716729344717,0.279666913696162,19.96172495423253,-7.142370008086424,1.70542946615022,,60,,,-7.142370008086424,,,,33,,,,,,,,0,,,,,,,,,,,,,61,60,33,,,100.0,50,60,0.91,-0.1,-0.38,-0.6,-0.29,1.24,-0.09,40.0,True,19.0,3.0,Buy,1.0,328.0
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,219332380755.0,3571.1,3537.8,,3978.741773898605,,4675.703033806914,4035.674,4759.166500000002,,,Bearish,0,33.9462536493656,-143.36063060668585,-134.84950984477138,-8.5111,32.37918446778402,-3.2936095774339917,48.57337798843637,20,4031.0,490925.8,389713.8,0.0051450456220243,18.99,,,0,3549.1,3527.1,3582.1,3593.1,3560.1,3538.1000000000004,111.44650635441133,3515.38,3626.82,3403.93,3682.55,3793.99,3905.44,0.67,1.0,-13.491772414973475,-22.95078397212544,-42.95,-13.72,-14.95,33.98151099776857,,,25.034296460355776,,,,5.189781873386366,-12.155514484921584,20.1812905517815,,40,,,-12.155514484921584,,,,33,,,,,,,,0,,,,,,,,,,,,,8,40,33,,,77.0,50,40,0.14,-1.35,0.05,0.24,-0.61,1.24,-0.31,13.0,False,83.0,0.0,Sell,2.411765,3480.529412
CUB,City Union Bank Limited,Finance,Regional Banks,218369499763.0,221.11,220.88,,206.3731266841171,,192.3590126759801,200.4545000000002,197.43443749999992,,,Bullish,100,59.58995141337287,6.885886393286057,7.312609140381257,-0.4267,34.99972327639452,-1.5933063331701385,13.877703401078236,40,1117.0,2194379.500000001,3125246.211111111,0.0004768954609286,48.53,,,33,221.11,221.11,221.11,221.11,221.11,221.11,6.898312393696144,217.66,224.56,210.76,228.01,234.91,241.8,0.67,74.0,11.756381096790507,18.010300749873245,-9.04,11.53,6.1,16.5625468164794,,0.9027335376234252,,13.241467665065802,10.0966379141513,0.504199420206407,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,63,80,100,,,62.0,50,55,0.19,0.25,0.53,-0.11,-0.13,1.25,0.15,71.0,True,14.0,5.0,Buy,1.28,253.173077
CESC,CESC Ltd,Utilities,Electric Utilities,216730766052.0,166.51,166.01,,169.67122910652344,,167.3139463895083,173.47960000000023,167.06530000000012,,,Bearish,0,47.427032222109474,-2.493928602883102,-2.684520875357344,0.1906,18.15254360802286,-1.6014655478075923,88.04315573354843,40,5005.0,1267947.599999988,1384692.2000000088,0.0037448792237168,57.71,,,33,166.35,166.18,166.84,167.16,166.67,166.66666666666666,3.860860175058595,164.58,168.44,160.72,170.37,174.23,178.09,0.67,26.0,-3.3379774759085103,-3.773693943596857,-18.58,-3.57,-4.9,14.372027585730686,,1.1587398987342945,11.120416769712794,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,23,40,100,,,3.0,50,30,1.29,-0.44,-0.55,0.32,-0.17,1.26,0.09,66.0,False,26.0,0.0,Sell,1.166667,214.416667
PFIZER,PFIZER LIMITED,Health Technology,Pharmaceuticals: Major,215256786234.0,4599.8,4697.8,,4612.712000069235,,4794.6210556588185,4599.110000000009,4857.741500000001,,,Bearish,33,50.64339362381882,30.30478130612028,11.390062099405636,18.9147,15.449093174378596,0.4827751927824096,69.5258012704507,80,272.0,25332.9,33683.166666666664,0.009504241966819,61.77,,,33,4597.86,4595.93,4600.86,4601.93,4598.93,4598.933333333333,97.30996618821584,4551.15,4648.45,4453.84,4697.11,4794.42,4891.73,0.67,22.0,2.104328523862379,-5.44923842216694,-21.69,1.87,-5.42,29.128144076597685,5.006790973203676,,20.446137689168115,17.159225729219,16.9504728408343,0.0167098907896928,10.445569509281786,-5.884568599860429,33.5903796162165,,80,,,-5.884568599860429,,,,67,,,,,,,,0,,,,,,,,,,,,,52,80,67,,,93.0,50,55,-0.14,-0.63,0.56,-0.55,-0.3,1.27,-0.21,24.0,True,17.0,5.0,Neutral,1.25,6104.0
IGL,Indraprastha Gas Limited,Utilities,Gas Distributors,212100240417.0,155.0,154.0,,159.8522153078082,,174.25068349468663,160.37640000000007,177.96804999999992,,,Bearish,0,44.23495832060479,-2.919412720963976,-2.6472276705434608,-0.2722,20.220456714006865,1.8263040336355283,49.8336404399849,20,3944.0,2108443.8,2618432.833333333,0.001698370223436,40.76,,,33,155.0,155.0,155.0,155.0,155.0,155.0,3.757758332857115,153.12,156.88,149.36,158.76,162.52,166.27,0.67,16.0,-8.55457227138643,-7.628128724672235,-30.65,-8.78,-10.11,14.006361599074676,,,9.230963768251936,14.0109881416135,13.9122448457415,0.0084967195274172,8.305242567558516,-9.807820828375364,8.20122232194161,,40,,,-9.807820828375364,,,,33,,,,,,,,0,,,,,,,,,,,,,15,40,33,,,3.0,50,45,1.34,-0.88,-0.18,-0.03,-0.52,1.28,-0.05,46.0,True,20.0,3.0,Sell,1.303571,191.517241
EIHOTEL,EIH Limited,Consumer Services,Hotels/Resorts/Cruise lines,211779581422.0,335.95,335.95,,321.6976934649305,,335.6848495868141,317.43899999999985,341.0327500000004,,,Bullish,83,60.11592567770665,6.2454420620586575,5.731476373291686,0.514,31.635889800450784,0.4635167464114866,59.0729978846617,100,230.0,358742.699999994,243892.33333333253,0.0006121174232837,49.31,,,33,335.94,335.92,335.99,336.02,335.97,335.9666666666667,9.59244982630332,331.15,340.75,321.56,345.54,355.13,364.73,0.67,52.0,9.823471722785229,5.296975395705995,-22.73,9.59,10.47,33.43917345171501,3.992394307614605,,21.413694492962904,12.7245036009689,12.1296834366535,0.0479683437777862,7.162568579917249,-15.034293784832926,27.6606239560761,,60,,,-15.034293784832926,,,,33,,,,,,,,0,,,,,,,,,,,,,80,60,33,,,86.0,50,55,-0.19,-0.41,0.21,0.09,-0.53,1.28,-0.17,29.0,True,20.0,5.0,Buy,1.0,366.333333
AFFLE,Affle 3i Limited,Technology Services,Packaged Software,211286101167.0,1535.0,1539.9,,1474.3360682619034,,1558.1506132126915,1478.7139999999995,1598.2624999999991,,,Bullish,67,59.80807800561444,16.352738862651222,7.1013892815002535,9.2513,17.673202412536064,6.044905008635578,80.83495647684451,80,189.0,308574.9,265746.26666666666,0.0005642296325044,45.35,,,33,1534.34,1533.67,1536.34,1537.67,1535.67,1535.6666666666667,45.53589314237995,1512.23,1557.77,1466.7,1580.54,1626.07,1671.61,0.67,52.0,3.096245550406334,5.136986301369863,-29.78,2.87,1.64,47.464440321583176,,2.4554478317680064,32.53693286632703,13.7861417528078,13.753963497421,0.0040548018420612,19.54725483032315,18.897058823529427,17.9263421042044,,40,,,18.897058823529427,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,77.0,50,35,-0.53,-0.57,0.06,0.37,-0.11,1.29,-0.16,31.0,True,17.0,3.0,Buy,1.083333,2000.076923
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,209226742075.0,741.3,741.3,,780.3813444084843,,765.9063570780021,789.133,810.6694999999996,,,Bearish,0,37.34826033739727,-13.2075246677814,-6.169098676627904,-7.0384,19.94292105916449,-8.198142414860687,9.497136216282124,0,3769.0,783785.0,1063521.6333333333,0.0044774982842592,51.84,,,33,740.44,739.57,741.74,742.17,740.87,740.8666666666667,22.704321461338576,729.95,752.65,707.24,764.0,786.71,809.41,0.67,22.0,-7.2215269086358,-5.331715726965073,-33.93,-7.45,-11.26,25.19902915921653,,0.1319642960403363,17.99643500843147,44.0916566425814,43.6144210568541,0.0301999783221331,67.89488519605135,194.4695248295813,32.61356690187,,100,,,194.4695248295813,,,,67,,,,,,,,0,,,,,,,,,,,,,7,100,67,,,32.0,50,60,-0.06,-0.38,1.35,-0.33,1.56,1.3,0.43,91.0,True,21.0,3.0,Sell,,
BELRISE,Belrise Industries Limited,Producer Manufacturing,Auto Parts: OEM,209121614685.0,230.41,230.91,,225.830205831575,,189.23648899458632,225.8936000000001,188.00235,,,Bullish,83,49.21567769979456,0.9885322255463792,2.026802722398152,-1.0383,14.730761261776152,3.648223121907326,45.63907284480211,20,16638.0,5375169.6,5548897.733333333,0.002553387953552,43.94,,,33,230.24,230.08,230.73,231.06,230.57,230.57333333333332,7.830166916074733,226.49,234.33,218.66,238.24,246.07,253.9,0.67,61.0,-2.9852631578947384,9.980906921241049,-8.57,-3.22,-7.03,40.78053097345133,,,18.714029569636185,12.542165119402702,9.54945494040083,0.290998864394116,14.694406402688893,-4.475290378210214,8.33747410244689,,20,,,-4.475290378210214,,,,67,,,,,,,,0,,,,,,,,,,,,,48,20,67,,,32.0,50,55,-0.25,0.76,-0.38,-0.36,-0.3,1.3,-0.11,38.0,False,47.0,0.0,Neutral,1.071429,252.571429
HATSUN,Hatsun Agro Product Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,207534557025.0,927.0,927.0,,920.9585436543782,,939.82050018946,921.1489999999992,949.3614999999996,,,Neutral,50,55.26505297712141,1.1430609790845665,-1.9656312708730108,3.1087,14.875930643136591,2.6009961261759824,86.1340515406712,80,55.0,39325.70000000001,27389.63333333335,0.0012821797989075,61.79,,,33,927.0,927.0,927.0,927.0,927.0,927.0,17.75376778343854,918.12,935.88,900.37,944.75,962.51,980.26,0.67,31.0,1.868131868131868,-2.4313230186296204,-21.37,1.64,2.52,57.98642604697714,10.61895202284163,2.1043604029241605,19.157005407438252,19.4534253757427,11.8402595416802,0.94534898072532,14.476951088305883,27.72034385785504,6.0550926678997,,40,,,27.72034385785504,,,,67,,,,,,,,0,,,,,,,,,,,,,59,40,67,,,22.0,50,35,-0.26,-0.42,-0.38,1.12,-0.19,1.31,-0.03,50.0,True,4.0,3.0,Buy,2.25,935.0
URBANCO,Urban Company Limited,Technology Services,Packaged Software,206575095245.0,132.91,132.91,,130.19750305824795,,133.45936595191966,128.1306,132.37319999999997,,,Bullish,67,52.34695055558457,1.3262857220634885,1.5603021395955294,-0.234,31.7613294150586,-0.6800179345389303,22.24443337957321,40,626.0,2145996.7,3528122.9,0.0002786064762742,47.54,,,33,132.91,132.91,132.91,132.91,132.91,132.91,4.394837176991477,130.71,135.11,126.32,137.3,141.7,146.09,0.67,34.0,3.19900613401662,-1.5481481481481507,-33.93,2.97,1.74,,9.066024202894496,,,-11.9210714495136,-11.3345119500878,0.0633470019919854,,,-16.6508093652365,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,49,20,0,,,77.0,50,30,-0.67,-0.56,-1.45,0.36,-1.74,1.31,-0.81,1.0,False,47.0,0.0,Neutral,2.1875,140.25
ANANTRAJ,Anant Raj Ltd.,Consumer Durables,Homebuilding,206407404568.0,572.95,573.95,,537.0740667695792,,536.9532222897266,533.1529999999999,550.3852500000003,,,Bullish,100,59.65178788628283,13.666673567286466,10.93964480653992,2.727,20.49095260826236,4.002541296061004,67.38961056435524,80,5103.0,2783767.3,2223929.766666666,0.0015977512879541,31.26,,,17,572.69,572.42,573.49,574.02,573.22,573.2166666666667,18.68912744526642,563.61,582.29,544.92,591.64,610.33,629.02,0.67,64.0,5.905730129390027,12.233104799216465,-22.95,5.68,1.87,36.02281015013958,3.561960266191797,1.2903461997475,31.120419677165877,11.1537441667512,10.144527493471,0.1175645503235229,21.924387529915485,27.929348175793063,24.2050685420501,,80,,,27.929348175793063,,,,67,,,,,,,,0,,,,,,,,,,,,,75,80,67,,,47.0,50,55,-0.33,-0.18,0.11,-0.44,-0.02,1.31,-0.17,28.0,False,,0.0,Buy,1.0,650.0
CARBORUNIV,Carborundum Universal Limited,Process Industries,Industrial Specialties,206113966736.0,1082.0,1085.3,,1068.768548086477,,972.6925589702782,1084.1190000000008,914.9869999999992,,,Bullish,67,46.15140652639582,-2.668405508024989,8.42363788837793,-11.092,23.54410255720751,-5.4608999563128,17.803286979038017,0,152.0,142174.2,344285.2,0.0009866875082764,63.69,,,33,1082.0,1082.0,1082.0,1082.0,1082.0,1082.0,39.284288265931686,1062.36,1101.64,1023.07,1121.28,1160.57,1199.85,0.67,81.0,0.979934671021932,21.70978627671541,-17.21,0.75,3.01,105.87705736148894,,,35.292654852227386,5.24281858644209,5.08676535874391,0.105784369535004,6.376488232061019,-33.38200687079131,6.379566333929409,,20,,,-33.38200687079131,,,,33,,,,,,,,0,,,,,,,,,,,,,33,20,33,,,41.0,50,55,-0.56,0.42,-0.6,-0.16,-1.01,1.31,-0.38,8.0,True,19.0,5.0,Sell,2.583333,960.166667
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,205981608205.0,6046.0,6364.0,,6847.618309628071,,4724.896958808631,7308.860000000003,4138.52,,,Neutral,50,35.27654576333056,-268.1391010474017,-114.41792999781012,-153.7212,27.703263718563665,-14.204626082020718,11.439158790255489,20,3955.0,130325.8,1220700.0333333334,0.0255890992378265,,,,0,6046.0,6046.0,6046.0,6046.0,6046.0,6046.0,414.17198133278765,5838.91,6253.09,5424.74,6460.17,6874.34,7288.52,0.67,87.0,-21.465220497499512,25.539867109634557,-30.62,-21.7,-22.93,197.78012581249817,22.608245106582583,2.816748941906666,121.11745978820836,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.79361045033936,15.5421213732844,,40,,,77.79361045033936,,,,100,,,,,,,,0,,,,,,,,,,,,,28,40,100,,,17.0,50,85,-0.86,3.38,-0.21,-3.33,0.49,1.31,-0.11,37.0,False,25.0,0.0,Sell,1.2,8667.333333
ASTRAZEN,AstraZeneca Pharma India Limited,Health Technology,Pharmaceuticals: Major,205935009766.0,8070.0,8086.0,,8343.848205593715,,8495.699867170408,8417.330000000005,8691.182500000003,,,Bearish,0,40.67143359185563,-81.94111719076682,-74.75322163918752,-7.1879,11.223839366106937,-2.015541525012142,42.093364050942135,0,19.0,5047.6,6490.866666666667,0.003471460936929,40.08,,,33,8070.0,8070.0,8070.0,8070.0,8070.0,8070.0,196.54286814458328,7971.73,8168.27,7775.19,8266.54,8463.09,8659.63,0.67,22.0,-4.497041420118343,-5.481377371749824,-18.07,-4.73,-12.02,107.59139268858492,,1.7690289688005734,69.88042840198716,23.8758841092699,22.1003070141839,0.126788803721399,32.5871501902359,62.01399688958009,11.4819079091924,,60,,,62.01399688958009,,,,100,,,,,,,,0,,,,,,,,,,,,,7,60,100,,,93.0,50,30,-0.68,-0.6,0.12,0.63,0.48,1.32,-0.01,53.0,False,,0.0,Strong sell,,
THANGAMAYL,Thangamayil Jewellery Ltd.,Consumer Durables,Other Consumer Specialties,205444393019.0,6433.0,6377.0,,5429.335664664505,,3988.165548188496,5160.337999999998,3741.3595,,,Bullish,100,59.87447409758595,370.1367908901957,412.7047937577797,-42.568,54.503353601247326,2.3873945567404107,10.454728779921174,60,210.0,241861.3,242612.73333333345,0.0007803607719328,35.09,,,17,6433.0,6433.0,6433.0,6433.0,6433.0,6433.0,339.7399737730652,6263.13,6602.87,5923.39,6772.74,7112.48,7452.22,0.67,97.0,16.93174588748523,50.370491573362,-10.22,16.7,12.89,56.85906059250801,14.12080804562507,0.3315241891808974,36.26700228252236,27.9278098755137,25.5158902916848,0.643036723163842,73.1741350202388,176.41359158783524,6.330105617259591,,60,,,176.41359158783524,,,,100,,,,,,,,0,,,,,,,,,,,,,67,60,100,,,47.0,50,45,-0.6,2.88,0.04,-1.09,1.85,1.32,0.62,96.0,True,12.0,5.0,Buy,1.666667,5714.666667
CUBEINVIT,CUBE HIGHWAYS TRUST Units,Miscellaneous,Investment Trusts/Mutual Funds,205306647003.0,154.0,154.0,,149.56289925588504,,,149.75539999999995,,,,Bullish,100,55.79756580015298,1.9081647104171395,1.8419457546327185,0.0662,33.61204879434999,1.3157894736842106,9.399697138395885,80,425000.0,100000.0,236666.66666666663,1.8478260869565215,,,,100,153.54,153.07,154.24,154.47,153.77,153.76666666666668,2.131217775933293,152.93,155.07,150.8,156.13,158.26,160.39,0.67,48.0,3.355704697986577,4.054054054054054,-6.67,3.13,,95.58093346573982,2.1158473116648584,,18.71874308662947,2.04100107648054,0.817403722610355,1.80571157947591,25.3148427871116,,12.0160506106331,,0,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,92,0,67,,,25.0,50,30,1.09,-0.06,-0.86,1.3,1.03,1.32,0.5,93.0,False,,0.0,Buy,,
PFOCUS,Prime Focus Limited,Consumer Services,Movies/Entertainment,205133103867.0,288.99,290.84,,252.92824342681172,,236.66566736989165,245.6207999999998,238.5862,,,Bullish,100,68.57641867306586,10.394439790541782,2.9628748872726627,7.4316,29.43440230374329,23.43310309542083,92.89408392871168,100,5185.0,623747.4,588998.4,0.0069935476828661,48.31,,,33,288.82,288.64,289.34,289.68,289.16,289.5,13.305385137455744,282.34,295.64,269.03,302.3,315.6,328.91,0.67,2.0,19.96519144704128,-18.220338983050848,-21.26,19.74,20.62,70.58349412598002,,,18.100842703763984,15.3649455519896,9.04221922669466,2.7372025932515403,29.92405690772043,,16.3774140846111,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,87,20,67,,,86.0,50,40,-0.38,0.02,-0.59,-0.8,0.23,1.32,-0.3,13.0,False,,0.0,Buy,,
