symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
DUCON,Distribution Services,Electronics Distributors,,unmapped,-16.279069767441854,-21.444444638408772,-2.02,-4.25,,-14.26,-17.19,
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.368131868131858,-4.038594073053057,-2.02,-4.25,-8.75,-2.35,0.21,4.71
DIGJAMLMTD,Process Industries,Textiles,,unmapped,4.969450101832989,6.311881188118817,-2.02,-4.25,,6.99,10.56,
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,47.088186356073216,42.58064516129033,-2.02,-4.25,2.93,49.11,46.83,39.65
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.9390154298309965,-1.04868913857677,-2.02,-4.25,-9.14,-0.92,3.2,8.09
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-6.194690265486735,-14.343434343434346,-2.02,-4.25,-8.75,-4.17,-10.09,-5.59
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,7.547169811320755,-2.419538918055244,-2.02,-4.25,-4.53,9.57,1.83,2.11
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,7.142857142857143,1.1235955056179776,-2.02,-4.25,-8.75,9.16,5.37,9.87
AMBANIORGO,Process Industries,Chemicals: Specialty,,unmapped,5.0,8.348968105065671,-2.02,-4.25,,7.02,12.6,
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,-5.131578947368416,-3.437499999999995,-2.02,-4.25,-9.14,-3.11,0.81,5.7
BAGFILMS,Consumer Services,Broadcasting,NIFTY_FMCG,sector,6.249999999999989,6.744186046511629,-2.02,-4.25,-8.75,8.27,10.99,15.49
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.2608695652173942,-11.88118811881188,-2.02,-4.25,-4.0,-1.24,-7.63,-7.88
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.4437086092715155,6.986301369863006,-2.02,-4.25,-8.75,5.46,11.24,15.74
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-0.4422604422604415,-9.755011135857451,-2.02,-4.25,6.34,1.58,-5.51,-16.1
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.909090909090904,7.988980716253432,-2.02,-4.25,-4.0,8.93,12.24,11.99
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.0101010101010035,5.263157894736839,-2.02,-4.25,-8.75,3.03,9.51,14.01
MANILAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-3.260869565217391,-3.260869565217391,-2.02,-4.25,2.93,-1.24,0.99,-6.19
EMKAYTOOLS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.5238344683080146,4.340659340659344,-2.02,-4.25,-4.0,1.5,8.59,8.34
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,2.74038461538461,-29.61133069828723,-2.02,-4.25,6.34,4.76,-25.36,-35.95
DHARAN,Finance,Real Estate Development,NIFTY_REALTY,industry,-13.333333333333329,-18.75,-2.02,-4.25,6.34,-11.31,-14.5,-25.09
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.977675640183847,-13.965623081645171,-2.02,-4.25,-4.53,-5.96,-9.72,-9.44
DELAPLEX,Technology Services,Information Technology Services,NIFTY_IT,industry,14.79166666666667,22.58064516129032,-2.02,-4.25,-9.14,16.81,26.83,31.72
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.1914893617021187,1.111111111111112,-2.02,-4.25,-4.53,-1.17,5.36,5.64
PRLIND,Transportation,Trucking,,unmapped,1.9138755980861348,-2.181400688863366,-2.02,-4.25,,3.93,2.07,
MARUSHIKA,Technology Services,Information Technology Services,NIFTY_IT,industry,7.090909090909089,11.39479905437352,-2.02,-4.25,-9.14,9.11,15.64,20.53
PACIFICI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.5602836879432568,-2.883561643835622,-2.02,-4.25,-4.0,2.58,1.37,1.12
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.484366991286521,-14.072693383038208,-2.02,-4.25,-4.0,-3.46,-9.82,-10.07
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.6666666666666643,-10.240963855421692,-2.02,-4.25,,1.35,-5.99,
SLONE,Distribution Services,Electronics Distributors,,unmapped,6.508875739644971,28.479657387580303,-2.02,-4.25,,8.53,32.73,
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,11.033519553072637,30.327868852459016,-2.02,-4.25,,13.05,34.58,
SELMC,Process Industries,Textiles,,unmapped,7.933579335793352,9.797297297297296,-2.02,-4.25,,9.95,14.05,
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.1345707656612567,4.809523809523817,-2.02,-4.25,-4.0,4.15,9.06,8.81
KEN,Process Industries,Textiles,,unmapped,5.2631578947368425,2.5641025641025643,-2.02,-4.25,,7.28,6.81,
PURVFLEXI,Distribution Services,Wholesale Distributors,,unmapped,-7.422680412371136,-14.231136580706783,-2.02,-4.25,,-5.4,-9.98,
MUKESHB,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.8776978417266186,-8.256880733944957,-2.02,-4.25,-4.53,-0.86,-4.01,-3.73
JETFREIGHT,Transportation,Airlines,,unmapped,-6.028037383177566,-12.754880694143171,-2.02,-4.25,,-4.01,-8.5,
ARABIAN,Process Industries,Industrial Specialties,,unmapped,-1.5652173913043412,-7.162383816293054,-2.02,-4.25,,0.45,-2.91,
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3492063492063515,1.885245901639342,-2.02,-4.25,-4.0,0.67,6.14,5.89
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.082482645977948,27.551020408163264,-2.02,-4.25,3.39,4.1,31.8,24.16
USASEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.4446227929374087,6.597222222222209,-2.02,-4.25,,0.58,10.85,
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.654135338345856,3.999999999999991,-2.02,-4.25,3.39,3.67,8.25,0.61
MYSORPETRO,Distribution Services,Wholesale Distributors,,unmapped,19.82892057026477,32.51351351351352,-2.02,-4.25,,21.85,36.76,
SHILGRAVQ,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.9084967320261348,-3.922686945500632,-2.02,-4.25,-4.0,1.11,0.33,0.08
SADBHIN,Transportation,Other Transportation,,unmapped,-1.1627906976744282,-1.9230769230769331,-2.02,-4.25,,0.86,2.33,
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.0201005025125625,0.0,-2.02,-4.25,-4.0,6.04,4.25,4.0
AAKAAR,Distribution Services,Medical Distributors,,unmapped,1.5310233682514147,-0.7874015748031497,-2.02,-4.25,,3.55,3.46,
REGENCERAM,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.4166666666666612,8.532110091743116,-2.02,-4.25,-4.0,0.6,12.78,12.53
UTKAL,Process Industries,Containers/Packaging,,unmapped,-5.650319829424305,-2.854006586169039,-2.02,-4.25,,-3.63,1.4,
PALASHSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.2666666666666673,-9.326530612244898,-2.02,-4.25,-8.75,0.75,-5.08,-0.58
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.472491909385119,-1.7910447761194046,-2.02,-4.25,2.93,8.49,2.46,-4.72
TERAI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-8.387815750371464,-10.32,-2.02,-4.25,-8.75,-6.37,-6.07,-1.57
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,20.951029098651517,26.7440130893946,-2.02,-4.25,,22.97,30.99,
VAISHALI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.3698630136986454,-1.3333333333333264,-2.02,-4.25,-0.22,3.39,2.92,-1.11
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,-3.9001560062402496,-6.240487062404872,-2.02,-4.25,,-1.88,-1.99,
BLBLIMITED,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.5384615384615383,3.773584905660375,-2.02,-4.25,-4.53,3.56,8.02,8.3
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0,-4.255319148936162,-2.02,-4.25,-4.53,2.02,-0.01,0.27
ADDIND,Process Industries,Textiles,,unmapped,-5.389221556886228,-8.13953488372093,-2.02,-4.25,,-3.37,-3.89,
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.4092526690391378,-8.694942903752032,-2.02,-4.25,-4.0,1.61,-4.44,-4.69
PATINTLOG,Transportation,Other Transportation,,unmapped,2.734374999999997,-8.870408870408866,-2.02,-4.25,,4.75,-4.62,
DEEP,Process Industries,Chemicals: Specialty,,unmapped,2.188365650969527,4.091422121896171,-2.02,-4.25,,4.21,8.34,
CAPTRUST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.720430107526883,-6.889763779527552,-2.02,-4.25,-4.53,3.74,-2.64,-2.36
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,22.807017543859654,9.63855421686747,-2.02,-4.25,-4.0,24.83,13.89,13.64
WOL3D,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,9.153581003446943,5.477424130273875,-2.02,-4.25,-9.14,11.17,9.73,14.62
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.6396588486140589,-29.761904761904763,-2.02,-4.25,-8.75,2.66,-25.51,-21.01
RNPL,Process Industries,Chemicals: Specialty,,unmapped,-14.26783479349187,-17.964071856287426,-2.02,-4.25,,-12.25,-13.71,
HISARMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.486781680526245,-6.66464523953912,-2.02,-4.25,2.93,-2.47,-2.41,-9.59
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.6027918781725929,-4.160293667788313,-2.02,-4.25,-8.75,1.42,0.09,4.59
SWARNSAR,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,17.352517985611513,10.365358592692823,-2.02,-4.25,3.39,19.37,14.62,6.98
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.746081504702192,-9.918699186991862,-2.02,-4.25,-4.0,-0.73,-5.67,-5.92
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.904761904761898,-3.738317757009333,-2.02,-4.25,3.39,0.12,0.51,-7.13
VASUPRADA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,5.967078189300409,7.258148495261896,-2.02,-4.25,-8.75,7.99,11.51,16.01
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-3.5227272727272783,-5.666666666666664,-2.02,-4.25,-5.25,-1.5,-1.42,-0.42
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,7.186358099878205,-6.878306878306878,-2.02,-4.25,-8.75,9.21,-2.63,1.87
ZENITHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13.27102803738318,13.0597014925373,-2.02,-4.25,2.93,15.29,17.31,10.13
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.40382052421146,-4.336206896551725,-2.02,-4.25,-4.0,0.62,-0.09,-0.34
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,1.2379642365887311,-22.52631578947368,-2.02,-4.25,-4.0,3.26,-18.28,-18.53
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-4.705882352941177,-10.792951541850218,-2.02,-4.25,,-2.69,-6.54,
RELCHEMQ,Process Industries,Textiles,,unmapped,1.9347998939835656,-10.641263940520451,-2.02,-4.25,,3.95,-6.39,
SHERVANI,Finance,Real Estate Development,NIFTY_REALTY,industry,1.025390625000011,3.432761206465593,-2.02,-4.25,6.34,3.05,7.68,-2.91
KAYTEX,Process Industries,Textiles,,unmapped,1.4285714285714235,-1.217391304347831,-2.02,-4.25,,3.45,3.03,
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.6875,-12.35632183908046,-2.02,-4.25,-4.0,-2.67,-8.11,-8.36
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.791569086651054,4.635153740247818,-2.02,-4.25,-4.0,8.81,8.89,8.64
LPDC,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.1764705882352935,-2.5954198473282437,-2.02,-4.25,6.34,-4.16,1.65,-8.94
GLOBE,Process Industries,Textiles,,unmapped,-4.210526315789466,-11.21951219512194,-2.02,-4.25,,-2.19,-6.97,
ZENITHDRUG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,17.31707317073171,18.765432098765437,-2.02,-4.25,-0.22,19.34,23.02,18.99
VISDEM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.700854700854707,16.18257261410789,-2.02,-4.25,-4.0,6.72,20.43,20.18
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.1931464174454893,-10.883280757097788,-2.02,-4.25,2.93,-1.17,-6.63,-13.81
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,25.7608695652174,38.06682577565633,-2.02,-4.25,-0.22,27.78,42.32,38.29
ABH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-22.439843312814773,-30.000000000000004,-2.02,-4.25,-0.22,-20.42,-25.75,-29.78
CRAVATEX,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-4.011799410029505,-4.294117647058831,-2.02,-4.25,-8.75,-1.99,-0.04,4.46
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.653585926928276,-5.066666666666665,-2.02,-4.25,-8.75,-1.63,-0.82,3.68
ORIENTLTD,Process Industries,Containers/Packaging,,unmapped,1.0617283950617278,11.2379399374915,-2.02,-4.25,,3.08,15.49,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.295454545454552,13.46666666666666,-2.02,-4.25,-9.14,-1.28,17.72,22.61
SHREEOSFM,Transportation,Other Transportation,,unmapped,-2.5641025641025643,-5.0,-2.02,-4.25,,-0.54,-0.75,
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,-2.419354838709677,2.542372881355932,-2.02,-4.25,,-0.4,6.79,
MAITREYA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.533565823888407,2.3474178403755865,-2.02,-4.25,-0.22,6.55,6.6,2.57
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-17.64705882352941,-29.11392405063291,-2.02,-4.25,,-15.63,-24.86,
RTSPOWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.4888888888888927,-9.705672675425198,-2.02,-4.25,-4.0,0.53,-5.46,-5.71
TRANSCOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.804629266378976,5.8751529987760005,-2.02,-4.25,,3.82,10.13,
CFEL,Process Industries,Textiles,,unmapped,21.15987460815047,21.15987460815047,-2.02,-4.25,,23.18,25.41,
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.917602996254686,15.901639344262298,-2.02,-4.25,,7.94,20.15,
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-2.915451895043732,-16.22641509433963,-2.02,-4.25,-9.14,-0.9,-11.98,-7.09
FASCINATE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-32.296204107031734,-63.97350993377484,-2.02,-4.25,-8.75,-30.28,-59.72,-55.22
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.4157832744405248,-7.29225551158847,-2.02,-4.25,-4.0,-1.4,-3.04,-3.29
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,23.69230769230768,52.30878522377456,-2.02,-4.25,-4.53,25.71,56.56,56.84
SUNLOC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.1820917983446138,9.859154929577464,-2.02,-4.25,-0.22,-0.16,14.11,10.08
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-13.836477987421384,-32.17821782178218,-2.02,-4.25,-4.0,-11.82,-27.93,-28.18
MAYASHEEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.332453825857517,-8.50515463917525,-2.02,-4.25,-4.0,-4.31,-4.26,-4.51
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.172839506172839,-18.15384615384616,-2.02,-4.25,,-4.15,-13.9,
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,-9.72,12.456402590931738,-2.02,-4.25,,-7.7,16.71,
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.28169014084507,-15.9375,-2.02,-4.25,-4.53,-3.26,-11.69,-11.41
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,9.556313993174054,37.76824034334764,-2.02,-4.25,2.93,11.58,42.02,34.84
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.695652173913043,12.395632626846508,-2.02,-4.25,-4.0,10.72,16.65,16.4
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,4.05405405405405,-5.044843049327354,-2.02,-4.25,,6.07,-0.79,
VISAMAN,Distribution Services,Wholesale Distributors,,unmapped,-22.4429727740986,-51.02230483271375,-2.02,-4.25,,-20.42,-46.77,
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,8.580000000000004,-1.290909090909088,-2.02,-4.25,3.39,10.6,2.96,-4.68
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.7638190954773907,4.871794871794868,-2.02,-4.25,-4.0,4.78,9.12,8.87
NOIDATOLL,Commercial Services,Advertising/Marketing Services,,unmapped,-4.964539007092219,-11.45374449339208,-2.02,-4.25,,-2.94,-7.2,
FIBERWEB,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.4230769230769209,-12.264784946236569,-2.02,-4.25,-4.0,2.44,-8.01,-8.26
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-13.956043956043958,15.147058823529408,-2.02,-4.25,-4.0,-11.94,19.4,19.15
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.851851851851852,2.646868947708195,-2.02,-4.25,-8.75,0.17,6.9,11.4
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,9.866220735785951,49.31818181818182,-2.02,-4.25,-9.14,11.89,53.57,58.46
RSSOFTWARE,Technology Services,Packaged Software,NIFTY_IT,industry,2.53913043478261,-1.4046822742474856,-2.02,-4.25,-9.14,4.56,2.85,7.74
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,11.033069944395656,3.945205479452048,-2.02,-4.25,-9.14,13.05,8.2,13.09
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.809523809523809,18.47826086956522,-2.02,-4.25,-0.22,5.83,22.73,18.7
BANARBEADS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.84628975265018,-5.026070604325152,-2.02,-4.25,3.39,0.17,-0.78,-8.42
AKI,Process Industries,Textiles,,unmapped,40.20618556701032,46.23655913978493,-2.02,-4.25,,42.23,50.49,
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,88.07692307692308,88.07692307692308,-2.02,-4.25,-4.0,90.1,92.33,92.08
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.2949852507374626,-15.46961325966851,-2.02,-4.25,-4.0,2.31,-11.22,-11.47
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,11.603773584905651,6.790371113340015,-2.02,-4.25,3.39,13.62,11.04,3.4
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,20.645161290322577,18.91891891891892,-2.02,-4.25,-4.0,22.67,23.17,22.92
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-7.115384615384612,-18.181818181818176,-2.02,-4.25,-9.14,-5.1,-13.93,-9.04
CGVAK,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.446436904206378,-9.474999999999998,-2.02,-4.25,-9.14,-1.43,-5.22,-0.33
ENERGYDEV,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.916985951468708,-10.624249699879948,-2.02,-4.25,-5.25,-2.9,-6.37,-5.37
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.6666666666666673,-5.0955414012738895,-2.02,-4.25,6.34,1.35,-0.85,-11.44
PARASPETRO,Process Industries,Textiles,,unmapped,2.3474178403755994,-15.503875968992244,-2.02,-4.25,,4.37,-11.25,
NAGREEKEXP,Process Industries,Textiles,,unmapped,2.327704244637159,1.6319129646418995,-2.02,-4.25,,4.35,5.88,
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-17.041030248577414,-15.548780487804878,-2.02,-4.25,-4.0,-15.02,-11.3,-11.55
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,-4.646983311938388,-0.5356186395286632,-2.02,-4.25,,-2.63,3.71,
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-7.080055529847285,4.583333333333339,-2.02,-4.25,-8.75,-5.06,8.83,13.33
PARSVNATH,Finance,Real Estate Development,NIFTY_REALTY,industry,9.93377483443708,2.469135802469124,-2.02,-4.25,6.34,11.95,6.72,-3.87
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1086956521739068,16.329113924050638,-2.02,-4.25,-4.0,1.91,20.58,20.33
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.3313609467455707,3.787878787878788,-2.02,-4.25,-8.75,3.35,8.04,12.54
DIVYADHAN,Process Industries,Textiles,,unmapped,17.31493099121706,-6.593406593406588,-2.02,-4.25,,19.33,-2.34,
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.1712907117008413,1.7565872020075244,-2.02,-4.25,-8.75,-0.15,6.01,10.51
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.0327868852459,0.1785714285714311,-2.02,-4.25,-9.14,-6.01,4.43,9.32
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,0.8547008547008547,9.25925925925926,-2.02,-4.25,-9.14,2.87,13.51,18.4
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.90805902383655,1.1587485515643063,-2.02,-4.25,-8.75,1.11,5.41,9.91
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,15.813953488372087,7.79220779220778,-2.02,-4.25,-8.75,17.83,12.04,16.54
ODIGMA,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.5369127516778409,-2.8534370946822314,-2.02,-4.25,-9.14,2.56,1.4,6.29
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.213780455855381,-6.687499999999993,-2.02,-4.25,-4.0,-0.19,-2.44,-2.69
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,36.788830715532285,36.93221523410202,-2.02,-4.25,-8.75,38.81,41.18,45.68
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.606986899563328,2.4752475247524663,-2.02,-4.25,-4.0,-7.59,6.73,6.48
MAXPOSURE,Commercial Services,Advertising/Marketing Services,,unmapped,0.51724137931034,-14.264705882352944,-2.02,-4.25,,2.54,-10.01,
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.969270166453258,-18.47826086956522,-2.02,-4.25,-0.22,-1.95,-14.23,-18.26
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,-4.7513812154696105,2.2538552787663177,-2.02,-4.25,-9.14,-2.73,6.5,11.39
AISL,Commercial Services,Personnel Services,,unmapped,10.792741165234,5.26315789473684,-2.02,-4.25,,12.81,9.51,
