symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NIVABUPA,84.5,79.51,79.51,84.5,79.51,20.0,False,607482.5,0.107,2.797,-5.053,453
NKIND,67.92,49.66,49.66,,,,False,19907.25,0.001,3.057,,2581
NLCINDIA,282.3,263.3,263.3,282.3,263.3,20.0,False,1372675.65,1.931,2.954,-3.79,6494
NMDC,89.1,81.05,81.05,,,,False,17454672.45,0.205,3.935,,4568
NOCIL,188.0,160.5,158.8,,,,True,777063.55,0.894,4.38,,6009
NOIDATOLL,4.5,3.9,3.9,4.5,3.9,20.0,False,84644.3,0.151,2.809,-11.111,5894
NORBTEAEXP,73.0,60.01,60.01,,,,False,1202.8,0.723,3.546,,6007
NORTHARC,319.6,275.85,273.15,,,,False,2657484.9,0.094,3.491,,490
NOVAAGRI,26.99,22.68,21.7,,,,False,52916.2,0.26,4.113,,647
NOVARTIND,2162.3999,1402.0,1402.0,,,,True,76603.2,8.457,8.072,,890
NPST,1775.0,1530.1,1416.3,,,,False,56868.55,0.54,3.043,,1233
NRAIL,650.0,487.0,401.2,,,,False,29506.25,0.515,5.881,,2334
NRBBEARING,503.9,441.2,382.4,,,,False,359093.0,0.432,4.011,,6011
NRL,137.79,113.0,84.3,,,,False,79783.7,0.206,7.336,,1158
NSIL,5837.0,5461.0,5261.0,5837.0,5461.0,20.0,False,1885.2,0.266,2.804,-3.718,6011
NSLNISP,49.4,39.3,39.3,,,,False,13271529.05,0.141,5.348,,880
NTCIND,147.0,126.3,126.3,147.0,126.3,17.0,False,2552.65,0.081,2.554,-8.027,17
NTPC,344.45,321.0,321.0,,,,False,7900655.5,0.318,4.143,,5398
NTPCGREEN,93.85,87.5,87.5,,,,False,1682232.5,0.548,5.023,,447
NUCLEUS,758.9,683.45,682.0,,,,False,33575.05,0.091,4.798,,5885
NURECA,358.0,290.2,224.02,,,,False,7811.5,0.811,3.982,,1371
NUVAMA,1903.9,1644.4,1578.6,,,,False,317611.7,0.312,4.492,,733
NUVOCO,354.8,310.3,307.8,,,,False,366535.3,0.501,4.644,,1253
NYKAA,349.55,320.3,305.6,,,,False,4222023.4,0.154,3.827,,1199
OAL,553.0,332.15,308.35,,,,False,146538.05,0.302,6.098,,1591
OBCL,59.91,46.51,46.51,,,,False,18549.95,0.038,4.814,,1095
OBEROIRLTY,1960.7,1776.3,1764.0,,,,False,540812.85,0.066,4.947,,3922
OCCLLTD,173.05,143.8,117.8,,,,False,45654.15,0.833,5.388,,463
ODIGMA,23.99,21.41,21.41,23.99,21.41,20.0,False,16501.4,0.932,2.245,-9.129,434
ODYCORP,8.48,6.25,6.25,8.48,6.25,17.0,False,74540.65,0.257,2.392,-15.094,17
OFSS,12540.0,11318.0,9937.0,,,,False,202931.6,0.248,3.618,,6011
OIL,504.9,458.7,412.05,,,,True,2114557.25,0.42,3.887,,4185
OILCOUNTUB,70.59,57.61,51.49,,,,False,33750.95,0.059,5.999,,6008
OLAELEC,42.25,36.05,36.05,,,,False,44931762.95,0.17,3.672,,521
OLECTRA,1414.4,1200.0,1200.0,,,,False,397639.5,0.267,5.276,,6009
OLIL,430.0,382.05,382.05,430.0,382.05,20.0,False,19020.0,1.22,2.637,-0.686,718
OMAXAUTO,211.93,167.35,167.35,,,,False,53488.5,0.529,5.202,,5838
OMAXE,138.89,86.51,78.0,,,,False,9235346.5,0.029,5.071,,4709
OMFREIGHT,99.5,86.0,84.0,,,,False,7962.8,0.085,3.871,,231
OMFURN,60.5,53.85,52.6,,,,False,14580.0,0.247,8.464,,2196
OMINFRAL,91.0,80.15,80.15,,,,False,59414.1,0.184,4.077,,3758
OMNI,615.0,513.0,482.6,,,,False,534519.85,0.662,4.364,,131
OMPOWER,179.0,160.0,158.01,,,,False,107374.7,0.077,3.083,,104
ONDOOR,340.0,222.0,187.2,,,,False,18285.0,0.263,5.008,,704
ONEGLOBAL,580.0,494.0,494.0,,,,False,20857.18,0.121,3.056,,17
ONELIFECAP,35.41,29.17,29.17,,,,False,44465.6,0.896,3.04,,3676
ONEPOINT,62.43,53.55,51.78,,,,False,876846.9,0.17,5.148,,2153
ONESOURCE,1645.7,1478.0,1478.0,,,,False,229734.55,7.517,3.318,,406
ONGC,242.19,230.79,230.79,,,,False,10540987.85,0.319,3.446,,7704
ONIDA,38.9,33.56,33.56,,,,False,350462.35,0.163,3.518,,6010
ONIXSOLAR,462.8,262.45,262.45,,,,False,360218.24,0.41,10.241,,17
ONMOBILE,64.31,46.59,46.59,,,,False,36865.5,0.096,17.582,,4577
ONWARDTEC,295.2,277.5,269.35,295.2,277.5,20.0,False,27890.95,0.201,2.272,-4.607,6007
OPTIEMUS,609.95,537.05,481.35,,,,False,240959.95,0.081,3.222,,2248
OPTIFIN,15.87,11.41,11.41,,,,False,90838.47,0.094,3.259,,17
ORBTEXP,247.94,225.01,213.41,247.94,225.01,20.0,False,5459.55,0.032,2.522,-4.412,3171
ORCHASP,1.5,1.25,1.25,1.5,1.25,20.0,False,311547.35,0.432,2.333,-3.333,394
ORCHPHARMA,1078.5,923.7,916.75,,,,False,73674.15,0.59,3.481,,6008
ORIANA,1466.0,1174.95,1174.95,,,,False,68996.25,1.064,4.438,,758
ORICONENT,59.7,50.75,50.75,,,,False,126795.0,0.048,3.886,,2750
ORIENTALTL,5.64,4.7,4.7,,,,False,87468.65,0.462,3.111,,4816
ORIENTBELL,434.95,335.9,305.6,,,,False,52218.75,0.414,4.692,,4830
ORIENTCEM,135.1,125.01,125.01,,,,False,206586.0,0.632,3.309,,3248
ORIENTCER,48.24,40.06,39.41,,,,False,113679.25,0.422,3.668,,5118
ORIENTELEC,192.55,171.3,168.0,,,,False,126776.1,0.566,4.277,,2061
ORIENTHOT,146.2,119.12,119.12,,,,False,3876679.85,0.048,7.5,,6009
ORIENTLTD,86.5,71.25,67.01,,,,False,2696.0,0.876,4.387,,6009
ORIENTPPR,19.28,16.45,16.4,,,,False,320014.5,0.323,4.072,,6011
ORIENTTECH,264.95,229.05,229.05,,,,False,120138.95,0.3,5.856,,509
ORIRAIL,142.0,102.8,102.8,,,,False,312474.29,0.039,4.276,,17
ORISSAMINE,5190.0,4151.0,3551.0,,,,False,19576.9,0.07,8.138,,3938
ORKLAINDIA,616.45,541.35,541.35,,,,False,117566.45,0.076,4.071,,213
ORTEL,2.32,1.85,1.51,,,,False,981.95,0.025,24.37,,2834
ORTINGLOBE,16.5,14.6,14.0,16.5,14.6,20.0,False,12127.7,0.005,2.44,-1.273,2728
OSIAHYPER,3.05,2.38,2.38,,,,False,462818.85,0.172,4.714,,1828
OSWALAGRO,38.75,35.64,35.64,38.75,35.64,20.0,False,31789.2,0.107,2.439,-6.116,1975
OSWALGREEN,21.56,19.55,19.55,,,,False,106467.7,0.211,3.099,,6009
OSWALPUMPS,313.0,272.05,272.05,,,,False,554746.35,0.193,5.421,,307
OSWALSEEDS,14.5,10.02,9.66,,,,False,319502.8,0.022,6.493,,2022
OWAIS,90.0,58.1,58.1,,,,False,29990.0,0.534,9.913,,622
PACEDIGITK,184.88,156.73,156.73,,,,False,594306.7,0.392,5.485,,234
PACIFICI,160.0,129.0,129.0,,,,False,1145.41,0.131,3.463,,17
PAGEIND,38290.0,35100.0,35100.0,,,,False,34577.35,0.05,4.873,,4808
PAISALO,80.0,65.0,65.0,,,,False,11058907.8,0.657,5.747,,4259
PAKKA,100.63,70.0,69.1,,,,False,353143.9,0.197,8.041,,785
PALASHSECU,94.38,84.5,84.5,94.38,84.5,20.0,False,1965.45,0.005,2.71,-6.654,2254
PALREDTEC,60.1,48.16,42.6,,,,False,7029.65,0.06,4.097,,5563
PANACEABIO,430.0,370.05,370.05,,,,False,122030.7,0.46,4.483,,6012
PANACHE,559.4,466.05,383.5,,,,False,7911.05,0.088,6.176,,2316
PANAMAPET,518.0,460.0,407.15,,,,False,633775.85,0.544,3.364,,3686
PANCHMAHQ,331.0,253.95,253.95,,,,False,281.5,1.4,5.266,,16
PANORAMA,50.04,40.0,40.0,50.04,40.0,17.0,False,354249.18,0.38,2.991,-3.617,17
PANSARI,377.0,287.55,287.55,,,,False,803.1,0.067,6.14,,2340
PAR,180.0,97.51,87.61,,,,False,166959.4,0.064,7.855,,1803
PARACABLES,70.9,58.28,58.28,,,,False,2242373.55,0.917,3.95,,4859
PARADEEP,168.0,145.07,132.9,,,,False,6277031.15,0.126,3.98,,1064
PARAGMILK,263.8,205.0,205.0,,,,False,1375732.9,0.133,4.981,,2552
PARAGON,57.0,46.0,46.0,,,,True,17040.0,8.944,4.611,,703
PARAS,1585.0,1280.1,1152.4,,,,False,1706494.95,0.388,4.405,,1225
PARASPETRO,2.49,2.04,1.96,,,,False,186326.85,0.096,3.621,,5983
PARIN,740.0,677.0,660.0,,,,False,3650.0,2.329,3.01,,1939
PARKHOSPS,293.25,266.5,266.5,,,,False,524151.35,0.094,3.341,,184
PARKHOTELS,122.2,110.71,110.71,,,,False,147764.0,0.1,3.445,,641
PARNAXLAB,144.95,115.1,115.1,,,,False,3502.29,0.015,3.136,,17
PARSVNATH,1.66,1.35,1.35,,,,True,1556043.5,0.079,12.4,,4881
PARTYCRUS,92.5,71.6,71.6,,,,False,3850.0,0.0,5.693,,1350
PASHUPATI,98.32,79.2,79.2,,,,False,66976.4,0.446,5.621,,2225
PASUPTAC,69.82,58.11,56.3,,,,False,68249.2,0.538,4.859,,1217
PATANJALI,358.6,336.15,328.2,,,,False,2199801.85,0.085,4.146,,6009
PATELENG,29.55,26.21,26.21,,,,False,2288593.3,0.206,4.593,,5321
PATELRMART,241.89,212.5,212.01,,,,False,101096.9,0.26,3.856,,261
PATINTLOG,14.55,12.42,12.42,,,,False,67046.05,0.063,3.65,,4602
PAUSHAKLTD,826.75,709.85,505.1,,,,False,61751.05,0.137,3.095,,195
PAVNAIND,19.75,15.36,15.36,,,,False,78716.8,0.856,3.6,,1353
PAYTM,1753.0,1546.3,1196.3,,,,True,3726121.3,1.065,3.637,,1193
PBMPOLY,72.2,56.53,56.53,,,,False,524.4,0.0,4.419,,15
PCBL,339.0,308.15,295.0,,,,True,1397999.6,2.302,3.479,,6009
PCCL,444.95,299.1,233.0,,,,False,28500.0,0.982,6.974,,544
PCJEWELLER,14.44,9.45,8.78,,,,False,261553875.65,1.402,5.712,,3385
PDMJEPAPER,108.99,86.0,81.5,,,,False,485700.2,0.289,4.089,,2584
PDSL,380.2,341.95,340.35,,,,False,109483.8,0.412,3.647,,2936
PEARLPOLY,17.7,14.91,14.91,,,,False,9909.5,0.057,3.678,,6010
PENIND,182.5,149.0,149.0,,,,False,574149.3,0.378,5.672,,3898
PENINLAND,18.3,14.81,14.7,,,,False,111119.6,0.053,4.312,,6012
PENTAGON,82.3,49.6,49.15,,,,True,5900.0,5.593,11.193,,783
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2657
PERMAGN,929.0,784.05,784.05,,,,False,6708.94,0.067,3.941,,17
PERNIASPOP,,,,,,,,,,,,3
PERSISTENT,5910.0,5396.0,4381.5,,,,False,467392.75,0.591,3.339,,4062
PETRONET,300.6,273.0,267.35,,,,False,2074295.85,0.103,4.863,,5558
PFC,379.8,336.3,336.3,,,,False,8608175.15,0.092,5.662,,4825
PFIZER,5050.3999,4176.0,4176.0,,,,False,56411.85,0.863,7.989,,6008
PFOCUS,324.9,263.3,229.02,,,,False,1126822.2,0.161,4.725,,4993
PFS,29.6,26.43,26.43,,,,False,437764.5,0.234,4.898,,3813
PGEL,615.9,545.2,545.2,,,,False,1067835.6,0.281,5.434,,3691
PGHH,8585.0,7562.0,7562.0,,,,False,12068.05,0.151,8.21,,5979
PGHL,5989.5,5505.5,5505.5,,,,False,10078.35,0.221,4.652,,6007
PGIL,2500.0,2249.5,1901.3,2500.0,2249.5,20.0,False,65038.85,0.278,2.907,-7.26,4829
PGINVIT,101.3,99.21,93.55,,,,True,1094791.2,0.879,3.061,,1318
PHANTOMFX,159.6,112.25,112.25,,,,False,39885.0,0.782,6.567,,957
PHOENIXLTD,1971.0,1865.2,1865.2,1971.0,1865.2,20.0,False,356717.2,0.163,2.872,-4.774,4784
PHOENXINTL,35.64,27.61,27.61,35.64,27.61,17.0,False,3956.06,0.055,2.664,-15.292,17
PICCADIL,723.0,597.3,572.75,,,,False,265658.3,0.327,6.58,,299
PIDILITIND,1707.5,1565.0,1537.1,,,,False,689921.55,0.071,4.484,,6009
PIGL,113.23,95.5,95.5,,,,False,55387.95,2.248,3.878,,2063
PIIND,2545.0,2353.5,2353.5,,,,False,210146.05,0.147,3.819,,3761
PILANIINVS,4750.0,4030.0,4030.0,,,,False,2557.15,3.737,7.639,,3669
PILITA,8.6,7.48,7.48,8.6,7.48,20.0,False,82251.5,0.215,2.77,-9.884,5976
PINELABS,176.7,155.1,138.29,176.7,155.1,20.0,True,18067100.55,1.209,2.949,-1.358,207
PIONEEREMB,24.0,20.36,20.36,,,,False,11415.65,0.058,5.2,,5018
PIONRINV,88.58,72.5,72.5,,,,False,1593.7,4.522,3.611,,100
PIRAMALFIN,2324.0,2035.0,1970.5,,,,False,392957.0,0.194,4.096,,212
PITTIENG,1228.0,1028.15,900.0,,,,False,252258.8,0.179,3.817,,4837
PIXTRANS,2020.9,1710.0,1636.1,,,,False,19080.0,0.198,6.055,,1082
PKTEA,1115.0,653.4,605.0,,,,False,5522.15,0.513,6.963,,4000
PLADAINFO,10.85,9.05,9.05,,,,True,3450.0,4.348,14.4,,717
PLASTIBLEN,204.15,181.8,168.1,,,,False,29165.25,0.143,3.454,,4862
PLATIND,239.5,205.0,205.0,,,,False,69508.0,0.244,3.761,,625
PLAZACABLE,64.5,48.25,40.55,,,,False,132009.55,0.294,4.839,,721
PML,525.0,475.0,451.55,525.0,475.0,20.0,False,204.0,0.515,2.796,-8.162,99
PNB,119.35,113.16,100.45,,,,False,11101164.35,0.191,3.025,,6011
PNBGILTS,85.5,74.5,74.5,,,,False,367558.3,0.261,3.625,,6012
PNBHOUSING,1211.5,1125.4,1024.2,,,,False,738087.3,0.087,3.315,,2437
PNC,19.8,15.72,15.72,,,,False,12242.05,0.044,3.313,,6007
PNCINFRA,223.14,175.6,175.6,,,,False,464527.8,0.175,8.528,,2794
PNGJL,634.7,563.1,541.0,,,,False,518187.1,0.285,3.621,,495
PNGSREVA,633.0,488.0,391.5,,,,False,228743.0,0.322,4.854,,132
POCL,518.0,464.95,464.95,,,,False,327628.65,0.259,3.848,,3934
PODDARMENT,333.4,242.35,221.7,,,,False,17943.85,0.516,6.594,,2425
POEL,168.97,140.6,140.6,,,,False,29626.0,0.153,3.9,,17
POKARNA,1008.45,768.3,768.3,,,,False,54138.0,0.765,7.501,,2518
POLICYBZR,1875.0,1715.5,1502.1,,,,False,1075925.95,0.111,3.111,,1195
POLYCAB,9445.0,8175.0,8175.0,,,,False,383003.65,0.155,5.244,,1833
POLYMED,1867.0,1681.7,1605.6,1867.0,1681.7,20.0,False,168792.45,0.145,2.878,-6.599,3645
POLYPLEX,1222.0,1141.5,967.1,1222.0,1141.5,20.0,False,66373.15,0.159,2.708,-5.458,6009
POLYSIL,86.75,47.25,47.25,,,,False,87525.0,1.634,11.691,,632
POLYSPIN,34.79,28.0,28.0,34.79,28.0,16.0,False,897.62,0.761,2.881,-16.643,16
PONNIERODE,455.0,330.0,301.1,,,,False,107849.85,0.104,5.678,,6007
POONAWALLA,511.9,444.75,436.9,,,,False,930199.0,0.242,5.718,,5535
POWERGRID,275.95,261.7,261.7,,,,False,7915857.2,0.222,3.005,,4671
POWERICA,580.4,490.65,490.65,,,,False,142238.3,0.842,4.599,,113
POWERINDIA,36230.0,30550.0,30400.0,,,,False,86530.05,0.333,6.131,,1600
POWERMECH,2600.1001,2270.1001,2270.1001,,,,False,51374.5,0.274,4.689,,2727
PPAP,298.9,242.1,242.1,,,,False,12705.35,0.544,5.346,,4602
PPL,287.75,254.0,250.1,,,,True,27804.9,1.604,3.903,,1793
PPLPHARMA,231.93,200.1,166.11,,,,False,4672182.9,0.257,4.648,,965
PRABHA,262.8,154.01,137.91,,,,False,1466199.6,0.154,7.166,,368
PRADPME,543.9,480.1,480.1,,,,False,6266.15,0.651,4.121,,100
PRAENG,26.68,18.54,18.54,,,,False,115527.1,0.123,5.259,,4857
PRAJIND,363.6,320.1,300.8,,,,False,1171202.5,0.171,4.055,,6009
PRAKASH,147.03,117.5,117.5,,,,False,582239.75,0.169,7.839,,6009
PRAKASHSTL,4.06,3.63,3.63,4.06,3.63,20.0,False,127703.9,0.272,2.488,-6.65,3961
PRAMARA,126.0,101.1,101.1,,,,False,27275.0,0.238,3.314,,735
PRATHAM,124.9,115.1,110.0,124.9,115.1,20.0,False,5960.0,0.268,2.722,-3.883,613
PRAVEG,285.55,246.4,221.15,,,,False,85893.95,0.062,3.579,,100
PRAXIS,6.99,4.32,4.32,,,,False,195393.05,0.516,10.269,,2128
PRECAM,137.69,119.49,119.49,,,,False,108238.95,0.281,4.066,,2619
PRECISION,8.85,6.45,6.2,,,,False,16500.0,0.121,9.882,,1127
PRECOT,899.0,667.1,667.1,,,,False,9102.1,0.087,7.564,,5196
PRECWIRE,524.9,405.45,352.3,,,,False,1411151.8,0.101,4.552,,6009
PREMCO,395.0,370.05,355.0,395.0,370.05,20.0,False,805.4,0.026,2.375,-1.0,100
PREMEXPLN,702.5,647.1,636.4,,,,False,222339.65,0.225,5.176,,2531
PREMIER,2.98,2.57,2.57,2.98,2.57,20.0,False,6385.45,0.577,2.464,-10.738,6175
PREMIERENE,1072.4,973.0,973.0,,,,False,953583.05,0.204,3.654,,505
PREMIERPOL,98.8,71.31,58.71,,,,False,833057.7,0.135,5.181,,3470
PRESSTONIC,39.4,28.4,24.0,,,,False,44520.0,2.749,4.09,,674
PRESTIGE,1651.3,1521.8,1521.8,1651.3,1521.8,20.0,False,476085.25,0.14,2.569,-6.552,3918
PRICOLLTD,823.0,740.3,597.0,,,,False,364359.4,0.361,3.008,,6010
PRIMESECU,296.85,272.0,268.65,296.85,272.0,20.0,False,36101.75,0.161,2.63,-5.542,6010
PRIMO,26.6,19.26,19.26,,,,False,209135.55,0.136,8.085,,347
PRINCEPIPE,303.0,268.5,251.5,,,,False,216877.95,0.151,4.135,,1662
PRIORITY,,,,,,,,,,,,4
PRISMX,0.58,0.47,0.47,,,,False,140458.35,0.776,3.277,,17
PRITI,36.85,32.51,32.51,,,,False,5771.25,0.185,4.156,,2019
PRITIKA,64.0,56.05,51.15,,,,False,5800.0,0.0,12.648,,925
PRITIKAUTO,18.18,14.8,14.8,,,,False,127794.2,0.444,4.69,,1260
PRIVISCL,3580.6001,3303.3,3303.3,,,,False,61077.4,0.805,3.463,,2805
PRIZOR,1224.4,810.0,800.9,,,,True,22420.0,0.339,12.155,,531
PRLIND,45.65,37.6,37.6,,,,True,57700.0,5.858,4.335,,574
PROLIFE,90.95,76.0,71.25,,,,False,1400.0,0.714,10.21,,2342
PROPEQUITY,234.5,199.0,199.0,,,,False,1170.0,3.077,8.773,,1084
PROSTARM,143.95,129.1,119.24,143.95,129.1,20.0,False,190391.75,0.183,2.796,-6.356,319
PROTEAN,572.9,489.35,489.35,,,,False,217398.75,0.23,5.379,,396
PROV,1940.0,1700.0,1515.0,,,,False,744.0,0.323,9.6,,805
PROZONER,50.9,40.69,40.69,,,,False,261306.95,0.143,3.934,,3452
PRSMJOHNSN,116.88,104.1,97.1,,,,False,2716847.9,0.041,5.412,,6007
PRUDENT,4105.5,3200.0,2762.0,,,,False,50910.75,0.057,5.08,,1068
PRUDMOULI,17.6,12.66,12.45,,,,False,20060.8,0.0,5.048,,672
PSB,23.9,22.09,22.09,,,,False,1073779.35,0.121,4.266,,3875
PSPPROJECT,960.3,848.7,848.7,,,,False,43147.9,0.403,4.615,,2297
PTC,166.69,150.25,150.25,,,,False,1648156.1,0.214,5.673,,5548
PTCIL,24125.0,18871.0,16922.0,,,,False,54901.45,0.088,5.687,,806
PTL,39.49,37.98,37.98,39.49,37.98,20.0,False,37483.6,0.205,2.046,-2.887,4841
PULZ,24.65,21.35,21.35,,,,False,8700.0,1.839,4.863,,2169
PUNJABCHEM,1196.9,1074.1,1046.0,,,,False,9388.55,0.092,3.423,,4813
PURVA,245.9,208.2,206.5,,,,False,2296255.65,0.034,4.591,,4695
PURVFLEXI,55.15,43.55,42.1,,,,False,12240.0,4.248,5.131,,620
PVP,71.9,34.21,26.16,,,,False,3652902.45,0.376,7.69,,7636
PVRINOX,1284.5,1125.7,970.0,,,,False,675682.0,0.334,3.439,,5104
PVSL,123.5,98.1,90.61,,,,False,38742.15,0.15,5.184,,615
PWL,130.7,112.39,112.39,,,,False,19528743.25,0.07,3.667,,205
PYRAMID,169.3,150.6,150.6,,,,False,48593.95,0.295,4.447,,750
QFIL,63.0,60.0,53.65,,,,True,200.0,0.0,14.0,,853
QMSMEDI,165.0,126.0,98.35,,,,False,41636.7,0.116,5.224,,969
QPOWER,1570.0,1235.5,1060.6,,,,False,313241.8,0.238,5.015,,384
QUADFUTURE,464.8,334.45,334.45,,,,False,2229785.2,0.098,4.592,,414
QUADPRO,2.5,2.4,2.3,,,,True,6000.0,4.0,14.0,,1211
QUESS,388.75,324.0,268.4,,,,False,807805.9,0.287,3.447,,2515
QUESTLAB,93.8,81.3,81.3,,,,False,22620.0,1.061,5.719,,571
QUICKHEAL,164.43,134.2,134.2,,,,False,90957.95,0.363,5.2,,2611
QUICKTOUCH,22.6,14.7,14.7,,,,False,7050.0,0.709,12.022,,829
QUINT,46.0,35.58,35.58,,,,False,14359.6,0.023,3.316,,99
QUINTEGRA,1.39,1.15,1.15,,,,False,6913.8,3.758,9.333,,6005
RACE,114.38,95.0,95.0,,,,False,16858.5,0.094,4.849,,828
RACLGEAR,1617.9,1337.0,1232.5,,,,False,46864.75,0.37,4.009,,438
RADAAN,3.16,2.56,2.56,,,,False,27110.25,0.074,3.17,,5833
RADHIKAJWE,97.5,64.49,54.12,,,,False,3574127.15,0.984,5.713,,1026
RADIANTCMS,45.25,33.56,33.56,,,,False,422470.95,0.334,5.455,,912
RADICO,4747.0,4390.0,3880.6001,,,,False,254244.15,0.092,3.964,,5759
RADIOCITY,6.98,6.0,5.82,,,,False,71210.95,0.276,3.63,,2346
RADIOWALLA,31.75,24.55,22.8,,,,False,7040.0,0.682,8.296,,601
RAILTEL,297.6,264.3,264.3,,,,False,1116902.15,0.132,5.607,,1371
RAIN,225.3,193.1,182.35,,,,True,3832177.7,0.817,3.598,,5982
RAINBOW,1487.6,1409.4,1400.0,1487.6,1409.4,20.0,False,86688.45,0.139,2.194,-1.291,1076
RAJESHEXPO,86.6,75.0,75.0,,,,False,119095.05,0.263,3.359,,6012
RAJMET,4.18,3.06,3.06,,,,False,666578.2,0.162,4.854,,1949
RAJOOENG,56.8,46.51,46.51,,,,False,196787.6,0.627,4.706,,323
RAJPALAYAM,860.0,762.6,762.6,,,,False,1651.15,0.222,4.823,,105
RAJRATAN,536.6,483.05,442.55,,,,False,71028.75,0.247,3.245,,1565
RAJRILTD,23.71,20.9,19.92,,,,False,21156.55,0.033,3.934,,4856
RAJSREESUG,42.0,31.49,29.0,,,,False,149118.3,0.078,4.533,,6007
RAJTV,10.8,8.0,8.0,,,,False,49019.9,1.723,4.925,,4809
RALLIS,216.2,203.01,203.01,,,,False,671612.15,0.181,3.373,,6009
RAMANEWS,34.5,30.25,27.12,34.5,30.25,20.0,False,23950.85,0.19,2.647,-4.348,6010
RAMAPHO,129.7,118.84,118.84,,,,False,26162.5,0.092,3.022,,1013
RAMASTEEL,4.49,4.0,4.0,,,,False,1079142.55,0.161,6.071,,2729
RAMBHAJO,288.3,173.1,161.6,,,,False,2772949.8,0.072,4.817,,51
RAMCOCEM,944.0,856.75,856.75,,,,False,247281.1,0.138,3.585,,6009
RAMCOIND,369.7,316.35,316.35,,,,False,158925.2,0.171,5.559,,6010
RAMCOSYS,620.0,537.15,537.15,,,,False,143094.9,0.153,3.947,,5978
RAMKY,401.15,333.0,333.0,,,,False,42702.85,0.119,5.552,,3929
RAMRAT,602.45,451.8,393.65,,,,False,514517.15,0.14,5.007,,1018
RANASUG,16.45,12.25,11.52,,,,False,1043123.9,0.09,5.1,,5321
RANEHOLDIN,1829.0,1538.1,1538.1,,,,False,25301.05,0.077,5.216,,6010
RATEGAIN,1009.0,843.2,843.2,,,,False,409495.9,0.392,4.731,,1172
RATNAMANI,2843.8999,2227.6001,2154.6001,,,,False,149729.25,0.09,4.268,,5023
RATNAVEER,316.0,208.93,171.12,,,,False,7822042.05,0.069,5.893,,742
RAYMOND,869.0,611.0,571.45,,,,False,2362266.45,1.224,6.661,,7704
RAYMONDLSL,767.0,628.25,628.25,,,,False,244927.6,2.562,4.871,,503
RAYMONDREL,599.0,501.05,501.05,,,,False,353805.25,0.655,3.763,,300
RBA,111.15,93.64,63.57,,,,False,6708681.05,0.268,4.314,,1422
RBLBANK,419.2,375.0,347.85,,,,False,3170734.4,0.35,5.112,,2480
RBMINFRA,273.8,221.0,221.0,,,,False,16420.0,0.609,4.387,,906
RBS,96.5,80.05,72.0,,,,False,11400.0,4.07,4.153,,591
RBZJEWEL,204.7,133.5,133.5,,,,False,1917547.85,0.082,4.885,,670
RCDL,30.0,13.75,13.75,,,,False,55692.6,0.808,9.781,,706
RCF,128.55,112.26,112.26,,,,False,2071499.45,0.106,5.383,,6009
RCOM,0.93,0.78,0.78,,,,True,2972286.8,1.086,6.364,,5977
RECLTD,347.2,310.4,310.4,,,,False,5299744.2,0.085,5.423,,4562
REDINGTON,382.7,322.7,255.7,,,,False,5279541.3,0.281,4.312,,4830
REDTAPE,127.89,113.15,113.15,,,,False,309691.75,0.397,4.334,,763
REFEX,309.4,273.0,273.0,,,,False,251599.8,0.141,4.38,,4142
REFRACTORY,28.75,24.05,24.05,,,,False,8500.0,2.941,3.332,,578
REGAAL,103.0,81.75,75.0,,,,False,479219.9,0.1,5.768,,264
REGENCERAM,46.63,32.46,30.0,,,,False,27961.5,0.055,4.874,,6009
RELAXO,430.0,327.65,327.65,,,,False,182753.85,0.208,10.77,,3758
RELCHEMQ,125.0,110.37,110.37,125.0,110.37,20.0,False,4324.85,0.051,2.921,-7.408,1065
RELIABLE,144.8,123.55,123.55,144.8,123.55,20.0,False,68220.8,0.236,2.96,-4.309,2200
RELIANCE,1333.0,1271.0,1249.8,1333.0,1271.0,20.0,False,10399049.2,0.391,2.93,-3.548,7704
RELIGARE,260.5,223.25,223.25,,,,False,1365126.85,0.211,4.898,,4638
RELINFRA,68.48,54.8,54.8,,,,False,250666.5,0.382,7.452,,7707
RELTD,171.34,151.5,151.5,,,,False,164451.1,0.069,3.292,,528
REMSONSIND,104.6,80.1,75.23,,,,False,142626.3,0.134,4.325,,6011
REMUS,987.5,815.0,705.0,,,,False,11815.0,0.254,4.684,,811
RENUKA,27.68,21.9,21.5,,,,False,33033329.4,0.2,4.318,,5149
REPCOHOME,372.0,346.45,346.45,372.0,346.45,20.0,False,106828.3,0.07,2.948,-2.944,3320
REPL,68.0,59.4,59.4,68.0,59.4,20.0,False,4947.5,0.271,2.383,-8.824,2006
REPRO,343.95,301.0,301.0,,,,False,16644.9,0.047,3.836,,5414
RESPONIND,176.14,142.98,142.98,,,,False,2210697.35,0.016,4.742,,3914
RETAIL,19.8,15.81,15.81,,,,False,4158.1,0.131,3.131,,550
RGL,159.0,110.14,107.82,,,,False,3788681.35,0.026,5.564,,4624
RHETAN,29.0,19.1,19.1,,,,False,18309489.7,2.991,5.584,,239
RHFL,1.98,1.7,1.7,,,,False,530557.0,0.137,3.294,,2218
RHIM,394.95,361.35,361.35,,,,False,281858.4,0.486,4.337,,3579
