symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
AVADHSUGAR,2026-09-08,839.7,836.25,59362,19130,32.23,494.16,2493
URBANCO,2026-09-08,176.06,171.77,4580702,1472361,32.14,7874.98,34249
PNBGILTS,2026-09-08,81.87,81.26,596996,191528,32.08,491.09,5283
DCW,2026-09-08,47.99,47.65,2432635,780058,32.07,1171.03,11423
MOTISONS,2026-09-08,16.77,16.13,23666142,7584683,32.05,3847.27,23243
LTFOODS,2026-09-08,448.95,455.25,1285427,411616,32.02,5902.85,35143
SIGNPOST,2026-09-08,269.5,264.55,244701,78171,31.95,657.43,7286
KAYNES,2026-09-08,3604.0,3610.0,686828,219175,31.91,25079.13,43335
MOSCHIP,2026-09-08,212.6,214.26,1305405,416070,31.87,2805.98,17705
MANORAMA,2026-09-08,2003.6,2132.9,623511,196857,31.57,13095.06,46648
FINOPB,2026-09-08,138.9,139.97,223021,70404,31.57,313.45,3473
PFOCUS,2026-09-08,311.75,313.15,2434717,762565,31.32,7761.74,44978
IDBI,2026-09-08,90.75,81.11,69073713,21605088,31.28,57198.69,173209
EPACKPEB,2026-09-08,230.44,234.0,560975,175258,31.24,1319.63,12521
KWIL,2026-09-08,41.12,41.48,11896172,3698884,31.09,4921.48,30718
SWANCORP,2026-09-08,278.1,276.8,756303,234848,31.05,2097.47,11324
RAMRAT,2026-09-08,527.2,531.25,272615,84607,31.04,1431.08,11649
MARKSANS,2026-09-08,335.05,335.9,5090238,1577665,30.99,17266.19,70950
STAR,2026-09-08,1178.8,1187.4,491962,152382,30.97,5836.72,29590
RESPONIND,2026-09-08,148.15,148.23,474819,147066,30.97,695.51,6323
MANINFRA,2026-09-08,124.42,127.75,4913934,1521494,30.96,6329.76,23159
GMMPFAUDLR,2026-09-08,1235.7,1285.2,1155005,357446,30.95,14821.6,77624
DHAMPURSUG,2026-09-08,171.28,168.88,450077,138865,30.85,763.47,6040
ARIS,2026-09-08,126.32,127.22,3067027,944689,30.8,3963.19,22741
XTGLOBAL,2026-09-08,32.0,31.11,32037,9864,30.79,9.99,300
LGHL,2026-09-08,176.23,175.21,5650,1736,30.73,9.87,313
ANDHRSUGAR,2026-09-08,99.4,98.79,505786,155096,30.66,497.31,5620
QUADFUTURE,2026-09-08,415.65,441.0,1096145,335040,30.57,4779.11,30292
ATHERENERG,2026-09-08,1599.3,1578.0,2413864,737279,30.54,38258.28,66840
PODDARMENT,2026-09-08,277.85,311.45,276944,84504,30.51,883.7,6973
GODIGIT,2026-09-08,256.6,259.15,158238,48236,30.48,408.89,6673
ADFFOODS,2026-09-08,266.15,273.7,228769,69429,30.35,618.12,5176
SWELECTES,2026-09-08,572.35,583.8,31409,9521,30.31,186.01,2936
MOL,2026-09-08,65.73,65.82,1508309,455905,30.23,1001.34,9474
MUFIN,2026-09-08,136.17,135.35,616664,186153,30.19,842.07,3100
UDS,2026-09-08,217.84,215.77,498239,149824,30.07,1066.33,13571
HINDOILEXP,2026-09-08,188.85,193.66,1852355,556756,30.06,3562.17,20895
BRIGADE,2026-09-08,679.05,687.0,319215,95936,30.05,2172.78,20695
FINCABLES,2026-09-08,1227.0,1302.3,1806357,540926,29.95,23282.34,67361
RAYMONDLSL,2026-09-08,672.9,696.85,990648,295982,29.88,7010.91,35552
SALSTEEL,2026-09-08,81.8,79.63,555238,165907,29.88,449.8,3826
SHANKESH,2026-09-08,102.37,94.89,10007242,2978819,29.77,9899.59,52936
CRIZAC,2026-09-08,162.15,171.94,1555453,462292,29.72,2732.03,13913
HINDCOPPER,2026-09-08,509.1,532.85,24876043,7385569,29.69,131964.99,220967
BOMDYEING,2026-09-08,112.21,114.27,1292100,382938,29.64,1481.76,11485
NETWEB,2026-09-08,5157.0,5087.5,812405,240733,29.63,41600.2,61851
IDEA,2026-09-08,15.6,15.42,355940344,105321128,29.59,54957.32,593867
MODTHREAD,2026-09-08,54.7,52.96,10826,3185,29.42,5.85,145
OLAELEC,2026-09-08,37.96,37.63,20686084,6085410,29.42,7781.34,51439
ZENTEC,2026-09-08,1794.6,1825.0,581636,170728,29.35,10692.72,40523
APOLLO,2026-09-08,403.95,417.9,15479622,4502463,29.09,64591.56,156693
KABRAEXTRU,2026-09-08,634.5,656.45,524936,152129,28.98,3471.12,21858
SYNCOMF,2026-09-08,20.27,20.97,12467529,3587097,28.77,2634.49,24049
PERNIASPOP,2026-09-08,568.55,557.3,703695,202368,28.76,3885.1,17310
PDMJEPAPER,2026-09-08,101.43,99.61,699525,198278,28.34,708.69,9811
GRSE,2026-09-08,2506.6,2525.7,348575,98570,28.28,8856.86,25692
ALPA,2026-09-08,62.17,63.17,28762,8128,28.26,18.21,386
ALLCARGO,2026-09-08,12.67,13.02,25792094,7275179,28.21,3359.47,24706
SUPREME,2026-09-08,37.41,37.16,12225,3443,28.16,4.54,125
CHENNPETRO,2026-09-08,1430.2,1457.8,1138754,320649,28.16,16590.2,41810
RML,2026-09-08,1388.2,1390.0,207077,58074,28.04,2878.11,15753
IOLCP,2026-09-08,213.04,210.98,4116432,1152343,27.99,8753.59,38364
TECHNOCRAF,2026-09-08,388.95,403.85,1678026,469392,27.97,6702.94,30265
CHEMPLASTS,2026-09-08,185.53,180.76,811176,226839,27.96,1481.3,15957
SYMBIOTEC,2026-09-08,1098.7,1094.1,556915,155671,27.95,6057.54,30153
PPLPHARMA,2026-09-08,219.66,226.62,21040344,5870678,27.9,47594.85,152215
ZEEMEDIA,2026-09-08,7.94,7.94,2288521,637843,27.87,179.76,2193
RELIABLE,2026-09-08,138.12,140.67,53257,14594,27.4,73.72,1270
ALGOQUANT,2026-09-08,63.89,63.7,926998,253631,27.36,590.73,1328
INDOMIM,2026-09-08,946.7,968.95,2185054,595545,27.26,21193.68,72778
BHARATSE,2026-09-08,227.65,226.85,230364,62703,27.22,519.91,5890
GNRL,2026-09-08,113.96,108.95,634510,172390,27.17,708.2,13783
LUMINO,2026-09-08,114.82,108.12,21758832,5903200,27.13,24531.83,98468
AKSHAR,2026-09-08,0.42,0.42,1977218,532136,26.91,8.47,338
HSCL,2026-09-08,672.65,670.65,1689241,454462,26.9,11371.42,28425
CORDSCABLE,2026-09-08,313.35,372.75,1937988,520305,26.85,6911.16,34539
ASTRAMICRO,2026-09-08,1711.6,1757.3,793737,212891,26.82,13852.7,48904
VINDHYATEL,2026-09-08,2765.0,2793.7,91884,24630,26.81,2537.43,10770
PRECWIRE,2026-09-08,460.95,480.2,1098914,294292,26.78,5275.92,35005
LEMERITE,2026-09-08,20.72,20.67,159644,42675,26.73,32.98,391
PWL,2026-09-08,129.67,126.63,5315731,1419872,26.71,6762.22,32324
SAKAR,2026-09-08,1109.2,1157.85,580120,154386,26.61,6782.85,38719
CHOICEIN,2026-09-08,755.65,753.45,306449,81446,26.58,2311.87,5756
STEELXIND,2026-09-08,11.23,11.53,12644699,3344698,26.45,1472.93,24367
HALDER,2026-09-08,286.6,293.55,27910,7365,26.39,79.74,950
DATAPATTNS,2026-09-08,4590.8,4932.3,2894206,759321,26.24,140614.25,230579
NOCIL,2026-09-08,172.23,185.07,6480440,1699241,26.22,11824.03,51155
ESDS,2026-09-08,1090.05,1308.05,12761472,3334175,26.13,157842.17,334076
SIS,2026-09-08,428.65,427.75,478616,123771,25.86,2061.36,8814
TAJGVK,2026-09-08,329.2,332.75,102199,26410,25.84,339.31,2431
MOREPENLAB,2026-09-08,118.88,117.16,18553011,4781111,25.77,22099.29,73371
PARADEEP,2026-09-08,157.98,159.79,8713293,2219531,25.47,14200.94,83526
UTKARSHBNK,2026-09-08,15.03,15.69,102828979,26118216,25.4,16318.45,302906
WOCKPHARMA,2026-09-08,2208.0,2224.0,1343981,341170,25.39,29653.89,60740
GMDCLTD,2026-09-08,557.6,568.85,1454970,367405,25.25,8250.12,34113
SUBEXLTD,2026-09-08,16.74,19.23,31292634,7813929,24.97,5889.82,93126
GRMOVER,2026-09-08,85.8,88.17,1436766,358505,24.95,1242.4,5977
AVANTIFEED,2026-09-08,786.55,837.15,1080144,267581,24.77,8955.61,44278
ZEEL,2026-09-08,85.99,86.31,16984775,4199649,24.73,14685.68,55412
CENTUM,2026-09-08,4376.9,4287.4,92553,22853,24.69,4008.79,18855
UTTAMSUGAR,2026-09-08,284.0,287.55,175245,43103,24.6,500.44,4370
GSPCROP,2026-09-08,600.95,531.0,2530958,620317,24.51,13108.67,66411
GVT&D,2026-09-08,4367.2,4750.0,4274212,1038747,24.3,201163.8,274201
MARSONS,2026-09-08,128.83,131.07,4113139,999046,24.29,5419.97,25253
SHRINGARMS,2026-09-08,218.59,217.44,289705,70364,24.29,631.2,1815
MAZDOCK,2026-09-08,2454.2,2466.4,588746,142952,24.28,14490.49,26281
ASIANENE,2026-09-08,511.8,553.55,1715686,415001,24.19,9410.51,50606
BDL,2026-09-08,1241.7,1242.5,1571035,378101,24.07,19594.75,38693
MILKYMIST,2026-09-08,276.01,275.97,15671478,3768837,24.05,43785.64,152614
ATLASCYCLE,2026-09-08,94.49,113.03,1077562,258405,23.98,1183.48,9927
CMPDI,2026-09-08,240.12,236.85,1033476,246386,23.84,2473.74,17995
UDAYJEW,2026-09-08,167.58,167.17,314708,74857,23.79,530.32,3208
LALITHAA,2026-09-08,317.75,318.75,7903836,1878757,23.77,25100.84,81921
DALMIASUG,2026-09-08,447.8,450.35,113835,26891,23.62,510.26,3817
FCL,2026-09-08,56.66,58.44,51043359,11960505,23.43,29784.72,126069
AEROFLEX,2026-09-08,558.15,573.5,1971688,460448,23.35,11191.01,48384
DCI,2026-09-08,351.25,300.75,1111658,258995,23.3,3428.27,25551
ALKALI,2026-09-08,78.66,87.34,516831,119514,23.12,466.72,6428
BCG,2026-09-08,9.62,10.57,67429127,15479646,22.96,7123.88,141669
DHOOTTRANS,2026-09-08,1551.7,1597.6,2321905,532796,22.95,36808.68,111243
BLUESTONE,2026-09-08,870.0,868.7,627130,142132,22.66,5434.24,26284
APEX,2026-09-08,368.2,384.2,296621,67134,22.63,1128.06,11625
MANOMAY,2026-09-08,234.48,232.8,157491,35564,22.58,367.09,3561
PARAS,2026-09-08,1489.4,1504.0,2631639,579603,22.02,40310.05,107851
BLEL,2026-09-08,478.3,451.05,2671760,586554,21.95,12419.96,50899
SELMC,2026-09-08,26.83,28.81,148529,32262,21.72,41.38,465
BEML,2026-09-08,2097.2,2105.6,1462432,316420,21.64,31554.93,87453
SYRMA,2026-09-08,1634.8,1639.2,2823789,606881,21.49,46021.12,96688
MOLBIO,2026-09-08,1127.2,1117.5,322070,68445,21.25,3618.73,14267
DWARKESH,2026-09-08,47.38,47.96,2299108,488269,21.24,1094.21,8301
NELCO,2026-09-08,933.2,973.1,1910138,402803,21.09,18815.65,78453
BAJAJHIND,2026-09-08,22.77,22.66,22885945,4817958,21.05,5198.33,24659
KALYANKJIL,2026-09-08,591.0,612.6,10713234,2252933,21.03,65220.6,102656
JUBLPHARMA,2026-09-08,950.3,997.75,1366696,287224,21.02,13657.58,62321
FACT,2026-09-08,793.3,791.2,402032,83819,20.85,3221.6,20271
SKYWAYS,2026-09-08,113.91,110.22,6417199,1334349,20.79,7107.09,41803
MANCREDIT,2026-09-08,226.94,221.22,142107,29484,20.75,318.56,1491
MANALIPETC,2026-09-08,86.16,90.08,8519441,1757281,20.63,7662.87,42146
PVRINOX,2026-09-08,1156.5,1231.3,1863426,381347,20.46,22690.31,76808
MVGJL,2026-09-08,215.88,210.72,3734364,759735,20.34,8198.18,69756
CPL,2026-09-08,62.28,66.78,201784,41024,20.33,134.42,2152
TEMPSENS,2026-09-08,546.2,571.35,4308131,863727,20.05,24136.52,77219
SHUKRAPHAR,2026-09-08,53.07,54.11,6791172,1353754,19.93,3696.1,25505
TNPETRO,2026-09-08,131.73,139.18,6949799,1379832,19.85,9841.94,68514
SUNSHINE,2026-09-08,486.3,489.15,2339186,461016,19.71,11349.09,25635
DJML,2026-09-08,75.07,76.08,156457,30717,19.63,118.06,2178
IFCI,2026-09-08,102.51,92.61,217424506,41382398,19.03,206252.08,533974
RADHIKAJWE,2026-09-08,94.28,87.96,8196082,1546118,18.86,7410.38,48330
MASTERTR,2026-09-08,88.86,92.09,4022552,751439,18.68,3819.64,31434
GOKUL,2026-09-08,42.85,42.54,154949,28928,18.67,66.74,625
PKTEA,2026-09-08,963.15,972.75,61700,11410,18.49,644.16,4412
PCBL,2026-09-08,317.45,328.8,6607816,1218394,18.44,21642.55,88091
MARKOLINES,2026-09-08,175.36,177.17,335864,61553,18.33,592.83,1856
TEJASNET,2026-09-08,593.6,590.05,2903328,528550,18.2,17172.28,51905
MRPL,2026-09-08,173.19,172.96,5180617,928631,17.93,8984.94,28298
HIKAL,2026-09-08,243.0,246.01,6560890,1146539,17.48,16183.52,69830
IKIO,2026-09-08,202.98,219.73,2263360,390015,17.23,4970.33,32519
JTLIND,2026-09-08,89.51,89.55,3728512,637747,17.1,3345.59,13417
ROTO,2026-09-08,63.59,65.44,1146304,196022,17.1,755.6,9718
AZADIND,2026-09-08,89.88,89.86,43050,7250,16.84,38.68,603
PCJEWELLER,2026-09-08,13.93,13.52,1114322441,183912501,16.5,151753.71,346274
JARO,2026-09-08,443.4,441.4,90685,14886,16.42,401.22,1858
MBEL,2026-09-08,268.05,267.7,199642,32717,16.39,533.09,5567
AGL,2026-09-08,13.58,16.02,54467549,8424297,15.47,8462.18,87442
GENESYS,2026-09-08,240.16,288.19,8754555,1342309,15.33,24077.94,116541
IITL,2026-09-08,140.1,149.88,155404,22841,14.7,229.86,3850
PASHUPATI,2026-09-08,81.34,81.02,227818,33102,14.53,187.93,2729
SFL,2026-09-08,642.7,675.95,2942072,426025,14.48,20108.5,112714
TCC,2026-09-08,41.08,49.07,6862837,966080,14.08,3245.13,27951
ASTEC,2026-09-08,552.35,662.8,1270916,171237,13.47,8000.76,39839
BALRAMCHIN,2026-09-08,711.55,711.45,3169872,426696,13.46,22719.31,57328
WHEELS,2026-09-08,1755.4,2106.4,3912924,501932,12.83,78367.13,211968
SILGO,2026-09-08,73.15,71.49,91013,11506,12.64,65.75,742
JINDWORLD,2026-09-08,58.52,55.53,62255444,7793802,12.52,35431.53,132068
NOVARTIND,2026-09-08,1639.6,1822.0,551700,66217,12.0,9936.4,46307
INDOFARM,2026-09-08,131.65,144.16,2435816,289029,11.87,3534.48,27291
EUROPRATIK,2026-09-08,257.0,256.95,162490,17919,11.03,418.2,2692
GARUDA,2026-09-08,178.63,183.61,12283756,1342376,10.93,23532.39,101717
NIACL,2026-09-08,231.2,205.22,45314645,4904739,10.82,94045.1,294036
SHIPROCKET,2026-09-08,135.21,134.77,29791766,3213232,10.79,41494.02,142177
XTRANET,2026-09-08,279.83,266.7,10431097,1105865,10.6,29021.03,121723
DISAQ,2026-09-08,11758.0,11926.0,492,49,9.96,58.43,402
MIDHANI,2026-09-08,419.9,477.0,36384306,3599170,9.89,170834.39,451955
SIGNATURE,2026-09-08,799.95,785.2,184905,15903,8.6,1471.44,6464
ANDHRAPAP,2026-09-08,72.2,72.09,29596575,2378693,8.04,22015.95,139171
RAYMOND,2026-09-08,772.4,857.8,13357784,1057710,7.92,112720.18,300884
MERCANTILE,2026-09-08,24.43,24.72,327810,25231,7.7,82.08,1253
SYMPHONY,2026-09-08,573.4,613.05,4900203,363446,7.42,30728.16,105690
ANTELOPUS,2026-09-08,985.3,1099.15,9401224,689498,7.33,102263.44,311190
GENCON,2026-09-08,41.98,41.89,282549,17842,6.31,119.6,1510
MVELECTRO,2026-09-08,806.45,883.25,18775267,1083300,5.77,160883.27,375829
ISFT,2026-09-08,83.1,82.34,121968,6524,5.35,101.71,941
