symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,242567997413.0,9301.0,9282.5,,8860.793750387787,,7722.980003118975,8890.689999999999,7612.802499999999,,,Bullish,83.0,55.4516405818592,92.1034809255616,142.66442580484193,-50.5609,31.462209092806187,-0.9267149552620366,26.886445125786796,40,16644.0,53483.1,86398.7,0.30480055378327,49.09,,,33,9238.5,9176.0,9381.0,9461.0,9318.5,9318.5,273.9985132311161,9164.0,9438.0,8890.0,9575.0,9849.0,10123.0,0.67,78.0,1.6058553637753987,24.01333333333333,-6.41,-2.66,-1.82,57.782963189376034,6.797692997035823,0.6307286877620308,22.383422410733765,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,56,20,100,,,21.0,70,70,-0.45,0.57,-0.52,0.03,0.7,1.14,0.06,63.0,False,34.0,2.0,Buy,1.428571,9683.142857
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,242020043639.0,3205.0,3217.7,,3485.0449109236,,3318.66392551227,3534.7359999999985,3243.422500000001,,,Bearish,0.0,29.57506278101385,-91.5693485265292,-45.35521450756119,-46.2141,20.56411669385798,-8.189865077773641,2.313414269921042,0,25162.0,70303.0,69005.56666666667,0.3334366957936779,57.12,,,33,3185.36,3165.73,3235.86,3266.73,3216.23,3216.2333333333336,109.28839739026398,3150.36,3259.64,3041.07,3314.29,3423.58,3532.87,0.67,11.0,-9.845288326300984,-7.195598668017952,-18.34,-14.12,-13.28,59.293436836302014,,,38.03956487538234,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,7,40,67,,,21.0,70,45,-0.34,-0.49,-0.06,0.51,0.14,1.14,-0.05,46.0,False,24.0,2.0,Sell,1.4375,3895.875
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,241545273674.0,190.0,185.68,,189.95833892967917,,213.81576162507693,192.7708,219.07264999999964,,,Neutral,50.0,52.79086589469191,-1.281704469191283,-1.8060670334545417,0.5244,15.919446213384251,4.012700498166099,53.34549516232943,80,5195267.0,5251962.4,4019396.3333333335,0.9982180945447446,55.83,,,67,186.81,183.63,192.85,195.71,189.67,189.6733333333333,5.951459176283358,187.02,192.98,181.07,195.95,201.9,207.85,0.67,47.0,0.6889242183359892,6.741573033707865,-33.57,-3.58,7.61,23.60952333614991,2.354413012617671,,11.847695213383435,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,37.0,70,50,0.29,-0.7,-0.61,0.18,-0.31,1.14,-0.23,21.0,False,25.0,0.0,Buy,1.6,270.0
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,240202014304.0,4343.0,4284.0,,4233.441465249567,,3444.251182524224,4272.334000000005,3241.7800000000025,,,Bullish,83.0,47.5088060024929,32.51348791058899,93.82409604750514,-61.3106,16.797520007892484,-2.8867869680910614,3.347434030600473,0,478128.0,704594.4,1184684.2666666666,0.6579014900781854,24.82,,,0,4271.0,4199.0,4385.0,4427.0,4313.0,4313.0,198.4215641586856,4243.79,4442.21,4045.37,4541.42,4739.84,4938.26,0.67,85.0,-5.586956521739131,28.112094395280234,-12.37,-9.86,-4.64,89.5966397649816,14.00590892624665,3.9555163061522634,63.11075544907618,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,33,60,100,,,42.0,70,80,-0.72,0.99,0.6,-0.98,0.51,1.15,0.08,65.0,False,34.0,2.0,Neutral,1.25,4223.25
SUMICHEM,Sumitomo Chemical India Ltd.,Process Industries,Chemicals: Agricultural,239939354387.0,513.7,481.15,,457.4771335230532,,460.7159038334204,464.467,455.5815000000004,,,Bullish,100.0,63.82102805309704,7.1662934050226,0.6043935493091774,6.5619,20.4975358508311,22.338652060014308,75.93030741328566,80,2258450.0,3908942.2,1526635.9666666666,0.6081951894936877,40.08,,,67,488.6,463.5,527.4,541.1,502.3,502.3,20.837068622315357,503.28,524.12,482.44,534.54,555.37,576.21,0.67,75.0,10.473118279569904,21.55702792238524,-22.75,6.2,17.39,47.22418849226413,7.564489221744086,5.967032442224784,33.94315315108107,17.2621221991304,17.0599727650739,0.0186743897412992,2.851844229232491,7.412710324670196,18.67461936223,,60,,,7.412710324670196,,,,100,,,,,,,,0,,,,,,,,,,,,,85,60,100,,,37.0,70,85,-0.5,0.03,0.16,-1.73,-0.31,1.15,-0.47,5.0,True,16.0,5.0,Strong buy,1.0,567.666667
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,239357348751.0,18170.0,18167.0,,18995.200975327312,,18738.273263030285,18941.51999999999,19412.935,,,Bearish,0.0,46.36616696901463,-145.3911041983265,-174.34173986686906,28.9506,9.948819255713214,1.935483870967742,21.85728659778308,40,54096.0,127958.7,119466.76666666666,0.3784601758395826,35.36,,,17,18054.66,17939.33,18354.66,18539.33,18239.33,18239.33333333333,699.0276265003047,17820.49,18519.51,17121.46,18869.03,19568.06,20267.08,0.67,1.0,2.0786516853932584,-19.140225179119756,-31.3,-2.19,-1.35,19.759772496180176,,0.3850262979632446,15.579411977952333,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,4.1,3.0,,,,3.0,19,100,67,,,63.0,70,65,0.06,-0.75,0.55,-0.41,-0.15,1.15,-0.14,31.0,False,,0.0,Sell,,
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,236007619736.0,589.55,584.3,,584.7643166834384,,,595.4960000000001,,,,Bullish,75.0,50.78263936939639,0.9806309654702544,1.1789578176368398,-0.1983,11.97701704171608,1.5502540694169324,24.65459859878125,40,384503.0,705427.4,999121.6,0.5118811411944882,59.34,,,33,583.66,577.78,595.21,600.88,589.33,589.3333333333334,20.63830965897477,579.23,599.87,558.59,610.19,630.83,651.46,0.67,42.0,-0.0932045416031296,4.567222419297623,-10.27,-4.36,-3.52,39.41500919271268,,4.1770584145176,24.973618695858416,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,53,80,100,,,21.0,70,65,-0.42,-0.13,0.81,-0.26,-0.19,1.17,-0.04,48.0,False,53.0,0.0,Buy,1.333333,641.333333
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,232561217035.0,1431.4,1407.2,,1207.799153659516,,,1176.737,,,,Bullish,100.0,66.23331187127664,61.820833511402725,71.18489366186043,-9.3641,31.92618931023335,0.8312200619893056,53.25367745100186,80,189636.0,263539.9,869261.0666666667,0.6984218882759214,43.95,,,33,1397.94,1364.47,1451.94,1472.47,1418.47,1418.4666666666665,70.2012139056984,1396.3,1466.5,1326.1,1501.6,1571.8,1642.0,0.67,97.0,21.43887333503012,64.85085799838767,-2.54,17.17,15.18,94.97962921184292,,,59.34592956394844,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,56.0,70,60,-0.75,2.75,0.35,-0.95,-0.3,1.19,0.22,78.0,False,53.0,0.0,Buy,1.0,1395.0
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,232291626047.0,534.55,531.6,,499.268189905581,,483.60102142390366,493.0949999999995,488.2680000000003,,,Bullish,100.0,60.13273690586233,15.512534212071728,14.217688428461232,1.2948,30.8814142332474,3.045783132530112,14.511115280881112,80,743298.0,693977.9,666233.4666666667,0.8261426791035578,54.87,,,67,525.2,515.85,541.95,549.35,532.6,532.6,17.75314662368441,525.67,543.43,507.92,552.3,570.06,587.81,0.67,58.0,13.32414670341318,13.252118644067789,-5.05,9.05,5.63,21.58054097698829,3.0885666641301763,1.1210639389924997,26.861316396219348,15.7531204225059,5.04488993593071,2.50012001235928,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,85,80,100,,,80.0,70,60,-0.17,-0.0,0.09,-0.19,-0.1,1.19,-0.07,42.0,False,32.0,0.0,Buy,1.045455,624.2
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,231121622017.0,552.7,544.7,,502.83371384554175,,494.6102155803247,492.7700000000002,512.5074999999998,,,Bullish,100.0,63.34142210111229,11.022191842328766,9.53905700951988,1.4831,20.507585717951148,12.957285918659316,71.4738522479533,80,1836478.0,2047257.4,2431883.5999999987,0.8551689634347908,45.62,,,33,542.24,531.77,561.09,569.47,550.62,550.6166666666667,20.248060355733912,542.58,562.82,522.33,572.95,593.2,613.44,0.67,78.0,8.702920641164335,23.37053571428572,-18.12,4.43,1.01,14.237506439979391,1.6886366637452368,0.0426158347269766,20.28613214341121,12.6143896339646,3.10732732374834,5.020303219262121,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,80.0,70,80,0.43,-0.16,-0.74,-0.62,1.89,1.19,0.16,72.0,True,17.0,3.0,Strong buy,1.2,616.0
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,230931697243.0,333.25,334.45,,311.1609134801875,,,308.39880000000005,,,,Bullish,75.0,51.8816467575552,7.622065352840821,11.237293167962486,-3.6152,26.104928742673238,0.2707988566270429,10.20985155235268,60,1333928.0,2917381.0,3734515.633333333,0.4441693154272159,46.79,,,33,330.76,328.28,336.76,340.28,334.28,334.28333333333336,14.611499990714195,325.94,340.56,311.33,347.86,362.47,377.08,0.67,94.0,-0.7889252753795706,48.11111111111112,-9.88,-5.06,0.16,21.329092049512933,,,13.301348794063935,51.1161856219876,34.8116698675087,0.0974467277676891,,,28.490632831811595,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,61,80,33,,,42.0,70,40,0.07,1.39,1.14,-0.03,0.11,1.19,0.54,95.0,False,53.0,0.0,Neutral,1.1,349.2
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,230577092034.0,1352.0,1349.9,,1310.313781429352,,1222.9264498963803,1309.594,1214.3650000000002,,,Bullish,83.0,51.72230965132525,14.038037837633285,22.129984055042662,-8.0919,25.568566732840704,0.4383032464155777,9.104959594724276,60,110328.0,214387.8,317186.9,0.490746679738062,55.64,,,33,1341.0,1330.0,1364.0,1376.0,1353.0,1353.0,41.66828626422683,1331.17,1372.83,1289.5,1393.67,1435.34,1477.0,0.67,65.0,3.206106870229008,17.473281779476924,-8.62,-1.06,5.74,22.19938065041558,2.9689834341265144,0.3060143400330817,10.968096434394392,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,64,60,100,,,66.0,70,50,0.32,0.11,-0.38,0.36,0.78,1.2,0.24,79.0,False,25.0,0.0,Buy,1.029412,1526.058824
KAYNES,Kaynes Technology India Ltd.,Electronic Technology,Electronic Production Equipment,230146721416.0,3336.1,3429.1,,3385.8789764987987,,4165.068396203881,3406.833999999993,4479.551000000001,,,Bearish,17.0,52.44961412319624,-1.2927717327620485,-34.55576433834673,33.263,16.21971897603165,5.88776740938234,68.6300269002537,80,1375926.0,1400631.3,1120966.933333333,0.9015298854556472,34.03,,,50,3280.04,3223.97,3433.24,3530.37,3377.17,3377.1666666666665,134.6557759562819,3268.77,3403.43,3134.12,3470.76,3605.41,3740.07,0.67,3.0,8.318451897788883,-13.795865633074936,-56.7,4.05,9.27,61.708778809515,,3.3244952405526744,40.31510768410693,9.59042185969952,9.0413967714444,0.192250449787537,33.23601856451286,19.07929515418502,12.8775899981083,,40,,,19.07929515418502,,,,100,,,,,,,,0,,,,,,True,-7.58,3.0,,,,3.0,49,40,100,,,42.0,70,85,-0.63,-1.04,-0.29,-1.32,0.17,1.2,-0.62,3.0,False,24.0,0.0,Neutral,2.0,3413.363636
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,228970226410.0,380.95,377.05,,388.69850842037,,374.28729097213545,395.07,383.5745,,,Bearish,33.0,42.89474919509069,-4.306545185148821,-2.0791270203445986,-2.2274,16.23685180484844,-2.582789924562082,15.631657532434572,0,91190.0,80246.5,199155.5,1.1514746679361214,38.25,,,50,377.31,373.68,387.26,393.58,383.63,383.6333333333334,13.431359524682888,374.23,387.67,360.8,394.38,407.81,421.24,0.67,48.0,-8.204819277108436,7.979024943310651,-39.97,-12.47,-1.28,1389.3143690736688,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,23,20,67,,,8.0,70,60,-0.83,-0.08,-0.94,-0.45,0.39,1.2,-0.38,8.0,False,,0.0,Sell,,
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,228858737919.0,177.16,171.99,,167.46546742460444,,171.96573618403346,170.07379999999984,171.45034999999984,,,Bullish,100.0,58.85261598315874,1.929235618124551,1.0541691408215743,0.8751,23.112601177193994,6.261996161228406,62.37462891843472,80,5345065.0,8559343.8,8681632.000000002,0.6253641136809917,45.89,,,33,173.29,169.41,179.48,181.79,175.6,175.59666666666666,7.087018355181196,173.62,180.7,166.53,184.25,191.33,198.42,0.67,78.0,4.828402366863903,23.327532196310468,-19.78,0.56,-1.43,,2.8752001490507912,,29.517804099150418,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,56.0,70,60,-0.29,-0.13,-1.12,-0.56,-0.82,1.2,-0.58,4.0,False,25.0,0.0,Strong buy,1.166667,205.666667
CUB,City Union Bank Limited,Finance,Regional Banks,227038888038.0,229.33,229.09,,202.9880883804524,,190.8541845999422,198.70605000000015,195.76871249999988,,,Bullish,100.0,69.47463806809594,8.905307380637169,6.6863071736963535,2.219,38.59408708726533,13.81141439205956,66.7916834975747,100,2654713.0,3587562.2000000007,3254246.511111111,0.7155475205511695,58.55,,,33,226.56,223.79,231.79,234.25,229.02,229.02,7.913001470071433,225.37,233.29,217.46,237.24,245.16,253.07,0.67,72.0,18.08199781167536,20.649200336700336,-5.65,13.81,10.39,17.178277153558053,,0.9391363976847124,,13.241467665065802,10.0966379141513,0.504199420206407,17.47567540131468,18.27242524916944,43.19920915274796,,80,,,18.27242524916944,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,80.0,70,70,0.14,0.28,0.52,-0.26,-0.12,1.21,0.11,69.0,True,20.0,3.0,Buy,1.28,253.173077
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,226987171800.0,914.9,891.55,,870.7645440111801,,873.6191474001969,863.9460000000003,913.503500000002,,,Bullish,100.0,60.48628728963499,5.736061353256332,2.0804153604906066,3.6556,19.956723628899844,9.072484501669054,82.25826071757162,80,379849.0,216200.5,126781.96666666665,1.7612297528754233,31.18,,,83,900.85,886.8,928.05,941.2,914.0,914.0,29.09691855511869,900.35,929.45,871.25,944.0,973.09,1002.19,0.67,45.0,2.913385826771651,5.287991253812064,-14.81,-1.36,-0.52,67.10331372577782,,,26.85736233305009,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,89,20,67,,,63.0,70,50,-0.48,-0.33,-0.42,-0.13,-0.36,1.21,-0.34,11.0,False,25.0,0.0,Buy,1.0,1050.0
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,225643076170.0,3690.3,3621.4,,4058.695624725518,,4729.728849748179,4092.484,4810.088000000001,,,Bearish,0.0,35.632934999500804,-147.75181073553267,-128.65140585289868,-19.1004,34.51856239255242,-7.28821223997588,40.9974256742399,20,377470.0,468480.1,344994.76666666666,0.8356278953210416,27.11,,,50,3649.96,3609.63,3732.66,3775.03,3692.33,3692.333333333334,107.02993817161897,3636.79,3743.81,3529.76,3797.33,3904.36,4011.39,0.67,1.0,-12.244364120612566,-17.81069042316258,-42.69,-16.51,-11.29,36.57981731403054,7.558948398558034,,24.86622042095787,21.2979909920349,20.455573858028,0.0533568128829457,0.760928733478727,-19.93538228576236,20.0416551372687,,80,,,-19.93538228576236,,,,67,,,,,,,,0,,,,,,True,1.75,3.0,,,,3.0,18,80,67,,,31.0,70,65,-0.07,-1.34,0.29,0.1,-0.33,1.22,-0.27,16.0,True,3.0,3.0,Sell,2.294118,4010.266667
RBLBANK,RBL Bank Ltd.,Finance,Major Banks,224757718350.0,380.65,362.8,,352.7347326001725,,314.54752134962706,351.82500000000016,317.4672499999997,,,Bullish,100.0,60.08759952677272,4.846578962490241,5.701681484304848,-0.8551,19.18082306243096,4.631665750412305,27.12182134118653,40,9127348.0,6027523.0,5806789.966666667,1.6213930310079103,53.7,,,100,369.9,359.15,386.5,392.35,375.75,375.75,11.216417958866028,375.04,386.26,363.83,391.87,403.08,414.3,0.67,70.0,5.443213296398886,19.326018808777423,-0.28,1.17,-2.25,26.901060070671377,,1.2115980899225658,,5.42727891707211,2.34018652139803,1.00431708705448,3.6164895852799375,21.16178309043893,10.544108407925432,,40,,,21.16178309043893,,,,100,,,,,,,,0,,,,,,True,0.84,3.0,,,,3.0,76,40,100,,,80.0,70,75,-0.27,0.45,-0.63,-0.38,-0.35,1.22,-0.23,20.0,True,6.0,3.0,Strong buy,1.590909,363.173913
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,223864773171.0,2058.6,2020.7,,1943.3760474293151,,1745.1997854685198,1929.786,1667.950500000002,,,Bullish,83.0,53.08739501659061,35.85589698622084,59.86056261647489,-24.0047,45.82881359197938,-4.108440469536066,5.312176834545797,40,33063.0,129230.5,93557.6,0.2293353346910011,45.62,,,33,2024.36,1990.13,2088.36,2118.13,2054.13,2054.133333333333,76.54386767736219,2020.33,2096.87,1943.78,2135.14,2211.69,2288.23,0.67,90.0,6.536252134761681,38.14253120386524,-10.28,2.27,13.46,54.89014505119454,8.992134044911397,4.27033355894971,37.137740813477976,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,37.0,70,65,-0.45,0.64,0.06,-0.42,-0.24,1.23,-0.08,40.0,True,13.0,3.0,Buy,1.333333,1995.666667
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,221400020275.0,1644.0,1621.2,,1639.119744466623,,1689.7681628104297,1697.822000000001,1644.9935000000037,,,Neutral,50.0,52.24841464780752,-19.99720081602049,-26.49284474211293,6.4956,21.24783436546977,5.135256123297305,83.44256801625535,80,153220.0,193216.5,143159.2,0.819773436066286,44.1,,,67,1624.24,1604.47,1666.54,1689.07,1646.77,1646.7666666666669,52.19815270127271,1617.9,1670.1,1565.7,1696.2,1748.4,1800.59,0.67,60.0,-2.8368794326241136,15.190582959641253,-17.64,-7.11,4.08,40.73733586744012,3.84164280984672,,26.57125040119733,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05490696255028,8.40054618065323,,20,,,-21.05490696255028,,,,33,,,,,,,,0,,,,,,,,,,,,,65,20,33,,,37.0,70,50,-0.28,-0.29,-0.42,0.31,-0.37,1.24,-0.21,24.0,False,32.0,0.0,Buy,1.90625,1750.933333
GRANULES,Granules India Limited,Health Technology,Pharmaceuticals: Other,218346262792.0,889.85,882.05,,771.5009342833423,,653.8701246200229,773.4130000000004,629.1742499999997,,,Bullish,100.0,77.35851165273121,31.72088127526513,23.289437877648304,8.4314,34.385510933076304,11.958983392048324,97.23389331808684,80,1450104.0,1627426.5,1175303.9,0.9428859512981664,64.49,,,67,878.34,866.82,901.59,913.32,890.07,890.0666666666666,26.049049756989973,876.83,902.87,850.78,915.9,941.95,968.0,0.67,91.0,15.579945447460714,39.86953788116944,-1.33,11.31,9.32,36.403467503405736,,1.9824787199756368,18.898638713270287,13.5223240577631,12.2314306455593,0.297353488056527,19.725821624738263,18.201644100580268,16.5684180942374,,80,,,18.201644100580268,,,,100,,,,,,,,0,,,,,,,,,,,,,85,80,100,,,56.0,70,65,-0.25,1.29,-0.13,0.37,-0.01,1.26,0.25,81.0,True,10.0,5.0,Strong buy,1.142857,866.0
RAMCOCEM,Ramco Cements Limited,Non-Energy Minerals,Construction Materials,218145122245.0,942.1,922.1,,921.3189707392183,,979.8299774810574,906.733,1005.4657500000014,,,Neutral,50.0,58.68200634212028,9.764873960759587,7.04198121517769,2.7229,22.36204642432756,1.3337635796493468,44.93797030710201,60,83812.0,295980.7,227832.6,0.2437544679497135,48.84,,,33,928.75,915.4,950.7,959.3,937.35,937.35,25.29457297331759,929.45,954.75,904.16,967.39,992.69,1017.98,0.67,16.0,10.575117370892022,-4.549138804457952,-22.43,6.31,17.5,31.860100981065205,,0.1995539909079102,17.729141230727446,8.99443584745828,6.42176368019957,0.478296808183347,5.991265965439519,156.26717047847677,7.70670612575813,,60,,,156.26717047847677,,,,67,,,,,,,,0,,,,,,,,,,,,,51,60,67,,,8.0,70,65,-0.17,-0.75,-0.48,0.13,0.24,1.26,-0.21,25.0,True,18.0,3.0,Buy,2.177419,943.0625
CESC,CESC Ltd,Utilities,Electric Utilities,215802870793.0,163.93,162.88,,171.0251616075459,,167.5115387708395,176.03520000000026,167.16165000000012,,,Bearish,0.0,38.79812705753306,-2.689811987407097,-2.329488929976992,-0.3603,16.42991574429829,-0.3343871595330636,6.7114576632035,0,1448845.0,1322962.999999988,1429240.3333333423,1.128313129253735,63.91,,,100,162.81,161.68,165.93,167.92,164.8,164.79666666666665,4.124081716570776,161.87,165.99,157.74,168.05,172.18,176.3,0.67,41.0,-4.691860465116275,4.420663736543728,-19.84,-8.96,-2.16,14.149339271688376,,1.1540635606325176,11.093497847200464,12.518480243458402,5.77311543581102,1.7295291300877902,9.228868890065293,12.181920291258365,11.9547657512116,,40,,,12.181920291258365,,,,100,,,,,,,,0,,,,,,,,,,,,,20,40,100,,,3.0,70,40,1.29,-0.45,-0.55,0.51,-0.16,1.27,0.13,69.0,False,32.0,0.0,Sell,1.166667,215.416667
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,214714338051.0,280.4,274.75,,252.58207515669196,,249.4485971038122,243.1216000000001,256.71460000000025,,,Bullish,100.0,62.9766932847722,9.782521960954,11.173396195933696,-1.3909,39.98863371153671,1.771196283391404,18.851494907275224,60,2211405.0,2732455.8000000194,6709082.600000032,0.7446212482852976,48.08,,,33,275.49,270.57,283.84,287.27,278.92,278.9166666666667,10.228109742352592,275.29,285.51,265.06,290.63,300.86,311.08,0.67,83.0,16.711758584807484,27.171300285727227,-10.81,12.44,9.02,14.709894030007344,2.1574192833582493,,10.47716214391645,15.7847489933412,15.5716729344717,0.279666913696162,19.96172495423253,-7.142370008086424,1.70542946615022,,60,,,-7.142370008086424,,,,33,,,,,,,,0,,,,,,,,,,,,,71,60,33,,,100.0,70,75,0.91,-0.06,-0.39,-0.73,-0.28,1.28,-0.11,35.0,False,25.0,0.0,Buy,1.0,328.0
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,213591528276.0,7101.0,6938.5,,6937.646627569202,,4636.458316958507,7279.462000000003,4022.3545,,,Bullish,67.0,46.32225889357433,-70.15573541296453,65.29488631402435,-135.4506,25.99853964660549,-6.294536817102138,11.000109714158093,20,149328.0,182338.1,1476275.2,0.8164381105052001,,,,0,6920.66,6740.33,7220.66,7340.33,7040.33,7040.333333333333,444.0751177326941,6878.96,7323.04,6434.89,7545.08,7989.15,8433.23,0.67,98.0,-5.117584179583111,69.43450250536864,-18.51,-9.39,-4.17,232.26528155746283,,2.91657280732783,125.57479193252571,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,35,40,100,,,42.0,70,85,-0.88,4.32,-0.22,-2.03,0.47,1.28,0.33,87.0,False,31.0,0.0,Sell,1.2,8667.333333
