symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NIBE,1710.0,1465.0,1002.6,,,,False,84455.6,0.445,3.586,,250
NIBL,38.0,29.48,28.91,,,,True,53093.8,2.845,4.134,,250
NIDAN,14.55,12.5,11.5,,,,False,3500.0,1.429,6.598,,250
NIITLTD,111.1,89.81,61.2,,,,False,1544400.8,0.738,4.467,,250
NIITMTS,272.5,224.0,203.3,,,,False,780462.9,0.172,3.583,,250
NILAINFRA,7.9,7.0,7.0,,,,False,158421.15,0.758,3.761,,250
NILASPACES,13.3,11.65,11.62,,,,False,285583.6,0.714,4.223,,250
NILE,2018.9,1701.1,1642.1,,,,False,4338.5,0.699,3.55,,67
NILKAMAL,1703.0,1255.0,1225.5,,,,False,193979.9,0.327,5.721,,250
NIMBSPROJ,214.95,182.0,182.0,,,,False,1933.55,0.552,3.637,,78
NINSYS,935.0,770.0,562.65,,,,False,5619.35,1.59,3.894,,250
NIPPOBATRY,362.85,323.05,321.0,,,,False,2846.6,0.276,3.572,,250
NIRAJ,30.63,28.01,27.5,30.63,28.01,20.0,False,15875.8,0.135,2.53,-6.693,250
NIRAJISPAT,209.4,183.4,183.4,,,,False,113.85,0.018,3.925,,250
NIRLON,657.0,604.6,582.15,,,,False,9199.15,0.919,3.601,,66
NIRMAN,47.65,38.0,38.0,,,,False,25320.0,0.438,3.632,,250
NITCO,119.4,99.82,89.0,,,,False,775575.25,0.897,3.811,,250
NITINSPIN,580.5,520.1,479.95,,,,False,77554.4,0.417,3.245,,250
NITIRAJ,227.89,176.05,168.0,,,,False,6193.2,0.364,3.855,,250
NITTAGELA,2087.2,1640.0,1299.9,,,,False,19562.0,0.314,4.203,,67
NIVABUPA,89.66,83.35,78.06,89.66,83.35,20.0,False,1613112.05,0.692,2.656,-3.368,250
NKIND,70.0,54.64,54.64,,,,False,643.75,1.605,3.526,,250
NLCINDIA,328.9,279.9,279.9,,,,False,2446612.95,1.043,5.343,,250
NMDC,86.93,81.77,81.77,,,,False,19108368.65,0.844,3.196,,250
NOCIL,187.64,158.8,154.31,,,,False,430305.65,0.773,5.103,,250
NOIDATOLL,5.0,4.21,4.21,,,,False,92696.5,0.445,3.801,,250
NORBTEAEXP,75.56,66.0,66.0,75.56,66.0,20.0,False,2342.25,0.0,2.974,-10.839,250
NORTHARC,334.0,289.9,269.2,,,,False,863354.85,0.498,3.505,,250
NOVAAGRI,26.5,21.7,21.7,,,,False,56424.5,0.362,4.133,,250
NOVARTIND,1780.0,1421.1,1165.1,,,,False,56482.35,0.963,3.724,,72
NPST,1785.0,1500.0,932.8,,,,False,40883.35,0.572,4.037,,250
NRAIL,531.0,401.2,401.2,,,,True,12140.85,10.136,5.205,,250
NRBBEARING,467.6,382.4,340.0,,,,False,548761.15,0.278,5.449,,250
NRL,114.0,81.55,50.8,,,,False,132060.05,0.64,6.16,,250
NSIL,5598.5,5261.0,5261.0,5598.5,5261.0,20.0,False,1916.5,0.949,2.784,-2.608,250
NSLNISP,45.14,40.66,40.66,,,,False,2913825.95,1.51,4.851,,250
NTPC,360.85,340.25,340.25,,,,False,11216240.05,0.562,3.5,,250
NTPCGREEN,99.6,91.2,91.2,,,,False,8775216.25,1.835,3.31,,250
NUCLEUS,792.0,718.05,690.0,,,,False,28152.9,0.747,3.857,,250
NURECA,331.89,224.02,224.02,,,,False,79213.2,0.552,5.982,,250
NUVAMA,2066.0,1731.1,1417.1,,,,False,641476.9,5.575,4.392,,250
NUVOCO,398.0,301.35,300.2,,,,False,4557938.35,0.109,4.895,,250
NYKAA,335.0,300.15,257.8,,,,False,7532804.15,0.271,4.638,,250
OAL,377.4,301.6,294.6,,,,False,38302.9,1.183,3.631,,250
OBCL,58.95,51.51,49.0,,,,False,7767.75,1.579,3.953,,250
OBEROIRLTY,1986.1,1739.3,1571.0,,,,False,681685.1,0.281,4.383,,250
OCCLLTD,145.8,117.8,88.8,,,,True,37037.4,2.364,4.524,,250
ODIGMA,26.5,22.2,20.0,,,,False,12334.75,0.576,5.404,,250
OFSS,11979.0,9937.0,8949.5,,,,False,461780.9,0.981,4.438,,250
OIL,465.0,407.0,404.1,,,,False,3724607.5,0.777,5.428,,250
OILCOUNTUB,61.83,51.49,51.49,,,,False,32043.1,1.632,3.599,,250
OLAELEC,46.0,36.16,34.43,,,,False,94462598.85,0.429,6.003,,250
OLECTRA,1556.0,1297.2,1166.4,,,,False,572056.75,0.393,6.313,,250
OLIL,434.0,411.0,403.75,434.0,411.0,20.0,False,7740.0,0.827,2.165,-3.226,250
OMAXAUTO,255.0,211.55,195.32,,,,False,51188.15,1.394,3.25,,250
OMAXE,101.0,76.99,72.55,,,,False,4242798.3,0.074,5.007,,250
OMFREIGHT,114.33,86.75,76.3,,,,False,138392.35,0.038,5.94,,198
OMFURN,57.2,52.6,52.6,,,,False,13740.0,13.624,5.528,,250
OMINFRAL,97.84,84.11,78.79,,,,False,198706.35,0.263,3.339,,250
OMNI,627.65,480.0,381.8,,,,True,497612.45,1.134,4.973,,98
OMPOWER,190.0,165.05,165.05,,,,False,138992.2,0.74,4.736,,71
ONDOOR,247.0,187.2,155.3,,,,False,16350.0,2.183,3.78,,250
ONELIFECAP,40.1,31.5,20.17,,,,False,39165.65,0.63,4.149,,250
ONEPOINT,59.7,51.78,51.78,,,,False,952576.35,0.289,3.869,,250
ONESOURCE,1740.0,1506.1,1506.1,,,,False,307919.5,0.283,3.244,,250
ONGC,254.2,227.65,227.65,,,,False,14454475.3,0.529,6.932,,250
ONIDA,45.8,36.54,35.0,,,,False,384608.45,0.731,4.946,,250
ONMOBILE,84.0,57.6,48.06,,,,False,1101153.3,0.089,7.684,,250
ONWARDTEC,308.85,269.35,245.0,308.85,269.35,20.0,False,424801.1,0.143,2.554,-5.893,250
OPTIEMUS,624.7,456.25,384.55,,,,False,364559.8,0.416,6.018,,250
ORBTEXP,243.6,212.99,154.0,,,,True,10862.0,2.347,3.3,,250
ORCHASP,2.04,1.47,1.47,,,,False,335366.45,7.025,5.115,,250
ORCHPHARMA,1119.8,916.75,690.0,,,,False,332456.85,0.154,3.265,,250
ORIANA,1625.0,1391.1,1391.1,,,,False,39656.25,0.999,4.628,,250
ORICONENT,60.5,52.8,52.8,,,,False,61363.35,0.305,3.16,,250
ORIENTALTL,6.08,5.2,5.2,,,,False,104993.8,0.303,3.55,,250
ORIENTBELL,330.0,305.6,305.6,330.0,305.6,20.0,False,6880.15,1.945,2.317,-3.182,250
ORIENTCEM,143.99,130.62,129.07,,,,False,245464.0,2.217,4.039,,250
ORIENTCER,43.73,39.3,37.11,43.73,39.3,20.0,False,70262.0,0.401,2.393,-6.769,250
ORIENTELEC,193.95,168.0,168.0,,,,False,1384336.1,0.783,3.306,,250
ORIENTHOT,148.8,124.45,94.4,148.8,124.45,20.0,False,1313881.85,1.396,2.568,-9.382,250
ORIENTLTD,89.29,67.01,57.1,,,,True,8878.15,10.557,5.304,,250
ORIENTPPR,18.8,16.4,16.4,,,,False,226645.45,1.162,4.415,,250
ORIENTTECH,303.4,242.82,242.1,,,,False,1809835.3,0.045,4.342,,250
ORISSAMINE,4088.8999,3551.0,3551.0,,,,False,5767.2,1.619,5.337,,250
ORKLAINDIA,625.05,553.55,553.55,,,,False,53368.7,0.572,5.998,,180
ORTEL,1.83,1.51,1.47,1.83,1.51,20.0,False,11489.8,0.844,2.517,-1.639,250
ORTINGLOBE,18.31,14.18,14.1,,,,False,18561.75,0.118,3.641,,250
OSIAHYPER,3.35,2.88,2.83,3.35,2.88,20.0,False,302288.6,0.481,2.697,-10.746,250
OSWALAGRO,44.0,36.55,36.55,,,,False,27041.1,0.585,5.699,,250
OSWALGREEN,24.4,20.37,20.37,,,,False,181671.2,0.339,4.928,,250
OSWALPUMPS,444.3,335.5,335.5,,,,False,704424.35,1.625,7.463,,250
OSWALSEEDS,11.4,9.9,9.9,,,,False,46201.65,0.435,3.584,,250
OWAIS,125.4,95.0,89.45,,,,False,11165.0,0.385,6.236,,250
PACEDIGITK,219.94,191.21,173.23,,,,False,2257387.65,0.414,3.529,,201
PAGEIND,43855.0,39250.0,36210.0,,,,False,38468.55,0.731,4.445,,250
PAISALO,77.39,58.11,45.26,,,,False,25714468.75,0.532,4.867,,250
PAKKA,82.93,69.1,69.1,,,,False,55498.85,0.63,4.692,,250
PALASHSECU,98.9,88.0,88.0,,,,False,1803.05,0.286,3.396,,250
PALREDTEC,60.2,45.51,37.5,,,,False,4487.2,0.172,15.359,,250
PANACEABIO,597.0,433.0,365.55,,,,False,314175.85,0.549,5.92,,250
PANACHE,459.0,383.5,331.7,459.0,383.5,20.0,False,19506.45,0.809,2.988,-8.845,250
PANAMAPET,518.5,398.2,289.75,,,,False,339006.5,3.091,5.498,,250
PANSARI,388.9,278.3,238.35,,,,False,64139.55,0.03,5.607,,250
PAR,111.7,87.0,81.0,,,,False,39812.4,0.303,3.665,,250
PARACABLES,75.7,59.5,52.6,,,,False,1748568.95,0.797,6.11,,250
PARADEEP,149.2,132.3,115.35,,,,False,3884855.75,0.454,3.805,,250
PARAGMILK,242.0,210.1,206.8,,,,False,328331.2,0.862,4.786,,250
PARAGON,50.95,46.0,42.0,,,,False,6900.0,0.348,4.651,,250
PARAS,1415.0,1152.4,721.0,,,,False,2202488.25,0.309,5.088,,250
PARASPETRO,2.26,1.96,1.83,2.26,1.96,20.0,False,155695.2,0.404,2.781,-11.947,250
PARIN,748.0,660.0,590.0,748.0,660.0,20.0,False,7662.5,0.033,2.396,-2.567,250
PARKHOSPS,305.0,269.0,238.0,305.0,269.0,20.0,False,1054575.5,0.184,2.905,-8.115,151
PARKHOTELS,134.79,118.74,111.59,,,,False,189706.35,0.74,3.563,,250
PARSVNATH,2.76,1.95,1.95,,,,False,143285.55,1.445,20.25,,250
PARTYCRUS,99.8,76.0,76.0,,,,False,7700.0,2.338,9.931,,250
PASHUPATI,91.39,85.85,85.6,91.39,85.85,20.0,False,65819.15,0.431,2.03,-4.705,250
PASUPTAC,65.99,56.3,51.6,,,,False,74457.05,0.436,3.531,,250
PATANJALI,417.5,328.2,328.2,,,,False,7813423.9,0.732,6.564,,250
PATELENG,35.75,27.65,24.91,,,,False,5810486.45,1.184,6.864,,250
PATELRMART,246.78,209.8,177.2,,,,False,326585.95,0.166,4.196,,228
PATINTLOG,16.25,13.72,11.75,,,,False,115811.65,0.674,4.242,,250
PAUSHAKLTD,594.4,486.0,428.0,,,,False,27296.0,0.831,3.776,,162
PAVNAIND,18.5,15.61,15.61,,,,False,43117.55,0.49,3.629,,250
PAYTM,1407.0,1116.4,1014.0,,,,False,3869354.95,0.933,5.543,,250
PCBL,338.0,295.0,262.85,,,,False,1175475.3,1.113,3.448,,250
PCCL,273.45,233.0,230.0,,,,True,5240.0,1.679,6.139,,250
PCJEWELLER,11.0,8.48,8.01,,,,False,438406717.8,0.608,3.969,,250
PDMJEPAPER,96.0,81.5,76.87,,,,False,140461.95,1.266,4.028,,250
PDSL,418.5,344.1,274.3,,,,False,711296.45,0.401,4.507,,250
PEARLPOLY,19.4,16.4,16.4,,,,False,4743.55,1.099,3.127,,250
PENIND,185.0,159.9,145.56,,,,False,531965.3,0.318,4.206,,250
PENINLAND,19.25,14.7,14.35,,,,False,152248.2,0.167,7.442,,250
PENTAGON,57.0,49.15,49.15,,,,False,2950.0,0.678,5.941,,250
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,250
PERSISTENT,5299.8999,4244.5,4244.5,,,,False,1090401.95,0.672,6.327,,250
PETRONET,285.0,267.35,260.2,285.0,267.35,20.0,False,2216808.25,1.113,2.764,-3.614,250
PFC,433.8,399.0,399.0,,,,False,5442922.75,0.891,4.018,,250
PFIZER,4770.0,4360.1001,4360.1001,,,,False,29582.65,0.527,3.986,,250
PFOCUS,297.5,207.0,202.54,,,,False,691976.3,0.758,6.991,,250
PFS,32.34,28.92,28.92,,,,False,429449.0,0.884,5.839,,250
PGEL,631.0,530.6,451.6,,,,False,2201119.45,0.396,4.334,,250
PGHH,9198.0,8680.0,8680.0,,,,False,15070.5,1.024,4.299,,250
PGHL,6975.0,6202.5,5162.0,,,,False,19916.2,0.165,4.144,,250
PGIL,2144.2,1901.3,1555.2,,,,False,84418.7,0.723,3.025,,250
PGINVIT,100.34,93.55,90.8,,,,True,1703487.8,0.896,7.988,,250
PHANTOMFX,193.0,168.0,165.0,,,,False,12390.0,0.799,3.614,,250
PHOENIXLTD,2169.8,1890.0,1675.0,,,,False,943447.2,1.166,4.907,,250
PICCADIL,799.2,558.15,558.15,,,,False,345494.1,0.4,8.398,,250
PIDILITIND,1626.7,1537.1,1428.2,1626.7,1537.1,20.0,False,966230.75,2.277,2.508,-3.43,250
PIGL,121.97,101.41,88.05,,,,False,92779.2,2.01,3.893,,250
PIIND,2773.3,2527.0,2527.0,,,,False,249728.5,0.959,4.271,,250
PILANIINVS,4520.0,4240.5,4168.1001,4520.0,4240.5,20.0,False,1354.7,0.685,2.986,-4.615,250
PILITA,9.37,8.08,7.66,9.37,8.08,20.0,False,92839.1,0.177,2.975,-5.229,250
PINELABS,163.99,141.39,134.73,,,,False,12815036.15,0.604,4.015,,174
PIONEEREMB,24.0,21.4,21.4,24.0,21.4,20.0,False,10038.4,0.333,2.304,-8.125,250
PIONRINV,112.42,77.01,77.01,,,,False,24396.9,0.308,4.489,,67
PIRAMALFIN,2220.0,2046.0,1862.1,2220.0,2046.0,20.0,False,390922.9,0.523,2.59,-6.063,179
PITTIENG,984.5,900.0,855.0,,,,False,40368.05,0.525,3.4,,250
PIXTRANS,1937.9,1717.1,1464.0,,,,False,98830.15,0.114,3.114,,250
PKTEA,816.0,605.0,605.0,,,,False,426.85,4.833,5.623,,250
PLADAINFO,12.0,10.9,10.6,,,,False,1050.0,0.0,6.696,,250
PLASTIBLEN,216.29,168.1,158.81,,,,False,169080.6,0.447,4.657,,250
PLATIND,255.85,219.01,207.02,,,,False,122639.5,0.387,4.572,,250
PLAZACABLE,46.94,40.55,40.55,,,,False,18503.75,0.784,3.831,,250
PML,540.55,451.55,451.55,,,,False,717.4,0.198,3.644,,67
PNB,113.38,100.45,98.5,,,,False,21764891.2,0.547,5.172,,250
PNBGILTS,96.65,83.12,71.46,,,,False,747394.8,0.415,4.261,,250
PNBHOUSING,1132.7,1024.3,950.0,,,,False,877494.9,0.489,3.404,,250
PNC,23.73,18.9,17.68,,,,False,19174.25,0.271,3.884,,250
PNCINFRA,258.0,224.32,196.15,,,,False,497449.55,0.701,4.015,,250
PNGJL,661.0,526.0,509.0,,,,False,546439.6,0.718,5.679,,250
PNGSREVA,434.0,387.0,353.65,434.0,387.0,20.0,False,90386.6,0.494,2.445,-6.463,99
POCL,612.04,503.2,470.88,,,,False,872776.65,0.458,4.77,,250
PODDARMENT,280.0,221.7,221.7,,,,False,10366.0,0.495,4.267,,250
POKARNA,1088.35,909.6,780.8,,,,False,58102.95,0.637,4.449,,250
POLICYBZR,1705.0,1502.1,1478.3,,,,False,3066847.0,0.376,4.634,,250
POLYCAB,10008.0,8791.0,8791.0,,,,False,427649.2,0.443,4.726,,250
POLYMED,1777.0,1605.6,1300.0,,,,False,109978.7,0.537,3.223,,250
POLYPLEX,1162.0,950.2,870.0,,,,False,121944.25,0.835,5.696,,250
POLYSIL,139.0,104.0,104.0,,,,False,30025.0,0.05,4.481,,250
PONNIERODE,339.0,307.5,290.1,339.0,307.5,20.0,False,14024.65,1.69,2.841,-6.785,250
POONAWALLA,489.0,425.0,370.05,,,,False,1706537.05,0.366,4.082,,250
POWERGRID,292.0,278.9,278.4,292.0,278.9,20.0,False,8643423.8,0.98,2.679,-1.301,250
POWERICA,673.15,538.0,433.2,,,,False,330520.85,0.456,5.926,,80
POWERINDIA,35515.0,30400.0,30400.0,,,,False,168422.75,0.702,4.687,,250
POWERMECH,2799.8999,2510.5,2334.0,,,,False,58303.3,1.002,4.01,,250
PPAP,379.5,230.0,205.0,,,,False,370909.75,0.026,5.835,,250
PPL,334.4,250.1,175.61,,,,False,376562.85,0.066,6.166,,250
PPLPHARMA,185.79,165.19,158.1,185.79,165.19,20.0,False,7076230.5,0.55,2.792,-2.433,250
PRABHA,159.5,137.91,137.91,,,,False,30466.4,0.593,3.83,,250
PRADPME,596.0,481.1,370.1,,,,False,14867.05,0.228,4.416,,67
PRAENG,23.47,18.9,18.9,,,,False,87207.7,1.71,3.784,,250
PRAJIND,367.85,315.1,315.1,,,,False,648501.7,0.677,5.852,,250
PRAKASH,144.33,122.35,122.35,,,,False,391003.7,0.429,6.423,,250
PRAKASHSTL,4.54,4.0,4.0,,,,False,88642.9,0.561,5.439,,250
PRAMARA,142.0,125.5,117.65,,,,False,22125.0,1.13,3.267,,250
PRATHAM,126.0,106.0,100.0,,,,False,7280.0,1.813,4.545,,250
PRAVEG,310.0,221.15,210.4,,,,False,174201.25,0.506,5.475,,67
PRAXIS,8.6,6.9,6.55,,,,False,54488.4,0.801,4.621,,250
PRECAM,158.0,133.0,133.0,,,,False,131308.0,0.375,6.325,,250
PRECISION,7.95,6.2,6.2,,,,True,13500.0,0.741,5.698,,250
PRECOT,876.75,697.95,575.6,,,,False,7033.2,0.288,4.686,,250
PRECWIRE,421.3,356.1,356.1,,,,False,251437.05,0.433,4.488,,250
PREMCO,381.0,355.0,355.0,381.0,355.0,20.0,False,402.8,1.05,2.396,-4.488,67
PREMEXPLN,829.8,653.25,504.35,,,,False,943477.1,0.278,7.076,,250
PREMIER,3.12,2.77,2.77,3.12,2.77,20.0,False,8205.95,0.127,2.29,-8.974,250
PREMIERENE,1134.0,1007.2,962.0,,,,False,1288363.15,0.725,3.573,,250
PREMIERPOL,85.45,58.71,50.35,,,,False,704519.65,0.598,4.287,,250
PRESSTONIC,29.95,24.0,24.0,,,,False,54040.0,0.533,4.35,,250
PRESTIGE,1741.5,1523.2,1297.9,,,,False,870048.65,0.911,4.005,,250
PRICOLLTD,639.0,580.5,531.35,,,,False,555747.55,0.903,3.545,,250
PRIMESECU,300.1,268.65,268.65,,,,False,29820.85,3.445,3.219,,250
PRIMO,26.0,21.96,21.25,,,,False,120470.05,0.524,5.114,,250
PRINCEPIPE,288.25,251.5,248.5,,,,False,151782.55,0.868,5.135,,250
PRITI,42.21,35.55,35.55,,,,False,4481.0,0.743,3.929,,250
PRITIKA,63.7,55.4,55.4,,,,False,9800.0,0.0,6.164,,250
PRITIKAUTO,20.17,14.75,13.21,,,,False,249452.15,0.294,5.093,,250
PRIVISCL,3785.3,3491.0,3003.0,3785.3,3491.0,20.0,False,57827.15,1.132,2.998,-5.022,250
PRIZOR,888.4,800.9,590.1,,,,False,10700.0,0.561,6.098,,250
PRLIND,51.5,43.2,43.2,,,,False,28600.0,0.524,4.62,,250
PROLIFE,79.55,75.0,57.0,,,,False,200.0,0.0,14.0,,250
PROPEQUITY,250.0,215.05,192.5,,,,False,2190.0,1.644,6.004,,250
PROSTARM,139.6,119.24,119.24,,,,False,137042.0,0.914,5.847,,250
PROTEAN,621.15,565.0,515.1,,,,False,217667.95,2.243,3.142,,250
PROV,1749.2,1515.0,1306.0,,,,False,480.0,0.0,7.197,,250
PROZONER,48.83,41.39,41.39,,,,False,333550.15,0.553,3.436,,250
PRSMJOHNSN,118.89,106.01,106.01,,,,False,126710.85,0.704,4.596,,250
PRUDENT,3084.8999,2762.0,2573.8999,,,,False,20860.4,2.83,3.051,,250
PRUDMOULI,16.0,12.72,12.72,,,,False,5434.8,1.273,3.776,,250
PSB,25.35,23.41,23.0,,,,False,1560433.75,0.801,3.32,,250
PSPPROJECT,1143.0,967.8,746.55,,,,False,145464.8,0.867,3.694,,250
PTC,183.74,163.8,163.8,,,,False,630643.1,2.101,4.806,,250
PTCIL,18599.0,16850.0,15700.0,,,,False,14189.4,1.07,3.78,,250
PTL,43.12,39.1,36.55,,,,False,47273.45,0.467,4.69,,250
PULZ,26.0,23.0,21.95,,,,False,9400.0,0.0,6.462,,250
PUNJABCHEM,1238.6,1010.2,919.6,,,,False,31991.75,0.076,4.596,,250
PURVA,261.8,209.0,198.0,,,,False,968055.1,0.105,4.934,,250
PURVFLEXI,53.0,44.1,44.1,,,,False,2480.0,0.323,7.788,,250
PVP,30.41,26.16,25.1,,,,False,302808.9,0.583,3.586,,250
PVRINOX,1070.0,958.8,934.2,,,,True,355696.85,5.2,3.642,,250
PVSL,109.29,89.0,89.0,,,,False,78820.2,0.72,4.473,,250
PWL,159.43,119.68,89.8,,,,False,14341884.05,0.85,4.785,,172
PYRAMID,176.99,157.98,153.0,,,,False,28698.8,1.441,3.243,,250
QFIL,61.5,53.65,39.9,,,,True,400.0,0.0,46.766,,250
QMSMEDI,118.7,98.05,80.25,,,,False,19463.75,0.954,3.187,,250
QPOWER,1267.8,1062.1,970.1,,,,False,108999.1,0.756,3.75,,250
QUADFUTURE,481.25,338.8,277.25,,,,False,430355.4,3.065,6.224,,250
QUADPRO,2.4,2.3,1.95,,,,True,3600.0,0.0,14.0,,250
QUESS,308.1,240.59,196.61,,,,False,622745.25,0.185,5.894,,250
QUESTLAB,100.0,86.0,86.0,,,,False,43560.0,0.413,3.497,,250
QUICKHEAL,179.45,149.1,149.1,,,,False,47701.15,0.741,5.185,,250
QUICKTOUCH,25.55,22.0,22.0,,,,False,3425.0,1.022,4.107,,250
QUINT,42.99,37.11,36.01,,,,False,2260.85,0.093,3.927,,66
QUINTEGRA,1.42,1.24,1.24,,,,False,5587.35,0.0,10.5,,250
RACE,114.98,104.82,104.82,114.98,104.82,20.0,False,3369.8,0.064,2.366,-4.983,250
RACLGEAR,1465.0,1252.2,1201.0,,,,False,33209.55,0.481,3.519,,250
RADAAN,3.2,2.78,2.78,3.2,2.78,20.0,False,18114.45,1.104,2.774,-10.0,250
RADHIKAJWE,70.98,53.8,53.8,,,,False,2066380.1,0.14,4.164,,250
RADIANTCMS,40.13,36.61,36.61,40.13,36.61,20.0,False,123391.75,0.918,2.668,-7.974,250
RADICO,4193.0,3786.0,3410.1001,,,,False,379903.0,0.905,4.878,,250
RADIOCITY,6.57,5.82,5.79,6.57,5.82,20.0,False,94639.15,1.834,2.909,-2.588,250
RADIOWALLA,29.95,22.8,22.8,,,,False,14000.0,0.114,7.641,,250
RAILTEL,325.4,279.3,279.3,,,,False,661753.2,1.051,6.499,,250
RAIN,226.8,179.77,147.9,,,,True,5137483.9,0.911,4.45,,250
RAINBOW,1511.7,1390.0,1311.0,1511.7,1390.0,20.0,False,87828.4,0.644,2.998,-3.566,250
RAJESHEXPO,102.31,84.0,72.63,,,,False,411882.85,0.593,3.978,,250
RAJMET,3.81,3.1,3.1,,,,False,236620.45,1.341,4.667,,250
RAJOOENG,59.09,49.0,49.0,,,,False,258925.5,0.754,4.908,,250
RAJPALAYAM,875.0,790.05,749.0,875.0,790.05,20.0,False,1592.0,0.31,2.947,-7.686,72
RAJRATAN,544.0,426.85,395.0,,,,False,301678.0,4.693,4.007,,250
RAJRILTD,24.71,20.84,19.56,,,,False,11637.0,1.724,5.551,,250
RAJSREESUG,33.3,29.4,29.4,,,,False,30877.1,0.53,3.323,,250
RAJTV,13.1,11.4,11.4,,,,False,49910.75,0.591,3.973,,250
RAJVIR,6.86,6.23,6.23,,,,False,225.1,0.0,27.563,,250
RALLIS,247.89,216.6,216.6,,,,False,1462241.7,0.52,3.914,,250
RAMANEWS,30.19,27.12,27.12,30.19,27.12,20.0,False,17255.75,1.338,2.482,-5.366,250
RAMAPHO,138.9,120.48,117.99,,,,False,28337.2,5.4,3.496,,250
RAMASTEEL,4.8,4.21,4.21,,,,False,2303646.05,0.614,4.394,,250
RAMBHAJO,222.0,161.6,161.6,,,,False,958128.72,0.236,5.123,,18
RAMCOCEM,962.35,902.0,838.3,962.35,902.0,20.0,False,189930.95,0.183,2.785,-4.941,250
RAMCOIND,382.2,326.0,264.0,,,,False,540090.65,0.281,3.915,,250
RAMCOSYS,967.5,710.95,371.05,,,,False,4376621.55,0.052,4.064,,250
RAMKY,420.0,368.0,368.0,,,,False,56124.95,0.742,4.508,,250
RAMRAT,447.4,390.6,354.0,,,,False,130367.55,0.361,3.564,,250
RANASUG,12.95,11.52,11.52,,,,False,175871.5,0.454,4.128,,250
RANEHOLDIN,1837.7,1621.5,1365.2,,,,False,19086.95,0.387,4.138,,250
RATEGAIN,997.25,830.0,623.35,,,,False,447630.65,0.43,4.531,,250
RATNAMANI,2715.0,2381.0,2381.0,,,,False,38471.5,0.69,4.47,,250
RATNAVEER,189.9,171.12,158.56,189.9,171.12,20.0,False,1256291.9,0.607,2.816,-5.945,250
RAYMOND,646.0,578.25,446.65,646.0,578.25,20.0,False,539102.35,0.666,2.851,-8.916,250
RAYMONDLSL,798.0,700.05,696.25,,,,False,80835.5,0.96,5.3,,250
RAYMONDREL,734.9,617.1,539.1,,,,False,890806.85,0.431,3.528,,250
RBA,80.45,63.57,63.57,,,,False,4165265.95,0.927,7.582,,250
RBLBANK,382.35,347.85,318.45,,,,False,6818517.6,0.397,3.271,,250
RBMINFRA,310.0,255.2,255.2,,,,False,28920.0,1.653,3.448,,250
RBS,82.5,73.0,73.0,,,,False,11520.0,0.556,3.061,,250
RBZJEWEL,165.44,127.41,119.81,,,,False,189887.65,0.254,4.29,,250
RCDL,26.95,23.55,21.0,,,,False,5550.0,0.0,4.984,,250
RCF,137.16,121.62,119.4,,,,False,1301775.45,0.503,4.825,,250
RCOM,0.94,0.81,0.81,,,,False,2558866.4,0.681,6.067,,250
RECLTD,372.35,345.7,321.0,,,,False,5382026.9,0.851,3.369,,250
REDINGTON,288.2,255.7,214.1,,,,False,2167730.6,0.469,3.767,,250
REDTAPE,143.8,125.0,120.31,,,,False,374322.5,0.804,4.313,,250
REFEX,371.4,301.0,260.95,,,,False,727800.55,0.591,4.896,,250
REFRACTORY,31.0,25.25,25.25,,,,False,9850.0,0.0,4.806,,250
REGAAL,85.8,75.0,74.15,,,,False,82325.6,1.43,3.482,,231
REGENCERAM,42.5,32.15,32.15,,,,False,5370.25,0.802,3.637,,250
RELAXO,454.7,363.7,278.4,,,,False,3058462.2,0.205,4.027,,250
RELCHEMQ,140.0,122.35,115.0,,,,False,3142.2,0.903,3.161,,250
RELIABLE,155.0,136.2,126.8,155.0,136.2,20.0,False,23603.85,0.224,2.897,-7.174,250
RELIANCE,1345.9,1249.8,1249.8,,,,False,12693438.4,0.773,3.831,,250
RELIGARE,278.8,249.6,213.1,,,,False,710530.45,1.455,3.17,,250
RELINFRA,73.61,63.12,63.12,,,,False,183997.0,0.0,17.801,,250
RELTD,196.45,157.48,114.5926,,,,False,798447.5,0.153,5.034,,250
REMSONSIND,87.0,75.23,75.23,,,,False,108956.2,0.595,3.547,,250
REMUS,810.05,705.0,679.0,,,,False,4710.0,0.403,4.854,,250
RENUKA,23.64,21.5,21.05,,,,False,3479896.6,0.951,3.778,,250
REPCOHOME,439.9,384.0,352.7,,,,False,114992.75,0.569,4.732,,250
REPL,68.9,61.32,61.32,68.9,61.32,20.0,False,4817.45,0.344,2.588,-5.036,250
REPRO,384.95,360.0,339.95,384.95,360.0,20.0,False,8445.0,0.599,2.8,-3.39,250
RESPONIND,240.9,172.98,158.0,,,,False,2609386.5,0.044,4.627,,250
RETAIL,20.5,16.5,16.5,,,,False,6135.35,0.097,3.279,,250
REXPIPES,174.25,171.0,170.55,,,,False,50.0,0.0,14.0,,250
RGL,123.75,113.4,92.8,123.75,113.4,20.0,False,328248.95,0.505,2.978,-4.558,250
RHETAN,33.01,25.5,25.5,,,,False,5945757.15,0.582,5.299,,206
RHFL,2.23,1.92,1.92,,,,False,492832.75,0.872,4.214,,250
