symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.3137254901960873,-9.191564147627409,2.62,0.76,1.89,-1.31,-9.95,-11.08
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.2580645161290359,2.236842105263161,2.62,0.76,-0.98,-2.36,1.48,3.22
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-14.821124361158438,10.24007839294464,2.62,0.76,12.78,-17.44,9.48,-2.54
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.539188995558121,-4.51063829787235,2.62,0.76,2.83,-6.16,-5.27,-7.34
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.2048192771084338,2.1425012456402577,2.62,0.76,12.78,-3.82,1.38,-10.64
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.2745548535324573,15.623376623376624,2.62,0.76,2.83,-0.35,14.86,12.79
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-2.3076923076923075,-19.42902458366376,2.62,0.76,2.83,-4.93,-20.19,-22.26
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.0729092208720554,-0.5805515239477586,2.62,0.76,,-4.69,-1.34,
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.478579274990845,-8.725761772853183,2.62,0.76,-0.98,-6.1,-9.49,-7.75
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.350427350427346,-10.2215868477484,2.62,0.76,-0.98,4.73,-10.98,-9.24
RUCHINFRA,Transportation,Other Transportation,,unmapped,-0.674536256323778,-3.442622950819672,2.62,0.76,,-3.29,-4.2,
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-0.6649616368286394,1.0931806350858972,2.62,0.76,,-3.28,0.33,
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,1.9083969465648856,-7.612456747404845,2.62,0.76,,-0.71,-8.37,
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.8722466960352453,-4.766994442069269,2.62,0.76,,-4.49,-5.53,
BARFLEX,Process Industries,Containers/Packaging,,unmapped,0.9090909090909092,-7.5,2.62,0.76,,-1.71,-8.26,
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,19.289340101522846,21.76165803108808,2.62,0.76,15.32,16.67,21.0,6.44
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.624999999999997,-3.1953290870488376,2.62,0.76,-4.41,1.0,-3.96,1.21
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-12.390969728065672,-11.528497409326432,2.62,0.76,1.89,-15.01,-12.29,-13.42
SHAHALLOYS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.654135338345872,-1.0422535211267534,2.62,0.76,-4.41,3.03,-1.8,3.37
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.5925925925925914,-8.414023372287144,2.62,0.76,-0.98,-1.03,-9.17,-7.43
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.976620301864452,3.271604938271612,2.62,0.76,1.89,-3.6,2.51,1.38
BALAXI,Distribution Services,Medical Distributors,,unmapped,-0.1239669421487503,-1.2663398692810406,2.62,0.76,,-2.74,-2.03,
SALONA,Process Industries,Textiles,,unmapped,-6.654135338345861,-0.6799999999999955,2.62,0.76,,-9.27,-1.44,
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.0973451327433628,-5.284552845528455,2.62,0.76,-0.98,0.48,-6.04,-4.3
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.000000000000007,-10.75330649798736,2.62,0.76,-0.98,-5.62,-11.51,-9.77
JAYESH,Transportation,Air Freight/Couriers,,unmapped,8.224442736356663,-2.2222222222222143,2.62,0.76,,5.6,-2.98,
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.1052631578947367,-2.3653749370910866,2.62,0.76,-4.41,-0.51,-3.13,2.04
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.4662840746054484,0.8586615783017519,2.62,0.76,-0.98,-3.09,0.1,1.84
EEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.1052886948083485,-16.79166666666667,2.62,0.76,-0.98,-5.73,-17.55,-15.81
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,12.466702184336707,6.616161616161611,2.62,0.76,1.89,9.85,5.86,4.73
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-0.1125281320330125,3.753246753246754,2.62,0.76,-1.63,-2.73,2.99,5.38
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.491228070175441,-13.708314123251876,2.62,0.76,-0.98,-4.11,-14.47,-12.73
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,3.806228373702412,1.680846648682304,2.62,0.76,,1.19,0.92,
BSL,Process Industries,Textiles,,unmapped,-0.4337197381909921,-5.067669172932328,2.62,0.76,,-3.05,-5.83,
PROFX,Distribution Services,Wholesale Distributors,,unmapped,-0.9271523178807984,-4.041051956382304,2.62,0.76,,-3.55,-4.8,
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.097222222222226,-1.1213720316622615,2.62,0.76,1.4,1.48,-1.88,-2.52
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.8064516129032215,29.476818375159503,2.62,0.76,1.89,-4.43,28.72,27.59
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.1923549009293348,2.9616413916146365,2.62,0.76,1.89,-1.43,2.2,1.07
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.5730659025787965,-0.2873563218390804,2.62,0.76,-2.39,-3.19,-1.05,2.1
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.5722460658082981,-3.698630136986296,2.62,0.76,,-2.05,-4.46,
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.869565217391306,-2.164179104477619,2.62,0.76,15.32,-3.49,-2.92,-17.48
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.3888888888888868,3.064516129032256,2.62,0.76,15.32,-4.01,2.3,-12.26
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.5232087598190827,-2.1136363636363664,2.62,0.76,-0.98,-0.1,-2.87,-1.13
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.059877009386123,-3.2967032967032965,2.62,0.76,1.89,-7.68,-4.06,-5.19
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.667697063369403,-0.0324149108590002,2.62,0.76,15.32,-7.29,-0.79,-15.35
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.481631082900568,-0.6800000000000068,2.62,0.76,-0.98,-7.1,-1.44,0.3
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,7.741935483870961,3.5658914728682096,2.62,0.76,-1.63,5.12,2.81,5.2
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.363636363636363,8.333333333333334,2.62,0.76,,-13.98,7.57,
PREMCO,Process Industries,Textiles,,unmapped,3.322571966639769,4.960371686253084,2.62,0.76,,0.7,4.2,
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.494096276112623,1.956521739130432,2.62,0.76,1.89,3.87,1.2,0.07
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.5556841861541906,-2.629789163454991,2.62,0.76,-0.98,-3.18,-3.39,-1.65
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,11.932418162618792,9.278350515463918,2.62,0.76,1.4,9.31,8.52,7.88
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,-2.14813541845678,1.9334049409237348,2.62,0.76,15.32,-4.77,1.17,-13.39
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.369435520881146,2.454261490406072,2.62,0.76,-0.98,2.75,1.69,3.43
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,15.69914184755174,18.14432989690721,2.62,0.76,-0.98,13.08,17.38,19.12
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.7510729613733935,-0.1074380165289218,2.62,0.76,-1.63,1.13,-0.87,1.52
PAR,Process Industries,Chemicals: Specialty,,unmapped,3.767051416579227,9.08990623276337,2.62,0.76,,1.15,8.33,
LAHOTIOV,Process Industries,Textiles,,unmapped,2.3658536585365826,-4.613636363636366,2.62,0.76,,-0.25,-5.37,
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-1.9455252918287935,-13.461538461538458,2.62,0.76,,-4.57,-14.22,
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,5.724999999999998,-6.022222222222225,2.62,0.76,12.78,3.1,-6.78,-18.8
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.9930069930069925,-18.902439024390237,2.62,0.76,-1.63,-9.61,-19.66,-17.27
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,-17.11562370493162,2.62,0.76,,-2.62,-17.88,
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.523725316828765,-17.843459222769567,2.62,0.76,,-14.14,-18.6,
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.450980392156863,6.989247311827957,2.62,0.76,-0.98,-5.07,6.23,7.97
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,2.184049079754603,-3.409881697981904,2.62,0.76,15.32,-0.44,-4.17,-18.73
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,0.5476190476190401,-5.694506476105413,2.62,0.76,,-2.07,-6.45,
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,7.305194805194807,9.618573797678277,2.62,0.76,-1.63,4.69,8.86,11.25
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,4.99040307101727,1.4842300556586283,2.62,0.76,,2.37,0.72,
WEIZMANIND,Process Industries,Textiles,,unmapped,-0.5032258064516136,-7.862349145656587,2.62,0.76,,-3.12,-8.62,
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,5.045871559633022,-9.75369458128079,2.62,0.76,1.4,2.43,-10.51,-11.15
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.4432989690721574,-7.566182749786508,2.62,0.76,2.83,-1.18,-8.33,-10.4
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,-5.561797752808992,7.756410256410254,2.62,0.76,,-8.18,7.0,
LAMBODHARA,Process Industries,Textiles,,unmapped,1.0656883298392723,2.163355408388524,2.62,0.76,,-1.55,1.4,
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.3837887626650291,-3.638253638253642,2.62,0.76,-0.98,-3.0,-4.4,-2.66
VITAL,Process Industries,Chemicals: Specialty,,unmapped,7.282608695652176,3.0056355666875496,2.62,0.76,,4.66,2.25,
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.841971728887273,-28.908188585607935,2.62,0.76,-0.98,1.22,-29.67,-27.93
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.682926829268296,6.582278481012661,2.62,0.76,-0.98,0.06,5.82,7.56
URBAN,Transportation,Trucking,,unmapped,7.037037037037037,15.507593924860116,2.62,0.76,,4.42,14.75,
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.1801098583405647,-5.368748233964393,2.62,0.76,1.89,-5.8,-6.13,-7.26
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2.155172413793104,-4.435483870967742,2.62,0.76,-1.63,-0.46,-5.2,-2.81
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.289308176100629,-16.292134831460675,2.62,0.76,,-8.91,-17.05,
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,1.2228260869565195,-3.2467532467532467,2.62,0.76,15.32,-1.4,-4.01,-18.57
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.701446733888646,5.125858123569782,2.62,0.76,-0.98,-1.92,4.37,6.11
SURYALAXMI,Process Industries,Textiles,,unmapped,1.959436232382263,-0.1346801346801318,2.62,0.76,,-0.66,-0.89,
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,15.740740740740735,25.598086124401917,2.62,0.76,12.78,13.12,24.84,12.82
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.676084762865788,1.321016166281751,2.62,0.76,1.89,8.06,0.56,-0.57
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.692307692307707,27.00729927007299,2.62,0.76,,-10.31,26.25,
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,0.3516097132183201,-5.864770150484434,2.62,0.76,15.32,-2.27,-6.62,-21.18
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.2708498808578303,-5.7619408642911365,2.62,0.76,,-3.89,-6.52,
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.580195258019537,-6.241610738255041,2.62,0.76,-0.98,-5.2,-7.0,-5.26
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,10.937500000000014,-18.25657894736841,2.62,0.76,,8.32,-19.02,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0,1.0000000000000009,2.62,0.76,-0.98,-2.62,0.24,1.98
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.150315031503147,-3.756708407871198,2.62,0.76,15.32,-5.77,-4.52,-19.08
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.582730342498791,-7.136150234741781,2.62,0.76,-0.98,-7.2,-7.9,-6.16
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.799999999999997,-4.799999999999997,2.62,0.76,-1.63,-7.42,-5.56,-3.17
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,4.615384615384615,47.82608695652174,2.62,0.76,,2.0,47.07,
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.705882352941168,-2.409638554216856,2.62,0.76,,-7.33,-3.17,
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.1538461538461596,-5.42372881355931,2.62,0.76,-4.41,-2.47,-6.18,-1.01
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.8517110266159764,-9.38023450586264,2.62,0.76,-4.41,0.23,-10.14,-4.97
SOMICONVEY,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.2040816326530654,-10.02491853555684,2.62,0.76,-0.98,-6.82,-10.78,-9.04
OBCL,Transportation,Trucking,,unmapped,1.4795144157814892,-7.742714261079501,2.62,0.76,,-1.14,-8.5,
RTL,Communications,Specialty Telecommunications,,unmapped,4.1249999999999964,-5.017103762827828,2.62,0.76,,1.5,-5.78,
MANILAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.097902097902092,-10.909090909090908,2.62,0.76,-4.41,-4.72,-11.67,-6.5
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,23.63636363636364,19.636776390465396,2.62,0.76,-0.98,21.02,18.88,20.62
MGSL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.790286975717436,35.65217391304348,2.62,0.76,-0.98,12.17,34.89,36.63
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.3922114047287883,-12.357142857142852,2.62,0.76,-1.63,-0.23,-13.12,-10.73
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.499612703330747,-21.89500640204865,2.62,0.76,1.4,-8.12,-22.66,-23.3
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,-0.4484304932735426,1.834862385321101,2.62,0.76,15.32,-3.07,1.07,-13.49
SIL,Process Industries,Chemicals: Specialty,,unmapped,3.349573690621176,10.553745928338756,2.62,0.76,,0.73,9.79,
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.5238095238095211,-7.361419068736142,2.62,0.76,-0.98,-3.14,-8.12,-6.38
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.3857164610933403,-1.8787878787878785,2.62,0.76,-1.63,-4.01,-2.64,-0.25
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-10.292728989612844,15.853658536585366,2.62,0.76,15.32,-12.91,15.09,0.53
KKJEWELS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.297057449789813,-6.821282401091405,2.62,0.76,-1.63,-6.92,-7.58,-5.19
TEMBO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,16.03134078704112,13.210788524308546,2.62,0.76,-0.98,13.41,12.45,14.19
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-11.346765641569462,-21.72284644194757,2.62,0.76,-1.63,-13.97,-22.48,-20.09
ROCKINGDCE,Distribution Services,Wholesale Distributors,,unmapped,8.92961023851076,2.1828103683492497,2.62,0.76,,6.31,1.42,
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.3260795647738883,-2.38816010763538,2.62,0.76,1.89,-3.95,-3.15,-4.28
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-37.03125000000001,-40.8223201174743,2.62,0.76,-1.63,-39.65,-41.58,-39.19
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.1934968790826,-5.765154726579057,2.62,0.76,-1.63,-5.81,-6.53,-4.14
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-0.6850828729281818,-6.365246379831235,2.62,0.76,-1.63,-3.31,-7.13,-4.74
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.351351351351349,-3.025830258302584,2.62,0.76,15.32,-3.97,-3.79,-18.35
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-2.950819672131153,14.222712238147729,2.62,0.76,,-5.57,13.46,
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.3536379018612472,25.576519916142548,2.62,0.76,-0.98,-1.27,24.82,26.56
AARADHYA,Process Industries,Containers/Packaging,,unmapped,-6.844106463878334,-5.526992287917734,2.62,0.76,,-9.46,-6.29,
LOYALTEX,Process Industries,Textiles,,unmapped,3.96039603960396,0.0,2.62,0.76,,1.34,-0.76,
JETFREIGHT,Transportation,Airlines,,unmapped,-7.148726376335244,2.7272727272727337,2.62,0.76,,-9.77,1.97,
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.821895424836608,-0.696202531645566,2.62,0.76,,4.2,-1.46,
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.932584269662921,-14.328657314629258,2.62,0.76,-1.63,-6.55,-15.09,-12.7
SOTAC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.31230283911671,-11.58653846153846,2.62,0.76,2.83,-5.93,-12.35,-14.42
HOLMARC,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.7289719626168172,6.751269035533,2.62,0.76,15.32,-4.35,5.99,-8.57
RAJSREESUG,Process Industries,Agricultural Commodities/Milling,,unmapped,5.616438356164386,-1.4066496163682904,2.62,0.76,,3.0,-2.17,
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,2.87806109568291,3.1645569620253164,2.62,0.76,12.78,0.26,2.4,-9.62
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.998491704374061,-5.490909090909097,2.62,0.76,12.78,-4.62,-6.25,-18.27
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,21.666666666666668,14.0625,2.62,0.76,-0.98,19.05,13.3,15.04
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.620689655172415,-11.073825503355708,2.62,0.76,-0.98,-11.24,-11.83,-10.09
TOTAL,Transportation,Air Freight/Couriers,,unmapped,28.04232804232804,18.493408662900187,2.62,0.76,,25.42,17.73,
PRLIND,Transportation,Trucking,,unmapped,0.6787330316742016,-9.82776089159068,2.62,0.76,,-1.94,-10.59,
RNPL,Process Industries,Chemicals: Specialty,,unmapped,4.024767801857585,-1.1764705882352942,2.62,0.76,,1.4,-1.94,
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.87411487018097,3.4444444444444486,2.62,0.76,-0.98,7.25,2.68,4.42
PATINTLOG,Transportation,Other Transportation,,unmapped,3.411513859275056,-7.911392405063291,2.62,0.76,,0.79,-8.67,
DIGJAMLMTD,Process Industries,Textiles,,unmapped,12.35565819861432,8.111111111111109,2.62,0.76,,9.74,7.35,
DHARAN,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.250000000000005,-6.250000000000005,2.62,0.76,12.78,-8.87,-7.01,-19.03
DTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5387484459179491,0.8403361344537815,2.62,0.76,15.32,-3.16,0.08,-14.48
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-7.262569832402245,-24.77341389728097,2.62,0.76,-4.41,-9.88,-25.53,-20.36
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-6.382978723404255,-2.276513048306493,2.62,0.76,-0.98,-9.0,-3.04,-1.3
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.1265346210509124,-12.487845534101956,2.62,0.76,-0.98,0.51,-13.25,-11.51
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-10.048309178743963,-11.333333333333336,2.62,0.76,-0.98,-12.67,-12.09,-10.35
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,15.441176470588232,-2.9366306027820634,2.62,0.76,15.32,12.82,-3.7,-18.26
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,1.6497461928933974,1.392405063291132,2.62,0.76,15.32,-0.97,0.63,-13.93
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,3.518518518518516,8.123791102514497,2.62,0.76,-4.41,0.9,7.36,12.53
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.263104102788745,-1.3521126760563291,2.62,0.76,-4.41,-0.36,-2.11,3.06
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.0869565217391313,-3.1914893617021187,2.62,0.76,1.89,-3.71,-3.95,-5.08
DUCON,Distribution Services,Electronics Distributors,,unmapped,-5.111821086261972,-9.726443768996957,2.62,0.76,,-7.73,-10.49,
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,4.2128603104212825,-3.58974358974359,2.62,0.76,-1.63,1.59,-4.35,-1.96
OSWALSEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,1.1472275334607955,-5.535714285714279,2.62,0.76,,-1.47,-6.3,
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.897549353301569,2.1321961620469083,2.62,0.76,-0.98,-0.72,1.37,3.11
RELCHEMQ,Process Industries,Textiles,,unmapped,2.1128451380552224,-6.800584368151937,2.62,0.76,,-0.51,-7.56,
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.7017543859649129,-4.3333333333333295,2.62,0.76,-1.63,-1.92,-5.09,-2.7
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.269789983844912,-10.961737331954508,2.62,0.76,-0.98,-9.89,-11.72,-9.98
