symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
RCF,129.9,121.62,121.62,,,,False,638645.05,1.789,3.644,,5991
RCOM,0.87,0.8,0.8,,,,False,2200169.95,1.37,3.379,,5959
RECLTD,378.7,334.5,334.5,,,,False,5754033.8,1.268,5.185,,4544
REDINGTON,364.5,255.7,227.1,,,,False,11077596.7,0.142,5.964,,4812
REDTAPE,148.49,121.85,121.85,,,,False,533430.95,0.468,5.263,,745
REFEX,344.85,290.1,290.1,,,,False,621286.0,0.628,4.434,,4124
REFRACTORY,28.6,24.85,24.85,,,,False,6550.0,0.305,5.44,,562
REGAAL,91.9,75.0,75.0,,,,False,109791.75,0.784,4.194,,246
REGENCERAM,46.63,30.0,30.0,,,,False,30000.6,0.98,4.314,,5991
RELAXO,454.7,386.25,315.2,,,,False,1043695.55,0.444,4.636,,3740
RELCHEMQ,134.9,113.9,113.9,,,,False,4049.1,1.674,3.568,,1047
RELIABLE,151.86,132.0,132.0,151.86,132.0,20.0,False,33452.8,9.5,2.943,-7.902,2182
RELIANCE,1345.9,1249.8,1249.8,,,,False,11313831.55,0.928,4.59,,7686
RELIGARE,263.4,226.2,223.5,,,,False,1074459.95,1.408,4.293,,4620
RELINFRA,76.6,60.04,60.04,,,,False,500199.95,0.028,8.917,,7689
RELTD,179.5,162.03,120.49,179.5,162.03,20.0,False,203840.4,0.817,2.796,-8.245,510
REMSONSIND,91.7,76.2,75.23,,,,False,98750.5,0.945,4.451,,5993
REMUS,917.95,705.0,679.0,,,,True,12085.0,2.557,6.473,,796
RENUKA,23.04,21.5,21.5,23.04,21.5,20.0,False,3873976.4,0.931,2.786,-4.731,5131
REPCOHOME,407.9,356.3,352.7,,,,False,85491.0,0.83,5.125,,3302
REPL,70.0,62.0,61.32,70.0,62.0,20.0,False,4062.6,0.287,2.45,-8.571,1988
REPRO,419.7,309.05,309.05,,,,False,26744.05,0.835,5.446,,5396
RESPONIND,240.9,164.0,160.2,,,,False,1071481.25,0.073,14.465,,3896
RETAIL,19.94,15.9,15.9,19.94,15.9,20.0,False,4486.35,1.561,2.81,-4.564,532
REXPIPES,171.0,169.1,169.1,,,,False,450.0,0.0,14.0,,1217
RGL,127.8,107.82,92.8,127.8,107.82,20.0,False,866989.6,6.557,2.894,-3.732,4606
RHETAN,34.87,20.9,20.9,,,,False,13708003.7,1.743,6.661,,221
RHFL,2.06,1.77,1.77,,,,False,582106.2,0.585,4.614,,2200
RHIM,433.0,378.05,353.0,,,,False,856643.3,0.678,3.531,,3561
RHL,179.34,165.6,165.6,179.34,165.6,20.0,False,5867.35,0.975,2.297,-6.914,820
RICOAUTO,157.99,124.92,124.02,,,,False,3399389.05,0.459,3.9,,5990
RIIL,787.85,719.45,719.45,,,,False,44558.8,0.643,4.993,,7686
RILINFRA,42.9,36.55,34.15,,,,False,13680.0,0.972,4.337,,1024
RIR,185.99,154.3,154.3,,,,False,226420.1,0.732,4.248,,22
RISHABH,688.0,597.0,501.05,,,,False,194193.8,1.537,3.304,,723
RITCO,318.0,267.3,243.6,,,,False,202065.1,0.804,3.814,,1074
RITES,234.9,210.24,199.09,,,,False,764290.5,0.252,3.912,,2007
RITEZONE,22.65,18.1,16.1,,,,False,2160.0,0.741,8.382,,928
RKDL,19.98,18.0,17.3,19.98,18.0,20.0,False,12276.1,1.017,2.894,-6.757,3859
RKEC,28.7,24.03,23.9,,,,False,27185.55,0.848,3.694,,2188
RKFORGE,763.5,553.25,530.1,,,,False,2363620.8,0.171,8.074,,5511
RKSWAMY,109.1,94.0,94.0,,,,False,79245.7,0.512,3.289,,602
RMC,363.0,245.4,245.4,,,,False,130940.4,0.427,3.982,,95
RMDRIP,19.47,17.2,14.87,19.47,17.2,20.0,False,1047201.85,0.451,2.377,-9.348,2192
RML,1250.0,1028.7,882.5,,,,False,64258.2,0.375,3.585,,5173
RNBDENIMS,9.83,8.81,8.81,,,,False,194522.75,0.6,3.597,,237
ROCKINGDCE,205.0,149.9,149.9,,,,False,3512.5,1.566,4.414,,669
ROHLTD,333.0,306.0,306.0,333.0,306.0,20.0,False,25793.35,0.298,2.521,-6.201,5064
ROLEXRINGS,181.8,134.55,134.55,,,,False,7269684.15,0.583,6.298,,1244
ROLLT,3.27,1.95,1.95,,,,False,411464.6,1.412,7.191,,2407
ROML,45.99,43.57,43.5,45.99,43.57,20.0,False,2156.05,0.524,1.804,-3.196,4197
ROSSARI,539.95,487.0,482.3,,,,False,78374.1,0.509,4.023,,1505
ROSSELLIND,65.0,53.5,53.06,,,,False,32920.55,0.577,4.367,,3425
ROSSTECH,1134.95,890.0,890.0,,,,False,291566.75,0.537,4.048,,419
ROTO,72.08,64.6,57.8,72.08,64.6,20.0,False,608849.95,0.53,2.793,-8.282,1071
ROUTE,649.95,504.0,504.0,,,,False,1979640.25,0.093,10.508,,1463
ROXHITECH,58.9,37.65,29.65,,,,True,57840.0,2.296,5.856,,680
RPEL,1473.0,1202.7,1086.5,,,,True,65131.4,3.737,4.927,,503
RPGLIFE,3082.0,2604.0,2065.3,,,,False,24910.85,0.576,4.367,,5960
RPOWER,25.3,22.91,22.91,,,,False,18012638.6,0.665,4.1,,4565
RPPINFRA,65.39,57.05,57.05,,,,False,291466.35,0.184,3.065,,3873
RPPL,26.97,19.26,16.95,,,,False,161903.3,0.07,4.9,,1940
RPSGVENT,970.0,867.0,827.6,970.0,867.0,20.0,False,32812.1,1.829,2.908,-8.232,1868
RPTECH,967.7,732.1,518.85,,,,False,574239.85,0.521,5.058,,621
RRIL,19.49,16.01,16.01,,,,False,20030.7,0.197,3.045,,82
RRKABEL,2848.0,2246.3,2063.8999,,,,False,731649.55,0.277,6.329,,717
RSDFIN,168.48,65.6,65.6,,,,False,27341.2,0.12,7.959,,75
RSL,171.99,125.79,125.26,,,,False,846440.35,0.557,6.606,,103
RSSOFTWARE,34.78,29.0,29.0,,,,False,19515.75,0.72,4.018,,5991
RSWM,238.0,197.0,182.85,,,,False,67825.5,0.36,4.62,,5990
RSYSTEMS,283.4,236.5,213.52,,,,False,392149.45,0.251,4.101,,5014
RTNINDIA,33.77,30.0,30.0,,,,False,1096234.0,0.997,4.069,,3465
RTNPOWER,9.19,8.36,8.36,,,,False,11606427.25,0.618,4.469,,4147
RUBFILA,79.1,66.0,66.0,,,,False,32012.3,2.214,4.355,,500
RUBICON,1684.1,1425.2,1125.9,,,,False,240515.8,1.069,4.403,,206
RUBYMILLS,424.9,339.0,305.8,,,,False,17702.2,0.311,4.055,,5987
RUCHINFRA,6.2,5.41,5.41,6.2,5.41,20.0,False,49507.5,0.591,2.989,-5.0,5947
RUCHIRA,112.75,99.91,99.91,,,,False,46832.65,0.498,4.322,,4848
RUDRA,23.39,16.01,16.01,,,,False,187071.45,1.133,6.132,,163
RULKA,115.25,99.0,85.0,,,,False,3660.0,0.492,3.789,,554
RUPA,169.55,150.05,144.0,,,,False,95343.55,1.747,4.535,,3626
RUSHIL,18.95,15.24,14.07,,,,False,1307178.3,0.113,3.463,,3727
RUSTOMJEE,433.2,367.0,367.0,,,,False,477917.05,0.058,4.479,,921
RVHL,49.0,40.25,40.0,,,,False,7206.7,0.554,4.324,,1399
RVNL,236.76,220.16,220.16,,,,False,4498790.25,0.574,3.222,,1818
RVTH,750.0,666.0,666.0,750.0,666.0,20.0,False,613.55,3.68,2.757,-2.68,479
S&SPOWER,359.4,296.0,296.0,359.4,296.0,20.0,False,3459.1,0.755,2.927,-9.405,1579
SAAKSHI,311.0,265.1,237.1,,,,False,18600.0,1.387,3.337,,708
SAATVIKGL,478.8,416.1,415.15,,,,False,84842.05,2.318,4.727,,221
SABAR,7.2,4.7,3.95,,,,False,24000.0,0.0,8.861,,963
SABEVENTS,132.6,6.93,6.8,,,,True,8664.4,0.0,11.727,,2451
SADBHAV,10.54,7.61,7.61,,,,False,305169.05,0.592,5.596,,5048
SADBHIN,2.88,2.17,2.17,,,,True,184726.15,1.523,6.174,,2694
SADHAV,121.5,112.25,110.0,121.5,112.25,20.0,False,8490.0,1.272,2.654,-3.498,606
SADHNANIQ,3.32,2.59,2.19,,,,False,2428604.65,0.508,6.51,,814
SAFARI,1661.5,1475.1,1475.1,,,,False,43673.05,0.702,3.987,,1715
SAGARDEEP,26.48,23.35,23.0,26.48,23.35,20.0,False,10502.95,1.366,2.618,-10.461,2248
SAGCEM,187.33,171.12,166.01,,,,False,47790.75,0.281,3.858,,4823
SAGILITY,46.24,40.28,38.52,,,,False,28559648.3,0.338,4.255,,438
SAHAJSOLAR,126.1,107.1,107.1,,,,False,10900.0,0.991,4.415,,517
SAHANA,930.0,741.6667,712.9,,,,False,40942.5,0.443,5.353,,785
SAHLIBHFI,83.7,73.0,72.01,83.7,73.0,20.0,False,11454.55,0.288,2.485,-11.35,89
SAHYADRI,379.0,270.05,262.55,,,,False,29254.55,0.522,5.581,,830
SAIFL,5.25,4.95,4.9,5.25,4.95,20.0,False,214600.0,0.447,2.897,-2.857,648
SAIL,180.11,158.01,158.01,,,,False,17075973.85,1.642,3.313,,7689
SAILIFE,1475.0,1216.3,1162.1,,,,False,562109.3,0.253,5.402,,414
SAIPARENT,594.0,510.9,510.9,594.0,510.9,20.0,False,128595.35,0.597,2.999,-7.13,94
SAKAR,980.0,785.6,755.0,,,,False,150058.7,1.818,3.935,,2328
SAKHTISUG,18.02,16.11,16.11,,,,False,96101.45,3.436,3.015,,5990
SAKSOFT,179.94,160.5,135.2,179.94,160.5,20.0,False,775507.7,0.328,2.909,-7.908,5253
SAKUMA,1.75,1.56,1.56,,,,False,689607.6,1.587,3.644,,5044
SALASAR,6.65,5.7,5.7,,,,False,3501783.35,2.132,5.385,,2241
SALONA,309.8,200.0,200.0,,,,False,3577.05,0.51,7.726,,3954
SALSTEEL,73.9,51.06,51.06,,,,False,370967.2,5.572,5.057,,5365
SALZERELEC,632.6,549.8,549.8,,,,False,63564.45,0.411,3.691,,2647
SAMBHAAV,7.06,5.93,5.63,7.06,5.93,20.0,False,31199.2,0.341,2.84,-7.932,5991
SAMBHV,129.5,113.0,100.0,,,,False,1652827.95,0.861,3.309,,280
SAMHI,187.55,161.56,157.32,,,,False,1011419.9,0.363,4.172,,717
SAMMAANCAP,169.36,152.0,152.0,,,,False,6969519.1,3.254,3.718,,3224
SAMPANN,28.4,26.0,26.0,28.4,26.0,20.0,False,17073.25,1.016,2.088,-7.465,3464
SANATHAN,512.0,437.8,395.0,,,,False,72920.8,0.202,3.448,,407
SANDESH,1270.0,949.0,908.8,,,,False,7579.75,0.13,5.408,,5989
SANDHAR,675.45,575.0,575.0,,,,False,309279.05,1.126,3.725,,2072
SANDUMA,218.25,191.0,191.0,,,,False,819811.15,0.841,4.117,,727
SANGAMIND,672.5,570.0,515.85,,,,False,65376.65,0.298,5.416,,5990
SANGANI,55.85,42.2,42.2,,,,True,6750.0,1.111,11.308,,740
SANGHVIMOV,528.0,393.45,362.0,,,,False,591789.0,0.339,5.277,,4826
SANGINITA,68.02,53.44,32.2,,,,False,196811.75,3.293,11.087,,2329
SANOFI,3450.0,3231.0,3085.2,,,,False,26485.65,0.239,3.627,,5990
SANOFICONR,4927.0,4430.0,4430.0,,,,False,12397.85,0.107,4.674,,478
SANSERA,4038.0,3100.8999,2817.0,,,,False,327018.35,2.104,5.782,,1212
SANSTAR,123.99,103.15,103.15,,,,False,323466.65,1.488,4.284,,513
SANWARIA,0.22,0.19,0.19,0.22,0.19,20.0,False,497611.2,0.424,2.1,-9.091,5032
SAPPHIRE,240.27,171.9,162.37,,,,False,3878791.9,0.388,5.454,,1175
SAPPL,332.95,269.95,252.0,,,,False,827.95,1.998,4.296,,80
SARDAEN,542.5,487.9,487.9,,,,False,1508187.4,1.042,3.149,,4125
SAREGAMA,574.5,470.4,433.25,,,,False,1015636.9,0.736,4.109,,5990
SARLAPOLY,111.0,97.0,95.0,,,,False,65379.75,0.534,4.115,,4829
SAROJA,31.45,28.0,28.0,,,,True,2000.0,0.8,7.209,,721
SARTELE,125.7,107.5,106.95,,,,False,70050.0,1.128,3.725,,685
SARVESHWAR,3.62,3.11,3.11,,,,False,1108921.6,0.824,4.327,,2080
SASKEN,2096.5,1728.1,1728.1,,,,False,31265.6,0.367,3.683,,5165
SATIA,64.83,56.81,52.2,,,,False,105875.7,0.823,3.93,,1753
SATIN,274.14,219.38,216.36,,,,False,591626.05,0.672,5.513,,2708
SATIPOLY,48.0,36.7,30.35,,,,False,4025.0,0.0,6.328,,515
SAURASHCEM,72.46,54.96,53.0,,,,False,591579.55,0.216,4.439,,611
SAYAJIHOTL,329.5,280.3,280.3,,,,False,251.9,0.008,4.134,,88
SBC,43.0,33.56,33.56,,,,False,9698088.2,1.283,5.014,,1173
SBCL,1105.05,719.0,662.5,,,,False,1171159.4,0.231,7.2,,1274
SBFC,95.75,88.56,88.03,,,,False,1321952.7,0.422,3.972,,742
SBGLP,27.0,24.2,23.15,27.0,24.2,20.0,False,17752.95,2.137,1.862,-5.481,866
SBICARD,674.2,611.0,565.45,,,,False,1312691.95,1.193,4.911,,1592
SBIFUNDS,624.95,555.5,555.5,,,,False,8412320.79,0.195,6.787,,19
SBILIFE,1915.0,1789.4,1700.4,,,,False,900867.7,0.626,3.721,,2194
SBIN,1124.5,1000.8,965.15,,,,False,11501995.65,0.545,5.777,,7687
SCANSTL,68.81,43.71,32.51,,,,False,370043.65,0.077,5.39,,82
SCHAEFFLER,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,66607.0,2.557,2.678,-4.167,5991
SCHAND,151.78,136.01,136.01,,,,False,30618.25,0.863,3.509,,2293
SCHNEIDER,1449.0,1243.0,1071.0,,,,False,295651.75,1.174,3.494,,3556
SCI,320.0,260.2,260.2,,,,False,2970719.85,0.419,6.271,,5991
SCILAL,43.87,40.11,40.11,,,,False,200043.55,0.779,3.588,,596
SCML,87.85,75.2,74.6,,,,False,37000.0,2.0,3.432,,701
SCODATUBES,153.0,128.6,118.0,,,,False,167689.55,0.559,4.442,,301
SCPL,688.95,471.3,430.1,,,,False,138182.8,0.821,4.62,,923
SDBL,79.4,64.1,64.1,,,,False,3102440.0,0.357,5.806,,3054
SEAMECLTD,1562.1,1323.6,1286.1,,,,False,88583.6,1.591,4.418,,5989
SECMARK,138.4,120.0,119.1,138.4,120.0,20.0,False,2246.6,0.525,2.975,-7.327,700
SECURKLOUD,19.95,16.82,16.71,,,,False,16662.9,1.011,3.229,,3095
SEDEMAC,3183.5,2560.0,2318.0,,,,False,173290.8,0.923,4.299,,109
SEIL,217.98,198.05,175.1,217.98,198.05,20.0,False,313826.1,1.38,2.617,-2.418,81
SEJALLTD,791.0,665.0,634.45,,,,False,9677.35,0.424,3.785,,4127
SEL,319.0,216.1,173.05,,,,True,11670.0,2.691,5.262,,729
SELMC,29.49,26.0,26.0,,,,False,5146.45,0.689,3.196,,4683
SEMAC,331.95,296.0,296.0,,,,True,244.0,1.143,3.023,,5183
SENCO,430.0,338.05,319.1,,,,False,2855260.9,0.381,4.636,,765
SENORES,1514.8,1279.7,1001.0,,,,False,286447.05,0.347,4.152,,407
SEPC,6.72,5.1,5.1,,,,False,14134434.9,0.624,5.074,,4558
SERVICE,63.75,58.0,47.75,,,,False,17600.0,0.114,5.439,,755
SERVOTECH,105.11,80.25,80.25,,,,False,962059.05,0.271,7.54,,2220
SESHAPAPER,264.0,216.25,209.96,,,,False,285424.1,0.095,5.991,,5990
SETCO,18.73,17.22,15.2,,,,False,39688.05,0.483,5.76,,2501
SETL,307.0,258.25,150.05,,,,False,624731.8,0.654,3.784,,396
SETUINFRA,0.47,0.39,0.39,0.47,0.39,20.0,False,38680.5,1.509,2.667,-10.638,3666
SEYAIND,13.11,12.0,12.0,13.11,12.0,20.0,False,5836.15,1.052,2.652,-6.255,1754
SFL,832.45,662.15,629.85,,,,False,331093.65,0.428,4.631,,2395
SGFIN,727.45,626.0,561.1,,,,False,455213.4,0.31,3.54,,257
SGIL,626.3,526.0,526.0,,,,False,12723.3,3.24,4.331,,1250
SGL,10.74,9.51,9.33,10.74,9.51,20.0,False,8273.2,0.358,2.889,-9.404,5022
SGMART,757.4,636.95,564.35,,,,False,572126.2,0.305,5.617,,230
SHADOWFAX,261.5,202.72,195.15,,,,False,17539290.1,0.148,4.842,,138
SHAH,5.13,3.38,3.38,,,,False,8631125.8,0.397,6.14,,3896
SHAHALLOYS,75.6,64.5,64.5,,,,False,8571.15,0.916,3.572,,5224
SHAILY,3615.2,2735.0,2627.8999,,,,False,240726.1,0.261,6.522,,1082
SHAKTIPUMP,558.8,497.5,497.5,,,,False,402716.75,1.055,7.251,,3653
SHALBY,168.99,151.7,151.7,,,,False,63156.6,1.495,3.464,,2142
SHALPAINTS,91.39,49.4,48.0,,,,True,1344989.2,0.15,7.613,,4550
SHANKARA,145.68,136.51,110.35,,,,False,240661.3,0.098,3.031,,2315
SHANTHALA,23.45,17.0,17.0,,,,False,9720.0,0.37,12.203,,687
SHANTI,7.5,5.83,5.83,,,,False,38037.7,0.268,3.505,,2230
SHANTIGEAR,431.0,388.45,388.45,,,,False,32531.2,0.354,3.36,,5992
SHANTIGOLD,251.99,204.02,204.02,,,,True,1584280.25,5.522,5.014,,259
SHARDACROP,899.0,782.1,782.1,,,,False,202386.8,0.572,5.251,,2935
SHARDAMOTR,973.0,816.45,764.5,,,,False,99963.5,1.186,4.215,,2703
SHARDUL,60.0,39.38,23.05,,,,False,18100.3,0.589,7.587,,82
SHAREINDIA,197.36,165.0,124.91,,,,False,959866.75,0.531,4.953,,1463
SHBAJRG,198.99,169.0,169.0,,,,False,5496.95,0.432,3.534,,81
SHEETAL,341.0,285.0,285.0,,,,False,5350.0,1.121,5.29,,663
SHEKHAWATI,21.8,11.37,11.37,,,,False,110072.7,1.341,6.987,,3846
SHEMAROO,133.0,113.45,107.2,,,,False,10651.9,0.837,4.066,,2928
SHERA,180.0,159.0,143.0,,,,False,26700.0,1.873,5.0,,860
SHIGAN,67.45,59.6,58.0,,,,False,3150.0,0.0,8.171,,1084
SHILCTECH,4750.0,3784.8999,3769.6001,,,,False,38290.6,0.579,5.086,,183
SHILPAMED,825.4,597.5,524.05,,,,False,3098859.8,0.335,6.295,,4125
SHINDL,179.99,155.21,130.6,,,,False,129950.65,0.248,3.677,,82
SHIVALIK,275.0,215.0,206.4,,,,False,36721.0,0.958,5.075,,1161
SHIVAMAUTO,18.45,16.41,15.55,,,,False,20451.15,0.292,6.849,,4869
SHIVAMILLS,68.0,56.6,56.1,,,,False,2626.2,0.936,3.283,,2091
SHIVATEX,175.5,145.03,141.0,,,,False,4973.95,0.768,4.238,,5990
SHIVAUM,474.05,365.0,334.0,,,,False,17250.35,0.216,5.011,,1689
SHK,177.06,126.45,120.61,,,,False,1795528.35,0.224,6.247,,2658
SHOPERSTOP,438.3,363.2,335.2,,,,False,66700.05,0.617,4.488,,5243
SHRADHA,39.0,32.0,26.5,,,,False,34421.95,0.8,5.394,,2142
SHREDIGCEM,77.22,69.68,68.52,,,,False,85336.5,0.663,4.288,,1733
SHREECEM,27550.0,24600.0,23290.0,,,,False,23423.95,2.186,4.667,,6251
SHREEJISPG,681.55,597.0,449.0,,,,False,788942.45,0.759,4.078,,243
SHREEKARNI,430.0,342.0,342.0,,,,False,3217.5,1.305,5.886,,599
SHREEOSFM,65.0,54.0,50.1,,,,False,10500.0,0.476,4.746,,655
SHREEPUSHK,430.0,368.1,349.55,,,,False,38950.25,1.438,3.686,,2699
SHREERAMA,44.88,37.62,37.62,,,,True,125970.35,5.704,3.537,,6586
SHREMINVIT,104.9,100.0,100.0,,,,False,15000.0,3.333,4.261,,1212
SHRENIK,0.37,0.31,0.31,,,,False,461882.45,1.102,4.2,,2244
SHREYANIND,146.99,129.01,129.01,,,,False,8435.7,1.367,3.195,,5996
SHRIKRISH,44.99,39.0,37.05,44.99,39.0,20.0,False,849.05,0.51,2.541,-11.091,79
SHRINGARMS,242.0,215.06,199.0,,,,False,520435.35,1.489,4.121,,227
SHRIPISTON,4588.0,4090.0,3263.1001,4588.0,4090.0,20.0,False,64407.15,0.48,2.917,-2.084,2518
SHRIRAMFIN,1153.7,992.9,879.1,,,,False,5759519.6,0.428,6.024,,5994
SHRIRAMPPS,90.2,77.33,77.33,,,,False,508031.85,0.884,5.414,,1154
SHRITECH,63.7,58.0,57.95,,,,False,3900.0,1.538,4.409,,747
SHUBHLAXMI,21.55,18.0,18.0,,,,False,4400.0,0.0,7.05,,1901
SHUKRAPHAR,,,,,,,,,,,,1
SHYAMCENT,5.66,4.88,4.61,,,,False,39397.75,1.064,3.067,,2729
SHYAMMETL,1090.0,970.0,916.1,,,,False,567922.75,1.218,5.251,,1275
SHYAMTEL,17.5,14.1,14.1,,,,False,2326.95,0.431,4.852,,5991
SICAGEN,74.06,46.55,46.55,,,,False,169188.2,0.242,5.585,,4796
SICALLOG,122.5,90.1,75.85,,,,False,72006.95,0.652,4.783,,5988
SIDDHIKA,226.85,204.55,195.1,,,,False,2900.0,0.0,4.541,,1299
SIEMENS,4097.8999,3576.1001,3398.1001,,,,False,403640.1,0.741,4.432,,6903
SIGACHI,27.84,24.63,20.33,27.84,24.63,20.0,False,1084675.0,1.222,2.972,-2.011,1177
SIGIND,74.95,43.2,43.2,,,,False,110436.05,0.418,6.039,,3252
SIGMA,57.2,37.02,36.12,,,,False,712203.2,0.131,4.799,,1425
SIGMAADV,721.5,474.85,414.05,,,,False,274203.7,1.341,7.112,,4706
SIGNATURE,838.0,755.0,730.0,,,,False,235101.85,0.844,4.382,,712
SIGNORIA,171.5,130.0,59.0,,,,False,3500.0,0.571,9.135,,598
SIGNPOST,328.2,264.35,236.4,,,,False,130127.55,0.242,5.608,,619
SIKA,1248.0,1063.0,885.0,,,,False,33948.8,0.612,4.346,,82
SIKKO,6.25,4.06,3.55,,,,False,1480917.25,0.514,7.231,,2236
SIL,21.7,15.65,14.37,,,,False,150097.9,1.489,4.962,,5990
SILGO,75.9,66.55,66.55,75.9,66.55,20.0,False,167020.65,1.083,2.778,-8.063,1926
SILINV,455.0,410.1,405.0,455.0,410.1,20.0,False,2051.1,1.836,2.876,-3.176,5990
SILKFLEX,219.95,184.1,182.75,,,,False,16500.0,0.303,3.472,,560
SILLYMONKS,17.2,14.9,14.9,17.2,14.9,20.0,False,14292.4,0.616,1.971,-9.128,2116
SILVERTUC,216.8,187.77,170.24,216.8,187.77,20.0,False,576069.55,1.031,2.959,-3.464,2151
SIMBHALS,7.31,6.47,6.47,7.31,6.47,20.0,False,15104.65,0.365,2.347,-5.062,4969
SIMPLEXINF,269.5,223.85,223.85,,,,False,101491.1,0.494,4.552,,5551
SINCLAIR,81.61,71.41,71.41,,,,False,24516.3,0.505,3.552,,583
SINDHUTRAD,27.95,23.0,23.0,,,,False,1230556.45,1.084,5.47,,781
SINGERIND,91.3,63.75,63.75,,,,False,271325.9,0.841,5.694,,100
SINTERCOM,92.3,73.35,68.25,,,,False,20734.15,0.111,3.634,,2098
SIRCA,458.0,386.05,385.0,,,,False,369577.6,0.849,5.538,,2021
SIS,444.95,420.3,397.05,444.95,420.3,20.0,False,146215.65,1.82,2.666,-3.439,2228
SITINET,0.34,0.28,0.28,,,,False,515528.65,1.511,3.652,,4835
SIYSIL,659.5,587.15,587.15,,,,False,50414.15,1.013,3.751,,6045
SJLOGISTIC,335.0,292.5,292.5,335.0,292.5,20.0,False,38700.0,1.15,2.823,-5.597,656
SJS,2590.0,2155.0,1971.5,,,,False,180472.45,2.546,3.94,,1177
SJVN,70.43,66.81,66.81,,,,False,1854263.75,0.708,3.328,,4013
SKFINDIA,1716.9,1425.5,1425.5,,,,False,112958.3,0.449,6.275,,5961
SKFINDUS,2850.2,2578.1001,2344.7,2850.2,2578.1001,20.0,False,29248.2,0.646,2.878,-5.807,171
SKIL,0.96,0.88,0.84,,,,False,7360.55,0.0,14.0,,4576
SKIPPER,558.7,503.3,503.3,558.7,503.3,20.0,False,564457.4,0.636,2.603,-5.969,2774
SKMEGGPROD,336.0,229.5,225.15,,,,False,764547.1,0.355,5.951,,5990
SKP,171.0,153.0,145.35,,,,False,3200.0,0.938,4.311,,1000
SKYGOLD,848.0,620.05,485.5,,,,False,1513730.35,0.78,5.947,,892
SLONE,148.0,116.15,110.0,,,,False,3620.0,1.105,4.468,,563
SMARTLINK,232.05,198.0,152.5,,,,False,7106.95,1.327,3.242,,5990
SMARTWORKS,515.0,452.55,439.0,,,,False,211147.75,0.569,3.685,,269
SMCGLOBAL,83.0,74.78,59.03,83.0,74.78,20.0,False,662208.25,0.961,2.935,-4.265,1353
SMLMAH,5987.8999,3766.0,3680.0,,,,False,315859.1,0.459,5.435,,5991
SMLT,72.89,65.7,65.7,72.89,65.7,20.0,True,7215.3,7.128,2.393,-1.756,1170
SMSPHARMA,399.95,355.5,355.5,,,,False,184348.9,0.696,3.018,,4803
SMVD,15.3,13.3,11.0,,,,True,808.0,5.0,20.741,,2125
SNOWMAN,43.4,35.47,34.46,,,,False,313436.5,0.374,4.491,,2943
SOBHA,1559.5,1322.0,1265.0,,,,False,248735.6,0.136,7.656,,4848
SOFTTECH,435.0,401.0,401.0,435.0,401.0,20.0,False,3134.55,0.427,2.595,-1.483,2030
SOLARA,585.0,471.55,471.55,,,,False,260195.5,0.296,7.697,,2011
SOLARINDS,20400.0,17816.0,16832.0,,,,False,133659.35,3.647,4.571,,5027
SOLARWORLD,207.1,155.4,155.4,,,,False,327119.7,0.998,7.171,,218
SOLEX,1023.6,857.65,857.65,,,,False,28672.4,2.977,5.102,,2103
SOMANYCERA,556.8,476.1,476.1,,,,False,233247.55,2.211,3.809,,5992
SOMATEX,107.95,87.4,87.4,,,,False,9619.1,0.9,4.956,,5989
SOMICONVEY,101.88,85.5,85.5,,,,False,18533.15,0.399,3.663,,2492
SONACOMS,836.9,701.15,582.1,,,,False,3085485.2,0.295,5.697,,1275
SONAL,95.86,85.05,85.05,95.86,85.05,20.0,False,112.95,0.23,2.69,-5.091,56
SONAMAC,36.2,31.95,30.2,,,,False,4850.0,1.031,3.778,,599
SONAMLTD,62.25,52.2,50.75,,,,False,37026.6,1.196,3.496,,2008
SONATSOFTW,359.5,280.5,251.4,,,,False,1979368.3,0.303,4.461,,5991
SONUINFRA,44.8,36.3,36.3,,,,False,14475.0,1.244,4.76,,1043
SOTAC,95.1,86.0,86.0,,,,False,240.0,0.0,9.368,,826
SOTL,814.8,562.65,496.35,,,,False,994342.6,0.304,5.753,,5991
SOUTHBANK,48.39,44.1,43.01,,,,False,11332631.7,0.297,5.129,,6916
SOUTHWEST,257.47,215.0,212.05,,,,False,272210.75,0.258,4.788,,2099
SPAL,1082.95,927.65,785.35,1082.95,927.65,20.0,False,104000.6,0.876,2.991,-13.449,2473
SPANDANA,306.5,243.95,223.3,,,,False,346999.5,0.355,8.027,,1733
SPARC,238.39,196.57,196.57,,,,False,1131811.35,0.835,5.431,,5853
SPCENET,4.12,3.21,3.0,,,,False,527493.65,1.959,4.205,,3147
SPCL,72.0,61.8,61.8,,,,False,16680.0,1.403,5.193,,529
SPECIALITY,167.46,128.01,102.15,,,,False,136981.7,0.226,4.318,,3507
SPECTRUM,2637.2,1882.7,1545.0,,,,False,57289.9,0.097,5.252,,1932
SPECTSTM,71.0,57.85,50.8,,,,False,9640.0,0.415,3.441,,777
SPENCERS,35.85,30.3,30.3,,,,False,53289.35,1.208,3.828,,1868
SPIC,69.0,63.8,63.8,,,,False,199491.75,1.484,4.056,,5990
SPLIL,34.8,29.52,28.0,,,,False,9730.5,0.521,3.293,,5195
SPLPETRO,783.8,681.85,661.4,,,,False,291992.6,0.238,4.442,,5991
