symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ZIMLAB,Zim Laboratories Ltd.,Health Technology,Pharmaceuticals: Generic,NIFTY_PHARMA,industry,6707311153.0,122.77,122.69,,115.8512192883595,,98.55895261511591,117.67800000000004,118.37860000000003,108.0952,89.41870000000006,,,Bullish,100.0,57.46841649204397,2.6582250859690504,1.8756127511652536,0.7826,22.004402498661676,4.007116231785826,77.20824201134133,85.19673667832315,-31.270491803278723,43.94147932915337,80,7803.0,66387.40000000018,50609.26666666665,0.1094704648601628,67.33,957974.31,0.1,33.497499999999995,,,33,119.58,116.4,124.46,126.16,121.28,121.28333333333332,5.481117469935185,130.47906964280713,104.87693035719296,130.4,106.0,133.9,100.0,133.9,59.31,133.9,59.31,152.7,130.4,1m high,6.21,9.07,107.0,130.4,106.0,106.0,,,,False,63166.95,0.124,3.956,,121.4,124.14,115.64,137.03,144.17,151.3,2.0,77.0,7.986630310493445,18.04807692307692,-8.31,4.852712310339145,5.399216315668208,1.0557879,9.16,6.9,148.794085565386,,,23.78335757418879,,,,7.550844570467421,-57.19325551232166,1.9441941926176105,,0,,,-57.19325551232166,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,0,33,,96.0,50,70,-0.69,1.03,-0.12,-0.23,-0.55,0.22,-0.11,33.0,False,,0.0,Buy,,
TVTODAY,TV Today Network Ltd.,Consumer Services,Broadcasting,NIFTY_FMCG,sector,6700785899.0,113.04,114.16,,115.48072230757111,,124.0739772979777,114.0595,118.20959999999997,115.30799999999942,120.86715000000002,,,Bearish,0.0,45.67942357434831,-0.9345685142558012,-0.9889890612704728,0.0544,11.38821363683056,-3.7219998296567502,55.10802560435935,55.03806604243282,-72.47956403269752,-53.74753451677486,40,6907.0,39965.6,35703.86666666667,0.1626826263811064,60.66,780767.28,0.08,36.79120000000001,,,33,111.77,110.5,114.55,116.06,113.28,113.28000000000002,4.3130298297986345,117.34382321796328,110.77517678203672,123.68,109.0,133.7,103.56,133.7,93.5,156.48,93.5,557.95001,123.68,1m high,9.41,38.43,20.9,123.68,109.0,109.0,,,,False,34360.1,0.202,3.257,,111.96,114.12,106.84,156.48,162.68,168.87,7.01,50.0,-0.5279831045406497,0.9285714285714342,-27.76,3.381104490735411,3.7544376124994825,1.0379682,0.64,5.84,39.305956396258566,,,18.33822085112206,,,,-7.898729056400229,-43.7377729086783,0.695461200585652,,20,,,-43.7377729086783,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,20,33,,25.0,50,50,0.39,-0.41,-0.12,0.17,-0.27,0.22,-0.05,40.0,False,66.0,0.0,Sell,,
INDOFARM,Indo Farm Equipment Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6691185496.0,137.52,136.65,,146.37728365556603,,155.8623372825574,145.1024999999999,151.06220000000002,143.96149999999997,156.46264999999994,,,Bearish,0.0,38.27818305760276,-4.207032940915298,-3.57203190476905,-0.635,10.698321852407249,0.2624671916010598,39.50903907016457,36.11273584329359,-91.46341463414628,-82.11819006562457,20,26338.0,99549.2,157956.06666666668,0.2461550539451352,61.59,3622001.76,0.36,29.214900000000004,,,33,136.08,134.64,138.93,140.34,137.49,137.49,5.408075876586248,161.7188111128818,128.486188887118,166.5,135.91,177.0,126.1,177.0,110.7,271.69,110.7,293.2,166.5,1m high,21.07,97.56,24.23,166.5,135.91,135.91,,,,False,137472.65,0.195,6.399,,136.17,138.87,132.11,166.5,171.91,177.32,5.36,61.0,-12.96202531645569,6.85314685314687,-49.38,2.391633983989934,3.629217109218012,2.2343292,-11.79,-9.94,26.520104136534567,,,11.269403005989073,,,,11.14137426317208,-8.725269309300842,10.2391749470928,,20,,,-8.725269309300842,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,20,33,,55.0,50,65,-0.32,-0.36,0.06,-0.46,-0.17,0.22,-0.25,21.0,False,,0.0,Sell,,
TREL,TransIndia Real Estate Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,6685375041.0,27.26,26.93,,25.96947424120629,,26.8206037965134,26.51000000000001,25.74400000000009,25.96260000000004,25.803149999999995,,,Bullish,100.0,60.02032450320293,0.4459642344678656,0.4157549918591793,0.0302,20.319277027948097,1.4892032762472156,58.686620459144514,35.94873849942382,-21.63009404388709,54.52924570353071,80,23580.0,87177.5,118424.56666666668,0.2268745291487586,74.8,642790.8,0.06,25.5829,,,33,26.54,25.83,27.73,28.21,27.02,27.023333333333337,1.2022799563540758,28.334642430723907,24.68535756927612,28.45,23.8,28.45,23.37,29.48,21.47,34.05,21.47,60.5,28.45,1m high,4.37,24.91,26.97,28.45,23.8,23.37,,,,False,148129.0,0.16,3.705,,26.96,27.56,26.06,34.05,35.25,36.45,5.65,61.0,16.645271715875054,6.692759295499025,-19.94,4.212823983757791,5.108192015580291,0.43546632,17.82,8.23,16.347826086956523,,,10.1262875507422,,,,1.7407019880148271,-25.994141665187293,45.3253552729993,,40,,,-25.994141665187293,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,40,67,,9.0,50,60,-0.13,-0.16,0.98,0.07,-0.18,0.22,0.12,63.0,False,,0.0,Buy,,
CHEVIOT,Cheviot Co. Ltd.,Process Industries,Textiles,,unmapped,6683105087.0,1135.6,1134.3,,1142.9795421661545,,1119.2906683758797,1159.575000000002,1141.7000000000005,1139.2974999999994,1090.5275000000008,,,Bearish,33.0,45.77744148206524,-1.0416000644290762,3.3628935866613343,-4.4045,19.09144299000313,-0.4819910612566822,6.748858357423295,8.98956033836795,-92.44264507422416,-104.58840249905282,0,200.0,1063.5,5978.333333333333,0.1846892603195124,72.28,227120.0,0.02,22.9387,,,33,1124.06,1112.53,1153.06,1170.53,1141.53,1141.5333333333333,30.14980812025497,1198.4220269130055,1120.7279730869986,1280.0,1100.0,1280.0,1044.0,1370.5,898.0,1370.5,898.0,1653.4,1280.0,1m high,12.72,20.69,26.46,1280.0,1100.0,1044.0,,,,False,7198.3,0.029,7.972,,1128.06,1143.14,1104.22,1280.0,1311.38,1342.77,4.6,52.0,8.773946360153248,1.8110095033171791,-17.14,1.5331791959303789,3.1676879081950915,0.8916605,9.94,,9.717037073799338,,0.7023610765453797,8.711340319588933,,,,28.810874416892123,13.907914115033766,11.4714986083244,,60,,,13.907914115033766,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,60,67,,73.0,50,60,0.94,-0.15,0.15,0.51,0.08,0.22,0.31,83.0,False,,0.0,Sell,,
KANPRPLA,Kanpur Plastipack Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6682755049.0,262.5,267.71,,229.96430643277196,,203.58765896701613,248.461,220.47980000000007,209.98120000000003,198.12235,,,Bullish,100.0,58.96747378436601,15.181008133927918,15.274811204755787,-0.0938,38.045046033592456,2.303285396936757,11.317680010015811,26.78378955346913,-42.08809135399672,49.40958860444993,60,6702.0,59070.0,92390.83333333331,0.1049749544983224,50.73,1759275.0,0.18,39.2548,,,33,258.74,254.97,268.09,273.67,264.32,264.31666666666666,14.842568809799982,297.85430800827186,199.0676919917282,283.14,203.0,283.14,180.62,283.14,151.25,283.14,151.25,283.14,283.14,1m high,7.86,7.86,73.55,283.14,203.0,182.0,,,,False,100258.45,0.067,4.319,,258.79,266.21,241.5,304.5,325.5,346.5,2.0,91.0,22.149837133550484,38.1578947368421,-7.29,5.2058161532859,6.289887258901825,0.8516433,23.32,25.17,13.993507012746084,,0.1105103500174864,9.893357230942785,,,,9.690143720760949,131.36323832311697,7.4760338397206,,40,,,131.36323832311697,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,40,67,,55.0,50,60,0.05,0.85,0.03,-0.32,0.09,0.22,0.14,66.0,False,,0.0,Buy,,
JAYAGROGN,Jayant Agro-Organics Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,6671999817.0,230.9,232.93,,220.6351611982093,,214.46058020317284,222.4985000000001,219.34979999999996,215.99980000000008,203.18335000000016,,,Bullish,100.0,57.49922546115359,2.0671005169446914,1.1987893272892751,0.8683,18.771326091819866,4.740303923792252,81.07960175150339,71.14231980394125,-19.92966002344664,157.08940441079736,80,2872.0,11043.7,12393.4,0.2602345010057809,73.82,663144.8,0.07,21.1426,,,33,226.94,222.98,235.43,239.96,231.47,231.47,8.981548089225914,233.25630140177017,211.74069859822995,241.35,208.5,241.35,199.99,243.0,147.26,256.8,147.26,570.0,241.35,1m high,4.53,11.22,56.8,236.0,208.5,199.99,,,,False,10342.35,0.285,3.161,,228.65,233.15,216.14,260.41,275.17,289.92,2.0,42.0,5.878576669112249,-2.11954217888936,-10.09,4.558382115063053,3.992351318264229,1.0283948,7.05,,12.751129322627316,,,5.933572636019953,,,,1.8582293089894688,-2.1812878133102878,3.56749757970665,,20,,,-2.1812878133102878,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,20,67,,73.0,50,60,0.64,-0.11,-0.08,-0.02,-0.14,0.22,0.06,55.0,False,,0.0,Buy,,
LOKESHMACH,Lokesh Machines Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,6654176076.0,351.9,345.25,,318.8505093388558,,262.0909139820919,332.8950000000001,325.94100000000003,292.1846000000001,235.34959999999995,,,Bullish,100.0,61.15332996265936,-0.0057818281544541,-0.3303169918070631,0.3245,28.365038359188887,9.489732420659616,70.68617458434471,39.67298122443308,-29.097839898348205,60.58790931168801,100,40789.0,58267.6,31534.7,0.7230335893586133,28.74,14353649.1,1.44,45.5423,,,50,338.81,325.73,358.46,365.03,345.38,345.3833333333334,15.381348563449404,365.53030143877714,300.25969856122305,374.8,296.1,374.8,245.0,374.8,183.2,374.8,138.96,475.75,374.8,1m high,6.51,6.51,153.24,374.8,296.1,263.2,,,,False,39684.1,1.126,4.412,,348.05,355.75,323.75,408.2,436.36,464.51,2.0,93.0,3.866587957497038,43.92638036809815,-6.11,7.912401957358897,3.921235947894477,0.6422525,5.04,2.03,160.44316782929832,,0.0258567077173605,16.95543157234916,,,,0.9967116092538943,5509.462915601022,10.9017449274128,,20,,,5509.462915601022,,,,67,,,,,,,,0,,,,,,,,,,,,,,90,20,67,,38.0,50,60,-0.63,1.55,0.02,-0.23,1.2,0.22,0.38,88.0,False,,0.0,Strong buy,,
LAXMIINDIA,Laxmi India Finance Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6638202804.0,131.15,129.92,,123.68520633895582,,122.02273205848849,130.57049999999987,121.43259999999997,118.266,113.4942,,,Bullish,100.0,54.578073638776864,1.1115004004257258,1.9123394087402157,-0.8008,17.881592762508966,0.1986400794560465,41.93810874063944,23.575446005253852,-44.95359628770299,-19.31382441977614,40,37969.0,207329.1,185006.5,0.1733108027920343,50.34,4979634.350000001,0.5,33.4854,,,33,128.79,126.43,132.33,133.51,129.97,129.97,7.006238246479258,139.2072365943469,121.93376340565284,143.0,121.66,143.0,97.91,143.0,71.06,180.9,71.06,180.9,143.0,1m high,9.04,37.93,84.56,143.0,121.66,97.91,143.0,121.66,20.0,False,215213.65,0.178,2.861,-8.678,129.4,132.9,120.66,180.9,191.39,201.88,4.74,80.0,9.29166666666667,20.875576036866363,-27.5,5.138388694529936,5.9841825535805775,2.4130645,10.46,11.15,11.994366351755485,1.4232589928752404,0.1871443111590048,23.222105933829244,15.0554912217652,3.3699615365135003,3.10029205244516,27.82424630546688,61.716508415416925,26.8380566182276,,80,,,61.716508415416925,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,80,67,,14.0,50,75,-0.12,0.46,-0.77,-0.99,0.08,0.22,-0.27,20.0,False,,0.0,Strong buy,,
KRONOX,Kronox Lab Sciences Limited,Process Industries,Chemicals: Specialty,,unmapped,6637905390.0,177.6,177.34,,163.31121316039864,,148.0673019701521,173.7994999999999,161.05239999999995,148.64180000000005,138.71914999999993,,,Bullish,100.0,53.02699440867462,7.69456277226945,7.958311590265524,-0.2637,34.10649427223587,14.462490332559938,26.468747424619156,33.12846424628939,-57.99265915706873,9.145843540748842,60,38126.0,3497334.2,1304254.6,0.0108433421748218,,6771177.6,0.68,,,,0,173.28,168.95,179.77,181.93,175.44,175.4366666666667,11.608972194748308,209.4518140763697,138.1471859236301,223.42,144.41,223.42,130.2,223.42,96.0,223.42,96.0,228.88,223.42,1m high,25.8,25.8,85.0,223.42,144.41,142.8,,,,False,1886281.85,0.02,5.371,,174.7,180.5,163.39,223.42,237.63,251.84,3.22,88.0,16.45901639344262,32.537313432835816,-20.51,5.373865773502312,6.7795951943294295,1.2244085,17.63,,23.06463552421397,,2.006604633153412,18.86454560180975,,,,6.074965907191002,11.62315353058,31.416594267918104,,40,,,11.62315353058,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,40,67,,73.0,50,60,-0.33,0.73,0.64,-0.76,-0.12,0.22,0.03,52.0,False,,0.0,Buy,,
