symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.17241379310344,-18.367346938775505,-0.07,-3.51,,-5.1,-14.86,
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.112840466926056,0.2012072434607781,-0.07,-3.51,0.0,-3.04,3.71,0.2
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,-6.857638888888894,8.056394763343404,-0.07,-3.51,,-6.79,11.57,
URBAN,Transportation,Trucking,,unmapped,-2.5182778229082,-18.64406779661017,-0.07,-3.51,,-2.45,-15.13,
SIL,Process Industries,Chemicals: Specialty,,unmapped,-11.489829576690488,-16.14583333333332,-0.07,-3.51,,-11.42,-12.64,
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.650924024640664,41.935483870967744,-0.07,-3.51,0.0,-9.58,45.45,41.94
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.369968785937238,-11.12977099236641,-0.07,-3.51,0.0,-4.3,-7.62,-11.13
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.0799136069114497,-5.241379310344826,-0.07,-3.51,,-1.01,-1.73,
CRSL,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.875968992248065,-26.409495548961427,-0.07,-3.51,-6.31,-3.81,-22.9,-20.1
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,-4.051078819903122,12.726332126228655,-0.07,-3.51,-6.31,-3.98,16.24,19.04
RTL,Communications,Specialty Telecommunications,,unmapped,-6.100478468899516,0.6410256410256411,-0.07,-3.51,,-6.03,4.15,
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,2.564102564102556,-11.004209260372829,-0.07,-3.51,,2.63,-7.49,
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,5.783582089552241,-7.352941176470588,-0.07,-3.51,0.0,5.85,-3.84,-7.35
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.587155963302752,11.888111888111885,-0.07,-3.51,0.0,-4.52,15.4,11.89
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.1228313671061763,-1.133144475920676,-0.07,-3.51,0.0,-3.05,2.38,-1.13
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-9.30232558139535,2.496714848883056,-0.07,-3.51,0.0,-9.23,6.01,2.5
JETFREIGHT,Transportation,Airlines,,unmapped,8.217821782178218,-3.2743362831858494,-0.07,-3.51,,8.29,0.24,
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,0.1129518072289199,2.2299115724721195,-0.07,-3.51,0.0,0.18,5.74,2.23
EMKAYTOOLS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.964959568733154,9.518348623853209,-0.07,-3.51,0.0,3.03,13.03,9.52
SUPTANERY,Process Industries,Textiles,,unmapped,-5.933852140077816,25.097024579560145,-0.07,-3.51,,-5.86,28.61,
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.761904761904768,-17.29323308270677,-0.07,-3.51,-6.31,-4.69,-13.78,-10.98
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-6.306306306306307,6.122448979591836,-0.07,-3.51,0.0,-6.24,9.63,6.12
AMBANIORGO,Process Industries,Chemicals: Specialty,,unmapped,-2.640692640692638,-2.2173913043478235,-0.07,-3.51,,-2.57,1.29,
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,11.244019138755988,1.5283842794759888,-0.07,-3.51,0.0,11.31,5.04,1.53
