symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GANGESSECU,Ganges Securities Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1171931936.0,117.0,113.05,,118.25247801392038,,126.2262979101087,118.11449999999992,117.82100000000004,120.49059999999989,124.01850000000007,,,Bearish,0.0,48.90411917393988,-1.0644849708441342,-0.6417565366619495,-0.4227,14.731999053460989,-1.4404852160727772,27.40644893871484,14.593645357699083,-58.22784810126584,-48.8001330298579,0,200.0,1933.9,2740.8,0.0941619585687382,48.02,23400.0,0.0,,,,33,116.86,116.72,117.07,117.14,116.93,116.93,4.320024132467288,124.02778157625448,112.20121842374532,126.25,112.05,128.4,112.05,144.0,103.31,178.15,103.31,230.08,126.25,1m high,7.91,52.26,13.25,126.25,112.05,112.05,,,,False,2487.85,0.08,3.35,,115.92,118.08,109.89,178.15,185.26,192.37,8.6,46.0,0.0,-4.098360655737705,-34.33,2.9768380925379234,3.1134112385693675,0.7657842,3.22,0.0,40.63205417607223,,,26.923015369064306,,,,2.28646173255525,-48.29227122539865,9.40833804982754,,0,,,-48.29227122539865,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,25.0,50,50,-0.59,-0.37,0.08,0.22,-0.34,0.96,-0.2,25.0,False,,0.0,Sell,,
AESTHETIK,Aesthetik Engineers Limited,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1170971900.0,69.75,68.0,,71.87719726604429,,82.45420511730234,70.33999999999997,72.00500000000007,72.14399999999993,87.46800000000002,,,Bearish,0.0,46.64593515353675,-0.9984715909544803,-0.9493625325698676,-0.0491,23.02429831943807,-0.3571428571428571,44.92876446877215,33.36102377900688,-55.00000000000001,-44.86642464860741,0,31000.0,9400.0,8900.0,3.8271604938271606,,2162250.0,0.22,,,,100,69.25,68.75,70.0,70.25,69.5,69.5,1.5803435022445098,73.319697971274,67.36030202872595,72.95,67.5,77.0,67.5,89.05,59.6,155.6,59.6,155.6,72.95,1m high,4.59,123.08,17.03,,,,,,,,,,,,69.35,70.15,66.59,155.6,158.76,161.92,27.16,49.0,-3.125,-2.8551532033426144,-55.17,1.215780998389693,1.4430390100384631,,0.1,-3.12,16.873094973148195,,0.6649730458585305,11.351940372877133,15.0500817445599,14.4623481855336,0.4951396189748,78.33544831584774,24.73747736873868,8.90897724494569,,80,,,24.73747736873868,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,80,67,,68.0,50,60,-0.21,-0.46,0.08,0.79,0.56,0.96,0.15,69.0,False,,0.0,Sell,,
KOHINOOR,Kohinoor Foods Limited.,Process Industries,Agricultural Commodities/Milling,,unmapped,1168494623.0,31.4,31.2,,29.09756604232708,,27.65178865859617,32.8355,27.81400000000001,26.51609999999999,25.881349999999927,,,Bullish,83.0,53.90285969480777,0.6549804789660243,1.1548912538513272,-0.4999,26.957626017643697,-4.180653036313715,27.331077659032832,18.809937715302627,-56.53543307086618,-40.66689509768529,40,26153.0,167629.8,332868.13333333336,0.1508072886633606,32.11,821204.2,0.08,83.8401,,,17,30.6,29.81,32.59,33.79,31.8,31.80333333333333,1.938672707681384,36.94963891355145,28.72136108644855,38.47,28.64,38.47,22.0,38.47,19.2,38.47,19.2,146.95,38.47,1m high,22.52,22.52,63.54,38.47,28.64,22.0,,,,False,187748.0,0.152,5.849,,30.92,31.88,28.89,38.47,40.98,43.49,2.81,83.0,12.62553802008608,20.352625527021843,-18.38,7.686171117385645,6.7735259244703645,1.1668692,15.85,,1.372857642532354,,,,,,,104.16138036031464,-76.7819583066016,-6.53119562515536,,40,,,-76.7819583066016,,,,33,,,,,,,,0,,,,,,,,,,,,,,53,40,33,,51.0,50,70,2.86,0.32,0.47,-1.0,0.16,0.96,0.56,95.0,False,,0.0,Buy,,
MEGAFLEX,Mega Flex Plastics Limited,Process Industries,Containers/Packaging,,unmapped,1167611156.25,96.25,96.0,,108.27789170848662,,95.46592016651432,96.92499999999994,118.194,118.05299999999994,90.48449999999995,,,Bearish,33.0,40.98697047398001,-4.6630698801504025,-6.191417845345592,1.5283,41.60050096704134,1.3157894736842106,79.35935770146808,89.5591467338533,-47.5,-12.244897959184566,80,1000.0,2600.0,1800.0,0.3846153846153846,,96250.0,0.01,,,,0,96.25,96.25,96.25,96.25,96.25,96.25,2.7065053657592344,102.29645231758076,91.55354768241912,101.0,91.0,120.65,90.75,155.0,90.75,155.05,43.5,155.05,101.0,1m high,4.94,61.09,121.26,101.0,91.0,90.75,,,,False,1300.0,0.769,7.273,,95.57,96.93,93.54,155.05,157.76,160.46,21.73,6.0,1.3157894736842106,-24.182749113824343,-37.92,0.2604166666666669,1.2023482469911042,,4.54,,16.05477806875615,1.8689374823421816,0.1447472753154913,9.992950344524171,12.3575564230764,12.1963469821894,0.0312318926411694,29.462504663599056,110.62783262481118,9.27639364923228,6.741715300071597,60,,,110.62783262481118,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,60,67,,51.0,50,40,-0.18,-0.53,0.19,1.15,0.36,0.96,0.2,74.0,False,,0.0,Sell,,
ITL,ITL Industries Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1166365260.0,364.85,362.5,,,,,363.8725,,,,,,Bullish,100.0,67.86343966089564,,,,,0.0822932382389278,4.26646619561643,5.554651017023616,-50.62836624775577,25.12531716071587,40,261.0,1813.9,,0.1423274075689824,60.34,95225.85,0.01,,,,33,358.0,351.15,371.7,378.55,364.85,364.8500000000001,17.41010660500188,383.8714118453983,343.8735881546017,378.95,311.1,378.95,311.1,378.95,311.1,378.95,311.1,378.95,378.95,1m high,3.86,3.86,17.28,378.95,320.0,311.1,,,,False,2970.8,0.093,4.207,,360.5,369.2,335.66,423.23,452.41,481.6,2.0,53.0,11.57492354740062,-1.12466124661246,-3.72,3.952416855083002,12.46426225178774,0.867615,14.79,11.57,13.208865525530744,,,8.042456249224276,,,,16.27068374079061,-4.363301456280418,5.97441727004985,,20,,,-4.363301456280418,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,20,67,,90.0,50,60,0.11,-0.22,-0.01,-0.14,0.6,0.97,0.07,56.0,False,,0.0,Buy,,
HECPROJECT,HEC Infra Projects Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1160312353.0,118.0,116.84,,123.27399518882991,,125.61369750938904,118.34350000000003,125.63080000000004,126.33679999999995,122.66655,,,Bearish,0.0,45.51276839601923,-2.242528910083877,-2.47199142346996,0.2295,16.453872875645065,0.1867889285107818,33.642087835010244,30.753773486934005,-77.08333333333334,-45.94479602736065,40,3410.0,20085.7,17928.966666666667,0.1666772571082229,77.17,402380.0,0.04,,,,33,114.88,111.75,120.57,123.13,117.44,117.43666666666668,6.928410385943308,122.84340344340418,113.84359655659588,140.2,111.4,149.9,111.4,160.5,92.1,160.5,92.1,200.64999,140.2,1m high,18.81,36.02,28.12,140.2,111.4,111.4,,,,False,13594.5,0.252,4.207,,116.27,119.73,108.56,140.2,149.64,159.08,2.35,43.0,-5.524419535628507,-5.106554081222352,-26.48,5.221027100180138,5.123788229388172,1.8144552,-2.3,-5.52,10.138153825005157,,0.3651038737028939,5.726968006712569,,,,47.31415155127156,26.93247251788518,11.2513453022102,,40,,,26.93247251788518,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,40,67,,90.0,50,85,0.34,-0.32,0.09,-1.07,0.04,0.97,-0.18,27.0,False,,0.0,Sell,,
IDEALTECHO,Ideal Technoplast Industries Limited,Process Industries,Containers/Packaging,,unmapped,1160000000.0,97.7,92.8,,93.2862185212228,,90.53275709984848,91.22125,92.0205,96.97150000000008,94.05862499999998,,,Bullish,100.0,53.50048505295698,1.4955010315494237,0.057094052822477,1.4384,21.47833917906557,11.65714285714286,63.065175560588905,74.68961129381324,-46.92307692307692,112.8490661173885,80,3000.0,4400.0,9266.666666666666,0.7142857142857143,,293100.0,0.03,,,,0,95.3,92.9,102.5,107.3,100.1,100.1,8.260082310505387,105.58114445469468,76.86135554530534,116.0,77.0,116.0,75.25,116.0,75.25,129.9,75.25,129.9,116.0,1m high,18.73,32.96,29.83,,,,,,,,,,,,95.63,99.77,89.88,116.0,123.82,131.63,2.34,61.0,3.386243386243389,2.842105263157898,-24.79,4.683510982482149,3.5668337405531725,,6.61,,35.17931729799798,3.6851515174375193,,21.446089929325915,11.0543242898994,7.4622915404344,0.909855234273041,21.576221492652607,-12.564934042754142,14.2986284199247,,40,,,-12.564934042754142,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,40,33,,51.0,50,70,-0.58,-0.32,-0.17,-3.27,-0.07,0.97,-0.88,3.0,False,,0.0,Buy,,
ASSAMENT,Assam Entrade Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1157951116.0,780.0,785.65,,,,,,,,,,,,,40.217998882057024,,,,,0.2506265664160459,,,-50.90016366612111,,20,7.0,22.5,,0.3125,85.71,5460.0,0.0,,,,33,760.0,740.0,790.0,800.0,770.0,770.0,45.03520408163266,,,857.75,705.0,857.75,705.0,857.75,705.0,857.75,705.0,857.75,857.75,1m high,9.97,9.97,10.64,857.75,705.0,705.0,,,,False,13.45,0.52,5.417,,768.74,791.26,717.6,904.8,967.2,1029.6,2.0,34.0,-3.4055727554179565,-8.235294117647058,-9.06,2.000000000000002,14.922247719964163,-0.61045986,-0.19,-3.41,59.50473749256191,,,38.014218705886215,,,,0.900358065476809,-41.86638519806284,20.5207053477661,,20,,,-41.86638519806284,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,20,33,,34.0,50,60,-0.68,-0.42,0.29,0.31,-0.34,0.97,-0.17,28.0,False,,0.0,Sell,,
GSLSU,Global Surfaces Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1156599821.0,27.8,28.17,,31.72299454643357,,58.490616598231874,28.111500000000007,29.167000000000016,40.12479999999999,62.19879999999977,,,Bearish,0.0,45.49845674645725,-0.8082412733149624,-0.9826576398540274,0.1744,13.769585369524338,-2.0091646105040546,78.06746966197782,78.16215188549494,-44.62809917355371,-16.937455931110694,40,6247.0,61583.6,131446.4,0.0776296789682845,65.28,173666.6,0.02,38.8762,,,33,27.12,26.44,28.63,29.46,27.95,27.95,1.8471479805671875,31.861141449530287,24.361858550469726,38.35,24.45,48.18,23.06,66.59,23.06,139.67,23.06,333.0,38.35,1m high,37.95,402.41,20.56,35.29,24.45,23.06,,,,False,133298.25,0.055,6.477,,27.34,28.26,25.58,35.29,37.51,39.74,3.37,1.0,-24.722447874356888,-44.45554445554445,-80.1,6.32223248889526,6.574393515252481,1.4490436,-21.5,-24.72,,,-0.5155753732874628,,,,,-0.3764444444444444,-7.576336169367765,-13.122733133172398,,0,,,-7.576336169367765,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,0,0,,90.0,50,85,-0.49,-1.7,-0.49,-1.12,-0.25,0.97,-0.81,4.0,False,,0.0,Sell,,
VISHWARAJ,Vishwaraj Sugar Industries Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,1154486840.0,5.32,5.25,,5.602626901588487,,6.216028534095676,5.8164999999999925,5.531000000000003,5.570299999999991,5.818500000000006,,,Bearish,0.0,40.24973158276695,-0.0789120077633604,0.0134344981473722,-0.0923,27.122337488545405,-9.830508474576272,4.17022688054338,1.390075626847798,-91.40624999999996,-123.97464578672808,20,35951.0,409801.9,934964.5,0.0788902913439459,64.43,191259.32,0.02,47.72559999999999,,,33,5.28,5.23,5.35,5.37,5.3,5.296666666666667,0.2709314041947033,6.560362218425142,5.072637781574843,7.09,5.21,7.09,5.06,7.09,4.14,8.62,4.14,45.799999,7.09,1m high,33.27,62.03,28.5,7.09,5.21,5.06,,,,False,1017744.05,0.049,9.235,,5.25,5.39,5.05,7.09,7.36,7.63,6.53,48.0,-1.2987012987012876,-3.272727272727268,-38.28,2.5203012348681804,5.818398677687396,1.1765933,1.92,,,0.5102368669154551,-2.27655279503108,,-14.6520076423448,-8.65499458613386,1.8477056941125096,-27.77422294252243,-1.411909146715771,-9.05790047531837,,0,,,-1.411909146715771,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,0,0,,51.0,50,40,0.69,-0.46,-1.26,0.01,-0.9,0.97,-0.38,14.0,False,,0.0,Sell,,
VIAZ,Viaz Tyres Ltd.,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1152051750.0,76.5,75.3,,67.04047902919841,,66.2727471340928,70.13500000000002,65.307,64.2265,68.796,,,Bullish,100.0,63.13503706467146,2.672826671680653,2.2564428004574704,0.4164,16.125658742402674,12.5,59.088790530375896,43.89733939659872,0.0,151.9739164745717,80,8000.0,6000.0,8000.0,1.4814814814814814,,612000.0,0.06,26.3325,,,50,75.7,74.9,76.9,77.3,76.1,76.10000000000001,2.9267135063803518,77.80260066774423,62.46739933225581,76.5,67.5,76.5,57.8,76.5,57.8,93.75,57.8,99.55,93.75,52w high,22.55,22.55,32.35,76.5,67.0,57.8,,,,True,4100.0,0.0,4.018,,75.77,77.23,70.65,93.75,99.6,105.46,2.95,84.0,14.17910447761194,21.428571428571427,-18.4,2.770155115120885,2.616226207425457,,17.4,14.18,19.47952739865553,,0.416991138477773,14.0555030197906,10.7550719686734,9.9998293350324,0.3226586951091489,89.2177084006448,45.981711396922165,7.133693176154381,,60,,,45.981711396922165,,,,67,,,,,,,,0,,,,,,,,,,,,,,82,60,67,,68.0,50,50,-0.32,0.21,0.01,0.51,0.72,0.97,0.23,77.0,False,,0.0,Strong buy,,
CFEL,Confidence Futuristic Energetech Ltd.,Process Industries,Textiles,,unmapped,1148167806.0,45.0,46.22,,,,,36.2275,,,,,,Bullish,100.0,69.74069368262772,,,,,38.54679802955666,55.51605647682001,66.62604729347338,-31.65584415584415,102.17737809619337,60,8883.0,200607.7,,0.0441592516938152,,399735.0,0.04,57.3184,,,0,43.67,42.34,46.66,48.32,45.33,45.330000000000005,3.4487378833122952,50.21462818987512,22.24037181012488,52.8,28.16,52.8,24.36,52.8,24.36,52.8,24.36,52.8,52.8,1m high,17.33,17.33,84.73,52.8,28.16,28.16,,,,False,110780.6,0.086,7.349,,44.14,45.86,41.4,52.8,56.4,60.0,2.17,93.0,42.26999683844451,41.065830721003145,-14.77,8.967471990939579,17.226981024221203,-1.3704308,45.49,,13.759364011619018,,,7.06430038577256,,,,-35.44588705862694,-16.534810126582276,4.76338951586282,,20,,,-16.534810126582276,,,,0,,,,,,,,0,,,,,,,,,,,,,,64,20,0,,51.0,50,60,0.24,0.97,-0.01,-0.24,-0.55,0.97,0.08,58.0,False,,0.0,Buy,,
BNALTD,B & A Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,1146999965.0,370.0,381.65,,389.4222613928401,,,381.18250000000006,403.74699999999984,,,,,Bearish,0.0,44.40283787765736,-5.345329059499875,-7.275812503353276,1.9305,10.85385586170066,4.196001126443249,64.49553663231744,82.52642315946292,-67.50272628135227,-38.38780791718553,60,29.0,93.3,624.4666666666667,0.0578611332801276,,10730.0,0.0,,,,0,366.11,362.23,377.76,385.53,373.88,373.8833333333334,15.477810463194317,414.58142625518894,347.7835737448112,415.7,355.1,589.0,317.0,589.0,310.4,589.0,310.4,589.0,415.7,1m high,12.35,59.19,19.2,415.7,355.1,317.0,,,,False,833.75,0.035,4.536,,366.13,373.87,347.36,415.7,438.34,460.98,2.02,70.0,-2.631578947368421,8.727593300029383,-37.18,2.1050831058127084,2.5110943860819326,1.1254332,0.59,,157.18594672670886,,,6.397278033408628,,,,10.995607249430078,-92.1540066597114,3.5441439911306096,,0,,,-92.1540066597114,,,,33,,,,,,,,0,,,,,,,,,,,,,,24,0,33,,51.0,50,60,-0.23,-0.29,-0.1,-0.05,-0.39,0.97,-0.21,24.0,False,,0.0,Sell,,
ALUWIND,Aluwind Infra-Tech Ltd,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1142981320.0,51.0,49.2,,48.66971552560174,,56.28718283372008,48.297500000000014,47.85200000000008,49.43800000000003,58.75225000000007,,,Bullish,67.0,58.42242227077431,-0.0439033841423963,-0.1993346076871258,0.1554,13.191504509403366,5.154639175257732,66.66666666666667,36.87496832109961,-25.806451612903224,152.8309919114542,80,10500.0,15450.0,17200.0,0.7216494845360825,,535500.0,0.05,,,,0,49.99,48.97,51.54,52.07,50.52,50.51666666666668,2.3331962480301303,51.13747799287239,45.45752200712764,53.0,45.25,53.0,40.0,61.0,40.0,95.8,40.0,95.8,53.0,1m high,3.92,87.84,27.5,52.9,45.25,40.0,,,,False,17925.0,0.084,5.04,,50.42,51.58,47.5,95.8,99.3,102.79,12.81,64.0,5.590062111801249,4.615384615384615,-46.76,7.291756139342016,4.968933475862655,,8.81,5.59,12.098783004768343,1.8060551717983424,0.3767207857116075,9.885516541342648,16.1317891601383,15.6799118550998,0.588890472457778,25.96404845785939,28.967416245984403,9.93002237615164,,80,,,28.967416245984403,,,,67,,,,,,,,0,,,,,,,,,,,,,,59,80,67,,90.0,50,60,-0.09,-0.46,0.1,-0.22,0.09,0.97,-0.12,33.0,False,,0.0,Buy,,
INDBANK,Indbank Merchant Banking Services Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1138744619.0,25.92,25.66,,30.59531095166626,,33.21049469404325,29.22049999999992,31.32639999999997,32.5387,33.595500000000094,,,Bearish,0.0,24.52942225475493,-1.672427149327003,-1.3487930862319022,-0.3236,50.4321301534079,-9.307207837648694,24.652874412705884,27.190014822528926,-86.79245283018867,-106.93713999499182,20,4837.0,80964.0,68940.2,0.0317377830531917,74.75,125375.04,0.01,32.7613,,,33,25.64,25.35,26.24,26.55,25.95,25.94666666666667,1.200512600037806,34.015899774786035,24.4251002252138,32.89,25.01,37.3,25.01,37.48,25.01,47.15,25.01,60.650002,32.89,1m high,26.89,81.91,3.64,32.89,25.01,25.01,,,,False,84457.9,0.072,6.163,,25.62,26.22,24.41,32.89,34.4,35.91,4.62,6.0,-21.335356600910472,-25.41007194244604,-45.03,5.523649067776429,4.071529279933922,1.051147,-18.12,-21.34,15.62669560499186,,,11.056739122835976,,,,-1.6314675063792825,-5.027197251646143,39.6224853050749,,40,,,-5.027197251646143,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,40,33,,34.0,50,50,-0.18,-0.82,0.75,0.02,-0.03,0.98,-0.05,41.0,False,,0.0,Sell,,
BCPL,BCPL Railway Infrastructure Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1136204043.0,67.3,67.63,,70.17012550505477,,,69.1575,69.88799999999999,73.3691,,,,Bearish,0.0,40.73149260902165,-0.5661148080744596,-0.3854077689122414,-0.1807,14.822021938475276,-1.6800584368152018,11.6035052532962,17.762449858373767,-89.93288590604027,-100.87164129953716,0,1583.0,15559.5,11570.133333333331,0.0992233873849027,80.9,106535.9,0.01,25.114199999999997,,,33,66.39,65.47,68.59,69.87,67.67,67.66666666666667,2.769985018895437,71.97272201611169,66.34227798388831,74.0,66.55,77.45,66.55,92.0,60.0,92.0,60.0,92.0,74.0,1m high,9.96,36.7,12.17,74.0,66.55,66.55,74.0,66.55,20.0,False,10614.1,0.183,2.627,-9.122,66.61,67.99,64.53,74.0,76.77,79.54,2.42,22.0,-4.930074869331839,-13.38481338481339,-26.85,3.4457502836399723,3.568530694953165,0.47523597,-1.71,-4.93,13.648900786890566,,0.3466220194706799,5.700658985204028,,,,4.275968263611476,39.39445339665845,8.16653506015731,,40,,,39.39445339665845,,,,100,,,,,,,,0,,,,,,,,,,,,,,7,40,100,,90.0,50,50,0.67,-0.23,0.01,0.3,0.37,0.98,0.22,77.0,False,,0.0,Sell,,
PARTYCRUS,Party Cruisers Limited,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,1133046777.0,94.5,90.55,,87.38877034755906,,87.73015003075508,84.81750000000001,85.98099999999997,90.718,85.90000000000005,,,Bullish,100.0,58.58729203873707,1.9923700863244849,0.397569606812547,1.5948,14.861842771605346,11.176470588235292,73.48213323664505,86.04451375739761,-33.57400722021659,149.32109092323958,80,5000.0,9600.0,5733.333333333333,0.4716981132075472,,472500.0,0.05,,,,0,94.0,93.5,95.0,95.5,94.5,94.5,5.506343336545387,96.31607708588324,73.31892291411677,103.8,76.0,103.8,71.6,113.85,71.6,113.85,63.05,176.949995,103.8,1m high,9.84,20.48,49.88,103.8,76.0,71.6,,,,False,6800.0,0.735,5.288,,93.12,95.88,86.94,113.85,121.41,128.97,2.56,42.0,13.173652694610778,-5.5,-17.0,8.337655365954657,5.489136097347098,-0.15861905,16.39,13.17,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,0,0,,25.0,50,60,,-0.02,,0.06,,0.98,0.02,50.0,False,,0.0,Buy,,
NAGAFERT,Nagarjuna Fertilizers & Chemicals Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,1130342846.0,1.86,1.95,,3.366925120935537,,4.488786863764933,2.957500000000001,3.581200000000001,3.9901,4.483300000000003,,,Bearish,0.0,6.961074192066377,-0.49546632773384,-0.3894544763166341,-0.106,66.4025917585703,-35.640138408304495,1.7763568394002505e-15,1.5395092608135503e-14,-100.0,-118.29573934837003,20,287300.0,409927.2,271467.06666666665,0.7104413613866589,,534378.0,0.05,43.9296,,,50,1.86,1.86,1.86,1.86,1.86,1.86,0.1474804209800225,4.334218925561961,1.5807810744380406,2.16,1.86,3.35,1.86,4.5,1.86,5.69,1.86,28.4,2.16,1m high,16.13,205.91,0.0,2.26,1.86,1.86,,,,False,122549.8,0.0,19.31,,1.82,1.9,1.71,2.16,2.31,2.46,2.02,1.0,-17.699115044247776,-47.15909090909091,-67.31,-8.881784197001252e-16,0.488270285207329,0.9430983,-14.48,,,,,,,,,-100.0,57.96299498530176,,,0,,,57.96299498530176,,,,33,,,,,,,,0,,,,,,,,,,,,,,18,0,33,,51.0,50,70,-0.49,-1.69,,-1.01,-1.24,0.98,-1.11,2.0,False,,0.0,Sell,,
WEIZMANIND,Weizmann Limited,Process Industries,Textiles,,unmapped,1128417245.0,71.36,71.24,,76.01370156735967,,85.04981312220758,73.64599999999987,76.26380000000009,79.95889999999996,83.86600000000018,,,Bearish,0.0,36.64477114052859,-1.565850990294038,-1.4461676404234178,-0.1197,29.190741915491643,-4.2147651006711415,81.59632940402146,59.50790082705382,-70.57291666666663,-111.32490478934172,40,257.0,1194.0,966.200000000012,0.2108285479901558,70.54,18339.52,0.0,,,,33,71.3,71.24,71.39,71.42,71.33,71.33,2.6292390347265537,77.15106718909684,70.14093281090291,78.45,69.1,90.9,69.1,94.0,65.21,117.9,65.21,161.99001,78.45,1m high,9.94,65.22,9.43,78.45,69.1,69.1,,,,False,1038.45,0.247,3.359,,70.7,72.02,67.79,117.9,121.47,125.05,13.02,19.0,-7.324675324675325,-15.047619047619047,-39.47,3.0797610432535354,3.554797526005941,1.5625726,-4.1,,18.03933464785884,,,7.885129623288868,,,,1.7297724579734757,,7.60766909975669,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,20,67,,51.0,50,55,0.14,-0.68,0.02,0.28,0.53,0.98,0.06,55.0,False,,0.0,Sell,,
VLEGOV,VL E-Governance & IT Solutions Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,1124640222.0,10.38,10.45,,10.800814993257696,,17.626968658705657,10.445,10.610600000000002,12.0523,14.037900000000048,,,Bearish,0.0,48.973094968466114,-0.0760177125242655,-0.0998705725223974,0.0239,16.89924696876012,-2.167766258246924,64.90425241088765,51.81142721438823,-37.97468354430377,-32.829095590604794,40,4729.0,102043.3,78171.93333333333,0.0447929286088428,77.9,49087.02,0.0,60.7576,,,33,10.15,9.91,10.55,10.71,10.31,10.306666666666668,0.5221379098491103,11.178771081469089,9.71122891853091,11.8,9.22,13.74,9.22,16.49,8.42,34.16,8.42,197.77,11.8,1m high,13.68,229.09,23.28,11.8,9.4,9.22,,,,False,92023.9,0.063,3.958,,10.25,10.51,9.55,34.16,34.99,35.82,28.64,10.0,11.016042780748675,-20.21521906225979,-69.61,5.054476277391832,5.049254953149784,2.928153,14.24,16.51,,,,,,,,-73.72790587821731,99.90468754578184,-26.420873273888603,,0,,,99.90468754578184,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,0,67,,14.0,50,75,-0.49,-1.0,-0.82,-1.13,-0.42,0.98,-0.77,5.0,False,,0.0,Sell,,
USK,Udayshivakumar Infra Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1123749891.0,20.3,20.32,,21.54381101677668,,24.289369398418238,20.880999999999982,21.61140000000012,22.44219999999996,22.85665,,,Bearish,0.0,35.087054306994375,-0.3885244675201385,-0.3655184567143197,-0.023,14.783261854779177,-3.2872796569795035,0.674879361903668,9.378409122436468,-68.37606837606829,-148.75283446712064,0,3798.0,18114.7,18488.43333333333,0.1941241413150147,73.57,77099.40000000001,0.01,,,,33,19.79,19.27,20.85,21.39,20.33,20.326666666666668,0.9788804134189554,21.63345996571501,20.12854003428496,22.48,19.56,24.98,19.56,27.24,18.97,35.17,18.97,88.5,22.48,1m high,10.74,73.25,7.01,22.48,19.56,19.56,,,,False,15758.05,0.245,3.062,,20.06,20.54,19.07,35.17,36.4,37.63,12.09,20.0,-9.777777777777777,-14.705882352941176,-42.28,5.638173004307779,4.300130368819981,1.6229935,-6.56,-9.78,9.489972418306763,,,4.056595206809666,,,,-31.678749990149928,,9.39866628822336,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,20,0,,90.0,50,85,0.65,-0.73,0.05,-0.8,-0.71,0.98,-0.31,18.0,False,,0.0,Sell,,
