symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SYMBIOTEC,1180.0,934.2,934.2,,,,False,7476235.33,0.032,2.761,,6
SYMPHONY,653.0,564.0,564.0,,,,False,197719.55,14.849,4.98,,3760
SYNCOMF,22.59,14.8,12.79,,,,False,15558773.85,0.44,5.5,,944
SYNGENE,419.5,383.5,375.25,,,,False,548355.9,0.278,3.713,,2738
SYNOPTICS,71.0,44.65,44.65,,,,False,1380.0,4.348,14.875,,779
SYRMA,1645.0,1392.6,1257.0,,,,False,1502899.25,0.703,4.688,,1000
SYSTANGO,239.95,209.0,202.55,,,,False,19420.0,0.659,3.373,,858
SYSTMTXC,66.4,55.21,55.21,,,,True,9593.35,0.396,4.571,,233
TAALTECH,4634.7998,4132.0,3145.5,,,,False,4704.25,0.58,3.004,,99
TAC,516.0,403.0,376.6,,,,False,35290.0,0.646,5.968,,600
TAINWALCHM,238.9,199.0,192.26,,,,False,6916.8,0.047,4.439,,6007
TAJGVK,357.4,322.5,322.5,,,,False,64951.1,0.31,3.753,,5980
TAKE,24.39,12.52,12.52,,,,False,635627.7,1.089,12.383,,4696
TALBROAUTO,441.85,394.5,380.7,,,,False,220524.8,0.242,3.103,,4921
TAMBOLIIN,270.0,220.6,205.0,,,,False,16149.65,0.209,4.462,,99
TANAA,322.0,279.0,279.0,,,,False,8415.56,0.16,4.481,,16
TANLA,620.85,509.8,509.8,,,,False,523394.7,0.202,5.784,,4856
TAPIFRUIT,52.0,49.0,46.6,,,,False,412.5,0.0,8.235,,976
TARACHAND,50.25,46.01,46.01,50.25,46.01,20.0,False,57792.8,0.307,2.747,-4.955,2090
TARAPUR,16.06,12.21,12.21,,,,False,40325.75,0.202,3.257,,4028
TARC,136.49,116.57,115.1,,,,False,684870.9,0.336,4.22,,1417
TARIL,326.95,284.0,284.0,,,,False,1876730.05,0.107,4.22,,4613
TARMAT,69.65,49.06,47.2,,,,False,135979.05,0.274,4.486,,4731
TARSONS,375.0,291.0,259.7,,,,False,846950.6,0.02,7.093,,1187
TASTYBITE,10544.0,9009.0,8420.5,,,,False,18103.2,0.01,4.781,,2341
TATACAP,378.0,355.1,335.65,,,,False,975276.45,0.116,3.407,,228
TATACHEM,708.9,608.25,608.25,,,,False,603364.9,0.145,6.591,,7706
TATACOMM,1779.5,1640.2,1640.2,,,,False,254148.0,0.138,3.253,,6008
TATACONSUM,1095.0,1004.0,1004.0,,,,False,1126072.75,0.133,5.463,,7703
TATAELXSI,3809.5,3462.2,3353.8999,,,,False,160940.75,0.291,3.968,,6008
TATAINVEST,714.8,621.75,621.15,,,,False,179724.1,0.231,8.853,,7706
TATAPOWER,390.4,347.0,347.0,,,,False,5452063.95,0.076,5.916,,7703
TATASTEEL,190.25,180.0,180.0,190.25,180.0,20.0,False,26482232.1,0.145,2.358,-2.271,7706
TATATECH,871.9,778.25,661.5,,,,False,1104169.5,0.429,3.55,,689
TATVA,1829.0,1563.6,1177.0,,,,False,49396.55,0.336,3.876,,1268
TBI,75.9,58.0,58.0,,,,False,69480.0,1.805,4.324,,559
TBOTEK,1750.0,1589.0,1400.1,1750.0,1589.0,20.0,False,170075.55,0.147,2.978,-3.96,579
TBZ,555.3,232.5,187.15,,,,True,3967654.35,0.028,10.093,,3540
TCC,55.68,39.56,39.56,,,,False,1888815.05,0.07,4.715,,132
TCI,932.95,858.05,858.05,,,,False,16251.15,0.338,3.404,,6010
TCIEXP,573.5,527.0,495.5,573.5,527.0,20.0,False,37899.75,0.387,2.522,-4.106,2407
TCIFINANCE,16.1,14.23,14.11,16.1,14.23,20.0,False,11899.8,0.024,2.549,-6.832,5775
TCL,147.45,117.0,88.0,,,,False,64320.0,0.448,3.688,,627
TCPLPACK,4410.8999,3701.0,2839.1001,,,,False,40974.25,0.094,4.294,,2200
TCS,2445.8,2243.8999,1976.8,,,,False,2518282.05,0.234,3.701,,5979
TDPOWERSYS,1530.0,717.2,717.2,,,,False,2429892.45,0.435,24.45,,3702
TEAMGTY,249.5,215.05,210.0,,,,False,6260.85,0.04,3.143,,6008
TEAMLEASE,1309.2,1224.8,1223.5,1309.2,1224.8,20.0,False,17034.55,0.3,2.345,-4.255,2613
TECHLABS,129.45,110.15,105.0,,,,False,15287.5,0.989,3.219,,664
TECHM,1657.0,1541.4,1355.6,,,,False,2071465.8,0.129,3.266,,4945
TECHNOCRAF,406.95,284.0,284.0,,,,False,3399299.72,0.204,6.863,,18
TECHNOE,1041.5,941.55,941.55,,,,False,202880.45,0.119,4.079,,4799
TECHNVISN,5673.3999,4672.8999,3222.8,,,,False,544.25,0.026,4.166,,97
TECILCHEM,11.55,8.0,8.0,,,,False,42017.55,0.005,3.476,,839
TEGA,1837.0,1524.4,1473.0,,,,False,256249.7,0.918,5.093,,1175
TEJASNET,622.8,499.7,488.05,,,,False,5156858.1,0.214,4.872,,2278
TEMBO,64.4,55.0,54.825,,,,False,1996171.55,0.217,3.648,,1983
TEMPSENS,634.85,534.7,534.7,,,,False,11728035.5,0.067,2.652,,8
TENNIND,578.9,497.8,497.8,,,,False,4145123.25,0.018,5.799,,203
TERAI,140.0,103.0,103.0,,,,False,351.2,2.901,3.685,,15
TERASOFT,400.0,271.0,271.0,,,,False,30605.45,0.178,7.418,,2398
TEXINFRA,121.8,103.5,103.5,,,,False,139579.95,0.748,5.187,,5436
TEXMOPIPES,55.47,42.6,42.0,,,,False,170309.7,1.459,5.809,,4076
TEXRAIL,123.9,102.1,102.1,,,,False,2247413.7,0.317,5.491,,5437
TFCILTD,147.65,114.05,73.37,,,,False,13318162.9,0.152,5.912,,6008
TFL,12.97,10.89,10.21,12.97,10.89,20.0,False,12061.95,1.61,2.401,-8.173,4819
TGBHOTELS,10.24,8.55,8.4,10.24,8.55,20.0,False,23858.05,0.482,2.477,-8.984,4767
TGL,21.65,14.1,14.1,,,,False,30140.0,0.013,9.523,,595
TGVSL,114.24,102.5,102.5,,,,False,180104.75,0.179,3.567,,16
THACKER,1107.0,950.0,950.0,,,,False,26.95,2.375,3.308,,90
THAKDEV,160.0,126.66,116.35,,,,False,555.65,0.419,4.32,,81
THANGAMAYL,5722.5,5176.5,4611.0,,,,False,94558.45,0.166,3.316,,4090
THEINVEST,103.99,93.0,92.0,,,,False,5187.35,0.162,3.195,,2249
THEJO,2246.3999,1995.0,1825.1,,,,False,9310.2,0.156,3.578,,2510
THELEELA,582.85,494.4,461.05,,,,False,623213.05,0.044,4.699,,319
THEMISMED,140.6,101.25,101.25,,,,False,513302.7,0.379,4.883,,4799
THERMAX,4238.6001,3580.5,3566.5,,,,False,133496.9,0.481,7.484,,6010
THOMASCOOK,120.87,97.3,97.08,,,,False,2567172.5,0.114,4.757,,6008
THOMASCOTT,350.0,256.05,256.05,,,,False,75573.35,0.194,9.328,,3606
THYROCARE,662.0,563.1,505.5,,,,False,723419.7,0.042,5.591,,2559
TI,594.55,515.4,425.3,,,,False,1063652.9,0.043,3.96,,3989
TICL,10.15,7.8,7.8,,,,False,61535.6,0.26,4.782,,4576
TIGERLOGS,32.45,25.03,25.03,,,,False,304083.9,0.046,4.683,,244
TIIL,3565.3,2650.0,2436.7,,,,False,94884.3,0.077,6.983,,4830
TIINDIA,2989.0,2626.2,2626.2,,,,False,443679.9,0.2,6.042,,2190
TIJARIA,9.8,5.2,4.08,,,,False,248545.25,0.027,5.991,,3676
TIL,257.25,224.0,199.25,,,,False,127887.95,0.196,3.485,,6007
TIMESCAN,42.0,37.3,37.3,,,,False,3000.0,0.0,8.277,,1140
TIMETECHNO,210.9,179.31,173.06,,,,False,2797049.85,0.191,6.848,,4750
TIMEX,687.8,521.45,509.1,,,,False,366648.55,0.359,5.483,,98
TIMKEN,3324.7,3069.5,3035.1001,,,,False,30437.5,0.07,3.593,,5980
TINNARUBR,1143.0,977.5,888.0,,,,False,46162.15,0.358,4.809,,349
TIPSFILMS,378.95,324.3,308.0,,,,False,6813.15,0.118,4.297,,971
TIPSMUSIC,683.85,628.2,611.85,,,,False,174888.6,0.675,3.681,,6008
TIRUMALCHM,166.39,143.5,143.5,,,,False,629191.2,0.149,3.32,,6008
TIRUPATI,355.0,295.0,295.0,,,,False,775.0,0.161,7.434,,2202
TIRUPATIFL,74.0,62.54,62.54,,,,False,219130.45,0.157,3.094,,2202
TITAGARH,901.55,812.7,792.0,,,,False,573008.55,0.42,3.304,,4537
TITAN,5186.7002,4952.0,4383.1001,,,,False,523798.4,0.087,3.169,,7706
TMB,954.2,823.6,728.0,,,,False,170635.2,0.182,4.734,,986
TMCV,487.8,444.6,398.0,,,,False,8211209.1,0.077,3.292,,208
TMPV,351.55,302.45,302.45,,,,False,9520040.8,0.198,8.159,,9009
TNPETRO,146.99,105.11,93.0,,,,True,2995984.4,0.657,5.789,,6008
TNPL,166.0,136.01,136.01,,,,False,438259.9,0.461,5.608,,5976
TNTELE,9.8,8.69,8.3,,,,False,17978.3,0.435,3.349,,6918
TOKYOPLAST,81.0,73.0,73.0,81.0,73.0,20.0,False,1209.55,0.05,2.654,-7.407,6007
TOLINS,103.5,90.16,90.16,,,,False,43128.85,0.165,5.527,,494
TORNTPHARM,5066.0,4814.0,4574.2998,5066.0,4814.0,20.0,False,290928.6,0.126,2.494,-3.435,6011
TORNTPOWER,1338.9,1199.0,1199.0,,,,False,434815.9,0.223,4.263,,4882
TOTAL,77.95,62.3,45.0,,,,False,17943.5,0.13,3.756,,2245
TOUCHWOOD,72.9,57.6,57.6,,,,False,2382.35,0.155,5.868,,2154
TOYAMSL,0.69,0.6,0.6,,,,False,328528.81,0.42,3.6,,16
TPHQ,0.72,0.41,0.4,,,,False,5439464.0,0.138,9.435,,5857
TPLPLASTEH,84.5,66.07,66.07,,,,False,149683.25,0.535,4.849,,2797
TRACXN,31.3,27.6,27.6,,,,False,133490.95,0.626,4.971,,963
TRANSCOR,26.48,21.0,21.0,,,,False,3211.75,0.003,3.024,,16
TRANSPEK,1475.0,1112.5,952.3,,,,False,5485.95,0.07,5.424,,99
TRANSRAILL,478.8,416.05,416.05,,,,False,361997.25,0.344,5.622,,425
TRANSTEEL,116.9,71.15,71.15,,,,False,239850.0,0.233,8.046,,700
TRANSWIND,13.15,10.8,10.8,,,,False,5600.0,0.0,9.676,,2021
TRANSWORLD,190.96,151.0,151.0,,,,False,9078.95,0.028,8.423,,6008
TRAVELFOOD,1441.0,1251.1,1251.1,,,,False,78502.1,0.101,4.47,,290
TREEHOUSE,6.99,5.67,5.52,6.99,5.67,20.0,False,22086.15,0.1,2.775,-13.448,3708
TREJHARA,173.0,141.11,128.4,,,,False,19958.9,0.029,4.105,,1903
TREL,27.99,24.76,23.37,27.99,24.76,20.0,False,114905.95,0.33,2.658,-3.68,761
TRENT,3020.6001,2770.3999,2770.3999,,,,False,664268.05,0.208,4.773,,6008
TRF,238.0,221.23,221.23,,,,False,8897.5,0.165,3.539,,4119
TRIDENT,25.09,23.82,23.82,,,,False,2357064.95,0.272,3.848,,6008
TRIDHYA,9.95,7.2,7.2,,,,False,4200.0,0.0,17.5,,779
TRIGYN,64.82,52.0,49.61,,,,False,58555.35,0.249,4.151,,6007
TRITONV,1219.3,1100.0,1100.0,1219.3,1100.0,16.0,False,3181.38,0.12,2.666,-6.914,16
TRITURBINE,604.05,561.05,561.05,604.05,561.05,20.0,False,474667.8,0.189,2.775,-4.246,3669
TRIVENI,314.9,238.4,220.05,,,,False,1430836.25,0.073,5.932,,5120
TRU,4.9,3.9,3.9,,,,False,150771.05,0.649,4.046,,1074
TRUALT,494.0,413.65,408.3,,,,False,207938.1,0.133,5.958,,233
TRUST,36.75,23.8,23.8,,,,False,33660.0,0.57,4.236,,601
TSFINV,431.65,397.2,397.2,,,,False,47462.75,0.461,3.575,,2091
TTKHLTCARE,1193.8,1075.0,880.6,1193.8,1075.0,20.0,False,32930.15,0.202,2.576,-7.857,4118
TTKPRESTIG,614.7,545.0,545.0,,,,False,55579.45,0.143,4.368,,6011
TTL,7.08,5.6,5.5,,,,False,346026.4,0.026,3.76,,4824
TTML,40.5,36.3,36.3,,,,False,4052658.7,0.073,3.668,,6448
TUNWAL,27.6,25.0,25.0,,,,False,54700.0,1.243,4.257,,529
TURTLEMINT,160.0,122.0,110.41,,,,False,2757832.7,0.07,5.11,,52
TUTIALKA,62.9,52.0,52.0,,,,False,14876.5,0.162,3.097,,16
TVSELECT,464.1,415.0,415.0,,,,False,24863.95,0.14,4.303,,6008
TVSHLTD,14775.0,12931.0,12931.0,,,,False,5291.0,0.554,5.92,,5976
TVSMOTOR,4484.5,4064.8999,3463.3999,,,,False,836809.05,0.152,4.0,,6509
TVSSCS,141.0,120.4,120.4,,,,False,3228901.15,0.023,3.699,,754
TVSSRICHAK,5760.0,3850.0,3850.0,,,,False,95532.7,0.067,8.073,,4830
TVTODAY,123.68,107.62,107.62,,,,False,33540.9,0.265,3.808,,5604
TVVISION,4.2,3.06,3.06,,,,False,46121.55,0.243,4.349,,2467
UBL,1405.5,1253.5,1253.5,,,,False,101792.55,0.758,4.758,,4469
UCAL,163.8,115.04,109.35,,,,False,75093.2,0.063,6.631,,6919
UCL,260.0,217.9,172.5,,,,False,6700.0,0.0,57.502,,1987
UCOBANK,26.45,24.25,24.25,,,,False,3514788.05,0.273,4.66,,5676
UDAYJEW,171.6,115.04,115.04,,,,False,48225.62,0.982,4.459,,16
UDS,240.3,201.61,181.55,,,,False,475827.25,0.48,4.483,,726
UEL,259.47,157.1,117.51,,,,False,15665.25,0.095,9.302,,3672
UFBL,850.0,658.55,615.6,,,,False,63316.5,0.302,4.442,,1343
UFLEX,723.5,482.2,420.0,,,,False,876342.5,0.084,7.894,,6007
UFO,69.6,64.0,64.0,69.6,64.0,20.0,False,33589.05,0.336,2.472,-6.609,2800
UGARSUGAR,62.1,43.51,38.72,,,,False,1183230.7,0.096,4.064,,3963
UGROCAP,95.94,84.04,84.04,,,,False,219767.8,0.15,5.079,,1258
UJJIVANSFB,73.94,61.4,58.84,,,,False,14585788.35,0.108,5.538,,1673
ULTRACEMCO,11905.0,11055.0,11055.0,,,,False,235177.7,0.247,4.816,,5978
ULTRAMAR,448.65,386.05,365.0,,,,False,93631.8,0.158,3.2,,99
UMA,19.95,14.4,14.4,,,,False,15400.0,0.519,6.727,,911
UMAEXPORTS,27.25,19.6,19.01,,,,False,43354.0,0.029,9.395,,1094
UMESLTD,6.51,4.8,4.8,,,,False,54794.55,0.009,3.266,,4609
UNICHEMLAB,591.25,504.05,454.05,,,,False,208646.0,0.135,3.215,,6011
UNIDT,236.0,204.2,203.3,236.0,204.2,20.0,False,11711.75,0.468,2.85,0.0,1474
UNIECOM,94.33,83.6,83.1,,,,False,534252.3,0.201,3.426,,518
UNIENTER,99.0,92.0,92.0,99.0,92.0,20.0,False,4761.6,1.196,2.066,-4.657,6007
UNIHEALTH,779.0,653.0,555.25,,,,False,15475.0,0.743,4.211,,730
UNIINFO,12.6,10.39,10.39,,,,False,3639.8,0.551,3.853,,2097
UNIMECH,1555.0,1407.1,1138.1,1555.0,1407.1,20.0,False,187375.25,0.81,2.859,-2.772,422
UNIONBANK,192.33,181.4,153.5,192.33,181.4,20.0,False,9684830.3,0.155,2.514,-4.071,5949
UNIPARTS,915.95,790.5,638.85,,,,False,176976.7,0.161,3.626,,927
UNITDSPR,1563.4,1426.9,1350.7,,,,False,550418.35,0.141,4.53,,6008
UNITECH,4.44,3.67,3.67,,,,False,5204372.95,0.687,4.834,,6011
UNITEDPOLY,43.0,30.0,27.55,,,,False,130080.5,0.155,5.263,,2343
UNITEDTEA,474.9,440.3,440.3,,,,False,3266.55,0.07,3.129,,4116
UNIVAFOODS,9.03,8.59,8.57,,,,True,630.6,1.824,14.0,,5168
UNIVASTU,178.98,140.5,86.0,,,,False,123042.8,0.089,3.654,,2026
UNIVCABLES,1771.2,1477.0,1077.0,,,,False,156789.3,0.607,3.668,,6009
UNIVPHOTO,540.6,435.0,337.15,,,,True,1241.0,2.197,5.522,,1627
UNOMINDA,1307.5,1221.0,1076.2,,,,False,696490.3,0.207,3.131,,4838
UPHOT,1500.0,1320.0,1320.0,,,,False,73.4,8.351,5.682,,15
UPL,591.0,557.95,557.95,,,,False,1956528.5,0.062,3.172,,6009
URAVIDEF,127.0,101.0,101.0,,,,False,6210.55,0.075,5.206,,2077
URBAN,152.5,115.0,115.0,,,,False,28360.0,1.523,6.038,,792
URBANCO,183.97,137.39,126.8,,,,False,15617727.25,0.114,5.846,,245
URJA,9.7,8.95,8.94,,,,False,544135.05,0.252,3.355,,2339
USASEEDS,99.4,84.4,76.5,,,,False,1112.8,1.154,3.581,,1007
USHAMART,529.3,477.8,477.8,,,,False,726951.1,0.136,3.537,,6140
USK,22.85,20.3,20.3,22.85,20.3,20.0,False,16524.75,0.172,2.985,-7.702,849
UTIAMC,924.9,866.0,866.0,,,,False,96548.0,0.871,4.704,,1465
UTKARSHBNK,16.49,13.85,13.85,,,,True,8097505.4,5.461,4.655,,777
UTLSOLAR,494.25,382.7,321.2,,,,False,462826.15,0.325,5.581,,202
UTTAMSUGAR,359.3,248.21,219.42,,,,False,594279.4,0.155,5.102,,5041
UWCSL,110.25,96.0,91.55,,,,True,350.0,0.0,21.111,,1932
UYFINCORP,22.28,18.9,13.98,,,,False,142954.2,0.107,3.477,,480
V2RETAIL,226.7,211.31,211.31,226.7,211.31,20.0,False,1224774.3,0.264,2.741,-3.423,4735
VADILALIND,8447.0,7072.0,6022.0,,,,False,38230.4,0.137,6.189,,3758
VADILENT,12598.0,9401.0,9401.0,,,,False,48.93,0.02,4.661,,15
VAIBHAVGBL,238.4,214.1,214.1,,,,False,249886.05,0.304,4.363,,5548
VAISHALI,8.85,7.75,6.96,8.85,7.75,20.0,False,113543.85,0.244,2.516,-5.65,2236
VAKRANGEE,6.08,5.5,5.5,,,,False,903744.9,0.345,3.369,,5045
VALIANTLAB,114.13,74.76,58.08,,,,True,231585.7,0.514,6.049,,724
VALIANTORG,342.4,284.45,259.05,,,,True,51369.4,0.868,4.069,,1469
VAML,476.95,428.3,423.15,,,,False,6686309.5,0.197,4.439,,62
VARDHACRLC,45.6,41.4,41.4,,,,False,26208.25,0.496,3.467,,5683
VARDMNPOLY,6.64,5.75,5.72,,,,False,206203.95,0.212,4.032,,5976
VARROC,896.0,795.6,629.55,,,,False,323830.45,0.12,3.073,,2019
VASA,4.45,4.05,4.05,,,,False,600.0,0.0,14.0,,2117
VASCONEQ,32.6,29.53,29.53,,,,False,311624.95,0.215,3.347,,4094
VASUPRADA,111.38,94.0,94.0,,,,False,192.93,0.928,12.209,,15
VASWANI,53.49,44.5,44.5,,,,False,33036.5,0.096,4.19,,3669
VBL,447.9,400.45,400.45,,,,False,5911126.9,0.186,4.296,,2435
VCL,2.45,1.43,0.97,,,,False,840882.45,1.243,9.649,,1089
VEDAVAAG,19.8,16.98,16.98,,,,False,21336.12,0.203,3.22,,16
VEDL,291.0,261.35,249.7,,,,False,11073637.6,0.202,3.525,,7706
VEDPOWER,38.35,33.75,33.06,,,,False,13802642.0,0.281,4.905,,62
VEEDOL,1563.0,1450.0,1373.0,,,,False,9478.25,0.156,3.72,,4849
VEEKAYEM,123.0,89.95,89.95,,,,False,4425.0,1.695,5.932,,999
VELJAN,1935.0,1701.5,1518.0,,,,False,569.0,0.35,3.584,,99
VENKEYS,1747.4,1499.0,1395.5,,,,False,117085.8,0.694,4.145,,6007
VENTIVE,610.0,556.6,556.6,610.0,556.6,20.0,False,26172.9,0.136,2.838,-5.5,424
VENUSPIPES,1857.0,1527.1,1527.1,,,,True,129603.15,1.473,4.834,,1065
VENUSREM,1870.5,1530.3,1446.9,,,,False,33413.35,0.321,4.315,,4864
VERANDA,265.85,226.1,219.74,,,,False,937061.6,0.097,3.762,,1094
VERITAAS,33.3,28.6,28.6,,,,False,900.0,9.333,8.658,,573
VERTEXPLUS,56.7,46.0,39.35,,,,True,2070.0,1.449,10.331,,860
VERTOZ,42.3,34.81,34.0,,,,False,53234.6,0.123,3.75,,2173
VESUVIUS,465.3,403.95,403.95,,,,False,69347.4,0.071,5.572,,6007
VETO,132.0,118.16,116.55,,,,False,31639.9,0.196,3.562,,2811
VGCL,62.95,50.15,50.15,62.95,50.15,16.0,False,8818.62,0.115,2.964,-18.983,16
VGL,63.75,51.35,51.35,,,,False,32438.25,0.305,3.432,,4887
VGUARD,350.0,321.9,288.8,,,,False,828064.95,0.176,3.462,,4559
VHL,3696.0,3342.1001,3301.0,3696.0,3342.1001,20.0,False,539.45,0.389,2.866,-2.3,6007
VHLTD,132.99,112.9802,112.9802,,,,False,67802.05,0.228,5.399,,4700
VIAZ,75.2,58.0,57.8,,,,False,6300.0,0.0,6.652,,868
VIDHIING,360.0,303.1,274.0,,,,False,45563.95,0.304,3.949,,2599
VIDYAWIRES,97.8,84.7,84.7,,,,False,996196.3,0.347,4.251,,188
VIJAYA,1573.0,1421.1,1291.0,,,,False,183816.45,0.087,3.978,,1236
VIJIFIN,17.24,11.92,6.31,,,,True,63741.0,0.07,18.122,,2513
VIJSOLX,719.9,657.5,657.5,,,,False,246.07,0.402,3.123,,15
VIKASECO,1.16,1.04,1.04,,,,False,2085737.1,0.346,3.907,,3641
VIKASLIFE,1.38,1.19,1.19,,,,False,2559246.4,0.157,3.547,,1820
VIKRAMSOLR,186.75,158.44,155.38,,,,False,6390356.65,0.071,5.828,,260
VIKRAN,68.88,56.8,56.8,,,,False,1633002.0,0.146,6.346,,255
VILAS,389.95,340.0,340.0,,,,False,25162.5,0.864,4.172,,564
VILINBIO,54.25,39.85,38.6,,,,True,24400.0,2.787,9.907,,787
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,273821.5,0.269,2.653,-6.86,5118
VINATIORGA,1385.0,1295.6,1270.5,,,,False,53967.9,0.279,3.431,,4229
VINCOFE,189.4,143.4,143.4,,,,False,3525294.9,0.142,5.02,,472
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,False,88677.0,0.269,4.554,,6008
VINEETLAB,40.0,35.65,31.5,40.0,35.65,20.0,False,98945.9,0.039,2.347,-6.975,1298
VINNY,1.08,0.99,0.99,,,,False,253206.7,0.523,3.938,,1944
VINSYS,610.9,569.0,447.1,,,,False,5525.0,0.136,4.371,,757
VINYAS,1730.0,1240.0,1200.0,,,,False,21700.0,0.309,4.729,,720
VINYLINDIA,246.0,222.7,222.7,,,,False,5825.6,0.222,3.743,,4609
VIPCLOTHNG,21.49,19.55,19.55,21.49,19.55,20.0,False,46738.65,0.047,2.562,-5.584,4711
VIPIND,329.65,294.35,288.0,,,,False,408827.4,0.137,3.541,,6007
VIPULLTD,16.39,13.44,10.9,,,,False,151767.0,0.104,9.88,,4118
VIRAT,494.4,268.05,268.05,,,,False,17590.06,0.441,5.681,,16
VIRINCHI,16.0,13.97,13.97,16.0,13.97,20.0,False,70361.2,0.486,2.591,-10.0,833
VIRTUALG,0.6,0.42,0.42,,,,False,824847.2,0.062,3.937,,15
VISACHROME,42.49,35.53,35.53,,,,False,238368.8,0.028,3.242,,5055
VISAKAIND,102.0,87.19,76.51,,,,False,297389.55,0.48,3.842,,6007
VISAMAN,107.6,61.4,61.4,,,,False,26500.0,19.66,14.0,,545
VISHAL,22.05,17.35,17.35,,,,False,185589.55,0.072,3.896,,1100
VISHNU,744.0,582.5,580.3,,,,False,178876.85,0.995,6.771,,2846
VISHNUINFR,163.0,145.05,145.05,163.0,145.05,20.0,False,14850.0,0.101,2.638,-3.067,719
VISHWARAJ,7.09,5.2,5.06,,,,False,1243065.8,0.202,4.366,,1711
VISHWAS,44.2,36.25,36.25,,,,True,2400.0,0.0,8.337,,606
VISL,40.7,34.25,29.25,,,,False,30342478.4,0.161,3.804,,62
VITAL,59.0,48.1,45.9,59.0,48.1,20.0,True,10954.45,0.388,2.857,0.0,945
VIVIANA,830.0,661.0,661.0,,,,False,18842.05,0.335,5.077,,983
VIVIDHA,0.6,0.45,0.45,,,,False,233501.8,0.508,4.884,,3285
VIVIMEDLAB,7.21,4.85,4.75,,,,False,100229.95,0.042,12.468,,5197
VIVO,164.0,119.0,73.6,,,,False,5120.0,0.0,12.976,,1148
VIVOBIOT,20.44,17.51,17.51,20.44,17.51,16.0,False,17798.69,0.127,2.492,-6.849,16
VIYASH,280.0,245.3,245.3,,,,False,9606474.45,0.056,4.032,,2596
VLEGOV,11.8,9.22,9.22,,,,False,73092.4,0.219,4.673,,760
VLSFINANCE,277.0,241.65,241.65,,,,False,13653.85,0.118,6.795,,6010
VMARCIND,406.0,313.85,248.0,,,,False,433500.0,2.63,4.327,,1313
VMART,868.9,766.75,682.65,,,,False,108833.9,0.088,3.648,,3344
VMM,115.4,102.34,102.34,,,,False,17751630.4,0.121,3.391,,431
VMSTMT,53.05,44.08,42.5,,,,False,75521.0,0.043,6.568,,239
VOEPL,593.45,471.95,428.65,,,,False,236049.4,0.195,3.972,,50
VOGL,43.3,35.98,31.93,,,,False,41717548.4,0.19,3.931,,62
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,409.73,0.881,5.952,,15
VOLTAMP,11699.0,9950.0,9078.0,,,,False,39167.75,0.197,3.701,,4928
VOLTAS,1350.0,1143.5,1143.5,,,,False,1055867.55,0.186,8.236,,6011
VPRPL,40.4,31.3,25.04,,,,False,686818.75,0.862,4.338,,746
VR,151.85,99.0,98.0,,,,False,440.0,0.0,15.998,,615
VRAJ,129.49,119.49,112.0,129.49,119.49,20.0,False,13025.7,0.297,2.903,-6.016,546
VRLLOG,310.2,285.0,227.38,,,,False,166057.1,0.069,3.461,,2809
VSCL,25.0,20.65,20.65,,,,False,7350.0,2.857,6.92,,2288
VSSL,375.95,326.1,266.0,,,,False,164006.55,0.098,3.516,,3533
VSTIND,219.46,205.5,205.5,,,,False,109762.1,0.238,5.581,,6009
VSTL,125.0,101.0,101.0,,,,True,15484.8,0.524,5.767,,633
VSTTILLERS,4709.0,4113.0,4113.0,,,,False,9433.5,0.105,6.627,,3756
VTL,637.85,567.0,567.0,,,,False,1532875.15,0.026,4.044,,6008
VTMLTD,61.9,22.95,22.95,,,,False,34456.75,0.001,12.867,,21
WAAREEENER,2727.0,2552.5,2552.5,,,,False,445287.65,0.226,3.342,,466
WAAREEINDO,309.9,261.2,261.2,,,,False,73659.5,0.246,4.478,,3936
WAAREERTL,904.5,844.5,844.5,,,,False,90503.0,0.273,4.163,,354
WABAG,2215.0,1861.9,1856.0,,,,False,642900.5,0.078,4.702,,3927
WAKEFIT,159.95,120.02,120.02,,,,False,1541516.9,0.162,5.55,,184
WALCHANNAG,242.0,204.2,204.2,,,,False,680396.4,0.634,4.942,,6008
WALPAR,34.85,23.75,23.75,,,,False,3800.0,0.526,8.682,,1263
WANBURY,273.7,230.0,230.0,,,,False,292091.8,0.169,5.152,,4840
WARDINMOBI,6.99,4.69,4.69,,,,False,307435.0,0.212,5.403,,16
WATERBASE,74.9,44.11,44.11,,,,False,24064.55,0.141,11.628,,1087
WCIL,90.2,82.01,82.01,,,,False,59027.35,1.224,3.863,,489
WEALTH,947.0,828.75,828.75,,,,False,1789.05,0.137,5.461,,2342
WEBELSOLAR,87.8,73.08,73.08,,,,False,2482338.85,0.171,4.737,,4771
WEIZMANIND,79.99,70.86,70.86,,,,False,800.85,1.101,3.455,,6007
WEL,179.2,68.62,68.62,,,,False,9106971.05,0.099,7.924,,1746
WELCORP,2676.0,1840.0,1408.5,,,,False,2940112.05,0.158,6.25,,6535
WELENT,825.0,557.1,557.1,,,,False,855120.45,0.16,7.209,,5398
WELINV,2340.6001,1790.0,1689.3,,,,False,7946.65,0.003,6.694,,5637
