symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,-1.8880647336480063,-23.421052631578945,-1.75,-3.86,-3.74,-0.14,-19.56,-19.68
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-7.590759075907584,-6.638375265231892,-1.75,-3.86,-7.86,-5.84,-2.78,1.22
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.697095435684645,-35.131396957123094,-1.75,-3.86,-7.86,-0.95,-31.27,-27.27
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,51.59613956941352,39.86301369863014,-1.75,-3.86,-3.33,53.35,43.72,43.19
PATINTLOG,Transportation,Other Transportation,,unmapped,2.465331278890603,-9.523809523809517,-1.75,-3.86,,4.22,-5.66,
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.685196752029985,-8.159618820726633,-1.75,-3.86,-3.74,-1.94,-4.3,-4.42
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.5087719298245608,-4.600858369098712,-1.75,-3.86,-3.74,-0.76,-0.74,-0.86
ZENITHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,14.232209737827713,6.6433566433566416,-1.75,-3.86,1.12,15.98,10.5,5.52
LPDC,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.365994236311243,-3.081664098613254,-1.75,-3.86,8.76,-7.62,0.78,-11.84
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-2.857142857142857,-2.857142857142857,-1.75,-3.86,,-1.11,1.0,
KAYTEX,Process Industries,Textiles,,unmapped,2.6785714285714284,2.2222222222222223,-1.75,-3.86,,4.43,6.08,
DEEP,Process Industries,Chemicals: Specialty,,unmapped,-1.222222222222216,0.3386004514672814,-1.75,-3.86,,0.53,4.2,
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.73972602739726,3.1636863823934003,-1.75,-3.86,-3.74,4.49,7.02,6.9
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.647058823529409,-8.499714774671993,-1.75,-3.86,-3.74,-3.9,-4.64,-4.76
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,-6.707787201233608,0.8333333333333334,-1.75,-3.86,,-4.96,4.69,
CRAVATEX,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-1.5205585725368431,-6.661764705882346,-1.75,-3.86,-7.86,0.23,-2.8,1.2
ORIENTLTD,Process Industries,Containers/Packaging,,unmapped,0.3405497445876929,5.095541401273885,-1.75,-3.86,,2.09,8.96,
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,19.838056680161948,13.846153846153843,-1.75,-3.86,-3.74,21.59,17.71,17.59
GLOBE,Process Industries,Textiles,,unmapped,-4.102564102564095,-6.965174129353219,-1.75,-3.86,,-2.35,-3.11,
VISDEM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,8.88888888888889,16.18257261410789,-1.75,-3.86,-3.74,10.64,20.04,19.92
MAYASHEEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.617414248021109,-8.48101265822785,-1.75,-3.86,-3.74,-2.87,-4.62,-4.74
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-14.705882352941188,-27.500000000000007,-1.75,-3.86,,-12.96,-23.64,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.934758651091017,10.007900974453529,-1.75,-3.86,-5.53,-6.18,13.87,15.54
AKI,Process Industries,Textiles,,unmapped,75.67567567567568,58.18584070796462,-1.75,-3.86,,77.43,62.05,
SUNLOC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5802469135802484,12.281690140845068,-1.75,-3.86,1.52,0.17,16.14,10.76
TRANSCOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.884615384615391,1.958384332925324,-1.75,-3.86,,-2.13,5.82,
RTSPOWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.8129330254041656,-10.204705163458597,-1.75,-3.86,-3.74,3.56,-6.34,-6.46
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-15.491329479768792,-36.32404181184669,-1.75,-3.86,-3.74,-13.74,-32.46,-32.58
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.9756097560975526,-3.595658073270009,-1.75,-3.86,-7.86,0.77,0.26,4.26
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,-10.0390625,10.881078478574876,-1.75,-3.86,,-8.29,14.74,
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-3.193033381712631,-17.450495049504944,-1.75,-3.86,-5.53,-1.44,-13.59,-11.92
VISAMAN,Distribution Services,Wholesale Distributors,,unmapped,-22.447552447552443,-48.46654275092936,-1.75,-3.86,,-20.7,-44.61,
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.324041811846694,16.0655737704918,-1.75,-3.86,,0.43,19.93,
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,21.72284644194757,1.2987012987012987,-1.75,-3.86,-5.53,23.47,5.16,6.83
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,21.443089430894304,46.8058968058968,-1.75,-3.86,1.52,23.19,50.67,45.29
CFEL,Process Industries,Textiles,,unmapped,7.36666666666667,0.9717868338558066,-1.75,-3.86,,9.12,4.83,
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.8309859154929535,-11.772151898734174,-1.75,-3.86,-3.33,-0.08,-7.91,-8.44
MAITREYA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.0413393964448095,-2.654867256637166,-1.75,-3.86,1.52,1.79,1.21,-4.17
SWARNSAR,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,21.482778750729715,12.638700947225963,-1.75,-3.86,3.85,23.23,16.5,8.79
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,34.59701032516567,27.13245997088792,-1.75,-3.86,,36.35,30.99,
SHERVANI,Finance,Real Estate Development,NIFTY_REALTY,industry,5.7617187499999964,8.281953007832016,-1.75,-3.86,8.76,7.51,12.14,-0.48
ZENITHDRUG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,17.99516908212561,8.676307007786427,-1.75,-3.86,1.52,19.75,12.54,7.16
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,13.309352517985618,37.55458515283842,-1.75,-3.86,1.12,15.06,41.41,36.43
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,6.508585445625504,38.574468085106375,-1.75,-3.86,-5.53,8.26,42.43,44.1
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.04761904761905,20.222222222222225,-1.75,-3.86,1.52,4.8,24.08,18.7
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,13.373239436619723,1.9569347688410408,-1.75,-3.86,3.85,15.12,5.82,-1.89
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.695652173913043,12.395632626846508,-1.75,-3.86,-3.74,10.45,16.26,16.14
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-9.49649458253665,-16.075650118203306,-1.75,-3.86,-5.53,-7.75,-12.22,-10.55
FIBERWEB,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.2681992337164762,-10.886682642930502,-1.75,-3.86,-3.74,1.48,-7.03,-7.15
RSSOFTWARE,Technology Services,Packaged Software,NIFTY_IT,industry,-2.3825503355704725,0.3103448275862064,-1.75,-3.86,-5.53,-0.63,4.17,5.84
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,20.645161290322577,18.91891891891892,-1.75,-3.86,-3.74,22.4,22.78,22.66
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.619047619047621,-10.81081081081081,-1.75,-3.86,-3.74,-1.87,-6.95,-7.07
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.022727272727275,14.30656934306569,-1.75,-3.86,-3.74,-9.27,18.17,18.05
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.851851851851852,2.646868947708195,-1.75,-3.86,-7.86,-0.1,6.51,10.51
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,3.071253071253071,-3.452243958573072,-1.75,-3.86,,4.82,0.41,
NOIDATOLL,Commercial Services,Advertising/Marketing Services,,unmapped,-9.11161731207288,-10.73825503355704,-1.75,-3.86,,-7.36,-6.88,
CGVAK,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.662255828607433,-8.412500000000005,-1.75,-3.86,-5.53,-5.91,-4.55,-2.88
BANARBEADS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.602103418054338,-6.151877133105809,-1.75,-3.86,3.85,-1.85,-2.29,-10.0
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-11.528384279475985,6.631578947368419,-1.75,-3.86,-7.86,-9.78,10.49,14.49
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,-5.282051282051288,-5.765306122448992,-1.75,-3.86,,-3.53,-1.91,
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.023914411579609,-10.116851168511678,-1.75,-3.86,-3.74,-6.27,-6.26,-6.38
ENERGYDEV,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.463476070528972,-8.586762075134166,-1.75,-3.86,-5.84,-1.71,-4.73,-2.75
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.376884422110567,2.4358974358974432,-1.75,-3.86,-3.74,2.13,6.3,6.18
PARASPETRO,Process Industries,Textiles,,unmapped,-4.9107142857143,-22.54545454545455,-1.75,-3.86,,-3.16,-18.69,
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,2.040816326530614,-6.250000000000005,-1.75,-3.86,8.76,3.79,-2.39,-15.01
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,-6.153846153846148,7.286432160804034,-1.75,-3.86,-5.53,-4.4,11.15,12.82
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.5123152709359715,-18.72294372294373,-1.75,-3.86,1.52,-5.76,-14.86,-20.24
ODIGMA,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.830357142857144,-3.805774278215228,-1.75,-3.86,-5.53,-0.08,0.05,1.72
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.3313609467455707,3.787878787878788,-1.75,-3.86,-7.86,3.08,7.65,11.65
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.565217391304335,-2.3474178403755785,-1.75,-3.86,-3.74,-7.82,1.51,1.39
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-5.344418052256533,2.1794871794871784,-1.75,-3.86,-7.86,-3.59,6.04,10.04
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,84.61538461538461,84.43804034582134,-1.75,-3.86,-3.74,86.37,88.3,88.18
PARSVNATH,Finance,Real Estate Development,NIFTY_REALTY,industry,9.395973154362409,-1.2121212121212133,-1.75,-3.86,8.76,11.15,2.65,-9.97
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,3.162393162393165,7.767857142857145,-1.75,-3.86,-5.53,4.91,11.63,13.3
NAGREEKEXP,Process Industries,Textiles,,unmapped,2.4245196706312955,1.7264879600181688,-1.75,-3.86,,4.17,5.59,
MAXPOSURE,Commercial Services,Advertising/Marketing Services,,unmapped,0.3344481605351218,-12.663755458515286,-1.75,-3.86,,2.08,-8.8,
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,10.843373493975903,-1.75,-3.86,-3.74,1.75,14.7,14.58
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.641304347826077,3.988269794721406,-1.75,-3.86,-7.86,-1.89,7.85,11.85
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0,-2.966625463535236,-1.75,-3.86,-3.74,1.75,0.89,0.77
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-19.448275862068968,2.4561403508771904,-1.75,-3.86,-5.53,-17.7,6.32,7.99
TOUCHWOOD,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.211629479377968,-7.708585247883909,-1.75,-3.86,,4.96,-3.85,
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,7.639484978540763,0.3400680136027097,-1.75,-3.86,-5.53,9.39,4.2,5.87
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-11.5987460815047,-55.93749999999999,-1.75,-3.86,,-9.85,-52.08,
DIVYADHAN,Process Industries,Textiles,,unmapped,16.706443914081145,-7.122507122507122,-1.75,-3.86,,18.46,-3.26,
DHANSA,Process Industries,Chemicals: Agricultural,,unmapped,10.535714285714285,49.15662650602409,-1.75,-3.86,,12.29,53.02,
SHKSIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.757575757575753,-25.952380952380945,-1.75,-3.86,1.12,-4.01,-22.09,-27.07
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.2594458438287184,4.960835509138383,-1.75,-3.86,-3.33,3.01,8.82,8.29
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-7.88574218750001,-5.438596491228075,-1.75,-3.86,-7.86,-6.14,-1.58,2.42
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.641940751107989,-4.172526957337071,-1.75,-3.86,-3.74,-2.89,-0.31,-0.43
AISL,Commercial Services,Personnel Services,,unmapped,10.792741165234,5.26315789473684,-1.75,-3.86,,12.54,9.12,
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,3.038674033149168,-4.358974358974357,-1.75,-3.86,-5.53,4.79,-0.5,1.17
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.5974025974026,-7.407407407407403,-1.75,-3.86,1.12,-0.85,-3.55,-8.53
SIDDHICOTS,Process Industries,Textiles,,unmapped,-2.2140221402214078,-6.854130052724075,-1.75,-3.86,,-0.46,-2.99,
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,10.348837209302332,8.581235697940503,-1.75,-3.86,-7.86,12.1,12.44,16.44
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.1300448430493217,0.5760368663594552,-1.75,-3.86,-3.74,-0.38,4.44,4.32
VEEKAYEM,Process Industries,Textiles,,unmapped,1.095238095238101,-11.541666666666664,-1.75,-3.86,,2.85,-7.68,
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1.9470404984423677,-3.749999999999996,-1.75,-3.86,3.85,3.7,0.11,-7.6
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.2999999999999972,-10.27272727272727,-1.75,-3.86,-3.74,0.45,-6.41,-6.53
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.6161616161616177,-2.274247491638796,-1.75,-3.86,-3.74,0.13,1.59,1.47
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.8958038661009018,-15.582329317269073,-1.75,-3.86,-7.86,0.85,-11.72,-7.72
HBPOR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.888813444236976,1.6450074025333117,-1.75,-3.86,-3.33,6.64,5.51,4.98
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.45285524568394,4.906204906204905,-1.75,-3.86,-7.86,-1.7,8.77,12.77
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,5.574712643678154,8.569739952718678,-1.75,-3.86,,7.32,12.43,
ACCURACY,Transportation,Air Freight/Couriers,,unmapped,-3.1602708803611668,-9.68421052631579,-1.75,-3.86,,-1.41,-5.82,
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,1.612903225806453,-7.692307692307691,-1.75,-3.86,-5.53,3.36,-3.83,-2.16
AVSL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,0.0,-1.75,-3.86,,1.75,3.86,
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.802021903959564,-7.377049180327869,-1.75,-3.86,-3.74,-3.05,-3.52,-3.64
DAMODARIND,Process Industries,Textiles,,unmapped,7.814814814814813,4.336917562724017,-1.75,-3.86,,9.56,8.2,
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-1.569134207125718,11.875786823331945,-1.75,-3.86,,0.18,15.74,
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,-1.977593765221628,-0.3268945022288244,-1.75,-3.86,,-0.23,3.53,
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,18.356020942408374,15.714578214578207,-1.75,-3.86,3.85,20.11,19.57,11.86
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,30.570129415879677,28.502581755593795,-1.75,-3.86,-7.86,32.32,32.36,36.36
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-6.284153005464492,4.892966360856251,-1.75,-3.86,-7.86,-4.53,8.75,12.75
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.570422535211257,-15.896656534954396,-1.75,-3.86,-3.74,-0.82,-12.04,-12.16
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.310734463276834,-15.78249336870027,-1.75,-3.86,-3.74,-8.56,-11.92,-12.04
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-4.761904761904758,13.432835820895525,-1.75,-3.86,1.12,-3.01,17.29,12.31
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.272727272727273,-12.244897959183673,-1.75,-3.86,-3.33,-0.52,-8.38,-8.91
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.972375690607727,-5.824039653035939,-1.75,-3.86,-7.86,6.72,-1.96,2.04
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,0.9278350515463976,-8.461898083216454,-1.75,-3.86,1.12,2.68,-4.6,-9.58
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,-3.528399311531849,5.954631379962191,-1.75,-3.86,,-1.78,9.81,
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,-3.155818540433928,-1.75,-3.86,1.12,1.75,0.7,-4.28
BULKCORP,Process Industries,Containers/Packaging,,unmapped,17.178770949720686,26.832955404383974,-1.75,-3.86,,18.93,30.69,
FMNL,Transportation,Air Freight/Couriers,,unmapped,-7.212475633528268,1.3844515441959424,-1.75,-3.86,,-5.46,5.24,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,15.66666666666667,27.8421052631579,-1.75,-3.86,-3.74,17.42,31.7,31.58
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-9.947643979057588,-13.35012594458439,-1.75,-3.86,,-8.2,-9.49,
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-0.7316134000770033,16.427684317488993,-1.75,-3.86,-5.53,1.02,20.29,21.96
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.781376518218626,-12.78409090909091,-1.75,-3.86,-3.74,-5.03,-8.92,-9.04
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.928571428571436,21.428571428571438,-1.75,-3.86,-3.74,-7.18,25.29,25.17
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-2.3771790808240887,-12.375533428165,-1.75,-3.86,1.52,-0.63,-8.52,-13.9
ANSALBU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-2.9411764705882355,13.324175824175828,-1.75,-3.86,8.76,-1.19,17.18,4.56
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.425891181988738,-11.561308626651304,-1.75,-3.86,,-4.68,-7.7,
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-7.6923076923076925,-8.22179732313575,-1.75,-3.86,,-5.94,-4.36,
ARVINDPORT,Transportation,Other Transportation,,unmapped,-3.8461538461538383,-4.12979351032448,-1.75,-3.86,,-2.1,-0.27,
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-1.9281332164767648,-20.07142857142857,-1.75,-3.86,,-0.18,-16.21,
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.902714932126704,-8.062770562770574,-1.75,-3.86,-5.53,-2.15,-4.2,-2.53
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,13.233830845771145,12.228796844181462,-1.75,-3.86,,14.98,16.09,
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-6.942392909896607,1.6129032258064515,-1.75,-3.86,-3.74,-5.19,5.47,5.35
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,9.358204236484363,2.488888888888899,-1.75,-3.86,,11.11,6.35,
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,16.792452830188676,9.75177304964539,-1.75,-3.86,-3.74,18.54,13.61,13.49
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,1.567398119122257,0.8717310087173137,-1.75,-3.86,8.76,3.32,4.73,-7.89
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-3.200000000000003,-2.41935483870968,-1.75,-3.86,-3.74,-1.45,1.44,1.32
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.4312977099236674,8.358817533129463,-1.75,-3.86,,3.18,12.22,
SHIVAMILLS,Process Industries,Textiles,,unmapped,0.3846770315755762,-4.367078943350118,-1.75,-3.86,,2.13,-0.51,
MOHITE,Process Industries,Textiles,,unmapped,-16.358024691358032,-3.214285714285709,-1.75,-3.86,,-14.61,0.65,
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,30.28322440087147,49.500000000000014,-1.75,-3.86,-7.86,32.03,53.36,57.36
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-10.169491525423725,-22.43902439024389,-1.75,-3.86,-3.74,-8.42,-18.58,-18.7
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,27.80678851174936,22.68170426065164,-1.75,-3.86,-3.74,29.56,26.54,26.42
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,0.1175778953556706,-5.178173719376391,-1.75,-3.86,,1.87,-1.32,
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.11111111111111,70.57569296375267,-1.75,-3.86,-3.74,12.86,74.44,74.32
SHEKHAWATI,Process Industries,Textiles,,unmapped,2.250608272506067,21.811594202898533,-1.75,-3.86,,4.0,25.67,
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.911764705882349,27.87878787878788,-1.75,-3.86,1.52,-5.16,31.74,26.36
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0595947556614899,29.153846153846143,-1.75,-3.86,,1.81,33.01,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.8438818565400964,-0.4166666666666627,-1.75,-3.86,3.85,2.59,3.44,-4.27
SAMBANDAM,Process Industries,Textiles,,unmapped,1.7241379310344829,47.5,-1.75,-3.86,,3.47,51.36,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,6.562499999999998,-6.318681318681318,-1.75,-3.86,8.76,8.31,-2.46,-15.08
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-10.57513914656771,-10.740740740740735,-1.75,-3.86,-3.74,-8.83,-6.88,-7.0
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.8957345971563917,-8.51063829787234,-1.75,-3.86,,3.65,-4.65,
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.7792678506705323,22.26440375167485,-1.75,-3.86,-3.74,0.97,26.12,26.0
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,5.2493438320209975,-8.34285714285714,-1.75,-3.86,-3.74,7.0,-4.48,-4.6
