symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
IPSL,Integrated Personnel Services Ltd.,Commercial Services,Personnel Services,,unmapped,2195797150.0,215.0,210.0,,233.6724671349776,,255.6526401430187,234.1725,225.379,253.551,283.8592499999999,,,Bearish,0.0,44.24364375959058,-4.52652321045025,-1.4566727561302426,-3.0699,20.165066180711477,-8.51063829787234,3.866359426808898,2.14297933056582,-65.57377049180327,-66.47562524401006,0,500.0,1750.0,6250.0,0.2564102564102564,,107500.0,0.01,12.970800000000002,,,0,215.0,215.0,215.0,215.0,215.0,215.0,14.30280337532506,276.1320814445283,192.2129185554716,236.0,183.5,275.0,183.5,290.0,172.05,385.0,172.05,398.0,236.0,1m high,9.77,79.07,24.96,236.0,183.5,183.5,,,,False,325.0,1.538,16.667,,211.42,218.58,197.8,385.0,402.2,419.4,9.88,15.0,-2.7149321266968327,-13.654618473895582,-44.16,0.0,5.204063958768982,,1.01,,16.816450399292926,,0.2931231333778131,15.337746456451498,17.7503504221666,16.4901347760803,0.771261464643078,26.741521300746573,56.0357347718369,3.88429912903235,,80,,,56.0357347718369,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,80,67,,5.0,30,50,-0.26,-0.85,0.03,-0.63,0.18,0.7,-0.31,18.0,False,,0.0,Sell,,
SHIVASHRIT,Shivashrit Foods Limited,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2192280000.0,116.75,116.75,,122.4070382767766,,125.60538219877338,122.01749999999996,122.897,122.8225,125.1695,,,Bearish,0.0,40.60300920565742,-1.1861415475012649,-0.4764323004484214,-0.7097,30.778570826337464,-3.751030502885406,12.18664217250741,22.76746076980648,-40.00000000000002,-91.4834903416124,20,28000.0,40000.0,45033.333333333336,0.7088607594936709,,3269000.0,0.33,23.6247,,,0,115.14,113.52,119.44,122.12,117.82,117.81666666666666,5.103077327262412,128.58699579496863,115.44800420503132,129.0,99.8,132.4,99.8,139.5,96.0,144.0,96.0,148.5,129.0,1m high,10.49,23.34,21.61,,,,,,,,,,,,115.47,118.03,107.41,144.0,153.34,162.68,2.92,44.0,-5.503844597329015,-1.0593220338983051,-18.92,2.4058830990313576,4.250142903221135,,-1.78,2.45,15.176923276915478,,,9.93657106797084,20.4765721780952,16.3373802749099,0.463008864387921,,,17.9001486151133,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,80,0,,16.0,30,60,-0.1,-0.39,0.29,-0.18,,0.7,-0.1,35.0,False,,0.0,Strong sell,,
GILLANDERS,Gillanders Arbuthnot & Co. Ltd.,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2190791869.0,102.0,104.63,,95.70947042342718,,96.86209615841564,99.0950000000001,93.27480000000014,93.075,94.43109999999992,,,Bullish,100.0,57.69607572998348,3.634710174306946,3.671706920186237,-0.037,38.32085884331822,-1.9890458345344413,39.08407027904362,56.88024317697059,-38.61892583120204,39.13188508526877,40,56.0,6135.300000000372,9619.633333333282,0.0052677126838994,89.92,5712.0,0.0,31.4764,,,33,100.81,99.62,103.91,105.82,102.72,102.71999999999998,4.951370632560409,113.04634903871016,85.14365096129005,109.55,87.54,109.55,83.8,113.75,76.0,129.4,76.0,159.8,109.55,1m high,7.4,26.86,34.21,109.55,87.54,84.12,,,,False,10075.1,0.006,3.719,,100.76,103.24,94.39,129.4,137.01,144.63,3.6,74.0,15.738114149551803,15.254237288135592,-21.17,3.83685784157244,5.095815862195552,1.8059142,19.46,23.69,12.483477750036716,,,7.3302011195428145,,,,-2.880392747249549,-43.90652460456942,4.41783101692634,,20,,,-43.90652460456942,,,,0,,,,,,,,0,,,,,,,,,,,,,,63,20,0,,16.0,30,75,0.13,0.07,-0.04,-0.56,-0.37,0.7,-0.15,29.0,False,,0.0,Buy,,
VIJSOLX,Vijay Solvex Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,2180060070.0,682.1,687.7,,,,,,,,,,,,,45.35282856954255,,,,,-0.5974934421451504,,,-60.57692307692303,,0,99.0,271.9,,0.3553481694185211,95.96,67527.90000000001,0.01,13.3675,,,33,677.6,673.1,686.8,691.5,682.3,682.3000000000001,21.89112609329447,,,719.9,657.5,719.9,657.5,719.9,657.5,719.9,657.5,719.9,719.9,1m high,5.54,5.54,3.74,719.9,657.5,657.5,,,,False,246.07,0.402,3.123,,676.63,687.57,646.55,753.19,788.74,824.28,2.0,37.0,-3.9295774647887294,-3.9295774647887294,-5.25,3.526189685946981,11.613920458987527,0.81288517,-0.21,,9.164610977648078,,0.2585780606166073,5.5901269539263145,,,,32.175399419212894,35.73331728480842,1.43026577763901,,40,,,35.73331728480842,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,65.0,30,40,0.47,-0.37,-0.12,0.57,0.07,0.7,0.12,64.0,False,,0.0,Strong sell,,
IWP,Indian Wood Products Co. Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2178270975.0,34.75,34.41,,34.01320978206366,,,34.365999999999985,33.59720000000001,,,,,Bullish,100.0,54.50665708896201,0.2540513277670015,0.2685587812232781,-0.0145,38.32298663029684,-1.3624751632131618,41.63260252417462,35.480616719299206,-47.297297297297256,67.79950473913274,40,1716.0,7604.2,8690.766666666666,0.1158418448286337,91.13,59631.0,0.01,27.63910000000001,,,33,34.39,34.02,35.2,35.64,34.83,34.82666666666667,1.7170022634514637,35.36838515551917,33.3636148444808,37.0,32.8,37.0,31.3,39.15,28.0,39.15,28.0,39.15,37.0,1m high,6.47,12.66,24.11,37.0,32.8,31.3,37.0,32.8,20.0,False,11477.1,0.15,2.297,-5.405,34.32,35.18,33.03,39.15,40.87,42.58,2.56,50.0,1.400641960898736,1.3119533527696876,-11.24,4.455868301025869,5.171893618784264,0.11257681,5.12,9.35,37.551329154960015,,2.612859979468341,14.421815247616523,,,,9.684443351952474,14.218711429276718,4.68970031548345,,20,,,14.218711429276718,,,,100,,,,,,,,0,,,,,,,,,,,,,,63,20,100,,16.0,30,40,-0.31,-0.22,-0.05,0.42,1.83,0.7,0.33,85.0,False,,0.0,Buy,,
MLKFOOD,Milkfood Ltd.,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2175675297.0,84.91,85.8,,,,,,,,,,,,,55.50540557168185,,,,,-5.812534664448152,,,-54.29530201342282,,20,1001.0,2856.0,,0.2591988399492477,60.83,84994.91,0.01,,,,33,83.89,82.86,86.97,89.02,85.94,85.93666666666665,5.597575749687633,,,93.0,75.25,93.0,75.25,93.0,75.25,93.0,75.25,93.0,93.0,1m high,9.53,9.53,12.84,93.0,75.25,75.25,,,,False,9297.38,0.108,3.707,,83.51,86.31,78.12,98.5,105.29,112.08,2.0,35.0,-4.595505617977532,-4.595505617977532,-8.7,3.5241275915001253,32.521631078129225,0.8083702,-0.88,3.35,4.851445549080105,,0.0039425203741471,19.997015597426472,,,,-1.147236523497202,1211.9940029985007,0.972674736616804,,60,,,1211.9940029985007,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,60,33,,16.0,30,60,0.52,-0.39,0.01,-0.48,1.14,0.7,0.16,70.0,False,,0.0,Neutral,,
ICELCO,IC Electricals Company Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,2174043480.0,120.0,116.3,,,,,130.45249999999996,,,,,,Bearish,0.0,36.23380360519955,-9.417804787550992,-9.228450742556856,-0.1894,20.076698491165736,-12.12010252654706,38.44107256121659,30.908858723369576,-76.16747181964573,-83.58157233584548,0,3600.0,75240.0,67400.0,0.046801872074883,,432000.0,0.04,,,,0,119.54,119.07,120.94,121.87,120.47,120.46666666666664,7.939991819275398,149.90172813378624,111.00327186621368,153.0,112.6,183.0,112.6,183.0,112.6,183.0,112.6,183.0,153.0,1m high,27.5,52.5,6.57,,,,,,,,,,,,118.02,121.98,110.4,153.0,162.6,172.2,3.44,3.0,-19.463087248322147,-27.710843373493976,-34.43,6.005386209238901,5.7340589829599375,,-15.74,-14.09,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,35.0,30,70,-0.49,-1.04,,-1.03,,0.7,-0.85,4.0,False,,0.0,Sell,,
ALFREDHE,Alfred Herbert (India) Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2168525535.0,2945.0,2898.9,,,,,,,,,,,,,34.81643709296296,,,,,-1.340033500837521,,,-51.64945018327226,,0,126.0,80.8,,1.784702549575071,84.13,371070.0,0.04,,,,67,2823.34,2701.67,3043.34,3141.67,2921.67,2921.6666666666665,159.91384839650144,,,3599.0,2799.9,3599.0,2799.9,3599.0,2799.9,3599.0,2799.9,3599.0,3599.0,1m high,22.21,22.21,5.18,3151.0,2799.8999,2799.8999,3151.0,2799.8999,15.0,False,68.87,1.83,2.755,-6.538,2905.02,2984.98,2719.94,3599.0,3824.06,4049.11,2.91,8.0,-18.171714365101412,-18.171714365101412,-18.17,5.973780198845617,15.148964920082834,0.9690314,-14.45,-14.32,6.1753907428691015,,,8.480641740613134,,,,271.31213820898205,-91.47294368915664,85.6626326941889,,40,,,-91.47294368915664,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,40,67,,90.0,30,70,0.77,-0.77,2.27,-0.91,1.48,0.7,0.57,95.0,False,,0.0,Strong buy,,
NATIONSTD,National Standard (India) Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,2160000000.0,107.35,104.73,,354.9189760102808,,,121.24600000000082,318.5045999999995,,,,,Bearish,0.0,14.5036770432923,-63.3342592578264,-81.77220302688339,18.4379,79.25324111103515,-1.405216752387951,98.39335770169788,98.15212926695033,-78.41692417399572,-61.60033335654058,60,5109.0,53069.2,60701.03333333333,0.0823992387465122,49.82,548451.15,0.05,3.5135,,,33,105.62,103.88,108.3,109.24,106.56,106.55666666666669,11.329407816597564,158.94537845637893,83.54662154362272,182.26,98.27,1300.0,98.27,1519.95,98.27,1519.95,98.27,1519.95,182.26,1m high,69.78,1315.88,9.24,164.5,98.27,98.27,,,,False,84414.1,0.061,8.966,,104.52,110.18,98.76,164.5,173.09,181.68,6.65,0.0,-44.04482668751629,-91.34274193548389,-92.94,4.863617693195415,4.688971072592114,-0.7048677,-40.32,-52.26,19.148442795476434,,,,,,,-13.00815559750176,-2.867439402602349,-23.1811528470705,,40,,,-2.867439402602349,,,,33,,,,,,,,0,,,,,,,,,,,,,,31,40,33,,9.0,30,50,-0.3,-1.74,0.32,-0.14,-0.06,0.7,-0.38,15.0,False,,0.0,Sell,,
MADHAVIPL,Madhav Infra Projects Ltd.,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2156652588.0,7.97,7.91,,7.929540359249343,,,7.589500000000003,7.896799999999997,,,,,Bullish,100.0,55.55745493444999,0.0657109783507081,-0.0002547457597342,0.066,23.38074020528156,-0.7471980074719753,73.30628442350785,76.2596453217986,-34.01360544217692,54.48963929393741,60,33201.0,194282.1,147162.86666666667,0.1657337766744722,79.19,264611.97,0.03,91.065,,,33,7.86,7.76,8.06,8.16,7.96,7.963333333333334,0.3803048014269913,8.485479352440457,6.693520647559548,8.47,6.95,9.7,6.95,9.9,6.95,9.9,6.95,9.9,8.47,1m high,6.27,24.22,14.68,8.47,6.95,6.95,,,,False,152189.3,0.233,3.855,,7.87,8.07,7.59,9.9,10.28,10.66,5.07,36.0,0.2515723270440198,-4.321728691476594,-19.49,5.070751473151335,5.272796508551269,1.2439028,3.97,6.37,8.220732336255802,,,3.330408404420258,,,,-20.15310144006289,-1.031033074724377,10.2162927910687,,20,,,-1.031033074724377,,,,0,,,,,,,,0,,,,,,,,,,,,,,71,20,0,,2.0,30,60,1.03,-0.49,0.06,-0.16,-0.37,0.71,0.01,49.0,False,,0.0,Buy,,
RADIOCITY,Music Broadcast Ltd.,Consumer Services,Broadcasting,NIFTY_FMCG,sector,2153621534.0,6.15,6.23,,6.4299518418481005,,6.6988060086949,6.51700000000002,6.424200000000016,6.277799999999992,6.2377500000000285,,,Bearish,0.0,31.392324548077653,-0.0834503444059509,-0.0225882132358564,-0.0609,19.33353682299252,-7.09969788519637,5.501645903243219,5.075224702873373,-84.04255319148933,-177.01989443768437,0,19819.0,66448.6,70575.96666666666,0.2951662963249793,93.1,121886.85,0.01,24.937900000000003,,,33,6.01,5.88,6.26,6.38,6.13,6.133333333333333,0.2911148732926867,6.867262758509643,6.166737241490397,7.05,6.0,7.35,5.82,7.35,4.5,9.25,4.5,73.44,7.05,1m high,14.63,50.41,36.67,6.98,6.0,5.82,,,,False,70941.3,0.28,3.659,,6.08,6.22,5.85,6.98,7.28,7.57,2.81,49.0,-12.14285714285714,0.8196721311475527,-33.51,3.634698811319948,4.399640708530961,1.3295317,-8.42,-4.19,,,-0.598326786219978,16.008604345531445,,,,-24.3321405266874,-8.653587745229778,-6.55108835068659,,0,,,-8.653587745229778,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,0,0,,16.0,30,85,-0.45,-0.38,-0.56,-0.43,-0.47,0.71,-0.46,11.0,False,44.0,0.0,Sell,,
ASMS,Avio Smart Market Stack Ltd,Electronic Technology,Semiconductors,NIFTY_IT,sector,2147266158.0,6.93,7.01,,7.173846084937522,,9.028855383777774,7.033999999999999,7.099600000000005,7.383999999999998,9.058450000000017,,,Bearish,0.0,43.18614747348836,-0.0332661465485983,-0.0334608430894028,0.0002,12.239993900208368,-0.1440922190201826,34.79601223846479,44.5390694668279,-62.50000000000004,-97.1775634155052,20,119045.0,216447.4,184639.53333333333,0.5499714261559009,,824981.85,0.08,29.7583,,,0,6.87,6.81,7.02,7.11,6.96,6.96,0.2740116686051084,7.191911367545024,6.876088632454974,7.54,6.66,8.38,6.66,9.57,6.66,17.2,6.66,28.75,7.54,1m high,8.8,148.2,4.05,7.44,6.66,6.66,7.44,6.66,20.0,False,180785.25,0.659,2.897,-6.855,6.86,7.0,6.52,17.2,17.61,18.01,25.23,29.0,-2.805049088359049,-6.729475100942127,-59.71,4.214503066454644,4.048594011374799,1.992476,0.91,2.56,32.4438202247191,,,33.92848814941221,,,,112.75881387651636,257.7889447236181,5.71634000354832,,20,,,257.7889447236181,,,,67,,,,,,,,0,,,,,,,,,,,,,,8,20,67,,35.0,30,65,-0.59,-0.85,0.01,-0.34,0.91,0.71,-0.17,28.0,False,,0.0,Strong sell,,
BALAJEE,Shree Tirupati Balajee Agro Trading Company Limited,Process Industries,Containers/Packaging,,unmapped,2143682104.0,25.35,25.73,,27.315889634366783,,32.85650879984181,26.526000000000103,27.42719999999995,29.04040000000003,31.608550000000008,,,Bearish,0.0,29.65982433888874,-0.4766772906617937,-0.4277144630849316,-0.049,23.620353466846197,-3.281190385349101,21.323406613048697,36.72381636689836,-89.51965065502175,-157.10706486059567,0,19672.0,19471.2,25679.466666666667,1.039175083463635,73.58,498685.2,0.05,,,,67,24.81,24.27,26.19,27.03,25.65,25.649999999999995,0.9768373147814144,27.696818517097554,25.35518148290265,29.0,25.11,30.6,25.11,35.4,21.1,55.7,21.1,99.22,29.0,1m high,14.4,119.72,20.14,29.0,25.11,25.11,,,,False,28873.2,0.681,4.333,,25.11,25.59,24.37,29.0,29.98,30.95,3.74,13.0,-7.818181818181813,-14.78991596638655,-54.49,3.542351697731343,4.007733329008256,2.37069,-4.1,,22.40784937682313,,,6.524159110829762,,,,3.8153242595359056,-61.57138489758484,4.42629792892209,,20,,,-61.57138489758484,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,20,33,,65.0,30,85,-0.01,-0.87,-0.07,-0.99,-0.27,0.71,-0.44,12.0,False,,0.0,Strong sell,,
EMPOWER,Empower India Limited,Distribution Services,Electronics Distributors,,unmapped,2141389070.0,2.02,1.93,,2.2114008938118785,,,2.1459999999999995,2.2795999999999994,,,,,Bearish,0.0,42.862444255355776,-0.1087218568225472,-0.0782651630173689,-0.0305,21.793938290775145,-13.67521367521367,25.92855728630649,12.714928207304444,-61.33333333333333,-57.98449612403184,0,6162384.0,6737745.7,5668290.266666667,0.8557909012876156,77.57,12448015.68,1.24,30.3084,,,67,2.0,1.99,2.02,2.03,2.01,2.013333333333333,0.1114496081945057,2.496051424793573,1.795948575206426,2.48,1.73,2.79,1.73,2.82,1.3,2.82,1.3,2.82,2.48,1m high,22.77,39.6,55.38,2.48,1.73,1.73,,,,False,6777001.35,0.912,6.604,,1.99,2.05,1.86,2.48,2.64,2.8,2.85,51.0,-16.8724279835391,2.020202020202022,-28.37,2.269484585741811,3.282698522450247,1.1177613,-13.15,,12.146722790138304,,0.0224006914996071,,,,,46.49218574980321,493.9285714285714,1.57054960801273,,60,,,493.9285714285714,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,60,67,,44.0,30,70,-0.03,0.56,0.03,-0.53,0.89,0.71,0.18,73.0,False,,0.0,Sell,,
KHADIM,Khadim India Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2140162718.0,115.0,116.0,,104.70835330902143,,135.0807271608507,106.30250000000017,101.82120000000133,103.37220000000003,126.41165000000004,,,Bullish,67.0,64.19477483965943,5.125482400413659,4.152420314707704,0.9731,31.37730576071321,6.49134179090657,68.854226167494,71.94890440432171,-18.849356548069657,67.87693178114395,100,76.0,71642.1,42495.73333333333,0.0010068385534379,,8740.0,0.0,33.6774,,,0,115.0,115.0,115.0,115.0,115.0,115.0,3.929810330899575,125.76993113509889,86.83506886490142,119.98,87.4,119.98,87.4,119.98,77.47,295.8,77.47,862.70001,119.98,1m high,4.33,157.22,48.44,119.98,87.4,87.4,,,,False,52757.4,0.001,7.845,,114.02,115.98,107.14,295.8,303.66,311.52,23.0,69.0,16.881796930582375,11.867704280155644,-61.12,1.2966673293489386,4.086763187217411,1.8207315,20.6,24.83,76.3004246284501,,,4.8014778408453545,,,,-31.558235654946564,-47.38899748673554,5.14413013661367,,0,,,-47.38899748673554,,,,0,,,,,,,,0,,,,,,,,,,,,,,67,0,0,,16.0,30,55,0.02,-0.4,-0.07,0.06,-0.5,0.71,-0.18,27.0,False,59.0,0.0,Buy,,
MAHESHWARI,Maheshwari Logistics Ltd.,Transportation,Air Freight/Couriers,,unmapped,2137213676.0,71.02,71.05,,71.17159462595458,,61.67081712244311,72.54949999999995,72.83099999999999,66.26269999999995,55.95500000000002,,,Neutral,50.0,41.65499094502098,-0.2839211423391106,-0.042295071160976,-0.2416,13.109755026187864,-4.0270270270270325,19.816795276189,27.70013553242508,-87.5945537065054,-96.5746054519363,0,1320.0,10879.2,16348.566666666668,0.0945612929107685,,93746.4,0.01,34.7033,,,0,69.95,68.89,72.48,73.95,71.42,71.42333333333333,2.2850971060915097,74.70831889004684,70.39068110995306,76.81,70.1,76.81,67.85,76.81,39.81,76.81,39.04,170.0,76.81,1m high,8.15,8.15,81.92,76.81,70.1,69.83,76.81,70.1,20.0,False,15476.2,0.085,2.77,-7.538,70.45,71.59,68.73,76.81,79.1,81.38,2.53,53.0,-1.3611111111111167,2.85300506879073,-7.54,3.026076974487484,3.4046734795930584,0.5337267,2.36,,13.337339668350577,,,3.0853959667208994,,,,10.048705589440532,-16.19609694680516,4.7032142205632,,20,,,-16.19609694680516,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,20,33,,41.0,30,50,0.85,0.45,-0.07,0.41,-0.19,0.71,0.29,83.0,False,,0.0,Sell,,
SMARTLINK,Smartlink Holdings Limited,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,2137143832.0,207.0,210.82,,206.2561599209434,,170.70762989931106,219.71249999999975,208.48860000000005,182.68639999999985,154.26694999999987,,,Bullish,67.0,42.714160108613086,0.1732354334295962,2.898067028381297,-2.7248,27.763982966682864,-7.675839614646986,10.015113877776862,12.799343271536022,-90.24644220756682,-165.73185807255695,20,654.0,4611.2,4878.533333333334,0.1320438530961659,,135378.0,0.01,89.60120000000002,,,0,204.39,201.79,209.39,211.79,206.79,206.7933333333333,10.052487439486722,232.1509241365372,207.2740758634624,233.0,204.19,233.0,160.0,233.0,103.5,233.0,103.5,355.75,233.0,1m high,12.56,12.56,100.0,233.0,204.19,171.01,233.0,204.19,20.0,False,4843.9,0.141,2.929,-11.159,204.49,209.51,196.95,233.0,243.05,253.1,2.59,84.0,-5.909090909090909,25.454545454545453,-11.16,5.208809985448676,4.624748550222892,0.75526536,-2.19,-0.54,12.455997833739506,,0.1614113689662024,11.283817929344927,,,,39.36189292984448,79.7080291970803,4.93361707075055,,40,,,79.7080291970803,,,,67,,,,,,,,0,,,,,,,,,,,,,,35,40,67,,35.0,30,50,0.25,0.99,-0.01,-0.01,0.19,0.71,0.28,82.0,False,,0.0,Sell,,
SPEB,SPEB Adhesives Ltd.,Process Industries,Industrial Specialties,,unmapped,2134134150.0,92.1,95.0,,86.69124526812625,,,88.89749999999997,89.43499999999999,76.4325,,,,Bullish,100.0,56.53794569407204,1.6367725426446356,1.171558594137643,0.4652,18.407142263342752,4.0090344438170495,78.50325104777501,91.89543655404891,-39.45578231292528,70.54231144569901,80,8000.0,6000.0,4466.666666666667,1.4814814814814814,,736800.0,0.07,0.2378999999999858,,,100,92.09,92.07,92.14,92.17,92.12,92.11666666666667,1.763436330777912,96.26706409837315,81.52793590162676,95.0,86.6,95.0,82.5,98.25,50.1,98.25,46.55,98.25,95.0,1m high,3.15,6.68,97.85,,,,,,,,,,,,91.66,92.54,88.55,99.19,102.74,106.29,2.0,44.0,11.63636363636363,-0.9677419354838772,-6.26,0.7000097343617238,0.9826788211060316,,15.36,,27.86181026137464,,,20.38274222892769,,,-0.0001542598129868,,,16.6081723255161,,60,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,92,60,0,,65.0,30,60,-0.48,0.73,0.47,0.74,,0.71,0.36,87.0,False,,0.0,Buy,,
RBS,Ramdevbaba Solvent Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,2114307495.0,89.0,89.0,,88.02217684578252,,93.01699958823885,90.38749999999987,85.04599999999995,90.62000000000006,90.99875,,,Bearish,33.0,50.39711747770306,0.4890263743318428,1.0673535981547964,-0.5783,14.555706022139114,-2.4657534246575343,8.771083133014436,6.248694137972013,-43.17460317460316,-68.26783114992595,20,800.0,10560.0,15200.0,0.0694444444444444,,71200.0,0.01,,,,0,89.0,89.0,89.0,89.0,89.0,89.0,3.897127096804165,94.04343695242169,86.73156304757808,96.5,80.05,96.5,72.0,114.0,58.8,132.0,58.8,150.5,96.5,1m high,8.43,48.31,51.36,96.5,86.0,72.0,96.5,86.0,20.0,False,10760.0,0.52,2.86,-8.705,88.03,89.97,85.1,132.0,135.9,139.79,11.03,46.0,-3.260869565217391,-0.5586592178770949,-32.58,4.224582647209132,4.523123808202763,,0.46,,17.797152455607105,1.248942783966437,,22.60828568705185,7.272514457688,3.1781571058877,2.20135460798745,-11.35251853097735,-27.705896809448777,2.47692493258802,,20,,,-27.705896809448777,,,,0,,,,,,,,0,,,,,,,,,,,,,,21,20,0,,65.0,30,40,-0.21,-0.31,-0.79,0.6,-0.4,0.71,-0.22,23.0,False,,0.0,Sell,,
PRATHAM,Pratham EPC Projects Ltd.,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,2113440000.0,119.9,120.05,,120.02965049157444,,132.00745791220388,119.87250000000007,118.91099999999996,124.80600000000004,131.38224999999957,,,Bearish,33.0,50.8855495572061,0.2299503817774706,0.2404038116186002,-0.0105,14.439413249664335,-0.4152823920265781,56.16905806441284,60.54693582189002,-51.02040816326525,-35.425227244420896,40,1600.0,2760.0,5693.333333333333,0.5714285714285714,,191840.0,0.02,,,,0,118.1,116.3,121.1,122.3,119.3,119.3,3.440486453510108,122.62249545453628,117.1225045454639,124.9,115.1,126.0,100.0,159.0,100.0,196.0,100.0,496.79999,124.9,1m high,4.17,63.47,19.9,124.9,115.1,106.0,124.9,115.1,20.0,False,6060.0,0.198,2.479,-4.724,119.04,120.76,116.46,196.0,199.44,202.88,22.12,52.0,-0.0833333333333286,2.478632478632484,-38.83,1.8636002442631,2.7375468142688515,,3.64,3.77,35.46812601686141,,,21.866258733595743,7.43657370546809,6.74163456599194,0.5126759386417941,17.936028663465013,-56.37501613111369,6.11935040335924,,40,,,-56.37501613111369,,,,33,,,,,,,,0,,,,,,,,,,,,,,29,40,33,,90.0,30,60,-0.54,-0.35,-0.13,0.56,-0.22,0.71,-0.14,31.0,False,,0.0,Neutral,,
AARVI,Aarvi Encon Ltd.,Commercial Services,Personnel Services,,unmapped,2106674645.0,140.67,143.36,,147.51924291886436,,136.8270894176686,148.54399999999998,150.5374,141.62279999999993,134.58180000000002,,,Bearish,33.0,38.22401925989437,-2.7850744978407818,-1.800469550275267,-0.9846,19.536530789483823,-6.245001332977876,27.120927592762968,24.99389449075289,-94.74987617632505,-105.46483412499757,0,8349.0,23342.5,34250.333333333336,0.3251193545121068,62.6,1174453.8299999998,0.12,26.6098,,,33,139.58,138.48,142.87,145.06,141.77,141.76666666666665,6.420158491713583,158.93748141866058,138.15051858133938,161.0,139.61,168.4,135.54,168.4,119.31,168.4,115.99,203.0,161.0,1m high,14.45,19.71,21.28,161.0,139.61,138.0,,,,False,30413.25,0.275,3.511,,139.06,142.28,134.25,161.0,167.42,173.84,3.17,60.0,-9.122036307254994,6.166037735849047,-16.47,3.398906576572592,4.107915553652103,0.6786049,-5.4,,10.829099307159352,,0.1652534980784206,9.008619355914664,,,,22.40756163909918,66.11253196930946,3.20021071738663,,40,,,66.11253196930946,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,40,100,,5.0,30,40,0.56,-0.02,-0.07,0.22,0.14,0.72,0.17,71.0,False,,0.0,Sell,,
